SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600497.SH,600497,驰宏锌锗,10007209,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-22 00:00:00,CNY,21225649540.78,,,,,,,,,,,,23150920.36,239371120.23,,0.0,21488171581.37,15857683815.0,,,,,,1641699225.98,1106013154.22,211271055.76,,0.0,18816667250.96,,0.0,2671504330.41,194010698.39,35693245.16,7079264.1,13638341.22,,2700000.0,,0.0,253121548.87,769556834.17,,,,,4878705.32,,0.0,774435539.49,,0.0,-521313990.62,,,9319927500.0,,87894700.0,,0.0,9407822200.0,10305077887.11,992899524.96,,,280193747.16,,,0.0,11578171159.23,,0.0,-2170348959.23,-3450425.38,,0.0,-23609044.82,810317440.84,,0.0,786708396.02,88211942.85,655235401.68,1018265426.21,1018265426.21,,205361566.92,51137020.0,,,,-4823265.24,51625809.89,-61987.83,396466372.27,-25341513.74,7790331.99,7778090.72,12241.27,,59792632.24,71894745.28,138690017.35,-35555772.75,,0.0,2671504330.41,,,,,786708396.02,810317440.84,,,,,-23609044.82,18.5638118144,,,,,,,,,,,,32.7639388729,-1.770729772,,,18.3046300067,27.9197655297,,,,,,-0.9395050664,-17.5530188574,-6.0559935297,,,20.4634460414,,,5.0452397922,73.2199443124,3510.8476389667,-88.0261893446,146.194195614,,-98.9306772977,,,-41.1550319247,-41.7794041057,,,,,-97.3282219985,,,-51.9818794698,,,55.9197919893,,,33.2200787091,,63.3819120692,,,33.4502476573,27.5861984436,13.8213544679,,,345.1408147841,,,,28.4717682235,,,-10.5885019887,-237.8952956123,,,96.0848691583,-42.6463525537,,,-2.8543022386,-88.4056995809,399.9520241606,-0.1173189925,-0.1173189925,,13.0720461379,86.8604051096,,,,-17118.7830420557,-58.0396729643,-115.4126920739,-22.9412602763,-31.6167118071,-84.0857423896,-84.1410102804,113.1052955853,,-78.007209392,-66.7287703098,120.565370384,33.2857452599,,,5.0452397922,,,,,-2.8543022386,-42.6463525537,,,,,96.0848691583,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-25 00:00:00,CNY,15009371861.21,,,,,,,,,,,,44957.14,202722427.23,,0.0,15212139245.58,11519785571.53,,,,,,1004438652.06,793385875.1,159119713.91,,0.0,13476729812.6,,0.0,1735409432.98,68013500.0,,5588708.0,13638341.22,,90594700.0,,0.0,177835249.22,621825120.67,,,,,4962136.22,,0.0,626787256.89,,0.0,-448952007.67,,,7869950000.0,,,,0.0,7869950000.0,7931338999.11,913323966.84,,,280191859.0,,,0.0,9124854824.95,,0.0,-1254904824.95,-2347146.47,,0.0,29205453.89,810317440.84,,0.0,839522894.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4648668662,,,,,,,,,,,,-99.0070161818,9.0337125307,,,1.5284292494,12.1482930452,,,,,,-11.7791364197,-28.2865429095,-16.0164804864,,,6.0636565928,,,-23.7808219212,-30.1447107848,,-90.5473040057,140.8451588738,,-57.8629302326,,,-52.9453901749,-39.1254302619,,,,,-98.0447588363,,,-50.8507103699,,,49.9684901483,,,48.8024446865,,,,,47.3594745573,21.0140500668,21.1778589385,,,798.3934629977,,,,24.3344739075,,,37.2017120361,-791.0878326569,,,104.7178215445,-42.6463525537,,,5.760208132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2021-08-16 00:00:00,CNY,8930468357.59,,,,,,,,,,,,44900.0,147890573.08,,0.0,9078403830.67,6679524838.07,,,,,,586860411.08,552515376.17,114284931.22,,0.0,7933185556.54,,0.0,1145218274.13,68013500.0,,2622550.0,13638341.22,,90594700.0,,0.0,174869091.22,426961904.71,,,,,6064421.61,,0.0,433026326.32,,0.0,-258157235.1,,,5484950000.0,,,,0.0,5484950000.0,5061974888.0,816868790.44,,,280191859.0,,,0.0,6159035537.44,,0.0,-674085537.44,-49908.5,,0.0,212925593.09,810317440.84,,0.0,1023243033.93,365598136.99,-26472755.18,507069236.66,507069236.66,,77576009.83,13667832.18,,,,2587332.45,266183.87,-382565.15,216852913.69,3105899.08,1635660.43,1635660.43,,,244537261.07,-127998651.74,-143343160.18,1719569.28,,0.0,1145218274.13,,,,,1023243033.93,810317440.84,,,,,212925593.09,-16.127198285,,,,,,,,,,,,-98.2960145336,-4.2195479612,,,-15.9770692288,-10.4392418505,,,,,,-24.8764759965,-38.8661388697,-5.9780174775,,,-14.3711537753,,,-25.6378822675,-30.1447107848,,-95.5642399138,140.8451588738,,-57.8629302326,,,-53.7072619214,-46.016270149,,,,,-96.6317175726,,,-55.4019464406,,,56.481098563,,,124.8982925615,,,,,120.2218555783,47.6537395058,30.8286885344,,,837.369735652,,,,50.8626177445,,,57.6552415461,96.0143356302,,,132.9452298359,-42.6463525537,,,33.4881816623,-47.1987785495,-251.9904385538,4.1656849706,4.1656849706,,-2.924751457,1.1376415046,,,,9362.4349305371,-79.1614533545,-106.4846046877,-19.6267503711,148.1753017776,105.1128014229,105.1277732308,,,-35.9268510441,-346.3184965303,57.0720464245,117.06510949,,,-25.6378822675,,,,,33.4881816623,-42.6463525537,,,,,132.9452298359,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-16 00:00:00,CNY,3690166771.35,,,,,,,,,,,,,100679438.31,,0.0,3790846209.66,2659759755.76,,,,,,279809659.08,240259538.91,46473989.11,,0.0,3226302942.86,,0.0,564543266.8,,,,,,87894820.0,,0.0,87894820.0,286802352.23,,,,,5940355.35,,0.0,292742707.58,,0.0,-204847887.58,,,2492550000.0,,,,0.0,2492550000.0,2066086000.0,109832025.65,,,271856189.85,,,0.0,2447774215.5,,0.0,44775784.5,-963257.36,,0.0,403507906.36,809823197.68,,0.0,1213331104.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.707201469,,,,,,,,,,,,,35.3904437825,,,-27.7993817798,-29.2259794467,,,,,,-35.9352232805,-42.9543004396,-86.8542303772,,,-35.0787099437,,,100.9953341651,,,,,,-2.3390888889,,,-43.3627509139,-25.0038970616,,,,,-96.872634345,,,-48.8543411304,,,50.8971803822,,,181.0540131566,,,,,180.9623178943,55.1999279181,-17.7148734752,,,2536.3333842596,,,,65.9473205167,,,107.6164391566,69.6899943369,,,155.4749816298,-42.6813347058,,,77.0059842992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-21 00:00:00,2021-04-16 00:00:00,CNY,17902300217.89,,,,,,,,,,,,17437657.06,243686143.32,,0.0,18163424018.27,12396586054.81,,,,,,1657269355.54,1341484113.66,224890404.08,,0.0,15620229928.09,,0.0,2543194090.18,112002517.47,988500.45,59122900.0,5539668.06,,252496275.85,,0.0,430149861.83,1321794843.13,,,108402233.48,,182601448.07,,0.0,1612798524.68,,0.0,-1182648662.85,,,6995888000.0,,53797081.26,,0.0,7049685081.26,8076953473.67,872331496.67,,,62944968.84,,,0.0,9012229939.18,,0.0,-1962544857.92,-1021152.24,,0.0,-603020582.83,1412843780.51,,0.0,809823197.68,760821607.7,131059655.73,1019461448.11,1019461448.11,,181620103.23,27366428.95,,,,-28011.65,123034812.97,402186.91,514498905.24,-19254024.35,48951903.26,49045310.31,-93407.05,,271873784.94,216086829.22,-674386187.85,-53295615.59,,0.0,2543194090.18,,,,,809823197.68,1412843780.51,,,,,-603020582.83,-17.5141753895,,,,,,,,,,,,-22.6787100292,89.5276128556,,,-16.8897542425,-20.7296052707,,,,,,8.3038751219,-20.0770540126,-28.8450417221,,,-18.4879273343,,,-5.5111093321,2058.0446526012,-94.6763933108,-23.2180943156,,,108.5871250626,,,93.9271028291,-14.9500544686,,,,,30.9220146083,,,-4.7717203487,,,19.646262007,,,2.1586636352,,-42.294711593,,,1.5616177188,-5.4099404981,12.1856297953,,,-55.7955297109,,,,-4.7219854325,,,22.0466242938,-155.67212253,,,53.4716980663,-47.843861172,,,-42.6813347058,24.6489409551,-2.6913669484,1.660642126,1.660642126,,-23.6942528102,-5.4126367215,,,,99.8663541858,-63.0284788259,251.8494807783,-17.8613254294,-131.9784811628,218.3295909846,218.5553803265,,,218.432389369,-43.6760682687,-59.3152238517,-391.2243784421,,,-5.5111093321,,,,,-42.6813347058,-47.843861172,,,,,53.4716980663,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-28 00:00:00,2020-10-27 00:00:00,CNY,14792678810.69,,,,,,,,,,,,4527479.62,185926373.16,,0.0,14983132663.47,10271922343.83,,,,,,1138550011.07,1106327748.36,189465403.25,,0.0,12706265506.51,,0.0,2276867156.96,97363421.96,784722.28,59122900.0,5662701.0,,215000000.0,,0.0,377933745.24,1021485857.47,,,,,253786403.04,,0.0,1275272260.51,,0.0,-897338515.27,,,5288858000.0,,51789436.24,,0.0,5340647436.24,6554064585.67,753705317.82,,,31188100.82,,,0.0,7338958004.31,,0.0,-1998310568.07,-263402.37,,0.0,-619045328.75,1412843780.51,,0.0,793798451.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6651250781,,,,,,,,,,,,-79.7935141893,113.543082392,,,-17.1101390209,-21.9345545186,,,,,,2.7940271116,-19.5926059157,-71.0179334912,,,-22.0251132459,,,27.8691367823,,-44.1285174788,-21.8408975427,,,94.2186088528,,,101.297549816,0.0461156266,,,,,185.315950761,,,14.8930920185,,,2.6975194065,,,12.1694409377,,-40.5875521417,,,11.2118043071,15.5583693597,26.2446765675,,,-71.7105753998,,,,15.0502637606,,,-26.7413636112,-108.0967783283,,,13.4230401873,-47.843861172,,,-60.187659256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-23 00:00:00,2020-08-31 00:00:00,CNY,10647633291.11,,,,,,,,,,,,2634999.0,154405799.86,,0.0,10804674089.97,7458093227.53,,,,,,781193932.08,903779617.31,121551288.49,,0.0,9264618065.41,,0.0,1540056024.56,97363421.96,597246.71,59122900.0,5662701.0,,215000000.0,,0.0,377746269.67,790908493.89,,,,,180044926.18,,0.0,970953420.07,,0.0,-593207150.4,,,2438858000.0,,51789436.24,,0.0,2490647436.24,3428274085.67,624380477.7,,,29891284.98,,,0.0,4082545848.35,,0.0,-1591898412.11,-1252200.27,,0.0,-646301738.22,1412843780.51,,0.0,766542042.29,692404696.23,17417381.93,486791054.85,486791054.85,,79913274.49,13514090.28,,,,-27933.61,1277362.93,5899590.93,269807323.57,-6447077.58,-31991471.89,-31898064.84,-93407.05,,381653258.9,-28678769.25,-333915661.57,-10076520.64,,0.0,1540056024.56,,,,,766542042.29,1412843780.51,,,,,-646301738.22,-11.2760802758,,,,,,,,,,,,-88.2397990993,168.3306714523,,,-10.5633237421,-13.5805307735,,,,,,5.7257445509,-11.4639519221,-21.1075857517,,,-12.132669661,,,0.2028761357,,-22.0513989577,-6.0489053372,,,2050.0,,,412.5760867095,25.928423951,,,,,4256.4015456634,,,53.5845275979,,,-6.2145094757,,,-12.8182506798,,-25.1265999584,,,-13.1152426978,-25.2127264876,35.3991884729,,,-70.2321238293,,,,-20.6593111146,,,30.1486072807,-185.0417825563,,,50.2487963483,-47.843861172,,,-45.6278303837,-5.0382384943,-7.6898321188,-3.1299193002,-3.1299193002,,22.3462671546,9.1267806668,,,,99.8302757933,-96.2777851214,383.4341878914,-8.8470385216,-659.4770695168,-183.3055682445,-182.4783872548,,,1770.2878630138,23.4273313618,-1985.8887649858,31.0356360166,,,0.2028761357,,,,,-45.6278303837,-47.843861172,,,,,50.2487963483,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-23 00:00:00,2020-04-25 00:00:00,CNY,5176072264.5,,,,,,,,,,,,,74362292.86,,0.0,5250434557.36,3758101821.78,,,,,,436760531.15,421170291.12,353528096.44,,0.0,4969560740.49,,0.0,280873816.87,,403469.77,59122900.0,5662700.0,,90000000.0,,0.0,155189069.77,382423007.32,,,,,189947579.06,,0.0,572370586.38,,0.0,-417181516.61,,,886858000.0,,289436.24,,0.0,887147436.24,1331241597.67,133477373.48,,,10311904.84,,,0.0,1475030875.99,,0.0,-587883439.75,-3178017.75,,0.0,-727369157.24,1412843780.51,,0.0,685474623.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0803484788,,,,,,,,,,,,,208.8191569444,,,-7.523193425,-9.4460569665,,,,,,3.7672636912,-16.1369274505,334.8422371698,,,-3.5886877662,,,-46.2985053823,,3.1220224799,,,,800.0,,,1393.4584330866,28.9269285705,,,,,,,,92.9642837736,,,-45.7511091989,,,-23.5467241379,,-99.2971200068,,,-26.1435871546,-35.3144915357,8.7726449149,,,-79.8777664541,,,,-33.9137942587,,,42.9683095004,-217.8127490742,,,8.5072657448,-47.843861172,,,-64.1838708642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-19 00:00:00,2020-03-21 00:00:00,CNY,21703486996.01,,,,,,,,,,,,22552206.6,128575535.59,,0.0,21854614738.2,15638355400.07,,,,,,1530203193.26,1678471804.42,316057249.59,,0.0,19163087647.34,,0.0,2691527090.86,5190000.0,18568247.2,77001084.4,,,121050748.35,,0.0,221810079.95,1554139552.79,,,,,139473448.08,,0.0,1693613000.87,,0.0,-1471802920.92,,,6848061389.08,,93227298.13,,0.0,6941288687.21,8538903047.74,777578641.99,,,142395030.25,,,0.0,9458876719.98,,0.0,-2517588032.77,1834225.45,,0.0,-1296029637.38,2708873417.89,,0.0,1412843780.51,610371497.64,134684510.12,1002808389.55,1002808389.55,,238016283.07,28932436.64,,,,-20959616.41,332782663.69,-264858.93,626378387.44,60209314.67,-41369113.89,-41369113.89,,,-229560330.91,383650115.64,-423303041.32,-10849546.14,,0.0,2691527090.86,,,,,1412843780.51,2708873417.89,,,,,-1296029637.38,0.4530420749,,,,,,,,,,,,,-18.7906678744,,,0.4166718013,5.0685120517,,,,,,10.4004657846,3.3200028311,44.2392179609,,,5.7935401925,,,-26.2648932399,3360.0,106.5238728219,41798.5456784299,,,-71.1490397541,,,-48.2836395242,89.8006879657,,,,,-65.295400188,,,32.6860064967,,,-73.6621495016,,,-15.5141920778,,-16.1625016817,,,-42.2154600008,-33.0938533717,-5.1927829794,,,-46.9349096362,,,,-31.7098787249,,,-36.9255536143,154.98454186,,,-234.8955155359,54.9603123818,,,-47.843861172,-46.0992912989,478.2184606836,-9.7729162591,-9.7729162591,,-20.8819191628,-38.1021528553,,,,-675.0782004797,965.4417648911,99.2525416762,-23.8710402756,176.2548390657,-156.241513029,-156.241513029,,,-413.9232604499,238.06741489,-360.3548699028,-136.5602088291,,,-26.2648932399,,,,,-47.843861172,54.9603123818,,,,,-234.8955155359,标准无保留意见,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-20 00:00:00,2019-10-28 00:00:00,CNY,17966479969.41,,,,,,,,,,,,22406071.31,87067382.88,0.0,0.0,18075953423.6,13158090984.41,,,,,,1107603275.27,1375903001.16,653733242.91,0.0,0.0,16295330503.75,,0.0,1780622919.85,,1404513.08,75644292.4,,,110700000.0,0.0,0.0,187748805.48,1021015010.0,,,,,88949251.65,0.0,0.0,1109964261.65,,0.0,-922215456.17,,,4715061389.08,,87169335.9,,0.0,4802230724.98,5671648554.74,597019484.95,,,110246501.16,,0.0,0.0,6378914540.85,,0.0,-1576683815.87,3253175.02,,0.0,-715023177.17,2708873417.89,,0.0,1993850240.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7596751024,,,,,,,,,,,,,-52.7157894025,,,11.1673265961,13.0609829105,,,,,,6.9278765395,17.626433855,406.1542933607,,,16.622059751,,,-22.1538944198,,-82.6931140022,65677.6455652174,,,-73.342259382,,,-55.6824471304,74.1503383665,,,,,-77.8671265063,,,12.325099873,,,-63.3607828033,,,-33.1441252918,,-21.6103094424,,,-32.9650911737,-28.4733402207,-0.2244952782,,,-41.3242935198,,,,-26.8109928485,,,-1.5971956033,216.5698928822,,,-525.2336493821,54.9603123818,,,4.0492531585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600497.SH,600497,驰宏锌锗,10007209,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-21 00:00:00,2019-08-23 00:00:00,CNY,12000859885.59,,,,,,,,,,,,22406071.31,57543104.94,0.0,0.0,12080809061.84,8630107653.15,,,,,,738887141.82,1020804109.66,154072212.96,0.0,0.0,10543871117.59,,0.0,1536937944.25,,766205.81,62929442.4,,,10000000.0,0.0,0.0,73695648.21,628061933.18,,,,,4132881.79,0.0,0.0,632194814.97,,0.0,-558499166.76,,,2797441000.0,,69169339.46,,0.0,2866610339.46,4584034053.74,461140487.43,,,100414570.42,,0.0,0.0,5145589111.59,,0.0,-2278978772.13,1472452.99,,0.0,-1299067541.65,2708873417.89,,0.0,1409805876.24,729140535.36,18868324.4,502519509.98,502519509.98,,65317296.84,12383844.0,,,,-16458235.71,34317280.75,-2081467.65,295994029.37,-848883.77,-11292214.3,-11292214.3,,,-22849549.91,-37453010.01,-16008315.84,-14611199.26,0.0,0.0,1536937944.25,,,,,1409805876.24,2708873417.89,,,,,-1299067541.65,11.6267542477,,,,,,,,,,,,,-23.1335483015,,,11.5933534092,14.4244566743,,,,,,16.9273296414,24.2485358455,85.7295219688,,,16.1392530811,,,-12.0290403126,,-89.8554965499,54621.2542608696,,,-97.5506045108,,,-82.2881876378,105.1902600074,,,,,-98.9716321596,,,-10.7038057986,,,-91.3368342597,,,-20.6774920409,,-37.7973566007,,,-21.2008010978,-1.2883869786,8.3759060133,,,-29.0245547003,,,,-1.2522870957,,,-44.8832077921,156.4028165796,,,-979.1093043821,54.9603123818,,,-13.3879334803,34.8802061233,67.60958823,0.5715043711,0.5715043711,,-8.287800011,-2.9947017285,,,,-6142.3591023238,9832.0551774014,94.1151566714,-36.7778192939,-103.4837913772,-136.5419207266,-136.5419207266,,,-112.1929969246,-61.1065899097,47.4612592449,-42.722963193,,,-12.0290403126,,,,,-13.3879334803,54.9603123818,,,,,-979.1093043821,,,,,,
