SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600126.SH,600126,杭钢股份,10002348,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-23 00:00:00,CNY,5735599856.66,,,,,,,,,,,,8983912.41,76432866.69,0.0,0.0,5821016635.76,5304312376.95,,,,,,228256634.6,698924046.62,45421277.16,0.0,0.0,6276914335.33,,0.0,-455897699.57,400000000.0,18266147.26,14584.73,14898449.72,,209513425.08,0.0,0.0,642692606.79,30370387.54,,,,,320048960.57,0.0,0.0,350419348.11,,0.0,292273258.68,,,280263920.0,,,,0.0,280263920.0,192008000.0,10880518.45,,,730405.89,,0.0,0.0,203618924.34,,0.0,76644995.66,8684380.59,,0.0,-78295064.64,4188536548.85,,0.0,4110241484.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2436618287,,,,,,,,,,,,63.872012558,5.9612738247,,,-19.9201819231,-24.0810034828,,,,,,19.1876172019,151.6057148064,-40.2464260137,,,-16.6646541807,,,-73.2812253114,,,,-68.7766242185,,-86.0087773948,,,-58.4065919709,-53.832511735,,,,,-35.9905852727,,,-83.8451594941,,,146.8424084777,,,-68.1861083942,,,,,-86.5388458987,-90.9120865928,-59.8753318034,,,-98.4175992658,,,,-90.6855708542,,,173.6694233663,-69.7582865581,,,91.8643458614,-6.8581967947,,,16.2866807757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-21 00:00:00,2019-04-12 00:00:00,CNY,23358532307.31,,,,,,,,,,,,67787217.23,183275508.96,0.0,0.0,23609595033.5,19749997426.34,,,,,,600203953.18,1178088915.78,298245851.78,0.0,0.0,21826536147.08,,0.0,1783058886.42,1330000000.0,26542395.72,16495757.01,47715691.68,,2197827644.41,0.0,0.0,3618581488.82,455931713.92,2250322991.23,,601571562.5,,800000000.0,0.0,0.0,4107826267.65,,0.0,-489244778.83,5070000.0,5070000.0,1559690932.65,,1666010573.24,,0.0,3230771505.89,4743555107.04,77539407.11,,,25895726.45,,0.0,0.0,4846990240.6,,0.0,-1616218734.71,16789244.5,,0.0,-305615382.62,4494151931.47,,0.0,4188536548.85,1811350243.67,159340598.69,995566967.5,995566967.5,,166907566.52,7053489.85,,,,-10494379.25,7570092.78,,-28139256.89,-33805081.75,18558866.99,18558866.99,,,-552375145.85,-646103756.21,-123284680.94,10913361.31,0.0,0.0,1783058886.42,,,,,4188536548.85,4494151931.47,,,,,-305615382.62,40.30782131,,,,,,,,,,,,46.093206009,11.9116083322,,,40.0478917624,62.2956994073,,,,,,13.1127215515,81.1994066853,30.0575011497,,,60.7344901446,,,-45.6215520036,184.188034188,328.5242966296,,,,-47.084268308,,,-21.8050748097,-47.340430797,45824.9590046939,,,,-60.4626535515,,,41.9373058185,,,-128.2224712659,-99.7921279191,-43.6666666667,-83.8881775857,,27.5636875485,,,-75.9354434408,-65.4654296391,-60.861062272,,,-94.1298732134,,,,-66.2816401674,,,-70.2190556437,128.0696549896,,,-107.6342698726,815.4026180291,,,-6.8002904058,145.8893838765,364.3718476082,6.2356004158,6.2356004158,,19.8632298453,32.0769016025,,,,-142.5747788173,-69.2887956441,,-119.0460905735,-24523.1740254367,41.1627339562,41.1627339562,,,-70.9239305649,-355.7386000944,-109.4008467724,,,,-45.6215520036,,,,,-6.8002904058,815.4026180291,,,,,-107.6342698726,标准无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-30 00:00:00,CNY,23475388115.28,,,,,,,,,,,,33487866.97,197848413.26,0.0,0.0,23706724395.51,20688895624.05,,,,,,440886034.91,890974698.25,224698718.98,0.0,0.0,22245455076.19,,0.0,1461269319.32,250000000.0,2972602.74,10800.0,53091512.12,,3762232200.86,0.0,0.0,4068307115.72,394663596.72,2944343100.0,,,,974087270.32,0.0,0.0,4313093967.04,,0.0,-244786851.32,5070000.0,5070000.0,1138311635.92,,136180156.19,,0.0,1279561792.11,3878299570.2,64495691.96,,,19985075.52,,0.0,0.0,3962780337.68,,0.0,-2683218545.57,9288845.21,,0.0,-1457447232.36,4491570131.55,,0.0,3034122899.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7902180495,,,,,,,,,,,,37.2405657825,-25.1709259144,,,47.555511214,62.2544078121,,,,,,14.6165134586,72.7283874932,-23.5195020106,,,59.5207030642,,,-31.1087700106,,,,,,-17.85174986,,,-11.1686114131,-65.8368103348,,,,,-34.9525537761,,,62.5905651827,,,-112.7025087799,-99.7934537361,,-87.5954230156,,-68.8954188914,,,-89.3979601152,-68.3718565928,-67.6150433304,,,-96.5914572142,,,,-69.6284105745,,,-174.1782033148,166.3256635092,,,-147.698283292,865.9177399925,,,-13.8170462172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-25 00:00:00,CNY,14913200892.0,,,,,,,,,,,,26587741.93,62011152.22,0.0,0.0,15001799786.15,12993932169.68,,,,,,309601497.81,673105970.71,61885415.09,0.0,0.0,14038525053.29,,0.0,963274732.86,,,10800.0,53091512.12,,1591877073.86,0.0,0.0,1644979385.98,278020893.13,1603343100.0,,,,500022311.9,0.0,0.0,2381386305.03,,0.0,-736406919.05,,,1034220835.92,,1185867573.24,,0.0,2220088409.16,3415923394.25,46639636.13,,,10021000.0,,0.0,0.0,3462563030.38,,0.0,-1242474621.22,4188823.09,,0.0,-1011417984.32,4494151931.47,,0.0,3482733947.15,360574141.21,29671086.02,466434496.91,466434496.91,,71031218.9,3317537.47,,,,1320426.69,,,56778814.82,-11699521.13,-222023.71,-222023.71,,,28315067.03,-112012767.89,69766256.54,,0.0,0.0,963274732.86,,,,,3482733947.15,4494151931.47,,,,,-1011417984.32,34.5137151921,,,,,,,,,,,,52.1894108285,-75.3684653009,,,32.1048862025,43.4643942775,,,,,,16.3819284985,76.5160294815,-67.7649767638,,,41.8522191934,,,-33.9947798182,,,,,,-65.2414021586,,,-64.0819144433,-74.7567383628,,,,,-67.0292249207,,,-9.0354879651,,,-137.5357946612,,,-86.9714348345,,282.0449656057,,,-79.2576325104,-67.11059765,-65.1968709495,,,-96.4781405181,,,,-67.9529950897,,,-1124.3507041784,-16.5187830477,,,-130.4203402147,866.4729592746,,,-8.102766695,5.5826348075,665.348704302,-0.5489536497,-0.5489536497,,10.8148381376,39.1867512558,,,,,,,-47.5163541248,-932.2908556167,-126.81433564,-126.81433564,,,119.2006809341,86.2221224181,-95.116308884,,,,-33.9947798182,,,,,-8.102766695,866.4729592746,,,,,-130.4203402147,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,7191403201.51,,,,,,,,,,,,5482273.8,72132831.11,0.0,0.0,7269018306.42,6986805174.31,,,,,,191510359.85,277785441.86,76014327.06,0.0,0.0,7532115303.08,,0.0,-263096996.66,,,,47715691.68,,1497463309.62,0.0,0.0,1545179001.3,65783062.24,1603343100.0,,,,500002947.9,0.0,0.0,2169129110.14,,0.0,-623950108.84,,,880948245.73,,1201071749.67,,0.0,2082019995.4,2112784215.65,27116781.12,,,46158085.89,,0.0,0.0,2186059082.66,,0.0,-104039087.26,28716562.66,,0.0,-962369630.1,4496945951.99,,0.0,3534576321.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9651892333,,,,,,,,,,,,-56.3221248671,-73.6235798518,,,42.1507230272,72.8467877478,,,,,,26.1835352185,116.4102732961,75.6769711347,,,72.5334634395,,,-135.1732785547,,,,,,-66.5616808326,,,-65.4961906016,-92.7244834308,,,,,-67.0455895324,,,-10.4193838531,,,-130.3351032842,,,-80.6308321766,,403.6045827669,,,-56.5856347199,-70.0886014203,-57.3840646508,,,-68.0763919851,,,,-69.9374205469,,,95.798100377,1260.6036176271,,,-390.7723175316,814.6002662976,,,329.6550301078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-22 00:00:00,2018-04-21 00:00:00,CNY,16648061447.48,,,,,,,,,,,,46399979.22,163768094.92,0.0,0.0,16858229521.62,12169144036.76,,,,,,530624623.78,650161574.66,229318454.64,0.0,0.0,13579248689.84,,0.0,3278980831.78,468000000.0,6193906.84,,,,4153448462.55,0.0,0.0,4627642369.39,865809805.93,4900000.0,,,,2023403368.87,0.0,0.0,2894113174.8,,0.0,1733529194.59,2438999973.97,9000000.0,9680412882.83,,1306022587.82,,0.0,13425435444.62,13735671408.3,198113213.11,7937248.31,,441144244.26,,0.0,0.0,14374928865.67,,0.0,-949493421.05,-59812792.52,,0.0,4003203812.8,490948118.67,,0.0,4494151931.47,736652479.71,34313147.86,937131209.88,937131209.88,,139248347.25,5340441.64,,,,24649286.6,24649286.6,,147742954.29,-137289.7,13147143.35,13147143.35,,,-323170163.49,252642251.1,1311421023.29,,0.0,0.0,3278980831.78,,,,,4494151931.47,490948118.67,,,,,4003203812.8,-29.6835604149,,,,,,,,,,,,160.2155102793,-45.3182134586,,,-29.7375884882,-40.8687995014,,,,,,-60.9608708637,-8.5202983361,-49.8911989855,,,-41.2343863286,,,270.1854535835,,271.7831236495,,,,391.9417338707,,,446.5111860191,54.8404127972,-98.9638401353,,,,-52.4084497725,,,-45.2252693746,,,139.0706938061,3022.9193008579,,-56.5129503656,,111.1665030106,,,-41.5192839754,-42.2340779659,-43.5764435335,39.7512864107,,29.7483071353,,,,-41.2531464586,,,37.2129755057,-31.3088495999,,,178.3569469671,-91.2328801383,,,815.4059988446,141.3294642649,-73.3089193714,-18.0940901941,-18.0940901941,,12.1380376583,-85.0058006552,,,,124.042771641,80646.9641211036,,-65.3168236456,-106.733048223,286.5145840749,286.5145840749,,,-122.5984571516,-87.3699596088,149.9259730162,,,,270.1854535835,,,,,815.4059988446,-91.2328801383,,,,,178.3569469671,标准无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-28 00:00:00,CNY,15777507703.81,,,,,,,,,,,,24400851.73,264400456.21,,0.0,16066309011.75,12750898975.89,,,,,,384661879.52,515824127.8,293798713.25,,0.0,13945183696.46,,0.0,2121125315.29,,,,,,4579808084.1,,0.0,4579808084.1,1155230529.08,,,,,1497502710.51,,0.0,2652733239.59,,0.0,1927074844.51,2454655873.86,,9176545377.99,,437813824.64,,0.0,12069015076.49,12262179035.52,199153244.57,,,586323152.61,,,0.0,13047655432.7,,0.0,-978640356.21,-14004903.56,,0.0,3055554900.03,465005449.8,,0.0,3520560349.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.7669990638,,,,,,,,,,,,-1.0797730731,-30.0074080675,,,-24.8322791295,-32.8023826749,,,,,,-60.3031297721,-22.7632466624,27.8713811246,,,-33.0904130252,,,298.6213924714,,,,,,233.7957683627,,,233.255700583,226.9065379546,,,,,-71.6017338786,,,-52.8537195145,,,145.3179984337,24604.6686177536,,-47.2413734331,,24.0433181752,,,-32.0298207311,-32.0403507859,-33.8644502849,,,221.0777656721,,,,-29.5751543021,,,-26.9766913006,69.8946819815,,,167.3405327435,-91.6961605235,,,231.3726817389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-27 00:00:00,2017-08-26 00:00:00,CNY,11086751169.35,,,,,,,,,,,,17470165.49,251755130.07,,0.0,11355976464.91,9057252313.45,,,,,,266021969.05,381328524.49,191981915.56,,0.0,9896584722.55,,0.0,1459391742.36,,,,,,4579808084.1,,0.0,4579808084.1,1101366761.26,,,,,1516562200.0,,0.0,2617928961.26,,0.0,1961879122.84,2454655873.86,,7938102337.32,,310400000.0,,0.0,10703158211.18,10386091416.01,134009893.37,,,284537189.84,,,0.0,10804638499.22,,0.0,-101480288.04,5017683.31,,0.0,3324808260.47,465005449.8,,0.0,3789813710.27,341508944.03,3876806.2,469009139.7,469009139.7,,64099014.26,2383515.27,,,,,,,108183823.5,1405701.03,828003.77,828003.77,,,-147469077.41,-812990006.8,1428555878.81,,,0.0,1459391742.36,,,,,3789813710.27,465005449.8,,,,,3324808260.47,-24.8125119067,,,,,,,,,,,,-24.3799946029,-51.7213490212,,,-25.7295770177,-32.5073524265,,,,,,-59.8901893853,-26.5124200973,-43.5220711982,,,-33.7652179492,,,318.9254524612,,,,,,464.4037670179,,,464.4037670179,373.8707251572,,,,,-68.7271600988,,,-48.4849684013,,,145.9409975985,,,-32.5257710723,,-1.482949676,,,-11.3956112161,-14.3124171507,-39.9320003041,,,56.5842969936,,,,-13.7402056683,,,77.2455044944,110.8088007329,,,175.3161724252,-91.6961605235,,,219.7030120614,246.9263555914,-89.6464310933,-22.150903126,-22.150903126,,2.9725710663,-86.6366093053,,,,,,,-41.758976495,-16.9124267846,325.6162517731,325.6162517731,,,-117.4021069741,-375.9637236209,197.085280773,,,,318.9254524612,,,,,219.7030120614,-91.6961605235,,,,,175.3161724252,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,4827572964.21,,,,,,,,,,,,12551603.72,273474681.95,,0.0,5113599249.88,4042195556.74,,,,,,151771274.69,128360561.46,43269374.79,,0.0,4365596767.68,,0.0,748002482.2,,,,,,4478285233.55,,0.0,4478285233.55,904170330.92,,,,,1517256539.58,,0.0,2421426870.5,,0.0,2056858363.05,9000000.0,,4548198734.01,,238495000.0,,0.0,4795693734.01,7063475183.29,63630613.52,,,144589188.88,,,0.0,7271694985.69,,0.0,-2476001251.68,2110575.21,,0.0,330970168.78,491684303.81,,0.0,822654472.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.5289356704,,,,,,,,,,,,612.5961852838,75.3537068672,,,-33.1178480609,-47.0214880275,,,,,,-60.3007698148,-49.5697180698,-66.8063749432,,,-48.0104475811,,,199.5505428312,,,,,,,,,,482.3807953065,,,,,-62.1861851128,,,-41.9696979769,,,149.2932962299,,,-35.9474892916,,10.8905834706,,,-34.4475077794,5.7300865776,-37.1079324692,,,179.6884770292,,,,6.4118615593,,,-613.4067982666,114.1468633294,,,107.4263112204,-91.2197426208,,,-28.0368799301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-16 00:00:00,2017-04-22 00:00:00,CNY,23675916394.09,,,,,,,,,,,,17831365.69,299492948.71,,0.0,23993240708.49,20579903560.48,,,,,,1359212245.56,710716763.21,457641073.02,,0.0,23107473642.27,,0.0,885767066.22,,1666000.0,797948.18,,,844296829.6,,0.0,846760777.78,559162682.59,472900000.0,,,,4251602141.97,,0.0,5283664824.56,,0.0,-4436904046.78,78100000.0,,22260449867.73,,618480000.0,,0.0,22957029867.73,23778156609.71,351117911.59,5679552.95,,340000000.0,,,0.0,24469274521.3,,0.0,-1512244653.57,-45551227.28,,0.0,-5108932861.41,5599879166.89,,0.0,490946305.48,-1782390584.57,128556607.87,1144155790.59,1144155790.59,,124175837.35,35616717.62,,,,11002045.02,30526.58,,425978730.38,2039042.28,-7048855.41,-7048855.41,,,1430054102.02,2000328132.57,-2626731026.08,,,0.0,885767066.22,,,,,490946305.48,5599879166.89,,,,,-5108932861.41,35.1293481528,,,,,,,,,,,,191.3710398715,134.159031651,,,35.9009287467,34.6128903127,,,,,,68.275189217,112.0778361734,242.2997058193,,,39.4977855444,,,-18.7510980062,,-97.8880441558,1393.9277255233,,,,,,972.6958668908,369.1653376063,,,,,,,,4333.2579200938,,,-10924.7886419816,,,1006.384188257,,,,,1041.0054606228,732.8601264347,102.0288763968,9.1900127169,,,,,,707.8878636531,,,-48.7264698823,,,,-15512.0826303741,2290.2973495634,,,83.5832807835,-7485.67023833,536.277244191,323.3105222293,323.3105222293,,12737.1001685068,3784.4718179792,,,,10808.5922014692,,,220.0821196411,145.4857263898,-3435.4583148118,-3435.4583148118,,,150.2057350222,172.7530677351,-299.026182288,,,,-18.7510980062,,,,,83.5832807835,2290.2973495634,,,,,-15512.0826303741,带强调事项段的无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-24 00:00:00,2016-10-29 00:00:00,CNY,20971525138.53,,,,,,,,,,,,24667201.53,377754915.07,,0.0,21373947255.13,18975224841.98,,,,,,968998002.39,667848019.9,229761116.73,,0.0,20841831981.0,,0.0,532115274.13,,2223500.0,,,,1372038988.56,,0.0,1374262488.56,353382509.97,,,,,5273218808.89,,0.0,5626601318.86,,0.0,-4252338830.3,9936000.0,,17393450086.03,,352952364.61,,0.0,17756338450.64,18043323026.72,301128886.7,,,182610948.28,,,0.0,18527062861.7,,0.0,-770724411.06,-46519699.78,,0.0,-4537467667.01,5599884861.86,,0.0,1062417194.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6200606994,,,,,,,,,,,,37712.4097484615,868.7445587798,,,53.0808675598,55.5507923362,,,,,,65.467001875,122.0050689453,115.4222353067,,,57.9904751556,,,-30.9561859027,,-97.0004273059,,,,,,,1753.5746262074,622.1203154427,,,,,,,,11397.6916078567,,,-16971.408008247,,,961.8711896233,,,,,984.0255464371,686.2014390728,97.0166412959,,,,,,,656.8725743119,,,4.8305552186,,,,-32431.7700935328,2290.2997804501,,,382.1988336062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
