SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600346.SH,600346,恒力石化,10002530,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-22 00:00:00,2022-04-30 00:00:00,CNY,57545552044.8,149324680.82,,,,,,,2496186.35,,,,25420123.8,3691136684.88,,0.0,61413929720.65,43835861463.41,,127869973.33,,,,1088813586.95,2486207416.84,7892576919.9,,0.0,55431329360.43,,0.0,5982600360.22,1732884925.64,,4303375.47,,,134456678.83,,0.0,1871644979.94,3975639280.56,156404233.08,,,,460993309.87,,0.0,4593036823.51,,0.0,-2721391843.57,,,19636879511.78,,1007727456.24,,0.0,20644606968.02,22585437010.5,929420532.32,,,562351758.25,,,0.0,24077209301.07,,0.0,-3432602333.05,-119807737.09,,0.0,-291201553.49,11494116327.37,,0.0,11202914773.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3044353667,,,,,,,,,,,,-18.3684434589,179.2687013332,,,88.5253574112,116.474274603,,,,,,55.922544465,26.7252180562,200.3402756121,,,117.054409565,,,-14.9952944813,2093.7837483584,,1232.4926852441,,,-94.6909226286,,,-28.34147953,-50.8148776368,51.856659686,,,,-92.8171765332,,,-68.5494653048,,,77.3068097177,,,-29.2873178231,,-23.4846302816,,,-29.0245785726,39.5023413909,-15.8836002944,,,24.5407591499,,,,35.6732471352,,,-130.2684938032,19.8920672351,,,-104.6690780441,6.4961986665,,,-34.2157912839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-13 00:00:00,2022-04-07 00:00:00,CNY,160986706901.94,,,,,,,,,,,,862881472.63,5267788264.56,,0.0,167117376639.13,128820616151.25,,,,,,2673632983.47,6946449419.01,4533796794.88,,0.0,142974495348.61,,0.0,24142881290.52,6567257875.81,,9878972.54,,,682621835.91,,0.0,7259758684.26,23938953645.66,5463908109.48,,,,267779637.36,,0.0,29670641392.5,,0.0,-22410882708.24,,,70952733784.29,,3734574761.86,,0.0,74687308546.15,63855603134.77,8005531709.73,14719372.24,,3847147807.68,,,0.0,75708282652.18,,0.0,-1020974106.03,-9890876.24,,0.0,701133600.01,10792982727.36,,0.0,11494116327.37,13494793511.4,625552294.8,6536962529.96,6536962529.96,,226287152.2,801450321.72,,,,-456966.2,2810354.54,-239176170.94,3576156518.78,397345027.58,84831407.63,88422172.0,-3590764.37,,-845057329.98,534373484.19,-1024996924.1,-6670817.9,,0.0,24142881290.52,,,,,11494116327.37,10792982727.36,,,,,701133600.01,46.2357844888,,,,,,,,,,,,464.4833994392,101.5958838839,,,48.084141253,53.1065366595,,,,,,23.7821424197,51.9016022905,-10.1359852752,,,49.0621756129,,,42.5454213603,2907.1654704228,,2258.7361751866,,,-94.6493288683,,,-44.0545361078,-42.6948433688,39006.127322359,,,,-97.5877608152,,,-43.900553201,,,43.8504902062,,,7.9979456225,,155.0062870922,,,11.2035056736,99.1435266869,28.9316070038,5787.7017943856,,18.303949973,,,,82.3146509368,,,-103.9824920582,-110.1235447581,,,-74.5815616375,34.33102408,,,6.4961986665,33.4483291881,9727.8685005006,78.1151828143,78.1151828143,,85.8594978662,181.9421970424,,,,-146.3102607993,-73.2333297569,-90.9852371222,14.9856760588,244.595418879,150.2257314942,151.8209933401,-307.5912247264,,0.0903119635,140.9211332481,-143.9965721671,-152.780403393,,,42.5454213603,,,,,6.4961986665,34.33102408,,,,,-74.5815616375,标准无保留意见,,,,,
600346.SH,600346,恒力石化,10002530,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-28 00:00:00,CNY,111288961080.76,,,,,,,,,,,,183370205.98,6882525041.82,,0.0,118354856328.56,86043494632.22,,,,,,2140129083.55,4910264969.84,6897339263.64,,0.0,99991227949.25,,0.0,18363628379.31,50217661.2,8494802.33,905540.21,,,6251716622.23,,0.0,6311334625.97,18655630649.22,629808501.32,,,,4437700252.15,,0.0,23723139402.69,,0.0,-17411804776.72,,,60025736809.59,,1754248394.72,,0.0,61779985204.31,49591933327.49,6577412129.25,,,2215864140.08,,,0.0,58385209596.82,,0.0,3394775607.49,-607392795.37,,0.0,3739206414.71,10792982727.36,,0.0,14532189142.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.901946296,,,,,,,,,,,,53.066820128,181.1860668443,,,46.1276840375,78.8765124049,,,,,,108.2857006268,92.9871773376,155.8089653841,,,83.9077903892,,,-31.0255975437,402.5876326893,,283.4767725453,,,-0.6626171686,,,0.1219734589,-47.2297412797,6213.2367814755,,,,-39.9444841122,,,-44.5096818079,,,52.2286388872,,,68.4916354952,,16.8006916151,,,66.400572331,206.1435036078,51.3244433515,,,66.6078619039,,,,166.8981043585,,,-77.7418023537,-7550.2649368301,,,-31.004374735,34.33102408,,,8.0130906993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-13 00:00:00,2021-08-17 00:00:00,CNY,75044380622.31,,,,,,,,,,,,137938255.7,5648618722.34,,0.0,80830937600.35,52771778399.12,,,,,,1448240876.53,3342096708.89,5076499059.42,,0.0,62638615043.96,,0.0,18192322556.39,294681847.02,7948373.71,313987.66,,,5780678376.49,,0.0,6083622584.88,21451791614.04,558665655.99,,,,4555332452.45,,0.0,26565789722.48,,0.0,-20482167137.6,,,42118941072.69,,1616145339.17,,0.0,43735086411.86,31314021139.92,5326006707.76,12998.0,,698587182.8,,,0.0,37338615030.48,,0.0,6396471381.38,-155999853.07,,0.0,3950626947.1,10792982727.36,,0.0,14743609674.46,5546057227.65,,2788750284.8,2788750284.8,,98936947.47,387197348.75,,,,62773.92,563351.57,53659648.69,2292419284.71,4192185.35,48592179.72,60426344.88,-11834165.16,,5983775733.99,2067708825.46,-1157566311.9,74570241.0,,0.0,18192322556.39,,,,,14743609674.46,10792982727.36,,,,,3950626947.1,84.3019381438,,,,,,,,,,,,104.8166855471,159.5788619882,,,88.1469889251,114.2876321904,,,,,,56.9006884799,404.1335686227,16.0711057987,,,104.7937820492,,,47.003916471,2849.2303773457,,400.5127428539,,,31.564116612,,,38.1427923395,-11.0814969211,5500.0967922013,,,,54.0879354214,,,-1.9405858852,,,9.72110673,,,55.8412218628,,218.1913966735,,,58.8359932559,189.0459655274,64.9241959962,-91.3355331134,,-42.704113959,,,,144.3273704966,,,-47.7947241557,-1112.4278022614,,,102.0070158351,34.33102408,,,47.5791811706,37.582800704,,146.6442326173,146.6442326173,,216.869569192,1774.4236504165,,,,1025.5151640116,7.5595345185,302.2185668961,212.8534891234,104.9272269664,781.0805894513,1761.4636484434,-14.0011161049,,584.4711411622,123.7950609876,-108.071368016,,,,47.003916471,,,,,47.5791811706,34.33102408,,,,,102.0070158351,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-24 00:00:00,2021-04-22 00:00:00,CNY,31223096682.57,,,,,,,,,,,,31140069.94,1321715132.15,,0.0,32575951884.66,20249917244.81,,,,,,698304142.41,1961888450.44,2627878296.98,,0.0,25537988134.64,,0.0,7037963750.02,78990690.26,,322956.78,,,2532580887.85,,0.0,2611894534.89,8083011873.4,102994648.64,,,,6417995820.14,,0.0,14604002342.18,,0.0,-11992107807.29,,,27769954281.55,,1317026186.96,,0.0,29086980468.51,16190005691.17,1104921912.46,,,451540332.73,,,0.0,17746467936.36,,0.0,11340512532.15,-149557893.9,,0.0,6236810580.98,10792982727.36,,0.0,17029793308.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.327651194,,,,,,,,,,,,-12.3425318861,-30.6712020894,,,71.6938594294,1.6354100072,,,,,,19.0705242667,824.0905041017,27.8501940338,,,12.1155254087,,,284.9660668924,45.5287156118,,-82.2573252868,,,-7.9232705785,,,-6.9377454479,66.0628324187,894.9615402702,,,,213.1691385121,,,110.8222411593,,,-191.0314451526,,,82.1476955105,,159.2897377329,,,84.6349225076,259.2542854709,22.3254648078,,,-53.6415567301,,,,177.9903802943,,,21.0308163478,-328.3020422591,,,313.0638452071,34.33102408,,,78.4250740362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-17 00:00:00,2021-04-13 00:00:00,CNY,110087081260.4,,,,,,,,,,,,152862152.1,2613043561.74,,0.0,112852986974.24,84137894411.2,,,,,,2159950483.33,4572992854.76,5045174988.86,,0.0,95916012738.15,,0.0,16936974236.09,218386980.71,,418824.82,,,12757686262.25,,0.0,12976492067.78,41774519175.83,13972000.0,,,,11100874202.03,,0.0,52889365377.86,,0.0,-39912873310.08,,,65698225438.73,,1464503014.59,,0.0,67162728453.32,32065116148.7,6209130480.7,250002.0,,3251918307.51,,,0.0,41526164936.91,,0.0,25636563516.41,97701709.0,,0.0,2758366151.42,8034616575.94,,0.0,10792982727.36,10112373525.77,6365086.13,3670075973.69,3670075973.69,,121751729.02,284260508.05,,,,-185524.63,10499455.16,-125232805.71,3110088700.92,-274797798.34,-168900292.95,-170630021.35,1729728.4,,-845821207.72,-1305861890.36,2329719961.38,12638815.68,,0.0,16936974236.09,,,,,10792982727.36,8034616575.94,,,,,2758366151.42,83.9595338869,,,,,,,,,,,,40.1496228264,29.0805004533,,,82.0899088365,64.0289978675,,,,,,23.1826623106,116.4717255257,87.9316491584,,,65.8153620706,,,309.9524248262,,,-86.7419506195,,,-21.2430441652,,,-19.9079106876,18.1166398262,,,,,-16.314489336,,,8.7538782096,,,-23.0731636534,,,-11.7365981442,,115.9484915435,,,-18.3989964413,-25.2957027716,60.1877512779,82.4832116788,,170.3634971899,,,,-13.4901711288,,,-25.2678117484,348.7485955214,,,-53.7695078705,288.5088975161,,,34.33102408,197.2071376432,-89.1982512684,106.6800426851,106.6800426851,,78.5368671508,631.9683784396,,,,86.2653119128,16429.8607908831,-1061.2519686526,146.8414775203,-153.9734272875,-2468.0472686823,-865.1602748696,-84.4195816444,,93.3934106467,10.2440207527,-80.6709573047,108.9532173443,,,309.9524248262,,,,,34.33102408,288.5088975161,,,,,-53.7695078705,标准无保留意见,,,,,
600346.SH,600346,恒力石化,10002530,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-24 00:00:00,2020-10-29 00:00:00,CNY,78426662907.51,,,,,,,,,,,,119797488.33,2447676415.5,,0.0,80994136811.34,48102175895.22,,,,,,1027496883.9,2544347783.92,2696285195.98,,0.0,54370305759.02,,0.0,26623831052.32,9991821.91,,236139.52,,,6293417889.66,,0.0,6303645851.09,35352547252.22,9976000.0,,,,7389330000.0,,0.0,42751853252.22,,0.0,-36448207401.13,,,35625351153.59,,1501916102.09,,0.0,37127267255.68,16198917417.18,4346562910.51,,,1329987741.73,,,0.0,21875468069.42,,0.0,15251799186.26,-7939500.14,,0.0,5419483337.31,8034616575.94,,0.0,13454099913.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3115875652,,,,,,,,,,,,87.4391434868,30.6470913673,,,104.6022432114,63.2151420962,,,,,,-17.7359198836,77.9871474528,53.580004585,,,60.3569698236,,,368.7007099521,,,-91.6300806863,,,-52.5022312119,,,-52.4351665173,26.9459005178,,,,,-32.0917594169,,,10.384736571,,,-43.0625389274,,,-46.7654865893,,257.9481023652,,,-50.1861263458,-61.9018951356,44.4552937916,,,109.5272590363,,,,-52.6121896003,,,-46.2384304213,93.6200726502,,,-35.8498448686,288.5088975161,,,27.9370551434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-10 00:00:00,2020-08-13 00:00:00,CNY,40718172243.94,,,,,,,,,,,,67347176.98,2176070377.64,,0.0,42961589798.56,24626609505.97,,,,,,923030287.86,662938736.26,4373611351.84,,0.0,30586189881.93,,0.0,12375399916.63,9991821.91,,62733.2,,,4393810809.02,,0.0,4403865364.13,24125228013.58,9976000.0,,,,2956320000.0,,0.0,27091524013.58,,0.0,-22687658649.45,,,27026829339.02,,507916102.09,,0.0,27534745441.11,10833578348.96,3229366482.94,150015.0,,1219262378.28,,,0.0,15282207210.18,,0.0,12252538230.93,15408491.62,,0.0,1955687989.73,8034616575.94,,0.0,9990304565.67,4031068708.64,21050777.15,1130677273.58,1130677273.58,,31223240.44,20656874.91,,,,5577.35,523757.91,-26535470.76,732745315.11,-85082042.67,-7134571.22,3246173.78,-10380745.0,,874218849.29,-8689655498.4,14341637125.3,,,0.0,12375399916.63,,,,,9990304565.67,8034616575.94,,,,,1955687989.73,70.985820097,,,,,,,,,,,,45.5386444399,73.9047841831,,,71.0843789696,23.1529355979,,,,,,10.2463353009,10.4235905924,117.3942895833,,,30.4526139215,,,643.2053569319,,,-95.8035519231,,,-51.8505484171,,,-51.748270433,57.7429345026,,,,,-62.3733801266,,,17.020938431,,,-61.775634014,,,-49.1508374869,,69.7737304555,,,-54.5763259,-63.6720167192,207.5140785476,,,148.8771289889,,,,-51.2710156871,,,-58.1195319635,-73.8951955182,,,-88.4660910809,288.5088975161,,,-47.4859244095,111.6197799486,49.1765333462,29.3442973573,29.3442973573,,-10.5916950839,-7.4114150368,,,,101.1549066194,,82.8480104838,46.1369428928,-832.5756063328,-311.5268930212,29.2819194,-1304.3123585716,,541.3870276897,-103.2073397095,378.82637284,,,,643.2053569319,,,,,-47.4859244095,288.5088975161,,,,,-88.4660910809,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-24 00:00:00,CNY,17031307868.3,,,,,,,,,,,,35524719.81,1906444611.74,,0.0,18973277199.85,19924076897.39,,,,,,586462641.96,212304795.01,2055435517.2,,0.0,22778279851.56,,0.0,-3805002651.71,54278421.91,,1820226.01,,,2750511343.92,,0.0,2806609991.84,4867441892.73,10351621.09,,,,2049370461.8,,0.0,6927163975.62,,0.0,-4120553983.78,,,15245844425.16,,507936102.09,,0.0,15753780527.25,4506558820.85,903264021.27,,,974019619.47,,,0.0,6383842461.59,,0.0,9369938065.66,65508784.95,,0.0,1509890215.12,8034616575.94,,0.0,9544506791.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4956411185,,,,,,,,,,,,20.8132374486,55.277601169,,,74.8284912862,160.8591627353,,,,,,28.8189002817,-25.4885065573,20.5310305605,,,125.8993826206,,,-594.7122071095,,,968.6461230282,,,-45.5412828143,,,-44.4324322787,-17.9668829386,,,,,-41.4465582343,,,-26.5685291102,,,5.9814352585,,,20.2344895601,,81.8544398942,,,21.5625614018,-28.6239150064,97.9882070794,,,132.0886228649,,,,-11.2087306494,,,62.3995315575,-32.0403383356,,,-32.9685054236,288.5088975161,,,120.9083222224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600346.SH,600346,恒力石化,10002530,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-10 00:00:00,2020-04-17 00:00:00,CNY,59843096432.33,,,,,,,,,,,,109070683.9,2024351898.67,,0.0,61976519014.9,51294524446.93,,,,,,1753453321.12,2112512774.43,2684579745.59,,0.0,57845070288.07,,0.0,4131448726.83,,,3159022.93,,,16198805714.39,,0.0,16201964737.32,35367175393.16,,,,,13264989499.31,,0.0,48632164892.47,,0.0,-32430200155.15,7193803175.0,26348175.0,74434277466.49,,678172375.33,,0.0,82306253016.82,42922719760.9,3876158090.22,137000.0,,1202794882.19,,,0.0,48001672733.31,,0.0,34304580283.51,-39277290.71,,0.0,5966551564.48,2068065011.46,,0.0,8034616575.94,3402466578.01,58926441.34,1775728283.2,1775728283.2,,68194166.82,38835080.37,,,,-1350774.25,63518.11,-10784292.22,1259953850.61,-108199429.08,-6576993.15,-17678931.24,11101938.09,,-12802690806.01,-1454902393.48,12052950568.22,-141165071.66,,0.0,4131448726.83,,,,,8034616575.94,2068065011.46,,,,,5966551564.48,29.6702790218,,,,,,,,,,,,-33.543007828,-0.4495483131,,,28.1888641807,20.2018947093,,,,,,37.8759540281,123.9753654861,41.7659999805,,,23.6474433706,,,163.8964589183,,,1057.0275858427,,,58.1172312088,,,37.7882109592,150.8419602551,,,,,59.9318736617,,,116.9767662414,,,-204.3678678803,17884.5079375,,135.1620523629,,-59.62593126,,,146.6322490086,71.6398582084,118.9636045875,61.1764705882,,11.3722009663,,,,72.3106316442,,,522.0888769879,-251.3875414979,,,268.1184703974,-63.1825680608,,,288.5088975161,5.5902380381,169.6849886988,0.1427107013,0.1427107013,,-4.2850736178,-0.6450493294,,,,-3068.7046021073,,-216.6721163388,40.078791005,-1053.9533221371,42.0138293079,-107.7870814714,491.7198932536,,-486.6480657211,-221.4673712049,458.804001606,,,,163.8964589183,,,,,288.5088975161,-63.1825680608,,,,,268.1184703974,标准无保留意见,,,,,
600346.SH,600346,恒力石化,10002530,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-20 00:00:00,2019-10-24 00:00:00,CNY,37648727958.05,,,,,,,,,,,,63912737.81,1873502417.76,0.0,0.0,39586143113.62,29471638033.96,,,,,,1249022516.81,1429512085.75,1755622552.08,0.0,0.0,33905795188.6,,0.0,5680347925.02,,,2821287.89,,,13249923207.43,0.0,0.0,13252744495.32,27848514294.68,,,,,10881345086.48,0.0,0.0,38729859381.16,,0.0,-25477114885.84,7190860809.37,,66921530546.86,,419590463.58,,0.0,74531981819.81,42518958554.11,3008932934.49,,,634756426.37,,0.0,0.0,46162647914.97,,0.0,28369333904.84,-124444992.94,,0.0,8448121951.08,2068065011.46,,0.0,10516186962.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9153837158,,,,,,,,,,,,-16.8818262869,-52.5243145998,,,15.0568002787,0.0933515818,,,,,,35.8601934181,119.8239519831,-16.8537245606,,,2.356250047,,,343.61814804,,,933.3283387512,,,74.6005938116,,,45.5945991705,244.6962851244,,,,,62.1502877678,,,161.5150796628,,,-346.3950459917,,,205.9988759027,,11.9730841986,,,235.0567277536,122.4800875209,109.6448282352,,,156.5776669251,,,,121.999837425,,,1855.7165067948,-710.6814091362,,,385.8073164438,-63.1825680608,,,295.1669736678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
