SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600886.SH,600886,国投电力,10004330,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,9295927722.46,,,,,,,,,,,,27695404.64,619605976.04,,0.0,9943229103.14,4107776903.09,,,,,,641827052.62,1122202910.57,130716134.25,,0.0,6002523000.53,,0.0,3940706102.61,800000000.0,248234494.51,1185896.16,2324800.0,,,,0.0,1051745190.67,2212046105.67,458101738.72,,216190280.92,,53623.4,,0.0,2886391748.71,,0.0,-1834646558.04,,,6226026400.55,,6900101.5,,0.0,6232926502.05,7389889020.37,1350994272.48,66720219.8,,5146449.01,,,0.0,8746029741.86,,0.0,-2513103239.81,21932203.59,,0.0,-385111491.65,9613070462.21,,0.0,9227958970.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2890764127,,,,,,,,,,,,11.4569146956,464.7682187307,,,28.5292692831,59.7539695998,,,,,,12.8464098251,5.7300831537,68.5725098966,,,40.2785181801,,,13.9869446988,3900.0,37.793831853,75.0277393815,-99.8587410437,,,,,-43.0441870826,-15.4500297667,1536.0776382857,,663.7659439886,,,,,8.0008179918,,,-122.1212622286,,,25.228740051,,-8.1522143274,,,25.1783757461,32.628538733,-4.9621832114,143.4415074465,,5194.7665397892,,,,25.0594085734,,,-24.7653232169,133.5146765923,,,-169.831769294,13.7934237703,,,2.5407312224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600886.SH,600886,国投电力,10004330,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,43378602708.72,,,,,,,,,,,,72518340.5,623699848.05,,0.0,44074820897.27,13327973759.12,,,,,,2474784069.3,6760708362.85,768137450.65,,0.0,23331603641.92,,0.0,20743217255.35,1289689121.31,789442443.11,2027778.3,1001342699.69,,,,0.0,3082502042.41,10190435448.88,1294950312.82,,1838550453.9,,938350.0,,0.0,13324874565.6,,0.0,-10242372523.19,4019593641.64,869860000.0,31984926963.75,,33867136.63,,0.0,36038387742.02,34641323410.85,10665335059.75,3162005737.0,,41936563.64,,,0.0,45348595034.24,,0.0,-9310207292.22,-85641618.85,,0.0,1104995821.09,8447826019.91,,0.0,9552821841.0,9776180134.06,500039127.59,6808289674.62,6808289674.62,,371291397.85,60693876.95,,,,-637290.15,17011747.69,-1221616.7,4219524872.48,-1348825896.59,-220768641.06,-215458476.96,-5310164.1,,206521793.89,-503726066.35,780939889.99,,,0.0,20743217255.35,,,,,9552821841.0,8447826019.91,,,,,1104995821.09,-8.7693928835,,,,,,,,,,,,50.0922592821,-2.155258689,,,-8.6230221732,-24.0219934346,,,,,,-7.4257185557,4.0323472115,-34.1242230986,,,-16.3138262109,,,1.9113609478,240.9503224762,53.585301622,-72.1445830135,142.6331669305,,,,,56.1512586847,1.4578013808,888.0771615017,,248.6831538786,,-52.3545610727,,,24.4812251923,,,-17.3201466643,311.3206099253,-10.9881799884,5.6545786678,,12.9607348582,,,15.2110124635,13.9879257835,-6.7244703711,-13.7444869652,,-74.4550889506,,,,8.001803283,,,13.0570222777,-237.4279470501,,,13.0071256712,13.0898092263,,,13.0802388506,11.9701114603,144.9404051411,-5.1693002908,-5.1693002908,,6.2899007558,29.7767896807,,,,54.2222542114,-22.3344739873,86.0100828865,-12.7323316221,-28.8993110198,-92.1729062758,-96.5943432126,-0.4808887537,,270.0339510548,4.1548998041,16.3625723449,,,,1.9113609478,,,,,13.0802388506,13.0898092263,,,,,13.0071256712,标准无保留意见,,,,,
600886.SH,600886,国投电力,10004330,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,30266611079.41,,,,,,,,,,,,69834707.51,699028476.68,,0.0,31035474263.6,8945055424.07,,,,,,1471766743.39,4369205265.0,353311754.45,,0.0,15139339186.91,,0.0,15896135076.69,916696379.0,792216610.97,1102396.52,1055208652.53,,26481722.37,,0.0,2791705761.39,6882530114.71,215779346.99,,538155309.24,,41350.0,,0.0,7636506120.94,,0.0,-4844800359.55,1129822500.0,629860000.0,22563048441.24,,23197374.33,,0.0,23716068315.57,26294530199.18,9087143932.4,2938813529.67,,12910673.88,,,0.0,35394584805.46,,0.0,-11678516489.89,-136671463.75,,0.0,-763853236.5,8447826019.91,,0.0,7683972783.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4087426914,,,,,,,,,,,,174.9297339489,106.5184745209,,,-12.1238992743,-28.0661158528,,,,,,-10.8011243602,-1.504190797,-60.7153879911,,,-22.0440824207,,,-0.0049655185,144.2644926368,81.7207898264,-66.127072256,,,-97.6768097607,,,42.8434264885,-2.5836502953,134.5427684674,,7.0729990473,,-99.9923301649,,,-6.8582204358,,,22.4138764601,45.0694324069,-19.1258514538,-11.8716955467,,8.163175068,,,-10.1758014837,6.5631454629,-8.1376412892,-15.317691305,,-91.7282507499,,,,1.9332959349,,,-40.3580093302,-539.0232071597,,,-156.0371642253,13.0898092263,,,-13.0096685836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600886.SH,600886,国投电力,10004330,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-22 00:00:00,2021-08-31 00:00:00,CNY,17789123772.63,,,,,,,,,,,,30000703.31,387553956.91,,0.0,18206678432.85,5537346496.91,,,,,,1027662769.37,2605872718.79,319792061.15,,0.0,9490674046.22,,0.0,8716004386.63,916696379.0,483766749.53,880378.55,1055208652.53,,26647882.87,,0.0,2483200042.48,4754260217.82,121769346.99,,533155309.24,,14950.0,,0.0,5409199824.05,,0.0,-2925999781.57,499962500.0,,14447096002.25,,12425188.62,,0.0,14959483690.87,15144661732.74,4118234734.76,1134032805.7,,3506426.29,,,0.0,19266402893.79,,0.0,-4306919202.92,-68316811.77,,0.0,1414768590.37,8447826019.91,,0.0,9862594610.28,5048018283.28,-440077.83,3335811846.01,3335811846.01,,183915136.13,16462599.97,,,,-632216.78,169867.83,20290581.25,2194714563.71,-971213097.77,-48674963.0,-47922530.68,-752432.32,,113838274.43,19955070.76,-1327474420.31,,,0.0,8716004386.63,,,,,9862594610.28,8447826019.91,,,,,1414768590.37,-18.7238049028,,,,,,,,,,,,-19.8110745575,65.0141472895,,,-17.8381312574,-35.5523409421,,,,,,-7.9200455078,-16.3469343386,-7.4130227803,,,-27.9292517957,,,-3.0582543608,,38.0310750051,-21.4515796611,380089.6077543344,,-86.3017866993,,,354.4568531842,0.6748683911,-39.2550399132,,38.7135911631,,-99.9972264686,,,-7.475438511,,,44.7905895061,30.1985677083,,-28.3608590944,,-8.0521559948,,,-27.2540092444,-20.0136774537,-14.6931975431,-26.8977738792,,-49.4522881355,,,,-18.9416431586,,,-34.3996655558,-918.0946447425,,,185.8463719351,13.0898092263,,,23.8248556652,23.0288430106,,-7.6891681957,-7.6891681957,,2.2166628064,0.6997043974,,,,7.8830210694,-93.2762256318,471.3797120654,-9.5677871883,-127.8471576679,40.9882861601,41.5642133853,-58.511281499,,267.2761142077,110.3939438619,-100.3543314011,,,,-3.0582543608,,,,,23.8248556652,13.0898092263,,,,,185.8463719351,,,,,,
600886.SH,600886,国投电力,10004330,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,7601601054.77,,,,,,,,,,,,24848529.78,109709781.02,,0.0,7736159365.57,2571314448.95,,,,,,568761605.81,1061384685.51,77542972.06,,0.0,4279003712.33,,0.0,3457155653.24,20000000.0,180149206.37,677547.55,1645771752.53,,,,0.0,1846598506.45,2616258881.66,28000000.0,,28305828.85,,,,0.0,2672564710.51,,0.0,-825966204.06,,,4971723262.58,,7512539.85,,0.0,4979235802.43,5571869441.5,1421533362.33,27407084.56,,97198.79,,,0.0,6993500002.62,,0.0,-2014264200.19,-65440594.45,,0.0,551484654.54,8447826019.91,,0.0,8999310674.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.4414863571,,,,,,,,,,,,294.8633915969,-9.5292186087,,,-30.026951592,-42.2643279623,,,,,,-16.70062282,-32.5630246109,-48.5814654818,,,-37.6337473658,,,-17.5852162074,-89.5352976166,65.1297302953,-16.6054267287,,,,,,513.4334794285,6.0342313253,-91.1587356972,,,,,,,-4.0065123045,,,66.7362727804,,,-49.3623801479,,3.4971557851,,,-49.3233296029,-42.4504667248,-17.775004182,-78.4488982587,,-97.8934238612,,,,-38.7358121875,,,-26.6979566519,-256.835147851,,,236.9887622357,13.0898092263,,,17.8897615209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600886.SH,600886,国投电力,10004330,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-18 00:00:00,2021-04-29 00:00:00,CNY,47548299939.89,,,,,,,,,,,,48315843.1,637438292.23,,0.0,48234054075.22,17541883976.19,,,,,,2673295466.83,6498659834.24,1166039304.25,,0.0,27879878581.51,,0.0,20354175493.71,378263059.54,514009110.75,7279655.16,412698194.71,,661798776.1,,0.0,1974048796.26,10044013678.78,131057610.0,,527283992.2,,1969443.5,,0.0,10704324724.48,,0.0,-8730275928.22,977241000.0,977241000.0,30273110135.93,,29981335.26,,0.0,31280332471.19,30390344567.41,11434226213.65,3665859289.16,,164167976.78,,,0.0,41988738757.84,,0.0,-10708406286.65,62317469.4,,0.0,977810748.24,7470015271.67,,0.0,8447826019.91,8731062250.95,204147260.76,7179415205.73,7179415205.73,,349319545.14,46767898.25,,,,-1392139.65,21903859.49,-8732122.5,4835152526.6,-1046418236.0,-114880211.44,-109595461.11,-5284750.33,,-121459151.31,-525562668.64,671126354.68,,,0.0,20354175493.71,,,,,8447826019.91,7470015271.67,,,,,977810748.24,6.0111152937,,,,,,,,,,,,-69.6180730074,29.7849372309,,,6.003408623,2.5559249083,,,,,,7.6961469059,10.5561149762,42.4696913974,,,6.0734477798,,,5.9076233349,,69.1894164929,-64.2067543612,,,7776.6104916194,,,493.6149072049,-1.9595371353,-94.2646629144,,-44.1339094803,,-99.6490759958,,,-23.7306965203,,,36.2863268645,-82.2278134326,-34.8293109082,5.899538676,,-25.9216441834,,,-8.3382065251,13.9146944539,10.5011204391,20.7417525318,,30.9387810605,,,,13.021373593,,,-253.9576320055,850.9410046349,,,-60.8509298673,50.230930468,,,13.0898092263,4.2284381605,-48.5953202893,5.1664078997,5.1664078997,,3.0136581999,50.5887966497,,,,70.706683952,25.9802400072,80.4660991356,-5.1662772009,-100.4581737611,-155.642052359,-117.7520824381,-198.0024315691,,63.5843289543,67.9322652617,-6.8974149865,,,,5.9076233349,,,,,13.0898092263,50.230930468,,,,,-60.8509298673,标准无保留意见,,,,,
600886.SH,600886,国投电力,10004330,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,34953426038.78,,,,,,,,,,,,25400929.36,338482297.19,,0.0,35317309265.33,12435106945.94,,,,,,1649983514.74,4435930117.59,899364245.65,,0.0,19420384823.92,,0.0,15896924441.41,375288429.81,435952656.67,3254506.16,,,1139886089.47,,0.0,1954381682.11,7065066732.2,92000000.0,,502605992.2,,539125018.86,,0.0,8198797743.26,,0.0,-6244416061.15,778815000.0,778815000.0,25602499198.42,,21446646.99,,0.0,26402760845.41,24675069495.15,9892129986.57,3470398451.53,,156081543.21,,,0.0,34723281024.93,,0.0,-8320520179.52,31130806.19,,0.0,1363119006.93,7470015271.67,,0.0,8833134278.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0864347869,,,,,,,,,,,,-82.2378489594,2.1546619126,,,5.6695390381,-2.6042271494,,,,,,9.6161751848,8.3533743518,32.1409339798,,,1.9581988883,,,10.5871953139,2218.7126468969,155.392775455,-51.7776712593,,,,,,909.322278579,-2.4152159388,-97.2904228244,,-1.938044927,,4580.418544494,,,-26.5297798129,,,43.0550953849,-84.8882649586,-32.5415111173,7.3298664176,,-9.0261830297,,,-9.0542033221,21.929417609,25.0903709775,57.6170412563,,169.3936503828,,,,23.1186689362,,,-1104.6324103538,140.3495934898,,,-67.930129135,50.230930468,,,-4.2252465507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600886.SH,600886,国投电力,10004330,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-26 00:00:00,2020-08-22 00:00:00,CNY,21887249706.22,,,,,,,,,,,,37412526.91,234861048.75,,0.0,22159523281.88,8592005633.5,,,,,,1116054818.92,3115095302.47,345396372.96,,0.0,13168552127.85,,0.0,8990971154.03,,350476694.84,1120810.0,277548.0,,194535464.48,,0.0,546410517.32,4722390298.39,200460000.0,,384356936.31,,539024011.36,,0.0,5846231246.06,,0.0,-5299820728.74,384000000.0,384000000.0,20166484158.83,,13513300.67,,0.0,20563997459.5,18934064288.26,4827557259.39,1551297225.65,,6936864.52,,,0.0,23768558412.17,,0.0,-3204560952.67,8350722.28,,0.0,494940194.9,7470015271.67,,0.0,7964955466.57,4103117740.32,,3613673261.1,3613673261.1,,179926766.42,16348210.82,,,,-686319.49,2526376.12,-5463567.5,2426916798.2,-426256402.63,-82483561.03,-82008874.11,-474686.92,,-68054112.19,-191987478.72,-662563375.11,85956817.72,,0.0,8990971154.03,,,,,7964955466.57,7470015271.67,,,,,494940194.9,11.9797831706,,,,,,,,,,,,-67.4604180467,3.2591738359,,,11.4207988351,6.2626643456,,,,,,5.8623400698,13.6140220774,-24.5006794279,,,6.7213963341,,,19.1022360061,,122.477825874,-78.3443277204,,,,,,219.3536730795,29.2784676168,-92.6895850675,,,,6462.4898297048,,,-8.6984481001,,,14.9594808286,-85.0908526169,-33.3333333333,18.4464388914,,-2.1791363484,,,4.8368385506,62.816806389,-7.6124160057,-29.49145178,,-85.0643882031,,,,40.6353968272,,,-218.0576480666,388.3430262882,,,-87.7135674392,50.230930468,,,-11.5074024169,32.6732930228,,10.4944626921,10.4944626921,,8.1718499565,-81.8515755966,,,,-644.8154891813,,72.6197354969,-0.9047214925,-93.7558218815,-364.2130568028,-373.3289353097,-7.2760015029,,77.2944580436,75.7941354406,-168.209563083,,,,19.1022360061,,,,,-11.5074024169,50.230930468,,,,,-87.7135674392,,,,,,
600886.SH,600886,国投电力,10004330,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,10928354642.24,,,,,,,,,,,,6292943.41,121265428.83,,0.0,11055913014.48,4453597504.28,,,,,,682792146.91,1573891295.37,150807433.13,,0.0,6861088379.69,,0.0,4194824634.79,191118669.86,109095561.44,812460.0,,,,,0.0,301026691.3,2467371950.51,316696787.26,,,,41700.0,,0.0,2784110437.77,,0.0,-2483083746.47,,,9818240425.0,,7258692.08,,0.0,9825499117.08,9681867296.57,1728833608.55,127172545.0,,4614064.89,,,0.0,11415314970.01,,0.0,-1589815852.93,41725719.87,,0.0,163650755.26,7470015271.67,,0.0,7633666026.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5033042065,,,,,,,,,,,,-93.9016547994,40.0399642793,,,9.688179394,11.7053707526,,,,,,17.2741266112,38.2040157487,-24.4329374837,,,16.1416351235,,,0.5498843008,4376.3037151987,3831.8935688615,-82.2445928299,,,,,,2490.5818950819,34.6632008099,-83.140672406,,,,,,,-24.9711599023,,,32.8733059534,,,21.5067094472,,12.8702346227,,,21.4998413482,96.0571311538,7.1974307343,20.9521068959,,-87.4932614185,,,,73.2759933813,,,-206.0652831759,670.6463271137,,,-91.669067135,50.230930468,,,10.047040276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600886.SH,600886,国投电力,10004330,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-29 00:00:00,2020-04-18 00:00:00,CNY,44852183479.21,,,,,,,,,,,,159028237.78,491149671.01,,0.0,45502361388.0,17104700671.24,,,,,,2482257298.55,5878155030.72,818447273.11,,0.0,26283560273.62,,0.0,19218801114.38,,303806893.72,20338069.46,,,8402075.7,,0.0,332547038.88,10244763626.46,2285089926.61,,943835495.37,,561216524.46,,0.0,14034905572.9,,0.0,-13702358534.02,5498710000.0,1499510000.0,28586630795.95,,40472463.15,,0.0,34125813259.1,26678160103.14,10347611108.57,3036115686.82,,125377657.75,,,0.0,37151148869.46,,0.0,-3025335610.36,6553242.43,,0.0,2497660212.43,4972355059.24,,0.0,7470015271.67,8376852234.42,397137501.7,6826719053.27,6826719053.27,,339100223.45,31056691.66,,,,-4752413.99,17386742.15,-44702400.0,5098558175.18,-522013254.12,-44937916.27,-50330384.85,5392468.58,,-333535392.38,-1638914232.42,720846101.73,,,0.0,19218801114.38,,,,,7470015271.67,4972355059.24,,,,,2497660212.43,24.9521934204,,,,,,,,,,,,-83.2148804875,58.0249619663,,,22.4705526488,61.7576001265,,,,,,21.8820175792,4.9627016335,2.1070651101,,,38.2422964146,,,5.9410118049,,-36.5545921722,93.5147885755,,,,,,-32.86759674,-12.0976358085,26265401355.287357,,5420.97490064,,,,,20.246249503,,,-22.6003501458,181.3920403662,-23.2637876066,-4.1990923925,,51.1261881706,,,7.2446926636,-2.060304536,-2.8038107489,-9.5159572231,,70.929651958,,,,-2.1277882142,,,50.7139289252,179.2474419617,,,205.3338679828,19.6904555304,,,50.230930468,27.7058330977,233.7781166653,9.4764723022,9.4764723022,,3.2451979048,20.5601954098,,,,-42.9275070835,-80.5570349757,,3.9843720794,-51.0714037586,-108.1923618635,-84.0623953408,-6.3708710698,,-191.3567574083,-58.5208386011,-48.4654899993,,,,5.9410118049,,,,,50.230930468,19.6904555304,,,,,205.3338679828,标准无保留意见,,,,,
