SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600509.SH,600509,天富能源,10002595,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-25 00:00:00,2018-10-27 00:00:00,CNY,3268414346.68,,,,,,,,,,,,,174859748.72,0.0,0.0,3443274095.4,1729427541.84,,,,,,393748490.91,200856148.56,285945761.56,0.0,0.0,2609977942.87,,0.0,833296152.53,460370000.0,,991509.06,0.0,,,0.0,0.0,461361509.06,592990626.81,100.0,,0.0,,284820000.0,0.0,0.0,877810726.81,,0.0,-416449217.75,,,4163524917.41,0.0,979740000.0,,0.0,5143264917.41,2567267519.31,519074553.6,,,1319904403.7,,740793000.0,0.0,5147039476.61,,0.0,-3774559.2,,,0.0,413072375.58,1587433914.99,,0.0,2000506290.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6691717942,,,,,,,,,,,,,-29.9836382014,,,27.7703356735,44.8596825136,,,,,,1.1843110331,-9.2281023913,-20.9470398545,,,20.4979474113,,,57.5528307873,22186.7333844432,,-70.5783661721,-100.0,,,,,2104.3737829267,-78.1818976602,-99.9936065469,,-100.0,,,,,-68.6115540011,,,84.9964717781,,,2.8503036858,-100.0,564.0472850429,,,-1.0088454955,42.178250052,18.374421865,,,1104.2217581229,,,,118.6715033226,,,-100.1328179537,,,,-30.5910754828,99.0057182678,,,43.6308318253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-24 00:00:00,2018-08-30 00:00:00,CNY,1801062312.55,,,,,,,,,,,,,139929161.47,0.0,0.0,1940991474.02,785784264.88,,,,,,235383625.44,152337794.29,127815806.91,0.0,0.0,1301321491.52,,0.0,639669982.5,,,8000.0,0.0,,,0.0,0.0,8000.0,236788911.53,100.0,,0.0,,284820000.0,0.0,0.0,521609011.53,,0.0,-521601011.53,,,3120024917.41,0.0,980272000.0,,0.0,4100296917.41,1665337519.31,295839495.69,,,934311848.62,,740793000.0,0.0,3636281863.62,,0.0,464015053.79,,,0.0,582084024.76,1587433914.99,,0.0,2169517939.75,150837508.69,18862762.92,342251470.04,342251470.04,,1856034.08,6380018.25,,,,2126486.6,,,202233594.15,-543956.49,,,,,-146225304.61,-159082286.76,220973655.63,,0.0,0.0,639669982.5,,,,,2169517939.75,1587433914.99,,,,,582084024.76,33.3453694466,,,,,,,,,,,,,-26.0267718425,,,26.0517734265,-16.951366901,,,,,,-11.2708389066,-6.5045440272,-33.9389628763,,,-17.0009056254,,,2381.4702186964,,,,-100.0,,,,,-99.9483661101,-88.8400083578,-99.9936065469,,-100.0,,,,,-76.2957470505,,,76.1280272781,,,-0.7342183034,-100.0,5627.8952904055,,,-1.4402913005,14.3325623712,96.9958911149,,,1315.7502492896,,2822.9965811902,,114.1399735221,,,-81.1539151212,,,,133.6760090377,99.0057182678,,,107.2560816082,15.033860656,-59.2595347087,14.0780568416,14.0780568416,,-28.9327473338,460.095154276,,,,5241.8735185094,,,7.0229863275,98.1422289024,,,,,-38736.5841507281,66.7362743828,216.1013401118,,,,2381.4702186964,,,,,107.2560816082,99.0057182678,,,,,133.6760090377,,,,,,
600509.SH,600509,天富能源,10002595,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-28 00:00:00,CNY,607040023.0,,,,,,,,,,,,,59540538.43,0.0,0.0,666580561.43,278262053.59,,,,,,121266059.32,65088489.68,73226752.56,0.0,0.0,537843355.15,,0.0,128737206.28,,,8000.0,,,,0.0,0.0,8000.0,74543547.15,97010100.0,,,,,0.0,0.0,171553647.15,,0.0,-171545647.15,,,1252624917.41,,30832000.0,,0.0,1283456917.41,1156553000.0,174976196.72,,,177751545.94,,0.0,0.0,1509280742.66,,0.0,-225823825.25,,,0.0,-268632266.12,1587433914.99,,0.0,1318801648.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3844023712,,,,,,,,,,,,,227.8341335745,,,23.4994550852,-36.6181190734,,,,,,-11.9596659986,-24.2927414303,-19.9847469282,,,-28.6919847642,,,160.0145505522,,,,,,,,,,-90.3551834406,,,,,,,,-77.8035320276,,,77.8045671076,,,-25.7822861279,,,,,-52.2482754764,-8.4375321622,113.3421464258,,,752.6153709465,,,,10.4895179613,,,-117.0848745453,,,,-180.3376167258,99.0057182678,,,16.4955580758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-27 00:00:00,2018-09-14 00:00:00,CNY,3728082033.15,,,,,,,,,,,,,93618269.2,0.0,0.0,3821700302.35,2231373932.71,,,,,,580524744.71,270104776.6,132731031.36,0.0,0.0,3214734485.38,,0.0,606965816.97,2065668.36,,8447569.73,-1843002.84,,,0.0,0.0,8670235.25,2173396122.12,216203700.0,,25426591.12,,,0.0,0.0,2415026413.24,,0.0,-2406356177.99,,,4291422265.2,1000000000.0,306463100.0,,0.0,5597885365.2,1979957137.12,629298090.07,,,399488425.5,,0.0,0.0,3008743652.69,,0.0,2589141712.51,,,0.0,789751351.49,797682563.5,,0.0,1587433914.99,306967457.82,59159184.89,626559253.73,626559253.73,,3581776.42,6066847.03,,,,-1289272.3,,,381007595.26,-24151761.68,1564715.97,1564715.97,,,1366770.27,317199345.07,-1071066095.51,,0.0,0.0,606965816.97,,,,,1587433914.99,797682563.5,,,,,789751351.49,13.3931308042,,,,,,,,,,,,,-24.4813142003,,,12.0169372196,29.0435743571,,,,,,-0.0994169825,-2.9840005025,-25.0534135959,,,16.2325125276,,,-6.0333405632,-94.8441696816,,272.7453995026,,,,,,-79.5180095416,-30.8421008328,167.4263964056,,53.0985993866,,,,,-25.4647209605,,,24.7491838751,,,53.2019396556,,-86.3656137191,,,10.8738927629,0.8208721039,56.6854882784,,,74.6970265661,,,,15.9821849504,,,5.4754890731,,,,913.2515186461,-10.8528290335,,,99.0057182678,-1.9438334279,231.9351387877,33.871864839,33.871864839,,54.0887343573,84.3198050214,,,,-305.5572667538,,,17.562547144,-212.0437161707,242.6738305639,242.6738305639,,,101.4578278237,387.7765285483,-351.7016216143,,,,-6.0333405632,,,,,99.0057182678,-10.8528290335,,,,,913.2515186461,标准无保留意见,,,,,
600509.SH,600509,天富能源,10002595,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-25 00:00:00,CNY,2445151939.53,,,,,,,,,,,,,249741266.51,0.0,0.0,2694893206.04,1193863959.82,,,,,,389139864.56,221275696.39,361714173.68,0.0,0.0,2165993694.45,,0.0,528899511.59,2065668.36,,3370000.0,15493700.0,,,0.0,0.0,20929368.36,2717883606.81,1564100.0,,77156900.0,,0.0,0.0,0.0,2796604606.81,,0.0,-2775675238.45,,,4048140616.22,1000000000.0,147540698.09,,0.0,5195681314.31,1805668249.8,438502292.49,,,109606423.8,,0.0,0.0,2353776966.09,,0.0,2841904348.22,,,0.0,595128621.36,797682563.5,,0.0,1392811184.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4910451383,,,,,,,,,,,,,59.2305200906,,,-9.6678358776,3.9908028628,,,,,,-4.4018763812,5.6444761362,25.7932677967,,,5.5498273143,,,-43.2029720125,-94.8358291,,,,,,,,-47.761085939,10.1939149097,-97.3931666667,,,,,,,10.6928214714,,,-11.6347244765,,,108.214908989,-16.6666666667,144.1047276297,,,62.1292334797,56.7870403946,36.2188195046,,,321.71206526,,-100.0,,52.9641018772,,,70.5951035354,,,,437.6236214588,-10.8528290335,,,38.5207706895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-27 00:00:00,2017-08-24 00:00:00,CNY,1350674807.85,,,,,,,,,,,,,189161896.75,0.0,0.0,1539836704.6,946173628.1,,,,,,265283276.14,162936040.8,193481380.97,0.0,0.0,1567874326.01,,0.0,-28037621.41,,,0.0,15493700.0,,,0.0,0.0,15493700.0,2121766029.23,1564100.0,,77156900.0,,0.0,0.0,0.0,2200487029.23,,0.0,-2184993329.23,,,3143102148.68,1000000000.0,17114000.0,,0.0,4160216148.68,1456573249.8,150175465.09,,,65994115.07,,25343615.0,0.0,1698086444.96,,0.0,2462129703.72,,,0.0,249098753.08,797682563.5,,0.0,1046781316.58,131124442.69,46299822.02,300015164.63,300015164.63,,2611658.69,1139095.42,,,,39807.88,,,188962765.0,-29280059.89,,,,,-376514.33,-478245547.69,-190328255.83,,,0.0,-28037621.41,,,,,1046781316.58,797682563.5,,,,,249098753.08,-25.2427906622,,,,,,,,,,,,,104.6329330351,,,-18.9213202081,3.7835549541,,,,,,-3.2349380587,16.7184950197,2.7626828834,,,3.5783250646,,,-107.2734444634,,,,,,,,,-61.3283091556,11.205973664,-97.3931666667,,,,,,,11.8156106928,,,-13.3356564494,,,94.2951749053,-16.6666666667,-62.1217126271,,,45.3159767506,135.1727903992,-15.1702952213,,,340.9655807032,,-35.3594638712,,99.6415820023,,,22.3534952774,,,,-46.9880772588,-10.8528290335,,,-23.2950144619,-36.366599802,148.2099851036,44.2769451145,44.2769451145,,71.9661737574,-48.0758385535,,,,-95.1968578707,,,68.8046917462,-1309.9011066957,,,,,-113.0167704038,-237.2610830348,-600.4274311362,,,,-107.2734444634,,,,,-23.2950144619,-10.8528290335,,,,,-46.9880772588,,,,,,
600509.SH,600509,天富能源,10002595,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-23 00:00:00,2017-04-27 00:00:00,CNY,521581939.36,,,,,,,,,,,,,18161787.42,,0.0,539743726.78,439024606.91,,,,,,137739208.62,85973909.12,91515991.95,,0.0,754253716.6,,0.0,-214509989.82,,,,,,,,,,772887142.96,,,,,,,0.0,772887142.96,,0.0,-772887142.96,,,1687770819.2,1000000000.0,,,0.0,2687770819.2,1263130000.0,82016703.99,,,20847799.84,,,0.0,1365994503.83,,0.0,1321776315.37,,,0.0,334379182.59,797682563.5,,0.0,1132061746.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.6144687332,,,,,,,,,,,,,32.512377709,,,-46.526462192,-38.4782049083,,,,,,-4.3616894904,38.2339222309,-30.3702825229,,,-28.252143151,,,-412.0784881382,,,,,,,,,,211.319262089,,,,,,,,211.319262089,,,-211.319262089,,,174.2539443497,,,,,321.6011411453,354.9360705925,51.516871781,,,-25.8290588663,,,,279.5608102144,,,376.098089808,,,,2769.6768736745,-10.8528290335,,,28.3127085716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-23 00:00:00,2017-04-27 00:00:00,CNY,3287749448.94,,,,,,,,,,,,,123967026.45,,0.0,3411716475.39,1729163148.05,,,,,,581102459.24,278412610.29,177100836.38,,0.0,2765779053.96,,0.0,645937421.43,40064707.96,,2266310.93,,,,,0.0,42331018.89,3142657813.92,80846058.17,,16607984.15,,,,0.0,3240111856.24,,0.0,-3197780837.35,,,2801154002.91,,2247722000.0,,0.0,5048876002.91,1963836550.71,401631380.79,5573868.17,,228675000.0,,,0.0,2594142931.5,,0.0,2454733071.41,,,0.0,-97110344.51,894792908.01,,0.0,797682563.5,313052680.47,-44839597.27,468029077.27,468029077.27,,2324489.48,3291478.65,,,,627208.33,,,324089265.26,21555659.26,-1096708.46,-1096708.46,,,-93753888.34,-110224189.12,-237118054.1,,,0.0,645937421.43,,,,,797682563.5,894792908.01,,,,,-97110344.51,-18.6869840788,,,,,,,,,,,,,31.9383097167,,,-17.5620842011,-28.2606744117,,,,,,16.247558211,4.8941011216,-44.0307101334,,,-20.798366316,,,-0.0800737314,484.7725370775,,-80.3296429727,,,,,,117.9143975456,102.9349384475,731.026846463,,26.8746242086,,,,,106.1897783294,,,-106.0430274303,,,2.8479857952,,962.5015362798,,,72.0150241146,37.3296691588,-26.2016015451,-32.6031329975,,754.0616246499,,,,29.6410945346,,,162.7862869215,,,,-439.8309035558,3.2989520804,,,-10.8528290335,-12.812966174,-2090.5255679351,40.3593202359,40.3593202359,,-48.2478916592,-25.6444049172,,,,-98.0624272359,,,67.4433058658,210.0845113624,-114.7550791129,-114.7550791129,,,-18.4486769597,21.1272397246,-219.0006211692,,,,-0.0800737314,,,,,-10.8528290335,3.2989520804,,,,,-439.8309035558,标准无保留意见,,,,,
600509.SH,600509,天富能源,10002595,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,2826472639.09,,,,,,,,,,,,,156842586.69,,0.0,2983315225.78,1148047641.67,,,,,,407058057.03,209453162.61,287546527.74,,0.0,2052105389.05,,0.0,931209836.73,40000000.0,64707.96,,,,,,0.0,40064707.96,2466455256.66,60000000.0,,,,,,0.0,2526455256.66,,0.0,-2486390548.7,,,1944212657.91,1200000000.0,60441557.0,,0.0,3204654214.91,1151669325.0,321910213.35,,,25990820.0,,39207000.0,0.0,1538777358.35,,0.0,1665876856.56,,,0.0,110696144.59,894792908.01,,0.0,1005489052.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6586161734,,,,,,,,,,,,,19.8966426939,,,3.395798754,-32.361247575,,,,,,11.9375166152,5.526122066,18.3096014435,,,-17.9977982771,,,143.2407090383,,-87.0775714447,,,,,,,191.0676384167,114.2707567995,525.0,,,,,,,117.6678664658,,,-116.7869665027,,,2.7226021549,,-9.5727752843,,,63.542613318,75.5432925342,-30.3293432751,,,68.6620376379,,,,35.7526389504,,,101.6783388992,,,,78.7916963543,3.2989520804,,,8.3349021079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-29 00:00:00,2016-08-27 00:00:00,CNY,1806748566.21,,,,,,,,,,,,,92439615.63,,0.0,1899188181.84,911679724.71,,,,,,274151920.97,139597448.35,188279806.97,,0.0,1513708901.0,,0.0,385479280.84,40000000.0,64707.96,,,,,,0.0,40064707.96,1907960480.29,60000000.0,,,,,,0.0,1967960480.29,,0.0,-1927895772.33,,,1617694392.16,1200000000.0,45181557.0,,0.0,2862875949.16,619363000.0,177031696.01,,,14965820.0,,39207000.0,0.0,850567516.01,,0.0,2012308433.15,,,0.0,469891941.66,894792908.01,,0.0,1364684849.67,206062291.63,18653488.9,207943940.31,207943940.31,,1518704.89,2193767.58,,,,828788.3,,,111941654.61,2420037.45,,,,,2892532.62,-141802766.98,-27173158.47,,,0.0,385479280.84,,,,,1364684849.67,894792908.01,,,,,469891941.66,-1.1910063398,,,,,,,,,,,,,95.286274161,,,1.1763459952,-8.985314098,,,,,,13.1369363549,3.2492537266,78.8421202158,,,1.968670984,,,-1.8193907176,,,,,,,,,3183.9924557377,187.4799360227,,,,,,,,196.5203728345,,,-191.0186220339,,,51.849724321,,186.8670285714,,,164.8173025178,72.4524571906,-32.798359829,,,27.4771720613,,,,34.0904743091,,,350.4304858211,,,,165.6105069917,3.2989520804,,,30.8263402534,7.2244544533,5494.6945511051,43.0161153738,43.0161153738,,-25.7407561866,11.2025355202,,,,-90.9003888939,,,38.4274285237,91.0036969772,,,,,-72.4679928321,-6012.3125421247,48.2200460515,,,,-1.8193907176,,,,,30.8263402534,3.2989520804,,,,,165.6105069917,,,,,,
600509.SH,600509,天富能源,10002595,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-23 00:00:00,CNY,995660303.04,,,,,,,,,,0.0,,,13705729.03,0.0,0.0,1009366032.07,713608252.58,,,,,,144020955.5,62194508.94,131432375.81,0.0,0.0,1051256092.83,0.0,0.0,-41890060.76,,,,,,,0.0,0.0,0.0,248261908.94,,,,,,0.0,0.0,248261908.94,0.0,0.0,-248261908.94,,,615404392.16,,22110680.0,0.0,0.0,637515072.16,277650000.0,54130410.05,,,28107773.1,0.0,0.0,0.0,359888183.15,0.0,0.0,277626889.01,,0.0,0.0,-12525080.69,894792908.01,,0.0,882267827.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5461377927,,,,,,,,,,,,,25.9464730544,,,10.6822995587,14.4122427321,,,,,,19.8567923695,14.0769756611,21.4879114446,,,15.9580785218,,,-880.6523644615,,,,,,,,,-100.0,-2.8430700808,,,,,,,,-2.8430700808,,,2.1843702135,,,61.1006262199,,85.0266108787,,,61.8263922224,-12.0386504039,6.0152834325,,,,,,,-1.8600248136,,,919.1532180206,,,,94.3376413855,3.2989520804,,,36.7819287868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600509.SH,600509,天富能源,10002595,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-29 00:00:00,2016-04-23 00:00:00,CNY,4043324935.98,,,,,,,,,,0.0,,1245038.71,93958325.46,0.0,0.0,4138528300.15,2410342073.71,,,,,,499883583.09,265422561.72,316425019.51,0.0,0.0,3492073238.03,0.0,0.0,646455062.12,6851332.0,1052741.48,11521452.95,,,,0.0,0.0,19425526.43,1548603625.36,9728453.24,,13090075.54,,,0.0,0.0,1571422154.14,0.0,0.0,-1551996627.71,,,2723586642.22,,211550000.0,0.0,0.0,2935136642.22,1430016225.0,544227773.5,8270218.51,,26775000.0,0.0,0.0,0.0,2001018998.5,0.0,0.0,934117643.72,,0.0,0.0,28576078.13,866216829.88,,0.0,894792908.01,359058757.63,-2046978.95,333450658.27,333450658.27,,4491584.12,4426672.46,,,,32370827.13,,,193551640.41,6951543.36,7432752.15,7432752.15,,,-79151486.32,-139749374.48,-74331533.66,,0.0,0.0,646455062.12,,,,0.0,894792908.01,866216829.88,,,,,28576078.13,11.8445112989,,,,,,,,,,,,-40.562508762,-18.6456033796,,,10.8717186412,5.7968508399,,,,,,27.9398589467,15.561615304,62.5172347238,,,12.8887942281,,,1.1123741252,-14.35835,82.7676180556,1408.062549059,,,,,,75.3123443886,-10.1524004457,-75.6788669,,,,,,,-10.8963667951,,,11.441435499,,,91.7995766046,,18.0720901132,,,-14.3651561,-42.8626797203,45.2198669815,135.4470824813,,-0.9067357513,,,,-31.1074856847,,,78.6244434382,,,,104.8407902772,-40.5289496335,,,3.2989520804,29.5650120382,-103.0565070814,20.3284330625,20.3284330625,,15.805101357,26.7612584475,,,,23660.313033575,,,11.6343580893,527.9345300388,195.6997878175,195.6997878175,,,35.3196127747,0.7608694503,-167.6806312137,,,,1.1123741252,,,,,3.2989520804,-40.5289496335,,,,,104.8407902772,标准无保留意见,,,,,
