SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600157.SH,600157,永泰能源,10002372,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-26 00:00:00,CNY,17991852102.95,,,,,,,,,,,,66856396.49,3472047545.04,,0.0,21530756044.48,10961616755.24,,,,,,1548325599.45,2206364162.58,1795359870.03,,0.0,16511666387.3,,0.0,5019089657.18,,,107646430.3,43785487.41,,122515068.55,,0.0,273946986.26,1737353669.83,49580000.0,,,,6925181.29,,0.0,1793858851.12,,0.0,-1519911864.86,266390000.0,266390000.0,5494782820.47,,5082633006.9,,0.0,10843805827.37,6911393246.9,1731905953.72,57520000.0,,5184958109.42,,,0.0,13828257310.04,,0.0,-2984451482.67,2338984.47,,0.0,517065294.12,554858847.38,,0.0,1071924141.5,4596258747.95,26211836.61,1325908351.11,1325908351.11,,378474357.02,323644564.56,,,,4739915.47,37568457.48,,2901938091.11,-4716801136.47,-33167061.09,-48371671.09,15204610.0,,313358147.59,-1535024374.92,1161445020.85,-16789833.13,,0.0,5019089657.18,9791968819.0,,,,1071924141.5,554858847.38,,,,,517065294.12,9.9966376468,,,,,,,,,,,,-38.2048032265,-36.4343353135,,,-1.8073850894,2.2595661432,,,,,,0.6065359697,2.249834771,-23.3425792088,,,-1.4715269008,,,-2.896304895,,,-29.2200326798,-82.5049261133,,,,,-61.9662417062,-28.0980136878,5787.801634049,,,,23.8033924735,,,-25.9567091683,,,10.7217188111,-51.6963136231,-51.6963136231,-25.7725289461,,-27.535425717,,,-27.5537594617,-32.6405014154,-31.6983991915,-13.3734939759,,-26.1412438473,,,,-30.2175231683,,,38.4415535192,2253.7673055626,,,137.4221514657,-71.3483417217,,,93.1886184318,1548.2411029142,147.0458978322,8.5266215727,8.5266215727,,11.420364744,159.5578691219,,,,50.8138229239,59610.3705294256,,-24.4752260294,-221644.9560449568,-150.317107653,-215.829017727,-37.0534645622,,249.721464324,-242.8106130081,177.1878125915,-12.3301112698,,,-2.896304895,,,,,93.1886184318,-71.3483417217,,,,,137.4221514657,标准无保留意见,,,,,
600157.SH,600157,永泰能源,10002372,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-28 00:00:00,CNY,12460442634.04,,,,,,,,,,,,26767668.02,1885461335.08,,0.0,14372671637.14,6950405760.37,,,,,,1111698907.84,1643364280.8,1020030762.55,,0.0,10725499711.56,,0.0,3647171925.58,,,81838267.14,157391984.27,,,,0.0,239230251.41,1447916731.58,42780000.0,,,,,,0.0,1490696731.58,,0.0,-1251466480.17,259900000.0,259900000.0,4843225111.16,,1815753220.77,,0.0,6918878331.93,5913151874.48,1354437007.91,3600000.0,,1541495501.61,,,0.0,8809084384.0,,0.0,-1890206052.07,-440464.02,,0.0,505058929.32,554858847.38,,0.0,1059917776.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0419949824,,,,,,,,,,,,927.9452154473,-44.1122881741,,,-7.0863637985,-10.8117196848,,,,,,-1.3146033807,-12.614635389,10.4140213369,,,-8.5158198688,,,-2.6113491448,,,15.818610562,0.1079277573,,,,,-55.2846450859,-2.9739933161,5247.5,,,,,,,-0.1607952348,,,-30.6208880983,-21.5964282482,-21.5964282482,-13.1539608188,,72.618015256,,,-0.5933335288,-28.4933991387,-32.7968250608,-94.375,,100.6380487419,,,,-20.3022230337,,,53.8178494718,-208.2333827177,,,138.6824477929,-71.3483417217,,,67.9971877711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-27 00:00:00,CNY,7635828544.22,,,,,,,,,,,,24975317.04,1002147618.61,,0.0,8662951479.87,4300960820.75,,,,,,637053603.91,1166914262.41,368260981.7,,0.0,6473189668.77,,0.0,2189761811.1,,,41607467.14,157391984.27,,,,0.0,198999451.41,727532330.83,36750000.0,,,,,,0.0,764282330.83,,0.0,-565282879.42,102000000.0,102000000.0,3339394366.88,,1777681313.53,,0.0,5219075680.41,3947826763.35,871033954.45,3600000.0,,1503423594.37,,,0.0,6322284312.17,,0.0,-1103208631.76,203572.28,,0.0,521473872.2,554858847.38,,0.0,1076332719.58,137063699.73,,675222544.9,675222544.9,,172647712.58,116251051.4,,,,-40154086.16,85690.92,,1546252687.94,-45169237.25,-15537808.55,-15810348.79,272540.24,,-109862348.38,-968530969.02,638287257.68,,,0.0,2189761811.1,,,,,1076332719.58,554858847.38,,,,,521473872.2,8.0834897613,,,,,,,,,,,,4099.8642943959,-54.6669651887,,,-6.6087651717,-7.8497915652,,,,,,-15.9154150384,-8.9226345377,86.9512368928,,,-6.2289786311,,,-7.713682274,,,-28.2043628383,703.7003231697,,,,,-48.0161269598,-3.9577314092,,,,,,,,0.8936727431,,,-50.8617157158,-15.34567184,-15.34567184,2.7083805727,,116.0617407718,,,24.423939512,-29.1071499187,-35.6841455183,-94.375,,179.6142854132,,,,-15.2589214588,,,66.2226196496,393.0948057565,,,141.1225427944,-71.3483417217,,,61.0142042025,-9.2652105271,,10.1889285072,10.1889285072,,7.2172723882,156.6172074993,,,,-1449.6226499035,-86.2640423773,,-20.5539310451,10.0361346933,25.3202911617,21.389259748,139.2861295349,,42.4685821008,-180.2147262644,489.4915959473,,,,-7.713682274,,,,,61.0142042025,-71.3483417217,,,,,141.1225427944,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-27 00:00:00,CNY,3598416061.42,,,,,,,,,,,,106821.03,402126386.31,,0.0,4000649268.76,2006975686.13,,,,,,290084931.8,547096180.27,153127960.88,,0.0,2997284759.08,,0.0,1003364509.68,,,26463.7,,,,,0.0,26463.7,249416833.09,250000.0,,,,,,0.0,249666833.09,,0.0,-249640369.39,24500000.0,24500000.0,1476627923.16,,848554527.29,,0.0,2349682450.45,2595343430.59,411921240.35,,,142583679.73,,,0.0,3149848350.67,,0.0,-800165900.22,-162366.12,,0.0,-46604126.05,554858847.38,,0.0,508254721.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3919068339,,,,,,,,,,,,-68.5743710551,-59.3141974753,,,-10.4815023344,-9.4617610326,,,,,,-7.3363851756,-11.8107210937,-28.1430526465,,,-10.8808908317,,,-9.2668273628,,,-99.9131913623,,,,,,-99.9908931653,-35.4904104258,,,,,,,,-35.4257500049,,,-159.9238782751,49.8286612023,49.8286612023,-29.008422734,,14.2170029015,,,-17.2439633537,-25.1294273863,-6.8552835723,,,-60.67484173,,,,-26.2547183466,,,44.1211583794,58.5227365185,,,88.9710045863,-71.3483417217,,,-66.4298518523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2021-04-16 00:00:00,CNY,16356729158.14,,,,,,,,,,,,108190280.12,5462143064.44,,0.0,21927062502.7,10719404715.53,,,,,,1538991065.07,2157816848.82,2342056191.69,,0.0,16758268821.11,,0.0,5168793681.59,307114000.0,10800000.0,152086013.0,250273235.16,,,,0.0,720273248.16,2416280493.68,842080.0,,,,5593692.67,,0.0,2422716266.35,,0.0,-1702443018.19,551490000.0,551490000.0,7402627009.18,,7013955518.53,,0.0,14968072527.71,10260458275.56,2535674029.92,66400000.0,,7020099416.11,,,0.0,19816231721.59,,0.0,-4848159193.88,99371.95,,0.0,-1381709158.53,1936568005.91,,0.0,554858847.38,278858398.8,-55715456.22,1221735581.46,1221735581.46,,339681491.7,124690715.66,,,,3142891.93,62917.81,,3842365807.33,2129049.21,65916072.36,41761271.95,24154800.41,,-209294070.83,1074867156.29,-1504700006.2,-14946867.71,,0.0,5168793681.59,,,,,554858847.38,1936568005.91,,,,,-1381709158.53,-17.9404381901,,,,,,,,,,,,33.2554551992,119.0190842979,,,-2.5803961763,-14.3640999442,,,,,,29.2774371452,20.5924776378,7.8584270913,,,-5.1524608413,,,6.8105635404,39.5972727273,25.7744349754,11.3218428796,-81.4792657128,,,,,-58.0387228151,-12.1962287476,-99.9818703684,,,,-60.1753307408,,,-67.3930302619,,,70.2033461408,96.693772737,96.693772737,-50.4703655305,,46.4489371956,,,-36.5856012319,-44.2576756753,-23.5924148168,4.8706583421,,63.1141995391,,,,-23.8696738057,,,-99.8608851262,-99.5508770441,,,57.8485418167,-62.862085908,,,-71.3483417217,75.1296635106,30.2366490858,-22.9116112325,-22.9116112325,,-4.6851007104,-19.5733678436,,,,123.3394832177,-93.0946872063,,-11.3770331826,100.3048260197,-88.4096885049,1580.6649444105,-95.7341174714,,-361.7292130158,-20.4229616613,46.6796011014,-13.5569845593,,,6.8105635404,,,,,-71.3483417217,-62.862085908,,,,,57.8485418167,带强调事项段的无保留意见,,,,,
600157.SH,600157,永泰能源,10002372,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,12092586751.81,,,,,,,,,,,,2603997.53,3373659921.8,,0.0,15468850671.14,7792958599.28,,,,,,1126508020.36,1880594408.59,923823578.02,,0.0,11723884606.25,,0.0,3744966064.89,307114000.0,9918.22,70660722.61,157222297.77,,,,0.0,535006938.6,1492297561.31,800000.0,,,,,,0.0,1493097561.31,,0.0,-958090622.71,331490000.0,331490000.0,5576794470.79,,1051890915.37,,0.0,6960175386.16,8269379054.88,2015436040.24,64000000.0,,768296697.1,,,0.0,11053111792.22,,0.0,-4092936406.06,406957.64,,0.0,-1305654006.24,1936568005.91,,0.0,630913999.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.2891331235,,,,,,,,,,,,-96.8270489152,274.300269569,,,-16.7563877133,-28.7465400595,,,,,,23.7761218178,25.7490890115,-30.180419146,,,-20.0593924693,,,-4.3891541306,39.5972727273,-99.8844945818,3245.5431124288,-87.3599872672,,,,,-63.7171489739,-34.5996815643,-99.9826004184,,,,,,,-78.296742379,,,82.2741784257,83.7731455816,83.7731455816,-64.7053216143,,-55.1545494732,,,-68.2396056117,-56.4220280507,-21.9293500819,28.1137342487,,-70.7226830408,,,,-54.2916306533,,,-80.530325346,-98.6302576082,,,64.9548640996,-62.862085908,,,-57.6253658867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-29 00:00:00,CNY,7064750186.25,,,,,,,,,,,,594669.62,2210634304.06,,0.0,9275979159.93,4667337050.89,,,,,,757634237.24,1281234098.6,196982372.42,,0.0,6903187759.15,,0.0,2372791400.78,305264000.0,9918.22,57952640.0,19583416.82,,,,0.0,382809975.04,757512646.78,,,,,,,0.0,757512646.78,,0.0,-374702671.74,120490000.0,120490000.0,3251335819.2,,822765431.39,,0.0,4194591250.59,5568723445.06,1354306743.6,64000000.0,,537677677.0,,,0.0,7460707865.66,,0.0,-3266116615.07,-69456.12,,0.0,-1268097342.15,1936568005.91,,0.0,668470663.76,151059698.85,-42370737.02,612786197.35,612786197.35,,161026025.69,45301346.91,,,,-2591217.04,623843.8,,1946292256.22,-50208199.81,-20805930.81,-20112199.35,-693731.46,,-190960613.16,-345638854.15,108277583.95,,,0.0,2372791400.78,,,,,668470663.76,1936568005.91,,,,,-1268097342.15,-44.5693739359,,,,,,,,,,,,-99.2730780627,377.5047580363,,,-30.2031745762,-39.3680977459,,,,,,35.3058408806,9.459157774,-74.8866244105,,,-32.4055297519,,,-22.8942573935,38.7563636364,-99.8844945818,2721.7921045033,-98.4255754975,,,,,-74.0377446078,-60.7963211843,,,,,,,,-88.3996076942,,,92.5883258433,-33.2021288391,-33.2021288391,-75.3169410304,,-58.8968129293,,,-77.856101624,-63.5274708829,-11.6818137542,3900.0,,-73.3632498609,,,,-60.358112822,,,-2773.6279384991,-102.1069064368,,,31.5576265345,-62.862085908,,,-80.115308881,-58.4872552395,11.4621095056,-29.2200766707,-29.2200766707,,-11.6259038534,-26.5687158002,,,,-59.9904223714,-29.164919049,,-5.1875276179,92.901569485,-355.5256281832,-307.180158885,55.6773443708,,-279.8760389132,-115.0487549256,105.5590556651,,,,-22.8942573935,,,,,-80.115308881,-62.862085908,,,,,31.5576265345,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,3480365312.54,,,,,,,,,,,,339916.92,988370294.69,,0.0,4469075524.15,2216716062.76,,,,,,313051603.21,620365861.99,213101121.77,,0.0,3363234649.73,,0.0,1105840874.42,260000000.0,,30485100.0,,,106535.31,,0.0,290591635.31,386635281.26,,,,,,,0.0,386635281.26,,0.0,-96043645.95,16352011.56,16352011.56,2080004389.29,,742931880.31,,0.0,2839288281.16,3466439937.6,442237902.64,,,362576238.73,,,0.0,4271254078.97,,0.0,-1431965797.81,-391458.13,,0.0,-422560027.47,1936568005.91,,0.0,1514007978.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.9145940792,,,,,,,,,,,,-77.0093432381,216.0400903335,,,-32.6169132318,-42.678815328,,,,,,34.2231719774,19.7449020116,14.7064556324,,,-29.994875772,,,-39.5077694797,18.1818181818,,1562.3288668445,,,,,,-80.1735950913,-69.8206779514,,,,,,,,-71.7600169212,,,-199.4508370576,-89.6506255949,-89.6506255949,-67.8567938326,,-24.9562320796,,,-70.7668169584,-59.5805896596,-29.8048029063,,,-75.9811687715,,,,-60.1403644965,,,-42.7419010118,98.7333781815,,,-147.4491238687,-62.862085908,,,-75.2008690167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600157.SH,600157,永泰能源,10002372,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,19932752256.27,,,,,,,,,,,,81190132.11,2493911926.42,,0.0,22507854314.8,12517419339.95,,,,,,1190456044.81,1789346144.21,2171416972.09,,0.0,17668638501.06,,0.0,4839215813.74,220000000.0,8586800.65,136618303.35,1351313783.13,,,,0.0,1716518887.13,2751909695.01,4644771709.65,,19329272.22,,14045798.18,,0.0,7430056475.06,,0.0,-5713537587.93,280380000.0,280380000.0,14945854312.2,3588000000.0,4789352284.04,,0.0,23603586596.24,18406943735.96,3318615584.88,63316089.6,,4303794173.62,,,0.0,26029353494.46,,0.0,-2425766898.22,22125778.41,,0.0,-3277962894.0,5214530899.91,,0.0,1936568005.91,159229677.72,-79863503.53,1584850327.0,1584850327.0,,356378167.77,155036599.59,,,,-13465987.66,911150.76,,4335632111.31,-698447334.79,568717004.61,2484806.51,566232198.1,,-45328314.72,1350725257.85,-2821996904.15,-13162438.02,,0.0,4839215813.74,,,,,1936568005.91,5214530899.91,,,,,-3277962894.0,-17.2920228268,,,,,,,,,,,,857.135071021,101.0156324625,,,-11.2091514944,-21.7281170481,,,,,,10.4984941707,-15.2269039954,36.8676709075,,,-14.9189681603,,,5.6030347745,1703.2786234883,-57.426593503,91.7550068616,,,,,,1480.3601538813,-35.2108783421,91.7823957345,,-98.6040380127,,-77.367347802,,,-8.4528719459,,,28.647533407,-49.4155155458,-49.4155155458,-32.1333313845,-75.2402040414,20.2580444734,,,-42.5010363465,-38.0326396175,-1.7497724512,-42.3733632638,,7.4918404996,,,,-29.8131685691,,,-161.184928492,128.0776276894,,,-811.3321404776,9.6939072923,,,-62.862085908,-81.6368594789,-220.0257926698,16.9427456153,16.9427456153,,-0.3264333641,28.5811110666,,,,-354.9146366937,-85.6638881774,,17.0097993304,-33564.5641537116,2520.2948366337,106.6576911733,3995.8585248578,,74.018164166,271.1197132325,-217.4474023037,51.9010140726,,,5.6030347745,,,,,-62.862085908,9.6939072923,,,,,-811.3321404776,带强调事项段的无保留意见,,,,,
600157.SH,600157,永泰能源,10002372,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-30 00:00:00,CNY,17599234737.57,,,,,,,,,,,,82068631.39,901324470.24,0.0,0.0,18582627839.2,10936954648.64,,,,,,910117398.91,1495513345.96,1323158298.46,0.0,0.0,14665743691.97,,0.0,3916884147.23,220000000.0,8586800.65,2112085.25,1243846039.51,,,0.0,0.0,1474544925.41,2281789442.32,4597811709.65,,,,,0.0,0.0,6879601151.97,,0.0,-5405056226.56,180380000.0,180380000.0,15800666632.66,3588000000.0,2345591142.5,,0.0,21914637775.16,18976053003.33,2581554069.75,49955612.0,,2624204595.56,,0.0,0.0,24181811668.64,,0.0,-2267173893.48,29710523.85,,0.0,-3725635448.96,5214530899.91,,0.0,1488895450.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1861431087,,,,,,,,,,,,12754.5260323921,68.5163037205,,,-6.6900930254,-19.1676775983,,,,,,20.6911857926,-11.7487655246,133.0683502922,,,-11.3682666906,,,16.2927072218,890.9909713497,-57.426593503,-92.5617766984,,,,,,1961.9896071484,-25.7223720573,449.6566065869,,,,,,,29.7644821821,,,-3.3452803133,-32.0748504885,-32.0748504885,-6.5868244749,-61.1674017594,41.5688845735,,,-21.9477672783,-5.9439144167,-3.3506550849,-28.63484,,-11.7556496085,,,,-6.3450038825,,,-200.4601232774,155.8816699459,,,-1190.4719694521,9.6939072923,,,-70.7794099353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
