SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601003.SH,601003,柳钢股份,10087808,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-20 00:00:00,2018-10-25 00:00:00,CNY,22149650584.2,,,,,,,,,,,,8947216.93,214607443.03,0.0,0.0,22373205244.16,17478868463.64,,,,,,1090611539.97,471925332.98,371946493.15,0.0,0.0,19413351829.74,,0.0,2959853414.42,564227170.97,469598.53,227523.91,,,78720.0,0.0,0.0,565003013.41,173810392.65,568925989.33,,,,,0.0,0.0,742736381.98,,0.0,-177733368.57,,,8192923673.85,,,,0.0,8192923673.85,9488844559.84,208627162.15,,,9503182.96,,0.0,0.0,9706974904.95,,0.0,-1514051231.1,94077.91,,0.0,1268162892.66,1040679800.32,,0.0,2308842692.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.7040142478,,,,,,,,,,,,71.2124841726,327.5097362872,,,61.6758387641,68.8186632323,,,,,,13.2012365837,-38.8714894359,109.9169678402,,,58.2661192616,,,88.2811158052,575.3352908921,,107.6207051967,,,-99.2128,,,523.8845627091,1145.5176489359,610.4720517347,,,,,,,689.8757504217,,,-5022.0811656233,,,-9.8464588692,,,,,-9.9208176823,-18.1590039089,-59.1596712096,,,-97.9042300699,,,,-22.7060956829,,,56.282727889,-76.7359535872,,,166.9460635399,-72.1456264061,,,25.3552493017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-15 00:00:00,CNY,14421041677.27,,,,,,,,,,,,8089738.01,136024523.09,0.0,0.0,14565155938.37,11483791103.86,,,,,,749942201.46,98544670.9,249324254.63,0.0,0.0,12581602230.85,,0.0,1983553707.52,105004359.01,775467.86,227523.91,,,,0.0,0.0,106007350.78,12345069.42,92590112.03,,,,,0.0,0.0,104935181.45,,0.0,1072169.33,,,5221929122.42,,,,0.0,5221929122.42,4983136978.24,159152072.89,,,4881800.13,,0.0,0.0,5147170851.26,,0.0,74758271.16,,,0.0,2059384148.01,1040679800.32,,0.0,3100063948.33,395609973.68,,421441188.45,421441188.45,,210349.87,,,,,,,937710.34,116167437.4,-172531.48,,,,,-105486398.65,-232802952.82,1387648930.73,,0.0,0.0,1983553707.52,,,,,3100063948.33,1040679800.32,,,,,2059384148.01,54.7076286349,,,,,,,,,,,,54.8039073863,214.949748182,,,55.4462968997,65.4733826832,,,,,,9.963471605,-77.470635385,77.8236793979,,,53.4422385565,,,69.4871747796,53.7861290636,,104.5981249269,,,,,,67.3854427572,36.0875015689,71.4099539203,,,,,,,66.3309551567,,,341.0423714723,,,5.854716772,,,,,5.693987988,-35.8568944373,-55.8218795925,,,-98.7492861477,,,,-39.5826038892,,,102.0889544794,,,,185.5080073026,-72.1456264061,,,133.4852871234,400.8122995772,,-2.3970748241,-2.3970748241,,,,,,,,,-85.6298922603,-71.9389381712,-116.3977444128,,,,,-111.5251929352,70.9716810578,1012.7835331183,,,,69.4871747796,,,,,133.4852871234,-72.1456264061,,,,,185.5080073026,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-28 00:00:00,CNY,6395091788.43,,,,,,,,,,,,4546148.9,25290662.24,0.0,0.0,6424928599.57,6625345965.97,,,,,,423085234.59,12494842.44,23288119.44,0.0,0.0,7084214162.44,,0.0,-659285562.87,36360808.46,810098.22,,,,,0.0,0.0,37170906.68,7445066.89,33324335.4,,,,,0.0,0.0,40769402.29,,0.0,-3598495.61,,,4139740049.76,,50000000.0,,0.0,4189740049.76,2247782774.04,67503780.78,,,2614547.75,,0.0,0.0,2317901102.57,,0.0,1871838947.19,183753.79,,0.0,1209138642.5,1040679800.32,,0.0,2249818442.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4123135448,,,,,,,,,,,,-13.0056852539,51.9935468439,,,36.4125284605,83.7336456052,,,,,,15.2863524616,-92.0172279019,-73.2470836047,,,68.0113491613,,,-233.6164944024,-27.9497473343,,,,,,,,-25.9804676837,37.8690559434,-15.3856778675,,,,,,,-8.9641538812,,,-166.2242925761,,,168.4173972213,,566.5067050575,,,170.3443729786,-25.2351901797,-41.7357117814,,,-99.1993113959,,,,-32.7923874775,,,198.5651505981,124.8014293427,,,186.3067051764,-72.1456267766,,,-3.6548941795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-27 00:00:00,2018-04-11 00:00:00,CNY,20690422125.39,,,,,,,,,,,,44093010.17,109004990.37,0.0,0.0,20843520125.93,16727892014.65,,,,,,1316442340.22,1012265595.73,198999374.15,0.0,0.0,19255599324.75,,0.0,1587920801.18,130413159.33,0.0,0.0,,,15000000.0,0.0,0.0,145413159.33,19978387.37,131582331.61,,,,1080947.08,0.0,0.0,152641666.06,,0.0,-7228506.73,,,12650412344.07,,38501776.64,,0.0,12688914120.71,15796562600.83,665591250.22,,,513105438.2,,0.0,0.0,16975259289.25,,0.0,-4286345168.54,10187624.11,,0.0,-2695465249.98,3736145050.3,,0.0,1040679800.32,196438068.13,25695591.43,845273419.04,845273419.04,,,,,,,,25347736.57,5187631.49,654243947.57,200047.13,25928515.36,27345348.12,-1416832.76,,67853085.48,-1414452452.8,1156205211.78,,0.0,0.0,1587920801.18,,,,,1040679800.32,3736145050.3,,,,,-2695465249.98,5.7974203698,,,,,,,,,,,,9.8949448858,-86.9553810746,,,2.012118341,-6.4753903433,,,,,,0.9761797426,114.5047872527,-59.1012908295,,,-4.4305371138,,,458.8909758977,773.3426127382,-100.0,,,,28.8659793814,,,427.2492973881,-24.7688023172,243.5017830084,,,,-90.5973557315,,,99.9017416135,,,85.1810375128,,,-17.1043845187,,-92.4298512308,,,-19.5338294669,9.175212384,-3.0986027111,,,16.501534867,,,,8.8415528161,,,-2578.38264234,1768.0521427283,,,-759.3025766928,12.2872813429,,,-72.1456264061,116.5151806269,-72.2504550056,7.9629485498,7.9629485498,,,,,,,,12.3334929656,185.8313759836,-21.1417854428,120.076140092,118.8895072715,120.355542638,51.5700675414,,-91.8560065213,-382.1618701139,180.0511800353,,,,458.8909758977,,,,,-72.1456264061,12.2872813429,,,,,-759.3025766928,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-27 00:00:00,2017-10-20 00:00:00,CNY,13782885690.74,,,,,,,,,,,,5225797.04,50199428.18,,0.0,13838310915.96,10353635154.42,,,,,,963427231.79,772021645.26,177187436.05,,0.0,12266271467.52,,0.0,1572039448.44,83547710.09,,-2985601.78,,,10000000.0,,0.0,90562108.31,13954871.92,80077180.79,,,,,,0.0,94032052.71,,0.0,-3469944.4,,,9087744719.83,7501776.7,7501776.7,,0.0,9095246496.53,11594243732.41,510836147.33,,,453445906.62,,,0.0,12558525786.36,,0.0,-3463279289.83,404391.86,,0.0,-1894305393.93,3736145050.3,,0.0,1841839656.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3610264372,,,,,,,,,,,,-24.4574929157,-93.1489068203,,,-7.7561710397,-20.4628376257,,,,,,-2.6328582943,147.1753410571,-31.2265020966,,,-15.8507890947,,,269.8293764488,1409.5721720336,,76.8018509713,,,0.0,,,3197.019524782,-38.6676996981,293.2200703838,,,,,,,118.0839693808,,,91.4047682397,,,-19.4853489612,,-97.9328253789,,,-21.9290110575,-3.395581735,-29.2147067846,,,6.2362161378,,,,-4.4998755911,,,-130.8388062749,185.5918211517,,,-69.7294451561,12.2872813429,,,-16.7054119232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-26 00:00:00,2017-08-29 00:00:00,CNY,9321480656.46,,,,,,,,,,,,5225797.04,43189278.25,,0.0,9369895731.75,6939962740.62,,,,,,681992111.12,437405459.87,140208691.82,,0.0,8199569003.43,,0.0,1170326728.32,68279473.35,,-4948188.96,,,,,0.0,63331284.39,9071420.43,54016765.02,,,,,,0.0,63088185.45,,0.0,243098.94,,,4933109531.31,,7501776.7,,0.0,4940611308.01,7768780345.95,360250892.12,,,390321105.12,,,0.0,8519352343.19,,0.0,-3578741035.18,-239668.41,,0.0,-2408410876.33,3736145050.3,,0.0,1327734173.97,78993661.7,,431791555.11,431791555.11,,,,,,,,,6525423.17,413980903.89,1052165.93,,,,,915267963.35,-801985651.61,124700706.78,,,0.0,1170326728.32,,,,,1327734173.97,3736145050.3,,,,,-2408410876.33,10.0255883609,,,,,,,,,,,,-8.8361754896,-86.7400266135,,,6.4331941146,-18.924723424,,,,,,-2.9424831889,65.4741288203,-37.0048068531,,,-15.8973129682,,,223.7227599176,3909.7007171066,,61.5525333333,,,,,,733.3057540421,-36.1454080114,1781.7057904927,,,,,,,269.4336807492,,,100.8978023605,,,-37.8420647195,,-96.8651162975,,,-39.5696472329,3.0474308307,12.9197680377,,,1.4461119468,,,,3.3547865422,,,-5232.5137970042,-85.4713314611,,,-131.5234658943,12.2872813429,,,-41.9459204819,112.5088656331,,11.2370308497,11.2370308497,,,,,,,,,726.6855350325,24.6246846925,190.2684639475,,,,,-10.4032903943,-86.7409375789,107.6755391907,,,,223.7227599176,,,,,-41.9459204819,12.2872813429,,,,,-131.5234658943,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,4688060500.0,,,,,,,,,,,,5225800.0,16639300.0,,0.0,4709925600.0,3605951400.0,,,,,,366986400.0,156522600.0,87048900.0,,0.0,4216509300.0,,0.0,493416300.0,50465900.0,,-248200.0,,,,,0.0,50217700.0,5400100.0,39383800.0,,,,,,0.0,44783900.0,,0.0,5433800.0,,,1542277100.0,,7501800.0,,0.0,1549778900.0,3006471600.0,115857900.0,,,326537400.0,,,0.0,3448866900.0,,0.0,-1899088000.0,-740900.0,,0.0,-1400978800.0,3736145100.0,,0.0,2335166300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8837173493,,,,,,,,,,,,-6.2613456858,-83.9146842159,,,-0.9690365279,-33.2870105085,,,,,,-14.8123041525,948.3449146809,-53.8280879785,,,-30.1836707583,,,138.4454785663,,,97.9316666667,,,,,,518.4808333333,-39.3318103945,,,,,,,,403.1310784012,,,125.9977490336,,,-66.1862659001,,,,,-66.0217922977,-23.7335453711,-17.5819662171,,,166.5943792328,,,,-17.9841240286,,,-633.4882847876,49.0405225926,,,-47.5028716376,12.2872828366,,,-1.7810749409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,19556641412.49,,,,,,,,,,,,40122873.91,835631849.37,,0.0,20432396135.77,17886085893.39,,,,,,1303715731.35,471908160.51,486566393.38,,0.0,20148276178.63,,0.0,284119957.14,14932645.84,1006937.49,,,,11640000.0,,0.0,27579583.33,26555987.39,38306156.8,,,,11496203.08,,0.0,76358347.27,,0.0,-48778763.94,,,15260653136.63,,508600000.0,,0.0,15769253136.63,14469001026.78,686874770.48,,,440428049.97,,,0.0,15596303847.23,,0.0,172949289.4,545360.8,,0.0,408835843.4,3327309206.9,,0.0,3736145050.3,-1189439416.79,92598244.17,782929171.9,782929171.9,,,,,,,,22564718.59,-6043980.34,829645904.67,-996442.19,-137264116.99,-134338585.84,-2925531.15,,833167237.39,501291139.1,-1444332502.37,,,0.0,284119957.14,,,,,3736145050.3,3327309206.9,,,,,408835843.4,-9.1368977735,,,,,,,,,,,,-18.4956518147,239.394108073,,,-6.3534599831,11.0423626258,,,,,,5.9121002213,-25.0670545957,-39.4150758982,,,7.3356919349,,,-90.6765243074,-11.6140711404,99.5930526681,,,,73.7313432836,,,-14.8871498736,-76.6180273336,120.1420531442,,,,,,,-41.7001827706,,,50.5144483659,,,-9.5602959514,,-41.2635305099,,,-11.107774879,-15.9025557167,-3.9541255445,,,-37.6667258186,,,,-16.2693907769,,,119.4977653973,-56.6099175249,,,-80.1827006302,163.1773164282,,,12.2872813429,-804.9541202575,158.3708477386,4.5402295889,4.5402295889,,,,,,,,258.378789031,-15134.5389091994,27.5146826606,-97.512696155,-1948.9261086232,-1102.0180547643,-165.3491914792,,-32.3739698904,186.9954022153,-283.1991549678,,,,-90.6765243074,,,,,12.2872813429,163.1773164282,,,,,-80.1827006302,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-27 00:00:00,CNY,14262243464.11,,,,,,,,,,,,6917690.77,732721433.84,,0.0,15001882588.72,13017355466.74,,,,,,989478806.62,312337647.42,257639121.83,,0.0,14576811042.61,,0.0,425071546.11,5534529.03,82258.11,-12870000.0,,,10000000.0,,0.0,2746787.14,22752891.79,20364469.37,,,,,,0.0,43117361.16,,0.0,-40370574.02,,,11287069623.45,,362900000.0,,0.0,11649969623.45,12001773770.44,721669889.5,,,426827990.59,,,0.0,13150271650.53,,0.0,-1500302027.08,-472465.54,,0.0,-1116073520.53,3327309206.9,,0.0,2211235686.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9280050809,,,,,,,,,,,,10.2057225938,1962.9668507308,,,-9.6921003989,19.9924046755,,,,,,16.8939987136,-48.2819592016,-0.3181476946,,,16.0819642938,,,-89.5162715667,-67.2412716167,-83.6949687099,-254.9812511281,,,900.0,,,-89.7137746276,-78.9388741579,17.0327820071,,,,,,,-65.6252679676,,,59.1100222976,,,-13.4581646677,,-23.1309451015,,,-13.7960653374,-12.177984252,10.4751408828,,,-28.1945330497,,,,-11.8241233275,,,-7.2214911901,-536.4676521547,,,-143.6527692687,163.1773164282,,,-42.1292689282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-10 00:00:00,2016-08-26 00:00:00,CNY,8472102531.17,,,,,,,,,,0.0,,5732314.4,325711651.08,0.0,0.0,8803546496.65,8559900173.9,,,,,,702667998.86,264334650.37,222570461.04,0.0,0.0,9749473284.17,0.0,0.0,-945926787.52,1702857.1,1167030.95,-12870000.0,,,,0.0,0.0,-10000111.95,14206371.3,2870627.56,,,,,0.0,0.0,17076998.86,0.0,0.0,-27077110.81,,,7936411512.14,,239300000.0,0.0,0.0,8175711512.14,7539033514.3,319032617.92,,,384757086.92,0.0,0.0,0.0,8242823219.14,0.0,0.0,-67111707.0,-129221.27,0.0,0.0,-1040244826.6,3327309206.9,,0.0,2287064380.3,-631501400.82,,388172492.39,388172492.39,,,,,,,,,-1041259.58,332182107.35,-1165596.36,,,,,1021541937.62,-429464295.3,-1624650772.82,,0.0,0.0,-945926787.52,,,,0.0,2287064380.3,3327309206.9,,,,,-1040244826.6,-32.7536103512,,,,,,,,,,,,-8.6785068037,1923.5902424925,,,-30.2466791461,-8.4886738166,,,,,,30.2744884133,40.9630484349,42.6107351025,,,-4.7613593483,,,-139.6767586885,-81.7161605208,168.8126986976,-715.78709598,,,,,,-177.8970185244,-67.0116296668,-57.1433786466,,,,,,,-65.683340711,,,26.6707591439,,,-10.3917757957,,-14.5229583942,,,-10.5183589719,-22.1154058203,-28.8216933547,,,-27.0507686368,,,,-22.6417992462,,,95.5808293389,94.1818014996,,,-225.893875121,163.1773164282,,,9.3990149919,-415.7709546221,,6.9584499077,6.9584499077,,,,,,,,,-445.0450103554,-27.5126650803,-168.4822567248,,,,,-38.9232501107,51.3480929373,-383.4249183559,,,,-139.6767586885,,,,,9.3990149919,163.1773164282,,,,,-225.893875121,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-27 00:00:00,CNY,4646994205.98,,,,,,,,,,0.0,,5574861.34,103444036.93,0.0,0.0,4756013104.25,5405171357.91,,,,,,430797424.85,14930448.73,188532153.4,0.0,0.0,6039431384.89,0.0,0.0,-1283418280.64,,,-12000000.0,,,,0.0,0.0,-12000000.0,8901040.29,,,,,,0.0,0.0,8901040.29,0.0,0.0,-20901040.29,,,4561096669.9,,0.0,0.0,0.0,4561096669.9,3942062882.86,140573482.14,,,122484727.9,0.0,0.0,0.0,4205121092.9,0.0,0.0,355975577.0,-1453900.31,0.0,0.0,-949797644.24,3327309206.9,,0.0,2377511562.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4321843412,,,,,,,,,,,,37.866907836,177.5555520555,,,-7.0407470657,15.3149309576,,,,,,37.6672926311,66.0447099768,111.0348299428,,,18.4534840933,,,-7364.8003287995,,,,,,,,,-313.5254189022,-68.9910155764,,,,,,,,-74.0667930598,,,27.1816998729,,,5.290916579,,,,,5.290916579,21.0110894211,-11.3511559858,,,-34.1351151237,,,,16.7394697407,,,-51.2200384165,4.426069268,,,-232.4313824284,163.1773164282,,,19.9864112908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
