SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600819.SH,600819,耀皮玻璃,10004263,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,4678628374.31,,,,,,,,,,,,3007421.91,80687271.96,,0.0,4762323068.18,3080032835.97,,,,,,571738944.81,209632982.73,289153874.23,,0.0,4150558637.74,,0.0,611764430.44,1066000000.0,8357603.86,2201698.81,,,,,0.0,1076559302.67,321638327.24,1112200001.0,,,,,,0.0,1433838328.24,,0.0,-357279025.57,202046958.35,202046958.35,1274000000.0,,,,0.0,1476046958.35,1387006666.66,98959887.78,,,93458669.28,,,0.0,1579425223.72,,0.0,-103378265.37,-6026096.68,,0.0,145081042.82,458682631.48,,0.0,603763674.3,165572815.31,33481616.87,333510015.56,333510015.56,,23572699.33,36787491.21,,,,-994815.34,1258137.31,-415589.94,39967382.95,-8357603.86,2499335.58,1760426.87,738908.71,,109659019.33,180213577.15,-310780317.93,,,0.0,611764430.44,,,,,603763674.3,458682631.48,,,,,145081042.82,-7.0883758166,,,,,,,,,,,,-6.2920459929,241.5700506916,,,-5.9275665367,-7.2048102114,,,,,,-9.3124472311,0.6964826437,-5.6053360633,,,-7.0242341532,,,2.2554627365,-44.2707041623,38.3178684817,-90.3544354824,,,,,,-44.5554473744,-15.9850168329,-36.6267805698,,,,,,,-32.9303396025,,,-82.147540138,50.7620672548,50.7620672548,47.2832369942,,,,,40.7747142092,8.8074867848,28.082891014,,,2324.6452861552,,,,16.4895440537,,,66.3629359215,-416.3113315457,,,50.0425945143,26.7116218256,,,31.629940369,-25.4953585754,-41.5631034688,-6.2135310613,-6.2135310613,,-0.2426234194,17.0308856659,,,,-110.3459877389,245.4280002206,,-14.6323036867,29.4868517604,223.3609183762,167.8686428251,30.1265537582,,44.3881258829,242.4170177708,-244.5176837184,,,,2.2554627365,,,,,31.629940369,26.7116218256,,,,,50.0425945143,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-27 00:00:00,CNY,3075690616.32,,,,,,,,,,,,5244913.4,93061497.33,,0.0,3173997027.05,2231607723.59,,,,,,436856042.48,145476681.86,142363618.61,,0.0,2956304066.54,,0.0,217692960.51,731000000.0,6235670.71,1203458.38,,,,,0.0,738439129.09,224358621.56,829200001.0,,,,207500.0,,0.0,1053766122.56,,0.0,-315326993.47,202046958.35,,774000000.0,,,,0.0,976046958.35,937815335.94,90345367.74,,,150000.0,,,0.0,1028310703.68,,0.0,-52263745.33,-1615496.74,,0.0,-151513275.03,458682631.48,,0.0,307169356.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0807177917,,,,,,,,,,,,-5.5253090654,166.5707935379,,,-13.3346819703,-15.8697260966,,,,,,-3.9543529936,-9.4269215857,30.181243569,,,-12.4675369245,,,-23.6114296829,-55.2178699514,-41.0092627216,-76.3224239908,,,,,,-55.1918229713,-29.5980362267,-47.630241111,,,,-59.0233189307,,,-44.6128222963,,,-23.8789613698,10.0970713737,,-0.8962868118,,,,,1.1954016199,-11.737069624,31.5476065882,,,-96.4067807439,,,,-9.430097705,,,69.4115148725,-163.4819929653,,,-9.8882597682,26.7116218256,,,37.0618747233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2021-08-27 00:00:00,CNY,1981227139.94,,,,,,,,,,,,3017612.0,54410410.92,,0.0,2038655162.86,1437795160.53,,,,,,288343430.69,80159662.42,102845129.31,,0.0,1909143382.95,,0.0,129511779.91,431000000.0,4266841.71,358921.38,,,16789.5,,0.0,435642552.59,151520731.56,524200001.0,,,,137500.0,,0.0,675858232.56,,0.0,-240215679.97,202046958.35,,549000000.0,,,,0.0,751046958.35,682648669.28,25962201.47,,,150000.0,,,0.0,708760870.75,,0.0,42286087.6,1839732.03,,0.0,-66578080.43,458682631.48,,0.0,392104551.05,11631023.76,7837437.31,166395387.42,166395387.42,,11874905.44,16822319.69,,,,-340243.47,221832.64,,17106752.58,-4266841.71,630117.63,393600.2,236517.43,,77702161.0,-33929953.89,-144074522.58,,,0.0,129511779.91,,,,,392104551.05,458682631.48,,,,,-66578080.43,-21.1352510871,,,,,,,,,,,,-0.5247761994,172.6252120313,,,-19.5852260028,-20.4659116685,,,,,,-7.1357738868,-24.2024441396,48.6198460172,,,-16.7486200531,,,-46.471141332,-58.651027435,-55.1244615279,-91.7383179495,,,,,,-58.7537869755,-13.2436622392,-49.8056080747,,,,-24.8303174254,,,-44.5642335272,,,-47.3955619366,10.0970713737,,9.8,,,,,9.8797605183,-10.257856636,-26.669310253,,,-96.4067807439,,,,-11.4333130475,,,136.2225667248,207.6318269809,,,-79.1298764253,26.7116218256,,,20.713704254,-86.4578339266,-4.970102658,-13.6826268361,-13.6826268361,,-0.1683295586,13.5544279372,,,,-2521.0095374995,312.2002998697,,-36.9612987913,55.1244615279,168.1441515288,132.1830154271,-20.7175647867,,442.4265231918,-214.2193766579,-50.9783171943,,,,-46.471141332,,,,,20.713704254,26.7116218256,,,,,-79.1298764253,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,885071342.42,,,,,,,,,,,,2679083.8,11770438.91,,0.0,899520865.13,692677916.37,,,,,,173733348.46,32786738.89,48321821.17,,0.0,947519824.89,,0.0,-47998959.76,241000000.0,2281899.25,191634.69,,,,,0.0,243473533.94,81010669.63,80000000.0,,,,30000.0,,0.0,161040669.63,,0.0,82432864.31,,,269000000.0,,,,0.0,269000000.0,422258669.28,16228841.57,,,,,,0.0,438487510.85,,0.0,-169487510.85,1773883.71,,0.0,-133279722.59,458682631.48,,0.0,325402908.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.9845765323,,,,,,,,,,,,138.4303871883,-59.8587081603,,,-23.7473995575,-26.8131872646,,,,,,-3.8289090158,-19.1305095466,26.7028743561,,,-21.4186966179,,,-83.7385087485,-49.4695113893,53.2043160864,-93.5283211489,,,,,,-49.4228473946,0.10453892,-83.4826698735,,,,-46.6029224221,,,-71.5134629742,,,198.2142468191,,,12.0833333333,,,,,-22.482207381,144.9296225522,13.8792502699,,,,,,,134.9238403807,,,-205.687811462,283.0020050866,,,-370.1159734969,26.7116218256,,,-20.8902656497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-10 00:00:00,2021-03-31 00:00:00,CNY,5035568386.01,,,,,,,,,,,,3209356.07,23622466.84,,0.0,5062400208.92,3319172947.42,,,,,,630449193.25,208183024.1,306324385.48,,0.0,4464129550.25,,0.0,598270658.67,1912817996.31,6042316.84,22826023.36,,,,,0.0,1941686336.51,382834483.94,1755000000.0,,,,,,0.0,2137834483.94,,0.0,-196148147.43,134017105.25,134017105.25,865000000.0,,49500000.0,,0.0,1048517105.25,1274734586.42,77262378.29,,,3854529.56,,,0.0,1355851494.27,,0.0,-307334389.02,1905115.65,,0.0,96693237.87,361989393.61,,0.0,458682631.48,222231544.43,57295337.12,355605685.27,355605685.27,,23630031.32,31434002.23,,,,9615469.93,364225.63,,46817923.73,-11852546.75,-2026035.16,-2593873.69,567838.53,,75947394.33,-126539356.02,-90207363.11,,,0.0,598270658.67,,,,,458682631.48,361989393.61,,,,,96693237.87,10.2606856254,,,,,,,,,,,,-87.5787330339,-21.9506623754,,,9.5029973956,1.6501017382,,,,,,4.5718664027,57.1654542682,24.7794555685,,,5.1340253558,,,58.7186123015,-12.6031534342,-67.4895377139,492.2395485251,,,,,,-12.1845137687,5.5257394721,-12.030075188,,,,,,,-9.6115909492,,,-27.313906718,,,-50.3430064009,,,,,-39.8078529665,-25.9218354434,-4.8197190227,,,468.5146843658,,,,-24.7856258997,,,-406.3216134396,1691.7156380382,,,-40.4151658122,81.2565000686,,,26.7116218256,108.0037960501,14.6386349637,8.1547442402,8.1547442402,,0.3001892397,40.4732514099,,,,6431.4541806527,-22.7096575296,,-23.955115285,71.7217706143,-17.2781125475,-40.8924543066,400.3714463966,,129.7095758258,2.7962240398,-142.359430141,,,,58.7186123015,,,,,26.7116218256,81.2565000686,,,,,-40.4151658122,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,3621898980.23,,,,,,,,,,,,5551659.76,34910612.71,,0.0,3662361252.7,2652562056.5,,,,,,454842104.87,160618016.31,109358010.96,,0.0,3377380188.64,,0.0,284981064.06,1632347544.0,10570592.94,5082692.5,,,,,0.0,1648000829.44,318682334.32,1583356537.42,,,,506385.57,,0.0,1902545257.31,,0.0,-254544427.87,183517105.25,,781000000.0,,,,0.0,964517105.25,1062524586.42,68678838.09,,,4174529.56,,,0.0,1135377954.07,,0.0,-170860848.82,2544811.0,,0.0,-137879401.63,361989393.61,,0.0,224109991.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6621251682,,,,,,,,,,,,99.7529841091,-54.6407163746,,,17.8929085592,10.5962236785,,,,,,8.9003054612,56.0831722037,-5.6392227894,,,11.28519113,,,297.8628875489,-4.74484239,-30.6717213963,2383.1171527676,,,,,,-4.6907913258,60.4884144743,15.5734698847,,,,-99.6737031894,,,10.371689987,,,-4859.8378909394,,,-44.9864403198,,,,,-32.4950759548,-26.661579857,9.6297943151,,,515.7123244838,,,,-24.9148648339,,,-105.0884498656,94.4486911355,,,-2643.1230018728,81.2565000686,,,15.1142977348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-24 00:00:00,2020-08-27 00:00:00,CNY,2512183411.79,,,,,,,,,,,,3033531.25,19957952.72,,0.0,2535174895.76,1807772227.85,,,,,,310500009.27,105754943.56,69200131.79,,0.0,2293227312.47,,0.0,241947583.29,1042347544.0,9508168.27,4344410.47,,,,,0.0,1056200122.74,174650907.9,1044339777.6,,,,182919.49,,0.0,1219173604.99,,0.0,-162973482.25,183517105.25,,500000000.0,,,,0.0,683517105.25,760677919.75,35404278.29,,,4174529.56,,,0.0,800256727.6,,0.0,-116739622.35,598030.46,,0.0,-37167490.85,361989393.61,,0.0,324821902.76,85887469.53,8247338.5,192771607.06,192771607.06,,11894928.12,14814322.96,,,,-12981.39,53816.71,,27136905.19,-9508168.27,-924683.36,-1223005.97,298322.61,,-22691630.39,29705952.6,-95427293.97,,,0.0,241947583.29,,,,,324821902.76,361989393.61,,,,,-37167490.85,24.7794902574,,,,,,,,,,,,25.4578959243,-34.0421108615,,,23.9103590747,17.3615797157,,,,,,9.5910027166,73.9783737674,-10.4768033232,,,16.8967146188,,,187.2811299214,-8.0544903445,-2.2678536447,2203.6393798154,,,,,,-7.6405270628,12.5502525872,0.4172863077,,,,-96.3942850512,,,1.5767249773,,,-187.5646913632,,,-12.5874125874,,,,,17.6125516639,90.1694799375,13.0879588505,,,515.7123244838,,,,85.2511092794,,,-178.2567490605,2433.1855724402,,,-121.0347528756,81.2565000686,,,-13.7045517435,5.1818258095,-6.7621267838,19.8908966858,19.8908966858,,1.9849477333,7.9613635852,,,,-131.8288341302,128.2979230989,,-5.150837835,71.2371168825,-626.7546977595,-757.4647869747,1837.6794555943,,88.4281781769,135.5626986783,-203.8474382843,,,,187.2811299214,,,,,-13.7045517435,81.2565000686,,,,,-121.0347528756,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,1149213108.97,,,,,,,,,,,,1123633.54,29322521.45,,0.0,1179659263.96,946451813.49,,,,,,180650283.45,40542779.12,38137904.46,,0.0,1205782780.52,,0.0,-26123516.56,476939777.6,1489448.41,2961127.93,,,,,0.0,481390353.94,80926070.39,484339777.6,,,,56182.85,,0.0,565322030.84,,0.0,-83931676.9,107017105.25,,240000000.0,,,,0.0,347017105.25,172400000.0,14250920.63,,,,,,0.0,186650920.63,,0.0,160366184.62,-969324.74,,0.0,49341666.42,361989393.61,,0.0,411331060.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8223389006,,,,,,,,,,,,319.9379118878,52.2161890818,,,22.5132496543,34.1142794591,,,,,,13.6887681648,26.8556590822,2.30647884,,,29.1205983162,,,-189.9548556109,-6.3312117067,-33.1431686225,9080.9379902645,,,,,,-5.9943778657,-16.734661851,38.3827936,,,,-33.0071183182,,,26.3926500801,,,-229.49957254,,,0.0,,,,,44.4700687968,-13.8,-8.2494676476,,,,,,,-30.7278527886,,,648.3384004034,58.4802438618,,,-20.7649979231,81.2565000686,,,57.0063636671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-04-10 00:00:00,CNY,4566966328.43,,,,,,,,,,,,25837590.31,30266069.59,,0.0,4623069988.33,3265292302.38,,,,,,602886048.55,132461058.36,245492644.67,,0.0,4246132053.96,,0.0,376937934.37,2188657910.98,18585761.06,3854187.62,,,,,0.0,2211097859.66,362787776.57,1995000000.0,,,,7376635.98,,0.0,2365164412.55,,0.0,-154066552.89,,,1741950000.0,,,,0.0,1741950000.0,1720796666.67,81174774.33,,,678000.0,,,0.0,1802649441.0,,0.0,-60699441.0,106329.13,,0.0,162278269.61,199711124.0,,0.0,361989393.61,106840138.81,49979081.78,328793422.58,328793422.58,,23559308.81,22377215.53,,,,-151868.27,471243.39,,61566170.96,-41914034.25,-1727547.55,-1841030.95,113483.4,,-255632711.74,-130179465.53,212956979.85,,,0.0,376937934.37,,,,,361989393.61,199711124.0,,,,,162278269.61,19.3171174515,,,,,,,,,,,,479.272595478,5.9140568063,,,19.7493160796,27.4250071845,,,,,,7.7892342753,-54.2079678655,-11.4196201796,,,15.1259951923,,,118.6726556169,-32.7601256227,-65.4272311692,19.115916737,,,,,,-33.2396788491,23.0669529894,-26.6544117647,,,,6562.9741472517,,,-21.5508083239,,,-151.8577803186,,,31.8161180477,,,,,27.8035788964,-4.7033344666,-44.0909455138,,,,,,,-7.5998787248,,,89.6756796283,103.018531128,,,233.0373540777,-37.9182596684,,,81.2565000686,50.7950580065,632.5607962099,2.0512540803,2.0512540803,,-2.7965299518,70.7223512778,,,,90.0619658246,-64.0945314606,,-22.8349483396,22.0325596453,48.5659871409,-314.7921632582,102.6918037168,,-23.7890645789,-487.2827262043,463.3676318822,,,,118.6726556169,,,,,81.2565000686,-37.9182596684,,,,,233.0373540777,标准无保留意见,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,3026771399.17,,,,,,,,,,,,2779262.49,76964647.41,0.0,0.0,3106515309.07,2398420098.15,,,,,,417668346.24,102905402.32,115893503.84,0.0,0.0,3034887350.55,,0.0,71627958.52,1713657910.98,15247159.1,204690.0,,,,0.0,0.0,1729109760.08,198570305.13,1370000000.0,,,,155191700.81,0.0,0.0,1723762005.94,,0.0,5347754.14,,,1419650000.0,,9160000.0,,0.0,1428810000.0,1448796666.67,62646143.34,,,678000.0,,0.0,0.0,1512120810.01,,0.0,-83310810.01,1308731.36,,0.0,-5026365.99,199711124.0,,0.0,194684758.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5228657102,,,,,,,,,,,,-54.3449218206,92.8975624475,,,18.5031952606,34.9763121878,,,,,,5.0300330867,-62.0791840268,-23.8206437105,,,16.8124062184,,,206.433365909,-19.1670796708,-61.4490699848,-76.9899096668,,,,,,-21.2194489271,-15.1017554186,-23.0337078652,,,,755.4162919643,,,-15.1706272077,,,-96.7153219259,,,11.6515926072,,,,,12.3720015729,3.9513266359,-50.085870941,,,192.401658271,,,,-0.4833869548,,,66.4022858903,164.045300411,,,92.1248125132,-37.9182596684,,,-24.5013599632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600819.SH,600819,耀皮玻璃,10004263,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-25 00:00:00,2019-08-24 00:00:00,CNY,2013298344.63,,,,,,,,,,,,2417967.58,30258628.62,0.0,0.0,2045974940.83,1540344150.3,,,,,,283326186.98,60786258.24,77298548.71,0.0,0.0,1961755144.23,,0.0,84219796.6,1133657910.98,9728803.29,188589.0,,,,0.0,0.0,1143575303.27,155175935.98,1040000000.0,,,,5073043.56,0.0,0.0,1200248979.54,,0.0,-56673676.27,,,572000000.0,,9160000.0,,0.0,581160000.0,400000000.0,31306850.57,,,678000.0,,0.0,0.0,431984850.57,,0.0,149175149.43,-25631.5,,0.0,176695638.26,199711124.0,,0.0,376406762.26,81656188.1,8845481.15,160789194.5,160789194.5,,11663415.42,13721874.63,,,,40785.0,-190179.01,,28610590.3,-33057076.48,-127234.59,-142630.46,15395.87,,-196093845.35,-83531210.24,91891813.17,,0.0,0.0,84219796.6,,,,,376406762.26,199711124.0,,,,,176695638.26,19.7313367492,,,,,,,,,,,,-40.3253021466,-24.7089397359,,,18.5554166099,41.5963009942,,,,,,4.1413379052,-73.4077074799,-24.1451628622,,,16.0533610378,,,138.1549323114,-15.7131664699,-67.5486824586,-29.5657212,,,,,,-18.0331531329,11.1166720963,-3.7037037037,,,,-72.0003556062,,,-3.0313086052,,,-136.0064888506,,,16.7346938776,,,,,18.6040816327,-24.9108316125,-17.5192498046,,,,,,,-24.3003786662,,,284.951057102,97.9149295316,,,59.3631212697,-37.9182596684,,,-12.982957912,228.3848085429,293.5442863041,-1.1967486012,-1.1967486012,,-4.3409844585,163.8463629243,,,,138.603665157,,,-28.522001772,-4.7142137797,-133.3015710849,-94.2232423044,-96.6200376032,,-69.5920347386,-36.354135377,2565.0711136048,,,,138.1549323114,,,,,-12.982957912,-37.9182596684,,,,,59.3631212697,,,,,,
