SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000912.SZ,000912,泸天化,10005780,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-23 00:00:00,2019-04-12 00:00:00,CNY,3049820108.05,,,,,,,,,,,,5767999.97,11004498.71,0.0,0.0,3066592606.73,2171765700.58,,,,,,286612331.12,92612088.93,41429778.66,0.0,0.0,2592419899.29,,0.0,474172707.44,,384244.81,168864.04,,,1000000.0,0.0,0.0,553108.85,156557831.78,500000.0,,,,,0.0,0.0,157057831.78,,0.0,-156504722.93,1600000.0,1600000.0,1515000000.0,,315500000.0,,0.0,1832100000.0,1546000000.0,99053824.13,,,476256065.43,,0.0,0.0,2121309889.56,,0.0,-289209889.56,-0.28,,0.0,28458094.67,90065519.73,,0.0,118523614.4,-1488654704.28,1155225909.05,364085096.31,364085096.31,,6158185.47,,,,,4836077.92,,,289434082.55,328681.02,111229106.65,111229106.65,,,20783273.56,51007221.77,-40260222.58,,0.0,0.0,474172707.44,,,,,118523614.4,90065519.73,,,,,28458094.67,-12.7879565518,,,,,,,,,,,,,-31.8966965205,,,-12.7116635607,-23.4442163457,,,,,,-0.4941429005,162.3460219953,8.3473165646,,,-18.9467535595,,,50.6458883838,,-71.4103563988,-54.5368773941,,,-99.1601931556,,,-99.5420921622,122.4833275782,-86.6666666667,,,,,,,111.9014332281,,,-435.3283115889,,,-6.8552105749,,-35.6560399079,,,-13.450916728,-19.0363969626,-64.716995373,,,39.3506827252,,,,-16.2202835655,,,30.3403121058,-100.0949056028,,,152.9519786433,-37.3713139528,,,31.597102593,-133.3481594044,16716.5466101296,5.8260198631,5.8260198631,,-13.2844298814,,,,,68.0064024555,,,-6.2731740583,113.4651176493,1600.9816556896,1600.9816556896,,,-84.1822268071,225.2174206066,-119.9099391335,,,,50.6458883838,,,,,31.597102593,-37.3713139528,,,,,152.9519786433,保留意见,,,,,
000912.SZ,000912,泸天化,10005780,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,3299629033.19,,,,,,,,,,,,5800949.12,11235188.58,0.0,0.0,3316665170.89,2691950014.28,,,,,,183396474.97,71639755.35,62205591.14,0.0,0.0,3009191835.74,,0.0,307473335.15,50000.0,384244.81,800.0,,,,0.0,0.0,435044.81,2625806.57,50000.0,,,,196161.65,0.0,0.0,2871968.22,,0.0,-2436923.41,1600000.0,1600000.0,2204300064.28,,466712.46,,0.0,2206366776.74,2409598315.34,78214290.55,,,1765364.88,,0.0,0.0,2489577970.77,,0.0,-283211194.03,,,0.0,21825217.71,90065519.73,,0.0,111890737.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0046181779,,,,,,,,,,,,4137.5586422337,-51.1491411623,,,31.4693228772,49.6260561191,,,,,,1.7609408551,245.5307532626,121.6947142605,,,48.372458568,,,-37.8381702414,,-71.4103563988,-98.5637342908,,,,,,-99.3531538161,-88.6491627277,-98.6666666667,,,,-85.7853876812,,,-89.8384720036,,,-106.2496197585,,,4.6345567327,,,,,4.7326602285,-5.3239855253,-44.1933051345,,,-93.2723665121,,,,-8.1841930897,,,53.1747829139,,,,130.6536461116,-37.3713139528,,,54.0997023208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-31 00:00:00,2018-08-31 00:00:00,CNY,2198193499.94,,,,,,,,,,,,5800949.12,3645459.07,0.0,0.0,2207639908.13,1746231490.8,,,,,,137409521.17,38417486.88,50591494.1,0.0,0.0,1972649992.95,,0.0,234989915.18,,,,,,,0.0,,,1646601.37,650000.0,,,,,0.0,0.0,2296601.37,,0.0,-2296601.37,2200000.0,2200000.0,1451954531.79,,128437.46,,0.0,1454282969.25,1693745880.64,51831052.02,,,1395740.42,,0.0,0.0,1746972673.08,,0.0,-292689703.83,,,0.0,-59996390.02,90065519.73,,0.0,30069129.71,-39265675.59,-33037.04,168854454.02,168854454.02,,3543311.78,,,,,,,,132077668.61,29907.21,733282.8,733282.8,,,56216927.59,-137562971.59,50396047.39,,0.0,0.0,234989915.18,,,,,30069129.71,90065519.73,,,,,-59996390.02,33.9983323903,,,,,,,,,,,,21980.2138842029,46.8157248894,,,34.3686369721,59.749176638,,,,,,3.3076384085,127.2177275602,171.5825700188,,,56.354214376,,,-38.3743098952,,,,,,,,,,-93.6955242042,,,,,,,,-91.6481070844,,,-158.1340702945,,,21.751891773,,,,,21.947140081,14.1780925087,-55.51534214,,,-94.6890362543,,,,7.425400115,,,32.508260968,,,,-23.9625128079,-37.3713139528,,,-68.4842717284,78.546196409,96.5224168421,3.0448645861,3.0448645861,,-0.8718789059,,,,,,,,-14.2866755804,101.179007029,119.9238998401,119.9238998401,,,-35.1646557143,-146.2007530543,-77.0033068408,,,,-38.3743098952,,,,,-68.4842717284,-37.3713139528,,,,,-23.9625128079,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,928897991.15,,,,,,,,,,,,5777963.69,2931534.89,0.0,0.0,937607489.73,867803333.41,,,,,,69235806.69,15732127.9,37331284.44,0.0,0.0,990102552.44,,0.0,-52495062.71,,,,,,,0.0,,,3464022.81,600000.0,,,,196540.65,0.0,0.0,4260563.46,,0.0,-4260563.46,,,516000000.0,,71225.7,,0.0,516071225.7,440364778.79,24645545.09,,,21372770.42,,0.0,0.0,486383094.3,,0.0,29688131.4,,,0.0,-27067494.77,90065519.73,,0.0,62998024.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4805120837,,,,,,,,,,,,349084.9694808727,73.8524605058,,,25.3641004553,48.2704506584,,,,,,-7.6687550684,31.1515585276,76.4914215436,,,42.7858832903,,,-196.3392306577,,,,,,,,,,-39.574534856,,,,,153.5727330351,,,-26.6713298566,,,25.1323721831,,,93.984962406,,,,,94.011738985,35.0728384723,-35.954353024,,,287.8999103703,,,,37.7360653201,,,134.0745880182,,,,29.3791047837,-37.3713139528,,,-40.2753905618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-24 00:00:00,2018-04-23 00:00:00,CNY,3497017140.6,,,,,,,,,,,,,16158538.79,0.0,0.0,3513175679.39,2836840793.62,,,,,,288035638.78,35301503.04,38237937.01,0.0,0.0,3198415872.45,,0.0,314759806.94,,1344000.0,371430.8,,,119075000.0,0.0,0.0,120790430.8,70368343.32,3750000.0,,,,,0.0,0.0,74118343.32,,0.0,46672087.48,,,1626500000.0,,490333513.12,,0.0,2116833513.12,1909500000.0,280740898.28,,,341768017.29,,0.0,0.0,2532008915.57,,0.0,-415175402.45,295.03,,0.0,-53743213.0,143808732.73,,0.0,90065519.73,-637954337.45,6869578.73,344041188.34,344041188.34,,7101591.4,,,,,2878508.11,,,308806021.8,-2440981.42,-7410424.12,-7410424.12,,,131391905.21,-40734924.52,202211680.86,,0.0,0.0,314759806.94,,,,,90065519.73,143808732.73,,,,,-53743213.0,-0.7155749892,,,,,,,,,,,,,-73.1481993613,,,-1.9322905322,-5.0492076543,,,,,,-17.2936335174,-7.3718517217,-48.6014685772,,,-7.2510189838,,,135.0123330604,,40.0,15.0392878934,,,-13.6752361819,,,-80.8989583187,-32.3167345171,,,,,,,,-51.0872397829,,,-90.2937240253,,,-37.2225867459,,285.4791814648,,,-22.1208672917,-27.5652778654,-19.0396704694,,,-40.7897972145,,,,-28.8789821096,,,50.6941304037,-87.6476375892,,,76.3517025173,-61.2447589777,,,-37.3713139528,-2054.0596866854,-54.7502780351,42.7400144124,42.7400144124,,-9.9480869291,,,,,1987.0379769174,,,129.5692291812,98.517053985,-149.1735653888,-149.1735653888,,,10.2800706739,-180.5578672327,179.2727336868,,,,135.0123330604,,,,,-37.3713139528,-61.2447589777,,,,,76.3517025173,标准无保留意见,,,,,
000912.SZ,000912,泸天化,10005780,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-31 00:00:00,CNY,2499631511.94,,,,,,,,,,,,136893.66,22998958.15,,0.0,2522767363.75,1799118471.81,,,,,,180222857.05,20733250.13,28059122.36,,0.0,2028133701.35,,0.0,494633662.4,,1344000.0,55700.0,,,65856600.0,,0.0,67256300.0,23133153.15,3750000.0,,,,1380000.0,,0.0,28263153.15,,0.0,38993146.85,,,2106665458.44,,,,0.0,2106665458.44,2545099018.7,140152164.07,,,26240503.19,,,0.0,2711491685.96,,0.0,-604826227.52,,,0.0,-71199418.27,143808732.73,,0.0,72609314.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.9478455149,,,,,,,,,,,,-93.1709365705,-61.5511008942,,,-25.6335810695,-35.421870543,,,,,,2.1123992059,-39.1013798164,-31.2238591768,,,-33.2256413641,,,39.3124919874,,40.0,-60.0921105613,,,3658.2171731657,,,-79.1680648567,110.9456736245,-97.3739652437,,,,-56.4863587289,,,143.2337423432,,,-89.956039485,,,80.6745676192,,,,,66.3637006973,42.2185876726,-32.7756276693,,,-79.9706564569,,,,27.3561077363,,,29.8964976128,,,,40.4107321681,-61.2447589777,,,-71.1393082337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-31 00:00:00,CNY,1640463325.72,,,,,,,,,,,,26272.16,2483016.77,,0.0,1642972614.65,1093108288.6,,,,,,133010030.32,16907785.89,18628402.44,,0.0,1261654507.25,,0.0,381318107.4,,1344000.0,104500.0,,,30000000.0,,0.0,31448500.0,26117974.33,,,,,1380000.0,,0.0,27497974.33,,0.0,3950525.67,,,1192551927.24,,,,0.0,1192551927.24,1483424572.46,116514444.56,,,26280360.53,,,0.0,1626219377.55,,0.0,-433667450.31,,,0.0,-48398817.24,143808732.73,,0.0,95409915.49,-183024308.13,-950000.0,163864987.06,163864987.06,,3574476.89,,,,,,,,154092341.54,-2536643.91,-3680418.02,-3680418.02,,,86707224.6,-55874309.84,219144757.21,,,0.0,381318107.4,,,,,95409915.49,143808732.73,,,,,-48398817.24,-28.9059484295,,,,,,,,,,,,,-90.4853226308,,,-29.5934802885,-46.1539839016,,,,,,3.6108701659,-27.0222160464,-35.3255843475,,,-42.9221444851,,,209.6571867943,,40.0,-25.1279273547,,,3117.6683110811,,,-90.2343532739,112.9443414973,,,,,-48.8857073081,,,147.8469620586,,,-98.9590254097,,,85.3227548159,,,,,85.3227548159,75.7743378392,-30.6535457256,,,-84.8743248824,,,,37.1525084422,,,20.017293538,,,,-22.3524040274,-61.2447589777,,,-71.2197895431,-180.9425101221,-1178.0224929268,154.461438102,154.461438102,,91.5539283635,,,,,,,,14.2281961062,,31.7916975865,31.7916975865,,,-81.9455735092,72.5890042595,177.2130180614,,,,209.6571867943,,,,,-71.2197895431,-61.2447589777,,,,,-22.3524040274,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,746219609.48,,,,,,,,,,,,1654.7,1686219.96,,0.0,747907484.14,585284073.5,,,,,,74986324.23,11995380.06,21151897.42,,0.0,693417675.21,,0.0,54489808.93,,,104500.0,,,14933.41,,0.0,119433.41,5732720.14,,,,,77508.59,,0.0,5810228.73,,0.0,-5690795.32,,,266000000.0,,,,0.0,266000000.0,326020230.1,38481218.09,,,-11374550.62,,,0.0,353126897.57,,0.0,-87126897.57,,,0.0,-38327883.96,143808732.73,,0.0,105480848.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.0897340872,,,,,,,,,,,,,-94.189998078,,,-41.3214847381,-38.5409626801,,,,,,-24.089585086,25.0166789321,-63.4735180941,,,-38.0103194945,,,-65.0668491389,,,-26.148409894,,,-96.2313391045,,,-77.7902608044,-32.401189891,,,,,-96.2791261845,,,-44.9975384054,,,43.2386445231,,,-65.2142120516,,,,,-65.2169371629,-49.0705174906,-18.8524516233,,,-106.401612582,,,,-59.1876101614,,,13.3103096082,,,,-184.3243221195,-61.2447589777,,,-74.6758075561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-01 00:00:00,2017-04-24 00:00:00,CNY,3522221275.11,,,,,,,,,,,,,60176741.99,,0.0,3582398017.1,2987695756.44,,,,,,348262958.5,38110988.61,74394999.14,,0.0,3448464702.69,,0.0,133933314.41,,960000.0,322873.0,493154868.45,,137938402.3,,0.0,632376143.75,103967122.18,,,,,47564590.59,,0.0,151531712.77,,0.0,480844430.98,,,2590900000.0,,127201036.19,,0.0,2718101036.19,2636166666.66,346763532.1,,,577211360.9,,,0.0,3560141559.66,,0.0,-842040523.47,2388.45,,0.0,-227260389.63,371069122.36,,0.0,143808732.73,-29616372.35,15181482.74,241026449.21,241026449.21,,7886108.31,,,,,-152541.08,,,134515423.91,-164603525.37,15069934.55,15069934.55,,,119143834.79,50566041.43,-255083521.73,,,0.0,133933314.41,,,,,143808732.73,371069122.36,,,,,-227260389.63,-17.1458443235,,,,,,,,,,,,,64.2067738852,,,-16.4505335124,-18.7838125249,,,,,,-11.913427257,-26.3365979441,3.8393753515,,,-17.8436270354,,,48.293115596,,-42.2166696722,-68.3922155294,,,108.2089091321,,,817.3795869309,-80.7827989831,,,,,,,,-77.0131609398,,,181.4606913228,,,-33.1157142766,,-89.5684672267,,,-46.6316427892,-29.724555246,-43.5141138124,,,-17.97489003,,,,-29.7634363421,,,-3564.0223045758,-87.3312141337,,,52.2195051048,-56.1748372988,,,-61.2447589777,97.8038516796,-97.0043319798,-45.9096842635,-45.9096842635,,-46.5604287538,,,,,-101.8379354657,,,-66.2297438103,-478.130082834,127.70090378,127.70090378,,,164.5387374141,-78.5153730513,-1110.8796870584,,,,48.293115596,,,,,-61.2447589777,-56.1748372988,,,,,52.2195051048,标准无保留意见,,,,,
000912.SZ,000912,泸天化,10005780,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-23 00:00:00,2016-10-28 00:00:00,CNY,3330525991.01,,,,,,,,,,,,2004574.44,59816948.43,,0.0,3392347513.88,2785956308.95,,,,,,176494586.8,34045517.07,40797756.35,,0.0,3037294169.17,,0.0,355053344.71,320000000.0,960000.0,139571.4,,,1752336.2,,0.0,322851907.6,-211345175.67,142800851.78,,,,3171419.26,,0.0,-65372904.63,,0.0,388224812.23,,,1166000000.0,,100301152.0,,0.0,1266301152.0,1789568480.71,208484154.2,,,131010300.63,,,0.0,2129062935.54,,0.0,-862761783.54,,,0.0,-119483626.6,371069122.36,,0.0,251585495.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3051004565,,,,,,,,,,,,,204.4586608342,,,-6.0979580892,20.1784539231,,,,,,-28.3089840432,-6.5795211875,-85.9765487852,,,5.0334729557,,,-50.748998831,-46.4198992952,-32.6186242277,-88.9497411049,,,-97.623435933,,,-52.0748379425,-178.716437207,-79.2198993335,,,,26.0126724971,,,-106.8224269682,,,236.4358334241,,,-50.6329649858,,-83.2354893112,,,-57.2223671395,-45.7466358682,-50.6246220236,,,-62.2900448154,,,,-47.6657007734,,,22.1336590724,,,,82.2103252887,-56.1748372988,,,43.7159841567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-31 00:00:00,CNY,2307455109.79,,,,,,,,,,,,,26096699.59,,0.0,2333551809.38,2030063443.51,,,,,,128374590.53,23168401.36,28803356.4,,0.0,2210409791.8,,0.0,123142017.58,,960000.0,139571.4,320000000.0,,932352.16,,0.0,322031923.56,-201771363.46,141600851.78,,,,2699831.94,,0.0,-57470679.74,,0.0,379502603.3,,,643500000.0,,,,0.0,643500000.0,843936942.5,168017883.22,,,173746694.45,,,0.0,1185701520.17,,0.0,-542201520.17,,,0.0,-39556899.29,371069122.36,,0.0,331512223.07,-65146534.09,-74333.59,64396785.73,64396785.73,,1866042.07,,,,,,,,134898691.21,,-5395850.49,-5395850.49,,,480254660.23,-203839037.33,-283818406.16,,,0.0,123142017.58,,,,,331512223.07,371069122.36,,,,,-39556899.29,10.9722624523,,,,,,,,,,,,,236.9576057312,,,11.8108669028,15.8453991462,,,,,,-29.3510417164,-9.3563226235,-42.6328991281,,,9.9779346198,,,59.538970262,,-23.8063750777,-88.9434383763,,,-98.2119355031,,,11.1033804985,-179.7784265253,-56.4573026507,,,,54.0424364033,,,-109.9110046213,,,230.8546410331,,,-64.0772880614,,,,,-69.0349504742,-57.9717587803,-39.9012066326,,,-22.2756787891,,,,-52.7822505163,,,-25.2238704906,,,,93.8748385685,-56.1748372988,,,65.0189326882,74.7464458658,,-70.3326800188,-70.3326800188,,-74.670935876,,,,,,,,-33.9136691737,,82.3203392115,82.3203392115,,,397.7408513694,-141.8749385071,56.7651103202,,,,59.538970262,,,,,65.0189326882,-56.1748372988,,,,,93.8748385685,,,,,,
000912.SZ,000912,泸天化,10005780,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,1245562172.21,,,,,,,,,,0.0,,,29022709.16,0.0,0.0,1274584881.37,952315719.58,,,,,,98782656.26,9595023.77,57908389.52,0.0,0.0,1118601789.13,0.0,0.0,155983092.24,,,141500.0,,,396252.42,0.0,0.0,537752.42,8480504.51,,,,,2083074.94,0.0,0.0,10563579.45,0.0,0.0,-10025827.03,,,764680105.55,,59909.57,0.0,0.0,764740015.12,640140472.74,47421294.74,,,177682583.48,0.0,0.0,0.0,865244350.96,0.0,0.0,-100504335.84,11.13,0.0,0.0,45452940.5,371069122.36,,0.0,416522062.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4526210326,,,,,,,,,,,,,38.3038021092,,,2.0719091068,-19.3243137514,,,,,,4.7147514424,-9.7771714259,-34.4744304583,,,-18.5742887242,,,224.7295380408,,,245.7690453378,,,-11.0980540408,,,-99.7346332259,-94.7395137777,,,,,387.8940782821,,,-97.3380650154,,,94.8371948046,,,-2.7045100804,,-99.9789260985,,,-28.5435997088,-5.7316695129,-65.9586803724,,,14.788531225,,,,-11.0890529047,,,-203.5479640365,-99.4482697084,,,120.4569933941,-56.1748372988,,,-33.3047751363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
