SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600409.SH,600409,三友化工,10007132,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-03-16 00:00:00,CNY,12121926456.51,,,,,,,,,,,,53878418.71,257069779.73,,0.0,12432874654.95,6934516679.63,,,,,,2364942017.98,801765010.77,245511069.16,,0.0,10346734777.54,,0.0,2086139877.41,2251620.0,1375926.75,6264544.43,52099.57,,2146436.14,,0.0,12090626.89,130012012.79,2251620.0,,,,10997.0,,0.0,132274629.79,,0.0,-120184002.9,,,5623560745.54,594600000.0,65921460.21,,0.0,6284082205.75,7509566755.82,680365529.25,8853948.05,,1757699.86,,,0.0,8191689984.93,,0.0,-1907607779.18,-3185202.1,,0.0,55162893.23,2403035189.39,,0.0,2458198082.62,752903533.41,144154785.49,1112933952.82,1112933952.82,,23873783.57,1095303.92,,,,2486672.96,27871852.56,-84000.0,345384372.29,-17119118.2,-40803682.97,-99172327.78,58368644.81,,429908572.16,-1351055264.15,645520464.92,-1670988.0,,0.0,2086139877.41,,,,,2458198082.62,2403035189.39,,,,,55162893.23,-8.9433249696,,,,,,,,,,,,-56.3066469093,-6.1687960515,,,-9.3138812449,-19.7223997247,,,,,,-10.5739561474,-31.1366799649,-13.301132979,,,-18.722992794,,,112.9634023116,44.3253637587,6028.4019786528,-47.1377361269,,,,,,-9.9947368559,-49.9952588674,44.3253637587,,,,-70.926950957,,,-49.4357811698,,,51.5707446265,,,-10.2111292493,0.101010101,-74.6163033462,,,-11.700650231,6.3374787397,-19.3587561614,43.526468918,,0.2845040283,,,,3.5944520083,,,-141.2656899653,-212.4545928516,,,197.7688565658,-2.2940732363,,,2.2955507882,1.744250336,-18.0554137406,3.4919727085,3.4919727085,,1.7316051843,815.353404291,,,,120.4868438272,380.7430566262,,-13.7829565464,-76148.8539812682,1.6985609297,-0.0181236715,1.2542522903,,470.9853432256,-40.129243989,225.4198819793,-32.1897793704,,,112.9634023116,,,,,2.2955507882,-2.2940732363,,,,,197.7688565658,标准无保留意见,,,,1576618.36,-8.6629712388
600409.SH,600409,三友化工,10007132,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-30 00:00:00,CNY,8666880027.46,,,,,,,,,,,,38983878.45,174385526.46,,0.0,8880249432.37,5128121843.59,,,,,,1590656568.36,511848733.97,161118216.21,,0.0,7391745362.13,,0.0,1488504070.24,800100.0,5655.09,1762304.43,2198535.71,,,,0.0,4766595.23,100482149.92,800100.0,,,,6031.0,,0.0,101288280.92,,0.0,-96521685.69,,,4177677660.64,594600000.0,,,0.0,4772277660.64,5073651022.4,534461595.94,8853948.05,,1393355.02,,,0.0,5609505973.36,,0.0,-837228312.72,-750457.09,,0.0,554003614.74,2403035189.39,,0.0,2957038804.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9872626735,,,,,,,,,,,,-57.01546106,80.4537636564,,,-12.4909146251,-24.0240046191,,,,,,-18.4707012474,-45.6405872141,-32.6241918862,,,-25.1955121387,,,458.7830768081,-48.7148259727,-66.5832097336,-53.2069841886,,,,,,-10.791253514,-49.1504097992,-48.7148259727,,,,-67.2073921748,,,-49.1486653805,,,50.2059756782,,,-16.9441768102,0.101010101,,,,-18.8893519709,-5.2699904189,-21.6950696137,43.526468918,,,,,,-7.103478748,,,-440.9077271664,-146.5334803756,,,787.1097928667,-2.2940732363,,,24.3064978651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600409.SH,600409,三友化工,10007132,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-27 00:00:00,CNY,5655759145.09,,,,,,,,,,,,17802798.5,117075676.28,,0.0,5790637619.87,3163987342.09,,,,,,1069954344.81,375408706.33,113482673.88,,0.0,4722833067.11,,0.0,1067804552.76,800100.0,3650.06,461304.43,,,,,0.0,1265054.49,44980591.47,800100.0,,,,2801.0,,0.0,45783492.47,,0.0,-44518437.98,,,2831481486.51,594600000.0,,,0.0,3426081486.51,3460054941.42,116044238.3,,,899092.36,,,0.0,3576998272.08,,0.0,-150916785.57,1097978.47,,0.0,873467307.68,2403035189.39,,0.0,3276502497.07,-293987872.53,127370423.64,553525699.4,553525699.4,,12167310.23,1045349.78,,,,100346.41,13377060.94,,188009608.43,-1494177.64,-125668442.5,-154301809.62,28633367.12,,346260396.44,154387801.86,93096062.4,-1670988.0,,0.0,1067804552.76,,,,,3276502497.07,2403035189.39,,,,,873467307.68,-15.4898084191,,,,,,,,,,,,-64.3472576532,65.4490100116,,,-15.0072403445,-29.0651457652,,,,,,-11.3074588278,-43.351843633,-22.5562902595,,,-27.0719176768,,,216.7799488482,-48.7148259727,-67.9908306199,-78.4407563469,,,,,,-65.9126060523,-8.2249372012,-48.7148259727,,,,-66.6269510306,,,-9.4834998849,,,5.0153027178,,,-18.3882257196,0.101010101,,,,-20.7503844558,-6.6348746779,-80.4983040378,,,,,,,-16.8330694556,,,-780.8509741569,-69.7687368473,,,176.4052854296,-2.2940732363,,,18.0523140269,-164.6135104277,91.2034484694,4.0745794421,4.0745794421,,4.2415945674,216.2566293874,,,,-54.732377126,170.7971779148,,-4.7184761852,-17.1525734227,-42.5726371725,-38.8939600372,24.7652374311,,270.5657507043,116.9518637182,469.2141532505,,,,216.7799488482,,,,,18.0523140269,-2.2940732363,,,,,176.4052854296,,,,,862938.54,
600409.SH,600409,三友化工,10007132,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-30 00:00:00,CNY,2679405071.05,,,,,,,,,,,,17802798.5,52995073.0,,0.0,2750202942.55,1654591089.93,,,,,,596078478.42,248669789.27,64254978.09,,0.0,2563594335.71,,0.0,186608606.84,800100.0,1564.53,367804.43,,,,,0.0,1169468.96,16719044.71,800100.0,,,,,,0.0,17519144.71,,0.0,-16349675.75,,,1817823543.07,594600000.0,,,0.0,2412423543.07,1457323644.44,72699532.06,,,,,,0.0,1530023176.5,,0.0,882400366.57,1084469.15,,0.0,1053743766.81,2403035189.39,,0.0,3456778956.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.689680602,,,,,,,,,,,,-53.625358086,26.1711144692,,,-20.4861685306,-20.3442965481,,,,,,-12.9538989575,-34.284396004,-28.6915355826,,,-20.6434166529,,,-18.2610708364,-48.7148259727,-74.0768417599,-3.8045068537,,,,,,-39.9806411773,-27.6884045953,-48.7148259727,,,,,,,-29.0175001056,,,28.0778068098,,,3.5090676191,0.101010101,,,,-7.56634521,-13.1445178149,28.8858199928,,,,,,,-11.7775110824,,,0.7744154565,134.2588324025,,,-2.2519092614,-2.2940732363,,,-2.2812240777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600409.SH,600409,三友化工,10007132,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-25 00:00:00,2021-04-09 00:00:00,CNY,13312507240.64,,,,,,,,,,,,123310331.89,273970458.56,,0.0,13709788031.09,8638171365.17,,,,,,2644578599.36,1164284571.76,283176790.65,,0.0,12730211326.94,,0.0,979576704.15,1560100.0,22451.64,11850692.67,,,,,0.0,13433244.31,259999371.75,1560100.0,,,,37825.41,,0.0,261597297.16,,0.0,-248164052.85,,,6263093297.11,594000000.0,259700000.0,,0.0,7116793297.11,7062013172.42,843694239.9,6168860.78,,1752713.32,,,0.0,7907460125.64,,0.0,-790666828.53,2832433.98,,0.0,-56421743.25,2459456932.64,,0.0,2403035189.39,739996148.11,175917399.88,1075381910.01,1075381910.01,,23467420.5,119659.13,,,,1127810.13,5797660.97,,400598719.76,-22451.64,-41508734.11,-99154357.37,57645623.26,,75292400.63,-964149399.29,-514687507.86,-1264082.6,,0.0,979576704.15,,,,,2403035189.39,2459456932.64,,,,,-56421743.25,2.7183463905,,,,,,,,,,,,-13.8171221065,42.2239823259,,,3.112768271,26.1317847083,,,,,,-0.6980705104,-27.2886645683,-25.1900506438,,,10.7796744564,,,-45.7132359403,-21.998900055,-95.8632401984,358.554481007,,,,,,161.9999414768,-31.1871911573,-21.998900055,,,,-66.0608104725,,,-31.1490521352,,,33.791152574,,,8.054036146,-50.0,,,,1.8975940119,0.2643068208,-8.458632256,-41.9484436492,,,,,,-0.7230386047,,,19.3847075018,-70.9158362773,,,-112.3036559662,22.9187699247,,,-2.2940732363,-56.5097351106,126.8111378529,9.6851613793,9.6851613793,,5.810562337,,,,,-52.2678274952,-94.3544549517,,9.0262861875,95.8632401984,-23.874197897,-105.799409039,292.913763707,,2303.6807722303,39.9775348587,-374.4938961831,,,,-45.7132359403,,,,,-2.2940732363,22.9187699247,,,,,-112.3036559662,标准无保留意见,,,,1726154.64,
600409.SH,600409,三友化工,10007132,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-29 00:00:00,CNY,9960472792.55,,,,,,,,,,,,90692791.9,96637234.34,,0.0,10147802818.79,6749660623.57,,,,,,1951024469.36,941600925.65,239133630.78,,0.0,9881419649.36,,0.0,266383169.43,1560100.0,16922.9,3766169.8,,,,,0.0,5343192.7,197606607.1,1560100.0,,,,18391.34,,0.0,199185098.44,,0.0,-193841905.74,,,5029963583.76,594000000.0,259700000.0,,0.0,5883663583.76,5355906797.47,682538881.4,6168860.78,,,,,0.0,6038445678.87,,0.0,-154782095.11,1612725.04,,0.0,-80628106.38,2459456932.64,,0.0,2378828826.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4149000738,,,,,,,,,,,,-5.8181244212,-10.7376521689,,,7.0730876771,42.3372958627,,,,,,3.0054537712,-31.2563704121,18.8423919807,,,20.4013973585,,,-79.0313905814,27.8665683141,-96.8460524758,443.4771105078,,,,,,118.1216179254,-40.6436926564,27.8665683141,,,,-82.5427188128,,,-40.4068121048,,,41.5772374122,,,20.354332385,0.0,,,,23.2620772816,16.0139641528,-9.1328069254,-41.9484436492,,,,,,12.4950335853,,,73.9620643756,-80.9023605719,,,-122.867077239,22.9187699247,,,1.0773106172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600409.SH,600409,三友化工,10007132,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-28 00:00:00,CNY,6692398915.79,,,,,,,,,,,,49933882.58,70762391.55,,0.0,6813095189.92,4460412834.03,,,,,,1206363388.25,662702425.65,146535689.29,,0.0,6476014337.22,,0.0,337080852.7,1560100.0,11403.17,2139706.0,,,,,0.0,3711209.17,49011779.56,1560100.0,,,,8393.0,,0.0,50580272.56,,0.0,-46869063.39,,,3469452185.64,594000000.0,259700000.0,,0.0,4323152185.64,3705939374.56,595046905.28,6168860.78,,,,,0.0,4300986279.84,,0.0,22165905.8,3631930.51,,0.0,316009625.62,2459456932.64,,0.0,2775466558.26,454994428.54,66615128.89,531854850.98,531854850.98,,11672221.9,-899174.34,,,,221673.69,4939881.96,,197320110.87,-1275411.71,-88143450.94,-111093246.66,22949795.72,,93441014.39,-910742349.2,-25214651.6,,,0.0,337080852.7,,,,,2775466558.26,2459456932.64,,,,,316009625.62,12.0923928171,,,,,,,,,,,,-16.1930697155,-27.188510465,,,11.1942907757,54.845910917,,,,,,0.2692416194,-26.935235095,6.1702708412,,,26.2701003395,,,-66.2412422475,27.8665683141,-97.8724432408,226.489737811,,,,,,53.9000042004,-84.9342828069,27.8665683141,,,,-92.033263427,,,-84.5152337459,,,85.5446765972,,,19.5383865042,,,,,48.9522291221,29.0467022764,-14.6199515225,-41.9484436492,,,,,,20.5189972593,,,103.3264876668,102.636686821,,,3153.893269942,22.9187699247,,,38.0422824719,-63.253767044,224.1052492859,9.7321171618,9.7321171618,,7.7569332114,,,,,-76.9425548195,-62.5256033434,,11.7397467471,-137.9610936624,-221.750734608,-282.900815436,1317.8497767685,,-65.0806444432,-2.236235759,91.4627670732,,,,-66.2412422475,,,,,38.0422824719,22.9187699247,,,,,3153.893269942,,,,,,
600409.SH,600409,三友化工,10007132,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-25 00:00:00,2020-04-25 00:00:00,CNY,3378381390.2,,,,,,,,,,,,38389080.25,42002540.14,,0.0,3458773010.59,2077178429.45,,,,,,684784810.9,378402957.82,90108486.58,,0.0,3230474684.75,,0.0,228298325.84,1560100.0,6035.26,382351.0,,,,,0.0,1948486.26,23120835.07,1560100.0,,,,,,0.0,24680935.07,,0.0,-22732448.81,,,1756197389.16,594000000.0,259700000.0,,0.0,2609897389.16,1677871802.42,56406152.41,,,,,,0.0,1734277954.83,,0.0,875619434.33,-3165516.96,,0.0,1078019794.4,2459456932.64,,0.0,3537476727.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1066226175,,,,,,,,,,,,34.2060995851,-33.9285347676,,,15.2194922109,62.527692113,,,,,,-6.8959302873,-21.0566076654,19.5257445002,,,25.7839063889,,,-47.3512970367,27.8665683141,3.7364125764,16.1278663629,,,,,,25.291056037,-92.4964611901,27.8665683141,,,,,,,-92.0231023464,,,92.6157390198,,,36.0325573562,,,,,102.158947779,21.5190963734,3.2353889516,,,,,,,20.8231216139,,,706.496924238,-29.7288578124,,,5224.2396793488,22.9187699247,,,78.6746784685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600409.SH,600409,三友化工,10007132,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-25 00:00:00,2020-04-25 00:00:00,CNY,12960204002.93,,,,,,,,,,,,143079849.39,192633094.7,,0.0,13295916947.02,6848528612.47,,,,,,2663169399.58,1601242178.88,378528248.03,,0.0,11491468438.96,,0.0,1804448508.06,2000100.0,542734.92,2584358.71,,,,,0.0,5127193.63,377835720.01,2000100.0,,,,111450.54,,0.0,379947270.55,,0.0,-374820076.92,,,5796260390.17,1188000000.0,,,0.0,6984260390.17,7043396993.75,921653522.0,10626520.92,,,,,0.0,7965050515.75,,0.0,-980790125.58,9738749.95,,0.0,458577055.51,2000879877.13,,0.0,2459456932.64,1701521363.44,77561182.2,980426063.55,980426063.55,,22178712.58,,,,,2362788.18,102694441.73,,367433151.92,-542734.92,-33508781.34,-48180098.2,14671316.86,,3132379.37,-1606314230.88,187504172.23,,,0.0,1804448508.06,,,,,2459456932.64,2000879877.13,,,,,458577055.51,17.2493285272,,,,,,,,,,,,134.2675613473,48.2329027174,,,18.2429941786,18.2217943537,,,,,,27.7904307179,2.4570270106,15.5523665379,,,17.6514122169,,,22.1546330865,-99.433208362,-68.0464887258,-13.7215555682,,,,,,-98.5661203133,-47.3864057341,-99.433208362,,,,-69.9486419521,,,-64.5368167987,,,47.4902356081,,,-18.2915402285,19.8789101917,,,,-26.2890171716,-23.9747235564,47.1037864422,162.1639043283,,,,,,-19.4958218888,,,-134.2113918651,1315.5636535027,,,32.8058624206,20.8566533195,,,22.9187699247,-15.5155046494,411.8895967749,3.2559018872,3.2559018872,,4.2152006421,,,,,1282.0821638737,52.9899045961,,-8.3610112496,66.2191827294,-120.5143916825,-219.9979241223,10627.9352811829,,100.6401443449,9.353175132,-34.7053197149,,,,22.1546330865,,,,,22.9187699247,20.8566533195,,,,,32.8058624206,标准无保留意见,,,,,
600409.SH,600409,三友化工,10007132,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,9272896763.58,,,,,,,,,,,,96295376.73,108262035.1,0.0,0.0,9477454175.41,4742018304.24,,,,,,1894098222.89,1369728266.16,201219133.0,0.0,0.0,8207063926.29,,0.0,1270390249.12,1220100.0,536562.51,692976.71,,,,0.0,0.0,2449639.22,332915937.57,1220100.0,,,,105350.54,0.0,0.0,334241388.11,,0.0,-331791748.89,,,4179295821.0,594000000.0,,,0.0,4773295821.0,4616605282.46,751138951.59,10626520.92,,,,0.0,0.0,5367744234.05,,0.0,-594448413.05,8444630.27,,0.0,352594717.45,2000879877.13,,0.0,2353474594.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8335230662,,,,,,,,,,,,182.9823982754,5.2390453534,,,15.4101061442,6.8406204445,,,,,,25.5600889795,13.6535099243,-8.4016858623,,,11.3308627899,,,51.2006570038,-57.6545309409,696.3092804711,-35.7255543268,,,,,,-39.1671158388,-29.6643186816,-99.5971685249,,,,-71.5089317081,,,-56.9595571924,,,57.0522985835,,,-24.2848493563,,,,,-30.923178385,-28.1588966051,65.1436077266,349.2465457145,,,,,,-22.0237558192,,,-2359.6871317301,2751.0703038746,,,276.5374323242,20.8566533195,,,34.5440448642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600409.SH,600409,三友化工,10007132,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-24 00:00:00,2019-08-28 00:00:00,CNY,5970430952.18,,,,,,,,,,,,59582044.6,97185749.12,0.0,0.0,6127198745.9,2880549320.04,,,,,,1203124077.5,907006854.14,138019511.61,0.0,0.0,5128699763.29,,0.0,998498982.61,1220100.0,535974.89,655367.0,,,8465100.0,0.0,0.0,2411441.89,325319922.92,1220100.0,,,,105350.54,0.0,0.0,326645373.46,,0.0,-324233931.57,,,2902374950.09,,,,0.0,2902374950.09,2871781540.47,696939057.65,10626520.92,,,,0.0,0.0,3568720598.12,,0.0,-666345648.03,1792336.11,,0.0,9711739.12,2000879877.13,,0.0,2010591616.25,1238206999.57,20553548.28,484684762.07,484684762.07,,10831991.55,,,,,961397.45,13182018.66,,176589008.49,-535974.89,-27394949.4,-29013583.2,1618633.8,,267590890.21,-890821480.7,-295349228.68,,0.0,0.0,998498982.61,,,,,2010591616.25,2000879877.13,,,,,9711739.12,12.7275344563,,,,,,,,,,,,538.2018158549,38.6496241026,,,13.9781063039,2.2492106006,,,,,,26.143105633,8.6737477144,-14.0983573469,,,7.6045493196,,,63.817241538,-57.6501214856,874.3688802541,168.0571820855,,,160.817722455,,,-62.474226825,123.9275637095,-57.6501214856,,,,-8.011369684,,,120.2975714686,,,-128.5775942504,,,-24.1393207004,,,,,-44.3594334969,-31.9419722903,88.977503596,349.2465457145,,,,,,-22.2403723337,,,-206.2977849915,431.0493261685,,,-99.1122700967,20.8566533195,,,-26.8763601874,20.4534240246,144.0784792852,3.2553610312,3.2553610312,,1.4278486569,,,,,10360.8382659628,-4.459641639,,-15.5366622891,-874.3688802541,-24.9153095892,-34.4705682017,556.3909841852,,1363.2216631144,27.0952050498,-318.345390202,,,,63.817241538,,,,,-26.8763601874,20.8566533195,,,,,-99.1122700967,,,,,,
