SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002078.SZ,002078,太阳纸业,10097120,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-16 00:00:00,CNY,26744232735.02,,,,,,,,,,,,88578.75,147505925.26,,0.0,26891827239.03,17605456578.43,,,,,,1062885333.98,1010134807.24,597444280.46,,0.0,20275921000.11,,0.0,6615906238.92,7154545.45,4120881.87,18111291.49,,,63280592.13,,0.0,92667310.94,6308690836.95,25200000.0,,,,20125956.21,,0.0,6354016793.16,,0.0,-6261349482.22,,,13597966620.78,,1100000000.0,,0.0,14697966620.78,13546541289.61,723440661.91,190307.14,,814713270.56,,,0.0,15084695222.08,,0.0,-386728601.3,1050126.46,,0.0,-31121718.14,1292404748.19,,0.0,1261283030.05,1967854504.09,90671093.46,1408698592.39,1408698592.39,,24934042.5,1825416.0,,,,7932472.46,,18191075.1,504161817.96,-16840375.6,-50067277.76,-48582026.89,-1485250.87,,-499495155.88,1642284981.83,1512247936.84,3507115.53,,0.0,6615906238.92,,,,,1261283030.05,1292404748.19,,,,,-31121718.14,-1.2514786033,,,,,,,,,,,,-96.7024291252,22.0292909314,,,-1.1574679887,-11.5100909933,,,,,,6.4105411707,-0.8221140193,-1.7360129411,,,-9.9680273454,,,41.18644203,,-70.7944792859,-47.0841802257,,,3343.7303872329,,,84.6914844279,54.194614934,,,,,-71.4167671274,,,52.6749534009,,,-52.2842555494,,,-31.3060215206,,23.3048064596,,,-29.062246187,-31.1370875111,-3.759406459,,,277.3815252219,,,,-26.9128916417,,,-582.2741867195,-49.3977003552,,,-104.7399734125,103.264308638,,,-2.4080473384,-10.4527369858,27.7825666106,-1.0514062075,-1.0514062075,,6.7911371569,-71.1788465261,,,,-15.4436955874,,338.9366926311,6.6889097101,22.0102128414,-215.3659824441,-194.5348623358,-340.113220855,,-39.6568422628,114.1610525645,1224.9659226251,-9.9820318812,,,41.18644203,,,,,-2.4080473384,103.264308638,,,,,-104.7399734125,标准无保留意见,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-28 00:00:00,CNY,19181133433.01,,,,,,,,,,,,,135063917.9,,0.0,19316197350.91,13772917743.53,,,,,,759794700.48,765188600.68,454244167.6,,0.0,15752145212.29,,0.0,3564052138.62,,5904243.11,257632.75,,,62107803.04,,0.0,68269678.9,4100037975.34,25200000.0,,,,5921077.42,,0.0,4131159052.76,,0.0,-4062889373.86,,,10762402060.06,,1100000000.0,,0.0,11862402060.06,10378512250.87,603814057.74,190307.14,,355735309.1,,,0.0,11338061617.71,,0.0,524340442.35,510161.52,,0.0,26013368.63,1292404748.19,,0.0,1318418116.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2967384763,,,,,,,,,,,,,45.2288386774,,,-5.0747025093,-12.4094377485,,,,,,5.4491356176,14.860473918,-6.0694973112,,,-10.4713016377,,,29.3986252845,,11.193486846,-99.3782067536,,,50550.7667489237,,,45.6689222465,80.8045345078,,,,,156.0659225897,,,81.9913441173,,,-82.7570728571,,,-31.5979525961,,28.739447443,,,-28.6296536365,-33.5047931422,-5.3664134112,-99.9265664029,,148.9987676454,,,,-30.8183640677,,,125.930792508,121.0129153051,,,-96.5810704755,103.264308638,,,-5.6039430783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-31 00:00:00,CNY,12873325154.64,,,,,,,,,,,,,97994658.61,,0.0,12971319813.25,9313831498.0,,,,,,568359169.12,609608443.02,307017523.45,,0.0,10798816633.59,,0.0,2172503179.66,,5496115.71,348230.09,,,60037559.42,,0.0,65881905.22,2655112514.04,7200000.0,,,,5355330.0,,0.0,2667667844.04,,0.0,-2601785938.82,,,8477527147.41,,700000000.0,,0.0,9177527147.41,7886630271.52,215722058.52,,,287815883.04,,,0.0,8390168213.08,,0.0,787358934.33,779445.31,,0.0,358855620.48,1292404748.19,,0.0,1651260368.67,941379800.61,31631517.14,689926328.84,689926328.84,,12914767.88,912708.0,,,,-12226.09,,-475394.93,214618871.47,-10946718.22,-15633698.4,-14667480.57,-966217.83,,-538107836.97,639536411.97,206758648.36,5051374.02,,0.0,2172503179.66,,,,,1651260368.67,1292404748.19,,,,,358855620.48,-5.3492098101,,,,,,,,,,,,,17.9215175963,,,-5.2211074882,-8.8188379015,,,,,,5.7262329189,33.0991915221,18.1579238299,,,-5.8522000134,,,-1.9542718665,,95.5995097517,-98.8461758138,,,729554.2802696087,,,99.650449144,55.650840315,,,,,-2.0193170836,,,55.8873840145,,,-55.0269073216,,,-11.3415808785,,40.0,,,-9.0834154519,-14.8273844157,-58.0605633188,,,65.2095498232,,,,-15.6611281673,,,438.2360969449,127.2091620581,,,-47.300446693,103.264308638,,,25.4022466407,5.0372391897,,2.0403982925,2.0403982925,,12.533735153,22.6959539848,,,,-100.5139181253,,20.8510336134,-1.9982983867,-43.3715520625,-504.6505154452,-459.4862855623,-346.0508539371,,5.9987143274,-43.809260421,221.9758927677,-71.9705075731,,,-1.9542718665,,,,,25.4022466407,103.264308638,,,,,-47.300446693,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,5603245643.12,,,,,,,,,,,,,72286634.29,,0.0,5675532277.41,4653678013.04,,,,,,307012098.4,389566760.0,41911769.33,,0.0,5392168640.77,,0.0,283363636.64,,4543818.43,,,,19197.36,,0.0,4563015.79,1078355996.27,,,,,,,0.0,1078355996.27,,0.0,-1073792980.48,,,5050096085.2,,241619886.54,,0.0,5291715971.74,4601485217.64,144130300.63,,,64184325.06,,,0.0,4809799843.33,,0.0,481916128.41,-1638357.85,,0.0,-310151573.28,1292404748.19,,0.0,982253174.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2872773468,,,,,,,,,,,,,6.4485698099,,,-20.0314631307,21.8498766197,,,,,,8.8500396458,54.119272842,-42.6140117918,,,21.8006345712,,,-89.3877728708,,,,,,382.5300114617,,,114592.4400776176,7.4854615527,,,,,,,,6.7400477186,,,-6.2888004908,,,-10.2958677456,,,,,-6.0040083647,-26.8558647493,-3.6636148423,,,-33.5474524469,,,,-26.4239494468,,,153.1062690884,-155.7628957638,,,-141.2542422068,103.264308638,,,-29.2136115643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-21 00:00:00,2021-04-20 00:00:00,CNY,27083172848.31,,,,,,,,,,,,2686181.84,120877474.69,,0.0,27206736504.84,19895439803.3,,,,,,998853424.0,1018508105.16,607999225.7,,0.0,22520800558.16,,0.0,4685935946.68,,14109941.44,34226610.43,,,1837559.42,,0.0,50174111.29,4091382075.6,,,,,70411756.08,,0.0,4161793831.68,,0.0,-4111619720.39,32437500.0,32437500.0,19794990655.33,,892098233.3,,0.0,20719526388.63,19671751890.81,751700124.96,,,215885838.63,,,0.0,20639337854.4,,0.0,80188534.23,2075254.42,,0.0,656580014.94,635824733.25,,0.0,1292404748.19,2197559632.59,70957326.86,1423667116.83,1423667116.83,,23348419.32,6333598.0,,,,9381290.39,,-7613345.15,472553163.52,-21593052.39,-15875928.46,-16494491.18,618562.72,,-357658921.53,766845774.32,114134855.17,3896017.21,,0.0,4685935946.68,,,,,1292404748.19,635824733.25,,,,,656580014.94,4.1028788662,,,,,,,,,,,,23.2376993085,42.4867784843,,,4.2292245105,6.1748295684,,,,,,22.9717577436,-34.410912555,16.6005965766,,,4.1427238515,,,4.646963094,,5353.9445672843,257.2726234444,,,-6.2634086177,,,325.2394836943,34.8028798524,,,,,385.1518910606,,,36.4702256951,,,-35.3486257645,,,44.181819666,,,,,50.9159094514,40.112762017,-29.1817768875,,,-81.3663722976,,,,26.9333921711,,,103.1685195295,103.7723464937,,,157.3057684786,-64.3110537731,,,103.264308638,-1.9906599107,583.0752134141,26.1741889551,26.1741889551,,16.3756800904,125.7191323091,,,,133.2713006539,,37.8787740509,-4.4553359007,-240.42250655,-17089.4710606771,-406.6936069075,-81.5286276286,,46.7336432789,232.4561013348,-93.8021205998,,,,4.646963094,,,,,103.264308638,-64.3110537731,,,,,157.3057684786,标准无保留意见,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-29 00:00:00,CNY,20253931199.83,,,,,,,,,,,,1908512.96,93000756.0,,0.0,20348840468.79,15724202915.81,,,,,,720531938.01,666189660.01,483596014.71,,0.0,17594520528.54,,0.0,2754319940.25,,5309882.15,41433828.93,,,122619.67,,0.0,46866330.75,2267663245.56,,,,,2312325.42,,0.0,2269975570.98,,0.0,-2223109240.23,32437500.0,32437500.0,15734034971.95,,854438963.23,,0.0,16620911435.18,15607910316.1,638054711.34,259155410.5,,142866293.06,,,0.0,16388831320.5,,0.0,232080114.68,-2427847.41,,0.0,760862967.29,635824733.25,,0.0,1396687700.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.885293995,,,,,,,,,,,,,152.7588987749,,,14.1827248037,28.4535968196,,,,,,15.3001459899,-50.150947351,40.5485495101,,,20.9531014661,,,-15.8917202576,,2672.6286241045,931.655610144,,,9.0310534827,,,984.813522228,-6.8741508386,,,,,-84.2471851154,,,-7.337770637,,,9.0905687725,,,60.450685372,,2379.2001091854,,,68.901156325,54.6313727144,-35.8680326012,-10.5270400935,,-83.2423970297,,,,37.2474825136,,,111.0489854751,-60.3912324114,,,159.7852946654,-64.3110537731,,,174.4446139414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-29 00:00:00,CNY,13600863900.68,,,,,,,,,,,,1908512.96,83101592.15,,0.0,13685874005.79,10214644432.74,,,,,,537576298.17,458010628.05,259836592.84,,0.0,11470067951.8,,0.0,2215806053.99,,2809882.15,30180515.73,,,8228.22,,0.0,32998626.1,1705813157.62,,,,,5465699.81,,0.0,1711278857.43,,0.0,-1678280231.33,32437500.0,32437500.0,9562010276.53,,500000000.0,,0.0,10094447776.53,9259584453.78,514365655.79,259155410.5,,174212618.67,,,0.0,9948162728.24,,0.0,146285048.29,-2864642.83,,0.0,680946228.12,635824733.25,,0.0,1316770961.37,896234333.53,,676130572.19,676130572.19,,11476352.28,743877.83,,,,2378995.68,,-600633.15,218995045.94,-7635209.4,3863506.36,4080122.43,-216616.07,,-572447316.14,1138152686.3,-169507796.72,18021639.29,18021639.29,0.0,2215806053.99,,,,,1316770961.37,635824733.25,,,,,680946228.12,22.1084304885,,,,,,,,,,,,,35.4677026364,,,22.1986441416,36.8470837033,,,,,,31.1658900564,-55.6979962733,43.6507684576,,,26.1994855825,,,4.97197305,,1367.2189437293,1227.5804655072,,,-72.7648709328,,,1222.5531558548,-11.8562992395,,,,,-62.923419707,,,-12.2423564276,,,13.8243254578,,,33.2112543035,,1513.720497155,,,40.6288019908,35.1559830167,-19.4340522803,157.93877777,,-59.2268075283,,,,25.6597035169,,,119.8038800886,-24.9276922996,,,217.8888510558,-64.3110537731,,,9.3703436764,-33.492201795,,35.8202182261,35.8202182261,,18.2520422416,-63.8459111231,,,,1510.5239865998,,95.328087738,-5.4878079669,-239.9141885011,924.621978625,970.8562424261,,,-91.1456653042,185.3529673323,-110.2050363112,,,,4.97197305,,,,,9.3703436764,-64.3110537731,,,,,217.8888510558,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-30 00:00:00,CNY,7029299033.6,,,,,,,,,,,,,67907567.4,,0.0,7097206601.0,3819189762.14,,,,,,282050515.92,252769658.73,73034848.12,,0.0,4427044784.91,,0.0,2670161816.09,,,,,,3978.48,,0.0,3978.48,1003257538.92,,,,,7006199.31,,0.0,1010263738.23,,0.0,-1010259759.75,,,5629725140.06,,,,0.0,5629725140.06,6290983141.53,149611489.36,,,96586703.48,,,0.0,6537181334.37,,0.0,-907456194.31,-640576.83,,0.0,751805285.2,635824733.25,,0.0,1387630018.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4882329779,,,,,,,,,,,,,171.0945647272,,,39.139448064,3.0164692084,,,,,,37.6967816384,-46.7424263885,-11.1328911076,,,-0.9386853111,,,322.6329056241,,,,,,-74.3004699385,,,-99.7223927868,1.1245819786,,,,,-10.7033562449,,,1.0317752171,,,-1.1763842942,,,56.391456784,,,,,53.62884928,48.3754207911,-4.8897606397,,,16.868818949,,,,45.9238560844,,,-11.2950904547,37.2294411194,,,163.5452539982,-64.3110537731,,,131.8624902893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-16 00:00:00,2020-04-21 00:00:00,CNY,26015777030.65,,,,,,,,,,,,2179675.42,84834169.16,,0.0,26102790875.23,18738376962.01,,,,,,812262459.55,1552862137.34,521437491.36,,0.0,21624939050.26,,0.0,4477851824.97,,258710.76,9579970.08,,,1960343.76,,0.0,11799024.6,3035085066.49,,,,,14513342.6,,0.0,3049598409.09,,0.0,-3037799384.49,,,13729186315.71,,,,0.0,13729186315.71,14039942977.09,1061450135.18,302400205.4,,1158581904.06,,,0.0,16259975016.33,,0.0,-2530788700.62,-55012296.02,,0.0,-1145748556.16,1781573289.41,,0.0,635824733.25,2242194091.49,10387922.95,1128334668.62,1128334668.62,,20062971.32,2805964.18,,,,4021622.19,2843443.13,-12255626.05,494588753.83,-6343015.51,93445.69,-3255318.59,3348764.28,,-671453697.13,-578943337.9,1841514618.16,,,0.0,4477851824.97,,,,,635824733.25,1781573289.41,,,,,-1145748556.16,21.5417434627,,,,,,,,,,,,,-34.1393484329,,,21.2187956345,21.8384419984,,,,,,17.198471918,31.269328998,22.7767781109,,,22.3100971746,,,16.2113507296,,-97.4128924,-58.8088342594,,,-93.8506335603,,,-85.8010079614,-23.73374829,,,,,14.1650939478,,,-24.7447646668,,,23.4665288233,,,14.1925038986,,,,,1.9391268003,27.0856755149,80.033198505,691.3128494047,,73.2413695016,,,,32.1307483154,,,-317.786438418,-7033.8180617233,,,-209.6165502285,141.9497827079,,,-64.3110537731,-0.3525896825,-58.3919512463,15.740802569,15.740802569,,47.8343556378,-36.0088557759,,,,133.6752615132,-78.3840770425,-195.328087738,22.9318407678,-197.3113120575,109.6029760589,-234.5338504539,,,-72.1563045931,57.5209535177,-4.3316184987,,,,16.2113507296,,,,,-64.3110537731,141.9497827079,,,,,-209.6165502285,标准无保留意见,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,17784500956.48,,,,,,,,,,,,,36794255.89,0.0,0.0,17821295212.37,12241154241.79,,,,,,624918495.83,1336413882.73,344077556.4,0.0,0.0,14546564176.75,,0.0,3274731035.62,,191510.76,4016246.17,,,112463.07,0.0,0.0,4320220.0,2435052422.05,,,,,14678807.8,0.0,0.0,2449731229.85,,0.0,-2445411009.85,,,9806150055.06,,34464300.0,,0.0,9840614355.06,10093624626.18,994908993.47,289646627.06,,852546114.82,,0.0,0.0,11941079734.47,,0.0,-2100465379.41,-1513703.32,,0.0,-1272659056.96,1781573289.41,,0.0,508914232.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3736010955,,,,,,,,,,,,,27.4563745946,,,16.3944969485,3.0556058824,,,,,,24.9665006663,48.9049945371,18.7453404698,,,7.2318381888,,,87.6004831885,,,-24.1923127974,,,-99.5538567285,,,-85.8380270554,2.3642458994,,,,,,,,0.6523712549,,,-1.7501969597,,,19.7636527708,,-55.9016137535,,,19.0482606163,51.3969412938,114.8906365086,,,116.5587876383,,,,58.7137821199,,,-382.9233324567,-15.2610881788,,,-1627.0355498403,141.9497827079,,,-37.9132048481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,002078,太阳纸业,10097120,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2019-08-28 00:00:00,CNY,11138349617.85,,,,,,,,,,,,,61344210.12,0.0,0.0,11199693827.97,7464276297.54,,,,,,409844585.31,1033837274.89,180880753.81,0.0,0.0,9088838911.55,,0.0,2110854916.42,,191510.76,2273347.38,,,30211.79,0.0,0.0,2495069.93,1935263828.16,,,,,14741650.3,0.0,0.0,1950005478.46,,0.0,-1947510408.53,,,7178079905.13,,30984300.0,,0.0,7178079905.13,6851035556.92,638440520.28,100471675.0,,427272450.62,,0.0,0.0,7916748527.82,,0.0,-738668622.69,-2293040.7,,0.0,-577617155.5,1781573289.41,,0.0,1203956133.91,1347562778.68,1969298.11,497812903.72,497812903.72,,9704992.88,2057520.61,,,,-168660.42,,-12856259.2,231710894.89,5457065.85,-468518.48,-468518.48,,,-299482237.92,-1333465867.53,1661021005.23,,0.0,0.0,2110854916.42,,,,,1203956133.91,1781573289.41,,,,,-577617155.5,12.5569861278,,,,,,,,,,,,,252.1150376184,,,12.9779913441,-6.8189034866,,,,,,10.8538840987,54.0796077273,-3.5865827455,,,-1.6232356344,,,213.0170902993,,,-57.0899791021,,,-99.8799035232,,,-91.8071420714,30.9903755963,,,,,,,,27.2509659665,,,-29.6650332113,,,34.7880784275,,-60.3544064734,,,32.8386185159,100.4687437117,71.5788220499,,,10.7058842391,,,,89.5973608497,,,-160.1496762521,-224.3921613476,,,-244.4957728009,141.9497827079,,,5.9739514083,39.8470559448,-93.8974473582,0.5810448695,0.5810448695,,36.007159153,-11.957159977,,,,-101.1631693092,,,13.9735400749,213.7591264305,-110.3354212215,-110.3354212215,,,46.3972931119,-5.7744142053,114.071506078,,,,213.0170902993,,,,,5.9739514083,141.9497827079,,,,,-244.4957728009,,,,,,
