SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600028.SH,600028,中国石化,10002268,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-29 00:00:00,2022-03-28 00:00:00,CNY,2295665000000,,,,,,,,,,,,2985000000.0,212918000000.0,,0.0,2511568000000,1749873000000,,,,,,85481000000,282390000000,225304000000,,0.0,2343048000000,,0.0,168520000000,11651000000.0,11510000000.0,2656000000.0,49869000000.0,,58669000000,,0.0,134355000000,131636000000,12740000000,,340000000.0,,92289000000.0,,0.0,237005000000,,0.0,-102650000000,4219000000.0,4219000000.0,558680000000,,700000000.0,,0.0,563599000000,540015000000.0,43812000000,4821000000.0,,17282000000.0,,,0.0,601109000000,,0.0,-37510000000,-1239000000.0,,0.0,27121000000,60438000000.0,,0.0,87559000000.0,42097000000.0,26087000000.0,85494000000.0,85494000000.0,,,,,,,,,1253000000.0,10395000000.0,-47486000000.0,-7873000000.0,-10143000000.0,2270000000.0,,22407000000.0,-17610000000.0,23956000000.0,,14892000000.0,0.0,168520000000.0,,,,,87559000000.0,60438000000.0,,,,,27121000000.0,-27.6264766858,,,,,,,,,,,,45.3969800292,116.2394377641,,,-23.2519629578,-32.4826689725,,,,,,1.4214017062,-11.2235177984,80.6000657299,,,-24.8750026452,,,9.6999720087,-67.6325147239,12.0521806854,274.6121297602,,,-40.0137008711,,,-7.2012211547,-7.0065134154,-22.0031835435,,-67.0223084384,,-13.6784114186,,,-10.8440669295,,,15.2010309704,7.6550140342,7.6550140342,-7.2679499458,,118.75,,,-7.1050887909,-12.0651416363,-26.5084290866,-34.4705722441,,0.5527433525,,,,-12.9974960559,,,55.4534226403,-942.8571428571,,,152.6733865486,,,-100.0,,-41.671285263,1366.3856098932,-2.8035470668,-2.8035470668,,,,,,,,,-64.3121617773,-0.3642288891,-276.0373772569,-332.5849335303,-424.6798975672,769.7318007663,,329.8625359048,-47.7968946706,211.2421639192,,-10.799640611,,9.6999720087,,,,,44.87408584,-46.0023050738,,,,,152.6733865486,标准无保留意见,,,,12842000000.0,4.8668953128
600028.SH,600028,中国石化,10002268,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-29 00:00:00,CNY,1706038000000,,,,,,,,,,,,2733000000.0,156647000000.0,,0.0,1865418000000,1311745000000,,,,,,51786000000,236478000000,181179000000,,0.0,1781188000000,,0.0,84230000000,7962000000.0,6746000000.0,1899000000.0,48000000.0,,41758000000,,0.0,58413000000,81208000000,7407000000,,26000000.0,,73344000000.0,,0.0,161985000000,,0.0,-103572000000,3395000000.0,3395000000.0,492002000000,,812000000.0,,0.0,496209000000,407406000000.0,31079000000,3482000000.0,,11080000000.0,,,0.0,449565000000,,0.0,46644000000,-458000000.0,,0.0,26844000000,60438000000.0,,0.0,87282000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.9153899327,,,,,,,,,,,,89.0041493776,53.2134857836,,,-24.4893242115,-31.8836583509,,,,,,0.3760272911,-15.5975287227,37.7870897089,,,-25.4422657131,,,3.4792009632,-59.0747879722,-17.4599290346,338.5681293303,,,-38.5496070871,,,-39.1626308389,9.8741712894,-48.1883044208,,,,-6.6406995838,,,-2.8674737808,,,-46.3873812754,52.7902790279,54.4585987261,4.7490291593,,152.1739130435,,,5.075597154,-7.7388191015,-43.9482749292,-25.2629319596,,19.8485667929,,,,-11.2007205627,,,237.0632658458,-246.3258785942,,,216.3488210818,-45.9998927825,,,-1.7647720878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028.SH,600028,中国石化,10002268,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2021-08-30 00:00:00,CNY,1150544000000,,,,,,,,,,,,1665000000.0,110834000000.0,,0.0,1263043000000,899824000000,,,,,,32751000000,156244000000,133859000000,,0.0,1222678000000,,0.0,40365000000,5476000000.0,2744000000.0,1522000000.0,31000000.0,,28066000000,,0.0,37839000000,53109000000,6362000000,,,,53973000000.0,,0.0,113444000000,,0.0,-75605000000,3267000000.0,3267000000.0,403021000000,,296000000.0,,0.0,406584000000,308951000000.0,27409000000,918000000.0,,9000000000.0,,,0.0,345360000000,,0.0,61224000000,504000000.0,,0.0,26488000000,60438000000.0,,0.0,86926000000.0,-22427000000.0,11667000000.0,40698000000.0,40698000000.0,,,,,,,,,-110000000.0,7493000000.0,-5631000000.0,-10219000000.0,-9744000000.0,-475000000.0,,793000000.0,-10974000000.0,13463000000.0,,9205000000.0,0.0,40365000000.0,,,,,86446000000.0,60313000000.0,,,,,26488000000.0,-27.454366727,,,,,,,,,,,,126.222826087,60.0028872528,,,-23.7276754038,-30.6469439379,,,,,,-0.2983348047,-24.3901376757,55.4710275381,,,-24.6677391351,,,22.6228810985,-67.8241964863,-32.0455671124,1322.4299065421,,,-32.8355708713,,,-39.8913440613,14.8228223034,-46.7971232648,,,,0.297325925,,,1.2675855174,,,-54.066390887,108.0891719745,108.0891719745,21.5900005732,,-1.3333333333,,,21.9767856982,5.0882336934,-22.4441866387,41.6666666667,,29.6643134995,,,,2.7019632799,,,2178.9134125637,1360.0,,,238.3908045977,-45.9998927825,,,-6.3115690543,-157.5700790636,14128.0487804878,-4.3255442193,-4.3255442193,,,,,,,,,-135.9477124183,43.2969975139,-102.9920692141,-670.8938547486,-7821.9512195122,-124.8301097752,,102.0666110706,59.1786630956,656.782464847,,8.1668625147,,22.6228810985,,,,,-6.8289107801,-46.1115777059,,,,,238.3908045977,,,,,6306000000.0,6.143746844
600028.SH,600028,中国石化,10002268,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,598622000000,,,,,,,,,,,,818000000.0,35349000000.0,,0.0,634789000000,541718000000,,,,,,17033000000,84926000000,59082000000,,0.0,702759000000,,0.0,-67970000000,3402000000.0,986000000.0,18000000.0,,,19162000000,,0.0,23568000000,22350000000,1672000000,,,,14094000000.0,,0.0,38116000000,,0.0,-14548000000,260000000.0,260000000.0,275885000000,,276000000.0,,0.0,276421000000,173688000000.0,1583000000,160000000.0,,3492000000.0,,,0.0,178763000000,,0.0,97658000000,553000000.0,,0.0,15693000000,60438000000.0,,0.0,76131000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.3057041408,,,,,,,,,,,,7.6315789474,12.6517734791,,,-19.9339834921,-13.3680894276,,,,,,-1.1089177891,-32.1140518461,48.4248605738,,,-12.9646624335,,,-365.2611403929,-64.6948941469,-23.4472049689,-25.0,,,45.5526015951,,,-2.2601915979,-4.9502424088,-6.7484662577,,,,-42.2092832541,,,-23.3001307979,,,43.1318896099,176.5957446809,176.5957446809,84.3879910708,,45.2631578947,,,84.3962216322,46.5585473078,13.3954154728,-31.914893617,,454.2857142857,,,,48.3054995562,,,232.5206850761,262.6470588235,,,240.5930836768,-45.9998927825,,,-24.443231441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028.SH,600028,中国石化,10002268,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-30 00:00:00,2021-03-29 00:00:00,CNY,3171968000000,,,,,,,,,,,,2053000000.0,98464000000.0,,0.0,3272485000000,2591739000000,,,,,,84283000000,318091000000,124753000000,,0.0,3118866000000,,0.0,153619000000,35996000000.0,10272000000.0,709000000.0,,,97804000000,,0.0,144781000000,141554000000,16334000000,,1031000000.0,,106913000000.0,,0.0,265832000000,,0.0,-121051000000,3919000000.0,3919000000.0,602467000000,,320000000.0,,0.0,606706000000,614108000000.0,59615000000,7357000000.0,,17187000000.0,,,0.0,690910000000,,0.0,-84204000000,147000000.0,,0.0,-51489000000,,,51489000000.0,,72172000000.0,1779000000.0,87960000000.0,87960000000.0,,,,,,,,,3511000000.0,10433000000.0,-12628000000.0,3385000000.0,3124000000.0,261000000.0,,-9748000000.0,-11915000000.0,-21535000000.0,,16695000000.0,0.0,153619000000.0,,,,,60438000000.0,111927000000.0,,,,,-51489000000.0,-0.5342106815,,,,,,,,,,,,22.1296847115,8.6499310345,,,-0.2689474631,1.0270165339,,,,,,9.3902502336,-3.4294006746,-6.6324888673,,,0.4322734091,,,-12.6509654968,-36.3420931631,-4.1791044776,-92.6650113801,,,11.5261813538,,,-12.0615407042,37.4123905489,-58.8211566581,,-67.6599749059,,25.4950524104,,,15.0484071306,,,-82.2453403993,107.7942735949,107.7942735949,-19.3111945946,,68.4210526316,,,-18.9687618117,-20.4597498679,-31.8553318931,-46.299270073,,3841.9724770642,,,,-19.6607871478,,,24.3178141291,-71.6216216216,,,-3872.9166666667,,,3872.9166666667,,-10.1097286054,-84.6704006894,-11.5642154793,-11.5642154793,,,,,,,,,232.1912650602,3006.1281337047,-10.5005250263,154.2120435618,161.5081708998,122.4034334764,,-194.3236714976,-14.0409647779,-1964.7171620326,,-15.9407884799,,-12.6509654968,,,,,-45.9998927825,-1.1402780477,,,,,-3872.9166666667,标准无保留意见,,,,12246000000.0,
600028.SH,600028,中国石化,10002268,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-29 00:00:00,CNY,2366716000000,,,,,,,,,,,,1446000000.0,102241000000.0,,0.0,2470403000000,1925742000000,,,,,,51592000000,280179000000,131492000000,,0.0,2389005000000,,0.0,81398000000,19455000000.0,8173000000.0,433000000.0,,,67954000000,,0.0,96015000000,73910000000,14296000000,,,,78561000000.0,,0.0,166767000000,,0.0,-70752000000,2222000000.0,2198000000.0,469696000000,,322000000.0,,0.0,472240000000,441579000000.0,55447000000,4659000000.0,,9245000000.0,,,0.0,506271000000,,0.0,-34031000000,313000000.0,,0.0,-23072000000,111922000000.0,,0.0,88850000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4217182602,,,,,,,,,,,,19.701986755,78.0054668593,,,4.2627651461,6.3402404848,,,,,,3.1943194319,-2.9854467263,60.8248431404,,,7.0591203514,,,-40.9813006185,-60.8511922729,11.3791223767,-94.8998822144,,,23.5459884006,,,-20.3366908385,35.7043184489,35.4942659464,,,,41.3145539906,,,34.7111376781,,,-2063.6697247706,154.233409611,153.2258064516,-10.8110058295,,,,,-10.476508235,-14.6626443857,-35.4727213481,-70.4808971678,,40095.652173913,,,,-16.0972287132,,,55.1621913621,-0.6349206349,,,-139.0613889547,-1.1446943066,,,-48.4281767314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028.SH,600028,中国石化,10002268,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-26 00:00:00,2020-08-31 00:00:00,CNY,1585959000000,,,,,,,,,,,,736000000.0,69270000000.0,,0.0,1655965000000,1297454000000,,,,,,32849000000,206645000000,86099000000,,0.0,1623047000000,,0.0,32918000000,17019000000.0,4038000000.0,107000000.0,,,41787000000,,0.0,62951000000,46253000000,11958000000,,,,53813000000.0,,0.0,112024000000,,0.0,-49073000000,1570000000.0,1570000000.0,331459000000,,300000000.0,,0.0,333329000000,293992000000.0,35341000000,648000000.0,,6941000000.0,,,0.0,336274000000,,0.0,-2945000000,-40000000.0,,0.0,-19140000000,111922000000.0,,0.0,92782000000.0,38956000000.0,82000000.0,42538000000.0,42538000000.0,,,,,,,,,306000000.0,5229000000.0,-2774000000.0,1790000000.0,-123000000.0,1913000000.0,,-38372000000.0,-26883000000.0,-2418000000.0,,8510000000.0,0.0,32918000000.0,,,,,92782000000.0,111922000000.0,,,,,-19140000000.0,8.2866707679,,,,,,,,,,,,-18.6740331492,106.2712167232,,,10.4654187902,13.3058536884,,,,,,2.1201852831,1.0286446238,88.5572248259,,,13.7017499615,,,-54.0379782184,-65.4394443993,11.8869492934,-98.5695187166,,,-1.4643463497,,,-38.7284531005,31.8350245126,74.8245614035,,,,40.2439342212,,,34.1877987135,,,-354.8187766123,212.7490039841,212.7490039841,4.2986425339,,,,,4.7216462457,-4.8449480679,-39.7260974861,-91.0620689655,,53292.3076923077,,,,-8.5237535636,,,94.0273383629,-17.6470588235,,,-146.0805084746,-1.1446943066,,100.0,-40.0454915543,-26.8857566487,-40.1459854015,-9.0621459264,-9.0621459264,,,,,,,,,-32.0,1150.956937799,52.8552005438,139.9108138239,96.6908797417,349.0885416667,,1.3344989843,-372.1285563751,-115.0635434837,,-10.392755607,,-54.0379782184,,,,,-40.0454915543,-1.1446943066,,,,,-146.0805084746,,,,,5941000000.0,
600028.SH,600028,中国石化,10002268,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,760693000000,,,,,,,,,,,,760000000.0,31379000000.0,,0.0,792832000000,625310000000,,,,,,17224000000,125101000000,39806000000,,0.0,807441000000,,0.0,-14609000000,9636000000.0,1288000000.0,24000000.0,,,13165000000,,0.0,24113000000,23514000000,1793000000,,,,24388000000.0,,0.0,49695000000,,0.0,-25582000000,94000000.0,94000000.0,149622000000,,190000000.0,,0.0,149906000000,118511000000.0,1396000000,235000000.0,,630000000.0,,,0.0,120537000000,,0.0,29369000000,-340000000.0,,0.0,-11162000000,111922000000.0,,0.0,100760000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5918966588,,,,,,,,,,,,28.1618887015,87.9544773884,,,9.461069577,11.3808655257,,,,,,7.2745391131,14.1984718888,57.7474835539,,,13.3643522737,,,-221.216395619,-27.7769449858,91.0979228487,,,,-38.264947245,,,-31.7704648991,31.3557901793,-19.9910754128,,,,80.6652344618,,,34.9344266746,,,-1619.2204301075,34.2857142857,34.2857142857,18.3418754746,,,,,18.5008932665,-0.297816851,19.0110826939,-39.7435897436,,20900.0,,,,0.4131921593,,,354.5581179384,25.2747252747,,,-167.3627036814,-1.1446943066,,,-22.3657040713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600028.SH,600028,中国石化,10002268,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-25 00:00:00,2020-03-30 00:00:00,CNY,3189004000000,,,,,,,,,,,,1681000000.0,90625000000.0,,0.0,3281310000000,2565392000000,,,,,,77048000000,329387000000,133615000000,,0.0,3105442000000,,0.0,175868000000,56546000000.0,10720000000.0,9666000000.0,11000000.0,,87696000000,,0.0,164639000000,103014000000,39666000000,,3188000000.0,,85193000000.0,,0.0,231061000000,,0.0,-66422000000,1886000000.0,1886000000.0,746655000000,,190000000.0,,0.0,748731000000,772072000000.0,87483000000,13700000000.0,,436000000.0,,,0.0,859991000000,,0.0,-111260000000,518000000.0,,0.0,-1296000000,113218000000.0,,1296000000.0,111922000000.0,80289000000.0,11605000000.0,99462000000.0,99462000000.0,,,,,,,,,-2656000000.0,-359000000.0,-11428000000.0,-6244000000.0,-5079000000.0,-1165000000.0,,-3312000000.0,-10448000000.0,-1043000000.0,,19861000000.0,0.0,175868000000.0,,,,,111922000000.0,113218000000.0,,,,,-1296000000.0,20.607111764,,,,,,,,,,,,-22.1037998146,58.1947038595,,,21.3694776279,25.6327568822,,,,,,12.8743041313,0.329877187,80.3293069708,,,23.5929915833,,,-7.8911671511,1095.7284838232,26.0286856337,636.1766945925,-86.25,,67.6659528908,,,145.9795015837,45.1964819304,-31.1676818158,,147.5155279503,,3.3996019031,,,8.8600975242,,,54.2935392195,99.3657505285,99.3657505285,42.2625432748,,,,,42.4014195809,43.9412356911,91.1653519219,81.7217137551,,181.2903225806,,,,47.6891557244,,,-96.8889911342,246.7422096317,,,88.48,-9.0384677186,,,-1.1446943066,14.2188522491,-46.7440686522,-6.2996354181,-6.2996354181,,,,,,,,,-20530.7692307692,-153.1065088757,40.0419727177,39.4785305806,-7.9031230083,79.2335115865,,88.540981905,66.4601457417,-101.6357705216,,12.3296193654,,-7.8911671511,,,,,-1.1446943066,-9.0384677186,,,,,88.48,标准无保留意见,,,,,
600028.SH,600028,中国石化,10002268,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,2310756000000,,,,,,,,,,,,1208000000.0,57437000000.0,0.0,0.0,2369401000000,1810925000000,,,,,,49995000000,288801000000,81761000000,0.0,0.0,2231482000000,,0.0,137919000000,49695000000.0,7338000000.0,8490000000.0,,,55003000000,0.0,0.0,120526000000,54464000000,10551000000,,3188000000.0,,55593000000.0,0.0,0.0,123796000000,,0.0,-3270000000,874000000.0,868000000.0,526630000000,,,,0.0,527504000000,517451000000.0,85928000000,15783000000.0,,23000000.0,,0.0,0.0,603402000000,,0.0,-75898000000,315000000.0,,0.0,59066000000,113218000000.0,,0.0,172284000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9055363222,,,,,,,,,,,,-18.1016949153,26.9045514803,,,17.1036842126,18.0001694164,,,,,,12.6267177292,7.8066206773,25.429163151,,,16.7005814942,,,24.0356856996,5458.7248322148,49.0857375051,1501.8867924528,,,74.1207382317,,,217.7087726698,23.8043280596,114.7130647131,,7145.4545454545,,-5.9196832005,,,14.5824270416,,,95.3355680765,2.4618991794,1.7584994138,45.6912053559,,,,,45.5894326333,39.4577477125,107.085361739,252.6139410188,,,,,,46.2654439944,,,-51.1430619723,267.5531914894,,,734.027479605,-9.0384677186,,,49.6144226761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
