SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002511.SZ,002511,中顺洁柔,10147967,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-25 00:00:00,2019-04-19 00:00:00,CNY,1315236391.28,,,,,,,,,,,,,23521729.16,0.0,0.0,1338758120.44,1224012329.5,,,,,,128027596.09,77367955.57,118944650.38,0.0,0.0,1548352531.54,,0.0,-209594411.1,,8181012.66,10000.0,,,645288000.0,0.0,0.0,653479012.66,148743692.75,,,,,200000000.0,0.0,0.0,348743692.75,,0.0,304735319.91,,,206337262.84,,,,0.0,206337262.84,841612450.79,52451904.34,,,643654.37,,0.0,0.0,894708009.5,,0.0,-688370746.66,-6349655.6,,0.0,-599579493.45,1074762451.12,,0.0,475182957.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7011769305,,,,,,,,,,,,,99.5544197638,,,20.5403503821,31.9237272771,,,,,,8.4407474556,-3.7796473158,17.9037982313,,,26.1725885309,,,-79.8482133139,,12758.3307740354,-75.4510862894,,,2466.8224916668,,,2488.6586244135,88.6410015811,,,,,,,,342.2867166948,,,668.4701239218,,,,,,,,,,14.3088113241,,,-73.5771210005,,,,1751.5497170981,,,-1324.5459386791,38.9111591919,,,-161.9828932869,14.1729203903,,,-33.3061690972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-17 00:00:00,2019-04-15 00:00:00,CNY,4907661148.11,,,,,,,,,,,,77095.14,141959909.22,0.0,0.0,5049698152.47,3241509524.54,,,,,,412147242.45,346508150.48,464095800.15,0.0,0.0,4464260717.62,,0.0,585437434.85,,5788359.32,307506.3,,,55139564.66,0.0,0.0,61235430.28,398759389.5,,,,,645288000.0,0.0,0.0,1044047389.5,,0.0,-982811959.22,,,722297385.1,,10426420.13,,0.0,732723805.23,83917385.1,97358749.55,,,1211508.27,,0.0,0.0,182487642.92,,0.0,550236162.31,-19445389.97,,0.0,133416247.97,941346203.15,,0.0,1074762451.12,349065603.85,5723470.79,167049852.16,167049852.16,,4111917.15,70100.28,,,,1338429.0,715179.73,,69205313.15,-5778820.28,-730441.44,-401513.49,-328927.95,,-121603487.02,-93032238.16,205598655.64,3703900.0,0.0,0.0,585437434.85,,,,,1074762451.12,941346203.15,,,,,133416247.97,20.9099888713,,,,,,,,,,,,-84.366236949,454.3620828249,,,23.6144522738,47.2565777963,,,,,,29.2123338669,7.80739859,47.5551554477,,,41.4453737425,,,-36.9728609817,,199.8825365464,-39.4896371289,,,10.27912932,,,16.7759392613,211.4858959111,,,,,1070.281274397,,,470.0255267433,,,-651.8473801518,,,66.6286159705,,-86.9388707486,,,23.3047488285,-91.3655561644,16.382770983,,,5.1200234273,,,,-82.7303791579,,,218.98044046,-244.3041114713,,,-61.7895818294,58.9617127369,,,14.1729203903,34.0412368837,-77.9081249489,3.7036205274,3.7036205274,,0.0037027895,-30.2353368649,,,,66.9961787725,-1.3687868349,,46.3880615129,-199.3883392526,-106.2465357916,-103.4457372349,-900.8046562992,,-140.9421852138,-229.3706297945,43.1869977912,-41.4440193506,,,-36.9728609817,,,,,14.1729203903,58.9617127369,,,,,-61.7895818294,标准无保留意见,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-29 00:00:00,CNY,3584423859.4,,,,,,,,,,,,77095.14,134968237.63,0.0,0.0,3719469192.17,2425085265.83,,,,,,305077463.19,238509706.44,384605600.44,0.0,0.0,3353278035.9,,0.0,366191156.27,,966331.33,204606.3,,,498457312.16,0.0,0.0,499628249.79,291225893.22,,,,,763222747.5,0.0,0.0,1054448640.72,,0.0,-554820390.93,,,53917385.1,,,,0.0,53917385.1,,95384064.38,,,36745607.39,,0.0,0.0,132129671.77,,0.0,-78212286.67,-16312441.32,,0.0,-283153962.65,941346203.15,,0.0,658192240.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4203768735,,,,,,,,,,,,-8.444708875,369.8944664975,,,26.8124549608,41.1458979718,,,,,,33.6436553264,23.5732196863,67.0001094548,,,41.5045829398,,,-34.9936730835,,121.2114228016,-67.3731923057,,,896.91462432,,,878.436408195,337.0622033974,,,,,,,,1482.4816989549,,,-3463.702838295,,,-86.6688976636,,,,,-89.1020954746,,14.5520192596,,,,,,,-86.5006775656,,,83.8416856431,-463.2983867944,,,-515.1804769657,58.9617127369,,,-0.3319590931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-18 00:00:00,2018-08-07 00:00:00,CNY,2263150924.02,,,,,,,,,,,,77095.14,25324463.1,0.0,0.0,2288552482.26,1685756813.55,,,,,,212794684.98,149155175.38,195088509.83,0.0,0.0,2242795183.74,,0.0,45757298.52,,63624.22,152837.0,,,25139564.66,0.0,0.0,25356025.88,166398914.06,,,,,60109747.5,0.0,0.0,226508661.56,,0.0,-201152635.68,,,53917385.1,,,,0.0,53917385.1,,84932896.18,,,6973064.25,,0.0,0.0,91905960.43,,0.0,-37988575.33,-15438267.65,,0.0,-208822180.14,941346203.15,,0.0,732524023.01,156410452.48,-1159263.96,83163776.16,83163776.16,,2066253.54,50240.52,,,,526141.96,,,39413256.99,-60022.85,8408931.87,8737859.82,-328927.95,,-234494879.5,-22313112.91,13745524.22,,0.0,0.0,45757298.52,,,,,732524023.01,941346203.15,,,,,-208822180.14,20.7352033131,,,,,,,,,,,,86.1228575209,21.6118069601,,,20.7462635295,36.5101075167,,,,,,40.2489135642,35.9994955288,32.483273568,,,36.4603998647,,,-81.8271979607,,-85.4352189628,-60.5185592763,,,-49.72087068,,,-50.1100813066,225.4425025749,,,,,,,,343.0049684483,,,-65614.0703692916,,,-85.4070436266,,,,,-88.091198454,,4.6021708698,,,,,,,-85.9048336965,,,80.9377026999,-469.4530233453,,,-470.4088456611,58.9617127369,,,12.9461588647,47.8149813104,-107.0671962576,4.1207364453,4.1207364453,,3.8375926448,13.1572551992,,,,331.0365828382,,,32.4208517863,86.259640315,155.6689985674,157.7826784759,-2069.2263436029,,-1187.5901132262,57.7073765923,-78.6954141003,,,,-81.8271979607,,,,,12.9461588647,58.9617127369,,,,,-470.4088456611,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-19 00:00:00,2018-04-25 00:00:00,CNY,1098766465.8,,,,,,,,,,,,77095.14,11787125.13,0.0,0.0,1110630686.07,927818183.1,,,,,,118062258.97,80407058.81,100882797.81,0.0,0.0,1227170298.69,,0.0,-116539612.62,,63624.22,40735.0,,,25139564.66,0.0,0.0,25243923.88,78850139.42,,,,,,0.0,0.0,78850139.42,,0.0,-53606215.54,,,,,,,,,,45886142.75,,,2435973.65,,0.0,0.0,48322116.4,,0.0,-48322116.4,-10394133.39,,0.0,-228862077.95,941346203.15,,0.0,712484125.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6207420995,,,,,,,,,,,,,-0.8255687759,,,21.3377046361,24.5777664236,,,,,,51.8993170547,90.4782483056,30.4886655608,,,30.2702147607,,,-336.5251848555,,-85.4352189628,,,,-49.72087068,,,-49.9494301448,112.9450410821,,,,,,,,112.9450410821,,,-499.7946598864,,,,,,,,,,-12.6587893118,,,,,,,-86.3039104781,,,-194.6830411536,-440.2677078941,,,-738.8672814714,58.9617127369,,,13.451560636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-19 00:00:00,2018-04-17 00:00:00,CNY,4058937722.12,,,,,,,,,,,,493132.33,25607795.63,0.0,0.0,4085038650.08,2201266369.93,,,,,,318968963.81,321414072.7,314523608.98,0.0,0.0,3156173015.42,,0.0,928865634.66,,1930208.87,508187.83,,,50000000.0,0.0,0.0,52438396.7,128018441.52,,,,,55139564.66,0.0,0.0,183158006.18,,0.0,-130719609.48,80932850.0,,433477395.76,,79827861.2,,0.0,594238106.96,971891029.67,83653919.5,,,1152500.0,,0.0,0.0,1056697449.17,,0.0,-462459342.21,13475284.78,,0.0,349161967.75,592184235.4,,0.0,941346203.15,260416579.23,25907582.66,161083915.21,161083915.21,,4111764.9,100481.07,,,,801472.83,725104.87,,47275243.92,-1930208.87,11693544.46,11652469.78,41074.68,,297012693.35,-28245456.56,143587517.59,6325400.0,0.0,0.0,928865634.66,,,,,941346203.15,592184235.4,,,,,349161967.75,26.6561849228,,,,,,,,,,,,-75.0745619024,-24.0223582444,,,26.0669452014,2.082843354,,,,,,30.4722841541,76.4123424542,37.8450584055,,,12.2716940893,,,116.4277840994,,-69.9767061249,-78.6032876941,,,-76.1904761905,,,-76.0340899385,-28.4873152436,,,,,-65.5377720875,,,-45.9734821605,,,-8.7418936413,,,-13.5686020845,,,,,18.4856022058,44.0163132167,0.9849727898,,,-98.9441241615,,,,21.9026766139,,,-26.5939276279,959.1648687838,,,734.0617289286,-8.507895865,,,58.9617127369,195.2698935656,19.3818800282,4.8567561459,4.8567561459,,3.4668273393,-40.0919288148,,,,-79.9655407618,,,-40.0275014585,69.9767061249,368.968054567,364.5832430053,-27.3345301926,,384.8655163699,-341.9002870316,-21.1291236113,,,,116.4277840994,,,,,58.9617127369,-8.507895865,,,,,734.0617289286,标准无保留意见,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-31 00:00:00,CNY,2904239923.91,,,,,,,,,,,,84206.1,28723095.77,,0.0,2933047225.78,1718140803.72,,,,,,228276802.55,193010837.66,230302603.81,,0.0,2369731047.74,,0.0,563316178.04,,436836.09,627111.0,,,50000000.0,,0.0,51063947.09,66632596.22,,,,,,,0.0,66632596.22,,0.0,-15568649.13,80932850.0,,404448062.43,,9369110.15,,0.0,494750022.58,895520404.67,83267030.12,,,,,,0.0,978787434.79,,0.0,-484037412.21,4490094.62,,0.0,68200211.32,592184235.4,,0.0,660384446.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0972243772,,,,,,,,,,,,-95.2977326187,-26.7295782578,,,27.0703399492,13.2671509723,,,,,,38.2169018016,48.6984809535,22.4144312414,,,18.4874727171,,,82.7624668665,,-93.2052647208,-6.9706275033,,,-75.0,,,-75.3437115116,-52.581357988,,,,,,,,-72.2964232965,,,53.4105652528,,,14.9698538251,,,,,40.6394122257,147.0891843835,8.8915887733,,,,,,,109.6814470679,,,-320.8612428896,263.0792749786,,,-56.5719765831,-8.507895865,,,-17.8926227986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-10 00:00:00,2017-08-18 00:00:00,CNY,1874474769.51,,,,,,,,,,,,41421.64,20824016.79,,0.0,1895340207.94,1234895235.39,,,,,,151726440.92,109673329.89,147255200.28,,0.0,1643550206.48,,0.0,251790001.46,,436836.09,387111.0,,,50000000.0,,0.0,50823947.09,51130049.93,,,,,,,0.0,51130049.93,,0.0,-306102.84,80932850.0,,369475408.0,,2344144.43,,0.0,452752402.43,570842738.78,81196112.35,,,,,,0.0,652038851.13,,0.0,-199286448.7,4178682.18,,0.0,56376132.1,592184235.4,,0.0,648560367.5,105815020.3,16403449.37,79872443.28,79872443.28,,1989889.68,44398.85,,,,122064.34,,,29763633.49,-436836.09,-15105232.87,-15121936.28,16703.41,,21560960.94,-52758876.4,64519086.57,,,0.0,251790001.46,,,,,648560367.5,592184235.4,,,,,56376132.1,27.4406329311,,,,,,,,,,,,-95.0985688246,-10.9893702279,,,26.7700254621,46.3680576904,,,,,,38.7627203008,27.3134440064,17.1182358385,,,41.0881039124,,,-23.7440613874,,,21.3133813851,,,,,,15827.2789376371,-54.3813335757,,,,,,,,-75.8913112245,,,99.8554498093,,,45.5738470883,,,,,78.3851037799,168.9507632346,20.9549885117,,,,,,,110.3375973683,,,-254.6642731143,197.6205039115,,,-2.7287514841,-8.507895865,,,-8.0329367321,131.0798678048,5048.2697412771,6.8949217823,6.8949217823,,0.8426626667,-70.8926899096,,,,-93.1646546252,,,-36.254236173,,-955.8533677274,-951.0792641734,240.8031729039,,-71.8030846845,-205.5339038564,106.895167781,,,,-23.7440613874,,,,,-8.0329367321,-8.507895865,,,,,-2.7287514841,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-26 00:00:00,2017-04-19 00:00:00,CNY,903436738.53,,,,,,,,,,,,,11885246.01,,0.0,915321984.54,744770282.64,,,,,,77724022.24,42213249.82,77311540.72,,0.0,942019095.42,,0.0,-26697110.88,,436836.09,,,,50000000.0,,0.0,50436836.09,37028398.98,,,,,,,0.0,37028398.98,,0.0,13408437.11,72067250.0,,330000000.0,,1785296.39,,0.0,403852546.39,300280238.78,52536646.09,,,,,,0.0,352816884.87,,0.0,51035661.52,-1923885.74,,0.0,35823102.01,592184235.4,,0.0,628007337.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3997751542,,,,,,,,,,,,,-36.7514082566,,,26.6086618258,98.3845623432,,,,,,33.1111684295,14.0701249749,12.8671158881,,,74.6705192623,,,-114.5376106279,,,,,,,,,,-46.1143927655,,,,,,,,-71.2326330363,,,110.4170161654,,,188.9191333076,,86.9370075355,,,250.6460813184,204.6153482573,-3.2890349508,,,,,,,120.2574771337,,,213.387376452,-25.7193039936,,,327.244381886,-8.507895865,,,-4.2140868582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-26 00:00:00,2017-04-19 00:00:00,CNY,3204689707.49,,,,,,,,,,,,1978429.94,33704383.34,,0.0,3240372520.77,2156352916.52,,,,,,244472583.49,182194776.3,228171842.08,,0.0,2811192118.39,,0.0,429180402.38,,6429037.66,2375074.37,,,210000000.0,,0.0,218804112.03,179015012.45,,,,,160000000.0,,0.0,339015012.45,,0.0,-120210900.42,,,501527692.73,,,,0.0,501527692.73,674847875.19,82837987.86,,,109151091.25,,,0.0,866836954.3,,0.0,-365309261.57,1272255.64,,0.0,-55067503.97,647251739.37,,0.0,592184235.4,88196116.47,21701436.31,153622829.02,153622829.02,,3973993.41,167725.43,,,,4000471.49,,,78828204.71,-6429037.66,-4347558.85,-4404084.57,56525.72,,-104264179.51,11676487.41,182053914.15,,,0.0,429180402.38,,,,,592184235.4,647251739.37,,,,,-55067503.97,19.1598841766,,,,,,,,,,,,62.6725749092,-39.4669351478,,,17.9905358958,13.2783613616,,,,,,18.4733991676,40.5040725948,-6.643271604,,,13.1710390528,,,63.635747609,,2341.6313055025,76.7581181308,,,366.6666666667,,,369.4662480652,-51.2060770363,,,,,10.3448275862,,,-33.7705728336,,,74.1633472916,,,-4.7072199167,,,,,-7.3147231007,25.8210298499,-4.0135820873,,,251.4329150868,,,,32.6014509228,,,-224.4085563279,170.7978127159,,,82.650419998,-32.9030409184,,,-8.507895865,30.6566695215,-1.6959263894,28.8157654619,28.8157654619,,-0.0681770528,-53.4107364499,,,,-35.335117558,,,5.8400549026,-2341.6313055025,1.206642665,4.9201795731,-75.5646398365,,-260.0808024088,150.4119400157,621.800559714,,,,63.635747609,,,,,-8.507895865,-32.9030409184,,,,,82.650419998,标准无保留意见,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-21 00:00:00,2016-10-26 00:00:00,CNY,2267215342.12,,,,,,,,,,,,1790755.25,39201488.25,,0.0,2308207585.62,1516892399.05,,,,,,165158384.81,129800140.81,188133540.69,,0.0,1999984465.36,,0.0,308223120.26,,6429037.66,674100.0,,,200000000.0,,0.0,207103137.66,140519832.27,,,,,100000000.0,,0.0,240519832.27,,0.0,-33416694.61,,,351786184.79,,,,0.0,351786184.79,362428006.27,76467825.53,,,27901516.5,,,0.0,466797348.3,,0.0,-115011163.51,-2753320.2,,0.0,157041941.94,647251739.37,,0.0,804293681.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8141943588,,,,,,,,,,,,125.3465012401,-39.3295029789,,,14.0959882863,7.9650402538,,,,,,11.928675499,49.5686505294,-12.5100075102,,,7.8531461778,,,82.7252955914,,,-48.4622920931,,,,,,15733.8837195087,-54.2662705384,,,,,0.0,,,-40.9414303978,,,91.7682423132,,,0.4334101951,,,,,0.4334101951,-6.8316004592,1.6884105719,,,68.8504433628,,,,-2.8973625321,,,11.8402155576,-294.8364609215,,,142.6255270592,-32.9030409184,,,34.8967530152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002511.SZ,002511,中顺洁柔,10147967,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-10 00:00:00,CNY,1470861158.17,,,,,,,,,,,,845092.76,23394977.48,,0.0,1495101228.41,843691755.48,,,,,,109342365.58,86144343.0,125732085.38,,0.0,1164910549.44,,0.0,330190678.97,,,319100.0,,,,,0.0,319100.0,112081421.79,,,,,100000000.0,,0.0,212081421.79,,0.0,-211762321.79,,,253806171.5,,,,0.0,253806171.5,212248045.67,67129196.86,,,30619096.35,,,0.0,309996338.88,,0.0,-56190167.38,-4280537.4,,0.0,57957652.4,647251739.37,,0.0,705209391.77,45791535.76,-331498.69,74720521.75,74720521.75,,1973261.74,152535.05,,,,1785781.6,,,46691155.15,,1764932.34,1776795.29,-11862.95,,76465672.57,49992347.93,31184433.77,,,0.0,330190678.97,,,,,705209391.77,647251739.37,,,,,57957652.4,14.0924645765,,,,,,,,,,,,333.1270900893,-51.291677287,,,11.7908492262,-6.7841594376,,,,,,7.2594233496,61.5367367373,-12.3821709003,,,-3.2358136284,,,147.2524930582,,,-75.5103607061,,,,,,-75.5103607061,-49.7342849294,,,,,,,,-4.8867854349,,,4.4716616197,,,23.4926056133,,,,,19.9270730126,-12.5848627464,2.9020265353,,,110.0156600309,,,,-3.9129011844,,,49.3720192223,-936.7866265503,,,129.0470572815,-32.9030409184,,,-7.8303651338,26.6501850453,79.4102067369,36.7445080783,36.7445080783,,-1.9234558492,-62.0674205218,,,,924.8356776878,,,50.3511753495,,561.6149361418,566.0619649195,,,250.9338613339,-34.9962524232,297.3773573126,,,,147.2524930582,,,,,-7.8303651338,-32.9030409184,,,,,129.0470572815,,,,,,
