SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600025.SH,600025,华能水电,10078921,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-23 00:00:00,CNY,21405463672.05,,,,,,,,,,,,12046016.12,248924358.21,,0.0,21666434046.38,989969995.29,,,,,,1040456278.78,4587401949.04,425207932.15,,0.0,7043036155.26,,0.0,14623397891.12,117442139.88,264022577.78,718491.46,,,17293821.48,,0.0,399477030.6,4323438438.9,299354409.17,,,,7126084.76,,0.0,4629918932.83,,0.0,-4230441902.23,5004900000.0,4900000.0,54220023039.23,,59929725.31,,0.0,59284852764.54,62546758434.47,7378392712.56,282528770.0,,472143520.59,,,0.0,70397294667.62,,0.0,-11112441903.08,-3165610.49,,0.0,-722651524.68,2318045999.44,,0.0,1595394474.76,5283265765.56,62337134.51,5789533995.26,5789533995.26,,193916309.52,1845283.76,,,,-297268.22,491652.7,13431278.73,3883245805.83,-297111124.43,445361.26,2460053.07,-2014691.81,,-14291662.91,755628176.9,-1264272214.84,,,0.0,14623397891.12,,,,,1595394474.76,2318045999.44,,,,,-722651524.68,-5.7420210913,,,,,,,,,,,,108.5327920882,41.405175408,,,-5.3506170669,15.5981582949,,,,,,14.5307957969,10.1459533444,-46.7007372489,,,4.6909599531,,,-9.5299704542,-95.2002525756,121.3065423893,-96.6198386119,,,-80.8186876176,,,-85.0805440109,0.5342446346,-85.2389344591,,,,-1.0561824208,,,-26.9229276318,,,-15.6456268883,-37.489451056,-71.3282621416,-18.35319792,,31.3713578937,,,-20.3804014752,-18.7339363667,-3.4960283753,62.502952076,,-68.2863428921,,,,-18.2376273658,,,4.5301738868,92.4517275418,,,-187.6988385026,55.1538017088,,,-31.1750295229,-11.0039567403,203.4718448748,0.9934317728,0.9934317728,,-1.877424236,33.165739171,,,,92.2923494136,495.5230575111,107.7606265032,-13.3702762786,-58.9143660871,100.0735985806,103.1999087989,99.6186052747,,-336.4123041235,-65.5986277673,11.6964034658,,,,-9.5299704542,,,,,-31.1750295229,55.1538017088,,,,,-187.6988385026,标准无保留意见,,,,,
600025.SH,600025,华能水电,10078921,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-28 00:00:00,CNY,15129271139.94,,,,,,,,,,,,16066520.79,108605326.31,,0.0,15253942987.04,506953948.57,,,,,,552730662.76,3252138166.19,272559759.44,,0.0,4584382536.96,,0.0,10669560450.08,56331024.96,130619757.12,260709.16,0.0,,9644390.44,,0.0,196855881.68,2482826039.91,57965735.8,,,,4399269.39,,0.0,2545191045.1,,0.0,-2348335163.42,0.0,0.0,43606623150.01,,58753679.21,,0.0,43665376829.22,45350648434.47,6064052291.67,0.0,,389253702.77,,,0.0,51803954428.91,,0.0,-8138577599.69,-16591377.66,,0.0,166056309.31,2316756553.55,,0.0,2482812862.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.806273095,,,,,,,,,,,,1387.2033833086,33.170472725,,,-8.5104941668,29.0018109214,,,,,,6.4665284156,-3.9493218093,-36.8266938637,,,-3.0672266072,,,-10.6659561053,-97.6978051299,38.5125485126,-98.6076707418,,,-89.9150800715,,,-92.5868569718,-7.6579923363,,,,,-63.1965434323,,,-5.7574730834,,,-5097.2873424408,-100.0,,-24.7334990095,,220.7856308813,,,-24.890871559,-27.4995283606,-4.5793579679,,,-63.7341117626,,,,-25.973854413,,,31.2893256551,-74.3832602776,,,277.0724846037,55.067495211,,,61.4239849636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600025.SH,600025,华能水电,10078921,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2021-08-28 00:00:00,CNY,9430140372.9,,,,,,,,,,,,8707130.87,51804344.63,,0.0,9490651848.4,262016282.85,,,,,,338658847.12,1881326643.75,249341815.57,,0.0,2731343589.29,,0.0,6759308259.11,1000.0,75827002.96,20687.8,,,6545686.47,,0.0,82394377.23,1736785547.12,1630500.0,,,,3435564.57,,0.0,1741851611.69,,0.0,-1659457234.46,,,25462614261.12,,119149185.07,,0.0,25581763446.19,25940598134.47,4838866357.32,,,390973457.6,,,0.0,31170437949.39,,0.0,-5588674503.2,7305137.37,,0.0,-481518341.18,2318045999.44,,0.0,1836527658.26,1514472552.54,68835421.03,2915341773.58,2915341773.58,,103095845.9,922641.89,,,,-17215.4,,88074864.94,2021846396.8,-75462839.15,-11905626.31,1305603.43,-13211229.74,,-7187181.43,-402573187.63,543864812.35,,,0.0,6759308259.11,,,,,1836527658.26,2318045999.44,,,,,-481518341.18,-6.0447823097,,,,,,,,,,,,705.9787590624,23.70973323,,,-5.844857404,11.1330873856,,,,,,0.3153658833,-14.9011809734,-25.4940940267,,,-12.42263438,,,-2.8977872342,-99.999959131,192.8843967444,-94.4548215027,,,-91.9212082926,,,-96.774067514,-4.3758149242,,,,,-36.6086551707,,,-4.3822043342,,,-326.564232378,,,-33.2670075916,,1290.0498228997,,,-32.9697967804,-34.1377800814,-0.9725410026,,,-56.5664243275,,,,-30.9971941061,,,20.2549653853,339.6005279968,,,-170.5789359048,55.1538017088,,,-15.6112968664,-48.5443686466,110.7673006076,2.9346587289,2.9346587289,,4.0561895575,49.7173657249,,,,98.1904937108,,198.8120950246,-15.0678994403,-213.2520490209,-526.5042436946,-53.228382197,,,-44.3683404377,67.5675506691,1696.6654888887,,,,-2.8977872342,,,,,-15.6112968664,55.1538017088,,,,,-170.5789359048,,,,,,
600025.SH,600025,华能水电,10078921,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-23 00:00:00,CNY,4021256416.79,,,,,,,,,,,,4598791.15,8951432.65,,0.0,4034806640.59,95660178.08,,,,,,168411836.5,721985249.49,94689112.9,,0.0,1080746376.97,,0.0,2954060263.62,,,0.0,0.0,,3468150.84,,0.0,3468150.84,875926195.94,1629500.0,,,,1155954.8,,0.0,878711650.74,,0.0,-875243499.9,,,9368972188.89,,3181051.83,,0.0,9372153240.72,10726783550.0,1000030397.03,,,167288172.47,,,0.0,11894102119.5,,0.0,-2521948878.78,9532167.51,,0.0,-433599947.55,2317965178.81,,0.0,1884365231.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4287452794,,,,,,,,,,,,589.4312362753,-39.8759907371,,,-1.4722815889,4.0022940893,,,,,,3.4800281157,-13.5806249911,92.4508268425,,,-5.1454757853,,,-0.0563393766,,,-100.0,,,-88.639244737,,,-88.6976041702,3.2885586725,,,,,-61.426490928,,,3.252149634,,,-6.6915208103,,,-37.2073518129,,33.9757507,,,-37.1960260047,-29.5215945036,-16.0894299932,,,-36.2810118251,,,,-28.6679696089,,,-43.9951047047,326.9650944724,,,-214.1764289151,54.7547677921,,,0.3606178733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600025.SH,600025,华能水电,10078921,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-25 00:00:00,2021-04-23 00:00:00,CNY,22709444781.1,,,,,,,,,,,,5776557.25,176036243.01,,0.0,22891257581.36,856389072.19,,,,,,908451103.95,4164839297.09,797774509.82,,0.0,6727453983.05,,0.0,16163803598.31,2446840000.0,119301749.93,21256128.85,,,90159740.56,,0.0,2677557619.34,4300463443.69,2028000000.0,,,,7202152.63,,0.0,6335665596.32,,0.0,-3658107976.98,8006488640.0,17090000.0,66408018021.44,,45618562.73,,0.0,74460125224.17,76965409222.56,7645688139.4,173860700.0,,1488770339.49,,,0.0,86099867701.45,,0.0,-11639742477.28,-41938211.79,,0.0,824014932.26,1494031067.18,,0.0,2318045999.44,5936517593.42,20541323.87,5732584677.67,5732584677.67,,197626599.19,1385704.59,,,,-3856794.19,82558.13,-173069516.03,4482579002.93,-186963036.6,-605122077.91,-76878849.51,-528243228.4,,-3274807.51,2196505917.81,-1431733547.06,,,0.0,16163803598.31,,,,,2318045999.44,1494031067.18,,,,,824014932.26,37.8556582018,,,,,,,,,,,,-97.8474054962,9.137536542,,,35.4271827399,20.4848893501,,,,,,35.0489669872,9.2086978975,1.7877277885,,,12.4826250543,,,47.991477736,-34.1820727899,5.1622858035,-88.0360002484,,,-62.0446273551,,,-42.1291111662,-44.1761280399,361.0138706865,,,,-81.7082334413,,,-22.5743411957,,,-2.8678511415,,,30.7509293638,,-81.653361068,,,45.8905181345,51.2236096437,19.1613410459,-3.4832170503,,14.7639799656,,,,46.9065538456,,,-53.7566423522,-33140.8027114467,,,503.6992694229,-12.0199264598,,,55.1538017088,-1.8812914031,-79.0370910685,12.342187794,12.342187794,,19.6518568132,12.4293327149,,,,57.8940355979,-90.9284493032,,9.5403068708,95.2604470152,-209.7404200961,,-195.7982461948,,-132.4076548205,324.713954245,-554.84814223,,,,47.991477736,,,,,55.1538017088,-12.0199264598,,,,,503.6992694229,标准无保留意见,,,,,
600025.SH,600025,华能水电,10078921,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-29 00:00:00,CNY,16590254235.04,,,,,,,,,,,,1080317.66,81553608.76,,0.0,16672888161.46,392982040.29,,,,,,519159092.52,3385856536.83,431447673.25,,0.0,4729445342.89,,0.0,11943442818.57,2446840000.0,94301749.93,18724677.26,0.0,,95631799.84,,0.0,2655498227.03,2688728675.85,0.0,,,,11953413.62,,0.0,2700682089.47,,0.0,-45183862.44,181300000.0,0.0,57936296461.44,,18315558.29,,0.0,58135912019.73,62552211605.0,6355073873.46,0.0,,1073332880.26,,,0.0,69980618358.72,,0.0,-11844706338.99,-9514317.85,,0.0,44038299.29,1494031067.18,,0.0,1538069366.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4183029667,,,,,,,,,,,,-99.5496492004,-58.5375116216,,,37.023426986,6.8401403235,,,,,,49.6652386012,20.3090967922,-13.5391705814,,,17.4139391972,,,46.7271346347,5054.3419362698,13.1067110936,-88.4670248688,-100.0,,-52.5258318653,,,203.3890804295,-49.3141186959,-100.0,,,,-70.6178735827,,,-50.9891167282,,,99.0251791751,,,34.8026474446,,-92.547343112,,,34.4980188333,55.8513519299,27.5047398939,,,15.8687418063,,,,51.9786857262,,,-319.7311952394,-195.0103088633,,,-93.643856046,-13.2460788439,,,-36.3116779866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600025.SH,600025,华能水电,10078921,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-23 00:00:00,2020-08-27 00:00:00,CNY,10036845855.63,,,,,,,,,,,,1080317.66,41875722.53,,0.0,10079801895.82,235768022.84,,,,,,337594190.22,2210755290.46,334660470.62,,0.0,3118777974.14,,0.0,6961023921.68,2446840000.0,25889738.0,373077.26,,,81023087.45,,0.0,2554125902.71,1816261802.12,,,,,5419611.43,,0.0,1821681413.55,,0.0,732444489.16,,,38155960555.89,,8571576.58,,0.0,38164532132.47,39386158205.0,4886388488.92,,,900164104.72,,,0.0,45172710798.64,,0.0,-7008178666.17,-3048882.0,,0.0,682240862.67,1494031067.18,,0.0,2176271929.85,2943259100.52,32659440.45,2832225617.28,2832225617.28,,99077091.27,616255.76,,,,-951386.58,,-89133688.46,2380544439.0,-24090134.25,2791443.81,2791443.81,,,-4978363.96,-1241266681.78,30270788.62,,,0.0,6961023921.68,,,,,2176271929.85,1494031067.18,,,,,682240862.67,45.4456316467,,,,,,,,,,,,-99.5496492004,-53.6474780989,,,39.3974551386,9.6816876073,,,,,,52.8270557508,15.4732160082,-15.7784705154,,,13.5037470215,,,55.2674099465,,-61.5731833792,-41.5745434777,,,-60.5377551094,,,213.1656245549,-50.1853937337,,,,,-80.24355489,,,-52.5415298456,,,124.229928271,,,55.23762805,,-96.442916945,,,53.7649964206,82.9929420561,33.1948327346,,,46.6078331181,,,,75.0478764263,,,-610.8561557247,-316.8422125299,,,43.3627558393,-12.0199264598,,,0.1030582732,181.8174824933,302.3091875007,17.245952833,17.245952833,,74.6785007268,19.957196947,,,,-270.62290185,,,28.5393772048,85.1000856691,,,,,-1257.7316880327,-239.0224629734,108.7164027111,,,,55.2674099465,,,,,0.1030582732,-12.0199264598,,,,,43.3627558393,,,,,,
600025.SH,600025,华能水电,10078921,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-25 00:00:00,CNY,4079542690.4,,,,,,,,,,,,667041.31,14888283.0,,0.0,4095098014.71,91978911.54,,,,,,162748154.95,835443729.39,49201717.89,,0.0,1139372513.77,,0.0,2955725500.94,,,157627.26,0.0,,30527467.23,,0.0,30685094.49,848037969.74,0.0,,,,2996758.21,,0.0,851034727.95,,0.0,-820349633.46,,,14920492222.23,0.0,2374348.95,,0.0,14922866571.18,15219957765.0,1191781198.66,,,262540535.03,,,0.0,16674279498.69,,0.0,-1751412927.51,-4199838.54,,0.0,379763101.43,1497831189.23,,0.0,1877594290.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.627771023,,,,,,,,,,,,-99.6488477101,-77.903383025,,,12.5254894943,12.824979391,,,,,,41.3453947496,-15.5108187338,12.924151741,,,-7.296767015,,,22.6335834539,,,-99.9023423665,-100.0,,-83.6095225598,,,-95.8834050118,-48.3170607923,-100.0,,,,-82.2911222929,,,-53.3108938307,,,23.8562400647,,,75.4800482031,,-11.8953514091,,,75.4523633729,110.5516401809,-1.046314387,,,-21.0010868075,,,,90.2299636557,,,-573.7212175169,37.8270037287,,,-64.3790610768,-12.8482403719,,,-32.5763321805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600025.SH,600025,华能水电,10078921,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-26 00:00:00,2020-04-25 00:00:00,CNY,16473349790.15,,,,,,,,,,,,268353247.2,161297614.54,,0.0,16903000651.89,710785457.67,,,,,,672682749.24,3813651638.81,783762961.56,,0.0,5980882807.28,,0.0,10922117844.61,3717588966.59,113445375.42,177667413.0,380534914.88,,237541444.8,,0.0,4626778114.69,7703628022.73,439899996.28,,,,39373740.13,,0.0,8182901759.14,,0.0,-3556123644.45,0.0,0.0,50789710134.04,,248648065.18,,0.0,51038358199.22,50895101237.09,6416248820.54,180135200.0,,1297245302.87,,,0.0,58608595360.5,,0.0,-7570237161.28,126928.55,,0.0,-204116032.57,1698147099.75,,0.0,1494031067.18,6050342160.34,97988900.0,5102788890.12,5102788890.12,,165168016.99,1232511.62,,,,-9159733.65,910077.37,,4092173128.76,-3944739877.37,551412212.0,,551412212.0,,10105043.17,-977467520.96,-218635963.78,,,0.0,10922117844.61,,,,,1494031067.18,1698147099.75,,,,,-204116032.57,31.822523351,,,,,,,,,,,,-79.392114739,-43.8615400876,,,19.9975568668,-3.4888121445,,,,,,33.8803480754,7.7424845504,6.9002184896,,,8.5124532473,,,27.3802689504,,45.96840934,583.5084734816,,,181.07059759,,,2358.1016224646,-9.8832461683,4298.9999628,,,,-55.3757846068,,,-5.3642155408,,,57.9580140645,-100.0,,-6.086734438,,3017.3684823751,,,-11.8576756571,2.8000520381,21.5664442505,-3.5379396667,,-48.0286425692,,,,2.3143262855,,,-1317.8600566085,-90.0170321931,,,-127.6285539495,77.0082216893,,,-12.0199264598,155.1884762589,183.9382911882,12.2325667766,12.2325667766,,146.202704145,0.0,,,,22.9596546929,-89.2342152811,,14.4066329009,-20545.8986926882,,,,,-14.7975650015,30.7080437385,65.8325502056,,,,27.3802689504,,,,,-12.0199264598,77.0082216893,,,,,-127.6285539495,标准无保留意见,,,,,
600025.SH,600025,华能水电,10078921,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,11731334549.35,,,,,,,,,,,,239883588.72,196692509.18,0.0,0.0,12167910647.25,367822467.38,,,,,,346880209.04,2814298026.59,499009408.25,0.0,0.0,4028010111.26,,0.0,8139900535.99,47471433.41,83374142.01,162357735.51,380635151.37,,201439653.6,0.0,0.0,875278115.9,5304689603.24,165000000.0,,,,40682602.24,0.0,0.0,5510372205.48,,0.0,-4635094089.58,,,42978604322.48,,245758775.23,,0.0,43224363097.71,40135815846.58,4984186375.15,0.0,,926335147.45,,0.0,0.0,46046337369.18,,0.0,-2821974271.47,10013984.76,,0.0,692846159.7,1722148171.83,,0.0,2414994331.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2477217653,,,,,,,,,,,,-78.2471816275,37.5242903322,,,23.4557362939,-2.4485873547,,,,,,24.9510713055,3.8188674105,18.0642630522,,,6.3331443834,,,34.1449733064,,7.2762185698,953.0969373314,,,227.9113842599,,,466.2759331005,-7.6411683232,1550.0,,,,-15.9515497371,,,-5.0258219639,,,17.9251879578,,,9.1583065358,,4483.2074290239,,,9.7675426055,22.1437635824,32.8175824769,,,-54.5396407052,,,,19.1372601043,,,-487.4897987321,284.4622168942,,,-39.4062374998,79.5099997085,,,14.8472148796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600025.SH,600025,华能水电,10078921,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-23 00:00:00,CNY,6900754420.74,,,,,,,,,,,,239883588.72,90341842.93,0.0,0.0,7230979852.39,214956596.66,,,,,,220899492.28,1914517813.64,397357389.1,0.0,0.0,2747731291.68,,0.0,4483248560.71,,67374142.01,638552.58,542252414.88,,205317988.56,0.0,0.0,815583098.03,3646042673.53,165000000.0,,,,27432118.48,0.0,0.0,3838474792.01,,0.0,-3022891693.98,,,24579066966.67,,240972067.49,,0.0,24820039034.16,21523320933.84,3668602143.64,,,613994549.66,,0.0,0.0,25805917627.14,,0.0,-985878592.98,1406037.12,,0.0,475884310.87,1698147099.75,,0.0,2174031410.62,1044384853.09,8117995.18,2415627617.71,2415627617.71,,56719682.65,513729.71,,,,-256699.35,0.0,0.0,1851996244.86,-161679682.95,0.0,0.0,0.0,,-366667.73,-366131102.61,-347285338.04,-18392071.81,0.0,0.0,4483248560.71,,,,,2174031410.62,1698147099.75,0.0,0.0,,,475884310.87,34.0321076966,,,,,,,,,,,,-71.7105513256,18.6986987995,,,19.0744455968,9.100979371,,,,,,21.2030052268,0.9433865805,88.6685410308,,,10.5051921502,,,25.0161043771,,4.1023631147,-95.0725545755,,,342.0504085827,,,557.0661259147,-10.2519466765,1550.0,,,,-11.2542881731,,,-6.4571968847,,,24.0349143071,,,-12.5110534034,,6217.9340700645,,,-11.6653082314,-9.9536470766,52.2542576199,,,-61.4283006962,,,,-7.5184020418,,,-608.4869154975,166.8704042168,,,336.2902336116,77.0082216893,,,186.8257729956,-37.6150519095,33.3810005569,7.3962098241,7.3962098241,,71.9702211218,-16.6369384818,,,,96.3357063975,,,13.5118563436,-941.1788404007,,,,,-103.9855581531,83.4238257132,-293.110815773,-1877.4687507506,,,25.0161043771,,,,,186.8257729956,77.0082216893,,,,,336.2902336116,,,,,,
