SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600963.SH,600963,岳阳林纸,10007220,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-20 00:00:00,2019-03-16 00:00:00,CNY,4763594029.72,,,,,,,,,,,,31144533.38,187006408.49,0.0,0.0,4981744971.59,2487663631.2,,,,,,349537281.04,486326530.97,555042274.82,0.0,0.0,3878569718.03,,0.0,1103175253.56,,4500000.0,15500.0,,,,0.0,0.0,4515500.0,78145916.42,3000000.0,,820519491.03,,,0.0,0.0,901665407.45,,0.0,-897149907.45,2255548040.0,,4458618329.66,,1694807255.37,,0.0,8408973625.03,5234627393.3,411225108.75,,,2778666335.43,,0.0,0.0,8424518837.48,,0.0,-15545212.45,7250208.28,,0.0,197730341.94,228570934.84,,0.0,426301276.78,347738263.91,175079045.37,401207132.6,401207132.6,,19808408.16,2159768.4,,,,,4333995.33,,160652772.04,-4014768.73,6367102.82,6367102.82,,,-311662360.21,148229754.6,181564384.55,-28288245.28,0.0,0.0,1103175253.56,,,,,426301276.78,228570934.84,,,,,197730341.94,46.061949748,,,,,,,,,,,,45.9937567522,131.7220217672,,,48.1168905246,70.3331315095,,,,,,-18.0668435666,85.5470840039,100.2093049633,,,59.8475846192,,,17.7385856057,,-23.0769230769,-94.0538784594,,,,,,-44.3264526081,-7.5195866091,,,,,,,,770.218668475,,,-839.3946215795,,,-7.3381515211,,-36.0354782294,,,12.7009757269,-11.036024483,0.8083672386,,,12.2662471478,,,,-3.9062764138,,,98.8094048826,-45.799230089,,,143.8597838336,-66.3566812025,,,86.5072114608,1131.8640004854,131.4065480541,10.7624730997,10.7624730997,,0.6006431949,25.9270823248,,,,,457.578749367,,-18.8763393968,37.7750522628,542.5515700485,542.5515700485,,,-270.4500025117,-34.4081383903,273.6917879182,38.1930692061,,,17.7385856057,,,,,86.5072114608,-66.3566812025,,,,,143.8597838336,标准无保留意见,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-30 00:00:00,CNY,3374646390.76,,,,,,,,,,,,35268156.91,234432987.82,0.0,0.0,3644347535.49,1777971220.0,,,,,,222227197.28,355968249.57,298990745.31,0.0,0.0,2655157412.16,,0.0,989190123.33,,4500000.0,15500.0,,,20000000.0,0.0,0.0,24515500.0,73945748.43,937060000.0,,,,,0.0,0.0,1011005748.43,,0.0,-986490248.43,2251999117.37,,3313525019.89,,579268997.47,,0.0,6144793134.73,3930778408.7,265909251.19,,,1864818227.21,,0.0,0.0,6061505887.1,,0.0,83287247.63,2016422.98,,0.0,88003545.51,228570934.84,,0.0,316574480.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6503689994,,,,,,,,,,,,198.1983860866,344.8815709267,,,27.3548839008,17.6076015792,,,,,,-31.6638732963,73.919342225,126.1179883752,,,22.138990963,,,43.8431088325,,-23.087966856,-99.9690522648,,,,,,-56.5599749256,25.5543689998,,,,,,,,1616.612401583,,,-39999.274037843,,,-2.872587559,,-46.6083863477,,,36.6582253463,-4.1344177063,-5.6428720607,,,38.4771896257,,,,5.8080730839,,,106.7586462735,-55.0644023133,,,116.2190840128,-66.3566812025,,,131.4104479752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-26 00:00:00,2018-08-29 00:00:00,CNY,2053464149.71,,,,,,,,,,,,13174916.23,305824781.76,0.0,0.0,2372463847.7,1017965195.99,,,,,,130798661.95,240146493.34,380074928.47,0.0,0.0,1768985279.75,,0.0,603478567.95,0.0,4500000.0,0.0,0.0,,20000000.0,0.0,0.0,24500000.0,54898924.49,934060000.0,,0.0,,0.0,0.0,0.0,988958924.49,,0.0,-964458924.49,2251999117.37,0.0,2699948370.39,,338647530.07,,0.0,5290595017.83,2945219814.48,185548705.5,0.0,,1625768797.82,,0.0,0.0,4756537317.8,,0.0,534057700.03,-1748849.13,,0.0,171328494.36,135897239.63,,0.0,307225733.99,81350538.15,-7430188.02,164515787.66,164515787.66,,9908502.69,1087807.53,,,,433082.87,,,138289184.87,-1340000.0,1845814.4,1845814.4,,,-296513852.19,-75512212.51,586844102.5,,0.0,0.0,603478567.95,,,,,399899429.2,228570934.84,,,,,171328494.36,8.7959519211,,,,,,,,,,,,,-4.0069070736,,,7.5442150145,2.4142117071,,,,,,-44.9848616948,74.0616515453,28.6054249751,,,6.2312599697,,,11.586930934,-100.0,-23.087966856,-100.0,,,,,,-56.5621629135,93.2255276515,,,,,,,,3380.7987913331,,,-3545.65270576,,,2.2278591644,,-63.9512734694,,,47.7603451289,-5.1887402751,-13.8156586946,,,32.4378078564,,,,4.5561178691,,,155.1289313474,-131.2933034622,,,143.4458886685,-79.9973073577,,,7.7812672582,496.6077651781,-379.1775060164,2.4553844973,2.4553844973,,0.8464679856,-12.1800296929,,,,495.153831871,,,31.3861343148,53.6332179931,,,,,-128.1203867062,82.086240651,-26.8401395588,,,,11.586930934,,,,,40.2931541419,-66.3566812025,,,,,143.4458886685,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,981997700.79,,,,,,,,,,,,0.0,101963937.45,0.0,0.0,1083961638.24,430197570.89,,,,,,75604775.88,116079368.29,10873893.31,0.0,0.0,632755608.37,,0.0,451206029.87,,2500000.0,,,,,0.0,0.0,2500000.0,3004343.53,0.0,,,,,0.0,0.0,3004343.53,,0.0,-504343.53,,,1365840115.72,,1641790102.58,,0.0,3007630218.3,1394800660.86,87456271.1,,,1978153295.73,,0.0,0.0,3460410227.69,,0.0,-452780009.39,-3075991.75,,0.0,-5154314.8,135897239.63,,0.0,130742924.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.2240883738,,,,,,,,,,,,-100.0,1.442645293,,,92.4536346132,-25.3986133583,,,,,,-53.7316410391,133.756364792,8.7841025438,,,-20.8779223618,,,290.7944279557,,-53.7109042297,,,,,,,-95.5305655084,-78.8325255867,,,,,,,,-79.3962904018,,,-101.2195784701,,,-7.9378846016,,-5.1440305005,,,-6.4335219888,-2.6098265621,-13.4523519021,,,8.0182566708,,,,2.8493776716,,,-201.6314196052,-119.6056758729,,,98.4359783114,-82.8554129728,,,-71.7678063883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-28 00:00:00,2018-03-20 00:00:00,CNY,3261351801.71,,,,,,,,,,,,21332784.41,80702907.33,0.0,0.0,3363387493.45,1460469615.72,,,,,,426612736.84,262104108.82,277231008.28,0.0,0.0,2426417469.66,,0.0,936970023.79,,5850000.0,260674.12,,,2000000.0,0.0,0.0,8110674.12,84499964.43,,,,,19113695.0,0.0,0.0,103613659.43,,0.0,-95502985.31,,,4811708813.12,,2649605138.06,,0.0,7461313951.18,5883985470.39,407927556.03,,,2475068336.23,,0.0,0.0,8766981362.65,,0.0,-1305667411.47,13376578.03,,0.0,-450823794.96,679394729.8,,0.0,228570934.84,28228624.57,75658639.24,362222981.64,362222981.64,,19690140.67,1715094.45,,,,777288.47,777288.47,,198034421.58,-6452024.27,-1438725.62,-1438725.62,,,182846791.21,225988028.03,-104532509.41,-45768726.77,0.0,0.0,936970023.79,,,,,228570934.84,679394729.8,,,,,-450823794.96,-0.0167815685,,,,,,,,,,,,174.0379603511,3.6056619465,,,0.4722632899,-36.0695377332,,,,,,34.6418794569,1.3595679781,-41.954437942,,,-27.2986491888,,,9209.6415339793,,,-79.0447350976,,,100.0,,,261.4454470006,176.0208831099,,,,,-76.5192569819,,,-7.5003488087,,,12.9981674145,,,-22.0282982641,,-36.9784603774,,,-28.0863640278,6.517164002,-9.9785123455,,,-40.3483458668,,,,-13.4238727973,,,-624.2491332817,37.2115468453,,,-383.3642710212,30.57804626,,,-66.3566812025,107.2385405998,58.485447931,-31.5811237298,-31.5811237298,,82.2509300384,-9.9999886653,,,,100.5179745135,,,-48.9678550417,-24.2697687299,-206.1874738462,-206.1874738462,,,232.7498696446,171.1769205585,-434.4491586171,,,,9209.6415339793,,,,,-66.3566812025,30.57804626,,,,,-383.3642710212,标准无保留意见,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-28 00:00:00,CNY,2797046058.58,,,,,,,,,,,,11827078.4,52695594.32,,0.0,2861568731.3,1511782568.58,,,,,,325197239.0,204674330.65,132227757.49,,0.0,2173881895.72,,0.0,687686835.58,500000.0,5850840.0,50084440.5,,,,,0.0,56435280.5,58895400.47,,,,,,,0.0,58895400.47,,0.0,-2460119.97,,,3411524034.89,,1084943791.44,,0.0,4496467826.33,4100302021.49,281811514.4,,,1346660942.68,,,0.0,5728774478.57,,0.0,-1232306652.24,4487362.1,,0.0,-542592574.53,679394729.8,,0.0,136802155.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5256005252,,,,,,,,,,,,190.3383911409,-94.4984804443,,,-21.3391028234,-8.2616116406,,,,,,70.2438234533,-24.1326470246,-83.5365330739,,,-25.3444970575,,,-5.2733599968,,,64368.3640028627,,,,,,72543.1236838447,141.7653656747,,,,,,,,138.6460122718,,,90.0000371566,,,-15.8461554695,,-58.3999871895,,,-32.5052363595,-12.624097997,-25.4907771526,,,-42.9776383536,,,,-22.9234237903,,,-59.910118123,145.7659335033,,,-704.6735478471,30.57804626,,,-69.7920245319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-10 00:00:00,2017-08-26 00:00:00,CNY,1887445363.04,,,,,,,,,,,,,318590403.16,0.0,0.0,2206035766.2,993968687.57,,,,,,237750310.15,137966341.93,295535688.75,0.0,0.0,1665221028.4,,0.0,540814737.8,500000.0,5850840.0,50051600.0,,,,0.0,0.0,56402440.0,28411838.31,,,,,,0.0,0.0,28411838.31,,0.0,27990601.69,,,2641108199.33,,939416070.03,,0.0,3580524269.36,3106402997.94,215292827.78,,,1227571510.08,,0.0,0.0,4549267335.8,,0.0,-968743066.44,5588573.07,,0.0,-394349153.88,679394729.8,,0.0,285045575.92,13635514.47,2661456.55,160573100.64,160573100.64,,9825334.38,1238679.0,,,,-109598.55,,,105254017.55,-2890000.0,,,,,-129981303.5,-421531913.2,802139450.46,,,0.0,540814737.8,,,,,285045575.92,679394729.8,,,,,-394349153.88,-10.9933844895,,,,,,,,,,,,,-17.9633033549,,,-12.1329677884,-7.3541261343,,,,,,74.4205229153,-45.1802882242,5.0135570777,,,-4.4226937659,,,-29.6158575457,,,64326.0919262078,,,,,,72500.8516071897,706.8633779273,,,,,,,,706.8633779273,,,912.8339821002,,,-13.1327613066,,-36.3547498368,,,-20.7219879558,24.290836035,-9.8600112055,,,-40.6527979607,,,,-5.3537697948,,,-233.8347323633,206.077567821,,,-182.7470787267,30.57804626,,,-71.4059290741,108.0693630802,-58.0026948871,-44.7594847155,-44.7594847155,,123.4392824824,25.9689819996,,,,-12678.191675411,,,-50.356452008,14.2433234421,,,,,39.6170424852,-34.5986550236,-15.9839778709,,,,-29.6158575457,,,,,-71.4059290741,30.57804626,,,,,-182.7470787267,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-23 00:00:00,2017-04-28 00:00:00,CNY,462717360.84,,,,,,,,,,,,1375.11,100513878.71,,0.0,563232614.66,576661628.23,,,,,,163404922.02,49658270.65,9995847.79,,0.0,799720668.69,,0.0,-236488054.03,500000.0,5400840.0,50000000.0,,,34648.14,,0.0,55935488.14,14193207.33,,,,,388358.75,,0.0,14581566.08,,0.0,41353922.06,,,1483607138.3,,1730824228.82,,0.0,3214431367.12,1432178023.33,101049852.91,,,1831313850.73,,,0.0,3364541726.97,,0.0,-150110359.85,15689292.07,,0.0,-329555199.75,792653911.2,,0.0,463098711.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.4025006731,,,,,,,,,,,,-99.7979840005,21.9895682965,,,-37.4626610649,19.1194649117,,,,,,102.9668128235,-42.5055425968,-96.1539851892,,,-12.2038741794,,,-2207.2781754738,,,64592.7611387996,,,,,,72272.4234684636,774.9782332848,,,,,,,,798.9196473045,,,2776.9189732178,,,-2.4000461617,,176.5804949966,,,49.7952042405,33.6485650737,-8.2401738541,,,124.2667589349,,,,68.3699770451,,,-201.7136220929,,,,-342.7003165659,52.3461907267,,,-29.4147985777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-22 00:00:00,2017-03-28 00:00:00,CNY,3261899199.56,,,,,,,,,,,,7784609.25,77894302.12,,0.0,3347578110.93,2284465908.64,,,,,,316849956.76,258588423.42,477609309.74,,0.0,3337513598.56,,0.0,10064512.37,,,1243955.26,,,1000000.0,,0.0,2243955.26,30613612.81,,,,,81401576.54,,0.0,112015189.35,,0.0,-109771234.09,,,6171096315.71,,4204285001.49,,0.0,10375381317.2,5523978717.91,453144650.97,,,4149203190.08,,,0.0,10126326558.96,,0.0,249054758.24,9748871.97,,0.0,159096908.49,520297821.31,,0.0,679394729.8,-389976738.83,47738540.18,529419659.29,529419659.29,,10803862.93,1905660.26,,,,-150063072.55,,,388058196.93,-5191950.01,1354892.03,1354892.03,,,-137737831.08,-317501833.82,31255127.04,,,0.0,10064512.37,,,,,679394729.8,520297821.31,,,,,159096908.49,-33.1258049682,,,,,,,,,,,,-20.0624782163,-66.259446348,,,-34.5954631618,-10.732582338,,,,,,12.9074612747,-3.9652648721,16.7101927747,,,-5.1370162597,,,-99.3709756095,,,-97.5273481355,,,,,,-96.0672759421,-38.8203441564,,,,,2867.0506130759,,,112.2207384842,,,-2667.0558233864,,,2.5310255103,,13.7331423343,,,6.7933381557,-28.8183135776,-7.9279676534,,,28.9067605553,,,,-11.7248312438,,,114.1835826976,-41.1477382031,,,217.7829817335,-20.6105651016,,,30.57804626,-719.6231012444,398.0359318019,-4.6419155007,-4.6419155007,,10.3492356982,,,,,51.6554370313,,,-14.7727866966,-22.3921913784,-78.9290362531,-78.9290362531,,,48.2979828667,-136.1586247695,-84.6588789557,,,,-99.3709756095,,,,,30.57804626,-20.6105651016,,,,,217.7829817335,标准无保留意见,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-28 00:00:00,2016-10-29 00:00:00,CNY,2675943543.52,,,,,,,,,,,,4073549.61,957837080.94,,0.0,3637854174.07,1647927978.26,,,,,,191018524.14,269779190.42,803158642.61,,0.0,2911884335.43,,0.0,725969838.64,,,77688.4,,,,,0.0,77688.4,24360561.45,,,,,318418.06,,0.0,24678979.51,,0.0,-24601291.11,,,4053913465.18,,2608037157.06,,0.0,6661950622.24,4692714956.29,378223666.32,,,2361636564.67,,,0.0,7432575187.28,,0.0,-770624565.04,1825868.23,,0.0,-67430149.28,520297821.31,,0.0,452867672.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.6095334152,,,,,,,,,,,,,27.7490616831,,,-10.8033017137,-4.4733290907,,,,,,3.297177012,30.999085879,2.5602510621,,,0.4421044201,,,-38.4455928498,,,-10.286387362,,,,,,-10.286387362,134.9135887821,,,,,-85.9983516017,,,95.180909277,,,-95.9082038868,,,-12.0895411684,,172.1024999095,,,19.6065450258,-21.1984200921,-8.4095057408,,,438.1047983414,,,,9.1912360933,,,37.7044439537,-77.1726886409,,,-8.3922733072,-16.5049343178,,,-19.2660912892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600963.SH,600963,岳阳林纸,10007220,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-07-29 00:00:00,2016-08-10 00:00:00,CNY,2120567501.88,,,,,,,,,,0.0,,1733826.11,388351087.0,0.0,0.0,2510652414.99,1072868813.36,,,,,,136308678.69,251672869.96,281426224.36,0.0,0.0,1742276586.37,0.0,0.0,768375828.62,,,77688.4,,,,0.0,0.0,77688.4,3521270.03,,,,,,0.0,0.0,3521270.03,0.0,0.0,-3443581.63,,,3040396171.28,,1476019133.59,0.0,0.0,4516415304.87,2499301716.07,238842749.66,,,2068457261.5,0.0,0.0,0.0,4806601727.23,0.0,0.0,-290186422.36,1825868.23,0.0,0.0,476571692.86,520297821.31,,0.0,996869514.17,-168978819.45,6337207.93,290679947.16,290679947.16,,4397317.37,983320.64,,,,-857.7,,,212019530.85,-3370000.0,,,,,-215261571.89,-313176913.34,954745809.35,,0.0,0.0,768375828.62,,,,0.0,996869514.17,520297821.31,,,,,476571692.86,-19.2908861041,,,,,,,,,,,,,84.0188724417,,,-11.548747239,-12.7907743305,,,,,,4.196138926,4.6679606726,47.5996272279,,,-2.7834661455,,,-26.562435285,,,-10.286387362,,,,,,-10.286387362,-53.4757784303,,,,,,,,-53.4757784303,,,53.9756428918,,,-7.4994322397,,105.3358244348,,,12.7489720038,-45.7063643603,-22.2607363823,,,3451.9032746307,,,,-3.2638673709,,,69.8679675365,,,,529.0015402611,-16.5049343178,,,42.6311379142,-80.4102741441,3143.5666385709,6.0317435305,6.0317435305,,-4.0020646122,,,,,99.9405231677,,,-18.2879507783,,,,,,37.0243540464,-170.1524106288,91.4050455688,,,,-26.562435285,,,,,42.6311379142,-16.5049343178,,,,,529.0015402611,,,,,,
