SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000807.SZ,000807,云铝股份,10005706,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-23 00:00:00,2022-03-22 00:00:00,CNY,28108414806.89,,,,,,,,,,,,244229761.93,347870904.52,,0.0,28700515473.34,20857047155.96,,,,,,1595876853.05,1004535209.8,262167497.75,,0.0,23719626716.56,,0.0,4980888756.78,112500000.0,36356355.11,17441474.06,,,48582414.05,,0.0,214880243.22,5286562715.22,167960000.0,,,,2090018.8,,0.0,5456612734.02,,0.0,-5241732490.8,62690000.0,62690000.0,16525900000.0,,95000000.0,,0.0,16683590000.0,16278580000.0,673376367.33,66991481.11,,2186508740.84,,,0.0,19138465108.17,,0.0,-2454875108.17,-3646630.17,,0.0,-2719365472.36,3260720019.6,,0.0,541354547.24,1233786671.48,384663946.84,1481963883.53,1481963883.53,,85132664.19,3413042.3,,,,-1597227.39,5942312.81,,676531643.52,-32263512.4,-8350894.07,-5004797.29,-3346096.78,,-258833325.94,277098178.17,982944998.94,16994810.05,146127501.6,0.0,4980888756.78,,,,,541354547.24,3260720019.6,,,,,-2719365472.36,24.0013741193,,,,,,,,,,,,182.4323293266,5.070129884,,,24.3233212875,23.3210044451,,,,,,4.0876488035,31.3281694436,37.5893732376,,,22.2568984702,,,35.2061902006,,6484.4433866101,475.3947497898,,,,,,5896.5896115169,49.3397583283,,,,,-88.3108184608,,,53.3688404324,,,-47.4777445917,-97.9148836216,-93.0050579155,42.2633444156,,-86.1878453039,,,8.9664287955,36.0690631156,-17.875429632,,,-10.5169654051,,,,25.6884889755,,,-3027.4250285022,-239.610405429,,,-1358.1659879544,7.0990764693,,,-83.3976991589,126.2972392235,17.448275123,16.2905963419,16.2905963419,,-14.3851937857,-53.0298383701,,,,-113.8070036547,370.1060944014,,-28.2707193375,-36.5593101767,-139.4918997577,-121.9064179153,-96.7805943955,,-142.5900252819,242.9353584949,1296.7554115147,322.5015962426,,,35.2061902006,,,,,-83.3976991589,7.0990764693,,,,,-1358.1659879544,标准无保留意见,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-22 00:00:00,2021-10-25 00:00:00,CNY,18709366856.64,,,,,,,,,,,,137570167.34,292429249.49,,0.0,19139366273.47,13495951252.39,,,,,,983152294.85,606485395.68,192620908.32,,0.0,15278209851.24,,0.0,3861156422.23,,749346.04,14057636.84,,,,,0.0,14806982.88,3317737595.16,,,,,3000.0,,0.0,3317740595.16,,0.0,-3302933612.28,62690000.0,62690000.0,12728350000.0,,80000000.0,,0.0,12871040000.0,13243914039.53,526345209.82,42691481.11,,1854640405.87,,,0.0,15624899655.22,,0.0,-2753859655.22,-2170656.23,,0.0,-2197807501.5,3260720019.6,,0.0,1062912518.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6226037448,,,,,,,,,,,,342.9959590342,5.6266402621,,,19.0252941755,14.4036455779,,,,,,-5.4494541584,7.2507416395,65.5746712036,,,13.0177243726,,,50.7284573872,,34.453266993,2949.0207137487,,,,,,1353.9708006151,131.0336413741,,,,,,,,104.9184004787,,,-104.1322542515,35.6368593003,35.6368593003,37.7974450579,,-87.3606306188,,,29.7986059368,37.7462200606,-3.7376402636,,,11.4245596935,,,,32.1234719848,,,-44.1946268296,-323.2539616087,,,-127.6998665962,7.0990764693,,,-48.8827453514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2021-08-24 00:00:00,CNY,11116687715.59,,,,,,,,,,,,118032448.46,237914837.64,,0.0,11472635001.69,8197232945.5,,,,,,625405615.83,398770435.33,104583431.73,,0.0,9325992428.39,,0.0,2146642573.3,,0.0,13736500.0,,,,,0.0,13736500.0,2096419551.11,,,,,3000.0,,0.0,2096422551.11,,0.0,-2082686051.11,20000000.0,20000000.0,7851000000.0,,72000000.0,,0.0,7943000000.0,9159429700.97,348099236.69,0.0,,1014100329.85,,,0.0,10521629267.51,,0.0,-2578629267.51,-1020103.28,,0.0,-2515692848.6,3260720019.6,,0.0,745027171.0,353653641.38,11644764.07,683626594.9,683626594.9,,42293593.72,2062328.03,,,,-3906974.33,882865.57,,348403454.41,5480895.13,12186811.54,-23790550.55,35977362.09,,-342579442.86,308014816.72,724879225.02,,,0.0,2146642573.3,,,,,745027171.0,3260720019.6,,,,,-2515692848.6,16.9565830545,,,,,,,,,,,,377.3679506439,45.1605814862,,,18.3527613872,17.7257068568,,,,,,-3.454930479,10.0680624659,36.7139100226,,,15.8570005044,,,30.5726805549,,,3757.9804825199,,,,,,3757.9804825199,117.7307120953,,,,,,,,103.168628159,,,-101.9070655813,-56.7277526558,-56.7277526558,10.0813236119,,-88.6245675569,,,1.6878158475,25.006678036,-7.4722524635,,,-10.0877668239,,,,19.1410049101,,,-152.7872062089,-345.6696628588,,,-517.8788768342,7.0990764693,,,-71.751805911,95.2179156191,206.30846248,18.2190497223,18.2190497223,,22.5054525892,100.0290849568,,,,-247.1868456713,,,-26.4902259038,2682.8482938874,-52.7341294093,-198.9786460955,1958.8024084604,,-211.8474799715,439.310428854,32.9632755502,,,,30.5726805549,,,,,-71.751805911,7.0990764693,,,,,-517.8788768342,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-27 00:00:00,CNY,5098090186.01,,,,,,,,,,,,7494086.4,117246756.41,,0.0,5222831028.82,4294524578.39,,,,,,309520867.83,171803548.75,64358854.04,,0.0,4840207849.01,,0.0,382623179.81,,,,,,,,,,1282662742.71,,,,,,,0.0,1282662742.71,,0.0,-1282662742.71,,,2890000000.0,,50000000.0,,0.0,2940000000.0,3023598720.57,178196996.61,,,447604352.67,,,0.0,3649400069.85,,0.0,-709400069.85,-921117.27,,0.0,-1610360750.02,3260720019.6,,0.0,1650359269.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.716321418,,,,,,,,,,,,-26.2659491006,173.0465955576,,,10.1292660837,23.251248176,,,,,,-9.165158937,7.6615348092,3.6412589659,,,19.6060317829,,,-44.9987495312,,,,,,,,,,143.8162992254,,,,,,,,143.8162992254,,,-143.9814281255,,,-23.5975255116,,4.6025104603,,,-24.1607183992,3.4744141772,-3.943727531,,,-20.9473329401,,,,-0.6640852654,,,-449.765225066,76.9615517743,,,-536.6904310878,7.0990764693,,,-51.6498328166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-24 00:00:00,2021-03-23 00:00:00,CNY,22667825261.24,,,,,,,,,,,,86473727.18,331084490.81,,0.0,23085383479.23,16912809987.08,,,,,,1533204824.39,764904600.48,190543420.31,,0.0,19401462832.26,,0.0,3683920646.97,0.0,552155.33,3031218.84,,,0.0,,0.0,3583374.17,3539956656.15,0.0,,,,17879941.32,,0.0,3557836597.47,,0.0,-3554253223.3,3006546811.9,896219000.0,11616414662.46,,687800000.0,,0.0,15310761474.36,11963468864.46,819945071.63,,,2443489708.12,,,0.0,15226903644.21,,0.0,83857830.15,2612004.57,,0.0,216137258.39,3044582761.21,,0.0,3260720019.6,545206241.01,327517748.93,1274362614.13,1274362614.13,,99436847.38,7266405.27,,,,11568240.51,1264036.54,,943173606.75,-23626007.16,21145840.34,22846260.44,-1700420.1,,607732266.48,-193862583.12,70373451.99,-7638062.08,,0.0,3683920646.97,,,,,3260720019.6,3044582761.21,,,,,216137258.39,4.8467507403,,,,,,,,,,,,427.6078044634,23.588633371,,,5.3922964471,-12.9732170255,,,,,,18.9546928773,8.8280320755,35.0098946677,,,-10.0406250627,,,992.0956636022,,-92.7749904945,156.2739760772,,,-100.0,,,-95.4009503519,-3.5109741853,-100.0,,,,,,,-4.507046273,,,2.5656118992,1689.728382156,433.4986219336,-1.1346992442,,-76.0750654388,,,3.5031722971,39.6186815037,-7.4345943816,,,15.8254952651,,,,31.6738679659,,,-97.4025345966,-75.0375122841,,,401.8475467588,-2.297832679,,,7.0990764693,131.2318679119,-48.2561440503,12.9759061791,12.9759061791,,15.2690620158,-87.4751663085,,,,-26.8110382474,-75.3236825783,,4.5945458554,-46.179632503,134.740010242,169.9469163301,93.9715424452,,144.8888913747,-188.367210678,106.2279570172,-49.0981851609,,,992.0956636022,,,,,7.0990764693,-2.297832679,,,,,401.8475467588,标准无保留意见,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-22 00:00:00,CNY,15772176858.38,,,,,,,,,,,,31054497.12,276851794.93,,0.0,16080083150.43,11796784258.24,,,,,,1039816625.17,565483638.07,116334767.22,,0.0,13518419288.7,,0.0,2561663861.73,,557328.25,461054.16,,,,,0.0,1018382.41,1436040905.31,183013600.0,,,,,,0.0,1619054505.31,,0.0,-1618036122.9,46219000.0,46219000.0,9237000000.0,,632942970.39,,0.0,9916161970.39,9614720486.49,546781952.22,,,1664480802.95,,,0.0,11825983241.66,,0.0,-1909821271.27,972281.17,,0.0,-965221251.27,3044582761.21,,0.0,2079361509.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8658730477,,,,,,,,,,,,185.2507971867,17.535193186,,,6.1763183892,5.2591851361,,,,,,14.8803642432,21.0680603048,-33.8209910192,,,5.9822210155,,,7.2124998934,,-67.7828500276,1878.6882966396,,,,,,-98.5570586261,-50.248897213,244.6425707964,,,,,,,-44.9595436281,,,43.641971383,-72.4868890225,-72.4868890225,5.8337498742,,-70.3941732359,,,-10.1286403548,14.2022427414,-29.3924495829,,,23.3225013931,,,,12.1677451076,,,-489.2782110363,-85.8847556492,,,-6196.5611549494,-2.297832679,,,-33.6095660817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2020-08-25 00:00:00,CNY,9504969643.66,,,,,,,,,,,,24725675.09,163897688.48,,0.0,9693593007.23,6962993185.06,,,,,,647786177.93,362294408.02,76498018.17,,0.0,8049571789.18,,0.0,1644021218.05,,,356054.16,,,,,0.0,356054.16,962849719.7,69013600.0,,,,,,0.0,1031863319.7,,0.0,-1031507265.54,46219000.0,46219000.0,7132000000.0,,632942970.39,,0.0,7811161970.39,7327152312.88,376210645.95,,,1127878036.2,,,0.0,8831240995.03,,0.0,-1020079024.64,415233.72,,0.0,-407149838.41,3044582761.21,,0.0,2637432922.8,181158394.33,-10953750.81,578271096.33,578271096.33,,34523845.94,1031014.08,,,,-1125323.26,,-50625.0,473955278.32,196952.71,25783533.42,24036043.62,1747489.8,,-109854805.59,-90776701.96,545172508.74,16689800.8,,0.0,1644021218.05,,,,,2637432922.8,3044582761.21,,,,,-407149838.41,-1.4391933742,,,,,,,,,,,,214.571424453,4.3444578622,,,-1.1734773473,-1.5362061327,,,,,,7.3699032433,23.2567086723,-35.5347815456,,,-0.4695923944,,,-4.4809867364,,,1428.0638599202,,,,,,-99.495508491,-53.2162078639,41.1250765502,,,,,,,-51.0615486991,,,49.3841894625,-60.8277042775,-60.8277042775,21.774170747,,-63.8710559741,,,1.0940103513,20.5147029514,-24.4210542951,,,19.6467405186,,,,17.4315984679,,,-594.4539608417,-91.9345942339,,,-286.5940845605,-2.297832679,,,-12.4029740106,239.9573709608,-176.9773030562,1.6638310014,1.6638310014,,-3.1512404505,-68.2343870185,,,,71.2645336136,,85.9764542936,26.6144548303,104.0199492467,192.1822011989,231.8267589582,117.9466569066,,-125.9973694569,-132.1110425115,33576.447380387,818.4155358891,,,-4.4809867364,,,,,-12.4029740106,-2.297832679,,,,,-286.5940845605,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-29 00:00:00,2020-04-29 00:00:00,CNY,4689351257.95,,,,,,,,,,,,10163671.07,42940200.8,,0.0,4742455129.82,3484365993.81,,,,,,340751262.63,159577465.67,62097715.41,,0.0,4046792437.52,,0.0,695662692.3,,,356054.16,,,,,0.0,356054.16,526077520.98,,,,,,,0.0,526077520.98,,0.0,-525721466.82,46219000.0,46219000.0,3782600000.0,,47800000.0,,0.0,3876619000.0,2922073775.06,185513128.95,,,566210311.83,,,0.0,3673797215.84,,0.0,202821784.16,-3998174.1,,0.0,368764835.54,3044582761.21,,0.0,3413347596.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7969844677,,,,,,,,,,,,63.4258687227,63.2569702375,,,-11.3404735646,-19.4052415135,,,,,,3.9690525558,1.7743071044,-4.0422003198,,,-16.9474380181,,,45.9953399755,,,1428.0638599202,,,,,,-71.4768986006,-37.7102328718,,,,,,,,-40.9874609065,,,40.9447073893,-60.4252112785,-60.4252112785,17.5932981635,,-91.8707482993,,,-1.1437018399,1.0314943144,29.3881939324,,,45.0136645511,,,,7.23062989,,,-59.0588362504,-31.5903548799,,,368.943961896,-2.297832679,,,6.8398982426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-26 00:00:00,2020-03-24 00:00:00,CNY,21619959704.22,,,,,,,,,,,,16389774.08,267892347.2,,0.0,21904241825.5,19434028708.2,,,,,,1288898140.38,702856227.29,141132930.13,,0.0,21566916006.0,,0.0,337325819.5,,7642278.25,1182804.0,,,69090453.44,,0.0,77915535.69,3668766086.36,56992159.26,,,,,,0.0,3725758245.62,,0.0,-3647842709.93,167989000.0,167989000.0,11749738860.51,,2874825000.0,,0.0,14792552860.51,8568673429.38,885800765.58,,,2109630269.68,,,0.0,11564104464.64,,0.0,3228448395.87,10463719.0,,0.0,-71604775.56,3116187536.77,,0.0,3044582761.21,-1745672857.44,632959687.52,1127995036.49,1127995036.49,,86264992.22,58015982.08,,,,15805990.73,5122468.31,-343125.0,901742628.2,-16162311.23,-60868837.38,-32662283.97,-28206553.41,,248166530.98,219382938.12,-1129960463.69,-5122840.41,,0.0,337325819.5,,,,,3044582761.21,3116187536.77,,,,,-71604775.56,-3.6408983572,,,,,,,,,,,,54.6024715807,71.020150823,,,-3.0961904163,3.7438272757,,,,,,27.5600367998,22.5824784075,-44.7407457853,,,4.8367279229,,,-83.4009479659,,17.6427462855,-81.2816530659,,,23.3731981901,,,13.2224751778,30.4234114437,-45.48458954,,,,,,,27.7033973186,,,-28.0532152103,-17.9510848993,-17.9510848993,11.7083909123,,310.1034236805,,,29.4870111061,2.947833971,27.4782759643,,,10.7217945515,,,,5.8642361313,,,545.117713951,251.9186033109,,,77.8270758819,-9.3901169387,,,-2.297832679,-343.6083162064,550.6484231074,5.2077380636,5.2077380636,,31.9203784947,875.1136924829,,,,475.4941999264,1.6816060152,32.1048726193,11.2524057564,-222.9701584259,-506.8805567297,51.2322402574,-149.5326554559,,120.7599613288,32.6739745242,-474.9827422391,70.5336624485,,,-83.4009479659,,,,,-2.297832679,-9.3901169387,,,,,77.8270758819,标准无保留意见,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,14898263627.67,,,,,,,,,,,,10886734.56,235547998.37,0.0,0.0,15144698360.6,11207368024.93,,,,,,905129986.33,467079126.11,175788016.49,0.0,0.0,12755365153.86,,0.0,2389333206.74,,1729911.71,23301.0,,,68823626.27,0.0,0.0,70576838.98,2886450399.82,53102435.83,,,,2018895.46,0.0,0.0,2941571731.11,,0.0,-2870994892.13,167989000.0,167989000.0,8727839664.55,,2137900000.0,,0.0,11033728664.55,8419029482.86,774395867.0,,,1349697568.69,,0.0,0.0,10543122918.55,,0.0,490605746.0,6888163.93,,0.0,15832224.54,3116187536.77,,0.0,3132019761.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9621970281,,,,,,,,,,,,24.4471744717,-4.8654091074,,,-3.9606181942,-10.2736799817,,,,,,27.7933373907,59.603590411,-43.8218492409,,,-7.5996220932,,,21.6064970439,,-73.3703016642,-67.4255079201,,,17.5983728631,,,8.4262748015,72.6496375722,276.6290655376,,,,-85.3730711324,,,73.0584398644,,,-75.6320798469,62.241591617,67.989,0.5007820338,,315.1262135922,,,18.6053548888,12.3013534086,62.4911124779,,,-9.192172564,,,,11.4528063299,,,412.8323336744,243.3147279333,,,-90.6045523858,-9.4564354326,,,-13.2441495241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000807.SZ,000807,云铝股份,10005706,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-07 00:00:00,2019-08-29 00:00:00,CNY,9643762027.79,,,,,,,,,,,,7860114.8,157073688.28,0.0,0.0,9808695830.87,7071627967.58,,,,,,603321935.07,293934838.86,118665568.82,0.0,0.0,8087550310.33,,0.0,1721145520.54,,1729911.71,23301.0,,,68823626.27,0.0,0.0,70576838.98,2058083955.44,48902435.83,,,,1505586.45,0.0,0.0,2108491977.72,,0.0,-2037915138.74,117989000.0,117989000.0,5856742818.49,,1751900000.0,,0.0,7726631818.49,6079882481.92,497771756.99,,,942673432.9,,0.0,0.0,7520327671.81,,0.0,206304146.68,5148330.19,,0.0,-105317141.33,3116187536.77,,0.0,3010870395.44,53288561.98,14229844.87,568807107.34,568807107.34,,35647174.11,3245692.38,,,,-3916147.54,50795.22,-361000.0,374329517.87,-4899383.0,-27970186.31,-18233053.6,-9737132.71,,422561235.56,282696215.57,1618853.98,1817238.51,0.0,0.0,1721145520.54,,,,,3010870395.44,3116187536.77,,,,,-105317141.33,1.9249862546,,,,,,,,,,,,66.1016517626,-7.5153525526,,,1.7901163225,-10.33306938,,,,,,26.6552976251,47.8218274195,-44.4302553318,,,-7.8372067923,,,99.9219006835,,-65.4017658,-59.3066713238,,,29.8142258068,,,21.5285773181,115.0642325586,3975.2029858333,,,,-51.2343763816,,,119.3490055132,,,-125.6388682219,13.9522418331,17.989,-10.1106159391,,442.3839009288,,,11.3019953204,-5.1971289001,41.0434315667,,,-1.2586861295,,,,-2.5964572238,,,126.4916257729,297.2649697823,,,87.2130330504,-9.4564354326,,,15.0058220998,-69.2797477216,281.0489251643,7.7151227521,7.7151227521,,78.0661708182,-84.4209574823,,,,-446.5369042811,,84.8938173449,0.8667588297,-129.2081662327,-156.9169325049,-149.2925323408,-180.1236410659,,226.2328369347,194.05907819,-99.5147741067,123.5598357921,,,99.9219006835,,,,,15.0058220998,-9.4564354326,,,,,87.2130330504,,,,,,
