SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600552.SH,600552,凯盛科技,10002622,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-30 00:00:00,CNY,3153150031.52,,,,,,,,,,,,140963371.43,152623245.63,,0.0,3446736648.58,2553159246.57,,,,,,352829319.09,108080138.28,381002658.29,,0.0,3395071362.23,,0.0,51665286.35,,2416843.06,61900.0,,,534816000.0,,0.0,537294743.06,236114943.86,,,,,445880234.0,,0.0,681995177.86,,0.0,-144700434.8,4000000.0,,2289575983.32,,,,0.0,2293575983.32,1992768533.94,138724926.5,,,,,,0.0,2131493460.44,,0.0,162082522.88,-1277661.41,,0.0,67769713.02,544929673.24,,0.0,612699386.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9222231027,,,,,,,,,,,,21.4104523314,-26.5415080499,,,9.7287837998,13.7916852996,,,,,,4.36502089,-45.3192845937,20.7629433689,,,9.6975261516,,,11.8226027639,,137.8173085702,,,,-9.5314756094,,,-9.2681518673,40.2244652925,,,,,-31.994168535,,,-17.2369655058,,,37.5900594571,300.0,,25.5494476303,,,,,25.6998607688,40.7452394084,99.0181019085,,,,,,,43.4794629196,,,-52.198044278,-15.1039035771,,,-55.5051187275,16.9289822665,,,-0.9128189561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-21 00:00:00,2021-08-10 00:00:00,CNY,2051123837.23,,,,,,,,,,,,107804720.01,89475901.83,,0.0,2248404459.07,1680127611.87,,,,,,235537475.18,75707163.66,232489463.59,,0.0,2223861714.3,,0.0,24542744.77,,1576401.82,50000.0,,,393216000.0,,0.0,394842401.82,113154979.59,,,,,432880234.0,,0.0,546035213.59,,0.0,-151192811.77,4000000.0,,1829213780.81,,,,0.0,1833213780.81,1299892180.96,56735858.27,,,185478846.55,,,0.0,1542106885.78,,0.0,291106895.03,1932517.66,,0.0,166389345.69,241234208.47,,0.0,407623554.16,70638537.15,,57879358.07,57879358.07,,12588620.91,6987542.44,,,,,,,65679055.56,153792.69,,,,,-54362534.29,52195294.93,-185092623.72,,,0.0,24542744.77,,,,,407623554.16,241234208.47,,,,,166389345.69,14.299007625,,,,,,,,,,,,272.9002311434,18.9919703436,,,18.4225071576,27.7037166656,,,,,,9.45606223,-15.0609671229,-11.2646844049,,,18.1667814678,,,47.3088397998,,355.6709929731,,,,18.3806081572,,,18.7465723839,-28.3228041366,,,,,-20.4848945628,,,-22.2468314893,,,59.1104458924,300.0,,43.0978942526,,,,,43.2987095673,45.023738227,37.2450140513,,,528.1048262421,,,,59.4403893769,,,-6.7251296901,420.9610780659,,,499.9298089059,10.5161665688,,,130.7195238723,5.840167628,,35.5236113797,35.5236113797,,363.947530771,157.5224946698,,,,,,,8.3662559472,,,,,,43.8863876969,110.3479734998,-143.3813873399,,,,47.3088397998,,,,,130.7195238723,10.5161665688,,,,,499.9298089059,,,,,12588620.91,2.8250680242
600552.SH,600552,凯盛科技,10002622,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,1077281499.27,,,,,,,,,,,,36533828.09,33088257.56,,0.0,1146903584.92,862195667.81,,,,,,115041311.19,29531651.7,110535658.45,,0.0,1117304289.15,,0.0,29599295.77,,663236.24,,,,134000000.0,,0.0,134663236.24,55088897.89,,,,,169990234.0,,0.0,225079131.89,,0.0,-90415895.65,3000000.0,,751154107.28,,,,0.0,754154107.28,439829234.21,25055561.13,,,,,,0.0,464884795.34,,0.0,289269311.94,2339949.35,,0.0,230792661.41,544929673.24,,0.0,775722334.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7243138741,,,,,,,,,,,,78.2078705405,-6.6388488342,,,24.7078983275,40.2437734529,,,,,,8.5434715395,-54.6484985262,17.5576441804,,,26.9788083958,,,-25.5513233371,,1904.8135870086,,,,11.0995861412,,,11.6188608613,-16.3713931203,,,,,-18.3720364946,,,-17.891271323,,,41.088569154,200.0,,60.7456112885,,,,,61.0429767881,26.3127123206,39.1800710738,,,,,,,26.9452517581,,,183.3617658404,67592.6333368907,,,2083.0360428347,16.9289822665,,,70.714899632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2021-03-31 00:00:00,CNY,3849059305.23,,,,,,,,,,,,191494534.26,105153794.49,,0.0,4145707633.98,3325994412.88,,,,,,430851561.56,87817854.94,229773759.28,,0.0,4074437588.66,,0.0,71270045.32,,2581106.18,19600.0,,,538582510.5,,0.0,541183216.68,315153519.57,,,,,590470000.0,,0.0,905623519.57,,0.0,-364440302.89,1000000.0,1000000.0,2676132171.08,,647094040.97,,0.0,3324226212.05,2388687047.53,104937780.45,,,512307774.33,,,0.0,3005932602.31,,0.0,318293609.74,-2168709.45,,0.0,22954642.72,218279565.75,,0.0,241234208.47,139260423.74,43615362.82,108032429.41,108032429.41,,26377306.78,6632211.53,,,,39459.92,105999.26,-46000.0,108874445.6,-2581106.18,-2886965.48,-2893865.48,6900.0,,-104646020.54,-466723498.65,185221887.66,,,0.0,71270045.32,,,,,241234208.47,218279565.75,,,,,22954642.72,23.6683917076,,,,,,,,,,,,123.7701691389,-29.0182777911,,,23.8958911462,23.2815476805,,,,,,6.2431135894,-12.0188069369,74.312551749,,,22.1702058139,,,543.7045898685,,427.309446306,-12.6060821708,,,154.5797417869,,,155.1915597855,115.0962131932,,,,,115.0411931332,,,115.06033671,,,-74.3461038059,-91.6666666667,-91.6666666667,25.9332914232,,350.0147418461,,,45.7461178378,20.1921711266,27.3784932838,,,358.5853254659,,,,37.7928043748,,,220.3886346746,-720.8117663178,,,123.2148996413,-31.1765021103,,,10.5161665688,143.0021929754,-24.8442587143,-7.8430052917,-7.8430052917,,7.4522459392,195.2822270448,,,,116.7572478695,-76.2351007054,,18.0273634914,,30.8985794558,30.7334234104,,,75.6123510108,-176.813369726,-29.0006971032,,,,543.7045898685,,,,,10.5161665688,-31.1765021103,,,,,123.2148996413,标准无保留意见,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,2817268942.76,,,,,,,,,,,,116104807.06,207768008.27,,0.0,3141141758.09,2243713360.82,,,,,,338072388.7,197656774.38,315496333.28,,0.0,3094938857.18,,0.0,46202900.91,,1016260.37,,,,591162510.5,,0.0,592178770.87,168383558.01,,,,,655650000.0,,0.0,824033558.01,,0.0,-231854787.14,1000000.0,,1823644808.11,,,,0.0,1824644808.11,1415869227.49,69704677.7,,,,,,0.0,1485573905.19,,0.0,339070902.92,-1110007.02,,0.0,152309009.67,466034735.51,,0.0,618343745.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.337232572,,,,,,,,,,,,131.3663213139,-7.3446060632,,,30.7025264992,32.8026243956,,,,,,8.5951547149,110.5653210409,6.9606370756,,,29.5138441224,,,239.309071526,,155.2476100088,,,,,,,258.0972406588,50.6730426218,,,,,,,,162.805559401,,,-56.4636813178,-91.6666666667,,29.1259306484,,,,,28.1082295126,2.2531574177,11.580781657,,,,,,,2.655812187,,,1584.4758327713,0.74682268,,,196.0775659433,3.8254765144,,,112.9749057065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-21 00:00:00,CNY,1794524624.36,,,,,,,,,,,,28909802.41,75194907.33,,0.0,1898629334.1,1315645038.17,,,,,,215189063.43,89131181.62,262003309.54,,0.0,1881968592.76,,0.0,16660741.34,,345951.76,,,,332162510.5,,0.0,332508462.26,157867475.46,,,,,544400000.0,,0.0,702267475.46,,0.0,-369759013.2,1000000.0,,1278295386.78,,,,0.0,1279295386.78,896330626.18,41339103.4,,,29529919.02,,,0.0,967199648.6,,0.0,312095738.18,-602103.43,,0.0,-41604637.11,218279565.75,,0.0,176674928.64,66740764.62,6264349.96,42707951.39,42707951.39,,2713371.68,2713371.68,,,,,,,60608401.56,,,,,,-96879406.01,-504401126.76,426663680.14,,,0.0,16660741.34,,,,,176674928.64,218279565.75,,,,,-41604637.11,29.6808992769,,,,,,,,,,,,-6.1951152174,-11.5414469001,,,26.6069280375,30.1545133121,,,,,,4.333290743,32.8771557906,29.481048634,,,26.6030346353,,,27.0482666695,,88.3822617399,,,,,,,461.8249277204,150.1369182213,,,,,,,,279.5485954687,,,-193.8247590909,-91.6666666667,,24.4616066754,,,,,23.1204528728,-11.0821148223,21.687191543,,,,,,,-7.1798493397,,,10662.582902009,74.7532773789,,,64.7625211234,-51.3093467045,,,-46.4993373725,24.3656199132,,-26.8561007361,-26.8561007361,,-73.7228799222,194.732913405,,,,,,,18.617984823,,,,,,73.6553146554,-128.9371739735,-0.0269354041,,,,27.0482666695,,,,,-46.4993373725,-51.3093467045,,,,,64.7625211234,,,,,12242754.76,
600552.SH,600552,凯盛科技,10002622,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,863730146.76,,,,,,,,,,,,20500681.58,35441141.36,,0.0,919671969.7,614783563.35,,,,,,105986393.8,65117252.44,94026772.33,,0.0,879913981.92,,0.0,39757987.78,,33082.19,,,,120612510.5,,0.0,120645592.69,65873269.86,,,,,208250000.0,,0.0,274123269.86,,0.0,-153477677.17,1000000.0,,467293695.46,,,,0.0,468293695.46,348206626.34,18002262.06,,,,,,0.0,366208888.4,,0.0,102084807.06,-3466.97,,0.0,-11638349.3,466034735.51,,0.0,454396386.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9082735539,,,,,,,,,,,,-0.9774280055,18.7441036166,,,25.7853863854,38.1696287309,,,,,,-1.9810397632,92.6743384892,-28.961558525,,,22.3404632504,,,233.8225305112,,17.9050570722,,,,,,,1616.6276519791,104.9902902177,,,,,,,,484.3698975306,,,-284.8376794016,-91.6666666667,,-12.6247720775,,,,,-16.5905835758,-38.4651842263,5.4523389701,,,,,,,-37.4718030053,,,521.3130810727,99.9663157447,,,81.3768341872,3.9562986686,,,17.7788426804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-15 00:00:00,2020-04-29 00:00:00,CNY,3112403462.26,,,,,,,,,,,,85576435.41,148142072.66,,0.0,3346121970.33,2697885024.53,,,,,,405533636.02,99814348.82,131817104.95,,0.0,3335050114.32,,0.0,11071856.01,,489486.05,22427.19,,,211557489.5,,0.0,212069402.74,146517465.32,,,,,274584600.0,,0.0,421102065.32,,0.0,-209032662.58,12000000.0,12000000.0,2125039487.84,,143793965.13,,0.0,2280833452.97,1987389881.67,82382651.69,,,111714820.75,,,0.0,2181487354.11,,0.0,99346098.86,-264215.2,,0.0,-98878922.91,317158488.66,,0.0,218279565.75,57308299.17,58033308.0,117226510.86,117226510.86,,24547934.34,2246058.49,,,,18204.66,446032.86,,92245088.24,,-4177867.05,-4177867.05,,,-429094336.18,-168605836.89,260878459.51,,,0.0,11071856.01,,,,,218279565.75,317158488.66,,,,,-98878922.91,-11.1230225211,,,,,,,,,,,,18.1612849889,-0.9921215658,,,-10.1464523016,-13.4223197351,,,,,,-10.4892629275,-17.4907865163,-2.9827678133,,,-12.8329167324,,,110.8473268498,,7.6814407541,,,,,,,6.0694027017,27.169854956,,,,,,,,29.5164691785,,,-66.9597658862,,,-26.659422891,,127.9232381979,,,-22.960007174,-16.6474376405,-26.9475952498,,,14.3225173712,,,,-15.9287782006,,,-72.8395605617,97.2838322858,,,-176.7823574877,68.3607441462,,,-31.1765021103,-45.1097469509,-17.7220405002,15.4580917672,15.4580917672,,4.9677421459,-57.1932184373,,,,-97.6571880813,,,9.5945212475,,21.2353894586,21.2353894586,,,-108.5687701527,-683.2616183119,200.5093145568,,,,110.8473268498,,,,,-31.1765021103,68.3607441462,,,,,-176.7823574877,标准无保留意见,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,2128855869.21,,,,,,,,,,,,50182241.91,224237358.93,0.0,0.0,2403275470.05,1689509805.27,,,,,,311314431.65,93869576.15,294964897.28,0.0,0.0,2389658710.35,,0.0,13616759.7,164970000.0,398146.87,,,,,0.0,0.0,165368146.87,111754269.43,201798290.07,,,,0.0,0.0,0.0,313552559.5,,0.0,-148184412.63,12000000.0,,1412299449.81,,,,0.0,1424299449.81,1384670423.14,62470146.44,,,,,0.0,0.0,1447140569.58,,0.0,-22841119.77,-1118359.18,,0.0,-158527131.88,448863565.24,,0.0,290336433.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1552645941,,,,,,,,,,,,11.8317347005,28.3705910199,,,-7.1748859407,-11.7442470554,,,,,,4.180906352,-44.7530157335,51.7979935378,,,-7.2833422449,,,16.8031561266,-0.2298155428,25.802189187,,,,,,,-0.1800844434,60.5590936938,-3.8689548066,,,,,,,12.1740728045,,,-30.1499104528,,,-25.4533188098,,,,,-24.8199119396,-14.3635432019,-29.4574574558,,,,,,,-15.1472944928,,,-112.0824883827,88.900989508,,,-306.5012439712,27.3122142693,,,-32.3756718279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-30 00:00:00,CNY,1383800262.31,,,,,,,,,,,,30819079.92,85005807.46,0.0,0.0,1499625149.69,1010833204.85,,,,,,206251582.69,67077881.89,202348770.19,0.0,0.0,1486511439.62,,0.0,13113710.07,59000000.0,183643.49,,,,,0.0,0.0,59183643.49,63112425.22,121914600.0,,,,,0.0,0.0,185027025.22,,0.0,-125843381.73,12000000.0,,1027060007.44,,,,0.0,1039060007.44,1008043122.47,33971614.33,,,,,0.0,0.0,1042014736.8,,0.0,-2954729.36,-2384877.59,,0.0,-118069278.61,448298700.01,,0.0,330229421.4,53664963.57,0.0,58388945.38,58388945.38,,10325985.77,920620.52,,,,,,,51095457.11,0.0,0.0,0.0,0.0,,-367737950.72,-220322946.25,426778634.69,,0.0,0.0,13113710.07,,,,,330229421.4,448298700.01,,,,,-118069278.61,-1.5043337694,,,,,,,,,,,,-27.2125133096,55.7813693938,,,-0.1477239563,-0.1613111219,,,,,,6.4052885092,-54.7919974773,50.2185358652,,,-0.1926893297,,,5.2260813283,-51.3803049032,45.9152028214,,,,,,,-51.279500892,36.0950232149,-16.4510690789,,,,,,,-3.7789926978,,,-77.6998688109,,,-37.2577792645,,,,,-36.5247094893,-22.0930096519,-40.8521465037,,,,,,,-22.8903157975,,,-101.0345292383,47.8907951669,,,-153.022238084,27.1520002338,,,-42.5935479436,23.3098463942,-100.0,14.5472559848,14.5472559848,,6.7875307034,-63.6651424009,,,,,,,30.432288196,,,,,,-43.7455710035,-30.1273149634,46.8180122233,,,,5.2260813283,,,,,-42.5935479436,27.1520002338,,,,,-153.022238084,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,680594040.54,,,,,,,,,,,,20703038.88,29846653.67,0.0,0.0,731143733.09,444948407.98,,,,,,108128461.62,33796536.14,132360409.91,0.0,0.0,719233815.65,,0.0,11909917.44,7000000.0,28058.33,,,,,0.0,0.0,7028058.33,32134824.43,14774380.0,,,,,0.0,0.0,46909204.43,,0.0,-39881146.1,12000000.0,12000000.0,534812562.52,,14627279.09,,0.0,561439841.61,565869291.98,17071467.77,,,2729235.55,,0.0,0.0,585669995.3,,0.0,-24230153.69,-10292553.52,,0.0,-62493935.87,448298700.01,,0.0,385804764.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7919487068,,,,,,,,,,,,63.7967577569,-18.5808889199,,,-16.6493032383,-20.2718318517,,,,,,7.2689256306,-57.7527041438,68.1167714836,,,-12.032300811,,,-80.009687423,-88.4009942005,-77.7060601888,,,,,,,-88.3787369724,69.6435962366,-79.7389193637,,,,,,,-48.9354432124,,,-27.063861686,,,-6.537973998,,-67.9058550653,,,-9.1228086355,-3.0022642367,87.8540153787,,,3402.6474212653,,,,-1.1610118003,,,-195.957040148,-304.0561840137,,,-222.7887582571,26.4302504763,,,-4.8517030938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600552.SH,600552,凯盛科技,10002622,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-20 00:00:00,2019-03-15 00:00:00,CNY,3501923164.52,,,,,,,,,,,,72423412.98,149626549.93,0.0,0.0,3723973127.43,3116143810.13,,,,,,453055855.96,120973579.32,135869785.17,0.0,0.0,3826043030.58,,0.0,-102069903.15,199480000.0,454568.63,,,,,0.0,0.0,199934568.63,115213991.06,209920000.0,,,,,0.0,0.0,325133991.06,,0.0,-125199422.43,,,2897494908.83,,63088768.95,,0.0,2960583677.78,2384317680.72,112771991.52,,,97719000.0,,0.0,0.0,2594808672.24,,0.0,365775005.54,-9727499.47,,0.0,128778180.49,188380308.17,,0.0,317158488.66,104405237.7,70533236.79,101531654.53,101531654.53,,23386169.73,5246968.84,,,,777043.17,,,84169434.01,,-5304243.9,-5304243.9,,,-205732783.42,-21526120.13,-259556500.47,,0.0,0.0,-102069903.15,,,,,317158488.66,188380308.17,,,,,128778180.49,20.6973263734,,,,,,,,,,,,118.9662399149,134.0112260722,,,24.1976780218,39.5050849909,,,,,,31.0088249484,-32.8452592695,-21.2382323418,,,30.4844510178,,,-254.0886947693,147.2290834999,-85.3846199156,,,,,,,138.5953482803,-56.5834664839,88.5289238593,,,,,,,-14.1481631889,,,57.5478231896,,,31.2108162928,,6.3027510894,,,29.5250629353,1.8053701971,166.2559663277,,,324.8652173913,,,,7.7851394967,,,400.635252417,-1145.1358018001,,,136.8554347908,-64.9717038167,,,68.3607441462,4.0484148258,65.0112921113,16.0603823978,16.0603823978,,14.004547324,12.8867158362,,,,-21.4163635415,,,62.1793999248,,-62.8427528827,-62.8427528827,,,2.0256477455,95.0004960448,-164.6577387949,,,,-254.0886947693,,,,,68.3607441462,-64.9717038167,,,,,136.8554347908,标准无保留意见,,,,,
