SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601600.SH,601600,中国铝业,10013657,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,44811161000.0,,,,,,,,,,,,49816000.0,552907000.0,,0.0,45413884000.0,37957770000.0,,,,,,2185059000.0,1532229000.0,1364014000.0,,0.0,43039072000.0,,0.0,2374812000.0,957768000.0,29326000.0,30191000.0,,,65691000.0,,0.0,1082976000.0,491445000.0,1900000000.0,,,,101371000.0,,0.0,2492816000.0,,0.0,-1409840000.0,,,11221247000.0,8000000000.0,,,0.0,19221247000.0,19622502000,857991000.0,,,231412000.0,,,0.0,20711905000.0,,0.0,-1490658000.0,5912000.0,,0.0,-519774000.0,8771522000.0,,0.0,8251748000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9674766827,,,,,,,,,,,,307.126511932,0.4719158293,,,26.6564336872,24.8390333681,,,,,,37.7168114597,70.5632086026,39.3430715842,,,27.074270903,,,19.5332849793,-36.5716556291,118.8670796328,278.5230692076,,,-79.3192357458,,,-41.4296669908,-61.689334723,6233.3333333333,,,,303.2259347653,,,86.3190049696,,,-375.8501943888,,,57.4554297705,-37.0078740157,,,,-4.9479633752,13.0086880621,-7.011997529,,,-24.2441999404,,,,11.4030098744,,,-191.4546091489,-75.3635871151,,,-112.5193471886,12.7611230088,,,-30.8355417267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-24 00:00:00,2022-03-23 00:00:00,CNY,148551690000.0,,,,,,,,,,,,342161000.0,1105176000.0,,0.0,149999027000.0,120899235000.0,,,,,,7987005000.0,4323382000.0,1834379000.0,,0.0,135044001000.0,,0.0,14955026000.0,11207783000.0,407252000.0,1827107000.0,42910000.0,,527068000.0,,0.0,14012120000.0,5038896000.0,7031806000.0,,,,56156000.0,,0.0,12126858000.0,,0.0,1885262000.0,197276000.0,197276000.0,46021404000.0,25900000000.0,,1000000000.0,0.0,73118680000.0,80672133000,4021065000.0,356340000.0,,1777487000.0,,2421416000.0,0.0,88892101000.0,,0.0,-15773421000.0,-88401000.0,,0.0,978466000.0,7793056000.0,,0.0,8771522000.0,1599248000.0,1754434000.0,7185881000.0,7161476000.0,24405000.0,625162000.0,274745000.0,-66863000.0,,,-319796000.0,,10394000.0,4420437000.0,-943716000.0,-239865000.0,41531000.0,-281396000.0,,-1667622000.0,-4328235000.0,4807520000.0,,262268000.0,0.0,14955026000.0,,,,,8771522000.0,7793056000.0,,,,,978466000.0,-4.0661600798,,,,,,,,,,,,147.9535342116,-12.9962850213,,,-4.0045037027,-4.3047782446,,,,,,-8.1019891241,-10.1079960221,-52.0145663513,,,-5.9983250461,,,18.7373670569,2946.6943215891,20.9762415414,60.4680615241,80.3168466613,,768.717035865,,,626.9261796497,-44.5965940771,13.3569145434,,,,-56.3413022352,,,-21.3909180069,,,113.9657261298,-72.2581752012,-72.2581752012,-3.2982099977,-31.7961610034,,-33.3333333333,,-16.6990946434,-10.4769892273,-14.2764041356,59.8438971875,,-42.544890466,,586.1770831857,,-9.52513902,,,-50.5954581973,-516.8875265268,,,108.6155406156,-59.2750818072,,,12.7611230088,7.2899566278,23.1906201682,0.8214290475,0.8548361475,-8.1102451147,23.2283371442,10.7195389792,41.8349948675,,,-31.2672911313,,5.5121307481,-10.1818515786,18.694656528,-153.9974162396,104.8586790312,-145.3129222642,,-612.0412633485,-311.8445504449,359.2176216565,,-51.5336312263,,18.7373670569,,,,,12.7611230088,-59.2750818072,,,,,108.6155406156,标准无保留意见,,,,601873000.0,-33.6737403892
601600.SH,601600,中国铝业,10013657,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-27 00:00:00,CNY,124097706000.0,,,,,,,,,,,,248024000.0,1874572000.0,,0.0,126220302000.0,104137754000.0,,,,,,5415408000.0,3618143000.0,3706423000.0,,0.0,116877728000.0,,0.0,9342574000.0,11180741000.0,705108000.0,1946534000.0,31313000.0,,,,0.0,13863696000.0,3940144000.0,7044684000.0,,,,433259000.0,,0.0,11418087000.0,,0.0,2445609000.0,143650000.0,143650000.0,27198391000.0,23700000000.0,,,0.0,51042041000.0,59511934000,2799270000.0,77221000.0,,1199068000.0,,74982000.0,0.0,63510272000.0,,0.0,-12468231000.0,35706000.0,,0.0,-644342000.0,7789473000.0,,0.0,7145131000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6881613934,,,,,,,,,,,,159.3118445952,11.15049537,,,-7.3376518544,-9.6427009311,,,,,,-1.2879718749,-3.1554860463,1.9311353079,,,-8.7672312626,,,15.2559840729,365.4044275426,364.7245692894,474.9994092069,-3.4294525829,,,,,310.9760034435,-34.4313408068,-3.4912262123,,,,-28.4841091938,,,-17.9413084316,,,123.2005284419,-73.7450057938,-73.7450057938,-25.4069681418,-25.9375,,,,-26.0362206026,-12.1241841758,-27.3855213069,-46.3672290094,,-72.5834693412,,-62.3317709825,,-16.5988146892,,,-74.6051780651,-7.4926161977,,,93.2440922426,-59.2938058331,,,-25.5590056741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-25 00:00:00,CNY,63447877000.0,,,,,,,,,,,,187268000.0,456497000.0,,0.0,64091642000.0,50925647000.0,,,,,,3588723000.0,1956083000.0,1609558000.0,,0.0,58080011000.0,,0.0,6011631000.0,6393333000.0,477414000.0,948088000.0,,,,,0.0,7818835000.0,3083197000.0,7044684000.0,,,,209299000.0,,0.0,10337180000.0,,0.0,-2518345000.0,143650000.0,143650000.0,15624379000.0,23382733000.0,,,0.0,39150762000.0,38913207000,1975441000.0,77221000.0,,951430000.0,,74982000.0,0.0,41915060000.0,,0.0,-2764298000.0,21843000.0,,0.0,750831000.0,7778853000.0,,0.0,8529684000.0,229842000.0,959083000.0,3479756000.0,3468452000.0,11304000.0,270444000.0,116550000.0,,,,4475000.0,,-31706000.0,2231733000.0,-513693000.0,-136537000.0,36285000.0,-172822000.0,,110898000.0,-3194009000.0,1782992000.0,,225187000.0,0.0,6011631000.0,,,,,8529684000.0,7778853000.0,,,,,750831000.0,-19.2219758003,,,,,,,,,,,,245.2708433202,-57.4629487269,,,-19.5570148804,-26.4267336527,,,,,,-11.1469978291,-4.7480776338,26.035813397,,,-24.1648531999,,,94.7918496058,2096.4102775516,302.1141114836,464.9400253842,,,,,,1203.7171479356,-32.3395735098,190.4401530393,,,,19.9455571793,,,44.4368806313,,,61.5939089391,-63.9597372686,-63.9597372686,-50.1489433294,16.913665,,,,-24.3327613014,-23.8598243989,-15.8153054945,-46.3672290094,,-46.6649550361,,-62.3317709825,,-24.3912898746,,,25.2106133205,169.526052774,,,110.4303885743,-59.3493037829,,,-28.5462339329,-80.3916851367,98.0218114847,1.1796984401,1.3417559525,-32.1244145551,8.4213311524,10.8922760747,,,,100.843992471,,-518.5610561056,-13.9746279594,12.0727459455,-645.5369985616,-56.198696282,-198.9379367605,,104.7705328037,3.4882231186,183.5542564341,,-60.9145346617,,94.7918496058,,,,,-28.5462339329,-59.3493037829,,,,,110.4303885743,,,,,306222000.0,-33.8287536843
601600.SH,601600,中国铝业,10013657,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,35293417000.0,,,,,,,,,,,,12236000.0,550310000.0,,0.0,35855963000.0,30405370000.0,,,,,,1586632000.0,898335000.0,978889000.0,,0.0,33869226000.0,,0.0,1986737000.0,1510000000.0,13399000.0,7976000.0,,,317643000.0,,0.0,1849018000.0,1282789000.0,30000000.0,,,,25140000.0,,0.0,1337929000.0,,0.0,511089000.0,11717000.0,11717000.0,7126618000.0,12700000000.0,383480000.0,,0.0,20221815000.0,17363711000,922690000.0,501000.0,,305471000.0,,,0.0,18591872000.0,,0.0,1629943000.0,23997000.0,,0.0,4151766000.0,7778853000.0,,0.0,11930619000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.066210598,,,,,,,,,,,,168.2156948707,3.4878319853,,,-11.8426327413,-16.9820563834,,,,,,-7.4495593939,-33.5896349753,-39.5066420464,,,-18.0125963804,,,411.5956530808,7355.3174681544,27.7433501764,-96.1388204426,,,,,,679.1506539914,-31.6108116408,-38.7755102041,,,,-95.2968907846,,,-45.5962548068,,,123.0018537796,-95.9656927219,-95.9656927219,-50.4077057209,27.0,135.6440145757,,,-18.5378945064,-23.2042502847,-21.2459777571,-96.1437807882,,-49.8964209035,,,,-23.7773721453,,,277.2614490124,147.214953271,,,267.5229297829,-59.3386645173,,,-28.3554224985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-27 00:00:00,2021-03-24 00:00:00,CNY,154848060000.0,,,,,,,,,,,,137994000.0,1270263000.0,,0.0,156256317000.0,126337797000.0,,,,,,8691162000.0,4809529000.0,3822783000.0,,0.0,143661271000.0,,0.0,12595046000.0,367867000.0,336638000.0,1138611000.0,23797000.0,,60672000.0,,0.0,1927585000.0,9094921000.0,6203244000.0,,,,128625000.0,,0.0,15426790000.0,,0.0,-13499205000.0,711114000.0,711114000.0,47591057000.0,37974402000.0,,1500000000.0,0.0,87776573000.0,90113293000,4690733000.0,222930000.0,,3093697000.0,,352885000.0,0.0,98250608000.0,,0.0,-10474035000.0,21205000.0,,0.0,-11356989000.0,19135842000.0,,0.0,7778853000.0,1490585000.0,1424162000.0,7127335000.0,7100776000.0,26559000.0,507320000.0,248145000.0,-114954000.0,,,-243622000.0,,9851000.0,4921541000.0,-1160706000.0,-94436000.0,20273000.0,-114709000.0,,-234203000.0,-1050939000.0,-1854627000.0,,541134000.0,0.0,12595046000.0,,,,,7778853000.0,19135842000.0,,,,,-11356989000.0,-0.3385577329,,,,,,,,,,,,470.1289043133,-31.4292053265,,,-0.6324051342,0.2494170273,,,,,,18.8490116476,-9.3967075947,-29.2967820904,,,-0.2708186313,,,-4.578575222,60.769788826,-23.1239309701,101.5986444543,262.8697773711,,-16.5515913405,,,23.0568724312,32.7191329389,1641.0171204042,,,,139.1732832518,,,112.4072177305,,,-136.9770376793,-21.6408486555,-15.1031313685,-39.9274962821,185.8261276667,,-25.0,,-9.2542787249,-9.7919434366,-18.7437389189,-31.9598956187,,-25.1895713625,,-88.9785467617,,-13.059224495,,,35.6655704339,-63.034307231,,,-30.236652049,-31.2923443687,,,-59.3386645173,-4.9863240378,-43.2836391513,-5.241165653,-5.3144397168,19.479058887,25.557785736,90.6637059348,-123.4893848666,,,-140.9760826129,,109.7566531639,0.7996934355,-56.854705752,-231.0882842865,-75.462060785,-984.3085357784,,77.7613295174,32.9277492284,-101.1349328313,,0.7906662271,,-4.578575222,,,,,-59.3386645173,-31.2923443687,,,,,-30.236652049,标准无保留意见,,,,907443000.0,
601600.SH,601600,中国铝业,10013657,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-28 00:00:00,CNY,134433143000.0,,,,,,,,,,,,95647000.0,1686517000.0,,0.0,136215307000.0,115251070000.0,,,,,,5486067000.0,3736033000.0,3636203000.0,,0.0,128109373000.0,,0.0,8105934000.0,2402371000.0,151726000.0,338528000.0,32425000.0,,448309000.0,,0.0,3373359000.0,6009188000.0,7299527000.0,,,,605822000.0,,0.0,13914537000.0,,0.0,-10541178000.0,547134000.0,547134000.0,36462375000.0,32000000000.0,,,0.0,69009509000.0,67722767000,3854975000.0,143981000.0,,4373522000.0,,199059000.0,0.0,76150323000.0,,0.0,-7140814000.0,38598000.0,,0.0,-9537460000.0,19135842000.0,,0.0,9598382000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4747395397,,,,,,,,,,,,58.4714030088,34.1755585752,,,19.6577359876,23.5829364142,,,,,,16.5281451541,-11.7399270774,36.606868808,,,22.1708985169,,,-9.6997877827,7695.8560488058,5.619792138,20.484174636,,,118.6873170732,,,-3.8131887653,43.9486448314,2879.3987755102,,,,-5.3274429493,,,175.0207977193,,,-579.0429784882,78.2311551241,130.7657268184,-32.5489798753,341.9889502762,,,,11.1175859942,0.7505520189,-25.6735743453,-34.2834582417,,126.6855816567,,40.8648947011,,2.2445929489,,,42.2901242585,-71.7268052564,,,-98.167274867,-31.2923443687,,,-58.3372330035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-28 00:00:00,CNY,78545963000.0,,,,,,,,,,,,54238000.0,1073175000.0,,0.0,79673376000.0,69217597000.0,,,,,,4038944000.0,2053589000.0,1277064000.0,,0.0,76587194000.0,,0.0,3086182000.0,291081000.0,118726000.0,167821000.0,22106000.0,,,,0.0,599734000.0,4556869000.0,2425520000.0,,,,174495000.0,,0.0,7156884000.0,,0.0,-6557150000.0,398582000.0,398582000.0,31342122000.0,20000000000.0,,,0.0,51740704000.0,51107325000,2346556000.0,143981000.0,,1783874000.0,,199059000.0,0.0,55436814000.0,,0.0,-3696110000.0,-31417000.0,,0.0,-7198495000.0,19135842000.0,,0.0,11937347000.0,1172166000.0,484332000.0,3439184000.0,3422530000.0,16654000.0,249438000.0,105102000.0,-20992000.0,,,-530218000.0,,7575000.0,2594273000.0,-584225000.0,25028000.0,82840000.0,-57812000.0,,-2324646000.0,-3309450000.0,628801000.0,,576140000.0,0.0,3086182000.0,,,,,11937347000.0,19135842000.0,,,,,-7198495000.0,26.2876097561,,,,,,,,,,,,19.5169784712,2.7898142614,,,25.895101605,42.040721587,,,,,,27.1855978184,-25.8081449625,-24.7235630554,,,35.8630328404,,,-55.3674233221,844.5774922118,-14.8099249458,-19.2399495674,,,,,,-81.5772279554,30.6345547361,,,,,-77.2771074296,,,68.1526381737,,,-555.1987034217,29.8397289726,68.110672937,-29.7847773578,300.0,,,,2.0462016471,-7.2046159795,-27.3648349567,-34.2834582417,,16.852132309,,40.8648947011,,-7.5697921521,,,60.1443000821,-183.3143281445,,,-116.6805782608,-31.2923443687,,,-51.3336146609,-12.1957906391,-40.9251800913,-5.3572524416,-5.5467381552,61.0326822665,30.3787411535,72.3209601259,71.7663514949,,,-1669.8120765046,,110.8867490658,10.17897315,-442.9903154451,194.306492332,920.0356365076,-251.7186834581,,22.286560548,-50.0550897986,-85.169549889,,344.665174685,,-55.3674233221,,,,,-51.3336146609,-31.2923443687,,,,,-116.6805782608,,,,,462772000.0,
601600.SH,601600,中国铝业,10013657,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,40136354000.0,,,,,,,,,,,,4562000.0,531763000.0,,0.0,40672679000.0,36625058000.0,,,,,,1714343000.0,1352703000.0,1618176000.0,,0.0,41310280000.0,,0.0,-637601000.0,20254000.0,10489000.0,206569000.0,,,,,0.0,237312000.0,1875719000.0,49000000.0,,,,534540000.0,,0.0,2459259000.0,,0.0,-2221947000.0,290434000.0,290434000.0,14370414000.0,10000000000.0,162737000.0,,0.0,24823585000.0,22610250000,1171610000.0,12992000.0,,609679000.0,,,0.0,24391539000.0,,0.0,432046000.0,-50825000.0,,0.0,-2478327000.0,19130835000.0,,0.0,16652508000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7951090251,,,,,,,,,,,,-44.18206289,-33.3612789309,,,11.7701586408,19.473594143,,,,,,11.9264671414,0.2136582757,16.6042034918,,,18.2841995285,,,-143.5230844002,-34.2744029076,-86.4098677136,4105.3949511401,,,,,,-92.7727839181,35.3381435117,,,,,244.8578414611,,,59.5933814983,,,-227.5050139587,2320.2833333333,2320.2833333333,-18.3319813318,100.0,269.8568181818,,,9.5860769674,-21.1854373911,-41.0735724068,-91.8800507497,,58.3495445703,,,,-21.4726165183,,,105.1378662644,52.9907415115,,,53.323351348,-31.2727148493,,,-26.0752664186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-29 00:00:00,2020-03-27 00:00:00,CNY,155374091000.0,,,,,,,,,,,,24204000.0,1852484000.0,,0.0,157250779000.0,126023473000.0,,,,,,7312776000.0,5308338000.0,5406802000.0,,0.0,144051389000.0,,0.0,13199390000.0,228816000.0,437897000.0,564791000.0,6558000.0,,72706000.0,255650000.0,0.0,1566418000.0,6852758000.0,356300000.0,,,,53779000.0,,0.0,7262837000.0,,0.0,-5696419000.0,907506000.0,837621000.0,79222696000.0,13285840000.0,1312015000.0,2000000000.0,0.0,96728057000.0,99894950000,5772765000.0,327645000.0,3765000.0,4135382000.0,,3201801000.0,0.0,113008663000.0,,0.0,-16280606000.0,57364000.0,,0.0,-8720271000.0,27851106000.0,,0.0,19130835000.0,1568811000.0,2511025000.0,7521552000.0,7499323000.0,22229000.0,404053000.0,130148000.0,-51436000.0,,,-101098000.0,,-100967000.0,4882496000.0,-739988000.0,72040000.0,82619000.0,-10579000.0,,-1053134000.0,-1566876000.0,-922081000.0,,536889000.0,0.0,13199390000.0,,,113601000.0,70087000.0,19130835000.0,27851106000.0,,,,,-8720271000.0,-4.8018100868,,,,,,,,,,,,-62.5371471025,51.0786414956,,,-4.4079614078,-5.9987866853,,,,,,8.0109251974,-11.0793174583,24.4481568247,,,-4.6967578322,,,-1.138510075,572.3751873292,223.2547152401,18.0247672066,-99.883543723,,-94.9372535858,0.1951777764,,-80.3475029421,-26.8587582392,-86.9042547756,,,,-96.6883853023,,,-47.0403008803,,,0.8165146464,-92.8648238614,-93.4142877596,-13.4772327706,279.5954285714,31.196776916,,,-11.0805216936,0.7346143115,4.1548338254,5.8746546459,-99.7336001342,66.500865644,,-10.4313911328,,0.7381310407,,,-378.9830755806,125.8901370691,,,-318.6889752583,16.7842345783,,,-31.2727148493,-34.776258525,1219.4878693452,14.5028071757,14.4100750979,57.5965969514,9.959559784,1.8428239418,-203.4572271386,,,-31.7426601858,,-177.0311200629,-2.7470083601,-116.9919154539,133.6366734992,145.1709376008,66.1666879877,,61.9501860157,-30.2743460617,-128.471416838,,779.589124326,,-1.138510075,,,156.1927743449,-70.3659072843,-31.2727148493,16.7842345783,,,,,-318.6889752583,标准无保留意见,,10735214000.0,,,
