SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600356.SH,600356,恒丰纸业,10002535,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-24 00:00:00,2018-07-28 00:00:00,CNY,750910308.28,,,,,,,,,,,,,4505404.85,0.0,0.0,755415713.13,409744355.0,,,,,,71584123.34,121298264.51,65632262.84,0.0,0.0,668259005.69,,0.0,87156707.44,239000000.0,,,,,,0.0,0.0,239000000.0,40973710.13,,,,,,0.0,0.0,40973710.13,,0.0,198026289.87,,,187864000.0,,,,0.0,187864000.0,217000000.0,37253028.26,,,,,0.0,0.0,254253028.26,,0.0,-66389028.26,,,0.0,218793969.05,338537354.85,,0.0,557331323.9,45848329.1,1582441.85,67470350.74,67470350.74,,3858786.9,101107.68,,,,3070.78,,,9424695.66,,-811210.57,-811210.57,,,-953718.75,-17838464.35,-20415681.6,-1113000.0,0.0,0.0,87156707.44,,,,,557331323.9,338537354.85,,,,,218793969.05,15.4601844276,,,,,,,,,,,,,29.3274969361,,,15.5340699437,5.9617142478,,,,,,4.2863121982,29.7340360465,-4.0665692624,,,8.2648105537,,,138.1212206341,99.1666666667,,,,,,,,99.1666666667,33.9250297559,,,,,,,,33.9250297559,,,121.492321862,,,-4.6375634518,,,,,-4.6375634518,4.3771043771,14.8053736745,,,,,,,5.7849970449,,,-53.1505954697,,,,164.6964137975,-15.3261519302,,,15.5158308163,21.0726916263,-39.6972734567,-9.2438213304,-9.2438213304,,-2.9970586802,0.0,,,,,,,-28.2233640528,,-241.2013087896,-241.2013087896,,,-102.9279978543,83.0233424443,8.8601161457,0.0,,,138.1212206341,,,,,15.5158308163,-15.3261519302,,,,,164.6964137975,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,322855839.28,,,,,,,,,,0.0,,,2610697.97,0.0,0.0,325466537.25,140276267.96,,,,,,35741261.35,81970659.14,37929266.39,0.0,0.0,295917454.84,0.0,0.0,29549082.41,199000000.0,,,,,,0.0,0.0,199000000.0,8468720.76,,,,,,0.0,0.0,8468720.76,0.0,0.0,190531279.24,,,100000000.0,,,0.0,0.0,100000000.0,120000000.0,4706337.2,,,,0.0,0.0,0.0,124706337.2,0.0,0.0,-24706337.2,,0.0,0.0,195374024.45,338537354.85,,0.0,533911379.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8497290236,,,,,,,,,,,,,59.8090581745,,,17.1022349472,-45.8092553582,,,,,,5.9657345515,0.6862236193,15.5524433445,,,-27.2611712699,,,122.9261365065,65.8333333333,,,,,,,,65.8333333333,143.2427794293,,,,,,,,143.2427794293,,,63.5203245983,,,-16.6666666667,,,,,-16.6666666667,-0.7444168734,-21.4414436213,,,,,,,-1.7215801759,,,-258.5375211186,,,,1114.3689509934,-17.2948782068,,,36.8758097282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-10 00:00:00,2018-04-28 00:00:00,CNY,1548211835.78,,,,,,,,,,,,,6229956.48,0.0,0.0,1554441792.26,823333286.06,,,,,,146663558.19,127139504.13,143459351.84,0.0,0.0,1240595700.22,,0.0,313846092.04,274000000.0,322205.52,84416.99,,,,0.0,0.0,274406622.51,191609699.45,393000000.0,,,,,0.0,0.0,584609699.45,,0.0,-310203076.94,,,497000000.0,,,,0.0,497000000.0,527900000.0,50452327.33,,,9260140.34,,0.0,0.0,587612467.67,,0.0,-90612467.67,6916070.42,,0.0,-80053382.15,399813357.45,,0.0,319759975.3,93667168.65,8850270.24,136895005.36,136895005.36,,7572297.74,202215.36,,,,745656.65,,,23060284.53,-322205.52,-2679121.59,-2679121.59,,,26774835.29,9564108.02,11741577.31,-2226000.0,0.0,0.0,313846092.04,,,,,319759975.3,399813357.45,,,,,-80053382.15,-2.5295483413,,,,,,,,,,,,,-80.3755245586,,,-4.0549051246,0.0232037976,,,,,,7.6290308479,-10.3820491963,13.0106239891,,,1.0074866952,,,-19.9199124323,,,,,,,,,,555.1970920096,227.5,,,,,,,291.7124913687,,,-107.8487924725,,,-5.8799038804,,,,,-8.0528121254,-14.4735226571,-13.7875143127,,,,,,,-13.0437774295,,,32.993308982,106.8379839555,,,-172.259859346,38.3303456752,,,-20.0226882515,6.6660835024,8.4441928039,-23.9433760145,-23.9433760145,,4.0917052114,0.0,,,,2160.9625146697,,,-38.921825612,,-97.782228041,-97.782228041,,,142.404595459,-94.1108150327,147.1066285999,0.0,,,-19.9199124323,,,,,-20.0226882515,38.3303456752,,,,,-172.259859346,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-27 00:00:00,2017-10-26 00:00:00,CNY,992693765.08,,,,,,,,,,,,,11491257.22,,0.0,1004185022.3,597945625.54,,,,,,106502907.98,129182460.35,98088524.2,,0.0,931719518.07,,0.0,72465504.23,120000000.0,,,,,5008.55,,0.0,120005008.55,120699388.41,,,,,,,0.0,120699388.41,,0.0,-694379.86,,,382000000.0,,,,0.0,382000000.0,387900000.0,42614509.46,,,,,,0.0,430514509.46,,0.0,-48514509.46,,,0.0,23256614.91,399813357.45,,0.0,423069972.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2503253844,,,,,,,,,,,,,-54.2379407347,,,-10.2598755124,-4.5343593148,,,,,,5.3541201327,11.5033080589,-0.9596317617,,,-1.1260921553,,,-58.9805204073,,,,,,,,,,1379.3260055821,,,,,,,,1379.3260055821,,,91.4894831019,,,-8.3932853717,,,,,-8.3932853717,-21.7739714635,33.5517340547,,,,,,,-18.4290763012,,,56.2061887092,,,,-59.7097910929,28.5473931914,,,14.7318250223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-06 00:00:00,2017-08-24 00:00:00,CNY,650362990.5,,,,,,,,,,,,,3483717.66,,0.0,653846708.16,386690945.79,,,,,,68641916.5,93497641.95,68414381.03,,0.0,617244885.27,,0.0,36601822.89,120000000.0,,,,,,,0.0,120000000.0,30594512.62,,,,,,,0.0,30594512.62,,0.0,89405487.38,,,197000000.0,,,,0.0,197000000.0,207900000.0,32448854.15,,,,,,0.0,240348854.15,,0.0,-43348854.15,,,0.0,82658456.12,399813357.45,,0.0,482471813.57,37868431.34,2624163.02,74342432.36,74342432.36,,3978010.2,101107.68,,,,,,,13130589.83,,574506.41,574506.41,,,32572385.55,-105076422.09,-22400381.41,-1113000.0,,0.0,36601822.89,,,,,482471813.57,399813357.45,,,,,82658456.12,-10.7654827338,,,,,,,,,,,,,-56.0582266955,,,-11.2528679915,-4.7819243085,,,,,,9.3469263035,13.3989721112,17.9212333053,,,1.2952119438,,,-71.2701579918,,,,,,,,,,99.8829135904,,,,,,,,-18.0216112602,,,339.5631494754,,,-12.720086429,,,,,-17.5114278077,-21.9113156633,59.8972418706,,,,,,,-16.1171880998,,,9.1378319568,,,,93.1706460943,38.3303456752,,,45.4024003857,28.6462963873,-40.8717487318,-17.2444164322,-17.2444164322,,9.9617408205,0.0,,,,,,,-42.4558988146,,67.6781217225,67.6781217225,,,383.6527847779,-358.0446900213,56.3444234736,0.0,,,-71.2701579918,,,,,45.4024003857,38.3303456752,,,,,93.1706460943,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-28 00:00:00,CNY,276300032.51,,,,,,,,,,0.0,,,1633635.79,0.0,0.0,277933668.3,258856505.64,,,,,,33729074.31,81411990.83,32824287.65,0.0,0.0,406821858.43,0.0,0.0,-128888190.13,120000000.0,,,,,,0.0,0.0,120000000.0,3481591.84,,,,,,0.0,0.0,3481591.84,0.0,0.0,116518408.16,,,120000000.0,,,0.0,0.0,120000000.0,120900000.0,5990865.18,,,,0.0,0.0,0.0,126890865.18,0.0,0.0,-6890865.18,,0.0,0.0,-19260647.15,409330580.15,,0.0,390069933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9156955443,,,,,,,,,,,,,-53.8485469681,,,-5.5045933326,24.8802173681,,,,,,6.0615360343,41.1566300703,-5.5877649905,,,22.7114670239,,,-244.5915721102,,,,,,,,,,6.9807509572,,,,,,,,6.9807509572,,,3680.3239949258,,,20.0,,,,,20.0,20.9,-23.493206358,,,,,,,17.6762271318,,,11.999688776,,,,60.2775676115,31.6073564111,,,48.5776921168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-12 00:00:00,2017-03-10 00:00:00,CNY,1588390952.78,,,,,,,,,,,,,31745849.71,,0.0,1620136802.49,823142285.79,,,,,,136267656.63,141868345.56,126943243.72,,0.0,1228221531.7,,0.0,391915270.79,,,,,,,,,,29244589.42,120000000.0,,,,,,0.0,149244589.42,,0.0,-149244589.42,,,528048759.5,,12478918.93,,0.0,540527678.43,617235757.16,58520905.56,,,,,,0.0,675756662.72,,0.0,-135228984.29,3343713.9,,0.0,110785410.98,289027946.47,,0.0,399813357.45,87813450.7,8161128.79,179990904.39,179990904.39,,7274640.88,202215.36,,,,-36180.02,,,37755359.85,,-1354581.56,-1354581.56,,,-63141352.96,162401216.35,-24925530.99,-2226000.0,,0.0,391915270.79,307330000.0,,,,399813357.45,289027946.47,,,,,110785410.98,-3.2683787167,,,,,,,,,,,,,169.1966774508,,,-2.0386152046,-13.1171436617,,,,,,4.6622747843,-8.84669202,-11.9084052894,,,-10.8274934877,,,41.7425386684,,,,,,,,,,-68.0273687913,,,,,,,,63.166668162,,,-63.166668162,,,-13.5369674708,,,,,-11.4936615185,-2.6442023407,-7.8049176643,,,,,,,-5.6344481346,,,-28.3211446622,6708.9909733303,,,39.1836292399,38.0060463284,,,38.3303456752,10.0576918512,175.6274329327,4.0913523605,4.0913523605,,6.2086825366,0.0,,,,,,,-31.5514398867,,-257.2724704505,-257.2724704505,,,-394.3710798086,386.3238359456,-425.4583176963,0.0,,,41.7425386684,13984.7846012832,,,,38.3303456752,38.0060463284,,,,,39.1836292399,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-19 00:00:00,2016-10-27 00:00:00,CNY,1093881349.2,,,,,,,,,,,,,25110883.13,,0.0,1118992232.33,626346422.91,,,,,,101090406.19,115855271.56,99038933.26,,0.0,942331033.92,,0.0,176661198.41,,,,,,,,,,8159079.74,,,,,,,0.0,8159079.74,,0.0,-8159079.74,,,417000000.0,,,,0.0,417000000.0,495870757.16,31908615.61,,,,,,0.0,527779372.77,,0.0,-110779372.77,,,0.0,57722745.9,311024088.1,,0.0,368746834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6390318027,,,,,,,,,,,,,89.6061186417,,,-3.5633503187,1.2814548635,,,,,,4.8388355008,-10.1713892373,-11.7553565225,,,-1.4351826192,,,-13.5230575733,,,,,,,,,,-74.6765510369,,,,,,,,-74.6765510369,,,74.6765510369,,,-14.3737166324,,,,,-14.3737166324,0.7867392602,-32.9862726773,,,,,,,-2.1933545323,,,-110.5469553768,,,,-51.6772576571,46.1597569663,,,10.9847858073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-18 00:00:00,2016-08-06 00:00:00,CNY,728824462.13,,,,,,,,,,,,,7928031.57,,0.0,736752493.7,406110859.71,,,,,,62774436.21,82450167.06,58017016.2,,0.0,609352479.18,,0.0,127400014.52,,,,,,,,,,15306217.06,,,,,22014000.0,,0.0,37320217.06,,0.0,-37320217.06,,,225710580.98,,13110379.02,,0.0,238820960.0,266235757.16,20293567.15,,,,,,0.0,286529324.31,,0.0,-47708364.31,418948.2,,0.0,42790381.35,289027946.47,,0.0,331818327.82,29436083.59,4438086.64,89833735.87,89833735.87,,3617631.16,101107.68,,,,,,,22818307.28,,342624.55,342624.55,,,-11483189.06,40720241.94,-51311615.13,-1113000.0,,0.0,127400014.52,307330000.0,,,,331818327.82,289027946.47,,,,,42790381.35,-2.3757270309,,,,,,,,,,,,,-8.8197384229,,,-2.4499138721,11.2312251107,,,,,,0.2214731326,-12.0830167794,-18.023091449,,,2.8798903097,,,-21.8215721106,,,,,,,,,,-36.7668167735,,,,,,,,54.1776203851,,,-54.1776203851,,,-8.6191979838,,,,,-3.3113522267,-8.8233708356,15.8849243022,,,,,,,-7.4254036309,,,23.6810587602,,,,-43.8761368754,35.8230954734,,,14.8000984577,12.2492518004,383.4651467372,3.8904984871,3.8904984871,,33.1435920993,0.0,,,,,,,-23.8171373954,,27.2151807555,27.2151807555,,,-139.2566179486,149.0862470749,-169.7063477443,0.0,,,-21.8215721106,,,,,14.8000984577,35.8230954734,,,,,-43.8761368754,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-27 00:00:00,CNY,290584270.55,,,,,,,,,,0.0,,,3539727.75,0.0,0.0,294123998.3,207283836.54,,,,,,31801419.79,57674932.3,34766985.07,0.0,0.0,331527173.7,0.0,0.0,-37403175.4,,,,,,,0.0,0.0,0.0,3254409.61,,,,,,0.0,0.0,3254409.61,0.0,0.0,-3254409.61,,,100000000.0,,,0.0,0.0,100000000.0,100000000.0,7830500.92,,,,0.0,0.0,0.0,107830500.92,0.0,0.0,-7830500.92,,0.0,0.0,-48488085.93,311024088.1,,0.0,262536002.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8154779976,,,,,,,,,,,,,-14.1987900401,,,1.5872901793,18.600678921,,,,,,0.6189405047,18.5807871641,-13.0224548459,,,12.3857439372,,,-584.7798794801,,,,,,,,,,-71.5545170262,,,,,,,,-71.5545170262,,,71.5545170262,,,0.0,,,,,0.0,-9.0909090909,-21.1297874548,,,,,,,-10.0875546749,,,60.7067026826,,,,-31.6492141531,46.1697894493,,,49.2093283119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-30 00:00:00,2016-03-12 00:00:00,CNY,1642059681.94,,,,,,,,,,0.0,,,11792808.89,0.0,0.0,1653852490.83,947416234.32,,,,,,130197491.8,155637078.57,144103695.86,0.0,0.0,1377354500.55,0.0,0.0,276497990.28,,,,,,,0.0,0.0,0.0,91467571.84,,,,,,0.0,0.0,91467571.84,0.0,0.0,-91467571.84,,,610721997.66,,,0.0,0.0,610721997.66,634000000.0,63475083.57,,,18630157.55,0.0,0.0,0.0,716105241.12,0.0,0.0,-105383243.46,-50593.41,0.0,0.0,79596581.57,209431364.9,,0.0,289027946.47,79788562.91,2960927.62,172916289.69,172916289.69,,6849384.35,202215.36,,,,,,,55158734.95,,861296.04,861296.04,,,21449577.52,-56719419.05,-4743579.11,-2226000.0,0.0,0.0,276497990.28,2182000.0,,,0.0,289027946.47,209431364.9,,,,,79596581.57,5.3194473719,,,,,,,,,,,,,44.9139605466,,,5.5250368021,-2.9989344517,,,,,,4.9625733144,20.4864538613,-10.6322643961,,,-0.9931416159,,,57.0208712909,,,,,,,,,-100.0,-14.7784539113,,,,,,,,-14.7784539113,,,14.5854679277,,,-3.7279436946,,,,,-9.312603884,-16.7429455204,-12.7276725994,,,,,,,-14.1596562978,,,34.4602081366,-105.3123133623,,,187.6256429366,-30.2519583639,,,38.0060463284,7.3808184982,-42.9294061226,-6.6379846675,-6.6379846675,,-5.290815135,0.0,,,,,,,-11.2799733654,,191.5688173924,191.5688173924,,,-60.1571263665,68.1611945801,84.1429519551,21.4271317832,,,57.0208712909,-98.4426077399,,,,38.0060463284,-30.2519583639,,,,,187.6256429366,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-19 00:00:00,CNY,1147095473.0,,,,,,,,,,0.0,,,13243709.28,0.0,0.0,1160339182.28,618421628.87,,,,,,96424579.41,128973687.31,112232232.3,0.0,0.0,956052127.89,0.0,0.0,204287054.39,,,,,,,0.0,0.0,0.0,32219464.86,,,,,,0.0,0.0,32219464.86,0.0,0.0,-32219464.86,,,487000000.0,,,0.0,0.0,487000000.0,492000000.0,47615043.79,,,,0.0,0.0,0.0,539615043.79,0.0,0.0,-52615043.79,,0.0,0.0,119452545.74,212797348.98,,0.0,332249894.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1828536804,,,,,,,,,,,,,-42.9411863988,,,6.1188562654,-17.2585103189,,,,,,2.1392886889,28.8140857689,-37.4687004665,,,-14.7466539727,,,829.8259562923,,,,,,,,,-100.0,-22.8700510116,,,,,,,,-22.8700510116,,,22.5920916454,,,-13.7092430779,,,,,-13.7092430779,-5.443820569,1.7826276812,,,,,,,-4.8477047505,,,-1823.2673932131,,,,265.1040098084,-37.9056309443,,,22.8961894913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
