SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000554.SZ,000554,泰山石油,10005500,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-26 00:00:00,2018-04-25 00:00:00,CNY,790093804.35,,,,,,,,,,,,,1149980.84,0.0,0.0,791243785.19,662207172.92,,,,,,13981600.0,17159708.42,25463202.73,0.0,0.0,718811684.07,,0.0,72432101.12,,,,,,,0.0,,,24122058.51,,,,,,0.0,0.0,24122058.51,,0.0,-24122058.51,,,,,,,,,40000000.0,463999.99,,,,,0.0,0.0,40463999.99,,0.0,-40463999.99,,,0.0,7846042.62,7846042.62,,0.0,15692085.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1983883926,,,,,,,,,,,,,8.9343554994,,,3.2062865945,-5.2922471145,,,,,,3.703533505,10.7426037301,-38.8148162095,,,-6.6242077252,,,2404.7096031612,,,,,,,,,,100.3554220317,,,,,,,,60.3899357654,,,-61.4916275712,,,,,,,,,33.3333333333,-21.1510160805,,,,,,,32.2851531806,,,-529.9405694184,,,,190.514342268,0.0,,,2008.4463054762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-26 00:00:00,2018-04-25 00:00:00,CNY,3249278223.66,,,,,,,,,,,,,5379871.77,0.0,0.0,3254658095.43,2970189476.62,,,,,,63935687.73,52817221.4,98631034.04,0.0,0.0,3185573419.79,,0.0,69084675.64,,,99600.0,,,,0.0,0.0,99600.0,66343561.82,3000000.0,,,,,0.0,0.0,69343561.82,,0.0,-69243961.82,,,40000000.0,,,,0.0,40000000.0,40000000.0,1927399.99,,,,,0.0,0.0,41927399.99,,0.0,-1927399.99,,,0.0,-2086686.17,18936868.69,,0.0,16850182.52,4652637.86,-83710.8,34920596.22,34920596.22,,11126467.55,9411231.41,,,,2674951.68,,,1927399.99,286733.06,1113354.09,539905.37,573448.72,,-30186027.37,19284011.94,13957030.01,,0.0,0.0,69084675.64,,,,,16850182.52,18936868.69,,,,,-2086686.17,-5.3183846305,,,,,,,,,,,,,-84.4855758147,,,-6.1103276781,-6.3730291913,,,,,,-28.9062531882,2.5216244218,-8.5146912438,,,-6.8988334872,,,54.0516320117,,,-44.3202146691,,,,,,-44.3202146691,15.675511043,,,,,,,,20.9062602462,,,-21.1103329809,,,0.0,,,,,0.0,-20.0,-75.6253633092,,,,,,,-28.1540985661,,,89.5006917992,,,,93.1999946122,-61.8388370913,,,-11.0191721987,22.2054220391,71.3638294859,17.8012797311,17.8012797311,,0.5210329354,-10.0113167047,,,,312.5292914582,,,-37.8151083651,-15.9861824192,93.7394265706,-30.7824507784,379.2590261934,,-902.2034176715,-5.3069463417,136.1282138791,,,,54.0516320117,,,,,-11.0191721987,-61.8388370913,,,,,93.1999946122,标准无保留意见,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,2414861840.95,,,,,,,,,,,,,2468958.46,,0.0,2417330799.41,2191680223.64,,,,,,47891970.32,42303086.06,86172671.34,,0.0,2368047951.36,,0.0,49282848.05,,,102600.0,,,,,0.0,102600.0,53393686.48,,,3000000.0,,,,0.0,56393686.48,,0.0,-56291086.48,,,40000000.0,,,,0.0,40000000.0,40000000.0,1487566.66,,,,,,0.0,41487566.66,,0.0,-1487566.66,,,0.0,-8495805.09,18936868.69,,0.0,10441063.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9003117142,,,,,,,,,,,,,-92.8607429985,,,-8.0313133984,-9.8023881744,,,,,,-12.1022612514,13.1653516402,-19.6662102897,,,-9.925938482,,,8702.7526501903,,,-42.6431127013,,,,,,-42.6431127013,37.2027511564,,,,,,,,44.9116823167,,,-45.3159932685,,,0.0,,,,,0.0,-20.0,-80.3723476544,,,,,,,-27.9466215258,,,91.5377876287,,,,85.0659513607,-70.6965789177,,,34.9920139736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-07-30 00:00:00,2017-08-30 00:00:00,CNY,1593112567.09,,,,,,,,,,,,,1349045.67,,0.0,1594461612.76,1432370667.46,,,,,,30533751.31,25559225.78,59321797.51,,0.0,1547785442.06,,0.0,46676170.7,,,102600.0,,,,,0.0,102600.0,36993206.33,,,3000000.0,,,,0.0,39993206.33,,0.0,-39890606.33,,,40000000.0,,,,0.0,40000000.0,40000000.0,1042900.0,,,,,,0.0,41042900.0,,0.0,-1042900.0,,,0.0,5742664.37,18936868.69,,0.0,24679533.06,1411770.58,-40588.0,16392034.26,16392034.26,,5444089.06,2938617.48,,,,-22404.95,,,1042900.0,326249.11,10146.99,10146.99,,,-2381291.61,11233175.75,10321472.03,,,0.0,46676170.7,,,,,24679533.06,18936868.69,,,,,5742664.37,-10.111573792,,,,,,,,,,,,,-95.8280074064,,,-11.6474361807,-15.9617922327,,,,,,-19.806453787,15.9287195376,0.614804535,,,-15.1205240364,,,347.5971851522,,,-29.2072034775,,,,,,-29.2072034775,92.3227068474,,,,,,,,107.9193035683,,,-108.9603568789,,,,,,,,,,-42.6978021978,,,,,,,2155.1043956044,,,42.6978021978,,,,114.4427062541,-61.8388370913,,,150.2560273563,-61.9722226159,-103.1925756805,7.9922116275,7.9922116275,,-0.0735944836,-38.746855412,,,,,,,-42.6978021978,204.5153330072,-98.0734622033,-97.3299716959,,,87.1671194607,-75.6187824299,113.0271148757,,,,347.5971851522,,,,,150.2560273563,-61.8388370913,,,,,114.4427062541,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-26 00:00:00,CNY,765606727.64,,,,,,,,,,,,,1055664.06,,0.0,766662391.7,699211155.1,,,,,,13482279.27,15495128.2,41616615.58,,0.0,769805178.15,,0.0,-3142786.45,,,102600.0,,,,,0.0,102600.0,12039633.5,,,3000000.0,,,,0.0,15039633.5,,0.0,-14937033.5,,,40000000.0,,,,0.0,40000000.0,30000000.0,588466.67,,,,,,0.0,30588466.67,,0.0,9411533.33,,,0.0,-8668286.62,7846042.62,,0.0,-822244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1987340137,,,,,,,,,,,,,-94.2603554383,,,-13.8938937271,-9.0581487966,,,,,,-25.2230767055,0.7697665617,38.8247842172,,,-7.501995273,,,-105.4065166526,,,92.3329271722,,,,,,92.3329271722,-29.6121884766,,,,,,,,-12.0731633418,,,12.3997965325,,,,,,,,,,-31.3741492711,,,,,,,1745.4580193062,,,667.8149822021,,,,-121.9891577605,-84.188826806,,,-100.9234117316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-29 00:00:00,2017-04-26 00:00:00,CNY,3431794241.13,,,,,,,,,,,,,34676580.36,,0.0,3466470821.49,3172365239.38,,,,,,89931520.84,51518127.71,107810789.93,,0.0,3421625677.86,,0.0,44845143.63,,,178880.0,,,,,0.0,178880.0,57353160.77,,,,,,,0.0,57353160.77,,0.0,-57174280.77,,,40000000.0,,,,0.0,40000000.0,50000000.0,7907399.87,,,450000.0,,,0.0,58357399.87,,0.0,-18357399.87,,,0.0,-30686537.01,49623405.7,,0.0,18936868.69,3807227.03,-292325.4,29643647.59,29643647.59,,11068795.48,10458238.82,,,,648427.09,,,3099466.67,341292.74,574665.73,780012.26,-205346.53,,3762889.4,20364758.76,-38631940.28,,,0.0,44845143.63,,,,,18936868.69,49623405.7,,,,,-30686537.01,-24.0508067121,,,,,,,,,,,,,152.7011688319,,,-23.5156532969,-26.2959117126,,,,,,2.1299803186,-7.7938798185,9.3994707527,,,-24.7443292057,,,411.2853358075,,,-13.5032633805,,,,,,-13.5032633805,13.8065417107,,,,,,,,-22.8637939469,,,22.8899019151,,,-20.0,,,,,-20.0,,598.5335574205,,,-43.75,,,,2920.5693514493,,,-138.1904798827,,,,24.2022086324,-44.9290554293,,,-61.8388370913,-40.6864275854,-416.6980032859,2.1438429555,2.1438429555,,6.7213474956,-27.8977379748,,,,-58.0952741561,,,,913.9340944999,-95.5366219943,-85.0669305638,-102.6836574323,,-91.8081729087,1309.440166172,71.0506992846,,,,411.2853358075,,,,,-61.8388370913,-44.9290554293,,,,,24.2022086324,标准无保留意见,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-28 00:00:00,CNY,2593845248.48,,,,,,,,,,,,,34582848.88,,0.0,2628428097.36,2429865025.56,,,,,,54486009.54,37381659.18,107268276.09,,0.0,2629000970.37,,0.0,-572873.01,,,178880.0,,,,,0.0,178880.0,38915900.76,,,,,,,0.0,38915900.76,,0.0,-38737020.76,,,40000000.0,,,,0.0,40000000.0,50000000.0,7578933.2,,,,,,0.0,57578933.2,,0.0,-17578933.2,,,0.0,-56888826.97,64623405.7,,0.0,7734578.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.7635665306,,,,,,,,,,,,,536.0027200578,,,-22.8703977741,-25.7215768755,,,,,,-4.7410747616,-0.369451337,21.2253161891,,,-23.8962949425,,,98.7730509139,,,250.4702194357,,,,,,250.4702194357,-0.4569044851,,,,,,,,-38.2813341714,,,38.5152588965,,,-20.0,,,,,-20.0,,1036.2713670825,,,,,,,3824.9435726079,,,-136.2205783723,,,,6.9843839038,-28.2823912814,,,-73.2807890068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-29 00:00:00,2016-07-30 00:00:00,CNY,1772322238.02,,,,,,,,,,,,,32335763.78,,0.0,1804658001.8,1704427909.06,,,,,,38075073.06,22047363.14,58959312.98,,0.0,1823509658.24,,0.0,-18851656.44,,,144930.0,,,,,0.0,144930.0,19234965.51,,,,,,,0.0,19234965.51,,0.0,-19090035.51,,,,,,,,,,1820000.0,,,,,,0.0,1820000.0,,0.0,-1820000.0,,,0.0,-39761691.95,49623405.7,,0.0,9861713.75,3712471.98,1271324.6,15178904.12,15178904.12,,5448098.56,4797496.52,,,,,,,1820000.0,107137.17,526695.61,380033.05,146662.56,,-18556173.75,46073071.28,-79230682.53,,,0.0,-18851656.44,,,,,9861713.75,49623405.7,,,,,-39761691.95,-20.450506716,,,,,,,,,,,,,701.0896330542,,,-19.1456250755,-22.1071816812,,,,,,-0.1204767451,-12.1189422842,60.0989347892,,,-20.3083379714,,,66.4685007823,,,183.9537617555,,,,,,183.9537617555,-2.062401698,,,,,,,,-2.062401698,,,2.5470754372,,,,,,,,,,,,,,,,,127.5,,,-127.5,,,,48.0983719168,-44.9290554293,,,-26.9417363416,-4.4269389831,,6.3962943042,6.3962943042,,1.3272225543,-42.0071313402,,,,,,,,-70.7613126743,,,,,-171.6447403871,935.0786420636,33.2730782799,,,,66.4685007823,,,,,-26.9417363416,-44.9290554293,,,,,48.0983719168,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-25 00:00:00,2016-04-29 00:00:00,CNY,871976866.21,,,,,,,,,,0.0,,,18392498.85,0.0,0.0,890369365.06,768855203.46,,,,,,18030000.0,15376763.02,29977799.58,0.0,0.0,832239766.06,0.0,0.0,58129599.0,,,53345.0,,,,0.0,0.0,53345.0,17104713.5,,,,,,0.0,0.0,17104713.5,0.0,0.0,-17051368.5,,,,,,0.0,0.0,0.0,,857500.0,,,800000.0,0.0,0.0,0.0,1657500.0,0.0,0.0,-1657500.0,,0.0,0.0,39420730.5,49623405.7,,0.0,89044136.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5210373378,,,,,,,,,,,,,622.7383982571,,,-15.9835566115,-23.527139087,,,,,,3.1842322132,69.7947099304,-15.6858514384,,,-22.0370222228,,,852.5203680402,,,181.3554852321,,,,,,181.3554852321,22.2689317539,,,,,,,,22.2689317539,,,-22.053027538,,,,,,,,,,,,,,,,,,,,,,,,281.7032664162,-44.9290554293,,,30.1566920595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-25 00:00:00,2016-04-29 00:00:00,CNY,4518539424.27,,,,,,,,,,0.0,,,13722366.43,0.0,0.0,4532261790.7,4304191684.74,,,,,,88055946.51,55872785.46,98547816.72,0.0,0.0,4546668233.43,0.0,0.0,-14406442.73,,,206805.49,,,,0.0,0.0,206805.49,50395311.12,,,23957789.33,,,0.0,0.0,74353100.45,0.0,0.0,-74146294.96,,,50000000.0,,,0.0,0.0,50000000.0,,1132000.0,,,800000.0,0.0,0.0,0.0,1932000.0,0.0,0.0,48068000.0,,0.0,0.0,-40484737.69,90108143.39,,0.0,49623405.7,6418812.55,92304.15,29021472.79,29021472.79,,10371678.9,14504730.54,,,,1547384.16,,,,-41931.25,12875130.21,5223388.69,7651741.52,,45934678.04,-1683816.97,-133446885.85,,0.0,0.0,-14406442.73,,,,0.0,49623405.7,90108143.39,,,,,-40484737.69,0.4278376892,,,,,,,,,,,,,-51.0084458263,,,0.1096098587,5.989545492,,,,,,12.5453427122,-22.6296858821,-33.5792240944,,,4.2865753804,,,-108.6000106096,,,-73.5792868641,,,,,,-73.5792868641,-67.6466519748,,,,,,,,-52.2659612145,,,52.1583182296,,,,,,,,2339.0243902439,,,,,,,,,,,,2244.7804878049,,,,-377.5980286878,19.3102908394,,,-44.9290554293,-48.867388054,110.4889967473,13.8929013845,13.8929013845,,24.1831967627,35.3709283581,,,,-19.0205919178,,,,89.7976910574,2119.8332726384,800.577455984,,,2605.6453162454,93.896050089,-198.773938592,,,,-108.6000106096,,,,,-44.9290554293,19.3102908394,,,,,-377.5980286878,标准无保留意见,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-29 00:00:00,CNY,3402369615.73,,,,,,,,,,0.0,,,5437531.6,0.0,0.0,3407807147.33,3271293228.03,,,,,,57197800.0,37520278.35,88486695.24,0.0,0.0,3454498001.62,0.0,0.0,-46690854.29,,,51040.0,,,,0.0,0.0,51040.0,39094525.4,,,23959171.95,,,0.0,0.0,63053697.35,0.0,0.0,-63002657.35,,,50000000.0,,,0.0,0.0,50000000.0,,667000.28,,,800000.0,0.0,0.0,0.0,1467000.28,0.0,0.0,48532999.72,,0.0,0.0,-61160511.92,90108143.39,,0.0,28947631.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1003945789,,,,,,,,,,,,,-80.034698358,,,5.3750094273,13.78452658,,,,,,12.2028033352,-28.2892241202,-21.6119345175,,,11.7536928461,,,-132.6945780275,,,-93.6438743231,,,,,,-93.6438743231,-43.0678009957,,,,,,,,-8.1767687737,,,7.1654973537,,,,,,,,2339.0243902439,,,,,,,,,,,,2267.4634009756,,,,-179.4358347779,19.3102908394,,,-81.0201624787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-13 00:00:00,2015-08-29 00:00:00,CNY,2227949123.06,,,,,,,,,,0.0,,,4036472.63,0.0,0.0,2231985595.69,2188170804.25,,,,,,38121000.0,25087730.75,36826799.04,0.0,0.0,2288206334.04,0.0,0.0,-56220738.35,,,51040.0,,,,0.0,0.0,51040.0,19640021.65,,,,,,0.0,0.0,19640021.65,0.0,0.0,-19588981.65,,,,,,0.0,0.0,0.0,,,,,800000.0,0.0,0.0,0.0,800000.0,0.0,0.0,-800000.0,,0.0,0.0,-76609720.0,90108143.39,,0.0,13498423.39,3884433.48,0.0,14266384.2,14266384.2,,5376737.29,8272562.87,,,,0.0,0.0,0.0,0.0,366422.64,,0.0,0.0,,25900259.6,4451166.26,-118738704.69,0.0,0.0,0.0,-56220738.35,,,,0.0,13498423.39,90108143.39,,,,,-76609720.0,5.5970148711,,,,,,,,,,,,,-78.7515746432,,,4.8443412547,12.1687943439,,,,,,12.1651669943,-40.704832674,-56.4925449177,,,8.3572059182,,,-428.1735703329,,,-84.9275019933,,,,,,-84.9275019933,-53.8687450676,,,,,,,,-53.8687450676,,,53.6197269521,,,,,,,,-100.0,,,,,,,,,,,,-139.0243902439,,,,-232.3028643561,19.3102908394,,,-74.2740240126,-36.0306774755,-100.0,17.5087571607,17.5087571607,,33.0568054111,98.9829026242,,,,,,,,715.4460508056,,100.0,,,641.457508896,114.0784410739,-769.3332525232,,,,-428.1735703329,,,,,-74.2740240126,19.3102908394,,,,,-232.3028643561,,,,,,
000554.SZ,000554,泰山石油,10005500,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-25 00:00:00,CNY,1057211242.8,,,,,,,,,,0.0,,,2544834.88,0.0,0.0,1059756077.68,1005396155.29,,,,,,17473600.0,9056090.75,35554886.21,0.0,0.0,1067480732.25,0.0,0.0,-7724654.57,,,18960.0,,,,0.0,0.0,18960.0,13989419.27,,,,,,0.0,0.0,13989419.27,0.0,0.0,-13970459.27,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-21695113.84,90108143.39,,0.0,68413029.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0647927607,,,,,,,,,,,,,-86.0217440359,,,8.2774766474,12.8712654868,,,,,,9.3604719441,-46.84835443,-14.1381572638,,,10.6001091096,,,-156.9265201551,,,-60.6883682355,,,,,,-60.6883682355,-56.2488689382,,,,,,,,-56.2488689382,,,56.2421624306,,,,,,,,,,,,,,,,,,,,,,,,-18.1828707019,19.3102908394,,,19.6723237797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
