SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600578.SH,600578,京能电力,10002638,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,18847378483.74,,,,,,,,,,,,41761550.57,347469374.76,,0.0,19236609409.07,11246392432.33,,,,,,1568006035.98,971940961.17,464885747.32,,0.0,14251225176.8,,0.0,4985384232.27,,1328869795.43,797806.3,,,444741187.01,,0.0,1774408788.74,5212868946.05,1383600920.26,,60706322.01,,4505845.0,,0.0,6661682033.32,,0.0,-4887273244.58,1511195320.0,11195320.0,20880015093.45,,940742984.01,,0.0,23331953397.46,19908521666.86,2440200355.53,70570841.29,,630685553.17,,,0.0,22979407575.56,,0.0,352545821.9,,,0.0,450656809.59,3145534225.62,,0.0,3596191035.21,1760796426.0,254607080.74,2935572315.96,2935572315.96,,64604617.56,5875447.36,,,,-112536.54,3567726.1,,1660158293.21,-1200649025.79,3409225.4,3497404.77,-88179.37,,142135288.43,-566327346.46,-91562030.29,11388566.86,,0.0,4985384232.27,,,,,3596191035.21,3145534225.62,,,,,450656809.59,9.1803028762,,,,,,,,,,,,-18.3859198687,-22.9588101679,,,8.2849449708,7.6465032659,,,,,,5.8611530871,8.3758718539,-34.4049251953,,,5.2974244253,,,17.8425445173,,-6.2976880253,-91.1354702889,,,-48.1100503283,,,-22.3204602988,-19.9568336003,-20.8247659045,,,,-98.9489972243,,,-23.3303122885,,,23.6904899766,353.9514566023,-96.6370119376,-22.1751233676,,29.714328349,,,-16.3358239763,-20.3964235639,7.1299786468,31.3077525678,,-57.8250545157,,,,-20.1626526542,,,139.3838907121,,,,114.6834616688,-49.3854173995,,,14.326876685,5.2581685099,134.7479448759,8.6345527019,8.6345527019,,24.4043288339,-28.7471608679,,,,-101.2556120928,-68.8465491661,,4.4806214276,11.0491155586,8835.9700090839,9061.9252456429,,,12.7728945221,-15.0617380058,56.8740055735,,,,17.8425445173,,,,,14.326876685,-49.3854173995,,,,,114.6834616688,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-26 00:00:00,CNY,13291751742.72,,,,,,,,,,,,146918885.49,231536200.52,,0.0,13670206828.73,8114441036.02,,,,,,995437488.34,743071352.62,363332396.38,,0.0,10216282273.36,,0.0,3453924555.37,,720331244.94,191360.7,,,287964439.95,,0.0,1008487045.59,3418161209.39,1444464495.26,,,,9507280.79,,0.0,4872132985.44,,0.0,-3863645939.85,1502000000.0,,17258757778.9,,108982984.93,,0.0,18869740763.83,16403875571.43,1565282315.88,59566521.73,,481257700.92,,,0.0,18450415588.23,,0.0,419325175.6,,,0.0,9603791.12,3145534225.62,,0.0,3155138016.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9220667828,,,,,,,,,,,,461.6281355032,14.0593917,,,10.9492651353,14.1345763537,,,,,,10.1326193845,6.7859517927,26.7736624049,,,13.5667163139,,,3.8683286102,,-2.1140972154,-97.2754419062,,,-57.3105046468,,,-28.8529199166,-30.3966332197,-28.5880638972,,,,-83.9780765198,,,-30.3281713642,,,30.7032263867,351.1892531646,,-18.9413743105,,-79.6911062417,,,-14.8524390381,-2.3649704344,-3.9679381162,111.4915605006,,-63.0584562841,,,,-6.5041097525,,,-82.7245587824,,,,-94.5764519354,-49.3853922925,,,-50.6373561399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2021-08-23 00:00:00,CNY,8377461306.21,,,,,,,,,,,,24903490.97,114310051.81,,0.0,8516674848.99,5351748199.39,,,,,,666559325.89,468566182.65,361265326.06,,0.0,6848139033.99,,0.0,1668535815.0,,217080238.7,,,,220686953.67,,0.0,437767192.37,2098862669.29,1300149600.0,,,,8141080.7,,0.0,3407153349.99,,0.0,-2969386157.62,,,11152713337.5,,363784.96,,0.0,11153077122.46,8828954761.34,795274537.9,,,224852217.06,,,0.0,9849081516.3,,0.0,1303995606.16,,,0.0,3145263.54,3145534225.62,,0.0,3148679489.16,1036887749.99,,1320908207.5,1320908207.5,,29443588.01,2878396.71,,,,3536.53,,,830810567.96,-694149759.64,-6885.0,-6885.0,,,-17632694.47,4001580349.54,-4842187242.13,,,0.0,1668535815.0,,,,,3148679489.16,3145534225.62,,,,,3145263.54,17.2171134895,,,,,,,,,,,,31.6962501735,-71.0045111218,,,12.6528698941,4.2829272792,,,,,,22.1655755191,-0.3723432205,-1.6703487246,,,5.1087419694,,,59.6967784313,,-54.3627503919,,,,-3.6480220663,,,-38.4637271301,-22.3119105241,-33.7722896358,,,,-65.2293166301,,,-27.3251810395,,,25.3326523946,,,-14.4864621697,,-99.9258561222,,,-18.2930227613,6.0832260478,-54.6570864318,,,-81.5369220635,,,,-12.7969825489,,,-44.6442453035,,,,100.5457294229,-49.2541920243,,,-43.9962734096,35.7834604924,,12.3380836018,12.3380836018,,21.7818354734,-34.7847136807,,,,100.322471208,,,9.2711426548,3.5522730309,,,,,-115.2067483032,538.7596233825,-2805.0488206302,,,,59.6967784313,,,,,-43.9962734096,-49.2541920243,,,,,100.5457294229,,,,,,
600578.SH,600578,京能电力,10002638,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,4464378541.04,,,,,,,,,,,,42304.26,37570518.34,,0.0,4501991363.64,2585677271.91,,,,,,355471861.29,267468832.82,81437129.96,,0.0,3290055095.98,,0.0,1211936267.66,,36861946.25,,,,174187282.39,,0.0,211049228.64,819131743.6,149600.0,,,,4586440.87,,0.0,823867784.47,,0.0,-612818555.83,,,2174310394.22,,254249.44,,0.0,2174564643.66,1727614238.38,355448942.41,,,64484615.67,,,0.0,2147547796.46,,0.0,27016847.2,,,0.0,626134559.03,3145534225.62,,0.0,3771668784.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5769025535,,,,,,,,,,,,-98.8289909975,11.1919276025,,,16.4220336719,12.9419679335,,,,,,21.8428294927,3.0170239827,96.3792129829,,,14.1493671286,,,23.074030325,,-86.4116761901,,,,57.3056790673,,,-45.6485745732,-52.5088528306,,,,,127.2770050089,,,-52.2900891282,,,54.2167899903,,,-60.5862217465,,-99.7182551209,,,-61.2160413893,-68.3683015404,-2.1879693384,,,-91.693029615,,,,-67.4679339005,,,102.7167353279,,,,146.440154271,-49.2542172616,,,-22.2392599944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,17262617878.17,,,,,,,,,,,,51169541.46,451017664.08,,0.0,17764805083.71,10447522298.56,,,,,,1481191154.88,896824121.96,708720507.91,,0.0,13534258083.31,,0.0,4230547000.4,,1418182505.24,8999984.5,,,857085408.3,,0.0,2284267898.04,6512572128.92,1747517309.0,,,,428718658.43,,0.0,8688808096.35,,0.0,-6404540198.31,332898000.0,332898000.0,26829486915.97,,725242150.18,,0.0,27887627066.15,25009581928.56,2277794121.08,53744611.35,,1495403363.13,,,0.0,28782779412.77,,0.0,-895152346.62,,,0.0,-3069145544.53,6214679770.15,,0.0,3145534225.62,1672835895.71,108459769.85,2702245503.8,2702245503.8,,51931165.23,8245913.33,,,,8962683.67,11452105.64,,1588962881.85,-1349788743.9,-39025.15,-39025.15,,,126036747.6,-492194326.52,-212312855.64,,,0.0,4230547000.4,,,,,3145534225.62,6214679770.15,,,,,-3069145544.53,27.0544488697,,,,,,,,,,,,38.5085605664,126.5598283232,,,28.5181106332,17.9944102847,,,,,,23.3814954432,33.3300728684,207.4096580389,,,23.5110906321,,,47.6695920853,,73.2776304804,-36.1792169133,,,362.861997244,,,124.4499786584,3.704218003,365.1351231431,,,,285.7436941678,,,28.4036729532,,,-11.4012695118,-55.5614587783,-38.8190105124,1.0263203983,,20.2136093625,,,-0.0778063132,27.2601726208,27.7228237236,,,-27.4112301932,,,,22.501724105,,,-120.2820203207,,,,-300.6860085096,33.0970330445,,,-49.2542172616,103.5917013306,-54.5833170137,22.8189970214,22.8189970214,,34.8584193658,-44.233826625,,,,710.8293548683,214.2692579939,,10.4545224844,14.2898164571,96.2275775904,96.2275775904,,,147.2492735231,-2.6060231967,-149.0916939679,,,,47.6695920853,,,,,-49.2542172616,33.0970330445,,,,,-300.6860085096,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-29 00:00:00,CNY,12091977645.38,,,,,,,,,,,,26159459.65,202996173.37,,0.0,12321133278.4,7109537964.09,,,,,,903853457.68,695851224.01,286599274.24,,0.0,8995841920.02,,0.0,3325291358.38,,735888646.32,7023550.0,,,674555736.88,,0.0,1417467933.2,4910913605.92,2022721374.17,,,,59339197.33,,0.0,6992974177.42,,0.0,-5575506244.22,332898000.0,,21291697992.76,,536626889.81,,0.0,22161222882.57,16801219443.9,1629958042.32,28164963.93,,1302754710.58,,,0.0,19733932196.8,,0.0,2427290685.77,,,0.0,177075799.93,6214676687.4,,0.0,6391752487.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8365463899,,,,,,,,,,,,37.4531716704,43.7883450043,,,25.1326603458,16.8417337815,,,,,,19.9968162402,30.3044066942,17.8963515316,,,18.1315665347,,,49.0258187176,,75.1765613967,716.4701698263,,,2286.448315049,,,211.59668252,12.2720396538,438.3859436547,,,,-50.8149075867,,,43.5791731131,,,-26.2694913054,-48.5633498146,,20.1777288418,,77.1217571023,,,18.7186384455,35.456962692,21.5025301346,,,-35.9838586419,,,,25.0573512476,,,-15.9265292489,,,,-74.8077604903,33.0970131565,,,18.9787129789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2020-08-27 00:00:00,CNY,7146960931.57,,,,,,,,,,,,18909795.03,394233917.87,,0.0,7560104644.47,5131950491.82,,,,,,545619601.15,470317377.52,367402224.43,,0.0,6515289694.92,,0.0,1044814949.55,,475664595.4,6689920.0,,,229042473.65,,0.0,711396989.05,2701653089.23,1963150459.0,,,,23413634.45,,0.0,4688217182.68,,0.0,-3976820193.63,117400000.0,,13042044125.96,,490647334.26,,0.0,13650091460.22,8322668050.61,1753911417.06,28164963.93,,1217847954.89,,,0.0,11294427422.56,,0.0,2355664037.66,,,0.0,-576341206.42,6198609010.47,,0.0,5622267804.05,763633321.93,,1175832954.55,1175832954.55,,24177323.24,4413684.08,,,,-1096696.36,0.0,0.0,760320197.79,-719716038.37,0.0,0.0,0.0,,115953089.5,-912021101.37,-166681785.44,,,0.0,1044814949.55,,,,,5622267804.05,6198609010.47,,,,,-576341206.42,19.3452546852,,,,,,,,,,,,52.0024272069,296.1299354561,,,23.927264035,32.717540459,,,,,,7.0721756778,31.8190416936,281.6038370197,,,34.906892966,,,-17.7936134747,,45.603900146,17.9228477141,,,1002.2947375894,,,101.4513961041,22.8643953928,917.6984354669,,,,-69.4948066871,,,89.9183080923,,,-87.9930314447,-74.5557000433,,14.0007232838,,69476.1082896856,,,14.6833076195,-9.1849602588,96.6216100408,,,78.1769159104,,,,5.1628084668,,,102.6416810483,,,,-281.2194784832,32.7528987455,,,12.7312816119,233.6426186604,,16.2399385915,16.2399385915,,31.1475821771,-44.3188981355,,,,-420.0398867697,,,28.804252907,0.0135902467,100.0,100.0,,,264.8564683895,-570.959047109,-148.9958539615,,,,-17.7936134747,,,,,12.7312816119,32.7528987455,,,,,-281.2194784832,,,,,,
600578.SH,600578,京能电力,10002638,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,3829556664.53,,,,,,,,,,,,3612633.2,33788890.21,,0.0,3866958187.94,2289385707.74,,,,,,291746229.77,259635565.54,41469322.91,,0.0,2882236825.96,,0.0,984721361.98,,271276625.18,6296520.0,,,110731718.92,,0.0,388304864.1,1724809343.26,,,,,2017996.0,,0.0,1726827339.26,,0.0,-1338522475.16,,,5516625125.96,,90241015.5,,0.0,5606866141.46,5461654993.29,363400023.5,,,776271163.63,,,0.0,6601326180.42,,0.0,-994460038.96,,,0.0,-1348261152.14,6198612093.22,,0.0,4850350941.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4993828479,,,,,,,,,,,,955.1060782792,29.818663201,,,42.4929053673,35.5429958577,,,,,,21.1691428444,42.4563334292,68.8499549371,,,34.8957807078,,,70.6178483739,,-9.6311199076,769.5649772131,,,872.8483233611,,,24.3393541608,73.4019966351,,,,,-94.0693057368,,,41.3560336698,,,-47.2001888931,,,-11.0737669459,,18485.4221617544,,,-10.3583419004,39.0703695016,40.2224739639,,,515.0232370036,,,,53.0693391748,,,-151.2049432649,,,,-183.7457192163,44.9619258721,,,-17.5947616464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,13586787422.04,,,,,,,,,,,,36943233.87,199072213.03,,0.0,13822802868.94,8854251886.47,,,,,,1200497002.86,672634539.73,230545947.2,,0.0,10957929376.26,,0.0,2864873492.68,,818445232.26,14101965.01,,,185170831.35,,0.0,1017718028.62,6279949122.93,375701000.0,,,,111140807.98,,0.0,6766790930.91,,0.0,-5749072902.29,749120000.0,544120000.0,26556927749.31,,603294547.12,,0.0,27909342296.43,19652324378.88,1783388477.23,,,2060102915.52,,,0.0,23495815771.63,,0.0,4413526524.8,,,0.0,1529327115.19,4669284978.03,,0.0,6198612093.22,821662123.15,238810416.61,2200185288.38,2200185288.38,,38507914.8,14786586.26,,,,-1467297.47,3644042.6,,1438567517.3,-1574828903.76,-1034485.16,-1034485.16,,,-266748540.67,-479693405.11,432482235.75,,,0.0,2864873492.68,,,,,6198612093.22,4669284978.03,,,,,1529327115.19,18.7159329597,,,,,,,,,,,,2.5522217185,-21.596099654,,,17.794074788,10.3664873683,,,,,,17.0050099541,-18.6538697663,76.5822690776,,,9.5130105688,,,65.7274375357,,3.6543300677,40268.3051910987,,,140.1706954146,,,17.421021029,15.5712046169,-73.190726742,,,,-41.6661560459,,,-3.6857937064,,,6.6560417007,-77.8313081795,25.3212953153,8.5226410921,,12.522951388,,,-1.6814756471,5.8085457698,-22.6502559784,,,34.3532471623,,,,4.8338138483,,,-26.1237646711,,,,-0.9415159038,70.9005573427,,,44.9619258721,215.4496891008,930.2413723758,0.6057985925,0.6057985925,,28.5543905845,7.0470714303,,,,-160.2001993843,,,39.3224739778,-36.3644003215,-102.0835193594,-102.0835193594,,,-868.9780017042,17.6335428247,357.8029025202,,,,65.7274375357,,,,,44.9619258721,70.9005573427,,,,,-0.9415159038,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-29 00:00:00,CNY,9686248134.11,,,,,,,,,,,,19031543.13,141177070.62,0.0,0.0,9846456747.86,6084759044.56,,,,,,753231198.96,534019717.11,243094269.26,0.0,0.0,7615104229.89,,0.0,2231352517.97,,420083965.83,860233.51,5694399.5,,28266094.54,0.0,0.0,454904693.38,4374119879.77,375701000.0,,,,120644679.96,0.0,0.0,4870465559.73,,0.0,-4415560866.35,647200000.0,442200000.0,17716841712.65,,302970622.35,,0.0,18667012335.0,12403363481.66,1341501317.31,,,2035040980.2,,0.0,0.0,15779905779.17,,0.0,2887106555.83,,,0.0,702898207.45,4669283359.57,,0.0,5372181567.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5508749087,,,,,,,,,,,,-26.6893593482,-28.4181819432,,,24.9991366952,21.4023570526,,,,,,13.5131286514,-26.3045451808,169.93391993,,,17.3303523492,,,60.8866986408,,72.1895715104,,,,226.6275638413,,,80.0747684663,14.1878843032,-70.6229872753,,,,2874.5076598602,,,-4.754372661,,,9.1628658178,-79.6698167067,85.4523493986,-6.7133248107,,-43.4070099746,,,-17.8049149408,-18.0336597182,15.1738652843,,,48.8088822935,,,,-10.6692271222,,,-42.7846930092,,,,-55.2859035186,68.6727026832,,,23.7763053175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-21 00:00:00,CNY,5988475160.09,,,,,,,,,,,,12440455.97,99521364.73,0.0,0.0,6100436980.79,3866821577.67,,,,,,509581128.52,356790165.88,96278440.83,0.0,0.0,4829471312.9,,0.0,1270965667.89,,326683965.83,5673133.01,,,20778696.1,0.0,0.0,353135794.94,2198890150.88,192901000.0,,,,76752945.67,0.0,0.0,2468544096.55,,0.0,-2115408301.61,461400000.0,299400000.0,11440317000.0,,705195.14,,0.0,11902422195.14,9164416020.0,892023728.57,,,683504902.23,,0.0,0.0,10739944650.8,,0.0,1162477544.34,,,0.0,318034910.62,4669283359.57,,0.0,4987318270.19,228877631.1,,1011556758.2,1011556758.2,,18435203.18,7926718.28,,,,-210886.97,0.0,0.0,590291221.47,-719813862.85,-29041.3,-29041.3,0.0,,-70335783.99,-135927983.28,340195694.05,,0.0,0.0,1270965667.89,,,,,4987318270.19,4669283359.57,,,,,318034910.62,30.2024105028,,,,,,,,,,,,18.6964913658,79.09490043,,,30.7589143792,23.2777972933,,,,,,13.7652733778,-13.9521658673,127.0499541861,,,19.4927982437,,,103.7568246801,,106.4745075401,,,,263.594365995,,,115.4123418679,0.371713156,-83.8877847239,,,,1822.2207729109,,,-27.223973787,,,34.4677067674,-85.0176320398,122.4038032982,-6.4303471346,,-99.8675327568,,,-24.8513263262,-9.2040555134,87.1022986434,,,-46.6246802508,,,,-9.3732212008,,,-70.8488483375,,,,-77.012045012,70.9004981054,,,21.1793623916,402.6232486756,,-8.8858167939,-8.8858167939,,21.1656756963,15.3892097295,,,,-162.6955700896,,,17.8342212567,-54.0250885627,,,,,-154.5776237318,71.0261595225,368.7613315457,,,,103.7568246801,,,,,21.1793623916,70.9004981054,,,,,-77.012045012,,,,,,
