SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600339.SH,600339,中油工程,10002528,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,71130682663.08,,,,,,,,,,,,284556197.59,4510414094.27,,0.0,75925652954.94,53389489187.35,,,,,,12712415742.65,2325393942.05,7950762956.02,,0.0,76378061828.07,,0.0,-452408873.13,281850801.14,130251116.1,11278403.5,,,2995178350.78,,0.0,3418558671.52,492175144.08,230886420.66,,,,,,0.0,723061564.74,,0.0,2695497106.78,,,1533560622.0,,,,0.0,1533560622.0,1500000000.0,285721114.73,2582443.1,,1125000.0,,,0.0,1786846114.73,,0.0,-253285492.73,-369748380.75,,0.0,1620054360.17,18809808038.2,,0.0,20429862398.37,866250853.01,22807342.88,689922118.25,689922118.25,,135392528.56,99978026.55,,,,-4433292.37,14448460.31,,629590865.48,-67636043.29,22290163.63,22290163.63,,,-1196784817.93,-11447137737.8,9699418002.87,,,0.0,-452408873.13,,,,,20429862398.37,18809808038.2,,,,,1620054360.17,3.0325213923,,,,,,,,,,,,11.187531723,-20.1057686982,,,1.3172524397,2.7265481929,,,,,,-6.8962318061,-19.067685541,-9.971909809,,,-1.2324729129,,,81.0915169906,30.9827084174,523.8021839335,90.9927453651,,,,,,1312.8200335752,-37.7280796966,,,,,,,,-8.5154285511,,,591.52253833,,,-25.8362149381,,,,,-25.8362149381,77.4040016356,-20.2727464145,-66.105139101,,-99.5521033686,,,,22.8009677261,,,-141.3373741193,-199.583163156,,,182.7826424382,-42.8888717489,,,-34.051381694,7.0582449642,-83.9395640336,-5.7063911094,-5.7063911094,,4.5213827073,-2.2032396589,,,,-169.2999927871,44.5174795259,,705.8892762227,-33.6394440685,17.8949007869,17.8949007869,,,-22.204065586,-890.8746310511,306.3730615559,,,,81.0915169906,,,,,-34.051381694,-42.8888717489,,,,,182.7826424382,标准无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-30 00:00:00,CNY,44191747657.7,,,,,,,,,,,,236885018.28,3602397927.48,,0.0,48031030603.46,41053961094.09,,,,,,7685647919.94,1693385876.91,4784977735.49,,0.0,55217972626.43,,0.0,-7186942022.97,34826671.9,18498753.44,8295167.89,,,,,0.0,61620593.23,197625063.42,60468754.18,,,,,,0.0,258093817.6,,0.0,-196473224.37,,,1533560622.0,,,,0.0,1533560622.0,1500000000.0,277162000.34,5263.2,,1125000.0,,,0.0,1778287000.34,,0.0,-244726378.34,-188986813.79,,0.0,-7817128439.47,30978454019.42,,0.0,23161325579.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8604963915,,,,,,,,,,,,2.8613957366,-12.124936469,,,3.3522829038,4.5024691523,,,,,,-5.8211615357,-9.4103741212,-44.3180195672,,,-4.6462553929,,,37.151983298,-83.8152249624,45.0948943061,287.6055754656,,,,,,-73.2167299709,-59.1741389528,,,,,,,,-46.6823582387,,,22.6474597575,,,-25.8362149381,,,,,-25.8362149381,77.4040016356,-10.0753793066,-99.842218921,,-99.5521033686,,,,26.575887423,,,-136.9183838234,-153.209649204,,,26.7467210076,-5.9419183369,,,4.0300064206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-31 00:00:00,CNY,28230168450.79,,,,,,,,,,,,177880449.59,1821760375.22,,0.0,30229809275.6,29758887162.72,,,,,,4962084498.03,1116679099.03,2544596539.98,,0.0,38382247299.76,,0.0,-8152438024.16,21101211.7,15470272.16,7061021.63,,,,,0.0,43632505.49,139271580.98,21133009.38,,,,,,0.0,160404590.36,,0.0,-116772084.87,,,1533560622.0,,,,0.0,1533560622.0,1500000000.0,31498248.42,,,1125000.0,,,0.0,1532623248.42,,0.0,937373.58,-4638674.34,,0.0,-8272911409.79,30978454019.42,,0.0,22705542609.63,279624623.33,-89592.16,339969460.49,339969460.49,,65175476.52,56621317.86,,,,-3213221.27,2946078.7,,58194167.9,-10865435.1,-1062622.82,-1062622.82,,,-2950056036.27,-9202092524.97,3153331846.72,,,0.0,-8152438024.16,,,,,22705542609.63,30978454019.42,,,,,-8272911409.79,12.1824406622,,,,,,,,,,,,15.7316973691,4.6213904272,,,11.7160445754,11.6157268694,,,,,,-4.9707717908,-2.1215549438,-25.7352068798,,,5.2987224397,,,13.1917213781,-90.1937697244,69.6773458207,250.9460683778,,,,,,-80.7201253847,-64.5252725272,,,,,,,,-59.1423527444,,,29.7749449782,,,2.1740511716,,,,,2.1740511716,738.782088622,116.3088067195,,,-99.5521033686,,,,244.7455985414,,,-99.9112640822,-106.2898789619,,,1.834163003,-5.9419183369,,,-7.3544405664,237.1609163349,99.5560120222,-5.8716788468,-5.8716788468,,1.8863263023,45.8923386933,,,,-617.827947888,199.2446448244,,234.0190430897,-80.9274382058,-125.4164829198,-125.4164829198,,,44.8325210951,-258.4148755323,253.5607523961,,,,13.1917213781,,,,,-7.3544405664,-5.9419183369,,,,,1.834163003,,,,,,
600339.SH,600339,中油工程,10002528,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,10220265879.33,,,,,,,,,,,,144025027.08,1093707899.1,,0.0,11457998805.51,13891704836.42,,,,,,2514149562.94,623441202.39,1838001073.1,,0.0,18867296674.85,,0.0,-7409297869.34,21101211.7,3589554.25,854754.27,,,,,0.0,25545520.22,56778548.25,21133009.38,,,,,,0.0,77911557.63,,0.0,-52366037.41,,,,,,,,,,15669062.5,,,,,,0.0,15669062.5,,0.0,-15669062.5,62150048.35,,0.0,-7415182920.9,30978454019.42,,0.0,23563271098.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9829324277,,,,,,,,,,,,145.1560280689,-11.5611366651,,,-12.1356752612,15.559865785,,,,,,-6.7142983178,-12.6206709655,-15.3969314201,,,7.1864576261,,,-62.4220844061,-88.392871201,232.6053452554,635.7532457337,,,,,,-86.039987764,-69.3303055597,,,,,,,,-57.915027074,,,-2348.7392974057,,,,,,,,,,103.0571616926,,,,,,,-95.8516869997,,,95.8414520278,180.1996404729,,,-47.7663937265,-5.9419183369,,,-15.5960833595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,69037117311.94,,,,,,,,,,,,255924556.63,5645481558.28,,0.0,74938523426.85,51972435681.48,,,,,,13654029250.65,2873257681.55,8831424657.74,,0.0,77331147271.42,,0.0,-2392623844.57,215181686.61,20880195.59,5905147.59,,,,,0.0,241967029.79,790364488.01,,,,,,,0.0,790364488.01,,0.0,-548397458.22,,,2067802527.5,,,,0.0,2067802527.5,845527714.24,358373206.0,7618981.26,,251174025.68,,,0.0,1455074945.92,,0.0,612727581.58,371296079.61,,0.0,-1956997641.6,32935451661.02,,0.0,30978454019.42,809139784.89,142009487.96,731674316.39,731674316.39,,129535722.79,102230407.43,,,,-1646228.18,9997725.09,,-103911868.09,-50610838.56,18906808.93,18906808.93,,,-979333062.44,1447402317.43,-4699943844.29,,,0.0,-2392623844.57,,,,,30978454019.42,32935451661.02,,,,,-1956997641.6,-9.5993919516,,,,,,,,,,,,-39.877518019,3.9652753406,,,-8.8603143931,7.0956363442,,,,,,9.4452624035,-31.4015396435,5.8507182874,,,5.1602754727,,,-127.5414743541,-62.264909297,-69.7495339916,35.1435347065,,,,,,-62.4062804665,13.5087770979,,,,,,,,-19.8825658251,,,-59.9429597679,,,618.1735418236,,,,,230.3410645687,1014.8733464056,51.772010159,7899.9929229446,,-18.3365396448,,,,134.8642073173,,,9442.474139751,-24.3071808382,,,-122.1344043563,36.6955285916,,,-5.9419183369,-16.7922388996,39.6007650015,-12.1786515722,-12.1786515722,,2.4045465507,19.1952385184,,,,-155.640890068,88.2413356582,,49.8605093493,38.626731969,209.3752911032,209.3752911032,,,-120.4673616403,-65.8626900349,-117.7634071118,,,,-127.5414743541,,,,,-5.9419183369,36.6955285916,,,,,-122.1344043563,标准无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,42143370648.11,,,,,,,,,,,,230295356.76,4099454137.19,,0.0,46473120142.06,39285158931.74,,,,,,8160695168.11,1869293377.12,8593404362.24,,0.0,57908551839.21,,0.0,-11435431697.15,215181686.61,12749417.22,2140105.41,,,,,0.0,230071209.24,484068329.12,,,,,,,0.0,484068329.12,,0.0,-253997119.88,,,2067802527.5,,,,0.0,2067802527.5,845527714.24,308215923.74,3335761.19,,251174025.68,,,0.0,1404917663.66,,0.0,662884863.84,355173951.75,,0.0,-10671370001.44,32935451661.02,,0.0,22264081659.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0264308668,,,,,,,,,,,,-28.002037357,3.1820773022,,,-12.8278308515,22.867085101,,,,,,10.5953133798,-24.389299612,24.9412456363,,,18.9018916341,,,-348.1067896658,-40.5775010588,-71.6951889551,2.0866148906,,,,,,-43.7866772585,83.1539255765,,,,,,,,-12.5742001342,,,-75.8883840908,,,6384.8839712731,,,,,805.0650868953,,27.4751111988,3402.5766571623,,164.365074605,,,,317.1426866166,,,711.9383509015,-46.7754830338,,,-312.422403832,36.6955285916,,,-23.5375793356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2020-08-28 00:00:00,CNY,25164516197.15,,,,,,,,,,,,153700717.81,1741288629.2,,0.0,27059505544.16,26661912256.81,,,,,,5221640322.18,1140883570.83,3426383395.24,,0.0,36450819545.06,,0.0,-9391314000.9,215181686.61,9117464.73,2011996.22,,,,,0.0,226311147.56,392593801.0,,,,,,,0.0,392593801.0,,0.0,-166282653.44,,,1500929643.5,,,,0.0,1500929643.5,178830714.24,14561704.12,4510.06,,251174025.68,,,0.0,444566444.04,,0.0,1056363199.46,73748228.99,,0.0,-8427485225.89,32935451661.02,,0.0,24507966435.13,82935064.47,-20178960.8,361176589.92,361176589.92,,63968815.92,38810343.55,,,,620519.09,984505.07,,17422410.22,-6005410.35,4180841.32,4180841.32,,,-5347454868.03,-2567441574.88,-2053475121.42,,,0.0,-9391314000.9,,,,,24507966435.13,32935451661.02,,,,,-8427485225.89,-28.0249736117,,,,,,,,,,,,-22.1557427323,-6.430822209,,,-26.9081882433,20.281967385,,,,,,7.8766902263,-26.5960051499,-8.0224635291,,,12.8996068691,,,-298.3294976326,5.4594848174,-74.5465560221,81.8610129117,,,,,,-6.0827000181,134.821963147,,,,,,,,3.7878811002,,,-21.1116343329,,,4607.1006334969,,,,,1435.2844555053,,41.6343793311,,,219.5794641367,,,,400.2077315405,,,11788.0135127353,-43.6719211573,,,-277.8804952699,36.6955285916,,,-14.996592073,-31.8816855259,-122.1688448825,-12.343831237,-12.343831237,,-0.2376156289,-16.3533153491,,,,-8.6191169641,-42.2525509181,,139.8455111236,76.2511150659,1291.5212963759,1291.5212963759,,,-317.2565422504,25.270324521,-139.8677430964,,,,-298.3294976326,,,,,-14.996592073,36.6955285916,,,,,-277.8804952699,,,,,,
600339.SH,600339,中油工程,10002528,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-23 00:00:00,2020-04-29 00:00:00,CNY,11745127897.86,,,,,,,,,,,,58748311.52,1236682446.9,,0.0,13040558656.28,12021219254.67,,,,,,2695107093.16,713488200.56,2172499300.5,,0.0,17602313848.89,,0.0,-4561755192.61,181795274.83,1079223.26,116174.04,,,,,0.0,182990672.13,185129161.82,,,,,,,0.0,185129161.82,,0.0,-2138489.69,,,929643.5,,,,0.0,929643.5,178830714.24,7716577.13,,,191174025.68,,,0.0,377721317.05,,0.0,-376791673.55,-77494173.27,,0.0,-5018179529.12,32935451661.02,,0.0,27917272131.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.8744399645,,,,,,,,,,,,-51.4103915873,-11.3171301885,,,-32.3526503018,-3.7778466637,,,,,,22.8065223816,-12.5119346894,-11.3723459244,,,-1.9619904768,,,-444.8863318966,4.3190746686,-90.8638186554,118.6035151472,,,,,,-1.688882969,211.7940361319,,,,,,,,17.0084752011,,,-107.6605350357,,,,,,,,-97.5907252194,,72.5069400459,,,,,,,8344.0999547688,,,-1204.5452622758,73.2187709853,,,-558.1339050903,36.6955285916,,,10.8295554485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-23 00:00:00,2020-04-29 00:00:00,CNY,76367978935.5,,,,,,,,,,,,425671975.27,5430160733.75,,0.0,82223811644.52,48528994696.35,,,,,,12475669527.21,4188516282.46,8343282691.54,,0.0,73536463197.56,,0.0,8687348446.96,570242929.33,69024376.63,4369537.62,,,,,0.0,643636843.58,696302531.15,289394570.77,,,,810386.93,,0.0,986507488.85,,0.0,-342870645.27,60000000.0,,287925188.98,,278034689.85,,0.0,625959878.83,75840696.79,236126019.3,95237.35,,307572107.02,,,0.0,619538823.11,,0.0,6421055.72,490530123.89,,0.0,8841428981.3,24094022679.72,,0.0,32935451661.02,972433068.97,101725436.79,833139469.49,833139469.49,,126494112.96,85767190.62,,,,2958666.15,5311120.99,,-207245559.82,-82463978.51,-17286179.3,-17286179.3,,,4784852486.86,4239942511.32,-2158279899.56,,,0.0,8687348446.96,,,,,32935451661.02,24094022679.72,,,,,8841428981.3,47.8156602869,,,,,,,,,,,,66.9070778467,3.4219086772,,,43.8236948295,49.9005505186,,,,,,14.6754953721,51.1186063087,0.1146342604,,,35.2801799014,,,209.0234049359,187.5964946601,81.6260203943,21.1760352023,,,,,,168.3068564085,59.0587603672,-43.7477746307,,,,,,,3.6004442081,,,51.8666501088,-98.9877022697,,71.9677076482,,,,,-89.7291690696,-88.8590016416,488.3413376525,-91.7197581813,,-94.8112096586,,,,-90.6815189211,,,101.1591273898,210.207143816,,,703.8850250011,5.0162560105,,,36.9857656881,44.3898096108,50.7378588881,-8.2999635619,-8.2999635619,,-19.965493533,-20.9904712772,,,,-7.3437000427,77.2938165201,,-145.8875520836,-150.14327158,20.4326724758,20.4326724758,,,304.9240912452,282.6639332955,-232.289467728,,,,209.0234049359,,,,,36.9857656881,5.0162560105,,,,,703.8850250011,标准无保留意见,,,,,
600339.SH,600339,中油工程,10002528,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-31 00:00:00,CNY,49018984640.29,,,,,,,,,,,,319863713.23,3973029274.44,0.0,0.0,53311877627.96,31973704674.0,,,,,,7378879736.15,2472260364.64,6877956369.39,0.0,0.0,48702801144.18,,0.0,4609076483.78,362121570.86,45043286.81,2096362.4,21131.55,,,0.0,0.0,409282351.62,264295907.17,289394570.77,,,,,0.0,0.0,553690477.94,,0.0,-144408126.32,,,31886500.0,,196583535.74,,0.0,228470035.74,,241785177.39,95237.35,,95010290.62,,0.0,0.0,336795468.01,,0.0,-108325432.27,667312682.19,,0.0,5023655607.38,24094022679.72,,0.0,29117678287.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0997833051,,,,,,,,,,,,79.9676729711,10.2321155753,,,49.7866645255,26.8717636544,,,,,,7.5205301998,33.0147195227,26.6886037031,,,23.7618901892,,,222.5770597963,,,94.0533054848,,,,,,37785.9080893965,18.3004335469,129.6875743145,,,,,,,58.4663813925,,,58.5421702932,,,-68.6112316989,,,,,-96.2102907973,,709.0921734974,2931.9262053706,,-98.3970216409,,,,-94.9260434886,,,82.2135367464,305.8716680094,,,199.6431932928,5.0162560105,,,62.6550389261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600339.SH,600339,中油工程,10002528,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2019-08-29 00:00:00,CNY,34962844002.83,,,,,,,,,,,,197446443.97,1860963909.6,0.0,0.0,37021254356.4,22166175725.64,,,,,,4840378687.21,1554252698.59,3725239364.64,0.0,0.0,32286046476.08,,0.0,4735207880.32,204042042.29,35820161.46,1106337.3,,,,0.0,0.0,240968541.05,167187854.04,211077697.62,,,,,0.0,0.0,378265551.66,,0.0,-137297010.61,,,31886500.0,,65875816.17,,0.0,97762316.17,,10281193.16,0.0,,78595170.8,,0.0,0.0,88876363.96,,0.0,8885952.21,130926228.1,,0.0,4737723050.02,24094022679.72,,0.0,28831745729.74,121751492.4,-9082714.01,412037846.3,412037846.3,,64121177.86,46397945.97,,,,679046.94,1704845.99,,-43724900.82,-25287125.55,300451.12,300451.12,,,2461355047.19,-3435638597.95,5150718254.74,-10124889.86,0.0,0.0,4735207880.32,,,,,28831745729.74,24094022679.72,,,,,4737723050.02,90.1874819991,,,,,,,,,,,,96.4423316829,-4.5629102967,,,81.1764983963,36.0449168059,,,,,,7.4788767346,-6.8851402958,28.6164162173,,,27.2987959274,,,196.0759882273,,,253.6058268236,,,,,,76917.9945993429,15.2567545094,417.5056269054,,,,,,,103.5388494309,,,25.9980157951,,,-48.3949538352,,,,,-98.3676080026,,-61.3147177026,-100.0,,-98.6739714498,,,,-98.6603751149,,,101.376552553,204.9835306341,,,180.5136573846,5.0162560105,,,69.0142686363,-78.9562453797,71.5133363018,-10.9132323255,-10.9132323255,,-17.4778091326,4.4537874889,,,,-61.0146076607,142.4804382747,,-125.1325545521,-299.6052783229,-93.8599810949,-93.8599810949,,,243.4302133078,-44.0912146143,341.3086637569,,,,196.0759882273,,,,,69.0142686363,5.0162560105,,,,,180.5136573846,,,,,,
