SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600531.SH,600531,豫光金铅,10002611,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,5348430162.72,,,,,,,,,,,,,84812494.34,0.0,0.0,5433242657.06,5111565779.99,,,,,,68024585.98,207074794.05,45100989.3,0.0,0.0,5431766149.32,,0.0,1476507.74,149262226.8,,,,,,0.0,0.0,149262226.8,34386134.76,179547927.2,,,,,0.0,0.0,213934061.96,,0.0,-64671835.16,,,1469275367.45,,635596395.4,,0.0,2104871762.85,744611079.49,43553371.77,,,716731075.8,,0.0,0.0,1504895527.06,,0.0,599976235.79,-23644099.24,,0.0,513136809.13,980342806.11,,0.0,1493479615.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8721903754,,,,,,,,,,,,,29.8203877778,,,28.886885231,13.2664932877,,,,,,12.4765986899,11.4951749065,26.9623638209,,,13.2893876901,,,100.2549740616,21.2367312925,,,,,,,,21.0155705328,65.242963474,56.7226920424,,,,,,,58.0324168725,,,-437.4901410197,,,61.8797068288,,-45.5994133499,,,1.3908770342,-24.2966734402,8.3266085584,,,-2.1976587661,,,,-14.3306756904,,,87.8657777936,-661.5668164609,,,286.6942552606,-23.6363836372,,,48.0263107533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-24 00:00:00,2019-04-18 00:00:00,CNY,20255629818.23,,,,,,,,,,,,,286512956.74,0.0,0.0,20542142774.97,19331155029.35,,,,,,217827298.2,773097230.33,92952157.32,0.0,0.0,20415031715.2,,0.0,127111059.77,983622865.73,12960652.94,,,,,0.0,0.0,996583518.67,225301045.13,864375057.5,,,,17594180.82,0.0,0.0,1107270283.45,,0.0,-110686764.78,,,5549585357.68,,2057816119.5,,0.0,7607401477.18,5688787680.58,262774392.53,,,1955924683.0,,0.0,0.0,7907486756.11,,0.0,-300085278.93,-19778792.29,,0.0,-303439776.23,1283782582.34,,0.0,980342806.11,293992241.54,148210029.25,174215885.47,174215885.47,,6653064.84,47133.24,,,,1077728.19,,102556823.27,222149922.88,101529084.19,-28852368.03,-7763288.82,-21089079.21,,-206599428.22,-431134959.94,-242658798.59,-14075298.32,0.0,0.0,127111059.77,,,,,980342806.11,1283782582.34,,,,,-303439776.23,35.3709015375,,,,,,,,,,,,,66.5614812923,,,35.7253952289,23.9436523251,,,,,,6.433103642,102.5092658803,29.9697905356,,,25.5948934164,,,111.3533554802,5.1309599462,329.2495281308,,,,,,,6.1735743104,194.0210767106,-32.6488298563,,,,11817.0408139213,,,-18.5926755006,,,73.7413145253,,,-10.5691658281,,37.0923508429,,,-17.2033914304,10.9049486072,32.9309187238,,,37.5886760432,,,,17.1709059956,,,-112.3016946748,-190.588933198,,,-132.9789799409,252.9958789707,,,-23.6363836372,63.3667734543,109.1565096032,12.4824566434,12.4824566434,,6.2082494041,-25.5390112109,,,,-75.8815993176,,228.5724430666,-31.6874910029,-33.4045981248,-252.6629108983,-176.7163942616,-340.1964179724,,91.6648868348,-438.6932813292,-180.6827364931,-6.3073018767,,,111.3533554802,,,,,-23.6363836372,252.9958789707,,,,,-132.9789799409,标准无保留意见,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-30 00:00:00,2018-10-30 00:00:00,CNY,14682297719.59,,,,,,,,,,,,,230906379.85,0.0,0.0,14913204099.44,13012870971.01,,,,,,162466709.44,548614041.48,152094882.41,0.0,0.0,13876046604.34,,0.0,1037157495.1,275297492.49,2287500.0,,,,,0.0,0.0,277584992.49,105253030.3,327599297.63,,,,,0.0,0.0,432852327.93,,0.0,-155267335.44,,,3132602856.27,,1648879837.2,,0.0,4781482693.47,4024415081.33,200401964.3,,,1673117135.53,,0.0,0.0,5897934181.16,,0.0,-1116451487.69,-26366974.66,,0.0,-260928302.69,1283782582.34,,0.0,1022854279.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1591282638,,,,,,,,,,,,,-6.4620013634,,,38.1161210672,24.1940531361,,,,,,8.9698584764,180.1283439752,-28.4999415588,,,25.7399606376,,,535.9148948693,20.0588112872,10.9090909091,,,,,,,19.9772461285,53.3262494819,1.2453313091,,,,,,,10.3606354255,,,3.4716491455,,,-23.1421795573,,57.3576784388,,,-6.6790339285,23.0773915912,34.3679236405,,,52.2143838314,,,,30.538592439,,,-284.3721281511,-355.666790578,,,-220.2006243948,252.9958789707,,,76.123598366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-23 00:00:00,2018-08-30 00:00:00,CNY,9120061641.9,,,,,,,,,,,,,152489177.63,0.0,0.0,9272550819.53,8204041678.36,,,,,,112795502.39,340737838.96,50871784.93,0.0,0.0,8708446804.64,,0.0,564104014.89,205126710.54,22287500.0,,,,,0.0,0.0,227414210.54,37093610.7,151366173.89,,,,,0.0,0.0,188459784.59,,0.0,38954425.95,,,2072004028.66,,1520321587.2,,0.0,3592325615.86,3111541433.39,167007031.36,,,1008978605.53,,0.0,0.0,4287527070.28,,0.0,-695201454.42,-7878630.42,,0.0,-100021644.0,1283782582.34,,0.0,1183760938.34,85490391.14,98174258.71,85282069.85,85282069.85,,3141251.48,56906.62,,,,,,120857977.52,123780830.39,-95249236.34,-29464406.43,-10046400.66,-19418005.77,,695882625.99,-140706212.64,-376167792.26,-6974649.14,0.0,0.0,564104014.89,,,,,1183760938.34,1283782582.34,,,,,-100021644.0,38.5620426481,,,,,,,,,,,,,51.2327165906,,,38.7532201722,38.6707332221,,,,,,7.9798545023,191.1618225773,-35.4154056061,,,40.0869762485,,,20.9725902748,80.6441024903,,,,,,,,100.2715094898,-16.7429764552,-0.2263253125,,,,,,,-3.9757319172,,,147.0977662584,,,-1.0882813753,,66.2522943513,,,19.3754010978,26.1618109477,70.5430824438,,,26.1976756559,,,,27.4623742132,,,-96.1125285336,-399.1815498907,,,-415.1292121766,252.9958789707,,,199.3665488459,148.5794291886,2066.5373485866,11.070646175,11.070646175,,0.5870582973,43.2239303625,,,,,,-18.6320519721,-12.9709090251,-293.8957829725,-90.801650482,-1284.5166968455,-19.1978225505,,453.0635381404,-111.7067646737,-968.7360774466,-6.9838200882,,,20.9725902748,,,,,199.3665488459,252.9958789707,,,,,-415.1292121766,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-27 00:00:00,CNY,4150181778.66,,,,,,,,,,,,,65330643.2,0.0,0.0,4215512421.86,4512866631.27,,,,,,60478878.96,185725341.23,35523117.2,0.0,0.0,4794593968.66,,0.0,-579081546.8,123116340.41,225000.0,,,,,0.0,0.0,123341340.41,20809439.65,114564090.79,,,,,0.0,0.0,135373530.44,,0.0,-12032190.03,,,907634067.44,,1168363127.2,,0.0,2075997194.64,983590964.0,40205608.16,,,732836317.37,,0.0,0.0,1756632889.53,,0.0,319364305.11,-3104665.11,,0.0,-274854096.83,1283782582.34,,0.0,1008928485.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4068431876,,,,,,,,,,,,,4.4596526011,,,18.1623404066,47.0741390352,,,,,,7.45787938,483.9613549502,-33.491043075,,,49.3677118058,,,-261.9204373361,66.8026212703,,,,,,,,67.107459683,-7.9853264348,30.6841039594,,,,,,,22.7541014027,,,67.0085713413,,,17.6201879757,,48.9624613333,,,33.4189168101,-20.5562474057,-20.8440415758,,,28.8555689193,,,,-5.4362251114,,,205.883701725,-3.3826144651,,,-1761.5881657749,252.9958789707,,,165.351301347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-12 00:00:00,2018-03-24 00:00:00,CNY,14963060442.22,,,,,,,,,,,,,172016335.66,0.0,0.0,15135076777.88,15596728567.14,,,,,,204661229.21,381758941.73,71518278.93,0.0,0.0,16254667017.01,,0.0,-1119590239.13,935616745.28,3019375.0,,,,,0.0,0.0,938636120.28,76627515.16,1283385360.13,,,,147638.84,0.0,0.0,1360160514.13,,0.0,-421524393.85,1481565944.26,,6205449618.21,,1501043717.5,,0.0,9188059279.97,5129426370.98,197677406.47,,,1421573881.84,,0.0,0.0,6748677659.29,,0.0,2439381620.68,21833563.54,,0.0,920100551.24,363682031.1,,0.0,1283782582.34,179958406.06,70860825.48,154882717.42,154882717.42,,6264169.57,63299.24,,,,4468489.45,,31212849.84,325196550.59,152456598.1,18899395.97,10119465.2,8779930.77,,-2478663746.07,127293626.33,300756777.89,-13240199.0,0.0,0.0,-1119590239.13,,,,,1283782582.34,363682031.1,,,,,920100551.24,18.8717093989,,,,,,,,,,,,,2.7481215967,,,18.6600792713,43.3160493379,,,,,,9.2314160844,32.8954551977,-17.0707829023,,,42.0413234228,,,-185.3757584625,-0.755504131,-30.5890804598,,,,,,,-0.8925303583,-21.1173558051,81.528707799,,,,-12.4574179728,,,68.5415137781,,,-400.9360556706,60372.079357551,,29.9074134653,,12.6409773825,,,50.3314902479,-6.3484283755,-8.2090514556,,,-24.5628289876,,,,-10.9313824653,,,266.5020347248,193.2744341881,,,2583.7297670905,-9.2444735677,,,252.9958789707,1320.2995305018,-24.3490756339,2.531913395,2.531913395,,0.6779110852,341.9739225273,,,,30538.513512593,,173.4074389695,-21.1597057051,154.9538666759,3.9451607866,-14.5081928138,38.3686595667,,-341.6025634663,16.4956316474,263.4593991141,6.504983523,,,-185.3757584625,,,,,252.9958789707,-9.2444735677,,,,,2583.7297670905,标准无保留意见,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-30 00:00:00,CNY,10550725563.44,,,,,,,,,,,,,246858371.16,,0.0,10797583934.6,10477853522.3,,,,,,149093255.43,195843817.05,212719941.39,,0.0,11035510536.17,,0.0,-237926601.57,229302197.43,2062500.0,,,,,,0.0,231364697.43,68646452.03,323569781.83,,,,,,0.0,392216233.86,,0.0,-160851536.43,,,4075841388.98,,1047854705.0,,0.0,5123696093.98,3269824806.41,149144199.65,,,1099184645.64,,,0.0,4518153651.7,,0.0,605542442.28,10313022.9,,0.0,217077327.18,363682031.1,,0.0,580759358.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7389602054,,,,,,,,,,,,,93.6524221462,,,18.8037089421,34.1884654307,,,,,,3.5510129995,-12.2217125216,156.6798858699,,,33.6296866581,,,-128.6550158095,-68.4330800708,-60.1102407891,,,,,,,-68.3742569997,-22.0459685612,-44.1361255822,,,,,,,-41.2208751438,,,-350.1599224059,,,24.7827501135,,11.4714133774,,,21.8079920401,-9.408780623,-12.0570816871,,,-9.2717927468,,,,-9.4655216735,,,177.2215342244,137.3690242162,,,162.0029503315,-9.2444735677,,,20.0957798634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-23 00:00:00,CNY,6581933600.0,,,,,,,,,,,,,100830812.98,,0.0,6682764412.98,5916202711.08,,,,,,104459765.12,117026963.2,78767677.35,,0.0,6216457116.75,,0.0,466307296.23,113552951.75,,,,,,,0.0,113552951.75,44553130.92,151709530.96,,,,,,0.0,196262661.88,,0.0,-82709710.13,,,2094801361.73,,914466530.0,,0.0,3009267891.73,2466310058.5,97926593.66,,,799522336.91,,,0.0,3363758989.07,,0.0,-354491097.34,2633394.48,,0.0,31739883.24,363682031.1,,0.0,395421914.34,34391579.15,4531390.09,76781825.61,76781825.61,,3122918.13,39732.62,,,,159971.1,,148532659.91,142229258.06,-24181329.29,-15442427.44,848143.44,-16290570.88,,125823269.48,-66462785.38,43300583.69,-6519349.5,,0.0,466307296.23,,,,,395421914.34,363682031.1,,,,,31739883.24,12.9026014551,,,,,,,,,,,,,11.1960911162,,,12.8764642036,24.1600119051,,,,,,5.4938798486,-19.6727441569,25.5877456992,,,22.554332213,,,-45.011847686,-73.2651356397,,,,,,,,-73.5866757543,-15.3298045109,-55.9646916808,,,,,,,-50.5806826191,,,-352.3922966996,,,6.4288232401,,15.584207814,,,9.0538024445,-6.1724032752,-16.6236192273,,,12.5574860034,,,,-2.6783000762,,,49.1328334339,109.4104385787,,,-79.6415177944,-9.2444735677,,,-28.9617125975,400.3662027941,-92.0399727039,1.4561819578,1.4561819578,,12.439374173,,,,,-81.4677615004,,320.8399715343,-18.867116257,78.3472717254,-190.5059412851,-94.6539967985,-1460.5691706999,,-78.5324168206,74.7527203616,-88.4591396099,1.0932978549,,,-45.011847686,,,,,-28.9617125975,-9.2444735677,,,,,-79.6415177944,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,3505018516.61,,,,,,,,,,,,,62541509.16,,0.0,3567560025.77,3068429746.3,,,,,,56281474.48,31804389.05,53411027.39,,0.0,3209926637.22,,0.0,357633388.55,73809595.72,,,,,,,0.0,73809595.72,22615349.1,87664901.33,,,,,,0.0,110280250.43,,0.0,-36470654.71,,,771665207.36,,784333930.0,,0.0,1555999137.36,1238097310.21,50792901.71,,,568726926.99,,,0.0,1857617138.91,,0.0,-301618001.55,-3003082.41,,0.0,16541649.88,363682031.1,,0.0,380223680.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.347456742,,,,,,,,,,,,,42.4966192975,,,30.5425719021,49.6723331271,,,,,,6.9567406573,-56.2378524822,16.4764093176,,,44.5099106564,,,-30.0979548538,-75.6881501633,,,,,,,,-75.6881501633,-34.3783520195,-72.6556573327,,,,,,,-68.9403345623,,,29.1339583193,,,-6.7123278652,,41.4337290445,,,12.6109074036,-3.2420684869,-9.9251365902,,,2.1505854916,,,,-1.8549031999,,,40.9723176832,-17.7561666483,,,130.9937627583,-9.3123658742,,,9.3677114247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-02-04 00:00:00,2017-04-12 00:00:00,CNY,12587570682.62,,,,,,,,,,,,,167415552.7,,0.0,12754986235.32,10882750842.77,,,,,,187364804.51,287262601.39,86240147.24,,0.0,11443618395.91,,0.0,1311367839.41,942739178.72,4350000.0,,,,,,0.0,947089178.72,97141159.43,706987547.97,,2720739.78,,168648.03,,0.0,807018095.21,,0.0,140071083.51,2450000.0,2450000.0,4776824857.55,,1332591169.2,,0.0,6111866026.75,5477138591.49,215356099.49,8000000.0,,1884447498.18,,,0.0,7576942189.16,,0.0,-1465076162.41,-23407875.62,,0.0,-37045115.11,400727146.21,,0.0,363682031.1,12670454.52,93668155.51,151058058.21,151058058.21,,6221990.01,14321.94,,,,-14680.38,,-42520009.25,412475059.23,-277426516.68,18182083.54,11836766.04,6345317.5,,1025926095.53,109269012.52,-183994789.85,-14161395.44,,0.0,1311367839.41,,,,,363682031.1,400727146.21,,,,,-37045115.11,9.3795909282,,,,,,,,,,,,,-11.6435600724,,,9.0390592619,-2.1333121923,,,,,,12.2381025564,11.8356253993,30.3597074764,,,-1.4324664268,,,1395.223758176,19.7705506477,34.8837209302,,,,,,,18.815604073,-73.8179347531,-5.5796677701,,,,,,,-27.9311697647,,,143.408725151,,,-0.4358663023,,-24.4857744837,,,-6.8657460006,23.7943414107,-20.1577565639,,,6.5704713853,,,,17.2469944483,,,-1564.3583983549,-370.7841650832,,,73.5200741391,-25.8771979811,,,-9.2444735677,-53.1493623601,-58.8258009417,86.8056880241,86.8056880241,,11.7907039581,,,,,-104.9940936506,,-212.7319021785,44.3631629669,-193.6768279582,194.3924553698,-51.4464599589,114.5398036949,,342.7983766154,-82.8735609033,72.4113023325,-19.8482170006,,,1395.223758176,,,,,-9.2444735677,-25.8771979811,,,,,73.5200741391,标准无保留意见,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-31 00:00:00,CNY,8961116647.4,,,,,,,,,,,,,127474972.13,,0.0,9088591619.53,7808311607.61,,,,,,143980489.53,223111913.75,82873630.97,,0.0,8258277641.86,,0.0,830313977.67,726400288.48,5170500.0,,,,,,0.0,731570788.48,88060169.26,579211136.36,,,,,,0.0,667271305.62,,0.0,64299482.86,,,3266350024.56,,940021009.2,,0.0,4206371033.76,3609427965.42,169592051.88,8078123.01,,1211513683.47,,,0.0,4990533700.77,,0.0,-784162667.01,-27597784.84,,0.0,82853008.68,400727146.21,,0.0,483580154.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7297966795,,,,,,,,,,,,,-6.2211391962,,,2.5924534532,-0.4635635133,,,,,,16.4563350475,38.0635156141,174.9545777985,,,1.2037233747,,,18.807246607,47.2404238969,60.3255813953,,,,,,,47.3254064874,-70.3369395162,50.7776651545,,,,,,,-2.0184470782,,,134.8602470512,,,2.7280366941,,-15.174704189,,,-1.8989452204,-0.3674511529,3.0700354223,,,1.6307514195,,,,0.224515416,,,-13.3903381711,-1236.7420103795,,,146.2350948182,-25.8771979811,,,33.7976042633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
