SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600966.SH,600966,博汇纸业,10007226,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,9996687863.25,,,,,,,,,,,,,35240150.04,,0.0,10031928013.29,7061470791.58,,,,,,229755336.78,103167023.49,451873029.38,,0.0,7846266181.23,,0.0,2185661832.06,,8695652.0,478834.95,,,,,0.0,9174486.95,365468050.39,,,,,,,0.0,365468050.39,,0.0,-356293563.44,,,3896078195.61,,361772481.39,,0.0,4257850677.0,4991766041.81,417109291.72,,,334138841.44,,,0.0,5743014174.97,,0.0,-1485163497.97,-615572.13,,0.0,343589198.52,336321444.15,,0.0,679910642.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.369835927,,,,,,,,,,,,,-51.0444688941,,,51.2475063319,41.6863136024,,,,,,-4.7712183402,-4.1836491765,36.0193918213,,,38.5035980499,,,125.8470248288,,,-99.3154520462,,,,,,-86.8840478977,-49.2089918934,,,,,,,,-49.2089918934,,,45.1521558416,,,-35.6792645323,,84.6020745223,,,-31.9096922425,-16.7209208227,17.0820607492,,,-6.2643956532,,,,-14.3695755608,,,-227.4859485464,-173.7877290557,,,355.4342997108,-22.0605563495,,,128.9226106847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2021-08-20 00:00:00,CNY,5719147704.44,,,,,,,,,,,,,30589797.54,,0.0,5749737501.98,4293397591.57,,,,,,146115868.44,73289062.6,197747430.49,,0.0,4710549953.1,,0.0,1039187548.88,,,358834.95,,,,,0.0,358834.95,348280178.54,,,,,,,0.0,348280178.54,,0.0,-347921343.59,,,2723097903.45,,307211087.37,,0.0,3030308990.82,3304747679.71,279328589.82,,,113959825.94,,,0.0,3698036095.47,,0.0,-667727104.65,,,0.0,23539100.64,336321444.15,,0.0,359860544.79,267216237.31,,402581192.72,402581192.72,,3763342.68,,,,,147951.36,,-39226.28,279328589.82,,-12255139.83,-12562219.92,307080.09,,-244137791.05,511638197.95,-168888178.19,,,0.0,1039187548.88,,,,,359860544.79,336321444.15,,,,,23539100.64,41.5803138733,,,,,,,,,,,,,95.4177051868,,,41.7881344627,48.6339182518,,,,,,-8.4163217637,-21.4546283717,-8.3068140535,,,40.3166522351,,,48.8645747589,,,-97.9386068924,,,,,,-97.9386068924,-0.5113810459,,,,,,,,-0.5113810459,,,-4.5867358603,,,-34.5088294633,,86.8040572592,,,-29.8932021487,-23.1425153531,58.9948380292,,,-50.0328238613,,,,-21.3784660386,,,-75.1765990721,,,,249.3514781933,-22.0605563495,,,-13.4441841334,102.8813311483,,50.1790947621,50.1790947621,,-3.7448760132,,,,,102.2666814574,,,55.2924511182,,-589.1453959898,-615.892422765,336.3655624855,,-300.9781709879,374.8693574517,-297.1539399934,,,,48.8645747589,,,,,-13.4441841334,-22.0605563495,,,,,249.3514781933,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-30 00:00:00,CNY,2724236694.47,,,,,,,,,,,,,17904375.7,,0.0,2742141070.17,2004096671.21,,,,,,95973432.32,63950988.67,90052164.72,,0.0,2254073256.92,,0.0,488067813.25,,,358834.95,,,,,0.0,358834.95,258642239.36,,,,,,,0.0,258642239.36,,0.0,-258283404.41,,,2309789958.74,,293383029.45,,0.0,2603172988.19,2659069544.02,113896498.11,,,50891029.99,,,0.0,2823857072.12,,0.0,-220684083.93,,,0.0,9100324.91,336321444.15,,0.0,345421769.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7418170347,,,,,,,,,,,,,204.6329852717,,,54.2406499818,63.0503045667,,,,,,31.980995528,61.6917953007,-1.6766925296,,,57.2992157798,,,41.531077513,,,124.27184375,,,,,,124.27184375,10.9821655339,,,,,,,,10.9821655339,,,-10.9043327907,,,3.7212468859,,-4.2373099611,,,2.7587732194,-0.2270860712,22.6951068953,,,,,,,2.3896920252,,,1.7720035524,,,,108.0744557629,-22.0605563495,,,8.3467996802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-28 00:00:00,2021-03-31 00:00:00,CNY,8634454227.35,,,,,,,,,,,,105214613.27,76574637.34,,0.0,8816243477.96,6827302816.17,,,,,,306131884.29,103881096.1,441635213.74,,0.0,7678951010.3,,0.0,1137292467.66,,15217391.3,72986742.33,,,,,0.0,88204133.63,1611556181.36,,,,,,,0.0,1611556181.36,,0.0,-1523352047.73,,,9688705059.66,,3783221595.19,,0.0,13471926654.85,9142082032.16,572089641.84,,,3463669672.2,,,0.0,13177841346.2,,0.0,294085308.65,-3220636.61,,0.0,-95194908.03,431516352.18,,0.0,336321444.15,133772535.64,2673233.21,629627751.71,623573361.05,6054390.66,7269260.85,,,,,-3556299.9,34840983.68,11098967.35,462085303.19,-15217391.3,-68266655.84,-69178933.34,912277.5,,378392897.39,-23373732.34,-424907952.75,,,0.0,1137292467.66,,,,,336321444.15,431516352.18,,,,,-95194908.03,7.4355112724,,,,,,,,,,,,,192.5437069942,,,9.3413356669,16.3275414124,,,,,,-7.8737113694,-74.8441112568,17.5688769277,,,9.8575143806,,,5.9791590326,,774.5627183908,458.3466001139,,,,,,60.9213810237,-31.8578567709,,,,,,,,-31.8578567709,,,34.0591615289,,,-24.751838246,,21.1156368601,,,-15.7968498738,-10.5841691365,3.9644624554,,,-12.784150275,,,,-10.6337569563,,,-76.5375871046,-154.5923479846,,,-729.8014611281,3.6299278485,,,-22.0605563495,-47.7447417327,-85.4741908206,39.4165874389,40.4413872934,-20.4041279968,4.9168378361,,,,,-130.9123754537,,,-0.9904956936,-774.5627183908,-63.8247527699,-66.0140153616,,,469.3005443071,-105.1598166632,4.5479150562,,,,5.9791590326,,,,,-22.0605563495,3.6299278485,,,,,-729.8014611281,标准无保留意见,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-31 00:00:00,CNY,6560805032.33,,,,,,,,,,,,,71984001.08,,0.0,6632789033.41,4983876432.41,,,,,,241266697.71,107671626.61,332212211.31,,0.0,5665026968.04,,0.0,967762065.37,,,69949073.3,,,,,0.0,69949073.3,719552661.02,,,,,,,0.0,719552661.02,,0.0,-649603587.72,,,6057266241.25,,195974223.11,,0.0,6253240464.36,5994021657.21,356253801.01,,,356469501.39,,,0.0,6706744959.61,,0.0,-453504495.25,834247.29,,0.0,-134511770.31,431516352.18,,0.0,297004581.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042228295,,,,,,,,,,,,,387.4759512844,,,3.9317495261,13.1740908247,,,,,,7.4525843437,-67.674216607,4.1911607672,,,7.2883096091,,,-12.1557563251,,,984.4817565891,,,,,,50.5900393972,-43.4389894312,,,,,,,,-45.9864560417,,,49.4755325276,,,-27.4811736592,,,,,-25.1349303067,-17.4606058917,22.0929363999,,,-49.9872706146,,,,-18.868971171,,,-626.5881703795,,,,-37.3690887733,3.6299278485,,,-6.7434832547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-27 00:00:00,2020-08-27 00:00:00,CNY,4039507716.84,,,,,,,,,,,,,15653544.55,,0.0,4055161261.39,2888571896.69,,,,,,159543568.52,93307932.83,215662078.32,,0.0,3357085476.36,,0.0,698075785.03,,,17407400.3,,,,,0.0,17407400.3,350070372.07,,,,,,,0.0,350070372.07,,0.0,-332662971.77,,,4157961876.59,,164456324.92,,0.0,4322418201.51,4299838454.11,175684062.0,,,228069374.23,,,0.0,4703591890.34,,0.0,-381173688.83,,,0.0,-15760875.57,431516352.18,,0.0,415755476.61,131710609.25,-13983271.95,268067398.7,268067398.7,,3909758.28,,,,,-6527223.29,,,179872613.13,,2505418.62,2435046.41,70372.21,,-60885556.55,107742938.12,85663100.72,,,0.0,698075785.03,,,,,415755476.61,431516352.18,,,,,-15760875.57,2.3657507612,,,,,,,,,,,,,46.8355343015,,,2.4855629778,10.0710808213,,,,,,6.5705085024,-68.2211845755,51.8211958963,,,4.5934234116,,,-6.5693954101,,,1104.6643806228,,,,,,-57.998792858,-60.5373220242,,,,,,,,-60.5373220242,,,60.6617348179,,,-27.2121233549,,,,,-24.3332064607,-6.3631649026,-15.0036151025,,,-65.0966275322,,,,-13.7298172882,,,-246.4513045929,,,,-109.7418222498,3.6299278485,,,-28.093249265,-67.9940124193,-2522.6617065352,26.2749308335,26.2749308335,,3.3126097181,,,,,-54602.3959525819,,,-21.4668857971,,378.1719008076,370.3586071474,,,83.4288269513,72.7531602137,-56.2696422315,,,,-6.5693954101,,,,,-28.093249265,3.6299278485,,,,,-109.7418222498,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,1771955572.67,,,,,,,,,,,,,5877359.5,,0.0,1777832932.17,1229127830.54,,,,,,72717615.09,39551164.95,91587810.7,,0.0,1432984421.28,,0.0,344848510.89,,,160000.0,,,,,0.0,160000.0,233048470.55,,,,,,,0.0,233048470.55,,0.0,-232888470.55,,,2226920740.05,,306364649.25,,0.0,2533285389.3,2665121664.1,92828883.72,,,,,,0.0,2757950547.82,,0.0,-224665158.52,,,0.0,-112705118.18,431516352.18,,0.0,318811234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4276682582,,,,,,,,,,,,,4.7475779397,,,-1.4084532189,0.2626553416,,,,,,-7.6209701821,-61.3304415174,12.2089394765,,,-3.7313727061,,,9.5787971502,,,700.0,,,,,,700.0,-37.1702841299,,,,,,,,-37.1702841299,,,37.2100343989,,,-25.0074592758,,,,,-14.6904942298,-1.2348937339,0.0581366861,,,,,,,-6.739792813,,,-1932.6581590727,,,,-156.508763255,3.6299278485,,,-14.4046284822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,8036871724.34,,,,,,,,,,,,,26175451.91,,0.0,8063047176.25,5869033879.06,,,,,,332295904.72,412949417.77,375639561.49,,0.0,6989918763.04,,0.0,1073128413.21,40000000.0,1740000.0,13071941.75,,,,,0.0,54811941.75,2364991919.82,,,,,,,0.0,2364991919.82,,0.0,-2310179978.07,,,12875670094.55,,3123644224.04,,0.0,15999314318.59,10224232044.68,550274226.72,,,3971376399.04,,,0.0,14745882670.44,,0.0,1253431648.15,-1265017.05,,0.0,15115066.24,416401285.94,,0.0,431516352.18,255998228.84,18403334.21,451616097.68,444009684.8,7606412.88,6928593.16,7606412.88,,,,11504453.63,,,466708026.09,-1740000.0,-41670537.99,-41670537.99,,,-102462047.03,452995404.02,-445153139.4,,,0.0,1073128413.21,,,,,431516352.18,416401285.94,,,,,15115066.24,-5.1765449986,,,,,,,,,,,,,52.7022404792,,,-5.2045201227,-2.4747638372,,,,,,28.9994404459,-11.307819871,-21.4627985383,,,-3.1793806753,,,-16.5709668807,,,107.8969391944,,,,,,771.7323821556,96.7234094766,,,,,,,,90.3886881534,,,-86.9223285388,,,27.6613285872,,9816.420237377,,,58.1381400239,7.6224091447,61.3529988486,,,1082.951856558,,,,44.8963227141,,,2204.9041104127,-27.2625031511,,,248.6394864201,-2.3838850803,,,3.6299278485,-70.7103739241,187.3124129357,-1.4720883376,-3.1315596898,,-4.2518804375,0.4354945599,,,,52.0834479274,,,51.2535701229,,-184.4805407445,-184.4805407445,,,75.4149172008,349.9689245578,-369.4462727461,,,,-16.5709668807,,,,,3.6299278485,-2.3838850803,,,,,248.6394864201,标准无保留意见,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,6367103216.7,,,,,,,,,,,,,14766677.39,0.0,0.0,6381869894.09,4403725619.61,,,,,,224533173.57,333082806.69,318848747.69,0.0,0.0,5280190347.56,,0.0,1101679546.53,40000000.0,,6450000.0,,,,0.0,0.0,46450000.0,1272170800.67,,,,,60000000.0,0.0,0.0,1332170800.67,,0.0,-1285720800.67,,,8352681016.63,,,,0.0,8352681016.63,7262013153.8,291789035.07,,,712757543.47,,0.0,0.0,8266559732.34,,0.0,86121284.29,,,0.0,-97919969.85,416401285.94,,0.0,318481316.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9444962598,,,,,,,,,,,,,25.8653630077,,,10.7852805041,7.0523221203,,,,,,23.1167296586,0.3236627064,-0.0448641729,,,6.7353253614,,,35.4110931588,,,6.4180828246,,,,,,666.3751856129,80.8371299481,,,,,50.0,,,79.1780820847,,,-74.3518513407,,,41.5711877548,,,,,40.4543828977,23.6141236164,35.6880644291,,,,,,,35.7446254354,,,160.2717314198,,,,-45.3634920884,-2.3838850803,,,-11.3379315403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-07 00:00:00,2019-08-27 00:00:00,CNY,3946151605.2,,,,,,,,,,,,,10660596.99,0.0,0.0,3956812202.19,2624278670.78,,,,,,149707053.82,293616774.52,142050045.81,0.0,0.0,3209652544.93,,0.0,747159657.26,40000000.0,,1445000.0,,,,0.0,0.0,41445000.0,887092285.74,,,,,,0.0,0.0,887092285.74,,0.0,-845647285.74,,,5712437384.13,,0.0,,0.0,5712437384.13,4592037363.97,206695922.67,,,653430766.44,,0.0,0.0,5452164053.08,,0.0,260273331.05,,,0.0,161785702.57,416401285.94,,0.0,578186988.51,411518653.87,577186.32,212288691.77,212288691.77,,3784396.01,,,,,11976.03,,,229040469.05,,-900672.79,-900672.79,,,-367418506.65,62368143.07,195889320.58,,0.0,0.0,747159657.26,,,,,578186988.51,416401285.94,,,,,161785702.57,-1.6573847447,,,,,,,,,,,,,-4.8319604366,,,-1.666222325,-5.7664067788,,,,,,19.8453504536,18.4968290196,-25.0783773078,,,-4.1083231412,,,10.4132660174,,,167.5925925926,,,,,,7575.0,36.9984206238,,,,,,,,29.0278362476,,,-23.0963324465,,,57.0241508497,,,,,57.0241508497,31.1206945962,42.0765355427,,,10306.766031993,,,,49.2146614669,,,1729.6767967373,,,,704.4594705418,-2.3838850803,,,44.6172920174,-2.6620173494,125.810871872,-7.6859345479,-7.6859345479,,5.6568736977,,,,,-42.7118796493,,,0.6685513098,,-102.3518374916,-102.3518374916,,,25.0776072553,-69.7530849815,378.0478836106,,,,10.4132660174,,,,,44.6172920174,-2.3838850803,,,,,704.4594705418,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,1797619617.35,,,,,,,,,,,,,5610974.13,0.0,0.0,1803230591.48,1225907917.91,,,,,,78716582.36,102279846.22,81622561.56,0.0,0.0,1488526908.05,,0.0,314703683.43,,,20000.0,,,,0.0,0.0,20000.0,370920777.41,,,,,,0.0,0.0,370920777.41,,0.0,-370900777.41,,,2969522993.28,,,,0.0,2969522993.28,2698444587.22,92774947.44,,,166044480.73,,0.0,0.0,2957264015.39,,0.0,12258977.89,,,0.0,-43938116.09,416401285.94,,0.0,372463169.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6348347081,,,,,,,,,,,,,13.8134956929,,,-12.5716162427,-15.7761373234,,,,,,25.225749692,-2.1892471221,-24.5198546788,,,-14.0127454,,,-5.0442141023,,,-85.7142857143,,,,,,-85.7142857143,13.9332297648,,,,,,,,13.9332297648,,,-13.9760994759,,,44.1709073738,,,,,44.1709073738,33.1781304189,79.0586242464,,,227.3413746061,,,,38.9215332145,,,117.7651906324,,,,30.4066370319,-2.3838850803,,,2.4841977824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600966.SH,600966,博汇纸业,10007226,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-31 00:00:00,2019-04-27 00:00:00,CNY,8475615789.6,,,,,,,,,,,,12972296.16,17141498.27,0.0,0.0,8505729584.03,6017964282.87,,,,,,257594841.94,465598452.05,478295068.45,0.0,0.0,7219452645.31,,0.0,1286276938.72,,,6287702.84,,,0.0,0.0,0.0,6287702.84,1202191404.73,40000000.0,,,,0.0,0.0,0.0,1242191404.73,,0.0,-1235903701.89,,,10085802989.08,,31499716.12,,0.0,10117302705.2,9500095868.45,341037495.83,,,335717500.0,,0.0,0.0,10176850864.28,,0.0,-59548159.08,-994021.82,,0.0,-10168944.07,426570230.01,,0.0,416401285.94,874023547.37,6405339.06,458363615.0,458363615.0,,7236270.74,7573431.0,,,,7564566.55,,,308560006.69,,49325605.19,49325605.19,,,-416765108.61,-181220687.66,165210353.39,,0.0,0.0,1286276938.72,,,,,416401285.94,426570230.01,,,,,-10168944.07,12.0810791226,,,,,,,,,,,,59.6256567991,-84.7220101478,,,10.7176096306,1.7647550142,,,,,,13.3128417856,92.7906904973,16.0591321874,,,6.2535455724,,,44.8817460144,,,2575.2152399171,,,-100.0,,,-98.9606399813,3589.0194442504,,,,,-100.0,,,156.8695764635,,,-1118.2882649382,,,77.2637015716,,1752.9244776471,,,77.7642137133,59.4758497264,13.5470748064,,,44.3167515348,,,,56.8069866104,,,92.5437333161,-107.7454025198,,,-104.5522331494,109.9401481764,,,-2.3838850803,307.7054218929,144.0055852493,-7.8233751074,-7.8233751074,,9.792645684,0.0004357357,,,,117.8498101587,,,-2.0692811324,,142.9955849434,142.9955849434,,,-285.0354399671,-136.4047462206,118.3232747701,,,,44.8817460144,,,,,-2.3838850803,109.9401481764,,,,,-104.5522331494,标准无保留意见,,,,,
