SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000778.SZ,000778,新兴铸管,10005681,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-13 00:00:00,2022-04-19 00:00:00,CNY,41004716176.75,,,,,,,,,,,,100571587.03,660628652.63,,0.0,41765916416.41,33981043747.22,,,,,,2076776561.63,1970308282.13,618172831.32,,0.0,38646301422.3,,0.0,3119614994.11,1185516306.76,14052663.11,28139173.52,,,715838694.0,,0.0,1943546837.39,883475733.87,598377500.0,,,,7000210.65,,0.0,1488853444.52,,0.0,454693392.87,610000000.0,610000000.0,9624745648.32,598200000.0,113176955.68,,0.0,10946122604.0,11225474563.09,1192815298.05,,,322307879.15,,,0.0,12740597740.29,,0.0,-1794475136.29,-28938867.1,,0.0,1750894383.59,7388268395.1,,0.0,9139162778.69,1963774193.16,697058262.69,1250669914.01,1250669914.01,,31757011.52,1300583.37,,,,-2170183.36,63124083.73,,615214552.07,-427186111.41,-137019502.64,-137019502.64,,,-952218117.97,-1769437360.19,1177690616.07,,,0.0,3119614994.11,,,,,9139162778.69,7388268395.1,,,,,1750894383.59,1.6288833307,,,,,,,,,,,,10.8671825474,25.9207985427,,,1.960464391,5.1920742751,,,,,,-4.3730941066,-11.7200115818,-45.1529270512,,,2.1455961279,,,-0.2785493241,-43.3539766779,-70.8470085571,-27.001457817,,,-61.498965531,,,-51.8789702206,-70.3218328635,-64.9565454194,,,,503381.8787939814,,,-68.2166753992,,,170.4390319771,1073.0769230769,1073.0769230769,-0.9985839643,-79.8991935484,,,,-14.1468880235,-12.3446685143,-14.6162798589,,,71.0101490169,,,,-11.4735735594,,,-9.2838150956,-4816.6614663659,,,108.3914276471,12.8311789515,,,23.698305069,23.8101047476,-1.9856276584,-11.52089172,-11.52089172,,7.4566315824,23.2735611312,,,,78.0832538999,1538.7827610604,,4.5501524409,-85.7047939706,22.4722819576,-4.1375316683,,,-336.2610052043,-204.6983081456,135.484388546,,,,-0.2785493241,,,,,23.698305069,12.8311789515,,,,,108.3914276471,标准无保留意见,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-26 00:00:00,CNY,27792422843.32,,,,,,,,,,,,63055320.9,494720232.02,,0.0,28350198396.24,23405845780.26,,,,,,1489593961.41,1542413727.18,712559036.93,,0.0,27150412505.78,,0.0,1199785890.46,452521784.88,13785500.0,16945031.52,,,727942272.85,,0.0,1211194589.25,702515774.01,1240000.0,,,,6924290.41,,0.0,710680064.42,,0.0,500514524.83,120000000.0,120000000.0,6918921735.34,613200000.0,,,0.0,7652121735.34,8044379566.37,1066923362.87,,,246953998.37,,,0.0,9358256927.61,,0.0,-1706135192.27,14383035.55,,0.0,8548258.57,7388268395.1,,0.0,7396816653.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5813994847,,,,,,,,,,,,42.9837431357,9.2497728843,,,-8.2464750076,-4.6724918542,,,,,,-10.9047100029,-18.3211646843,15.9402726568,,,-5.4913897809,,,-44.7162881408,18.2181816057,-71.1497179185,-37.4437655477,,,-42.3526902605,,,-31.3326376087,-64.1401049455,,,,,-81.8755078056,,,-64.4172666411,,,314.4419421042,20.648970814,20.648970814,-14.6018730861,-79.3951612903,,,,-31.5394735402,-32.4752002134,14.476544606,,,63.101680129,,,,-27.9947709532,,,6.2157791382,947.6442743212,,,-92.6257496786,12.8311789515,,,10.9967524678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2021-08-24 00:00:00,CNY,16901134960.1,,,,,,,,,,,,45079323.06,456776450.13,,0.0,17402990733.29,13609946653.19,,,,,,964006401.61,1046737091.01,576247747.87,,0.0,16196937893.68,,0.0,1206052839.61,381818072.95,,9834967.92,,,22027520.54,,0.0,413680561.41,351814831.53,1240000.0,,,,3808389.0,,0.0,356863220.53,,0.0,56817340.88,,,5768767222.24,598200000.0,98176955.68,,0.0,6465144177.92,6097290157.68,368214131.23,,,185270789.75,,,0.0,6650775078.66,,0.0,-185630900.74,40385923.87,,0.0,1117625203.62,7388268395.1,,0.0,8505893598.72,915889883.55,114957585.3,616380402.32,616380402.32,,15805956.27,-126477.16,,,,105163.31,3615669.5,,618761636.12,-85069802.47,-5783437.02,-5783437.02,,,273477071.91,-1232510417.71,-18913733.37,,,0.0,1206052839.61,,,,,8505893598.72,7388268395.1,,,,,1117625203.62,-14.5373115411,,,,,,,,,,,,53.3319479917,28.5412585185,,,-13.6790375384,-15.474396962,,,,,,-11.0664088386,-28.8737213747,60.8023310902,,,-14.8226564059,,,5.309491185,234.534686865,,42.4586495474,,,-97.4843800759,,,-59.5330662873,-79.1785387967,,,,,-90.0314526664,,,-79.3467365885,,,108.0522300258,,,-8.5588218382,-69.8487903226,,,,-22.9347430085,-35.0558655824,-0.0495620921,,,51.3916568191,,,,-32.6796299582,,,87.5424646875,1312.4124403883,,,206.6829280704,12.8311789515,,,54.639692492,-4.0356542362,454.5948670099,10.633735926,10.633735926,,-2.1069533026,-118.0731358266,,,,-0.12170029,335.7757787274,,73.4073932242,12.4945997306,86.9210212825,86.9210212825,,,-63.2526752477,19.4960039321,51.6239729233,,,,5.309491185,,,,,54.639692492,12.8311789515,,,,,206.6829280704,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-30 00:00:00,CNY,6173293693.41,,,,,,,,,,,,21371344.56,178698449.71,,0.0,6373363487.68,5698457988.65,,,,,,534623567.66,420902538.42,258776217.63,,0.0,6912760312.36,,0.0,-539396824.68,233848901.19,,2857084.0,,,86986299.52,,0.0,323692284.71,236323373.04,1240000.0,,,,153237192.34,,0.0,390800565.38,,0.0,-67108280.67,,,2827291085.8,598200000.0,,,0.0,3425491085.8,2855221278.16,236968305.68,,,32754410.64,,,0.0,3124943994.48,,0.0,300547091.32,33937681.49,,0.0,-272020332.54,7388268395.1,,0.0,7116248062.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.975622046,,,,,,,,,,,,40.2117082225,-11.4728544939,,,-31.4118250184,-24.2671031789,,,,,,-8.4501700683,-46.6322062589,-2.5825001112,,,-24.5554609466,,,-516.4763155544,1198.5914169633,,937.8489514656,,,,,,1670.4377453193,-68.2551160422,-76.8271373328,,,,,,,-47.8791246839,,,90.8261043305,,,29.3986750386,-69.8487903226,,,,-18.7876956853,-25.0788191452,26.8973453234,,,-46.9174506682,,,,-23.0197789015,,,89.5785052838,15420.8239248488,,,38.629942708,12.8311789515,,,16.5675560282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-24 00:00:00,2021-04-13 00:00:00,CNY,40347502435.24,,,,,,,,,,,,90713577.02,524638233.14,,0.0,40962854245.4,32303806138.82,,,,,,2171749197.81,2231885524.04,1127084451.52,,0.0,37834525312.19,,0.0,3128328933.21,2092850013.53,48203160.0,38547582.84,,,1859271325.75,,0.0,4038872082.12,2976854095.49,1707530000.0,,,,1390.36,,0.0,4684385485.85,,0.0,-645513403.73,52000000.0,52000000.0,9721826246.25,2976000000.0,,,0.0,12749826246.25,12806379683.73,1397005536.98,23884292.94,,188472953.8,,,0.0,14391858174.51,,0.0,-1642031928.26,-588587.75,,0.0,840195013.47,6548073381.63,,0.0,7388268395.1,1586117867.49,711179642.37,1413520025.6,1413520025.6,,29553328.68,1055038.37,,,,-9901941.42,3851888.44,7851897.04,588439650.93,-230035047.71,-176736148.18,-131575523.68,-45160624.5,,403036513.43,1690034339.17,-3318897871.22,,,0.0,3128328933.21,,,,,7388268395.1,6548073381.63,,,,,840195013.47,13.8726780664,,,,,,,,,,,,-1.6478521566,8.127068343,,,13.7555060589,21.2297589743,,,,,,6.5099268108,-10.0531546873,3.4210755629,,,17.2912134394,,,-16.6366685621,253.1252906659,-2.7858302494,964.3499191216,,,2.0209492273,,,15.5077659515,61.5965661894,63.638595931,,,,,,,19.2598051741,,,-49.6811255434,7.2164948454,7.2164948454,-29.3698111332,198.4954864594,,,,-15.0572568875,-15.3122886045,5.9282856014,-53.6944869356,,-56.3847480229,,,,-14.7039706351,,,11.8574879354,-105.2553054167,,,-42.8305073108,28.9392578783,,,12.8311789515,-22.0209712234,-22.0113967954,23.267283411,23.267283411,,31.170125409,128.5622960061,,,,-1080.2772220835,-96.094151518,,-19.5695214516,-366.2941881105,-292.6786619275,-193.9326059742,-18409.1998590927,,118.2499350953,9.5908180035,-484.8633406266,,,,-16.6366685621,,,,,12.8311789515,28.9392578783,,,,,-42.8305073108,标准无保留意见,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-27 00:00:00,CNY,30401277952.91,,,,,,,,,,,,44099643.44,452834105.7,,0.0,30898211702.05,24553086759.02,,,,,,1671911008.38,1888388492.83,614591479.39,,0.0,28727977739.62,,0.0,2170233962.43,382785269.35,47782895.02,27087678.26,43450393.89,,1262751507.64,,0.0,1763857744.16,1959056971.42,,,,,38204051.93,,0.0,1997261023.35,,0.0,-233403279.19,99462100.0,99462100.0,8101959592.53,2976000000.0,,,0.0,11177421692.53,11913222389.1,932001718.38,13450500.0,,151411069.57,,,0.0,12996635177.05,,0.0,-1819213484.52,-1696824.48,,0.0,115920374.24,6548073381.63,,0.0,6663993755.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3475663782,,,,,,,,,,,,-27.8046545914,-69.4136805834,,,5.2964394414,15.7080528692,,,,,,13.7122462315,-6.4579200312,6.2062444503,,,13.6050194996,,,-46.4988888596,-31.2179679497,8.1440211386,5824.41250883,-95.8478421253,,128.3580497387,,,-19.8459369144,-22.3247712864,,,,,,,,-53.8705419297,,,89.0374799061,305.967755102,305.967755102,-19.6040193629,198.4954864594,,,,-1.0766045144,-0.2253101805,4.4745874155,,,-53.9033357375,,,,-1.2464286524,,,2.2771810644,-107.9498177487,,,33.1438602775,28.9392578783,,,29.0101263036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-27 00:00:00,2020-08-25 00:00:00,CNY,19776039421.27,,,,,,,,,,,,29399824.14,355353958.25,,0.0,20160793203.66,16101567056.64,,,,,,1083962076.67,1471660139.18,358357832.23,,0.0,19015547104.72,,0.0,1145246098.94,114134075.76,,6903735.19,25600393.89,,875629912.5,,0.0,1022268117.34,1689674072.8,,,,,38204051.93,,0.0,1727878124.73,,0.0,-705610007.39,96462100.0,96462100.0,6308719264.35,1984000000.0,,,0.0,8389181364.35,9388515548.57,368396716.35,13450500.0,,122378467.64,,,0.0,9879290732.56,,0.0,-1490109368.21,2859357.7,,0.0,-1047613918.96,6548073381.63,,0.0,5500459462.67,954406426.95,20728209.39,557136028.32,557136028.32,,16146148.07,699807.5,,,,105291.45,-1533520.33,,356825406.7,-97216631.44,-44219331.99,-44219331.99,,,744209473.08,-1530992842.48,-39097326.74,,,0.0,1145246098.94,,,,,5500459462.67,6548073381.63,,,,,-1047613918.96,17.6274741751,,,,,,,,,,,,-22.2113173273,-74.230107018,,,10.5962897249,17.7917625786,,,,,,5.0600980681,16.7731742619,0.5248598728,,,16.5308831712,,,-40.0753807721,-78.3625748495,,2235.2841653271,-97.5536038326,,122.8236029468,,,-48.2972798105,-29.5172389779,,,,,,,,-53.161924932,,,58.7806638046,,,-7.9679438572,98.9969909729,,,,6.8424876533,28.6395262562,6.156170825,,,-56.679059855,,,,24.6151842441,,,-1862.6432697069,-75.6001596405,,,-875.4503908717,27.5379126716,,,4.386620541,-17.1211812767,-90.6205357181,9.9128392488,9.9128392488,,51.2405529346,9.5732022331,,,,-98.9071301998,-25089.5354957509,,-21.3286903887,-222.0933924903,8.1465508417,8.1465508417,,,317.4444045752,-215.6842992474,97.095075151,,,,-40.0753807721,,,,,4.386620541,27.5379126716,,,,,-875.4503908717,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,9075119654.29,,,,,,,,,,,,15242196.84,201857236.77,,0.0,9292219087.9,7524415713.44,,,,,,583970028.19,788682665.92,265636274.72,,0.0,9162704682.27,,0.0,129514405.63,18007889.02,,275289.0,,,,,0.0,18283178.02,744445540.75,5351086.82,,,,0.0,,0.0,749796627.57,,0.0,-731513449.55,49000000.0,49000000.0,2184945931.6,1984000000.0,,,0.0,4217945931.6,3810966732.75,186740159.99,,,61704667.64,,,0.0,4059411560.38,,0.0,158534371.22,218659.02,,0.0,-443246013.68,6548073381.63,,0.0,6104827367.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5891733995,,,,,,,,,,,,18.1623022095,-83.7598714011,,,24.0744557517,40.4763594765,,,,,,10.2515663604,19.9294396405,67.4750814133,,,36.7106220835,,,-83.5425607424,36.9335514509,,196.0096774194,,,,,,38.0506065249,-57.4135915593,-47.4618946278,,,,,,,-57.3559441556,,,58.0800302525,,,-48.5069632669,,,,,-0.5948652307,-13.7429307072,1.3635617601,,,-7.9951928718,,,,-13.0643655432,,,137.1921393799,-98.0212524305,,,67.7232091797,27.5379126716,,,62.3213442811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-02 00:00:00,2020-04-24 00:00:00,CNY,35432118678.82,,,,,,,,,,,,92233447.88,485205269.3,,0.0,36009557396.0,26646762653.12,,,,,,2039011069.52,2481338301.84,1089801518.1,,0.0,32256913542.58,,0.0,3752643853.42,592665002.72,49584500.0,3621702.05,1028311911.91,,1822440724.02,,0.0,3496623840.7,1842151826.42,1043476320.66,,1042254746.08,,,,0.0,3927882893.16,,0.0,-431259052.46,48500000.0,48500000.0,13764406413.5,997000000.0,200000000.0,,0.0,15009906413.5,15121886602.8,1318822002.12,51579804.13,,432126252.3,,,0.0,16872834857.22,,0.0,-1862928443.72,11199877.14,,0.0,1469656234.38,5078417147.25,,0.0,6548073381.63,2034031318.9,911902012.79,1146711427.79,1146711427.79,,22530533.22,461597.73,,,,-838950.48,98618480.92,,731612768.63,86383803.32,-45007830.91,-44763840.76,-243990.15,,-2208427105.77,1542131329.94,-567465532.66,,,0.0,3752643853.42,,,200000000.0,,6548073381.63,5078417147.25,,,,,1469656234.38,4.2855112358,,,,,,,,,,,,-24.9100058467,4.4013368942,,,4.1833151092,0.5312614695,,,,,,12.4718378747,65.5210274977,1.20962777,,,4.4090825058,,,2.2821997695,-73.5584796631,-25.6618854881,-92.9490110331,4140.1930296177,,149.739486045,,,12.3062545426,11.1574805766,51.5112493339,,,,,,,63.5420510825,,,-160.5943546581,-97.4848572817,,0.3638907934,,-66.6666666667,,,-7.5905178183,-14.8340286495,29.5131116156,-14.2364904833,,-47.2804148127,,,,-13.8866323105,,,44.4055591246,155.1359850651,,,45.598756753,24.8066022548,,,28.9392578783,91.3980281146,46.8565262211,0.5499526501,0.5499526501,,23.75843134,724.2810719421,,,,63.7242805101,-41.8975007987,,-1.8535806853,122.5377839931,32.5312259579,15.7971301022,98.1989670005,,-235.3690105438,220.0551340513,-3481.8286584902,,,,2.2821997695,,,-66.6666666667,,28.9392578783,24.8066022548,,,,,45.598756753,标准无保留意见,,,,,
000778.SZ,000778,新兴铸管,10005681,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,27802427580.1,,,,,,,,,,,,61083776.51,1480511922.77,0.0,0.0,29344023279.38,21219859940.76,,,,,,1470299869.88,2018758288.74,578677348.56,0.0,0.0,25287595447.94,,0.0,4056427831.44,556519279.73,44184500.0,457221.34,1046453319.0,,552970000.0,0.0,0.0,2200584320.07,2522112910.21,1807573816.88,,,,,0.0,0.0,4329686727.09,,0.0,-2129102407.02,24500000.0,24500000.0,10077567968.36,997000000.0,200000000.0,,0.0,11299067968.36,11940124705.63,892084612.57,,,328464265.24,,0.0,0.0,13160673583.44,,0.0,-1861605615.08,21344193.46,,0.0,87064002.8,5078417147.25,,0.0,5165481150.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4238515486,,,,,,,,,,,,-44.942400982,90.7584693529,,,-3.1036611795,-17.8890158865,,,,,,12.6656314627,65.5615842317,24.8663460558,,,-12.2893146064,,,179.1290899988,-64.09553034,-39.666431837,-99.1731544828,37562.6519332006,,,,,30.8851608344,145.5511474018,6588.4925877507,,,,,,,310.7283979171,,,-439.4826554059,-98.6222951979,,-15.1225229012,,-66.8874172185,,,-20.7383126713,-14.058853208,5.6049757827,,,-55.0136170684,,,,-14.9181619316,,,-53.4894387767,262.9032228644,,,-89.810485928,25.1883375841,,,5.1803896576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
