SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600456.SH,600456,宝钛股份,10002580,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-16 00:00:00,CNY,2890217125.65,,,,,,,,,,,,15466687.05,86137877.42,,0.0,2991821690.12,1803384694.66,,,,,,450679549.94,217525056.31,116197654.72,,0.0,2587786955.63,,0.0,404034734.49,,,1698941.23,,,,,0.0,1698941.23,135563552.18,,,,,,,0.0,135563552.18,,0.0,-133864610.95,14700000.0,14700000.0,1600000000.0,,46000000.0,,0.0,1660700000.0,1648430000.0,229719467.51,33330000.0,,48470584.65,,,0.0,1926620052.16,,0.0,-265920052.16,-10688772.23,,0.0,-6438700.85,783913561.6,,0.0,777474860.75,401370502.78,12975874.55,212779743.41,212779743.41,,4337944.97,119722.54,,,,-5830948.69,-237632.99,,120860034.68,2733671.61,4628488.72,1425460.69,3203028.03,,-138709218.02,-475256862.19,237417849.53,,,0.0,404034734.49,,,,,777474860.75,783913561.6,,,,,-6438700.85,34.4135389925,,,,,,,,,,,,-4.8939392516,38.0173525767,,,34.2276534603,23.0924176021,,,,,,14.9120307851,24.165208868,-19.1978372478,,,18.9100410429,,,667.251830714,,,-27.4354622461,,,,,,-65.28957148,167.723130373,,,,,,,,147.0394472179,,,-167.832861915,,,-58.7993088584,,,,,-57.2362576382,-58.372979798,16.2697953964,81.3893018715,,408.0774072327,,,,-53.7660879748,,,6.262044041,-323.7781113504,,,97.6690684841,-26.055811479,,,-0.8213534202,43.0320777005,-68.4857898432,-2.0815942793,-2.0815942793,,0.1779647864,1271.9563944394,,,,-5849.8954294891,-229.4079466251,,-1.1778611681,40738.9980555159,155.0257845855,116.3137245803,881.5912733224,,40.6588487282,40.3487618286,-41.8339155243,,,,667.251830714,,,,,-0.8213534202,-26.055811479,,,,,97.6690684841,标准无保留意见,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-30 00:00:00,CNY,2022067422.11,,,,,,,,,,,,15565033.01,66067862.08,,0.0,2103700317.2,1321628659.0,,,,,,290130353.32,159616111.92,43687975.39,,0.0,1815063099.63,,0.0,288637217.57,,,1081365.03,,,5040080.0,,0.0,6121445.03,100417342.05,,,,,2539100.0,,0.0,102956442.05,,0.0,-96834997.02,14700000.0,14700000.0,1550000000.0,,46000000.0,,0.0,1610700000.0,1328430000.0,165969430.15,33330000.0,,47443431.87,,,0.0,1541842862.02,,0.0,68857137.98,3267463.01,,0.0,263926821.54,783913561.6,,0.0,1047840383.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6501771085,,,,,,,,,,,,-1.4706703432,135.1842543777,,,30.2080192094,1.9687135841,,,,,,6.2314430028,12.1900576674,-34.084065251,,,2.097472219,,,278.0293287945,,,749.2150985181,,,38.8623934097,,,62.9392906947,221.7462627112,,,,,-7.4476116977,,,203.2275693596,,,-220.6814080251,,,4.3771043771,,,,,8.4646464646,1.4057141265,53.4209137187,81.3893018715,,5722.3235730399,,,,8.6563182922,,,4.3431184367,-43.8290279834,,,318.9944240449,-26.055811479,,,11.516914288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-07-30 00:00:00,2021-08-25 00:00:00,CNY,1310156816.99,,,,,,,,,,,,11410537.95,44991704.52,,0.0,1366559059.46,920929298.95,,,,,,187774956.0,122779789.32,86323823.69,,0.0,1317807867.96,,0.0,48751191.5,,,686070.48,,,3276620.0,,0.0,3962690.48,71195756.89,,,,,1061600.0,,0.0,72257356.89,,0.0,-68294666.41,7350000.0,7350000.0,1300000000.0,,46000000.0,,0.0,1353350000.0,950000000.0,72631403.63,,,1407398.54,,,0.0,1024038802.17,,0.0,329311197.83,5276889.3,,0.0,315044612.22,783913561.6,,0.0,1098958173.82,169204861.55,22691884.19,103599770.24,103599770.24,,2166040.05,,,,,,-353274.47,,51621833.93,318409.26,-3519899.08,-3492461.71,-27437.37,,-62359646.45,-387218742.33,152599954.61,,,0.0,48751191.5,,,,,1098958173.82,783913561.6,,,,,315044612.22,31.551255133,,,,,,,,,,,,-27.769336916,267.190747984,,,33.4557574281,0.4330876212,,,,,,8.0882762814,40.0141910841,300.6552947385,,,9.8247913521,,,127.7090982125,,,469.5894396015,,,-20.8946084838,,,-7.0346230129,239.7262863834,,,,,-18.4387260673,,,224.6296429836,,,-279.5022410068,,,24.4019138756,,,,,29.5071770335,0.0,-21.1539539451,,,72.7178952517,,,,-1.8116272128,,,15830.7458745573,952.2868095883,,,264.628894967,-26.055811479,,,26.4950427697,29.523518428,-1.1969240394,-4.1043365112,-4.1043365112,,0.1715259988,,,,,,-204.4122583707,,-22.3239303626,787.1065981928,-1047.8901874588,-1148.9945206716,-1.54884231,,77.3007802083,26.2137235838,-47.9784161053,,,,127.7090982125,,,,,26.4950427697,-26.055811479,,,,,264.628894967,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,513868739.85,,,,,,,,,,,,11194463.86,25266499.45,,0.0,550329703.16,424928597.7,,,,,,105897417.79,52095693.16,22022120.54,,0.0,604943829.19,,0.0,-54614126.03,,,237600.77,,,931600.0,,0.0,1169200.77,22032830.07,,,,,292000.0,,0.0,22324830.07,,0.0,-21155629.3,7350000.0,7350000.0,550000000.0,,,,0.0,557350000.0,270000000.0,16098483.84,,,567000.0,,,0.0,286665483.84,,0.0,270684516.16,4901354.5,,0.0,199816115.33,783913561.6,,0.0,983729676.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3697728525,,,,,,,,,,,,55.3260269142,868.9180058857,,,19.8663432438,-1.3599077778,,,,,,37.7162985425,30.0420533206,83.6780845851,,,8.0773265022,,,45.7185964038,,,,,,-23.6139496572,,,-4.1319999163,76.1192518735,,,,,-26.4668849156,,,72.9631287776,,,-81.0079047707,,,8.9108910891,,,,,10.3663366337,-34.1463414634,-3.3105137328,,,,,,,-32.8101012146,,,245.4797554696,226.1001633233,,,628.0945093485,-26.055811479,,,-3.7733702879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-20 00:00:00,2021-04-09 00:00:00,CNY,2150242562.85,,,,,,,,,,,,16262567.21,62410904.0,,0.0,2228916034.06,1465065622.88,,,,,,392195270.47,175190021.66,143805129.42,,0.0,2176256044.43,,0.0,52659989.63,,,2341283.06,,,2553330.18,,0.0,4894613.24,50635726.54,,,,,4239538.81,,0.0,54875265.35,,0.0,-49980652.11,,,3883430000.0,1200000000.0,,,0.0,3883430000.0,3960000000.0,197574500.52,18374843.31,,9540000.0,,,0.0,4167114500.52,,0.0,-283684500.52,4776504.8,,0.0,-276228658.2,1060142219.8,,0.0,783913561.6,280615725.67,41174677.98,217303112.57,217303112.57,,4330238.67,8726.41,,,,-98000.86,183630.91,,122300565.55,-6726.72,-8411490.64,-8737800.39,326309.75,,-233748781.49,-796725896.66,408172308.09,17561900.15,,0.0,52659989.63,,,,,783913561.6,1060142219.8,,,,,-276228658.2,-15.1376167574,,,,,,,,,,,,328.5331846532,-19.3611691211,,,-14.7638773031,-13.5644861915,,,,,,15.6328641985,7.1076947552,247.0182948537,,,-2.8092016412,,,-85.9884014175,,,89.2125150571,,,-84.4310577961,,,-72.2488810657,-12.0616107907,,,,,,,,-15.0521337063,,,-6.4296246186,,,154.651147541,,,,,154.651147541,203.4482758621,19.7619200526,-46.3984404192,,31154.3818381246,,,,183.4765508221,,,-615.820449639,-65.211657243,,,-169.4745088128,60.0105785731,,,-26.055811479,70.5456223162,-33.5592788734,0.8438504273,0.8438504273,,23.4674033312,,,,,90.7139496326,-97.6150282891,,6.5042924241,-104.0325405457,-322.4089290609,-5992.5863056349,-91.0199251834,,-234.5670723014,-1621.4802023015,617.0037187763,,,,-85.9884014175,,,,,-26.055811479,60.0105785731,,,,,-169.4745088128,标准无保留意见,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-17 00:00:00,2020-10-27 00:00:00,CNY,1571756423.16,,,,,,,,,,,,15797360.1,28091958.05,,0.0,1615645741.31,1296111927.42,,,,,,273111562.0,142272956.48,66278321.86,,0.0,1777774767.76,,0.0,-162129026.45,,,127337.0,,,3629550.0,,0.0,3756887.0,31210103.64,,,,,2743419.21,,0.0,33953522.85,,0.0,-30196635.85,,,1485000000.0,,,,0.0,1485000000.0,1310014935.0,108179143.33,18374843.31,,814853.92,,,0.0,1419008932.25,,0.0,65991067.75,5816995.67,,0.0,-120517598.88,1060142219.8,,0.0,939624620.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8596449075,,,,,,,,,,,,923.8488542925,-56.1297364205,,,-7.8401662546,0.0979025306,,,,,,26.3951084655,9.7410727327,120.9122990891,,,6.4173719276,,,-296.4657455983,,,-89.2426215752,,,-80.1091648469,,,-80.6655643213,41.4704709492,,,,,45.1591259928,,,9.6371375584,,,-161.7161951999,,,50.0,,,,,50.0,44.7530314917,32.8602155586,7.2031191616,,8029.2566033369,,,,43.8524965709,,,1750.2007128285,-60.1014127093,,,-235.2139871294,60.0105785731,,,25.0039244706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2020-07-30 00:00:00,CNY,995928785.07,,,,,,,,,,,,15797360.1,12252951.57,,0.0,1023979096.74,916958067.07,,,,,,173723702.94,87690960.73,21545659.03,,0.0,1199918389.77,,0.0,-175939293.03,,,120450.0,,,4142094.41,,0.0,4262544.41,20956799.56,,,,,1301598.11,,0.0,22258397.67,,0.0,-17995853.26,,,1045000000.0,,,,0.0,1045000000.0,950000000.0,92118003.71,18374843.31,,814853.92,,,0.0,1042932857.63,,0.0,2067142.37,501468.73,,0.0,-191366535.19,1060142219.8,,0.0,868775684.61,130636399.94,22966779.09,108033842.69,108033842.69,,2162331.09,0.0,,,,-98000.86,338345.78,0.0,66457834.66,35893.01,-306640.75,-279621.86,-27018.89,,-274721541.19,-524784229.72,293339693.23,0.0,,0.0,-175939293.03,,,,,868775684.61,1060142219.8,,,,,-191366535.19,-9.2496953519,,,,,,,,,,,,13731.2215307207,-3.3997083475,,,-7.7693147058,25.9183175937,,,,,,16.7236614011,4.0724576005,11.5676590551,,,22.3630922113,,,-235.7391601459,,,-86.7958759722,,,-76.4339065798,,,-76.9451559505,82.1411595737,,,,,-18.2664398494,,,69.9336108774,,,-433.8485232898,,,109.0,,,,,109.0,93.8775510204,166.4741247086,382.5056205097,,,,,,98.8170168599,,,108.4135478735,-91.2066063922,,,-264.7726778326,60.0105785731,,,11.5696204759,232.3081453238,10.6997838491,1.9208625973,1.9208625973,,30.2852354872,,,,,-749.8666127326,677.0566650981,,15.8461188416,,-455.135948845,-334.810466253,17.4730126887,,-437.4767415909,-412.1457088693,406.0357112556,,,,-235.7391601459,,,,,11.5696204759,60.0105785731,,,,,-264.7726778326,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-24 00:00:00,2020-04-28 00:00:00,CNY,449304678.18,,,,,,,,,,,,7207075.39,2607702.54,,0.0,459119456.11,430786902.29,,,,,,76895341.3,40060651.02,11989519.92,,0.0,559732414.53,,0.0,-100612958.42,,,,,,1219594.41,,0.0,1219594.41,12510176.96,,,,,397100.0,,0.0,12907276.96,,0.0,-11687682.55,,,505000000.0,,,,0.0,505000000.0,410000000.0,16649673.57,,,,,,0.0,426649673.57,,0.0,78350326.43,-3886874.03,,0.0,-37837188.57,1060142219.8,,0.0,1022305031.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7783442174,,,,,,,,,,,,6210.0831833095,-33.9257616862,,,0.4879438829,20.7014578547,,,,,,6.8188589565,-2.3584891016,18.6949014013,,,16.6063255236,,,-335.0111546361,,,,,,1530.4738101604,,,1504.4128264158,228.970294208,,,,,49.7103118661,,,217.2822286299,,,-192.7732662592,,,23.1707317073,,,,,23.1707317073,86.3636363636,7.6657832129,,,,,,,81.1951189816,,,-55.1093039917,-75.6799732491,,,-126.0582348192,60.0105785731,,,26.5624496772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-28 00:00:00,2020-03-20 00:00:00,CNY,2533799406.39,,,,,,,,,,,,3794937.66,77395596.29,,0.0,2614989940.34,1694981100.16,,,,,,339172840.86,163564365.81,41440215.56,,0.0,2239158522.39,,0.0,375831417.95,,,1237382.77,,,16400151.96,,0.0,17637534.73,57580912.04,7017844.52,,,,,,0.0,64598756.56,,0.0,-46961221.83,,,1525000000.0,,,,0.0,1525000000.0,1305000000.0,164972722.91,34280426.64,,30523.72,,,0.0,1470003246.63,,0.0,54996753.37,13730187.82,,0.0,397597137.31,662545082.49,,0.0,1060142219.8,164539975.79,61972051.6,215484743.64,215484743.64,,3507191.82,,,,,-1055355.68,7699500.55,,114831583.56,166810.97,3781993.23,148284.64,3633708.59,,-69866045.06,-46281444.05,-78949588.42,,,0.0,375831417.95,,,,,1060142219.8,662545082.49,,,,,397597137.31,23.4813841204,,,,,,,,,,,,,41.9584100771,,,24.1397591569,26.3759428307,,,,,,8.9893534588,-13.2941510929,2.0306463495,,,18.9979800828,,,67.1766914789,,,15.8121079155,,,265.0228150055,,,217.144764372,51.8517184863,,,,,,,,70.3590972804,,,-45.1309856695,,,-1.9292604502,,,,,-1.9292604502,-16.6134185304,-2.5327572099,45.8750879636,,7.6049672747,,,,-15.238805496,,,130.6750845122,319.3104233788,,,5658.5774579563,1.0530819387,,,60.0105785731,371.1372891471,40.3306664863,1.4454081922,1.4454081922,,12.7100069555,,,,,-739.7912576717,1793.8994182179,,-13.4288413579,-92.7454886952,149.2008939304,140.1626977134,92.5798446327,,-144.7098749093,84.8301872833,-36.7824751755,,,,67.1766914789,,,,,60.0105785731,1.0530819387,,,,,5658.5774579563,标准无保留意见,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2019-10-17 00:00:00,CNY,1687513883.32,,,,,,,,,,,,1542938.69,64034167.47,0.0,0.0,1753090989.48,1294844242.14,,,,,,216077635.69,129644218.83,30002096.82,0.0,0.0,1670568193.48,,0.0,82522796.0,,,1183717.77,,,18247348.45,0.0,0.0,19431066.22,22061214.21,7017844.52,,,,1889939.19,0.0,0.0,30968997.92,,0.0,-11537931.7,,,990000000.0,,1100000.0,,0.0,990000000.0,905000000.0,81423278.5,17140213.32,,10023.72,,0.0,0.0,986433302.22,,0.0,3566697.78,14579452.72,,0.0,89131014.8,662545082.49,,0.0,751676097.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.812379486,,,,,,,,,,,,,78.1126542419,,,29.2594976169,20.4924982539,,,,,,4.426170359,8.5738406558,-14.0038443626,,,16.3478203449,,,203.6943970425,,,46.9062798668,,,78.4822806949,,,76.1754606589,-36.9739890084,,,,,85.939029988,,,-14.0222408123,,,53.8305348361,,,-28.0,,,,,-28.0,-24.2677824268,-9.5703721724,-20.8834114796,,-64.6634793344,,,,-23.238875603,,,-96.0339682408,310.0555090502,,,512.9742164891,1.0530819387,,,18.5500641395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-16 00:00:00,2019-08-21 00:00:00,CNY,1097438503.3,,,,,,,,,,,,114215.22,12684176.58,0.0,0.0,1110236895.1,728216580.87,,,,,,148833322.1,84259527.21,19311742.5,0.0,0.0,980621172.68,,0.0,129615722.42,,,912215.0,,,17576500.0,0.0,0.0,18488715.0,11505801.11,,,,,1592489.19,0.0,0.0,13098290.3,,0.0,5390424.7,,,500000000.0,,1100000.0,,0.0,500000000.0,490000000.0,34569211.48,3808213.32,,,,0.0,0.0,524569211.48,,0.0,-24569211.48,5702789.53,,0.0,116139725.17,662545082.49,,0.0,778684807.66,39311826.02,20746905.09,105997771.15,105997771.15,,1659690.05,,,,,15080.15,43541.97,,57367338.09,,86344.61,119084.07,-32739.46,,-51113196.15,-102467758.81,57968180.25,,0.0,0.0,129615722.42,,,,,778684807.66,662545082.49,,,,,116139725.17,45.2385216899,,,,,,,,,,,,,35.5785448465,,,45.1353102944,12.9503458205,,,,,,1.3057611859,12.2216035595,-16.5829648362,,,10.1980380018,,,203.7714882994,,,19.259068482,,,2472.1976958676,,,1176.643790184,136.0101326444,,,,,190.8602929627,,,141.5482119748,,,235.6282323194,,,-49.4949494949,,,,,-49.4949494949,-42.0118343195,-44.9823354931,-54.296869847,,,,,,-42.2192340802,,,-129.9118574859,243.1336644915,,,328.959999667,1.0530819387,,,28.7261582205,182.5617735917,42.7474192573,-0.8532194249,-0.8532194249,,8.0173099216,,,,,-93.2275196195,,,-4.5330189475,,110.2692456249,114.1630562098,,,-1289.5347259817,39.8202750779,161.6727090037,,,,203.7714882994,,,,,28.7261582205,1.0530819387,,,,,328.959999667,,,,,,
600456.SH,600456,宝钛股份,10002580,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-20 00:00:00,2019-04-24 00:00:00,CNY,452829248.45,,,,,,,,,,,,114215.22,3946625.2,0.0,0.0,456890088.87,356902816.21,,,,,,71986671.69,41028298.98,10101124.63,0.0,0.0,480018911.51,,0.0,-23128822.64,,,1215.0,,,74800.0,0.0,0.0,76015.0,3802828.76,,,,,265245.59,0.0,0.0,4068074.35,,0.0,-3992059.35,,,410000000.0,,1100000.0,,0.0,410000000.0,220000000.0,15464219.99,,,,,0.0,0.0,235464219.99,,0.0,174535780.01,-2212474.17,,0.0,145202423.85,662545082.49,,0.0,807747506.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.268066493,,,,,,,,,,,,,47.1059961338,,,103.6354616959,20.2813688679,,,,,,3.283247738,-3.6213208261,-55.5653609442,,,11.1865207115,,,88.845911498,,,-70.110701107,,,-77.7949916069,,,-77.7033686554,17.9315116902,,,,,36.3169853017,,,18.9777968413,,,-29.6855008656,,,-21.1538461538,,,,,-21.1538461538,-45.0,22.4446578725,,,,,,,-42.9356877125,,,62.5547757482,-122.8769730735,,,239.5400800908,1.0530819387,,,46.441753606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
