SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002493.SZ,002493,荣盛石化,10132787,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-28 00:00:00,CNY,68727626778.98,,,,,,,,,,,,4196569364.16,2452380593.04,0.0,0.0,75376576736.18,67282585877.69,,,,,,907246374.8,827203864.43,3666508146.49,0.0,0.0,72683544263.41,,0.0,2693032472.77,3601772464.04,51501903.72,1509080.08,17116511.11,,1753258124.7,0.0,0.0,5425158083.65,23165720785.98,4038890998.1,,147993011.36,,2836998710.8,0.0,0.0,30189603506.24,,0.0,-24764445422.59,8724399995.0,2762500000.0,59408787664.16,,8057900000.0,,0.0,76191087659.16,28349347342.24,1743567281.23,,,10042897064.22,,0.0,0.0,40135811687.69,,0.0,36055275971.47,-222985284.04,,0.0,13760877737.61,6915059998.39,,0.0,20675937736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1547187624,,,,,,,,,,,,-7.0252399323,-76.346961157,,,6.6331843934,15.284901047,,,,,,47.0355684084,80.3757109239,-52.561956434,,,8.213689166,,,-23.516156344,119.8076945777,21.5547810475,1287.3207633481,,,85.8841609414,,,106.7294697093,174.4423674459,102.3494127651,,,,121.8009664744,,,157.676499477,,,-172.3819593115,47.3716215372,-43.6224489796,120.4325124589,,457.993952913,,,122.0337471086,26.4138989051,59.1872144789,,,200.5342397613,,,,49.4104348582,,,383.8138653951,-369.7384593041,,,600.5809056933,60.5410583734,,,229.6779388218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-18 00:00:00,2019-08-10 00:00:00,CNY,40284788916.0,,,,,,,,,,,,2656991326.85,986135129.74,0.0,0.0,43927915372.59,39828446996.4,,,,,,635438485.41,594185441.16,1845083726.82,0.0,0.0,42903154649.79,,0.0,1024760722.8,2991931946.98,42708856.07,1509080.08,17116511.11,,871741384.95,0.0,0.0,3925007779.19,12432850480.93,2958693433.03,,,,1306764560.62,0.0,0.0,16698308474.58,,0.0,-12773300695.39,8324399995.0,2362500000.0,30683105827.84,,8017900000.0,,0.0,47025405822.84,17813632978.27,1271882584.58,,,9775689449.16,,0.0,0.0,28861205012.01,,0.0,18164200810.83,190183685.33,,0.0,6605844523.57,6915059998.39,,0.0,13520904521.96,1277287324.96,-6105485.95,785011382.62,785011382.62,,25631704.41,815010.34,,,,0.0,0.0,-40058055.14,407026132.72,-106719120.86,87972308.61,46918670.73,41053637.88,,-1431257616.13,-4204600923.39,4239389877.96,-9631817.35,0.0,0.0,1024760722.8,,,,,13520904521.96,6915059998.39,,,,,6605844523.57,5.5096243671,,,,,,,,,,,,-8.6587258061,-78.2639837613,,,-3.7236133538,-2.4679698319,,,,,,46.7685000086,44.3890398457,-62.9042593579,,,-8.0408637148,,,199.7137780063,336.449393168,28.872621546,1342.7623541802,,,35.5320769858,,,188.1880517828,167.4636931407,236.1927651436,,,,29.2737143817,,,155.3517800974,,,-146.7138672863,324.7142854592,20.5357142857,67.4577472898,,2259.77777197,,,128.0277533089,35.9017425458,63.0497991473,,,10422.7560053121,,,,106.4362307245,,,173.475698637,617.8472403127,,,1550.72920528,60.5410583734,,,187.219020489,18.6334091077,-171.6393338718,5.8183025788,5.8183025788,,36.9229838821,134.5927185301,,,,-100.0,,67.8606248152,17.0158342511,12.494767521,567.9800290303,410.1228476506,246.6419854653,,-96.206850872,-80.3048139918,3557.9666642898,-48107.294044044,,,199.7137780063,,,,,187.219020489,60.5410583734,,,,,1550.72920528,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-26 00:00:00,CNY,17069951240.07,,,,,,,,,,,,1048906934.79,4695763052.58,0.0,0.0,22814621227.44,17467971853.75,,,,,,384821113.83,180665666.74,4676555569.65,0.0,0.0,22710014203.97,,0.0,104607023.47,2539007081.26,9810073.8,,,,416901579.6,0.0,0.0,2965718734.66,5669850580.18,2397396212.38,,,,328729734.86,0.0,0.0,8395976527.42,,0.0,-5430257792.76,2352000000.0,2352000000.0,9521879149.72,,1911400000.0,,0.0,13785279149.72,7953700024.76,323493711.39,,,8108735.11,,0.0,0.0,8285302471.26,,0.0,5499976678.46,285821930.82,,0.0,460147839.99,6915059998.39,,0.0,7375207838.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5070258983,,,,,,,,,,,,58.0530220759,13.5498397011,,,4.736374397,3.4247168711,,,,,,43.7728406236,35.5861124471,22.7663608556,,,7.631556801,,,-84.6870631675,304.6478506388,5.9903200579,,,,231.3942146851,,,288.8855934308,239.7353698162,225.6203116992,,,,471.5481851588,,,240.9294318953,,,-219.4169725785,47.0,200.0,17.0772848134,,1899.7122941923,,,40.2572250113,37.5821576569,47.9667923805,,,-99.2930077249,,,,15.9332453233,,,105.073420115,1174.9312759165,,,-72.7311551461,60.5410583734,,,23.026842575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-28 00:00:00,2019-04-17 00:00:00,CNY,76892891065.31,,,,,,,,,,,,5784581300.23,8743580208.03,0.0,0.0,91421052573.57,77246294079.09,,,,,,851119590.03,660530195.27,8553908101.17,0.0,0.0,87311851965.56,,0.0,4109200608.01,4455960462.96,57482250.46,133810.0,,,1240643448.6,0.0,0.0,5754219972.02,14999529391.32,5030733736.38,,2586034116.0,,1805803358.31,0.0,0.0,24422100602.01,,0.0,-18667880629.99,8870000000.0,8863000000.0,38522750233.89,,3595259750.0,,0.0,50988009983.89,30864246167.91,1316320891.48,,,1782697682.69,,0.0,0.0,33963264742.08,,0.0,17024745241.81,82701481.53,,0.0,2548766701.36,4366293297.03,,0.0,6915059998.39,2092588584.46,30927308.17,1402083773.82,1402083773.82,,48983610.9,981203.78,,,,53229.97,30202.0,-36273657.13,361569183.54,-302904135.69,41498211.66,7322726.6,34175485.06,,-2234330297.64,1514053261.55,1189940128.62,,0.0,0.0,4109200608.01,,,,,6915059998.39,4366293297.03,,,,,2548766701.36,47.2191388483,,,,,,,,,,,,4.2873714302,-21.0344661419,,,32.7836089652,45.3529067843,,,,,,37.4431091037,-32.1084221396,-24.5213419092,,,32.1524914028,,,47.7792188497,-56.7442045379,-47.6844280779,-65.5203734756,,,23.6588863336,,,-49.5905432901,402.7753493022,-54.010717208,,,,89.238465519,,,64.1654136024,,,-439.2911739774,169.9823461375,397.6697175585,15.0320863174,,107.5875023969,,,32.415667713,-2.6737695494,29.7721849445,,,-6.9313583199,,,,-1.9591531556,,,340.5908747956,967.6684456377,,,-20.1237290884,291.0860822343,,,60.5410583734,6.9453978605,63.1690193469,13.5045888556,13.5045888556,,42.5967066727,-3.5483835009,,,,-95.2246016961,,53.177677615,-71.7552393563,16.2537600518,152.8733390035,195.3262805004,41.8516014536,,-517.5325867998,224.0094557477,360.1455876986,,,,47.7792188497,,,,,60.5410583734,291.0860822343,,,,,-20.1237290884,标准无保留意见,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-26 00:00:00,CNY,55805922395.53,,,,,,,,,,,,4513665172.25,10368141739.9,0.0,0.0,70687729307.68,58362010347.09,,,,,,617025108.02,458600473.53,7729045868.82,0.0,0.0,67166681797.46,,0.0,3521047510.22,1638601629.01,42369294.96,108776.58,,,943199310.7,0.0,0.0,2624279011.25,8441014775.37,1995998378.7,,,,1279074097.78,0.0,0.0,11716087251.85,,0.0,-9091808240.6,5920000000.0,4900000000.0,26951009631.68,,1444083750.0,,0.0,34315093381.68,22425815189.46,1095293542.85,,,3341681491.0,,0.0,0.0,26862790223.31,,0.0,7452303158.37,82667219.43,,0.0,1964209647.42,4307346711.46,,0.0,6271556358.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4106483142,,,,,,,,,,,,41.5512899589,17.2772313351,,,75.4108564818,112.3839487055,,,,,,33.4733360127,-23.7528652049,-17.4995826007,,,77.1659871612,,,47.5307910446,-68.0290351069,-20.0154169196,-65.0457019804,,,-25.8405565483,,,-59.3161326878,103.3690705464,-62.048334844,,,,17.586804647,,,11.6064818936,,,-124.6410967742,628.7050713934,740.6244638875,-5.2768989389,,-30.8983388469,,,9.441936927,1.0051332187,-7.3619373719,,,32.79726043,,,,3.7118759473,,,36.6580875373,151.2891317689,,,-45.9113159399,285.806274479,,,32.0907577702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-15 00:00:00,2018-08-18 00:00:00,CNY,38181150921.22,,,,,,,,,,,,2908861684.16,4536871517.34,0.0,0.0,45626884122.72,40836273917.15,,,,,,432952905.68,411516997.27,4973842535.24,0.0,0.0,46654586355.34,,0.0,-1027702232.62,685516349.39,33140364.15,104596.58,,,643199310.7,0.0,0.0,1361960620.82,4648425487.19,880058627.01,,,,1010850942.8,0.0,0.0,6539335057.0,,0.0,-5177374436.18,1960000000.0,1960000000.0,18322894177.44,,339773520.0,,0.0,20622667697.44,13107729632.14,780057743.85,,,92900466.8,,0.0,0.0,13980687842.79,,0.0,6641979854.65,-36725827.72,,0.0,400177358.13,4307346711.46,,0.0,4707524069.59,1076667470.46,-2247644.28,741848398.14,741848398.14,,18719796.84,347415.02,,,,47472.6,,-124638562.23,347838508.63,-121957416.53,-18798304.02,9197523.88,-27995827.9,,-729463629.72,-2331940468.09,115894710.56,-19980.0,0.0,0.0,-1027702232.62,,,,,4707524069.59,4307346711.46,,,,,400177358.13,134.7681186194,,,,,,,,,,,,184.7097791437,-13.7133232153,,,102.3998428215,158.9526712584,,,,,,29.4005825213,31.9725029698,-16.8726644092,,,108.2832308068,,,-816.887843525,-68.7301285526,1.4132217828,,,,-20.9352203177,,,-55.1757518623,54.3207194335,-63.2567363046,,,,73.9849274902,,,9.2011229985,,,-75.5105020251,,,-16.1292339769,,-83.741306799,,,-13.8438186642,-8.7604836243,-15.2274603249,,,-95.478945773,,,,-19.3792583438,,,0.7112518117,61.5437473782,,,-89.1639938563,301.8670506081,,,-1.2034623132,42.9623605788,-145.7593530134,42.123081044,42.123081044,,6.031098715,-12.8807556367,,,,1330.0440406548,,-211.0063507199,-26.6462680761,-52.4675022215,-405.7893593085,483.3533251035,-427.5631164687,,-166.1603488752,52.7211902662,-96.8604201877,,,,-816.887843525,,,,,-1.2034623132,301.8670506081,,,,,-89.1639938563,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-26 00:00:00,2018-04-26 00:00:00,CNY,16983838778.93,,,,,,,,,,,,663642441.64,4135420239.2,0.0,0.0,21782901459.77,16889552499.83,,,,,,267659115.7,133247914.17,3809313509.87,0.0,0.0,21099773039.57,,0.0,683128420.2,627460908.85,9255631.83,101000.0,,,125802310.7,0.0,0.0,762619851.38,1668902058.46,736255118.69,,,,57515664.19,0.0,0.0,2462672841.34,,0.0,-1700052989.96,1600000000.0,784000000.0,8132985971.53,,95583750.0,,0.0,9828569721.53,5781054869.48,218625886.38,,,1146934046.61,,0.0,0.0,7146614802.47,,0.0,2681954919.06,22418614.73,,0.0,1687448964.03,4307346711.46,,0.0,5994795675.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.7369674979,,,,,,,,,,,,8989.6502207973,-15.9598195904,,,94.0654786058,152.95296588,,,,,,25.4545834912,129.2666689031,-7.4806797809,,,90.6765468226,,,330.2625706667,6.012715034,-16.0590895072,,,,-84.8096381416,,,-46.7098721852,-47.410675458,-7.7920007459,,,,-83.1277410666,,,-42.8988153504,,,41.0062525661,700.0,,-12.0481907986,,-92.3259979744,,,-8.0810355637,-16.06753463,129.2657968193,,,443.7271879038,,,,12.5158860293,,,-38.2179920631,-56.0096887375,,,1.1067053683,301.8670506081,,,118.7233406163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-18 00:00:00,2018-03-28 00:00:00,CNY,52230227446.54,,,,,,,,,,,,5546770640.49,11072653828.62,0.0,0.0,68849651915.65,53143962365.84,,,,,,619252282.33,972919198.65,11332883118.94,0.0,0.0,66069016965.76,,0.0,2780634949.89,10301418377.26,109875985.96,388084.25,,,1003278846.66,0.0,0.0,11414961294.13,2983346222.55,10938926269.26,,,,954247516.94,0.0,0.0,14876520008.75,,0.0,-3461558714.62,3285400000.0,1780900000.0,33488699950.72,,1731924951.4,,0.0,38506024902.12,31712156142.29,1014332071.27,,,1915465457.01,,0.0,0.0,34641953670.57,,0.0,3864071231.55,7745989.11,,0.0,3190893455.93,1116453255.53,,0.0,4307346711.46,1956688764.85,18954154.59,1235266157.92,1235266157.92,,34351151.61,1017301.54,,,,1114670.79,,-77470862.79,1280128332.83,-361692818.54,16410670.98,-7681750.05,24092421.03,,-361815772.22,-1220917592.47,258600790.8,,0.0,0.0,2780634949.89,,,,0.0,4307346711.46,1116453255.53,,,,,3190893455.93,99.1647904606,,,,,,,,,,,,302.9294564156,-5.335557769,,,75.1989589515,94.4679613233,,,,,,19.3560548272,209.0227028679,-7.1599233423,,,63.6650744687,,,359.7637895861,26.6501781386,183.8050527511,-98.0804296035,,,179.2221627522,,,33.4770637683,-23.8989163652,33.34048261,,,,-3.1131515141,,,13.4840739181,,,24.0370398805,-17.2818369505,,22.773983865,,-27.9961525218,,,14.4179579329,27.1933327291,22.344677912,,,5.9037123302,,,,25.6508543426,,,-36.4860959139,107.6075511797,,,799.7333546465,55.671591727,,,301.8670506081,577.9601790965,41.4738933335,41.066461488,41.066461488,,46.9265237992,28.977764333,,,,7756.131900195,,-214879.2148322706,106.4281558486,-2112.3903749125,67.8653988865,-179.4095001991,23405.1725012629,,67.5843858635,81.4552377227,-94.6280736707,,,,359.7637895861,,,,,301.8670506081,55.671591727,,,,,799.7333546465,标准无保留意见,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-27 00:00:00,CNY,28268952496.78,,,,,,,,,,,,3188713556.45,8840711553.19,,0.0,40298377606.42,27479482655.26,,,,,,462283424.13,601465844.93,9368493048.24,,0.0,37911724972.56,,0.0,2386652633.86,5125280499.01,52971826.98,311196.58,,,1271853275.59,,0.0,6450416798.16,4150589247.76,5259317003.6,,,,1087770095.99,,0.0,10497676347.35,,0.0,-4047259549.19,812400000.0,582900000.0,28452414806.72,,2089795998.97,,0.0,31354610805.69,22202648989.05,1182336408.79,,,2516378335.05,,,0.0,25901363732.89,,0.0,5453247072.8,-161178824.01,,0.0,3631461333.46,1116453255.53,,0.0,4747914588.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4562186131,,,,,,,,,,,,16048.7392013464,-0.7442963881,,,41.4178127029,16.4760325759,,,,,,13.027173671,647.1758171823,159.0017126703,,,36.8701378266,,,199.4837550065,113.1993737242,25.7144841233,-87.5601617894,,,249.3390279682,,,129.3320722852,38.7173243016,112.1743140553,,,,-62.3981460177,,,25.5139146989,,,27.0903009107,,,47.082485658,,-39.5070587911,,,37.5254052911,42.5523903593,96.8430344689,,,1935.9289990671,,,,58.910623523,,,-16.1014752538,45.2436623945,,,150.2176912897,55.671591727,,,118.9486749848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-10 00:00:00,2017-08-15 00:00:00,CNY,16263345783.81,,,,,,,,,,,,1021693632.34,5257905028.21,,0.0,22542944444.36,15769782840.51,,,,,,334583428.64,311820256.5,5983401849.57,,0.0,22399588375.22,,0.0,143356069.14,2192258291.0,32678543.85,,,,813509268.33,,0.0,3038446103.18,3012184951.09,2395156386.5,,,,580999145.95,,0.0,5988340483.54,,0.0,-2949894380.36,,,21846580216.52,,2089795998.97,,0.0,23936376215.49,14366285741.99,920177390.98,,,2054840798.97,,,0.0,17341303931.94,,0.0,6595072283.55,-95500276.85,,0.0,3693033695.48,1071833758.19,,0.0,4764867453.67,753112543.82,4911879.5,521976017.33,521976017.33,,17655006.0,398781.03,,,,3319.66,,-40075889.75,474193336.19,-79989122.11,6147468.33,-2399228.93,8546697.26,,-274069234.13,-4932316361.64,3691408324.91,,,0.0,143356069.14,,,,,4764867453.67,1071833758.19,,,,,3693033695.48,41.644713599,,,,,,,,,,,,8087.5869975808,-11.0486935077,,,29.518005708,20.7501587758,,,,,,15.7194927677,576.1855542495,114.2297510586,,,38.3709138259,,,-88.2223106017,59.5315313293,90.1490478447,,,,143.9959723758,,,76.159126983,125.2813143456,57.8767892307,,,,-37.6610552683,,,58.1630276259,,,-43.1048424547,,,88.7614483203,,180.3880457587,,,94.3050451013,42.2853124932,161.2182959321,,,162.6992662209,,,,54.4018188585,,,506.3398434369,-202.8046281993,,,1642.1727455753,49.4501147967,,,412.8125476285,366.6536618842,-41.5160898536,37.996100719,37.996100719,,55.1161248777,18.2668415486,,,,-85.9027076793,,-2659.0974010327,164.0729095027,-10.2216512201,251.1288635688,44.0161682399,3822.7526150316,,-188.9593202352,-722.5779347255,335.5862300063,,,,-88.2223106017,,,,,412.8125476285,49.4501147967,,,,,1642.1727455753,,,,,,
