SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000709.SZ,000709,河钢股份,10005630,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-22 00:00:00,CNY,98198624502.56,,,,,,,,,,,,265371382.53,560626808.0,,0.0,99024622693.09,82752070460.12,,,,,,4662934027.54,2217553789.11,1706783003.73,,0.0,91339341280.5,,0.0,7685281412.59,,341925797.26,115632.1,,,309000000.0,,0.0,651041429.36,11227792341.7,1715000000.0,,,,364000000.0,,0.0,13306792341.7,,0.0,-12655750912.34,,,88922413632.5,,6008342561.46,,0.0,94930756193.96,76835328933.73,4368485913.36,4709263.16,,6347278759.59,,,0.0,87551093606.68,,0.0,7379662587.28,-4593053.41,,0.0,2404600034.12,11479603589.59,,0.0,13884203623.71,2029404090.06,,6868782653.72,6868782653.72,,16121387.0,,,,,-2781805.63,2225822.77,,4586464544.63,-436757179.32,-12638555.89,-12638555.89,,,1134969283.37,-2727190134.44,-3824248709.44,,,0.0,7685281412.59,,,3467750300.9,,13884203623.71,11479603589.59,,,,,2404600034.12,-19.3589835649,,,,,,,,,,,,-0.5412898817,16.9785026062,,,-19.1758618325,-19.6065904792,,,,,,-2.1008840472,-24.9667222801,-17.5630072881,,,-18.9699022385,,,-21.545868584,,,-99.9160457666,,,,,,372.6860805,-28.4267341736,,,,,215.474089812,,,-15.7931906801,,,19.2088876303,,,1.2016459932,,-2.4975918621,,,0.9592136165,-8.0371075139,-18.5202315974,-55.454270485,,16.1765115153,,,,-7.2309007585,,,2230.0358085646,-174.6543380181,,,138.7264400681,-35.1024108474,,,20.9467166297,-29.0449116194,,-8.5247448256,-8.5247448256,,16.7782056352,,,,,-137.8741230757,17876.0023872998,,18.5169129969,-124.7194693999,-290.6246445223,-290.6246445223,,,118.8836617761,85.8182957748,-126.5628512937,,,,-21.545868584,,,35.8265696676,,20.9467166297,-35.1024108474,,,,,138.7264400681,标准无保留意见,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-23 00:00:00,CNY,94302291996.32,,,,,,,,,,,,214330612.96,313793623.59,,0.0,94830416232.87,84492845021.54,,,,,,3373244745.42,1752408012.13,604567784.27,,0.0,90223065563.36,,0.0,4607350669.51,,,,,,,,,,10975720680.73,1715000000.0,,,,,,0.0,12690720680.73,,0.0,-12690720680.73,,,89625016195.71,,9605815311.11,,0.0,99230831506.82,84822825184.31,3746718183.62,,,3528214856.12,,,0.0,92097758224.05,,0.0,7133073282.77,7318814.84,,0.0,-942977913.61,11248045972.03,,0.0,10305068058.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4698602491,,,,,,,,,,,,-30.6383651772,195.4698140776,,,-14.3135436081,-14.4655014065,,,,,,3.583271236,-37.8870705181,1.7339988518,,,-14.4434663722,,,-11.6873839077,,,,,,,,,,24.2599498887,,,,,,,,43.6760611636,,,-43.6760611636,,,-8.6938990876,,105.7644947158,,,-3.497488905,-11.5708097328,-20.5204313711,,,2.0470462294,,,,-11.5237959413,,,663.4113337987,1162.0694309911,,,80.6816273961,-36.4114744411,,,-19.5391087595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2021-08-20 00:00:00,CNY,57434617873.75,,,,,,,,,,,,149944727.83,168403466.66,,0.0,57752966068.24,50840588620.86,,,,,,2121880075.42,1394981969.86,392503410.12,,0.0,54749954076.26,,0.0,3003011991.98,,,,,,,,,,7226723409.33,1715000000.0,,,,,,0.0,8941723409.33,,0.0,-8941723409.33,,,60582494405.8,,7051483453.92,,0.0,67633977859.72,52539995084.29,2471881476.83,,,2386563220.17,,,0.0,57398439781.29,,0.0,10235538078.43,1614133.11,,0.0,4298440794.19,11479603589.59,,0.0,15778044383.78,764872462.55,,4151517832.45,4151517832.45,,6632079.0,,,,,,111878.94,,2348516161.31,-179935995.87,507101.98,507101.98,,,436605989.21,3279240416.91,-7802582004.38,,,0.0,3003011991.98,,,2276212704.5,,15778044383.78,11479603589.59,,,,,4298440794.19,-19.9714052544,,,,,,,,,,,,-42.5150306003,158.6351547629,,,-19.8916591773,-19.6235253302,,,,,,-6.7120628106,-29.9599638292,-21.1631076326,,,-19.5056985595,,,-26.3316533298,,,,,,,,,,49.3791448353,,,,,,,,84.8288526603,,,-84.8288526603,,,51.7569335816,,285.4944012096,,,61.997755577,30.8302334186,18.9841830922,,,-3.333024644,,,,28.3930698281,,,446.3451290886,1316.0095244718,,,215.6465221411,-34.2164339198,,,14.8857235357,-45.093411564,,12.587464354,12.587464354,,-1.5356309386,,,,,,320.2849121323,,5.9623030611,-56.1487275332,-85.1273293023,-85.1273293023,,,166.7985547161,175.0683021275,-506.7435744339,,,,-26.3316533298,,,29.4655043313,,14.8857235357,-34.2164339198,,,,,215.6465221411,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-23 00:00:00,2021-04-23 00:00:00,CNY,27825056689.37,,,,,,,,,,,,1487466.63,37084575.49,,0.0,27863628731.49,20978810707.91,,,,,,996818533.14,599100361.94,217700137.75,,0.0,22792429740.74,,0.0,5071198990.75,,,,,,1571380.59,,0.0,1571380.59,3938350132.46,,,,,,,0.0,3938350132.46,,0.0,-3936778751.87,,,24627924601.6,,3520362124.05,,0.0,28148286725.65,23578285353.15,1022604770.54,,,1077054129.81,,,0.0,25677944253.5,,0.0,2470342472.15,-6417635.48,,0.0,3598345075.55,11479603589.59,,0.0,15077948665.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9515009937,,,,,,,,,,,,-93.9004713536,-24.6978901779,,,-13.0311720356,-13.89186486,,,,,,-15.4672753224,-49.8991833332,47.2598024239,,,-15.2261800224,,,-1.5773814258,,,,,,,,,,78.0518796091,,,,,,,,78.0518796091,,,-77.9808378636,,,-36.3358019132,,5916.910614279,,,-27.3454075155,-44.0151282628,4.7008903116,,,223.5503993075,,,,-40.8683408852,,,152.7577676419,-4734.7350165364,,,306.5645620202,-34.2164339198,,,-4.0144994503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-23 00:00:00,2021-04-23 00:00:00,CNY,121772553030.17,,,,,,,,,,,,266815628.53,479256269.75,,0.0,122518624928.45,102933898379.72,,,,,,4762999116.14,2955427053.83,2070409105.89,,0.0,112722733655.58,,0.0,9795891272.87,,,137732304.0,,,,,0.0,137732304.0,15687131517.7,,,,,115381900.37,,0.0,15802513418.07,,0.0,-15664781114.07,,,87866568532.4,,6162250426.64,,0.0,94028818959.04,83550361299.65,5361436340.58,10571750.0,,5463478526.6,,,0.0,94375276166.83,,0.0,-346457207.79,6152426.68,,0.0,-6209194622.31,17688798211.9,,0.0,11479603589.59,2860124814.69,2605808.91,7508896958.66,7508896958.66,,13805133.34,1928043.7,,,,7344871.39,12382.19,,3869881883.23,-194356626.28,6630074.47,6630074.47,,,518526268.32,-19230341368.98,14396981209.4,,,0.0,9795891272.87,,,2553072134.11,,11479603589.59,17688798211.9,,,,,-6209194622.31,12.5012047745,,,,,,,,,,,,1890.1792594166,92.0657197179,,,12.9161830009,16.1533059946,,,,,,-5.2358079686,-14.4303501495,45.7655232043,,,14.4168407638,,,-1.8908716895,,,41291.50297417,,,,,,-49.8668063843,41.302366164,,,,,,,,38.9083210389,,,-41.1052735008,,,23.7438131922,,182.5423498518,,,15.8359796558,32.456760264,17.6544002513,-52.8119884123,,39.6663622866,,,,31.9081519391,,,-103.5984712684,224.4793772371,,,-172.99643937,97.763866946,,,-34.2164339198,-34.7194180426,-98.2919942109,14.8835807571,14.8835807571,,-89.8035482502,-57.2079045365,,,,144.2632419286,-95.8866217265,,20.7709801797,10.2330512816,123.6165823948,123.6165823948,,,-40.1762204152,30.3646509261,-36.2413577929,,,,-1.8908716895,,,42.2300867268,,-34.2164339198,97.763866946,,,,,-172.99643937,标准无保留意见,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,110256211752.87,,,,,,,,,,,,309004557.79,106201584.27,,0.0,110671417894.93,98782183108.49,,,,,,3256553597.09,2821325651.11,594263266.06,,0.0,105454325622.75,,0.0,5217092272.18,,,,,,,,,,8832870680.02,,,,,,,0.0,8832870680.02,,0.0,-8832870680.02,,,98158847327.93,,4668354141.65,,0.0,102827201469.58,95921748155.84,4714064568.11,,,3457439471.78,,,0.0,104093252195.73,,0.0,-1266050726.15,579905.88,,0.0,-4881249228.11,17688798211.9,,0.0,12807548983.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8080477347,,,,,,,,,,,,407.0523463346,-52.2849076767,,,6.9166231773,9.858620844,,,,,,2.7210597304,-7.0897873469,-1.2178896802,,,9.0237119369,,,-23.1180115213,,,,,,,,,,63.7757559048,,,,,,,,55.8465613884,,,-66.7060250829,,,11.8470116532,,2285.4063654074,,,6.383151527,10.9568040832,9.5230910938,,,73.1999512779,,,,12.2298993822,,,-132.4014086134,,,,-190.4811782637,97.763866946,,,-10.681384817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-27 00:00:00,2020-08-26 00:00:00,CNY,71767620131.72,,,,,,,,,,,,260841624.16,65112365.26,,0.0,72093574121.14,63253071038.15,,,,,,2274549249.72,1991692246.5,497867683.94,,0.0,68017180218.31,,0.0,4076393902.83,,,,,,,,,,4837839590.86,,,,,,,0.0,4837839590.86,,0.0,-4837839590.86,,,39920742318.66,,1829205153.64,,0.0,41749947472.3,40158909535.99,2077487454.71,,,2468850619.75,,,0.0,44705247610.45,,0.0,-2955300138.15,-132740.17,,0.0,-3716878566.35,17450564439.75,,0.0,13733685873.4,1393043138.06,-13259992.76,3687371286.2,3687371286.2,,6735511.6,1650302.35,,,,12382.19,-50788.29,,2216369495.06,-115233725.38,3409622.86,3409622.86,,,-653615921.88,-4368342328.22,1918304921.04,,,0.0,4076393902.83,,,1758161539.83,,13733685873.4,17450564439.75,,,,,-3716878566.35,10.5699978872,,,,,,,,,,,,594.0943049374,-63.1257447403,,,10.7069084849,12.5263006195,,,,,,7.1960054813,1.5891859873,1.910321559,,,11.9021263653,,,-6.0386772989,,,,,,,,,,72.54846962,,,,,,,,57.1667649549,,,-77.8188929462,,,-34.3026868323,,1319.948656124,,,-35.3650665996,-31.7577519442,-26.0718634216,,,84.5846852746,,,,-29.0339254646,,,-284.9103871637,,,,-215.5762900248,95.1003715829,,,12.9381895502,-36.1137502065,-111.1590028809,15.0237316807,15.0237316807,,-92.7451650976,-30.9101626748,,,,101.0887516751,99.7081985763,,15.0067767938,-6.4004805772,111.4775297376,111.4775297376,,,19.7888879968,-91.7645418078,3081.7478990959,,,,-6.0386772989,,,,,12.9381895502,95.1003715829,,,,,-215.5762900248,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-23 00:00:00,CNY,31965004574.48,,,,,,,,,,,,24386583.23,49247724.37,,0.0,32038638882.08,24363331842.93,,,,,,1179210225.32,1195789613.42,147834055.3,,0.0,26886165736.97,,0.0,5152473145.11,,,,,,,,,,2211911573.81,,,,,,,0.0,2211911573.81,,0.0,-2211911573.81,,,38684104004.62,,58507801.59,,0.0,38742611806.21,42115458375.67,976691571.1,,,332886045.61,,,0.0,43425035992.38,,0.0,-4682424186.17,-132740.17,,0.0,-1741995355.04,17450564439.74,,0.0,15708569084.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7987679188,,,,,,,,,,,,13.8050016275,317.8955424194,,,-1.6728810151,-7.5987748122,,,,,,9.990647898,38.2340230623,196.7555862837,,,-5.1763376081,,,21.8116556736,,,,,,,,,,35.7674333382,,,,,,,,16.1967521236,,,-36.2322327078,,,38.9343659304,,-25.667059323,,,35.3588529165,48.475967017,-17.2435159244,,,-79.0369852456,,,,39.4808297802,,,-86.4625109578,,,,-1932.7594010818,95.1003715828,,,73.7779073943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,108241110194.6,,,,,,,,,,,,13406612.86,249527229.77,,0.0,108504044037.23,88619000120.82,,,,,,5026159157.84,3453826279.52,1420369549.93,,0.0,98519355108.11,,0.0,9984688929.12,,274400000.0,332755.02,,,,,0.0,274732755.02,11101817997.51,274400000.0,,,,0.0,,0.0,11376217997.51,,0.0,-11101485242.49,7986266037.74,2000000.0,71006837647.65,698810000.0,2181000628.71,,0.0,81174104314.1,63077461001.7,4556936526.92,22403465.72,,3911806992.86,,,0.0,71546204521.48,,0.0,9627899792.62,-4942526.88,,0.0,8506160952.37,8944403487.38,,0.0,17450564439.75,4381279591.77,152564407.37,6536092372.1,6536092372.1,,135391542.85,4505607.12,,,,-16593613.73,301022.4,,3204314378.73,-216512457.04,-28073810.0,-28073810.0,,,866756115.91,-27615775069.33,22580438840.97,,,0.0,9984688929.12,,,1795029584.01,,17450564439.75,8944403487.38,,,,,8506160952.37,25.5458921258,,,,,,,,,,,,-26.3663584939,132.3843628764,,,25.6678121456,46.1199494242,,,,,,2.8599642684,43.0689613192,-28.4974211602,,,40.8725725377,,,-39.143233597,,4476.9817217468,-68.5303320276,,,,,,3795.4815368519,-18.321895132,,,,,-100.0,,,-16.5848336083,,,18.5571723353,,,13.5920620321,,39.5099557455,,,26.6886148732,7.1930491363,6.2258389476,-56.6124224214,,76.8328439321,,,,9.4870343483,,,856.3036990351,-736.29102607,,,466.2319934218,20.185520813,,,95.1003715829,106.0960656669,-84.2208692617,15.1313296552,15.1313296552,,568.7729115585,0.0,,,,-23633.344122335,-99.1966041319,,20.3704282675,-54.6289899854,23.1595432022,23.1595432022,,,-87.0402193782,-1133.6087126702,3428.1555374797,,,,-39.143233597,,,3.743202822,,95.1003715829,20.185520813,,,,,466.2319934218,标准无保留意见,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-30 00:00:00,CNY,103228374725.77,,,,,,,,,,,,60941352.51,222574408.01,0.0,0.0,103511890486.29,89917552532.11,,,,,,3170288162.56,3036615212.2,601589968.2,0.0,0.0,96726045875.07,,0.0,6785844611.22,,288082119.96,81117911.21,,,,0.0,0.0,369200031.17,5393271202.58,274400000.0,,,,,0.0,0.0,5667671202.58,,0.0,-5298471171.41,,,87761707601.34,8700000000.0,195704774.22,,0.0,96657412375.56,86449631411.46,4304174143.58,,,1996212727.7,,0.0,0.0,92750018282.74,,0.0,3907394092.82,,,0.0,5394767532.63,8944403487.38,,0.0,14339171020.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1395063207,,,,,,,,,,,,-50.7015264152,82.9183910388,,,3.1699234129,8.3272973561,,,,,,4.6486061979,48.2061981873,41.5963799821,,,9.2842511231,,,-42.6036565967,,4705.1989701858,,,,,,,6058.2426907195,8.6212514804,,,,,,,,14.1477066292,,,-6.8409699564,,,16.1616532155,,-61.8479813313,,,27.0732625925,15.4201768188,5.297931264,,,118.0052538566,,,,16.0779528753,,,201.7842826909,,,,78.358769257,20.185520813,,,36.9962353079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000709.SZ,000709,河钢股份,10005630,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-27 00:00:00,CNY,64906956229.59,,,,,,,,,,,,37580141.82,176579472.05,0.0,0.0,65121115843.46,56211810652.18,,,,,,2121860081.92,1960535688.07,488535092.74,0.0,0.0,60782741514.91,,0.0,4338374328.55,,274400000.0,83101325.31,,,,0.0,0.0,357501325.31,2803756881.48,274400000.0,,,,,0.0,0.0,3078156881.48,,0.0,-2720655556.17,,,60764649867.45,3700000000.0,128821922.24,,0.0,64593471789.69,58847577095.01,2810144487.42,,,1337516498.77,,0.0,0.0,62995238081.2,,0.0,1598233708.49,,,0.0,3215952480.87,8944403487.38,,0.0,12160355968.25,2180505417.93,118827756.4,3205748268.05,3205748268.05,,92841693.72,2388632.56,,,,-1137283.21,-17405086.43,,1927164256.62,-108301884.31,-29706939.89,-29706939.89,,,-814869543.08,-2277971874.8,60290914.99,,0.0,0.0,4338374328.55,,,,,12160355968.25,8944403487.38,,,,,3215952480.87,4.7008541047,,,,,,,,,,,,-49.0534898198,83.7491068429,,,4.7592695715,7.1562596702,,,,,,1.2946952942,44.1435781884,14.9866259126,,,7.8903321882,,,-25.5228135535,,4476.9817217468,,,,,,,5863.1087151753,-27.909722643,,,,,,,,-20.8543419723,,,29.9384269492,,,6.5737309348,,-69.4136112019,,,12.4582988377,4.6491295331,5.3619261242,,,46.3348809188,,,,5.3179044452,,,167.2471341029,,,,839.6615952205,20.185520813,,,73.5364899385,68.6179862502,1357.5372606694,7.5394517738,7.5394517738,,868.8224425357,6.0293317363,,,,-113.9362538374,,,26.506532738,-36.3003922754,-618.8631224108,-618.8631224108,,,-147.7738772876,-1.7202871943,-90.2249200291,,,,-25.5228135535,,,,,73.5364899385,20.185520813,,,,,839.6615952205,,,,,,
