SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600871.SH,600871,石化油服,10004315,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,33303661000,,,,,,,,,,,,131833000.0,9475082000.0,,0.0,42910576000,24647984000,,,,,,9454882000,770206000,7408916000,,0.0,42281988000,,0.0,628588000,0.0,1646000.0,7600000.0,,,,,0.0,9246000,652751000,9000.0,,0.0,,,,0.0,652760000,,0.0,-643514000,,,39565093000.0,,,,0.0,39565093000.0,38530064000.0,600247000.0,,,302421000.0,,,0.0,39432732000.0,,0.0,132361000.0,-95296000.0,,0.0,22139000,1650732000.0,,0.0,1672871000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3753623177,,,,,,,,,,,,83.1573536358,-12.8069192885,,,-9.2544346304,-4.184617485,,,,,,-8.3577247309,-27.7436241422,-20.1743449137,,,-8.8532665438,,,-29.983325332,,48.6901535682,1143.8625204583,,,,,,438.1839348079,-39.9447243902,,,-100.0,,,,,-48.8780759812,,,49.5342904487,,,56.222493317,,,,,56.222493317,58.970135985,5.4141245974,,,-17.7707747609,,,,56.6376411235,,,-12.7050288541,-267.9875899027,,,113.0977524567,-24.054693179,,,-16.5463487833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2021-08-26 00:00:00,CNY,24396686000,,,,,,,,,,,,123463000.0,1188900000.0,,0.0,25709049000,16720151000,,,,,,6375609000,581865000,1750166000,,0.0,25427791000,,0.0,281258000,,1646000.0,17152000.0,,,,,0.0,18798000,458057000,8000.0,,,,,,0.0,458065000,,0.0,-439267000,,,26840429000.0,,,,0.0,26840429000.0,25660652000.0,456468000.0,,,199755000.0,,,0.0,26316875000.0,,0.0,523554000.0,-18107000.0,,0.0,347438000,1650732000.0,,0.0,1998170000.0,298277000.0,,1483373000.0,1483373000.0,,52818000.0,973438000.0,,,,-3839000.0,751000.0,,489738000.0,-40318000.0,-1870000.0,-873000.0,-997000.0,,-203540000.0,-4755421000.0,1335461000.0,2299000.0,,0.0,281258000.0,,,,,1998170000.0,1650732000.0,,,,,347438000.0,-1.9521290189,,,,,,,,,,,,-1.1141012703,-6.7001810436,,,-2.178360368,-5.773979742,,,,,,-2.4379162729,-28.309700026,-7.8581149558,,,-5.79059873,,,139.6607812916,,27.0061728395,-10.8060322413,,,,,,-8.4185910552,-36.1979844972,,,,,,,,-36.1968701902,,,37.0144348582,,,58.6517148682,,,,,58.6517148682,68.5437780355,15.7399636401,,,9.76574735,,,,66.5488809396,,,-53.1092062167,-879.4662074903,,,220.7614717802,-24.054693179,,,5.9545865737,-41.4486443619,,0.5879831993,0.5879831993,,29.278441355,23.2440247846,,,,-367.1537926235,1143.0555555556,,-5.7213480204,-328.4590860786,-388.1355932203,-153.0699088146,-0.1004016064,,11.3084551967,8.8953383448,41.7382896661,-9.166337416,,,139.6607812916,,,,,5.9545865737,-24.054693179,,,,,220.7614717802,,,,,261359000.0,46.713033911
600871.SH,600871,石化油服,10004315,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,9332441000,,,,,,,,,,,,55000.0,2937129000.0,,0.0,12269625000,8050804000,,,,,,2907557000,250890000,2244593000,,0.0,13453844000,,0.0,-1184219000,,,29000.0,,,,,0.0,29000,149811000,9000.0,,,,,,0.0,149820000,,0.0,-149791000,,,14299046000.0,,,,0.0,14299046000.0,12339115000.0,211705000.0,,,94192000.0,,,0.0,12645012000.0,,0.0,1654034000.0,111000.0,,0.0,320135000,1650732000.0,,0.0,1970867000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2319488074,,,,,,,,,,,,-99.4494494494,19.9877688934,,,-7.1430236397,-1.3536843844,,,,,,-8.4578271982,-41.4630390503,-12.5640744972,,,-6.1351382238,,,-5.7583903406,,,-85.5721393035,,,,,,-96.7157417894,76.9895090024,,,,,,,,77.0001417702,,,-78.831437065,,,52.6860224239,,,,,52.6860224239,53.8529972564,20.8237738132,,,15.3366720952,,,,52.7737562361,,,52.0186168428,100.316320424,,,312.6507024478,-24.054693179,,,-2.5786998248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-25 00:00:00,2021-03-25 00:00:00,CNY,65122758000,,,,,,,,,,,,331262000.0,3661508000.0,,0.0,69115528000,47732202000,,,,,,15638635000,1860359000,2507279000,,0.0,67738475000,,0.0,1377053000,,2368000.0,167338000.0,,,,,0.0,169706000,3208997000,,,139466000.0,,,,0.0,3348463000,,0.0,-3178757000,,,38367042000.0,,4211000.0,,0.0,38371253000.0,35715939000.0,855364000.0,,,550324000.0,,,0.0,37121627000.0,,0.0,1249626000.0,29230000.0,,0.0,-522848000,2173580000.0,,0.0,1650732000.0,914244000.0,12657000.0,3407719000.0,3407719000.0,,92926000.0,1847550000.0,,,,-67044000.0,1976000.0,,1032708000.0,-50412000.0,71565000.0,75434000.0,-3869000.0,,235444000.0,558047000.0,-6855356000.0,,76447000.0,0.0,1377053000.0,,,,,1650732000.0,2173580000.0,,,,,-522848000.0,13.355524685,,,,,,,,,,,,-11.7770977647,40.1631270913,,,14.3580947093,10.3431875449,,,,,,6.3720298766,15.1476607563,-34.0569603457,,,6.8807844866,,,146.8418991975,,81.3169984686,60.8648004307,,,,,,61.1183898225,152.1977534024,,,1787.736870601,,,,,161.6393486175,,,-170.6543626875,,,7.8160494469,,-99.158674978,,,-12.2458746845,0.3006046495,39.3339251826,,,-85.8320604713,,,,-7.443712623,,,-65.4683547102,-78.4468138448,,,-45.2932692708,-14.204300324,,,-24.054693179,543.5799966211,,10.8393061824,10.8393061824,,34.2085499711,18.4471944962,,,,-6704300.0,-77.6394704085,,91.8511720535,-86.138906325,393.0469677736,472.4400118495,7.1514278858,,-96.4232315851,108.3235537328,17.3489674523,,-22.0977866547,,146.8418991975,,,,,-24.054693179,-14.204300324,,,,,-45.2932692708,标准无保留意见,,,,,
600871.SH,600871,石化油服,10004315,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-30 00:00:00,CNY,36347932000,,,,,,,,,,,,71978000.0,10866782000.0,,0.0,47286692000,25724454000,,,,,,10317162000,1065935000,9281372000,,0.0,46388923000,,0.0,897769000,0.0,1107000.0,611000.0,,,0.0,,0.0,1718000,1086917000,0.0,,189952000.0,,,,0.0,1276869000,,0.0,-1275151000,0.0,,25326118000.0,,,,0.0,25326118000.0,24237297000.0,569418000.0,,,367778000.0,,,0.0,25174493000.0,,0.0,151625000.0,56728000.0,,0.0,-169029000,2173580000.0,,0.0,2004551000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7923568447,,,,,,,,,,,,-18.4422235819,-43.525209767,,,3.8838835694,16.6394449286,,,,,,14.6769267022,18.5458892874,-44.1285767775,,,-4.4760171682,,,129.4950256226,,56.7988668555,-84.1174941513,,,-100.0,,,-62.4234470691,169.9442436886,,,,,,,,217.1202920687,,,-220.3309443243,-100.0,,1.4304811153,,,,,-22.3331055818,-5.3241458868,26.7200918658,,,-90.1736099422,,,,-15.5002938165,,,-94.6160426129,-76.5322036843,,,55.9713680657,-13.8615399492,,,-6.3052683191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-26 00:00:00,CNY,24882423000,,,,,,,,,,,,124854000.0,1274279000.0,,0.0,26281556000,17744728000,,,,,,6534925000,811637000,1899425000,,0.0,26990715000,,0.0,-709159000,,1296000.0,19230000.0,,,,,0.0,20526000,717935000,,,,,,,0.0,717935000,,0.0,-697409000,,,16917831000.0,,,,0.0,16917831000.0,15224918000.0,394391000.0,,,181983000.0,,,0.0,15801292000.0,,0.0,1116539000.0,2323000.0,,0.0,-287706000,2173580000.0,,0.0,1885874000.0,509428000.0,,1474702000.0,1474702000.0,,40856000.0,789846000.0,,,,1437000.0,-72000.0,,519458000.0,-9410000.0,649000.0,1645000.0,-996000.0,,-229492000.0,-5219734000.0,942202000.0,2531000.0,,0.0,-709159000.0,,,,,1885874000.0,2173580000.0,,,,,-287706000.0,23.4183810504,,,,,,,,,,,,51.8738824216,5.9622743805,,,22.5486064372,7.7613141094,,,,,,9.8648873338,12.0030745623,4.2857966415,,,8.1321343684,,,79.825020583,,,-37.3778819852,,,,,,-33.1574833919,132.6915909054,,,,,,,,132.6915909054,,,-151.0227587671,,,2.1623390156,,,,,-31.5057227382,-12.2173469835,40.7383220926,,,-95.1616775446,,,,-26.1117530082,,,-66.3107976081,-98.613001839,,,7.5349267719,-13.8615399492,,,-14.7513905809,27.0555606823,,-2.6439971692,-2.6439971692,,0.7223331608,16.4804827656,,,,260.5586592179,-117.2248803828,,99.1580626239,-416.9417312226,165.1606425703,,0.0,,92.388201334,-273.9067306001,114.5152253175,,,,79.825020583,,,,,-14.7513905809,-13.8615399492,,,,,7.5349267719,,,,,178143000.0,
600871.SH,600871,石化油服,10004315,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-28 00:00:00,CNY,10755619000,,,,,,,,,,,,9990000.0,2447857000.0,,0.0,13213466000,8161282000,,,,,,3176194000,428601000,2567129000,,0.0,14333206000,,0.0,-1119740000,,682000.0,201000.0,,,,,0.0,883000,84644000,,,,,,,0.0,84644000,,0.0,-83761000,,,9365000000.0,,,,0.0,9365000000.0,8020068000.0,175218000.0,,,81667000.0,,,0.0,8276953000.0,,0.0,1088047000.0,-35091000.0,,0.0,-150545000,2173580000.0,,0.0,2023035000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78625657,,,,,,,,,,,,-41.8171228888,-19.7821867382,,,18.9535588843,-4.5827237213,,,,,,28.646423374,13.0068289082,63.3573043518,,,10.4854274336,,,39.9554923989,,,-92.3921271764,,,,,,-66.578349735,-61.0107970667,,,,,,,,-61.0107970667,,,60.9422067203,,,-4.4363669166,,,,,-46.2999150604,-44.1069268632,25.8849478048,,,-88.7786606722,,,,-45.603335191,,,-51.0667042645,-214.4296615144,,,-186.0783450453,-13.8615399492,,,-25.0241545536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-26 00:00:00,2020-03-25 00:00:00,CNY,57450008000,,,,,,,,,,,,375483000.0,2612319000.0,,0.0,60437810000,43257951000,,,,,,14701830000,1615629000,3802189000,,0.0,63377599000,,0.0,-2939789000,,1306000.0,104024000.0,,,,,0.0,105330000,1272413000,,,7388000.0,,,,0.0,1279801000,,0.0,-1174471000,7639698000.0,,35585650000.0,,500520000.0,,0.0,43725868000.0,35608897000.0,613895000.0,,,3884291000.0,,,0.0,40107083000.0,,0.0,3618785000.0,135618000.0,,0.0,-359857000,2533437000.0,,0.0,2173580000.0,142056000.0,,3074468000.0,3074468000.0,,69240000.0,1559809000.0,,,,-1000.0,8837000.0,,538286000.0,-27083000.0,-24421000.0,-20254000.0,-4167000.0,,6582590000.0,-6704432000.0,-8294338000.0,,98132000.0,0.0,-2939789000.0,,,,,2173580000.0,2533437000.0,,,,,-359857000.0,19.6258869051,,,,,,,,,,,,16.328920586,-20.2002752938,,,17.079663161,39.7649866115,,,,,,10.2221133966,-15.9435422949,-24.0383193844,,,23.7448834443,,,-826.3024352643,,10.8658743633,-36.0348283792,,,,,,-35.6975409636,8.2215746912,,,,,,,,8.8499406335,,,-16.0608689809,,,-4.4779700319,,-6.0305158634,,,15.7182029099,-1.785455611,-13.4898579807,,,5249.0842238625,,,,8.2849228616,,,383.7727964237,270.6745532343,,,-686.1722402307,2.4834084803,,,-14.204300324,101.3414645662,,-6.5308682398,-6.5308682398,,-17.5351047485,-25.3223620365,,,,-100.0005794582,15967.2727272727,,-2.8075148736,-309.7668654636,91.6377034417,92.9828573012,-22.5227874155,,437.7313561101,-235.1748782869,-114.2246167475,,271.5854443561,,-826.3024352643,,,,,-14.204300324,2.4834084803,,,,,-686.1722402307,标准无保留意见,,,,,
600871.SH,600871,石化油服,10004315,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,26188713000,,,,,,,,,,,,88254000.0,19241828000.0,0.0,0.0,45518795000,22054678000,,,,,,8996720000,899175000,16612020000,0.0,0.0,48562593000,,0.0,-3043798000,0.0,706000.0,3847000.0,,,19000.0,0.0,0.0,4572000,402645000,0.0,,,,0.0,0.0,0.0,402645000,,0.0,-398073000,7639698000.0,,24968942000.0,,,,0.0,32608640000.0,25600294000.0,449351000.0,,,3742758000.0,,0.0,0.0,29792403000.0,,0.0,2816237000.0,241727000.0,,0.0,-383907000,2523356000.0,,0.0,2139449000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4659682655,,,,,,,,,,,,55.9616166257,125.3843732807,,,41.8528940315,14.8044579032,,,,,,18.7030943589,-32.7849784602,162.0975414422,,,40.9012644169,,,-28.0543450915,,92.3705722071,47.169089518,,,-94.0625,,,38.5034837928,-25.4448092167,,,,,-100.0,,,-25.4507448538,,,25.8440215721,,,-24.4230200709,,,,,-1.2988803933,-14.4640784997,-15.7867414311,,,19393.53125,,,,-2.2625557963,,,10.1950397623,449.8827582214,,,10.1271867911,3.1236373192,,,5.926111867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-29 00:00:00,2019-08-28 00:00:00,CNY,20161035000,,,,,,,,,,,,82209000.0,1202578000.0,0.0,0.0,21445822000,16466696000,,,,,,5948147000,724656000,1821365000,0.0,0.0,24960864000,,0.0,-3515042000,,,30708000.0,,,,0.0,0.0,30708000,308535000,,,,,,0.0,0.0,308535000,,0.0,-277827000,7639698000.0,,16559753000.0,,500176000.0,,0.0,24699627000.0,17343880000.0,280230000.0,,,3761283000.0,,0.0,0.0,21385393000.0,,0.0,3314234000.0,167484000.0,,0.0,-311151000,2523356000.0,,0.0,2212205000.0,400949000.0,,1514752000.0,1514752000.0,,40563000.0,678093000.0,,,,-895000.0,418000.0,,260827000.0,2969000.0,-996000.0,,-996000.0,,-3014951000.0,3001456000.0,-6491129000.0,,,0.0,-3515042000.0,,,,,2212205000.0,2523356000.0,,,,,-311151000.0,-5.095538373,,,,,,,,,,,,-38.5137207093,65.2662434843,,,-2.9814606465,4.6107397895,,,,,,7.6294122128,-27.8780610391,0.0206481203,,,3.6013504898,,,-76.7850550768,,,436.6655015729,,,,,,404.319264247,43.6610077945,,,,,,,,43.6610077945,,,-33.1373366495,,,-42.9187301917,,16363.9894667544,,,-14.8695970373,-35.3737012517,-20.5663506101,,,12721.3901008999,,,,-21.4329997454,,,84.6816444756,658.5965380382,,,28.042265638,3.1236373192,,,9.8132801195,117.5442688141,,-8.2524530588,-8.2524530588,,73.4425107966,-25.4429106262,,,,-102.7142597198,,,31.6364021762,-76.9451778226,-122.7137970353,,0.2004008016,,-3.9762688846,-48.5883030037,-9.6462824804,,,,-76.7850550768,,,,,9.8132801195,3.1236373192,,,,,28.042265638,,,,,,
600871.SH,600871,石化油服,10004315,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-26 00:00:00,CNY,8039405000,,,,,,,,,,,,17170000.0,3051513000.0,0.0,0.0,11108088000,8553254000,,,,,,2468933000,379270000,1571481000,0.0,0.0,12972938000,,0.0,-1864850000,0.0,,2642000.0,,,,0.0,0.0,2642000,217096000,,,,,,0.0,0.0,217096000,,0.0,-214454000,7639698000.0,,9799753000.0,,,,0.0,17439451000.0,14348948000.0,139189000.0,,,727783000.0,,0.0,0.0,15215920000.0,,0.0,2223531000.0,30666000.0,,0.0,174893000,2523356000.0,,0.0,2698249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8289094946,,,,,,,,,,,,118.6704024452,13.3349947557,,,0.4365537696,13.4092625554,,,,,,4.1510091406,-32.273698045,-17.2688329526,,,4.8574540443,,,-42.1196507462,,,37.747653806,,,,,,9.4902610858,116.695114039,,,,,,,,116.5610940976,,,-119.2019134452,,,-48.4290215734,,,,,-8.2252837094,-17.2188430419,12.2473831067,,,12467.4840269384,,,,-12.8695839896,,,44.4721884356,1493.9090909091,,,37.8532186744,2.9968550186,,,4.713008828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871.SH,600871,石化油服,10004315,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-28 00:00:00,2019-03-26 00:00:00,CNY,48024729000,,,,,,,,,,,,322777000.0,3273594000.0,0.0,0.0,51621100000,30950492000,,,,,,13338367000,1922076000,5005404000,0.0,0.0,51216339000,,0.0,404761000,,1178000.0,162626000.0,,,,0.0,0.0,163804000,1175748000,,,,,,0.0,0.0,1175748000,,0.0,-1011944000,,,37253867000.0,,532641000.0,,0.0,37786508000.0,36256236000.0,709622000.0,,,72616000.0,,0.0,0.0,37038474000.0,,0.0,748034000.0,-79460000.0,,0.0,61391000,2472046000.0,,0.0,2533437000.0,-10589620000.0,2735857000.0,3289287000.0,3289287000.0,,83963000.0,2088723000.0,,,,172575000.0,55000.0,,553835000.0,12911000.0,-292037000.0,-288636000.0,-3401000.0,,1224141000.0,4959821000.0,-3871795000.0,10636000.0,26409000.0,0.0,404761000.0,,,,,2533437000.0,2472046000.0,,,,,61391000.0,0.7013550841,,,,,,,,,,,,43.8009275553,-1.0241671272,,,0.778803245,-7.3504971368,,,,,,-3.7536765149,-41.308093758,9.0485567864,,,-7.0981219528,,,110.359049353,,-95.8011049724,848.4777790738,,,,,,-83.5571335504,-4.2672883027,,,,,,,,-4.5780691909,,,-328.8697892827,,,-28.3816991846,,10403.6679155985,,,-27.3648101326,-22.981870374,64.323310447,,,34.4417084776,,,,-22.1239384245,,,-83.2336550697,-158.6563517314,,,-86.4692295146,24.0234215278,,,3.5356241288,34.2867699194,262.6793275234,-0.4482012629,-0.4482012629,,96.5656092707,-4.4188683597,,,,144.2398596054,-94.5919370698,,21.773095959,144.468554109,-328031.4606741573,-7535.2395672334,14.3540669856,,-77.4942721798,327.8138183675,-253.7998950972,112.7409288564,132.8212967451,,110.359049353,,,,,3.5356241288,24.0234215278,,,,,-86.4692295146,标准无保留意见,,,,,
