SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300082.SZ,300082,奥克股份,10077410,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-24 00:00:00,2019-04-30 00:00:00,CNY,1227940264.63,,,,,,,,,,,,1514162.33,1705416.56,0.0,0.0,1231159843.52,1393493089.1,,,,,,31483378.46,36165492.37,33784506.57,0.0,0.0,1494926466.5,,0.0,-263766622.98,,,,,,,0.0,,,9652178.94,,,,,,0.0,0.0,9652178.94,,0.0,-9652178.94,,,738783573.04,,,,0.0,738783573.04,512245684.47,14770750.13,,,,,0.0,0.0,527016434.6,,0.0,211767138.44,,,0.0,-61651663.48,357760811.27,,0.0,296109147.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3533356708,,,,,,,,,,,,78284.1514298138,-86.5451954343,,,24.0762952885,42.2665871422,,,,,,32.907839479,-65.361854478,-41.3994961643,,,28.2929881403,,,-52.4805572445,,,,,,,,,,-90.3256198396,,,,,,,,-94.2481079607,,,89.5797649854,,,30.3279455245,,,,,30.3279455245,34.480241666,2.3069625398,,,,,,,33.3053009645,,,23.4652670052,,,,34.4781967273,-8.9561310692,,,-0.9207663523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-24 00:00:00,2019-04-30 00:00:00,CNY,4944921202.89,,,,,,,,,,,,1622457.51,35502808.71,0.0,0.0,4982046469.11,4498274996.39,,,,,,103923967.23,146580567.51,93864826.65,0.0,0.0,4842644357.78,,0.0,139402111.33,,1811284.71,13300961.24,,,114332583.02,0.0,0.0,129444828.97,238149837.69,,,9264847.66,,95922544.67,0.0,0.0,343337230.02,,0.0,-213892401.05,28788750.0,,2362967240.52,,810000.0,,0.0,2392565990.52,2241068359.91,104971567.91,,,6500000.0,,0.0,0.0,2352539927.82,,0.0,40026062.7,-729276.45,,0.0,-35193503.47,392954314.74,,0.0,357760811.27,218840980.36,95982930.84,184667776.84,184667776.84,,13116996.66,44626833.35,,,,120606.21,577881.01,-402985.04,42057773.83,-34572385.23,14962258.83,15007159.84,-44901.01,,-114955228.46,-228875098.03,-105526783.7,8780553.86,0.0,0.0,139402111.33,,,,,357760811.27,392954314.74,,,,,-35193503.47,64.4201575415,,,,,,,,,,,,5.9891804979,-15.5117300875,,,63.2899662056,70.1889985737,,,,,,-0.5895346072,265.8478768801,99.6878355239,,,70.8333926776,,,-35.558933482,,-73.9987536092,4127.7747844682,,,7.4238808177,,,8.6944454219,215.1302430603,,,,,-18.3317714232,,,74.0450308123,,,-173.594462346,176.8149038462,,53.9173391125,,-96.275862069,,,52.6486089847,52.7771715256,11.4942965184,,,,,,,50.7036961068,,,532.1529755749,-83136.5096896136,,,-124.3589202915,58.146163918,,,-8.9561310692,403.8193303411,-34.6003387861,2.2889689,2.2889689,,37.622971775,92.3681462455,,,,482.634279157,,,-46.0213266806,-63.5684707419,158.1134883793,158.2878841275,,,-472.9749333631,41.2343060153,-132.9654606945,104.8888123338,,,-35.558933482,,,,,-8.9561310692,58.146163918,,,,,-124.3589202915,标准无保留意见,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-27 00:00:00,CNY,3690882349.43,,,,,,,,,,,,1765375.48,39168477.24,0.0,0.0,3731816202.15,3058293196.16,,,,,,66394011.82,102187333.9,258521666.0,0.0,0.0,3485396207.88,,0.0,246419994.27,,502003.17,8970.0,-13375873.05,,193399359.97,0.0,0.0,180534460.09,189967291.35,,,7439706.41,,189500715.47,0.0,0.0,386907713.23,,0.0,-206373253.14,28788750.0,,1583800706.78,,,,0.0,1612589456.78,1643541759.77,89641008.32,,,,,0.0,0.0,1733182768.09,,0.0,-120593311.31,,,0.0,-80546570.18,392954314.74,,0.0,312407744.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5334568727,,,,,,,,,,,,62.1947967455,-38.4025033447,,,41.5647249605,33.8197928003,,,,,,-4.8220546604,94.1602838217,148.5464249902,,,38.7618135866,,,98.1876312614,,-81.3195626534,-66.7777777778,-449.7600358235,,152.9881721231,,,89.7559764773,372.7577145099,,,,,191.5395622615,,,267.8431357335,,,-1955.0045039408,176.8149038462,,54.4134504197,,,,,55.6420861508,66.3667080669,7.7484868599,,,,,,,61.8136929158,,,-244.4597317799,,,,-201.5913922395,58.146163918,,,-4.684062292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-29 00:00:00,CNY,2262090218.42,,,,,,,,,,,,1490445.98,6272384.03,0.0,0.0,2269853048.43,1967858919.32,,,,,,45687398.3,47434572.51,155902752.13,0.0,0.0,2216883642.26,,0.0,52969406.17,,308183.56,,-11229463.82,,170399359.97,0.0,0.0,159478079.71,181193696.11,,,-1193971.54,,131500000.0,0.0,0.0,311499724.57,,0.0,-152021644.86,,,1178634827.37,,,,0.0,1178634827.37,1093259702.76,74351460.62,,,,,0.0,0.0,1167611163.38,,0.0,11023663.99,,,0.0,-88028574.7,392954314.74,,0.0,304925740.04,78920621.04,-1732601.11,91566859.88,91566859.88,,4691061.26,10737344.52,,,,,,,31788240.83,-26880588.42,992891.87,992891.87,,,43609812.82,24447951.52,-197081061.62,-8091126.42,0.0,0.0,52969406.17,,,,,304925740.04,392954314.74,,,,,-88028574.7,51.3224107064,,,,,,,,,,,,163.1938220723,-58.0132670408,,,50.2829349055,45.4928933387,,,,,,-4.405267202,10.5866501489,313.525334096,,,49.6949967056,,,79.8454714261,,,,,,313.8442228091,,,287.0647903484,222.5949561677,,,,,275.7142857143,,,241.6782736899,,,-204.2523369978,,,69.2501936352,,,,,66.7597626449,97.7634152067,14.1816969195,,,,,,,88.9556457049,,,-87.5939836908,,,,-228.801273899,58.146163918,,,-3.7542313048,167.7805270834,-136.3538762012,2.9873950895,2.9873950895,,3.5691626609,-0.3665624544,,,,,,,-20.3480188542,-289.5682878738,,,,,1.8573371595,103.8952725381,-139.4320864139,85.7980373416,,,79.8454714261,,,,,-3.7542313048,58.146163918,,,,,-228.801273899,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-22 00:00:00,2018-04-24 00:00:00,CNY,979583238.1,,,,,,,,,,,,1931.72,12675149.25,0.0,0.0,992260319.07,979494284.0,,,,,,23688127.49,104409435.97,57652245.9,0.0,0.0,1165244093.36,,0.0,-172983774.29,,,,,,75179577.4,0.0,0.0,75179577.4,99770515.32,,,,,68038248.72,0.0,0.0,167808764.04,,0.0,-92629186.64,,,566865049.6,,,,0.0,566865049.6,380907766.17,14437678.3,,,,,0.0,0.0,395345444.47,,0.0,171519605.13,,,0.0,-94093355.8,392954314.74,,0.0,298860958.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2643982548,,,,,,,,,,,,-99.0286945215,127.4278216784,,,50.8731466878,60.2067527554,,,,,,-11.6169790964,2174.0679846675,126.9321995101,,,74.3876377314,,,-1545.3699829975,,,,,,64.4717123469,,,64.3746189139,381.6667672745,,,,,,,,710.1381919922,,,-470.1742080776,,,59.8424218899,,,,,57.5325598385,155.4470471522,-8.7214603697,,,,,,,139.7030382244,,,-11.9999732792,,,,-144.9308074902,58.146163918,,,-34.7313742073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-22 00:00:00,2018-04-24 00:00:00,CNY,3007490855.64,,,,,,,,,,,,1530776.54,42020991.49,0.0,0.0,3051042623.67,2643105626.15,,,,,,104540268.29,40065988.29,47005781.0,0.0,0.0,2834717663.73,,0.0,216324959.94,,6966145.71,314609.03,5378556.47,,106431253.6,0.0,0.0,119090564.81,75571876.37,4243387.15,,,,117453930.79,0.0,0.0,197269194.31,,0.0,-78178629.5,10400000.0,10400000.0,1535218354.31,,21750000.0,,0.0,1567368354.31,1466886929.2,94149719.93,,,,,0.0,0.0,1561036649.13,,0.0,6331705.18,878.26,,0.0,144478913.88,248475400.86,,0.0,392954314.74,43436400.15,146763651.46,180535378.18,180535378.18,,9531109.88,23198660.6,,,,-31519.97,,,77915538.2,-21136338.24,-25746619.67,-25746619.67,,,30821167.37,-389470595.02,320113177.48,-179605050.48,0.0,0.0,216324959.94,,,,,392954314.74,248475400.86,,,,,144478913.88,11.4427275865,,,,,,,,,,,,-27.2632930579,132.4458452985,,,12.2173164585,4.5566928003,,,,,,10.7954633065,-12.6115239343,-5.1374628914,,,4.3069069024,,,17933.5935787207,,1175.4152359206,1321.6911945795,,,-38.5926182503,,,-31.5131743403,-53.7338373091,-96.7358560385,,,,-2.9306357107,,,-52.3897169038,,,67.4869782882,-13.3333333333,-13.3333333333,24.5239146638,,2075.0,,,25.8050986807,32.446420758,-23.3340373404,,,,,,,26.8787406382,,,-59.2366954535,100.0598127752,,,164.1588961867,-47.5419118949,,,58.146163918,118.832222366,139.4916797554,16.258764117,16.258764117,,16.7391238045,7.631942558,,,,-140.1528280255,,,8.3263124771,-992.099078442,-228.7207312483,-228.7207312483,,,121.4256444413,-543.2702138626,556.3800709333,-84.6068772892,,,17933.5935787207,,,,,58.146163918,-47.5419118949,,,,,164.1588961867,标准无保留意见,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-28 00:00:00,CNY,2571443919.66,,,,,,,,,,,,1088429.17,63587774.45,,0.0,2636120123.28,2285381805.01,,,,,,69757769.6,52630399.94,104013431.7,,0.0,2511783406.25,,0.0,124336717.03,12155700.0,2687320.22,27000.0,3824300.0,,76446008.66,,0.0,95140328.88,40182800.94,,,,,65000000.0,,0.0,105182800.94,,0.0,-10042472.06,10400000.0,10400000.0,1025688307.9,,,,0.0,1036088307.9,987903035.93,83194679.51,,,,,,0.0,1071097715.44,,0.0,-35009407.54,,,0.0,79284837.43,248475400.86,,0.0,327760238.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4151047619,,,,,,,,,,,,-58.760896745,-11.0787110174,,,41.1836177503,63.4424467823,,,,,,2.3904578737,26.0011387194,22.2505024043,,,57.6505258115,,,-54.6045420217,,,,,,,,,,-78.7143326767,,,,,2352.8863181231,,,-67.2764663972,,,96.8756757856,-13.3333333333,-13.3333333333,32.3870638504,,,,,31.6897210115,58.6269907685,-9.7983413126,,,,,,,49.8006143549,,,-148.7941546194,,,,227.3880242553,-47.5419118949,,,-34.1690933416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2017-08-29 00:00:00,CNY,1494881166.55,,,,,,,,,,,,566292.16,14938966.64,,0.0,1510386425.35,1352546419.39,,,,,,47792798.79,42893579.33,37700895.03,,0.0,1480933692.54,,0.0,29452732.81,,,27149.57,,,41174758.66,,0.0,41201908.23,56167553.97,,,,,35000000.0,,0.0,91167553.97,,0.0,-49965645.74,10400000.0,10400000.0,696386102.76,,,,0.0,706786102.76,552811904.88,65116794.22,,,,,,0.0,617928699.1,,0.0,88857403.66,,,0.0,68344490.73,248475400.86,,0.0,316819891.59,29472128.5,4765932.25,88910744.66,88910744.66,,4529399.62,10776848.4,,,,-21218.94,,,39908914.22,-6900096.66,,,,,42814601.32,-627631347.51,499798716.08,-56971889.13,,0.0,29452732.81,,,,,316819891.59,248475400.86,,,,,68344490.73,23.2958370073,,,,,,,,,,,,-39.362409448,-43.2305412946,,,21.836458229,44.9303928042,,,,,,1.2694215374,44.7403366655,19.0666306256,,,42.1608696162,,,-85.1213185587,,,,,,,,,,-67.0094991096,,,,,75.0443606171,,,-52.0797888629,,,73.7366619022,30.0,30.0,14.3909777598,,,,,14.5934369195,50.6497899151,-15.6833356552,,,,,,,39.1165705402,,,-48.5172942686,,,,-62.09412715,-47.5419118949,,,-51.5540097487,559.2850440104,152.4047370954,20.5672934682,20.5672934682,,16.2612624418,51315.2802427435,,,,-127.0304968153,,,34.1334390734,-655.2158678022,,,,,118.2662443373,-376.1219012698,869.0449707885,-134.4409800529,,,-85.1213185587,,,,,-51.5540097487,-47.5419118949,,,,,-62.09412715,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-22 00:00:00,CNY,651906405.96,,,,,,,,,,,,198878.73,5573262.39,,0.0,657678547.08,611393881.44,,,,,,26801672.14,4591306.71,25405053.15,,0.0,668191913.44,,0.0,-10513366.36,,,27000.0,,,45709731.07,,0.0,45736731.07,20713597.47,,,,,,,0.0,20713597.47,,0.0,25023133.6,5200000.0,,354639927.81,,,,0.0,359839927.81,149114178.62,15817166.18,,,,,,0.0,164931344.8,,0.0,194908583.01,,,0.0,209418350.25,248475400.86,,0.0,457893751.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5818767534,,,,,,,,,,,,-2.5966284544,-64.352646139,,,38.0855409289,42.5251170267,,,,,,2.6366499981,-77.8675828814,20.9011609517,,,34.487353657,,,48.8655711827,,,,,,355.9492878428,,,356.2186097243,-85.7137871729,,,,,,,,-85.7137871729,,,118.5404690389,,,34.0502467621,,,,,36.0157933024,-22.3619211697,3.6840547767,,,,,,,-20.4453737034,,,240.5164929694,,,,313.0701780575,-47.5419118949,,,21.9818724185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-27 00:00:00,2017-04-22 00:00:00,CNY,2698687407.22,,,,,,,,,,,,2104544.74,18077755.46,,0.0,2718869707.42,2527916248.46,,,,,,94354285.97,45848137.07,49551469.35,,0.0,2717670140.85,,0.0,1199566.57,,546186.49,22129.21,,,173319966.7,,0.0,173888282.4,163341569.68,130000000.0,,,,121000000.0,,0.0,414341569.68,,0.0,-240453287.28,12000000.0,12000000.0,1232870295.2,,1000000.0,,0.0,1245870295.2,1107532329.53,122805110.2,,,,,,0.0,1230337439.73,,0.0,15532855.47,-1468348.52,,0.0,-225189213.76,473664614.62,,0.0,248475400.86,-230649358.88,61281315.33,155287542.88,155287542.88,,8164452.13,21553694.98,,,,78500.0,,,71926696.68,-1935386.51,20001921.54,20001921.54,,,-143851763.5,87863019.63,48769484.58,-97290552.29,,0.0,1199566.57,,,,,248475400.86,473664614.62,,,,,-225189213.76,50.9258586084,,,,,,,,,,,,3227.3261024883,156.6089134978,,,51.4525037404,22.7933646091,,,,,,38.598324654,-45.2058183021,-17.3310632021,,,19.7018789234,,,100.2524504018,,,-96.3485984363,,,205.095936213,,,60.5515881787,-70.3105184576,29445.4545454545,,,,245.3367659298,,,-29.2503536565,,,49.6261925628,0.0,0.0,10.0935336657,,-82.5868914119,,,9.5191858997,129.647101254,10.7876474163,,,,,,,107.4337535165,,,-97.1471012726,-7014.0020522997,,,44.8159068534,-46.2803083559,,,-47.5419118949,-349.7194857491,20259.1483659762,219.5638526492,219.5638526492,,113.2930078782,51315.2268418286,,,,-96.4193142318,,,403.4011162887,39.74499677,606.7626097552,606.7626097552,,,-90.5001089714,117.0601070379,316.9680201292,-70.8240545875,,,100.2524504018,,,,,-47.5419118949,-46.2803083559,,,,,44.8159068534,标准无保留意见,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-16 00:00:00,2016-10-28 00:00:00,CNY,1793007733.69,,,,,,,,,,,,2639313.38,71510180.72,,0.0,1867157227.79,1398279241.41,,,,,,68129170.48,41769781.19,85082212.06,,0.0,1593260405.14,,0.0,273896822.65,,,0.0,,,0.0,,0.0,0.0,188778675.95,130000000.0,,,,2649939.36,,0.0,321428615.31,,0.0,-321428615.31,12000000.0,12000000.0,774764752.74,,,,0.0,786764752.74,622783695.98,92231873.25,,,,,,0.0,715015569.23,,0.0,71749183.51,,,0.0,24217390.85,473664614.62,,0.0,497882005.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8799756746,,,,,,,,,,,,306.2358932904,209.9184615343,,,24.9060474485,-3.9571365807,,,,,,85.7334460909,-40.2638107977,16.6894556771,,,-2.5772568025,,,294.8614815195,,,-100.0,,,-100.0,,,-100.0,-70.4327177915,29445.4545454545,,,,,,,-49.6912161434,,,49.5853436607,0.0,0.0,-25.27627009,,,,,-24.9870786609,21.2731925275,20.0807150914,,,,,,,21.1180427063,,,-84.3510818564,,,,107.5765385547,-46.2803083559,,,-11.4241953224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082.SZ,300082,奥克股份,10077410,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-25 00:00:00,2016-08-23 00:00:00,CNY,1212434420.2,,,,,,,,,,,,933896.21,26315147.23,,0.0,1239683463.64,933238634.92,,,,,,47193711.65,29634848.39,31663695.22,,0.0,1041730890.18,,0.0,197952573.46,,,,,,0.0,,0.0,0.0,170253716.84,0.0,,,,19994931.5,,0.0,190248648.34,,0.0,-190248648.34,8000000.0,8000000.0,608777122.46,,,,0.0,616777122.46,366951660.0,77228854.73,,,,,,0.0,444180514.73,,0.0,172596607.73,,,0.0,180300532.85,473664614.62,,0.0,653965147.47,4470316.56,-9094468.39,73743668.04,73743668.04,,3895880.3,20960.4,,,,78500.0,,,29753143.21,1242777.28,502083.65,502083.65,,,-234391922.77,227302269.26,-64989530.53,165418896.45,,0.0,197952573.46,,,,,653965147.47,473664614.62,,,,,180300532.85,35.2070000286,,,,,,,,,,,,214.5288112625,40.9086306981,,,35.3814288191,-5.6774718018,,,,,,111.2919595107,-17.7435403636,-47.2726820611,,,-5.9662999894,,,203.0303535273,,,,,,-100.0,,,-100.0,-63.3123564313,-100.0,,,,,,,-59.0425211135,,,58.9429583002,-33.3333333333,-33.3333333333,-9.5798262556,,,,,-9.9957786309,45.5938937305,21.4740389316,,,,,,,40.7352592684,,,-53.3095571015,,,,163.0762791689,-46.2803083559,,,9.7462355643,-92.6787032879,-1163.7007887955,172.7628496522,172.7628496522,,112.6466589269,,,,,,,,158.1375925725,155.4695448466,-37.3744438948,-37.3744438948,,,-699.3216732424,-17.0420100882,76.0057196588,162.3648424849,,,203.0303535273,,,,,9.7462355643,-46.2803083559,,,,,163.0762791689,,,,,,
