SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601857.SH,601857,中国石油,10016863,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,609010000000,,,,,,,,,,,,1093000000.0,414000000,0.0,0.0,610517000000,413488000000,,,,,,28074000000,93121000000,14032000000,0.0,0.0,548715000000,,0.0,61802000000,9774000000,1047000000,16000000,,,,0.0,0.0,10837000000,59281000000,445000000.0,,,,,0.0,0.0,59726000000,,0.0,-48889000000,99000000.0,99000000.0,232444000000,,9000000.0,,0.0,232552000000,234194000000,6313000000,389000000.0,,94000000.0,,94000000.0,0.0,240601000000,,0.0,-8049000000,-2071000000.0,,0.0,2793000000,122777000000.0,,0.0,125570000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8444979027,,,,,,,,,,,,195.4054054054,213.6363636364,,,9.0160260703,14.1144489368,,,,,,6.2322624588,9.9733100288,3.2599896975,,,12.6639249174,,,-15.325806982,17353.5714285714,95.3358208955,-81.1764705882,,,,,,1500.7385524372,41.9360245176,-89.3921334923,,,,,,,29.9493048454,,,-7.9608691812,-48.167539267,-48.167539267,5.1554413521,,-57.1428571429,,,5.103498147,-3.9113434293,-2.0480993018,173.9436619718,,-12.1495327103,,,,-3.8668845568,,,72.2630001034,-594.966442953,,,273.1556106634,25.3709244264,,,30.37023194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-23 00:00:00,2019-03-22 00:00:00,CNY,2335730000000,,,,,,,,,,,,7019000000.0,5581000000,0.0,0.0,2348330000000,1499728000000,,,,,,123825000000,292931000000,65191000000,0.0,0.0,1981675000000,,0.0,366655000000,3173000000,9408000000,1305000000,,,,0.0,0.0,13886000000,237004000000,20428000000.0,,,,,0.0,0.0,257432000000,,0.0,-243546000000,1470000000.0,1470000000.0,730252000000,,85000000.0,,0.0,731807000000,774113000000,51837000000,12621000000.0,,565000000.0,,17000000.0,0.0,826532000000,,0.0,-94725000000,-3538000000.0,,0.0,24846000000,97931000000.0,,0.0,122777000000.0,36788000000.0,26054000000.0,209913000000.0,209913000000.0,,4379000000.0,5140000000.0,,,,1176000000.0,3672000000.0,,19507000000.0,-6734000000.0,-7540000000.0,-7540000000.0,,,1141000000.0,-2779000000.0,66156000000.0,,9782000000.0,0.0,366655000000.0,,,,,122777000000.0,97931000000.0,,,,,24846000000.0,23.8485945589,,,,,,,,,,,,126.4193548387,16.125676238,,,23.996891009,28.6814282454,,,,,,4.8262842437,7.4455676516,-10.0429149015,,,21.6734625461,,,38.2669819254,141.2927756654,-25.2383979657,-40.600819299,,,,,,-13.7301192843,25.1202348208,697.3458235753,,,,,,,34.0910393108,,,-38.4673113988,56.3829787234,56.3829787234,3.1564880698,,1.1904761905,,,3.2268302557,4.0056482677,72.0616058685,425.6559766764,,-62.6322751323,,,,6.5203663179,,,-41.3658274509,-223.1465367212,,,-1.2401621751,34.5705137895,,,25.3709244264,25.0696947032,102.6287136413,4.9286938961,4.9286938961,,1.6716972371,-2.8539028539,,,,-85.4437430375,,,-6.4726470729,76.7536592102,-89.2570281124,-89.2570281124,,,105.0401978973,-152.6226093543,183.6148503815,,-13.4566044413,,38.2669819254,,,,,25.3709244264,34.5705137895,,,,,-1.2401621751,标准无保留意见,,,,,
601857.SH,601857,中国石油,10016863,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,1688806000000,,,,,,,,,,,,2883000000.0,3566000000,0.0,0.0,1695255000000,1079824000000,,,,,,79610000000,248766000000,42760000000,0.0,0.0,1450960000000,,0.0,244295000000,2155000000,3263000000,219000000,,,,0.0,0.0,5637000000,128037000000,7288000000.0,,,,,0.0,0.0,135325000000,,0.0,-129688000000,320000000.0,320000000.0,591295000000,,47000000.0,,0.0,591662000000,604412000000,31682000000,9689000000.0,,449000000.0,,5000000.0,0.0,636548000000,,0.0,-44886000000,-2501000000.0,,0.0,67220000000,97931000000.0,,0.0,165151000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9146261904,,,,,,,,,,,,113.0820399113,78.0329505741,,,26.0799784618,32.6739509985,,,,,,0.5748215526,11.7527088462,12.4730390867,,,25.769067411,,,27.958746471,198.8904299584,-72.3240033927,15.873015873,,,,,,-55.6141732283,7.862414072,267.895002524,,,,,,,12.1307536148,,,-20.0981617817,-50.9202453988,-50.9202453988,6.2801628457,,51.6129032258,,,6.2157339356,5.4373101808,56.9581372306,548.5274431058,,-36.402266289,,400.0,,7.1386132781,,,-20.996306979,-286.7811799851,,,42.4937465553,34.5705137895,,,37.6866449348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-25 00:00:00,2018-08-31 00:00:00,CNY,1109464000000,,,,,,,,,,,,2202000000.0,1543000000,0.0,0.0,1113209000000,715375000000,,,,,,52394000000,170418000000,30189000000,0.0,0.0,968376000000,,0.0,144833000000,161000000,2391000000,148000000,,,,0.0,0.0,2700000000,82916000000,7037000000.0,,,,,0.0,0.0,89953000000,,0.0,-87253000000,241000000.0,241000000.0,374230000000,0.0,48000000.0,,0.0,374519000000,394708000000,19081000000,7749000000.0,,337000000.0,,15000000.0,0.0,414141000000,,0.0,-39622000000,-1351000000.0,,0.0,16607000000,97931000000.0,,0.0,114538000000.0,20961000000.0,265000000.0,111811000000.0,111811000000.0,,2138000000.0,2164000000.0,,,,2107000000.0,,,10143000000.0,-2470000000.0,-6238000000.0,,,,7362000000.0,-38062000000.0,28845000000.0,,5807000000.0,0.0,144833000000.0,,,,,114538000000.0,97931000000.0,,,,,16607000000.0,30.141641398,,,,,,,,,,,,150.5119453925,19.1505791506,,,30.2487834614,38.53976234,,,,,,-1.277509798,17.6741102871,5.6482939633,,,30.3618425038,,,29.4978630568,-66.2473794549,-14.6680942184,38.3177570093,,,,,,-20.2598936799,-2.7788851629,428.7002253944,,,,,,,3.8514379394,,,-4.8323341063,-56.4195298373,-56.4195298373,4.3478503333,-100.0,77.7777777778,,,-9.5838654618,-2.2866974464,66.8794822459,505.8639562158,,,,1400.0,,-0.298281092,,,-3306.8787618229,-222.7066303361,,,-41.8298364216,34.5705137895,,,13.0435640828,24.0222472043,235.4430379747,9.9917366754,9.9917366754,,2.5911708253,-3.5650623886,,,,141.0755148741,,,-9.2186521078,90.9401019697,-330.2068965517,,,,141.8438103899,-143.8308776425,-8.7472318886,,-18.6694677871,,29.4978630568,,,,,13.0435640828,34.5705137895,,,,,-41.8298364216,,,,,,
601857.SH,601857,中国石油,10016863,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,559523000000,,,,,,,,,,,,370000000.0,132000000,0.0,0.0,560025000000,362345000000,,,,,,26427000000,84676000000,13589000000,0.0,0.0,487037000000,,0.0,72988000000,56000000,536000000,85000000,,,,0.0,0.0,677000000,41766000000,4195000000.0,,,,,0.0,0.0,45961000000,,0.0,-45284000000,191000000.0,191000000.0,221048000000,,21000000.0,,0.0,221260000000,243727000000,6445000000,142000000.0,,107000000.0,,0.0,0.0,250279000000,,0.0,-29019000000,-298000000.0,,0.0,-1613000000,97931000000.0,,0.0,96318000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3232304254,,,,,,,,,,,,270.0,43.4782608696,,,38.3816494356,53.7392654696,,,,,,-3.3818367944,24.8871714699,5.9819060989,,,41.7189464128,,,19.5897234238,-60.2836879433,-41.9913419913,1.1904761905,,,,,,-41.0791993037,-19.8887503596,832.2222222222,,,,,,,-12.5967481221,,,11.9604945952,402.6315789474,402.6315789474,4.0304211141,,250.0,,,4.1086350975,28.4206588404,17.6309545538,-29.702970297,,,,,,28.1727071138,,,-268.1188807137,-1390.0,,,-106.010358833,34.5705137895,,,-3.3048890674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-23 00:00:00,CNY,1885956000000,,,,,,,,,,,,3100000000.0,4806000000,0.0,0.0,1893862000000,1165458000000,,,,,,118124000000,272632000000,72469000000,0.0,0.0,1628683000000,,0.0,265179000000,1315000000,12584000000,2197000000,,,,0.0,0.0,16096000000,189421000000,2562000000.0,,,,,0.0,0.0,191983000000,,0.0,-175887000000,940000000.0,940000000.0,707907000000,,84000000.0,,0.0,708931000000,744299000000,30127000000,2401000000.0,,1512000000.0,,0.0,0.0,775938000000,,0.0,-67007000000,2873000000.0,,0.0,25158000000,72773000000.0,,0.0,97931000000.0,29414000000.0,12858000000.0,200053000000.0,200053000000.0,,4307000000.0,5291000000.0,,,,8079000000.0,,,20857000000.0,-28968000000.0,-3984000000.0,-3984000000.0,,,-22638000000.0,5281000000.0,23326000000.0,,11303000000.0,0.0,265179000000.0,,,,,97931000000.0,72773000000.0,,,,,25158000000.0,-5.9424699605,,,,,,,,,,,,-34.7230995999,-45.2806558124,,,-6.1813368499,-6.1767016803,,,,,,0.0177810894,-18.3073691528,14.4614850031,,,-7.3205415719,,,1.479840191,-94.2470907341,12.3370826638,5.8285163776,,,,,,-55.4571618331,-15.3841686769,-90.9003729355,,,,,,,-23.8208043172,,,18.5251923531,-41.1027568922,-41.1027568922,-10.7947493041,,-54.5945945946,,,-10.8657550368,-4.7666632973,-45.319079425,-54.8174633045,,-60.6557377049,,-100.0,,-7.7133318506,,,-47.465833315,387.5875875876,,,2603.2835820896,-1.3621946922,,,34.5705137895,-30.5684071381,-54.8921241887,18.2339347876,18.2339347876,,3.3845415266,17.813404587,,,,74.8701298701,,,-6.5085839796,-8.7918278439,-24.6558197747,-24.6558197747,,,-162.4393203883,-5.3753807561,162.3689839572,,2.3637022279,,1.479840191,,,,,34.5705137895,-1.3621946922,,,,,2603.2835820896,标准无保留意见,,,,,
601857.SH,601857,中国石油,10016863,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,1341231000000,,,,,,,,,,,,1353000000.0,2003000000,,0.0,1344587000000,813893000000,,,,,,79155000000,222604000000,38018000000,,0.0,1153670000000,,0.0,190917000000,721000000,11790000000,189000000,,,,,0.0,12700000000,118704000000,1981000000.0,,,,,,0.0,120685000000,,0.0,-107985000000,652000000.0,652000000.0,556355000000,,31000000.0,,0.0,557038000000,573243000000,20185000000,1494000000.0,,706000000.0,,1000000.0,0.0,594135000000,,0.0,-37097000000,1339000000.0,,0.0,47174000000,72773000000.0,,0.0,119947000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0850724887,,,,,,,,,,,,13.7931034483,23.6419753086,,,-11.0282732463,-12.2446647122,,,,,,-1.6976726857,-15.7013776859,-4.6355290222,,,-12.0618700506,,,-4.225924421,-87.4412123323,44.7336115885,-49.6,,,,,,-10.9521806198,-21.3620404107,-23.2765298218,,,,,,,-21.394237032,,,22.4635599914,125.6055363322,125.6055363322,-2.3109096145,,-49.1803278689,,,-2.2510555113,2.874047966,-56.5848622373,-58.9673166712,,-79.8170383076,,-99.6551724138,,-2.2014488674,,,1.4504688787,275.0326797386,,,117.7630060472,-1.3621946922,,,25.6765960122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-25 00:00:00,2017-08-25 00:00:00,CNY,852505000000,,,,,,,,,,,,879000000.0,1295000000,,0.0,854679000000,516368000000,,,,,,53072000000,144822000000,28575000000,,0.0,742837000000,,0.0,111842000000,477000000,2802000000,107000000,,,,,0.0,3386000000,85286000000,1331000000.0,,,,,,0.0,86617000000,,0.0,-83231000000,553000000.0,553000000.0,358637000000,55000000000.0,27000000.0,,0.0,414217000000,403945000000,11434000000,1279000000.0,,,,1000000.0,0.0,415380000000,,0.0,-1163000000,1101000000.0,,0.0,28549000000,72773000000.0,,0.0,101322000000.0,16901000000.0,79000000.0,101654000000.0,101654000000.0,,2084000000.0,2244000000.0,,,,874000000.0,,,11173000000.0,-27263000000.0,-1450000000.0,,,,-17594000000.0,-15610000000.0,31610000000.0,,7140000000.0,0.0,111842000000.0,,,,,101322000000.0,72773000000.0,,,,,28549000000.0,-16.1742032417,,,,,,,,,,,,-15.8851674641,34.8958333333,,,-16.1257937922,-19.371042667,,,,,,-1.2430219576,-21.2915357776,-4.4378302455,,,-18.1956137501,,,0.8166870989,-81.3599062134,-48.1111111111,-33.950617284,,,,,,-58.3056273858,-19.7376222249,-41.4687774846,,,,,,,-20.1929367105,,,17.1105047206,91.3494809689,91.3494809689,-4.5203079741,,-37.2093023256,,,10.1793333121,7.2604500242,-21.8455228982,-59.7925180761,,,,-99.6124031008,,5.422114838,,,93.5632056675,1009.9173553719,,,472.4592302674,-1.3621946922,,,53.2557893304,-40.8828570429,-3.6585365854,15.9322111218,15.9322111218,,1.4111922141,4.6641791045,,,,362.4338624339,,,-4.4225834046,-619.5302190552,-563.2587859425,,,,-149.2067988669,9.8104922579,1317.6425269646,,-20.161019792,,0.8166870989,,,,,53.2557893304,-1.3621946922,,,,,472.4592302674,,,,,,
601857.SH,601857,中国石油,10016863,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,404504000000,,,,,,,,,,,,100000000.0,92000000,,0.0,404696000000,235688000000,,,,,,27352000000,67802000000,12822000000,,0.0,343664000000,,0.0,61032000000,141000000,924000000,84000000,,,,,0.0,1149000000,52135000000,450000000.0,,,,,,0.0,52585000000,,0.0,-51436000000,38000000.0,38000000.0,212484000000,,6000000.0,,0.0,212528000000,189788000000,5479000000,202000000.0,,,,,0.0,195267000000,,0.0,17261000000,-20000000.0,,0.0,26837000000,72773000000.0,,0.0,99610000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9512473223,,,,,,,,,,,,2400.0,-65.0190114068,,,-13.9592732282,-22.7353789667,,,,,,-2.6029982552,-28.9153089681,2.979680347,,,-22.0638793893,,,107.6059595891,-93.1051344743,-32.3076923077,366.6666666667,,,,,,-66.4819136523,-4.9966288245,-33.1352154532,,,,,,,-5.3375337534,,,1.3161428955,26.6666666667,26.6666666667,18.3385684689,,-62.5,,,18.3327579871,32.2785692381,-7.2613405552,431.5789473684,,,,,,30.7148021207,,,-42.8784168376,-105.8651026393,,,242.527121889,-1.3621946922,,,22.0516339309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-24 00:00:00,2017-03-31 00:00:00,CNY,2005109000000,,,,,,,,,,,,4749000000.0,8783000000,,0.0,2018641000000,1242184000000,,,,,,118103000000,333729000000,63313000000,,0.0,1757329000000,,0.0,261312000000,22858000000,11202000000,2076000000,,,,,0.0,36136000000,223860000000,28155000000.0,,,,,,0.0,252015000000,,0.0,-215879000000,1596000000.0,1596000000.0,793571000000,,185000000.0,,0.0,795352000000,781553000000,55096000000,5314000000.0,,3843000000.0,,299000000.0,0.0,840791000000,,0.0,-45439000000,-999000000.0,,0.0,-1005000000,73778000000.0,,0.0,72773000000.0,42364000000.0,28505000000.0,169201000000.0,169201000000.0,,4166000000.0,4491000000.0,,,,4620000000.0,,,22309000000.0,-26627000000.0,-3196000000.0,-3196000000.0,,,36256000000.0,5581000000.0,-37400000000.0,,11042000000.0,0.0,261312000000.0,,,,,72773000000.0,73778000000.0,,,,,-1005000000.0,-25.1359054815,,,,,,,,,,,,-52.5905959868,-10.7327980486,,,-25.1853095485,-28.2823984772,,,,,,-1.3852474074,-18.2066835778,-22.6805886304,,,-24.9553424825,,,-26.6959719701,251.7156485613,-14.4624312767,-71.7589443613,,,,,,34.1052475321,-28.3320047254,418.7949143173,,,,,,,-20.6961332226,,,25.773454638,0.5671077505,0.5671077505,6.7198582037,,-54.094292804,,,6.6738913508,11.7407789727,-37.8752001443,-34.9730788057,,117.4872665535,,1658.8235294118,,6.4421752517,,,-2.5433291208,-195.6896551724,,,-104.4924232265,43.5174198066,,,-1.3621946922,-64.4101685233,411.3004484305,2.3327124057,2.3327124057,,0.2888781897,0.1784519295,,,,25.3051261188,,,2.6976016204,-116.5324875986,2.3525817293,2.3525817293,,,-38.7722705396,110.5243304413,-36.8309369626,,-18.2921414829,,-26.6959719701,,,,,-1.3621946922,43.5174198066,,,,,-104.4924232265,标准无保留意见,,,,,
601857.SH,601857,中国石油,10016863,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,1508443000000,,,,,,,,,,,,1189000000.0,1620000000,,0.0,1511252000000,927457000000,,,,,,80522000000,264066000000,39866000000,,0.0,1311911000000,,0.0,199341000000,5741000000,8146000000,375000000,,,,,0.0,14262000000,150950000000,2582000000.0,,,,,,0.0,153532000000,,0.0,-139270000000,289000000.0,289000000.0,569516000000,,61000000.0,,0.0,569866000000,557228000000,46493000000,3641000000.0,,3498000000.0,,290000000.0,0.0,607509000000,,0.0,-37643000000,-765000000.0,,0.0,21663000000,73778000000.0,,0.0,95441000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.0221201483,,,,,,,,,,,,-78.491316932,-45.6558201946,,,-26.1923611332,-31.4176463368,,,,,,1.3365215203,-16.8041889963,-8.6815099872,,,-26.8251856686,,,-21.738055043,-4.2368640534,-6.7429879794,-94.0181847185,,,,,,-32.0824801181,-22.2832606536,-38.1112176414,,,,,,,-22.6160894745,,,21.4955694347,-78.4005979073,-78.4005979073,11.1526173315,,-83.9895013123,,,10.8490309128,14.3341376537,-44.610307608,-33.9680812477,,196.6921119593,,5700.0,,6.1178895517,,,35.5350812597,-152.9778393352,,,6.4154836174,43.5174198066,,,32.9928655036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
