SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600567.SH,600567,山鹰国际,10002633,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,5702861880.97,,,,,,,,,,,,93243339.2,225666782.71,,0.0,6021772002.88,5194408529.6,,,,,,431223082.99,470382844.22,252822219.87,60385.7,0.01,6348897062.39,,0.0,-327125059.51,,1907385.91,382892.0,,,115228466.3,,0.0,117518744.21,790911774.91,71828603.44,,,,264571396.56,,0.0,1127311774.91,,0.0,-1009793030.7,31370600.0,31370600.0,4618254227.26,,740884464.59,,0.0,5390509291.85,3547183855.78,138023154.87,,,1205586995.06,,,0.0,4890794005.71,,0.0,499715286.14,22386706.53,,0.0,-814816097.54,2278853810.22,,0.0,1464037712.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6244498944,,,,,,,,,,,,-14.9925012925,201.4078863049,,,50.694625889,74.0240298429,,,,,,3.3469812708,33.7595926549,-8.2169319942,-99.7808414025,,56.4997322353,,,-438.0312197033,,-65.7075639948,90.4935323383,,,0.5395097987,,,-2.3713803491,20.9252987948,-70.1295268052,,,,164.577844031,,,13.3529918456,,,-15.5183102468,5.2152776772,,-18.1751655268,,-38.5041609461,,,-21.6343265853,-19.6829635529,-5.2388329367,,,-41.0257939922,,,,-25.9687669052,,,83.5375999291,13.4974949321,,,-26.7311676877,-5.7716366611,,,-17.5417073641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-16 00:00:00,CNY,21255588843.01,,,,,,,,,,,,447397386.83,937987764.87,,0.0,22640973994.71,17989287171.92,,,,,,1643933202.1,1738642810.82,687013453.49,-588325615.21,0.0,21470551023.12,,0.0,1170422971.59,10937659.0,46204284.72,93368404.61,1396048799.2,,772112671.49,,0.0,2318671819.02,3475846394.78,939151808.78,,44594161.95,,630100000.0,,0.0,5089692365.51,,0.0,-2771020546.49,40565632.0,2850000.0,16167205222.54,,2179167583.66,,0.0,18386938438.2,13905912312.29,840500246.13,1383500.0,,2215211742.05,,,0.0,16961624300.47,,0.0,1425314137.73,35700027.99,,0.0,-139583409.18,2418437219.4,,0.0,2278853810.22,1389280686.31,-230099.1,926185554.38,926185554.38,,78020668.12,22183069.55,,,,-27807165.23,17241358.46,1406729.08,924495475.26,39451655.09,-196575081.75,-61217734.74,-135357347.01,,-474590705.71,-1401389258.84,-217429362.17,44952077.48,,0.0,1170422971.59,,,,,2278853810.22,2418437219.4,,,,,-139583409.18,-0.1842609538,,,,,,,,,,,,-23.3701955431,198.3958850827,,,2.0184784241,18.2878307656,,,,,,2.0161068316,-15.3373048907,-55.5370590748,-233.7078737148,,2.935464432,,,-12.3113621228,154.8680665942,7629.4713605479,1405.0832675875,,,-43.411464515,,,68.5662134443,13.0924073776,93994.2422209465,,-68.1828153978,,-35.6384104148,,,21.3677308905,,,1.6701453016,-27.1619044466,-94.882649127,-21.7432832021,,-20.1447365322,,,-21.5700820477,-15.205201459,2.1930542257,-9.604704345,,-45.6168066764,,,,-20.3503462853,,,-33.6597839709,151.780611406,,,-123.4118210501,32.718686686,,,-5.7716366611,2.7472816577,-101.0208969859,12.1937289572,12.1937289572,,-3.8520872447,93.5068175759,,,,-16058.9747471249,70.2357383707,-68.6071449313,100.7900472945,-30.9684495266,-206.991117309,22.3532500718,-1014.0509852952,,-252.6942872078,36.0557168283,-157.3877783112,,,,-12.3113621228,,,,,-5.7716366611,32.718686686,,,,,-123.4118210501,标准无保留意见,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,15063305601.59,,,,,,,,,,,,320164966.4,538662670.78,,0.0,15922133238.77,12071868996.57,,,,,,1255358573.95,1368329436.7,425385113.79,-594868138.35,0.0,14526073982.66,,0.0,1396059256.11,58000000.0,12179149.58,38641144.49,288815567.74,,252822015.98,,0.0,650457877.79,1992338409.49,830622583.48,,-2385169.5,,365684710.77,,0.0,3186260534.24,,0.0,-2535802656.45,31315632.0,1500000.0,14462731119.44,,2743838561.52,,0.0,17237885312.96,12712076830.71,472158853.81,1383500.0,,3541651011.09,,,0.0,16725886695.61,,0.0,511998617.35,-9764062.42,,0.0,-637508845.41,2418437219.4,,0.0,1780928373.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9853224862,,,,,,,,,,,,-14.3276124877,-0.7500855593,,,-2.2273886483,22.5371543526,,,,,,8.4634318521,-24.5457156776,-32.1304372059,-228.09987598,,4.4019547532,,,-41.1257697678,11.1587854958,21.2125142861,5114.2749138004,,,25.1206433186,,,145.428911942,-1.6535147282,120.3860411277,,-101.53426025,,344.3822707941,,,20.6696828705,,,-6.7503054105,11.9517175811,-94.6375798396,-3.6379652517,,60.8357091887,,,2.9575892837,-2.8563284115,-13.1522553648,,,3.8147921171,,,,-1.8492835149,,,271.6280858767,-5.1951067535,,,-104.4634606348,32.7186866889,,,17.9085330968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2021-08-25 00:00:00,CNY,9218831466.21,,,,,,,,,,,,174836427.01,317816786.18,,0.0,9711484679.4,7149804069.25,,,,,,808504772.34,893059012.57,412550530.31,-598606307.75,0.0,8665312076.72,,0.0,1046172602.68,8000000.0,5587813.56,1349958.37,288815567.74,,152827748.47,,0.0,456581088.14,1282064511.03,799122583.48,,-4447510.5,,365598433.86,,0.0,2442338017.87,,0.0,-1985756929.73,29815632.0,,10383591628.34,,1959313869.48,,0.0,12372721129.82,8638779565.53,303984743.14,,,2822250643.46,,,0.0,11765014952.13,,0.0,607706177.69,57997259.64,,0.0,-273880889.72,2418437219.4,,0.0,2144556329.68,502801990.51,3600.42,465634316.62,465634316.62,,42093931.27,13513664.8,,,,2711735.24,,-4481048.56,403859021.79,32985357.76,6462129.5,-6532478.06,12994607.56,,-590071610.26,299515826.56,-162867804.48,,,0.0,1046172602.68,,,,,2144556329.68,2418437219.4,,,,,-273880889.72,-4.9884420148,,,,,,,,,,,,-37.0578655947,7.4462048251,,,-5.4973708721,6.6245784186,,,,,,4.0021385268,-37.4200817288,22.0482093809,-224.5931184114,-100.0,-10.9287809652,,,90.9434192746,-84.0493249233,19.9621029906,166.1488833478,,,61.6576265228,,,204.6763614743,-13.2327934969,1277.7975577241,,-106.6122234595,,100.8188903983,,,36.832800188,,,-21.4493750745,12220.5090909091,,-7.6092585213,,53.8020221911,,,-1.1205976776,1.0524844535,-13.7619534963,,,8.8310648495,,,,2.3530768745,,,-40.3274323903,643.4274798652,,,-244.8352286701,32.718686686,,,23.0520367894,-44.9234964443,100.042909776,16.9792574382,16.9792574382,,30.4565501659,137.5117820076,,,,-43.869761672,,15.9813972942,9.2085320513,271.9612841102,117.2943381475,82.7404072891,2591.4422620562,,-157.9573836099,120.5337952857,-127.9838232914,,,,90.9434192746,,,,,23.0520367901,32.7186866868,,,,,-244.8352286701,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,3811450524.96,,,,,,,,,,,,109688369.4,74870895.21,,0.0,3996009789.57,2984880038.86,,,,,,417257550.91,351662886.29,275456274.63,27553425.09,0.0,4056810175.78,,0.0,-60800386.21,,5562118.45,201000.0,,,114610133.4,,0.0,120373251.85,654049882.69,240466908.48,,,,99997563.11,,0.0,994514354.28,,0.0,-874141102.43,29815632.0,,5644074023.48,,1204771698.36,,0.0,6878661353.84,4416477515.47,145653709.37,,,2044261511.38,,,0.0,6606392736.22,,0.0,272268617.62,19724405.85,,0.0,-642948465.17,2418437219.4,,0.0,1775488754.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6795715834,,,,,,,,,,,,-42.9481507805,-73.3830129793,,,-22.5655142572,-24.2919930044,,,,,,50.1306805924,-60.7249600629,12.8724726419,-86.2224749323,,-27.0353462189,,,84.7794412506,,,36.4018825631,,,293.0976878779,,,310.7882170399,42.9621240988,62.4776408649,,,,24.9874167539,,,45.0776601612,,,-33.2122326487,,,-12.6988234762,,171.4965214217,,,-0.4364205442,27.1300492895,7.1411347544,,,59.7395170269,,,,35.1089941545,,,-86.5155901948,269.9796525082,,,-167.5459493667,32.718686686,,,-35.9975824846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,21294826894.15,,,,,,,,,,,,583842527.07,314343398.07,,0.0,22193012819.29,15208062448.59,,,,,,1611444754.32,2053611462.02,1545137229.33,440008205.1,0.0,20858264099.36,,0.0,1334748719.93,4291498.4,597767.72,6203537.48,,,1364433033.78,,0.0,1375525837.38,3073456897.22,998097.0,,140157473.1,,979000058.98,,0.0,4193612526.3,,0.0,-2818086688.92,55692878.42,55692878.42,20659191803.69,1860000000.0,2728896617.49,,0.0,23443781299.6,16399487411.45,822463182.55,1530500.0,,4073338850.97,,,0.0,21295289444.97,,0.0,2148491854.63,-68944778.79,,0.0,596209106.85,1822228112.55,,0.0,2418437219.4,1352133763.44,22538914.62,825523461.06,825523461.06,,81146502.18,11463714.73,,,,-172084.96,10127931.2,4481048.56,460428934.46,57150179.62,-64032823.97,-78841335.66,14808511.69,,310811042.37,-2191578651.49,378877469.33,,,0.0,1334748719.93,,,,,2418437219.4,1822228112.55,,,,,596209106.85,-4.8303056247,,,,,,,,,,,,-12.8365829518,-31.3206045546,,,-5.5743473178,-1.8186102954,,,,,,13.804822798,18.9650976141,20.2245640651,30.1831025899,,2.9775107928,,,-58.905472003,,-39.4038726159,210.1411255832,,,120.1086240812,,,120.8340957531,82.9163223351,-99.7219142773,,-91.8624924645,,42.2493503822,,,-5.7564711154,,,26.360807768,-56.5897131852,27.1843387403,23.0811274867,-18.4442826706,-12.7819495853,,,5.0217605895,29.9955093448,-38.6537670077,900.3267973856,,-45.6884649241,,,,-0.7493398541,,,147.8887416891,2.1524606531,,,174.2872564886,13.5442647662,,,32.718686686,-60.6560531915,123.8187558949,3.007952272,3.007952272,,63.3563160393,50.1228848069,,,,64.9616469571,82.3963872707,13466.6363899675,-43.8074969893,653.3896941755,-220.8999335425,-1052.3768084495,-75.2387216889,,434.3594434718,-12.5662905956,728.1834989319,,,,-58.905472003,,,,,32.718686686,13.5442647662,,,,,174.2872564886,标准无保留意见,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,15368418265.18,,,,,,,,,,,,373708467.45,542733637.42,,0.0,16284860370.05,9851598937.77,,,,,,1157402594.14,1813454927.03,626768607.72,464378387.41,0.0,13913603454.07,,0.0,2371256915.98,52177612.18,10047765.82,741064.58,,,202062592.77,,0.0,265029035.35,2025835904.54,376894371.0,,155460555.01,,82290571.61,,0.0,2640481402.16,,0.0,-2375452366.81,27972444.44,27972444.44,15008744011.29,,1705988412.25,,0.0,16742704867.98,13085851731.61,543662769.59,,,3411509033.41,,,0.0,17041023534.61,,0.0,-298318666.63,-9281859.89,,0.0,-311795977.35,1822228112.51,,0.0,1510432135.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1306050849,,,,,,,,,,,,-42.1206726801,-16.5843543746,,,-8.7413298326,-6.1448448498,,,,,,-7.6672008196,-6.1977003183,-3.8877735575,95.1169695,,-4.5280944128,,,-27.5115703655,-58.2631702385,,-34.453130687,,,-8.7218870481,,,-23.7362941885,89.3110493944,182.1471875145,,-90.9634644683,,-64.8034864623,,,-16.3835542538,,,15.4743383807,-50.1714287241,-49.0676675504,35.5725926163,,-29.6767417047,,,23.5378387244,52.6189249544,-46.9352596952,,,-34.3337339579,,,,15.1891355167,,,75.966399902,-57.5661430749,,,60.3443661023,13.5442647637,,,84.5135094052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2020-08-31 00:00:00,CNY,9702852644.14,,,,,,,,,,,,277773273.28,295791542.1,,0.0,10276417459.52,6705587187.58,,,,,,777392449.61,1427069637.1,338022599.76,480448932.8,0.01,9728520806.86,,0.0,547896652.66,50154617.04,4657982.33,507219.25,,,94537914.33,,0.0,149857732.95,1477591088.5,58000000.0,,67261950.95,,182053806.36,,0.0,1784906845.81,,0.0,-1635049112.86,242000.0,242000.0,11238779408.15,,1273919446.29,,0.0,12512940854.44,8548804724.84,352494931.72,333500.0,,2593239942.44,,,0.0,11494539599.0,,0.0,1018401255.44,-10672492.98,,0.0,-79423697.74,1822228112.55,,0.0,1742804414.81,912915595.67,-8390675.36,398048617.18,398048617.18,,32266629.17,5689681.87,,,,4831148.63,0.0,-5333400.48,369805375.28,-19181851.27,-37365578.52,-37848390.57,482812.05,,-228747710.96,-1458648157.31,582006978.76,,,0.0,547896652.66,,,,,1742804414.8,1822228112.54,,,,,-79423697.74,-7.8073934149,,,,,,,,,,,,-31.7925847086,-33.0206105077,,,-9.6452305298,4.8061703743,,,,,,7.5316501894,19.5537336547,-16.3588747466,106.8776712203,,8.6856393838,,,-77.3815625289,-59.881362414,,-42.0901940681,,,51.7013322152,,,-20.3774132607,100.4611133485,-56.644789366,,-95.0273676429,,-5.2108311468,,,-26.1085387826,,,26.5928121445,-82.9163607613,21.0,42.2080717811,,-40.9275667039,,,24.3706529756,38.0816270508,-59.6708062017,,,-26.3857019125,,,,8.562901138,,,293.2817184735,-235.8165691885,,,75.4914953,13.5442647662,,,36.0720212302,-46.523795366,89.1393125952,2.4540943983,2.4540943983,,14.2713786227,67.3330601466,,,,929.736478485,,-34406.8790538333,-1.2120118777,-501.6190097169,-226.0000581564,-1938.1820016855,-98.2504397938,,-13.2445928513,-45.9559195492,-50.0187461127,,,,-77.3815625289,,,,,36.0720212295,13.5442647656,,,,,75.4914953,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-13 00:00:00,2020-04-30 00:00:00,CNY,4686953326.7,,,,,,,,,,,,192260848.51,281289896.38,,0.0,5160504071.59,3942621338.63,,,,,,277929567.27,895385178.1,244042030.96,199988205.1,0.0,5559966320.06,,0.0,-399462248.47,,,147358.67,,,29155636.61,,0.0,29302995.28,457498716.4,148000000.0,,,,80006104.38,,0.0,685504820.78,,0.0,-656201825.5,,,6465060664.95,,443752167.45,,0.0,6908812832.4,3473983955.92,135945647.49,,,1279746896.34,,,0.0,4889676499.75,,0.0,2019136332.65,-11603980.57,,0.0,951868278.11,1822228112.55,,0.0,2774096390.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.122049954,,,,,,,,,,,,14.62628257,24.9190958784,,,11.0012514387,10.5622317035,,,,,,-28.8399497119,62.9004228983,26.488272435,1233.2547006667,,17.9425049082,,,-513.7786884513,,,-47.7451524823,,,40.6892269212,,,-79.8648557513,72.2386675348,226.6388552809,,,,-42.6578487535,,,-48.9581015711,,,45.2019943002,,,81.718279279,,-77.2817597678,,,25.358954299,9.7862979131,59.8769254273,,,70.1572181284,,,,22.1978334791,,,33.7370190253,-1046.6002253344,,,286.6326095356,13.5442647662,,,49.8656156933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567.SH,600567,山鹰国际,10002633,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-19 00:00:00,2020-04-30 00:00:00,CNY,22375638625.23,,,,,,,,,,,,669825193.69,457696804.16,,0.0,23503160623.08,15489760833.84,,,,,,1415972288.96,1726230216.43,1285209259.31,337991794.9,0.0,20255164393.44,,0.0,3247996229.64,,986478.42,2000230.53,,,619890765.06,,0.0,622877474.01,1680252947.35,358917024.02,,1722363665.89,,688228140.48,,0.0,4449761777.74,,0.0,-3826884303.73,128294195.93,43789100.9,16785019950.3,2280649427.05,3128820931.58,,0.0,22322784504.86,12615426097.49,1340690605.49,153000.0,,7499951613.0,,,0.0,21456068315.98,,0.0,866716188.88,-70461433.42,,0.0,217366681.37,1604861431.18,,0.0,1822228112.55,3436700873.0,-94626750.11,801417213.77,801417213.77,,49674542.22,7636220.65,,,,-491133.13,5552703.84,-33524.13,819377870.34,7585739.5,52963489.8,-6841628.11,59805117.91,,58165163.2,-1946922688.75,45748009.93,5248499.51,,0.0,3247996229.64,,,,,1822228112.55,1604861431.18,,,,,217366681.37,47.3116770486,,,,,,,,,,,,35.108080379,-65.5273228366,,,38.1498957507,49.4871634955,,,,,,53.148926198,57.6754108449,-29.832136157,1589.9589745,,42.3120127151,,,16.8398672523,,-71.844295554,-71.2277071104,,,87.8146557127,,,9.4222532978,111.5391209979,-61.1582156242,,-20.9471931721,,-63.1458195992,,,-22.8079563258,,,26.339382442,58.526264196,71.3188611111,36.8174054904,,-54.2867589496,,,16.3034400341,4.0242775248,191.919498515,-93.5851746258,,90.2592435064,,,,29.811629018,,,-67.4772548815,-2488.4345599057,,,-13.9079609234,18.6694421641,,,13.5442647662,70.1142771344,-337.1240915178,31.7713409934,31.7713409934,,41.6241768624,35.1946180769,,,,-108.3372373338,-86.7807550086,-105.2872670804,51.0136953845,-74.2118685948,246.9605063173,84.9632522921,532.1813778443,,114.5358564556,29.4841355929,-98.2628999414,-62.1499137854,,,16.8398672523,,,,,13.5442647662,18.6694421641,,,,,-13.9079609234,标准无保留意见,,,,,
