SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600176.SH,600176,中国巨石,10002389,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-20 00:00:00,2022-03-19 00:00:00,CNY,8403630252.97,,,,,,,,,,,,128304838.01,375687816.6,,0.0,8907622907.58,4631136346.71,,,,,,1267583206.28,595922467.23,361478894.32,,0.0,6856120914.54,,0.0,2051501993.04,1461400000.0,45818493.51,48562891.17,,,3832787.5,,0.0,1559614172.18,1531676750.95,1489000000.0,,,,67341560.28,,0.0,3088018311.23,,0.0,-1528404139.05,973041877.5,,12458635146.24,,1418662736.13,,0.0,14850339759.87,12635284056.02,1127267422.53,648000.0,,1178928628.37,,,0.0,14941480106.92,,0.0,-91140347.05,-11407059.88,,0.0,420550447.06,1445525221.25,,0.0,1866075668.31,2409764398.73,144006794.77,1252570892.71,1252570892.71,,20820494.5,686580.84,,,,-394339446.44,8765176.03,7676345.33,498968971.56,-184727208.53,47280753.65,2439800.91,44840952.74,,479618757.34,-4498778550.09,2208250371.57,,,0.0,2051501993.04,,,,,1866075668.31,1445525221.25,,,,,420550447.06,5.7376237334,,,,,,,,,,,,-6.0887732092,69.1394754677,,,7.2385057748,41.5626294044,,,,,,6.3939743024,-12.9082910201,-7.473833329,,,23.8065413349,,,-25.901014311,19.0162065315,49.0508019808,-75.9759966654,,,-81.3498408153,,,5.2844122143,-70.0211934498,29.444492741,,,,,,,-50.6666822544,,,68.0127330018,841.7612766946,,-22.8569979553,,30.3906745424,,,-14.3647328429,-9.1835960636,-14.1968525589,-81.9707876679,,1285.1727956613,,,,-2.4191088923,,,-104.4907967783,81.741378804,,,1088.3480078349,-2.8594537438,,,29.0932624957,14.0199123605,2346.4297680779,15.2113234499,15.2113234499,,42.0448811185,53.3486736913,,,,-206.2091056249,79.9277752597,118.505654444,-3.8885439172,-187.5606651259,-59.7373775601,-85.0064298259,-55.6726110371,,219.6623099547,2.5536011273,-46.2939576176,,,,-25.901014311,,,,,29.0932624957,-2.8594537438,,,,,1088.3480078349,标准无保留意见,,,,314342.14,-0.0043517566
600176.SH,600176,中国巨石,10002389,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-26 00:00:00,CNY,5882964851.95,,,,,,,,,,,,79078455.83,258480501.98,,0.0,6220523809.76,3350941034.15,,,,,,1026497030.24,491742215.49,219172039.88,,0.0,5088352319.76,,0.0,1132171490.0,2022647733.52,31887864.36,16625281.1,,,22999379.16,,0.0,2094160258.14,1405483336.79,1920102839.57,,,,3078538.5,,0.0,3328664714.86,,0.0,-1234504456.72,,,10477307127.32,,1244799979.45,,0.0,11722107106.77,9556948775.23,1012835634.04,664000.0,,438592152.7,,,0.0,11008376561.97,,0.0,713730544.8,-15905222.06,,0.0,595492356.02,1445525221.25,,0.0,2041017577.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.748270037,,,,,,,,,,,,-21.7060275618,11.9348118347,,,2.690726664,23.6270297112,,,,,,26.2015005935,-22.0292408571,-23.1822488922,,,14.6052791179,,,-30.0108550004,250.2420317784,3.7334794797,9342.9632511644,,,30.8448437525,,,234.5336831282,-56.9806704855,42.1982403592,,,,,,,-27.9103675548,,,69.0709174952,,,-9.219269314,,16.2458429771,,,-7.8119542847,7.6051086044,-4.5967527687,-27.7902960598,,542.3391727424,,,,9.9582166694,,,-73.6047652032,33.2649183192,,,94.3419268295,-2.8594537438,,,13.7379774263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176.SH,600176,中国巨石,10002389,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-19 00:00:00,2021-08-18 00:00:00,CNY,4276371013.42,,,,,,,,,,,,59761529.0,212277013.19,,0.0,4548409555.61,2418209969.37,,,,,,704491542.27,220020890.3,175109860.81,,0.0,3517832262.75,,0.0,1030577292.86,701400000.0,31887864.36,1096568.5,,,9686726.9,,0.0,744071159.76,581733515.34,1413008801.57,,,,3078538.5,,0.0,1997820855.41,,0.0,-1253749695.65,,,7743620380.29,,1037616875.02,,0.0,8781237255.31,6799163547.52,902992828.59,664000.0,,33812101.14,,,0.0,7735968477.25,,0.0,1045268778.06,2109728.51,,0.0,824206103.78,1445525221.25,,0.0,2269731325.03,738992457.5,517735.52,589594088.87,589594088.87,,8103780.81,391627.32,,,,28285.77,3213913.77,14699587.68,263129817.57,-69172826.44,17206116.05,12844580.45,4361535.6,,-173568234.51,264822311.59,-653949281.19,,,0.0,1030577292.86,,,,,2269731325.03,1445525221.25,,,,,824206103.78,11.4794240266,,,,,,,,,,,,26.614439116,36.0195443759,,,12.6044228089,27.6340359727,,,,,,24.1456031366,-53.6589544238,101.503570378,,,16.3379983403,,,1.4869029885,47.0440251572,3.7334794797,2280.7392531481,,,-19.0285846818,,,43.1596024006,-73.0018495714,48.6908135925,,,,,,,-35.6582787277,,,51.5040497642,,,6.8939954971,,72.9771111987,,,11.947560059,25.1746380106,-9.2843878249,8.4967320261,,0.8105796925,,,,19.7389895076,,,-24.4404117431,117.5941728133,,,515.4063633328,-2.8594537438,,,75.99366822,-29.9655094639,122.1251076735,0.5273109365,0.5273109365,,25.4939494694,117.6024307541,,,,-92.5682811471,38.797275263,151.5402115959,4.1815940309,-141.7971725842,72.0225089345,29.4996982972,5115.3486763657,,55.5340437359,194.5340938987,-288.8644133709,,,,1.4869029885,,,,,75.99366822,-2.8594537438,,,,,515.4063633328,,,,,160526.92,
600176.SH,600176,中国巨石,10002389,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-27 00:00:00,CNY,2355907354.86,,,,,,,,,,,,20960485.17,93353175.37,,0.0,2470221015.4,1335094277.44,,,,,,368545091.54,135372366.21,65503540.26,,0.0,1904515275.45,,0.0,565705739.95,101500000.0,,,,,2525852.0,,0.0,104025852.0,388446558.54,350000000.0,,,,,,0.0,738446558.54,,0.0,-634420706.54,,,2394237325.64,,296171666.68,,0.0,2690408992.32,1736396636.7,107979290.02,,,16770115.42,,,0.0,1861146042.14,,0.0,829262950.18,9941805.52,,0.0,770489789.11,1445525221.25,,0.0,2216015010.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8984282195,,,,,,,,,,,,97.7238331853,226.93454011,,,4.0494069951,9.9452425227,,,,,,15.0154389026,-49.6942333608,104.4491398342,,,3.7376635606,,,5.1128408994,-16.2541254125,,,,,,,,-14.1700891089,-56.6895710973,-41.6666666667,,,,,,,-50.667921219,,,53.8834274957,,,-43.1332464351,,,,,-36.0987219117,-43.4641961942,21.1708243775,,,0.0900724476,,,,-41.4216396087,,,-19.7281428753,195.3276188566,,,316.1687202623,-2.8594537438,,,32.4405518996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176.SH,600176,中国巨石,10002389,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-23 00:00:00,2021-03-20 00:00:00,CNY,7947625411.14,,,,,,,,,,,,136623535.22,222117170.2,,0.0,8306366116.56,3271439903.45,,,,,,1191405072.13,684247070.37,390677477.87,,0.0,5537769523.82,,0.0,2768596592.74,1227900000.0,30740185.83,202143208.58,,,20550964.0,,0.0,1481334358.41,5109198554.61,1150300000.0,,,,,,0.0,6259498554.61,,0.0,-4778164196.2,103321500.0,103321500.0,16150052261.42,,1088009354.28,,0.0,17341383115.7,13912997551.49,1313783300.67,3594167.0,,85110582.02,,,0.0,15311891434.18,,0.0,2029491681.52,-62474924.9,,0.0,-42550846.84,1488076068.09,,0.0,1445525221.25,2113459262.37,5886406.25,1087194257.65,1087194257.65,,14657687.3,447725.32,,,,-128781097.36,4871496.92,-41481080.03,519156604.11,-64239387.0,117430884.49,16272314.61,101158569.88,,-400810211.27,-4616669884.3,4111735427.92,,,0.0,2768596592.74,,,,,1445525221.25,1488076068.09,,,,,-42550846.84,-0.919592251,,,,,,,,,,,,212.3497095999,69.3910140723,,,1.3434079937,37.4971564373,,,,,,33.6077532297,-1.6595232527,6.3185181525,,,27.7676489551,,,-28.3119698279,-43.151138419,-21.3836450327,28178.9044987282,,,-35.0562579603,,,-33.6140770256,-15.6089607294,-31.6071110054,,,,,,,-19.2165949612,,,13.3935116392,-52.4344497825,-52.4344497825,86.5055780256,,161.8606372262,,,86.6270767959,103.1026341355,11.596125465,0.974295715,,-16.1470565097,,,,88.3614127332,,,74.5046425981,-143.7918090572,,,87.8226246547,-19.0163346732,,,-2.8594537438,-11.3792122046,-94.5981808648,10.8097897254,10.8097897254,,27.2240159849,24.3862633768,,,,-2643.4972613949,-79.8530924622,-231.8260206902,47.7270408264,14.9882910743,670.092558946,123.9043229796,21.4073536377,,-15.9304326394,0.9353004447,-18.2452333007,,,,-28.3119698279,,,,,-2.8594537438,-19.0163346732,,,,,87.8226246547,标准无保留意见,,,,314355.82,
600176.SH,600176,中国巨石,10002389,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2020-10-27 00:00:00,CNY,5725609637.84,,,,,,,,,,,,101001971.63,230920566.84,,0.0,6057532176.31,2710524585.1,,,,,,813379417.37,630675167.07,285314314.36,,0.0,4439893483.9,,0.0,1617638692.41,577500000.0,30740185.83,176060.0,,,17577596.87,,0.0,625993842.7,3267097262.21,1350300000.0,,,,,,0.0,4617397262.21,,0.0,-3991403419.51,103263000.0,103263000.0,11541333770.0,,1070833973.56,,0.0,12715430743.56,8881500980.0,1061636436.32,919544.0,,68280461.68,,,0.0,10011417878.0,,0.0,2704012865.56,-23833374.68,,0.0,306414763.78,1488076068.09,,0.0,1794490831.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3598631308,,,,,,,,,,,,159.2950451858,63.8935917997,,,-14.7812272532,-10.4906474548,,,,,,22.2109858381,-5.9998504504,-7.002971943,,,-4.9575655741,,,-33.6143076127,-60.2907437929,-30.1513432259,19462.2222222222,,,-22.6104836882,,,-58.8444787253,2.3860754158,0.2308874051,,,,,,,1.746288741,,,-32.292559963,-49.19008467,-49.19008467,89.0759862798,,,,,101.5984548853,89.6326455437,7.5639158593,,,-1.1072641053,,,,74.4284237527,,,376.2689111754,-142.6654276132,,,608.7239152934,-19.0163346732,,,-4.5857247695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176.SH,600176,中国巨石,10002389,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-22 00:00:00,2020-08-19 00:00:00,CNY,3836018216.6,,,,,,,,,,,,47199615.95,156063611.42,,0.0,4039281443.97,1894643502.37,,,,,,567472004.22,474786202.09,86901616.92,,0.0,3023803325.6,,0.0,1015478118.37,477000000.0,30740185.83,46060.0,,,11963143.86,,0.0,519749389.69,2154716179.09,950300000.0,,,,,,0.0,3105016179.09,,0.0,-2585266789.4,,,7244205200.0,,599857904.8,,0.0,7844063104.8,5431742128.9,995410610.08,612000.0,,33540230.84,,,0.0,6460692969.82,,0.0,1383370134.98,-11991063.93,,0.0,-198409599.98,1488076068.09,,0.0,1289666468.11,1055183598.6,-2340036.16,586501402.83,586501402.83,,6457507.19,179973.78,,,,380608.72,2315545.29,-28520619.58,252568431.13,-28607789.62,10002246.89,9918618.05,83628.84,,-390339597.06,-280134182.99,-168168970.65,,,0.0,1015478118.37,,,,,1289666468.11,1488076068.09,,,,,-198409599.98,-15.8664679557,,,,,,,,,,,,236.4105317578,108.5539494387,,,-13.102000842,-8.9751084041,,,,,,31.3792665248,-0.9879009156,-1.6627210797,,,-1.8655127324,,,-35.1967356307,-54.4847328244,-21.3836450327,,,,-47.3294373662,,,-53.1679111735,53.8789987921,37.7246376812,,,,,,,48.546420965,,,-163.6811428219,,,71.5249677578,,,,,80.5210528373,47.2054061135,9.4238262495,4.0816326531,,-7.0493259729,,,,39.3690041638,,,576.3020446494,-145.7730424141,,,-161.5563094437,-19.0163346732,,,-40.2883431984,-17.0550766954,-113.8973570079,28.587442458,28.587442458,,15.0386158595,0.0,,,,-60.1810817456,,-289.5888541384,27.3032824465,-23.45413531,-77.7980069276,243.1863481309,-99.8391078295,,-347.4192819302,68.150418303,-155.7519725451,,,,-35.1967356307,,,,,-40.2883431984,-19.0163346732,,,,,-161.5563094437,,,,,,
600176.SH,600176,中国巨石,10002389,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-25 00:00:00,2020-04-25 00:00:00,CNY,2334929687.64,,,,,,,,,,,,10600889.55,28554087.72,,0.0,2374084664.91,1214326556.39,,,,,,320430974.36,269099101.86,32039039.3,,0.0,1835895671.91,,0.0,538188993.0,121200000.0,,,,,,,0.0,121200000.0,896889198.24,600000000.0,,,,,,0.0,1496889198.24,,0.0,-1375689198.24,,,4210258500.0,,,,0.0,4210258500.0,3071322100.0,89113275.06,,,16755023.76,,,0.0,3177190398.82,,0.0,1033068101.18,-10429092.47,,0.0,185138803.47,1488076068.09,,0.0,1673214871.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1259268924,,,,,,,,,,,,26.2643329198,-38.8089498002,,,8.1723065262,8.8343672387,,,,,,38.0899151389,14.5778625298,-76.1999184743,,,6.9071590627,,,12.7228089431,-28.7058823529,,,,,,,,-29.1547014881,174.7267542138,53.8461538462,,,,,,,108.9267859482,,,-152.2400313945,,,112.6393181818,,,,,106.5391803605,45.5023264569,35.1233011685,,,-54.7081549413,,,,43.5185617966,,,689.299987025,-11.3200764128,,,173.2882970633,-19.0163346732,,,5.5733096332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176.SH,600176,中国巨石,10002389,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-21 00:00:00,2020-03-23 00:00:00,CNY,8021389487.29,,,,,,,,,,,,43740567.39,131126890.89,,0.0,8196256945.57,2379278225.25,,,,,,891718514.33,695793932.47,367459483.69,,0.0,4334250155.74,,0.0,3862006789.83,2159937711.77,39101515.0,714819.8,,,31644256.02,,0.0,2231398302.59,6054195562.43,1681900000.0,,,,12400000.0,,0.0,7748495562.43,,0.0,-5517097259.84,217219183.9,217219183.9,8659286458.02,,415491753.86,,0.0,9291997395.78,6850229988.75,1177266052.2,3559487.07,,101499814.41,,,0.0,8128995855.36,,0.0,1163001540.42,142663494.03,,0.0,-349425435.56,1837501503.65,,0.0,1488076068.09,2384834658.94,108970813.4,981135566.04,981135566.04,,11521163.82,359947.56,,,,5063150.62,24179874.31,31466534.31,351429637.53,-75565340.13,15248931.2,-68072685.53,83321616.73,,-345733386.95,-4660257291.47,5029352530.65,,,0.0,3862006789.83,,,,,1488076068.09,1837501503.65,,,,,-349425435.56,14.0477817291,,,,,,,,,,,,108.7427554855,-54.5873259717,,,11.6191222075,45.748350244,,,,,,12.4708598923,-12.8632948232,19.390734695,,,22.7280895615,,,1.3259047602,-62.1413349529,-23.1864608633,-95.55243879,,,315.0690104492,,,-61.3936041942,195.5524453823,-66.4331994261,,,,661.5488436885,,,9.7416863692,,,-330.7538156426,175.4456371337,175.4456371337,8.3796078097,,417.5795081963,,,14.0274658501,-24.8878182777,-0.3267584349,-59.635858602,,-36.0005949141,,,,-22.2828474146,,,150.3287937483,207.4966620077,,,-500.9567077089,4.9788752423,,,-19.0163346732,10.5322648298,172.1310806768,0.7151019972,0.7151019972,,6.148919934,0.0,,,,-41.0587169529,146.2345832775,516.7707778135,-25.5621242059,8.7909312102,385.0637244333,-51.9813237276,111.25710556,,-718.5017765471,-20.5418592993,24.3697606461,,,,1.3259047602,,,,,-19.0163346732,4.9788752423,,,,,-500.9567077089,标准无保留意见,,,,,
600176.SH,600176,中国巨石,10002389,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-19 00:00:00,2019-10-23 00:00:00,CNY,6928364176.0,,,,,,,,,,,,38952526.67,140896641.72,0.0,0.0,7108213344.39,3028202649.25,,,,,,665553437.6,670929961.38,306799389.53,0.0,0.0,4671485437.76,,0.0,2436727906.63,1454320869.14,44009702.19,900.0,,,22713149.93,0.0,0.0,1521044621.26,3190958583.91,1347189509.1,,,,,0.0,0.0,4538148093.01,,0.0,-3017103471.75,203233954.1,203233954.1,6104071700.0,199400000.0,,,0.0,6307305654.1,4683529544.47,986981951.93,,,69044971.87,,0.0,0.0,5739556468.27,,0.0,567749185.83,55861094.13,,0.0,43234714.84,1837501503.65,,0.0,1880736218.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5878786188,,,,,,,,,,,,175.5058314192,-43.0271196,,,12.6896950209,15.3472496912,,,,,,18.8674914046,8.6807868415,18.75408881,,,15.0359150774,,,8.4492653171,-60.6408425131,-14.6999889735,-99.8007382118,,,1.37464264,,,-59.6481109706,257.7604895918,-62.8477870936,,,,,,,0.4445901312,,,-303.0271941411,424.9415456946,424.9415456946,-2.2332304607,,,,,0.3993269157,-31.1864687182,15.6201726534,,,-37.1184088054,,,,-26.1276545042,,,138.1720852528,7050.0241036594,,,269.1362398604,4.9788752423,,,6.7347214375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
