SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000898.SZ,000898,鞍钢股份,10005768,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,103671000000,,,,,,,,,,,,27000000.0,162000000.0,,0.0,103860000000,82277000000,,,,,,4411000000,2732000000,4524000000,,0.0,93944000000,,0.0,9916000000,,165000000.0,22000000.0,,,113000000.0,,0.0,300000000,3778000000,14000000.0,,,,60000000.0,,0.0,3852000000,,0.0,-3552000000,5000000.0,,12605000000.0,,1000000.0,,0.0,12611000000.0,16803000000.0,1262000000.0,9000000.0,,252000000.0,,,0.0,18317000000,,0.0,-5706000000,,,0.0,658000000,4671000000.0,,0.0,5329000000.0,1996000000.0,39000000.0,3555000000.0,3555000000.0,,186000000.0,,,,,-8000000.0,86000000.0,18000000.0,641000000.0,-212000000.0,-343000000.0,-355000000.0,12000000.0,,-996000000.0,1219000000.0,3269000000.0,9000000.0,,0.0,9916000000.0,,,,,5329000000.0,4671000000.0,,,,,658000000.0,7.644145407,,,,,,,,,,,,-83.3333333333,-50.4587155963,,,7.2956052811,8.4104145255,,,,,,-0.8318345324,-10.9517601043,34.32304038,,,8.257853373,,,-1.0379241517,,-21.0526315789,633.3333333333,,,66.1764705882,,,7.1428571429,10.6295754026,-82.5,,,,17.6470588235,,,8.6294416244,,,-8.7568891611,,,-27.6198679299,,-96.9696969697,,,-27.7223750573,-9.2122325481,-47.1524288107,,,-68.0608365019,,,,-15.5314733687,,,-34.6707576115,,,,-73.8577671832,116.852367688,,,14.0869192892,13.4090909091,128.4671532847,1.0230179028,1.0230179028,,3.9106145251,,,,,-166.6666666667,50.8771929825,127.6923076923,-38.5426653883,-27.7108433735,-29.9242424242,-29.5620437956,20.0,,-129.6693476318,-14.0338504937,396.1050724638,50.0,,,-1.0379241517,,,,,14.0869192892,116.852367688,,,,,-73.8577671832,标准无保留意见,,,,133000000.0,66.25
000898.SZ,000898,鞍钢股份,10005768,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-24 00:00:00,2021-10-30 00:00:00,CNY,73495000000,,,,,,,,,,,,35000000.0,95000000.0,,0.0,73625000000,59301000000,,,,,,3109000000,1936000000,3192000000,,0.0,67538000000,,0.0,6087000000,,144000000.0,20000000.0,,,68000000.0,,0.0,232000000,2298000000,14000000.0,,,,13000000.0,,0.0,2325000000,,0.0,-2093000000,5000000.0,,12605000000.0,,,,0.0,12610000000.0,14401000000.0,1094000000.0,,,65000000.0,,,0.0,15560000000,,0.0,-2950000000,,,0.0,1044000000,4671000000.0,,0.0,5715000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8700094175,,,,,,,,,,,,-77.2727272727,-35.8108108108,,,4.6047397136,6.1904591362,,,,,,-3.2970451011,-22.3736968725,28.5541683447,,,5.4687988007,,,-4.1115311909,,-23.8095238095,900.0,,,23.6363636364,,,-5.6910569106,-13.6414881623,-80.0,,,,-72.3404255319,,,-16.3066954644,,,17.3380726698,,,-21.5375038904,,,,,-21.6672878618,-9.7002758967,-51.0295434199,,,-22.619047619,,,,-14.814409285,,,-36.0701107011,,,,-36.6504854369,116.852367688,,,50.3156233561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,45755000000,,,,,,,,,,,,11000000.0,52000000.0,,0.0,45818000000,35760000000,,,,,,2000000000,1242000000,2037000000,,0.0,41039000000,,0.0,4779000000,,80000000.0,6000000.0,,,36000000.0,,0.0,122000000,1378000000,14000000.0,,,,10000000.0,,0.0,1402000000,,0.0,-1280000000,5000000.0,5000000.0,12155000000.0,,,,0.0,12160000000.0,11599000000.0,936000000.0,,,42000000.0,,,0.0,12577000000,,0.0,-417000000,,,0.0,3082000000,4671000000.0,,0.0,7753000000.0,503000000.0,156000000.0,1772000000.0,1772000000.0,,93000000.0,,,,,,18000000.0,-31000000.0,447000000.0,-88000000.0,-125000000.0,-124000000.0,-1000000.0,,-921000000.0,2055000000.0,816000000.0,21000000.0,,0.0,4779000000.0,,,,,7753000000.0,4671000000.0,,,,,3082000000.0,1.3736568074,,,,,,,,,,,,-87.5,147.619047619,,,1.2686765096,-0.0251614527,,,,,,-6.976744186,-34.7003154574,22.8588661037,,,-1.060777743,,,26.9322709163,,-57.671957672,200.0,,,-2.7027027027,,,-46.4912280702,-20.2084539664,-80.0,,,,-47.3684210526,,,-22.7973568282,,,19.395465995,,,-2.0942408377,,,,,-2.3136246787,-10.057382134,-53.6174430129,,,-50.0,,,,-16.142152287,,,83.6470588235,,,,926.273458445,116.852367688,,,335.317237507,-64.6769662921,260.824742268,1.3150371641,1.3150371641,,4.4943820225,,,,,,-10.0,-6.8965517241,-27.3170731707,-17.3333333333,-248.8095238095,-245.8823529412,0.0,,-5.4982817869,75.0425894378,309.7686375321,-55.3191489362,,,26.9322709163,,,,,335.317237507,116.852367688,,,,,926.273458445,,,,,63000000.0,
000898.SZ,000898,鞍钢股份,10005768,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-30 00:00:00,CNY,18233000000,,,,,,,,,,,,,11000000.0,,0.0,18244000000,18594000000,,,,,,1031000000,669000000,1014000000,,0.0,21308000000,,0.0,-3064000000,,,4000000.0,,,21000000.0,,0.0,25000000,817000000,,,,,,,0.0,817000000,,0.0,-792000000,5000000.0,5000000.0,7635000000.0,,,,0.0,7640000000.0,5426000000.0,190000000.0,,,22000000.0,,,0.0,5638000000,,0.0,2002000000,,,0.0,-1854000000,4671000000.0,,0.0,2817000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.0112379514,,,,,,,,,,,,,10.0,,,-19.1849390919,6.9235192639,,,,,,-5.6724611162,-45.118949959,17.3611111111,,,3.6078965283,,,-252.5136884022,,,300.0,,,-8.6956521739,,,-16.6666666667,-1.3285024155,,,,,,,,-1.4475271411,,,0.8760951189,,,7.3085031623,,,,,6.8830442082,-24.9100470523,-14.798206278,,,2100.0,,,,-24.322147651,,,762.9139072848,,,,-304.1850220264,116.852367688,,,-8.0013063357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-28 00:00:00,2021-03-31 00:00:00,CNY,96309000000,,,,,,,,,,,,162000000.0,327000000.0,,0.0,96798000000,75894000000,,,,,,4448000000,3068000000,3368000000,,0.0,86778000000,,0.0,10020000000,,209000000.0,3000000.0,,,68000000.0,,0.0,280000000,3415000000,80000000.0,,,,51000000.0,,0.0,3546000000,,0.0,-3266000000,,,17415000000.0,,33000000.0,,0.0,17448000000.0,18508000000.0,2388000000.0,,,789000000.0,,,0.0,21685000000,,0.0,-4237000000,,,0.0,2517000000,2154000000.0,,0.0,4671000000.0,1760000000.0,-137000000.0,3519000000.0,3519000000.0,,179000000.0,,,,,-3000000.0,57000000.0,-65000000.0,1043000000.0,-166000000.0,-264000000.0,-274000000.0,10000000.0,,3357000000.0,1418000000.0,-1104000000.0,6000000.0,,0.0,10020000000.0,,,,,4671000000.0,2154000000.0,,,,,2517000000.0,10.8133607944,,,,,,,,,,,,362.8571428571,354.1666666667,,,11.2390539888,16.5716918823,,,,,,-7.5452088963,-37.5661375661,-13.5079609656,,,10.2306793354,,,20.8102242585,,-44.8548812665,-75.0,,,-59.2814371257,,,-49.8207885305,20.8849557522,-94.7780678851,,,,-38.5542168675,,,-20.1351351351,,,15.8681092221,,,-17.7800859261,,-91.3157894737,,,-19.0873678353,-19.9307808782,-17.3416407061,,,56.8588469185,,,,-18.191421134,,,14.2828241958,,,,587.7906976744,-19.3258426966,,,116.852367688,-77.8672032193,-85.1351351351,0.0853242321,0.0853242321,,3.4682080925,,,,,50.0,-43.0,-8.3333333333,-24.4202898551,47.3015873016,-121.1878009631,-122.2764227642,-37.5,,675.8147512864,182.9724985372,66.9757702662,-14.2857142857,,,20.8102242585,,,,,116.852367688,-19.3258426966,,,,,587.7906976744,标准无保留意见,,,,80000000.0,
000898.SZ,000898,鞍钢股份,10005768,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-24 00:00:00,CNY,70082000000,,,,,,,,,,,,154000000.0,148000000.0,,0.0,70384000000,55844000000,,,,,,3215000000,2494000000,2483000000,,0.0,64036000000,,0.0,6348000000,,189000000.0,2000000.0,,,55000000.0,,0.0,246000000,2661000000,70000000.0,,,,47000000.0,,0.0,2778000000,,0.0,-2532000000,,,16065000000.0,,33000000.0,,0.0,16098000000.0,15948000000.0,2234000000.0,,,84000000.0,,,0.0,18266000000,,0.0,-2168000000,,,0.0,1648000000,2154000000.0,,0.0,3802000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4776720068,,,,,,,,,,,,285.0,179.2452830189,,,8.7885251476,20.4806800285,,,,,,-7.932416953,-41.5103189493,-12.9077516661,,,12.4267003757,,,-17.984496124,,-49.0566037736,-75.0,,,-42.7083333333,,,-48.2105263158,55.7050906963,218.1818181818,,,,-97.0234325522,,,-16.0725075529,,,10.6878306878,,,-15.1839923974,,-81.6666666667,,,-15.8230495712,-26.5475313191,-15.9518434913,,,4100.0,,,,-25.0533398982,,,58.6890243902,,,,602.4390243902,-19.3258426966,,,62.3398804441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,45135000000,,,,,,,,,,,,88000000.0,21000000.0,,0.0,45244000000,35769000000,,,,,,2150000000,1902000000,1658000000,,0.0,41479000000,,0.0,3765000000,,189000000.0,2000000.0,,,37000000.0,,0.0,228000000,1727000000,70000000.0,,,,19000000.0,,0.0,1816000000,,0.0,-1588000000,,,12415000000.0,,33000000.0,,0.0,12448000000.0,12896000000.0,2018000000.0,,,84000000.0,,,0.0,14998000000,,0.0,-2550000000,,,0.0,-373000000,2154000000.0,,0.0,1781000000.0,1424000000.0,-97000000.0,1749000000.0,1749000000.0,,89000000.0,,,,,-1000000.0,20000000.0,-29000000.0,615000000.0,-75000000.0,84000000.0,85000000.0,-1000000.0,,-873000000.0,1174000000.0,-389000000.0,47000000.0,27000000.0,0.0,3765000000.0,,,,,1781000000.0,2154000000.0,,,,,-373000000.0,14.5209580838,,,,,,,,,,,,300.0,-30.0,,,14.6462598824,18.6761778368,,,,,,-7.3675140026,-30.2018348624,-11.1944295661,,,11.9450516827,,,56.1592700124,,-24.0963855422,-80.0,,,-37.2881355932,,,-28.3018867925,59.3173431734,233.3333333333,,,,-38.7096774194,,,59.8591549296,,,-94.1320293399,,,-21.3643273372,,-81.6666666667,,,-22.0587314508,-2.8549905838,-13.0547177941,,,8300.0,,,,-3.840482144,,,-781.8181818182,,,,-118.8193743693,-19.3258426966,,,-61.7153912296,-67.8917700113,-473.0769230769,2.2209234366,2.2209234366,,3.488372093,,,,,87.5,-52.380952381,-422.2222222222,-10.2189781022,59.0163934426,-87.9310344828,-87.7873563218,,,11.0091743119,162.1822033898,82.848324515,9.3023255814,350.0,,56.1592700124,,,,,-61.7153912296,-19.3258426966,,,,,-118.8193743693,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,22513000000,,,,,,,,,,,,52000000.0,10000000.0,,0.0,22575000000,17390000000,,,,,,1093000000,1219000000,864000000,,0.0,20566000000,,0.0,2009000000,,6000000.0,1000000.0,,,23000000.0,,0.0,30000000,828000000,,,,,1000000.0,,0.0,829000000,,0.0,-799000000,,,7115000000.0,,33000000.0,,0.0,7148000000.0,7226000000.0,223000000.0,,,1000000.0,,,0.0,7450000000,,0.0,-302000000,,,0.0,908000000,2154000000.0,,0.0,3062000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5808200985,,,,,,,,,,,,147.619047619,42.8571428571,,,24.7306481021,13.5339818502,,,,,,-2.1486123545,-3.1771247021,-12.2842639594,,,10.108148624,,,446.9775474957,,,-50.0,,,-47.7272727273,,,-34.7826086957,89.0410958904,,,,,-96.1538461538,,,78.6637931034,,,-91.1483253589,,,-3.8253582049,,,,,-3.3792917005,16.6424535916,-40.5333333333,,,0.0,,,,13.3769593669,,,-136.5175332527,,,,634.1176470588,-19.3258426966,,,22.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-19 00:00:00,2020-03-28 00:00:00,CNY,86911000000,,,,,,,,,,,,35000000.0,72000000.0,,0.0,87018000000,65105000000,,,,,,4811000000,4914000000,3894000000,,0.0,78724000000,,0.0,8294000000,,379000000.0,12000000.0,,,167000000.0,,0.0,558000000,2825000000,1532000000.0,,,,83000000.0,,0.0,4440000000,,0.0,-3882000000,3000000.0,,21181000000.0,,380000000.0,,0.0,21564000000.0,23115000000.0,2889000000.0,,,503000000.0,,,0.0,26507000000,,0.0,-4943000000,15000000.0,,0.0,-516000000,2670000000.0,,0.0,2154000000.0,7952000000.0,-74000000.0,3516000000.0,3516000000.0,,173000000.0,,,,,-6000000.0,100000000.0,-60000000.0,1380000000.0,-315000000.0,1246000000.0,1230000000.0,16000000.0,,-583000000.0,-1709000000.0,-3343000000.0,7000000.0,10000000.0,0.0,8294000000.0,,,,,2154000000.0,2670000000.0,,,,,-516000000.0,16.790743926,,,,,,,,,,,,0.0,94.5945945946,,,16.8215014499,13.000086783,,,,,,12.2229997667,65.2875882947,24.2105263158,,,15.7535656521,,,28.0333436246,,4.6961325967,-42.8571428571,,,-31.8367346939,,,-11.1464968153,50.2659574468,3230.4347826087,,,,107.5,,,125.8392675483,,,-190.134529148,-99.8824911868,,-6.3450654404,,280.0,,,-14.6622343583,-17.9562717399,69.4428152493,,,145.3658536585,,,,-11.8900412179,,,-2.6583592939,,,,-258.7692307692,13.8592750533,,,-19.3258426966,19.668924003,-122.3564954683,2.2985161478,2.2985161478,,3.5928143713,,,,,14.2857142857,127.2727272727,-957.1428571429,3.8374717833,27.2517321016,417.8571428571,416.1953727506,633.3333333333,,54.3461237275,-64.8023143684,-42.7412467976,16.6666666667,,,28.0333436246,,,,,-19.3258426966,13.8592750533,,,,,-258.7692307692,标准无保留意见,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,64605000000,,,,,,,,,,,,40000000.0,53000000.0,0.0,0.0,64698000000,46351000000,,,,,,3492000000,4264000000,2851000000,0.0,0.0,56958000000,,0.0,7740000000,,371000000.0,8000000.0,,,96000000.0,0.0,0.0,475000000,1709000000,22000000.0,,,,1579000000.0,0.0,0.0,3310000000,,0.0,-2835000000,3000000.0,,18941000000.0,,180000000.0,,0.0,19124000000.0,21712000000.0,2658000000.0,,,2000000.0,,0.0,0.0,24372000000,,0.0,-5248000000,15000000.0,,0.0,-328000000,2670000000.0,,0.0,2342000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8767564129,,,,,,,,,,,,14.2857142857,65.625,,,20.8992039466,8.6012183693,,,,,,13.1561892417,101.5122873346,28.1924460432,,,13.675008981,,,127.1126760563,,6.3037249284,-55.5555555556,,,-64.0449438202,,,-25.0788643533,38.3805668016,,,,,6216.0,,,162.6984126984,,,-352.875399361,,,-21.8895624562,,,,,-21.1348921605,-14.991582162,78.869448183,,,-99.2592592593,,,,-10.7154632377,,,-72.1784776903,,,,-23.3082706767,13.8592750533,,,12.6503126503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000898.SZ,000898,鞍钢股份,10005768,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2019-08-31 00:00:00,CNY,39412000000,,,,,,,,,,,,22000000.0,30000000.0,0.0,0.0,39464000000,30140000000,,,,,,2321000000,2725000000,1867000000,0.0,0.0,37053000000,,0.0,2411000000,,249000000.0,10000000.0,,,59000000.0,0.0,0.0,318000000,1084000000,21000000.0,,,,31000000.0,0.0,0.0,1136000000,,0.0,-818000000,3000000.0,3000000.0,15788000000.0,,180000000.0,,0.0,15971000000.0,13275000000.0,2321000000.0,,,1000000.0,,0.0,0.0,15597000000,,0.0,374000000,15000000.0,,0.0,1982000000,2670000000.0,,0.0,4652000000.0,4435000000.0,26000000.0,1711000000.0,1711000000.0,,86000000.0,,,,,-8000000.0,42000000.0,9000000.0,685000000.0,-183000000.0,696000000.0,696000000.0,,,-981000000.0,-1888000000.0,-2268000000.0,43000000.0,6000000.0,0.0,2411000000.0,,,,,4652000000.0,2670000000.0,,,,,1982000000.0,19.4303030303,,,,,,,,,,,,-35.2941176471,130.7692307692,,,19.4177988925,7.4318303333,,,,,,22.1578947368,136.7506516073,40.3759398496,,,14.2341842397,,,294.5990180033,,8.2608695652,,,,-56.9343065693,,,-13.3514986376,5.859375,,,,,244.4444444444,,,9.9709583737,,,-22.8228228228,,,-2.831117676,,,,,-1.7048252093,-12.2256016927,147.7054429029,,,-50.0,,,,-2.9010770093,,,102.1621621622,,,,1424.6153846154,35.6707317073,,,121.7349857007,142.2173675587,360.0,2.7627627628,2.7627627628,,8.8607594937,,,,,,223.0769230769,280.0,24.5454545455,20.0873362445,34700.0,34700.0,,,-19.9266503667,-460.3053435115,25.2471984179,0.0,,,294.5990180033,,,,,121.7349857007,35.6707317073,,,,,1424.6153846154,,,,,,
