SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600011.SH,600011,华能国际,10002262,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-24 00:00:00,2022-03-23 00:00:00,CNY,183691416831,,,,,,,,,,,,250260763.0,827230039,,0.0,184768907633,115088006636,,,,,,14056753725,11606513902,1967826974,,0.0,142719101237,,0.0,42049806396,,561911688.0,454469582,,,457727000.0,,0.0,1474108270,42667373341,873876905.0,,,,,,0.0,43541250246,,0.0,-42067141976,26613004809.0,1155554942.0,168677805957.0,24217729130.0,322391654.0,,0.0,219830931550.0,198790616059,15435346481,1702511619.0,,1585626297.0,,2500000000.0,0.0,218311588837,,0.0,1519342713,-739087523.0,,0.0,762919610,12494972947.0,,0.0,13257892557.0,5703720485.0,6113663647.0,20527233902.0,20527233902.0,,303471927.0,21841378.0,,,,612246582.0,,1566103.0,8987922336.0,-1812419513.0,289106755.0,269867608.0,19239147.0,,2244130769.0,-6505177348.0,5308755067.0,-316327639.0,,0.0,42049806396.0,,,,2208748458.0,13257892557.0,12494972947.0,,,,,762919610.0,-4.0437437211,,,,,,,,,,,,92.4595721544,-23.5514887053,,,-4.0881790905,-10.967831121,,,,,,4.1999088138,13.5602140993,-16.1630717712,,,-8.1149996499,,,12.6707807948,,-57.9503362897,-2.1682124664,,,-16.9026127749,,,-49.8731670724,33.219085234,166.0630502976,,,,,,,34.0608490008,,,-42.4171975925,63.4398858337,13.7189864713,39.7979048387,-31.3945350425,,,,27.6295724611,18.6961543802,5.1511051833,18.5119072789,,83.249360075,,,,19.2809236701,,,114.0918950276,-1262.9869328793,,,125.9926015653,-19.0221623483,,,6.1058124194,155.9832128197,2.974264583,1.3947871086,1.3947871086,,13.9499597226,-50.4624764119,,,,546.6095797352,,108.0347227,-17.4878156019,-31.8027221482,719.2387589426,310.7948296218,-76.3461976954,,251.7144175198,-76.5301662421,137.9788061825,13.1069863815,,,12.6707807948,,,,,6.1058124194,-19.0221623483,,,,,125.9926015653,标准无保留意见,,,,450056462.0,14.9135500706
600011.SH,600011,华能国际,10002262,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-27 00:00:00,CNY,129894707209,,,,,,,,,,,,162806198.0,538798695,,0.0,130596312102,83910144164,,,,,,8854227538,9197203366,1367086952,,0.0,103328662020,,0.0,27267650082,,147859869.0,256782184,,,457727000.0,,0.0,862369053,26336134964,448296863.0,,214131100.0,,,,0.0,26998562927,,0.0,-26136193874,23410426166.0,556131807.0,117441928609.0,12188307452.0,322391654.0,,0.0,153363053881.0,140673569958,11606112409,773249296.0,,1000116315.0,,,0.0,153279798682,,0.0,83255199,-376076636.0,,0.0,838634771,12494972947.0,,0.0,13333607718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.963825549,,,,,,,,,,,,21.3593844642,-24.9474641424,,,-8.0219909913,-11.3868059345,,,,,,4.4774418193,-1.0842182914,26.357979701,,,-8.9994644619,,,-4.1192891822,,-71.0770797271,-35.1776142372,,,-16.9026127749,,,-68.2484338913,48.6512912877,71.6823157935,,,,,,,50.176889978,,,-71.2517815055,567.7845423434,141.5483781438,31.3813391198,-53.6566256578,,,,28.6648142539,16.524317934,3.7216597393,-41.206774282,,139.8042091596,,,,15.8302799966,,,100.6338147686,-4705.0266112625,,,1581.2259373739,-19.0484758633,,,-13.8934637459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-19 00:00:00,2021-07-28 00:00:00,CNY,82833595499,,,,,,,,,,,,112278489.0,509724831,,0.0,83455598819,54575131372,,,,,,5677307771,6416468986,886255065,,0.0,67555163194,,0.0,15900435625,,131550962.0,166075729,,,457727000.0,,0.0,755353691,16197290160,231461878.0,,205578000.0,,,,0.0,16634330038,,0.0,-15878976347,16680287742.0,200970100.0,85075384418.0,12188307452.0,322391654.0,,0.0,114266371266.0,105036047544,6021085986,439711249.0,,581642550.0,,,0.0,111638776080,,0.0,2627595186,-214672467.0,,0.0,2434381997,12494972947.0,,0.0,14929354944.0,7114027726.0,278490.0,10116759006.0,10116759006.0,,148114777.0,9218449.0,-149158895.0,,,-2569262.0,,-255385.0,4900076311.0,-1046567359.0,236124169.0,197942401.0,38181768.0,,848401794.0,-5342377308.0,-1111882476.0,,,0.0,15900435625.0,,,,,14929354944.0,12494972947.0,,,,,2434381997.0,-10.6868861076,,,,,,,,,,,,19.4511215189,1.2504701899,,,-10.59215496,-15.2603409515,,,,,,3.7718915974,9.1334132413,2.3583701458,,,-11.8303848815,,,-4.918986547,,-62.5686300075,-42.4203355165,,,-16.9026127749,,,-36.5625095518,41.3876202718,422.2515297834,,,,,,,44.6429959985,,,-54.0218475696,4389.0431403598,32.5854445704,30.2478420437,-20.3378597908,,,,41.0876154474,27.7786897363,-15.454128631,-24.6487916821,,75.5542852343,,,,24.5210589543,,,130.3246540899,-369.9654481835,,,205.977210552,-19.0221219384,,,13.6779516399,46.0308189448,-99.885973385,2.1704098071,2.1704098071,,5.4878664663,3.5014643093,8.3696959753,,,82.6291486426,,98.5497675858,-11.8992763601,-42.2678909447,51.3561737168,23.7249487364,1059.2924578432,,216.3985934799,-904.0243966035,47.6919050395,,,,-4.918986547,,,,,13.6779516399,-19.0221219384,,,,,205.977210552,,,,,178081592.0,13.5579340994
600011.SH,600011,华能国际,10002262,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-22 00:00:00,2021-04-28 00:00:00,CNY,44181794504,,,,,,,,,,,,15243074.0,267176670,,0.0,44464214248,29565455108,,,,,,3464822838,3067047738,218911107,,0.0,36316236791,,0.0,8147977457,,,81884927,,,,,0.0,81884927,6042710053,61691648.0,,,,,,0.0,6104401701,,0.0,-6022516774,3075732430.0,89149600.0,41443830415.0,8220089154.0,,,0.0,52739651999.0,50219229036,2547469854,255083988.0,,363308866.0,,,0.0,53130007756,,0.0,-390355757,-83020353.0,,0.0,1652084573,12494972947.0,,0.0,14147057520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5179735405,,,,,,,,,,,,-47.2299017888,52.2178620607,,,-17.3062940308,-19.2081043669,,,,,,5.760347233,11.1536948088,-40.0036841186,,,-15.5335144187,,,-24.3801640421,,,-12.9590564819,,,,,,-41.3268193016,44.3657680363,488.6607633588,,,,,,,45.475400517,,,-48.4616874923,,,62.9280325513,283.0084696941,,,,91.2028864193,57.3088593057,-13.0070471662,36.7118123553,,808.272165,,,,52.2684393867,,,94.6594260702,49.3671286979,,,318.8466094983,-21.081660921,,,-6.1734448422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-01 00:00:00,2021-03-24 00:00:00,CNY,191432454698,,,,,,,,,,,,130032900.0,1082074752,,0.0,192644562350,129265644188,,,,,,13490178528,10220581208,2347207866,,0.0,155323611790,,0.0,37320950560,589078176.0,1336304832.0,464541836,,,550832000.0,,0.0,2940756844,32027973519,328447300.0,,71695676.0,,50605347.0,,0.0,32478721842,,0.0,-29537964998,16283053964.0,1016149526.0,120658321848.0,35300000000.0,,,0.0,172241375812.0,167478564994,14679205182,1436574314.0,,865283402.0,,,0.0,183023053578,,0.0,-10781677766,63550802.0,,0.0,-2935141402,15430114349.0,,0.0,12494972947.0,2228161926.0,5937079203.0,20244861188.0,20244861188.0,,266320346.0,44090573.0,-364042661.0,,,-137087651.0,,-19491687.0,10892842556.0,-1375100213.0,-46687445.0,-128023827.0,81336382.0,,638054813.0,-3685023068.0,2230768005.0,-364042661.0,,0.0,37320950560.0,,,,,12494972947.0,15430114349.0,,,,,-2935141402.0,1.7806711231,,,,,,,,,,,,-45.8589172141,-24.7591944437,,,1.5192374791,-6.8082181805,,,,,,24.1208488648,9.9134669673,17.7647562553,,,-3.4475913943,,,29.1744896948,,116.0236490772,265.257404062,,,-20.71945865,,,104.1395036981,54.6720166117,-29.169522265,,-91.0104502909,,,,,47.8437248152,,,-43.8930866825,81.5074117379,40.0265857578,-4.6363230341,-34.6293955714,,,,-9.1051614766,-5.2305582092,6.2326065314,13.5227295305,,-34.6270524421,,,,-4.6077811678,,,-355.2127774407,141.9504592984,,,-148.7407389798,64.2246706764,,,-18.9568619272,-7.4455887475,418.0012551901,3.6048569563,3.6048569563,,-7.2015555274,76.5888625742,-33.3382588233,,,-98.3368370452,,-197.4241368326,2.6525664453,12.5729694123,88.0996879842,-17.3214542176,128.7205833977,,132.3415370411,2.1454928181,-21.9455566333,,,,29.1744896948,,,,,-18.9568619272,64.2246706764,,,,,-148.7407389798,标准无保留意见,,,,391647862.0,
600011.SH,600011,华能国际,10002262,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2020-10-28 00:00:00,CNY,141134405014,,,,,,,,,,,,134152129.0,717895390,,0.0,141986452533,94692607629,,,,,,8474774443,9298014136,1081915804,,0.0,113547312012,,0.0,28439140521,1257804676.0,511220401.0,396131955,,,550832000.0,,0.0,2715989032,17716721285,261120000.0,,,,,,0.0,17977841285,,0.0,-15261852253,3505685544.0,230236200.0,89390113844.0,26300000000.0,,,0.0,119195799388.0,120724645681,11189670931,1315201346.0,,417055363.0,,,0.0,132331371975,,0.0,-13135572587,8166655.0,,0.0,49882336,15435129950.0,,0.0,15485012286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0271804097,,,,,,,,,,,,156.6831540802,0.8603493626,,,0.0349738777,-8.0187018412,,,,,,13.683973426,19.1759230521,-20.8126346221,,,-5.0373922084,,,27.151959092,,5.0197457798,86.8110392485,,,-19.0309220599,,,96.9344134391,50.0242951262,-60.5165843055,,,,,,,37.583735665,,,-30.5804323201,-37.7843030841,-63.7268161252,9.4440554042,-38.1176470588,,,,-8.27584888,-3.3141353464,2.1868646099,42.0056000464,,-36.9629201983,,,,-3.035878895,,,-101.3334922585,-71.5506194455,,,-98.8074928015,64.2780523562,,,14.0388674168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-07-31 00:00:00,2020-08-19 00:00:00,CNY,92745165731,,,,,,,,,,,,93995341.0,503429594,,0.0,93342590666,64403293552,,,,,,5470949487,5879472469,865835460,,0.0,76619550968,,0.0,16723039698,,351445758.0,288427747,,,550832000.0,,0.0,1190705505,11455946517,44320000.0,,,,,,0.0,11500266517,,0.0,-10309561012,371577800.0,151577800.0,65318075972.0,15300000000.0,,,0.0,80989653772.0,82201537487,7121679496,583549035.0,,331317774.0,,,0.0,89654534757,,0.0,-8664880985,-45678351.0,,0.0,-2297080650,15430106649.0,,0.0,13133025999.0,4871593392.0,244232454.0,9901848319.0,9901848319.0,,140409302.0,8906588.0,-162783368.0,,,-14790651.0,,-17609936.0,5561902455.0,-735631457.0,156005641.0,159985842.0,-3980201.0,,-728876328.0,-532096364.0,-2125641312.0,,-1249072.0,0.0,16723039698.0,,,,,13133025999.0,15430106649.0,,,,,-2297080650.0,0.0584314832,,,,,,,,,,,,97.4617699266,-12.3755931233,,,0.0315632178,-3.246229824,,,,,,3.9609029249,11.5758239868,-6.5810682048,,,-1.7986894333,,,9.3709915066,,-12.8936849276,286.8713524468,,,-17.4662628149,,,3.9532760061,65.9968581557,-88.0227222363,,,,,,,58.158893874,,,-68.2942642058,-39.0245834601,-75.1262871646,4.1151699416,-50.6451374089,,,,-14.2214889087,-8.0038587945,4.727850245,9.6606563933,,-31.3742731544,,,,-7.2247006746,,,-290.4807762511,-362.6463496007,,,-133.1211885959,64.2245887244,,,-19.5828002254,75.2228419189,98090.8738565238,0.0908818609,,,-1.589809428,-15.9680378842,-33.0276740216,,,-344.2883078918,,-1283.8119016216,6.6157135587,-85.1488303024,1054.484503197,-6.5961647397,97.4772291018,,53.3683283119,-4.5854832773,-9851.5014742973,,-170.2534941928,,9.3709915066,,,,,-19.5828002254,64.2245887244,,,,,-133.1211885959,,,,,156820035.0,
600011.SH,600011,华能国际,10002262,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-22 00:00:00,CNY,53565360116,,,,,,,,,,,,28885817.0,175522548,,0.0,53769768481,36594580281,,,,,,3276107661,2759285459,364874249,,0.0,42994847650,,0.0,10774920831,,26621935.0,94076332,,,18862817.0,,0.0,139561084,4185694528,10480000.0,,,,,,0.0,4196174528,,0.0,-4056613444,,,25436893680.0,2146189916.0,,,0.0,27583083596.0,31923967447,2928363472,186585185.0,,40000000.0,,,0.0,34892330919,,0.0,-7309247323,-163965327.0,,0.0,-754905263,15832787528.0,,0.0,15077882265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7999513033,,,,,,,,,,,,-13.1605056312,-21.3581014978,,,3.6808009097,0.8200906327,,,,,,16.0687170221,-6.407839029,47.3643799639,,,1.6059798713,,,12.878401627,,2949.1906831203,2429.5429221662,,,1.9306929409,,,504.220226431,15.7502922807,-97.1431219571,,,,,,,5.3527537647,,,-2.4428912882,,,-11.2081536352,-82.1150840333,,,,-32.9602116026,-13.9031225965,5.7598920476,-55.9584622183,,-77.7933837241,,,,-12.8304724107,,,-754.8221652722,-311.6629674442,,,-111.3313224302,68.6082577704,,,-6.0708004268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-20 00:00:00,2020-04-01 00:00:00,CNY,188083309518,,,,,,,,,,,,240174177.0,1438148813,,0.0,189761632508,138709274213,,,,,,10868583845,9298752455,1993132700,,0.0,160869743213,,0.0,28891889295,,618591917.0,127182045,,,694788394.0,,0.0,1440562356,20707025240,463709000.0,,797544686.0,,,,0.0,21968278926,,0.0,-20527716570,8971013254.0,725683284.0,126524401834.0,53999806654.0,,,0.0,189495221742.0,176722118258,13817984573,1265450822.0,,1323610812.0,,,0.0,191863713643,,0.0,-2368491901,26266039.0,,0.0,6021946863,9395734688.0,,0.0,15417681551.0,2407407595.0,1146151509.0,19540455711.0,19540455711.0,,286987942.0,24967924.0,-273021910.0,,,-69118603.0,,20007041.0,10611368944.0,-1572854761.0,-392321184.0,-109122264.0,-283198920.0,,-1972864840.0,-3765818432.0,2857964145.0,,-26540389.0,0.0,28891889295.0,,,,,15417681551.0,9395734688.0,,,,,6021946863.0,12.9682720644,,,,,,,,,,,,111.700757488,-37.7186325408,,,12.3416793032,17.9644335226,,,,,,7.413649096,-2.1165246058,21.948283117,,,15.868386537,,,-3.9382774105,,-56.4002475489,-55.8469202693,,,771.0736592215,,,-73.4347592086,-20.8542266876,50.7919758243,,-93.9251755474,,,,,-44.5236374956,,,39.9363686924,53.6649743324,-13.411615888,-10.4951940606,39.215378572,,,,1.8153005686,6.9850676271,-17.2889827359,-42.0619596688,,41.7688242245,,,,4.9445517863,,,-171.930432796,158.2391295115,,,855.2825062569,-7.8221032271,,,64.0923468251,20.790717738,-6.2682824296,2.1910384353,2.1910384353,,-5.2316700244,9.3718341351,32.726584694,,,-111.9547506517,,624.7767205397,10.4042125953,27.5234700306,-3.7839335496,80.0241424611,-268.3168336839,,-375.7151804914,35.5338224149,-46.0873913871,,-104.5905802598,,-3.9382774105,,,,,64.0923468251,-7.8221032271,,,,,855.2825062569,标准无保留意见,,,,,
600011.SH,600011,华能国际,10002262,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-24 00:00:00,2019-10-23 00:00:00,CNY,141172776353,,,,,,,,,,,,52263706.0,711771667,0.0,0.0,141936811726,102947674717,,,,,,7454678252,7801923323,1366273267,0.0,0.0,119570549559,,0.0,22366262167,,486785030.0,212049543,,,680299213.0,0.0,0.0,1379133786,11809234811,661340959.0,,586680000.0,,9580363.0,0.0,0.0,13066836133,,0.0,-11687702347,5634728401.0,634728401.0,81676536486.0,42500000000.0,139024031.0,,0.0,129950288918.0,124862766769,10950204778,926161606.0,,661603241.0,,0.0,0.0,136474574788,,0.0,-6524285870,28705915.0,,0.0,4182979865,9395734688.0,,0.0,13578714553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7535240379,,,,,,,,,,,,-42.0770766891,-23.7488531595,,,13.4334956778,17.2887103201,,,,,,4.6741899744,6.7394873618,4.9459822367,,,15.5205559488,,,3.4425677246,,-48.3690004946,251.5849910009,,,1031.5033124162,,,-58.8059507312,-26.668925064,179.3638737439,,-95.5313124617,,18.3556330946,,,-55.6718464579,,,55.2702847002,0.4829054235,4.4478682095,-21.2373200686,66.7406913928,-68.3783191092,,,-3.9081645951,12.8067401834,-16.4044871035,-20.6783297994,,-6.781039318,,,,9.621572711,,,-160.7508059204,52.3413975202,,,-33.0783630209,-7.8221032271,,,-17.4225424599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
