SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002135.SZ,002135,东南网架,10086444,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-02-24 00:00:00,2022-04-12 00:00:00,CNY,9062912304.23,,,,,,,,,,,,163170.18,538309785.53,,0.0,9601385259.94,7494996032.15,,,,,,551711176.92,106265846.17,1003901032.95,,0.0,9156874088.19,,0.0,444511171.75,35000000.0,57892.25,527904.91,,,331100.0,,0.0,35916897.16,892925110.04,165000000.0,,,,,,0.0,1057925110.04,,0.0,-1022008212.88,357949680.0,357949680.0,2908512378.74,,18000000.0,,0.0,3284462058.74,2325570000.0,110197629.14,,,130302640.22,,,0.0,2566070269.36,,0.0,718391789.38,-71603.55,,0.0,140823144.7,691480686.02,,0.0,832303830.72,263494828.23,61874920.78,193955243.74,193955243.74,,10805796.88,,,,,-577496.42,102411.76,-525525.0,77088743.17,21615854.9,-1341354.94,-1420183.69,78828.75,,2308335481.95,-3517430761.18,1027113027.88,,,0.0,444511171.75,,,,,832303830.72,691480686.02,,,,,140823144.7,-1.0606476113,,,,,,,,,,,,,12.3231466091,,,-0.3935347845,-3.8419593828,,,,,,3.5080158693,-16.9245540578,16.2271084731,,,-1.7410487413,,,38.8252551801,-30.7890053391,17.7267320805,233.945472443,,,-91.1371058408,,,-34.1132205549,71.8354611698,222.4545632206,,,,,,,84.6818287287,,,-97.1757261707,202.0919177195,202.0919177195,25.6051295016,,200.0,,,34.604118209,7.307585825,12.0587173393,,,95024.5253506469,,,,13.2584747965,,,311.8884692648,72.8634030766,,,687.2889972115,-3.3514851873,,,20.365448746,-0.5956431216,49.4862261513,1.6805218999,1.6805218999,,9.1102818219,,,,,-31.9964452394,-42.9315907475,,-4.3451922813,1.3168910677,81.6265238637,80.5467513786,,,607.2318024816,-678.8149670796,64.2243252302,,,,38.8252551801,,,,,20.365448746,-3.3514851873,,,,,687.2889972115,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-29 00:00:00,CNY,6627470315.68,,,,,,,,,,,,163170.18,435792999.89,,0.0,7063426485.75,5224242552.65,,,,,,403338540.71,112517804.63,1153410029.5,,0.0,6893508927.49,,0.0,169917558.26,,,378059.42,,,,,0.0,378059.42,845855096.68,,,,,,,0.0,845855096.68,,0.0,-845477037.26,353049680.0,353049680.0,1890746337.04,,24007267.12,,0.0,2267803284.16,1518970000.0,87783715.59,,,57979545.92,,,0.0,1664733261.51,,0.0,603070022.65,-242390.97,,0.0,-72731847.32,691480686.02,,0.0,618748838.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4305110696,,,,,,,,,,,,,1.8944240228,,,-3.115894392,-9.7995259689,,,,,,6.5457812602,-5.037354895,53.0627395666,,,-2.1143731894,,,-31.5350699231,,,89.3931459775,,,,,,89.3931459775,1133.1135358619,,,,,,,,1122.4210382835,,,-1125.409773055,1099.9921144761,1099.9921144761,25.8819132517,,,,,48.0849018108,-16.0882775384,15.5861696154,,,,,,,-11.7389231611,,,270.0103112486,3.012459602,,,58.6254935458,-3.3514851873,,,14.6531509957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2021-08-24 00:00:00,CNY,3458976589.0,,,,,,,,,,,,163170.18,377449510.9,,0.0,3836589270.08,2586622155.34,,,,,,283836703.13,55607434.24,876061091.33,,0.0,3802127384.04,,0.0,34461886.04,,,190763.42,,,,,0.0,190763.42,815674167.95,,,,,,,0.0,815674167.95,,0.0,-815483404.53,350109679.99,350109679.99,1475696337.04,,12005758.0,,0.0,1837811775.03,1200558531.66,70352876.85,,,57979545.92,,,0.0,1328890954.43,,0.0,508920820.6,-56304.05,,0.0,-272157001.94,691480686.02,,0.0,419323684.08,232890510.02,-32407404.08,95402093.39,95402093.39,,10512179.05,,,,,-89494.08,-85868.63,,34889225.01,12807477.7,10277508.02,10277508.02,,,-561885040.52,-584798189.9,816948890.06,,,0.0,34461886.04,,,,,419323684.08,691480686.02,,,,,-272157001.94,-16.5211432448,,,,,,,,,,,,,-10.6191492087,,,-15.9716942142,-22.3006729509,,,,,,11.9467546617,-20.7839590238,43.1766651999,,,-10.8451329212,,,-88.5583634039,,,35775.9934553251,,,,,,35775.9934553251,1422.3686905198,,,,,,,,1405.5094551933,,,-1405.1721307186,1089.9992522008,1089.9992522008,5.2189901633,,,,,28.34589164,-21.8742414486,37.2327935673,,,,,,,-16.3148647145,,,426.1385682495,16.5375908848,,,-399.3808644,-3.3514851873,,,-47.9983302537,21.3164280772,-15.4133820876,-1.3243843772,-1.3243843772,,113.0962916805,,,,,-36319.6801367354,-748.5276669021,,-12.760335876,1129.5588446618,72.0666914941,72.0666914941,,,-67.4867549663,-391.1596088937,83.3770706962,,,,-88.5583634039,,,,,-47.9983302537,-3.3514851873,,,,,-399.3808644,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-23 00:00:00,2021-04-29 00:00:00,CNY,2508788963.9,,,,,,,,,,,,,237225823.77,,0.0,2746014787.67,1793443249.13,,,,,,147540448.84,22662801.71,509810975.76,,0.0,2473457475.44,,0.0,272557312.23,,,,,,,,,,306920344.69,,,,,,,0.0,306920344.69,,0.0,-306920344.69,134032000.0,134032000.0,337550000.0,,,,0.0,471582000.0,556500000.0,17309436.17,,,63002.5,,,0.0,573872438.67,,0.0,-102290438.67,-42465.71,,0.0,-136695936.84,691480686.02,,0.0,554784749.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1826587324,,,,,,,,,,,,,20.2364109068,,,-4.3673657606,-8.2519817252,,,,,,13.0221252582,-53.2564426211,54.8151934394,,,0.4214773917,,,-33.2530213494,,,,,,,,,,898.9136731295,,,,,,,,867.4274417334,,,-867.4349350256,405.3806417556,405.3806417556,-45.1138211382,,,,,-26.4900135771,-32.463592233,-9.2932165459,,,,,,,-31.9316670819,,,49.2510906742,-139.7611040378,,,-178.0389044704,-3.3514851873,,,-37.70824116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-10 00:00:00,2021-04-17 00:00:00,CNY,9160068350.38,,,,,,,,,,,,,479250984.13,,0.0,9639319334.51,7794455860.42,,,,,,533012996.42,127914866.98,863740865.74,,0.0,9319124589.56,,0.0,320194744.95,50570000.0,49175.11,158081.17,,,3735800.0,,0.0,54513056.28,519639604.05,51170000.0,,2025896.78,,1100.0,,0.0,572836600.83,,0.0,-518323544.55,118490320.0,118490320.0,2315600000.0,,6000000.0,,0.0,2440090320.0,2167200000.0,98339184.81,,,136981.12,,,0.0,2265676165.93,,0.0,174414154.07,-263863.41,,0.0,-23978508.94,715459194.96,,0.0,691480686.02,265073721.62,41391720.41,190749654.03,190749654.03,,9903555.1,,,,,-437509.07,179454.38,,80590557.87,21334897.54,-7300496.27,-7300496.27,,,-455084927.77,-451638824.35,625432941.46,,,0.0,320194744.95,,,,,691480686.02,715459194.96,,,,,-23978508.94,6.6825853612,,,,,,,,,,,,,11.1269475638,,,6.8626027786,1.7175381972,,,,,,10.4046419512,7.4156792834,8.7448754531,,,2.8715536763,,,927.4126345823,,,-56.6966618408,,,23971.3105648813,,,14223.8627139857,263.7769030247,-83.5798864037,,,,-99.9840255591,,,24.162153283,,,-12.4392160457,839.7281307003,839.7281307003,26.0602101366,,,,,31.9317894641,29.660264023,-12.1907260916,,,,,,,27.039891083,,,163.975089734,-108.2513998358,,,94.4289070248,-37.5618473297,,,-3.3514851873,46.2676485497,-42.0689065849,-2.5491048565,-2.5491048565,,19.4755724355,,,,,-314.3082630105,-40.5536862473,,-0.8874998322,1044.0326327827,33.2047185514,33.2047185514,,,10.1459531821,-1694.7467190063,1827.2500916968,,,,927.4126345823,,,,,-3.3514851873,-37.5618473297,,,,,94.4289070248,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-27 00:00:00,CNY,6862902961.47,,,,,,,,,,,,,427690724.07,,0.0,7290593685.54,5791812746.85,,,,,,378558902.98,118486384.31,753553760.22,,0.0,7042411794.36,,0.0,248181891.18,,,199616.21,,,,,0.0,199616.21,68595070.29,600000.0,,,,,,0.0,69195070.29,,0.0,-68995454.08,29421000.0,29421000.0,1502000000.0,,,,0.0,1531421000.0,1810200000.0,75946556.48,,,,,,0.0,1886146556.48,,0.0,-354725556.48,-249919.7,,0.0,-175789039.08,715459194.96,,0.0,539670155.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9800238184,,,,,,,,,,,,,24.9718103145,,,4.8582344122,-2.0928281813,,,,,,7.2994747851,0.0082302811,23.5872594291,,,0.6542950559,,,666.3242360487,,,-22.1310569882,,,,,,-22.1310569882,18.3074543951,-99.3480103449,,,,,,,-53.8719043769,,,53.9262398213,200.0,,5.9088986039,,,,,7.2418412515,51.0709412516,-1.104906175,,,,,,,47.9284142461,,,-331.8968919387,-109.9332231594,,,-361.5053924032,-37.5618473297,,,-51.2835577985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-27 00:00:00,CNY,4143536128.13,,,,,,,,,,,,,422293486.31,,0.0,4565829614.44,3329014875.13,,,,,,253546164.86,70197189.3,611874211.56,,0.0,4264632440.85,,0.0,301197173.59,,,531.73,531.73,,,,0.0,531.73,53579278.99,600000.0,,,,,,0.0,54179278.99,,0.0,-54178747.26,29421000.0,29421000.0,1402500000.0,,,,0.0,1431921000.0,1536700000.0,51265353.58,,,,,,0.0,1587965353.58,,0.0,-156044353.58,-67460.37,,0.0,90906612.38,715459194.96,,0.0,806365807.34,191969474.96,-28079416.35,96682541.87,96682541.87,,4933065.22,,,,,-245.73,13240.55,,39992388.05,-1243977.24,5972979.39,5972979.39,,,-335480283.58,-119064796.72,445502203.17,,,0.0,301197173.59,,,,,806365807.34,715459194.96,,,,,90906612.38,-0.4220071773,,,,,,,,,,,,,25.7013141647,,,1.4754804147,-10.9955798194,,,,,,8.5163923256,-7.852069369,7.5491743705,,,-7.672594926,,,351.8564327612,,,-99.7925756978,-99.7925756978,,,,,-99.7925756978,5.5829877159,-99.3480103449,,,,,,,-62.0519218797,,,61.984036228,,,35.7433217189,,,,,38.5908826945,42.9229116579,-8.4150213067,,,,,,,40.3824658745,,,-59.2765159861,-266.9621033249,,,125.2492474591,-37.5618473297,,,2.6130418143,48.1144114965,1.7204796982,-1.442989626,-1.442989626,,33.9362648125,,,,,99.7155936354,-86.1272725863,,-7.2733407135,-537.7298506431,6.0927255397,6.0927255397,,,38.5273601737,-131.4181401366,317.6455274661,,,,351.8564327612,,,,,2.6130418143,-37.5618473297,,,,,125.2492474591,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-29 00:00:00,2020-04-23 00:00:00,CNY,2674120722.25,,,,,,,,,,,,,197299488.55,,0.0,2871420210.8,1954748759.54,,,,,,130541209.08,48483262.68,329302934.96,,0.0,2463076166.26,,0.0,408344044.54,,,245.73,,,,,0.0,245.73,30725412.31,1000000.0,,,,,,0.0,31725412.31,,0.0,-31725166.58,26521000.0,26521000.0,615000000.0,,,,0.0,641521000.0,824000000.0,19082846.41,,,,,,0.0,843082846.41,,0.0,-201561846.41,106802.14,,0.0,175163833.69,715459194.96,,0.0,890623028.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0830026848,,,,,,,,,,,,,12.8806647422,,,25.8758564397,-1.7247122399,,,,,,5.2413392682,18.1360217461,19.8948158735,,,1.411483228,,,376.5777698169,,,-99.9041423772,,,,,,-99.9041423772,9.8099107698,-98.7808743569,,,,,,,-71.1604322301,,,71.0932941307,,,33.6956521739,,,,,39.4610869565,99.5181539728,-5.6912190302,,,,,,,94.6042405274,,,-852.9233165426,103.2111226393,,,174.873199214,-37.5618473297,,,-2.3355390567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-26 00:00:00,2020-03-13 00:00:00,CNY,8586282680.88,,,,,,,,,,,,2745392.05,431264418.43,,0.0,9020292491.36,7662843594.69,,,,,,482781327.85,119083980.88,794281902.61,,0.0,9058990806.03,,0.0,-38698314.67,,,365055.39,,,15519.72,,0.0,380575.11,142845683.64,311630000.0,,,,6886000.0,,0.0,461361683.64,,0.0,-460981108.53,12609000.0,12609000.0,1836900000.0,,,,0.0,1849509000.0,1671445000.0,111991798.17,15324157.74,,,,,0.0,1783436798.17,,0.0,66072201.83,3197801.77,,0.0,-430409419.6,1145868614.56,,0.0,715459194.96,181225120.01,71449920.88,195739252.83,195739252.83,,8289188.24,,,,,-105599.89,301876.38,,81312203.54,1864885.4,-10929658.67,-10929658.67,,,-506471265.22,-25164488.09,-36209750.08,,,0.0,-38698314.67,,,,,715459194.96,1145868614.56,,,,,-430409419.6,17.673876355,,,,,,,,,,,,-75.4099344368,24.9920559097,,,17.8680216489,27.0773094642,,,,,,15.8538684707,-19.1317616747,17.8864204526,,,24.6454724719,,,-110.0496995963,,,-93.9902801918,,,-99.7446490506,,,-93.7347869947,15.9338209097,,,,,,,,274.441995325,,,-293.5343945092,-99.0726078409,,-9.4764179884,,,,,-45.4231185306,-39.8297221019,-1.8308560805,,,,,,,-38.4367635387,,,-86.5678371866,177.8994348864,,,-156.9534738587,193.7013755581,,,-37.5618473297,72.5270816004,-42.9182233224,26.477100499,26.477100499,,-4.5097392457,,,,,52.5265158342,-50.4934438368,,-27.2732793973,,57.5558503843,57.5558503843,,,-17.3038990084,95.0352645914,-104.2923082809,,,,-110.0496995963,,,,,-37.5618473297,193.7013755581,,,,,-156.9534738587,标准无保留意见,,,,,
002135.SZ,002135,东南网架,10086444,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-29 00:00:00,2019-10-30 00:00:00,CNY,6600212915.37,,,,,,,,,,,,10367209.76,342229758.05,0.0,0.0,6952809883.18,5915616434.69,,,,,,352805923.55,118476633.35,609734177.86,0.0,0.0,6996633169.45,,0.0,-43823286.27,,,256348.94,,,,0.0,0.0,256348.94,57980345.06,92026000.0,,,,,0.0,0.0,150006345.06,,0.0,-149749996.12,9807000.0,,1418200000.0,,,,0.0,1428007000.0,1198245000.0,76795069.95,,,,,0.0,0.0,1275040069.95,,0.0,152966930.05,2515998.04,,0.0,-38090354.3,1145868614.56,,0.0,1107778260.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5436355089,,,,,,,,,,,,23.1137838793,11.5938003988,,,24.7722408676,34.7353494574,,,,,,31.4036141124,-0.9168560984,13.0569026945,,,31.5669865655,,,-117.220948666,,,,,,,,,,20.4755708577,,,,,,,,211.6935581304,,,-211.1608985739,-99.2786949873,,-11.858023176,,,,,-51.8965079327,-33.7913029064,-33.6469342889,,,,,,,-33.7826254334,,,-85.3350294392,176.1943494784,,,-103.056703463,193.7013755581,,,-32.2986808278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2019-08-30 00:00:00,CNY,4161096252.97,,,,,,,,,,,,2395049.75,335949937.45,0.0,0.0,4499441240.17,3740280390.99,,,,,,233647801.43,76178801.65,568925066.27,0.0,0.0,4619032060.34,,0.0,-119590820.17,,,256348.94,256348.94,,,0.0,0.0,256348.94,50746128.85,92026000.0,,,,,0.0,0.0,142772128.85,,0.0,-142515779.91,,,1033200000.0,,,,0.0,1033200000.0,1075195000.0,55975722.56,,,,,0.0,0.0,1131170722.56,,0.0,-97970722.56,40404.6,,0.0,-360036918.04,1145868614.56,,0.0,785831696.52,129608910.45,-28570974.16,98098087.09,98098087.09,,3683143.79,,,,,-86401.02,95443.02,,43129331.26,284188.35,5629961.3,5629961.3,,,-545739184.99,378968316.4,-204691641.66,,0.0,0.0,-119590820.17,,,,,785831696.52,1145868614.56,,,,,-360036918.04,23.3476674893,,,,,,,,,,,,-46.2067759282,19.213241002,,,22.9446908692,32.5042238872,,,,,,14.9563575961,-29.0677938101,29.8021126841,,,29.322679477,,,-235.8720888178,,,,,,,,,,74.7828613818,,,,,,,,391.7443314689,,,-390.8613990707,,,7.1784232365,,,,,7.1784232365,9.1784668031,-7.7108140938,,,,,,,8.1986302007,,,-20.2721556407,102.2157954044,,,-1381.7791024351,193.7013755581,,,114.7962019487,83.5976159892,-215.6250001001,38.9666361403,38.9666361403,,-15.2181524186,,,,,32.9390860466,-25.0161507932,,-27.0369969164,,2092.8240496651,2092.8240496651,,,-41.7621845567,1032.9511558631,-183.8105700427,,,,-235.8720888178,,,,,114.7962019487,193.7013755581,,,,,-1381.7791024351,,,,,,
002135.SZ,002135,东南网架,10086444,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-29 00:00:00,CNY,2104231616.94,,,,,,,,,,,,2134952.6,174785902.44,0.0,0.0,2281152471.98,1989054221.15,,,,,,124039859.23,41040202.61,274659861.28,0.0,0.0,2428794144.27,,0.0,-147641672.29,,,256348.94,,,,0.0,0.0,256348.94,27980545.74,82026000.0,,,,,0.0,0.0,110006545.74,,0.0,-109750196.8,,,460000000.0,,,,0.0,460000000.0,412995000.0,20234432.27,,,,,0.0,0.0,433229432.27,,0.0,26770567.73,-3326006.26,,0.0,-233947307.62,1145868614.56,,0.0,911921306.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6852332872,,,,,,,,,,,,979.8517793394,8.2523615563,,,8.7434460901,29.071154999,,,,,,19.3105371599,-40.3932598504,28.0094125461,,,25.9466973014,,,-187.203168543,,,,,,,,,,-4.7073882698,,,,,,,,274.6464114172,,,-273.7733705468,,,29.5774647887,,,,,29.5774647887,-8.2243530627,-46.0187770988,,,,,,,-11.1304562645,,,120.2058482606,-945.6745311136,,,-3377.6519948958,193.7013755581,,,129.5382238177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
