SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600115.SH,600115,中国东航,10002338,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,56501000000.0,,,,,,,,,,,,99000000.0,11054000000.0,,0.0,67654000000.0,40057000000.0,,,,,,20422000000.0,309000000.0,5655000000.0,,0.0,66443000000.0,,0.0,1211000000.0,,100000000.0,899000000.0,,,3000000.0,,0.0,1002000000.0,7247000000.0,,,,,38000000.0,,0.0,7285000000.0,,0.0,-6283000000.0,,,118904000000.0,,16000000.0,,0.0,118920000000.0,82731000000.0,6304000000.0,3000000.0,,18459000000.0,,,0.0,107494000000.0,,0.0,11426000000.0,-53000000.0,,0.0,6301000000.0,1350000000.0,,0.0,7651000000.0,-12554000000.0,184000000.0,9072000000.0,9060000000.0,12000000.0,277000000.0,570000000.0,,,,-17000000.0,,26000000.0,2467000000.0,77000000.0,-4149000000.0,-3703000000.0,-446000000.0,,200000000.0,2005000000.0,-9308000000.0,,,0.0,1211000000.0,,,,7191000000.0,7651000000.0,1350000000.0,,,,,6301000000.0,-56.2996937165,,,,,,,,,,,,-9.1743119266,-36.9243937233,,,-53.9536909737,-49.8798828858,,,,,,-17.5301861648,-93.6117428158,-32.9340607211,,,-43.6704138902,,,-95.8201021676,,-58.5062240664,461.875,,,-99.8792756539,,,-64.2270617637,-4.5191040843,,,,,,,,-5.3896103896,,,-28.2506634007,,,120.025536167,,-80.487804878,,,87.0840871549,43.9601169346,13.0356822665,-96.3855421687,,-22.7495291902,,,,23.6415919025,,,148.8812834225,-983.3333333333,,,795.0284090909,108.9783281734,,,466.7407407407,-460.4364053976,4500.0,-0.3076923077,-0.1652892562,-52.0,53.0386740331,6.3432835821,,,,22.7272727273,,204.0,-59.2837101832,120.9239130435,-3273.1707317073,-2436.301369863,-2039.1304347826,,143.7636761488,199.4050570154,-2797.9710144928,,,,-95.8201021676,,,,,466.7407407407,108.9783281734,,,,,795.0284090909,标准无保留意见,,,,12329000000.0,0.5628058728
600115.SH,600115,中国东航,10002338,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,42756000000.0,,,,,,,,,,,,92000000.0,8643000000.0,,0.0,51491000000.0,30300000000.0,,,,,,15470000000.0,1445000000.0,4178000000.0,,0.0,51393000000.0,,0.0,98000000.0,,46000000.0,94000000.0,,,12000000.0,,0.0,152000000.0,5682000000.0,,,,,,,0.0,5682000000.0,,0.0,-5530000000.0,,,82539000000.0,,10000000.0,,0.0,82549000000.0,53662000000.0,4883000000.0,,,10837000000.0,,,0.0,69382000000.0,,0.0,13167000000.0,-23000000.0,,0.0,7712000000.0,1350000000.0,,0.0,9062000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.195764648,,,,,,,,,,,,8.2352941176,-13.9914419345,,,-52.20853714,-51.4267393395,,,,,,0.1683501684,-61.6812516574,-23.24085982,,,-40.953376686,,,-99.5266386514,,-63.2,54.0983606557,,,-99.3471164309,,,-92.1406411582,-49.6097907059,,,,,,,,-50.2451838879,,,41.7035631457,,,94.5481544336,,-71.4285714286,,,59.0539499037,35.0734997986,18.0038666022,,,-41.0263387027,,,,11.4713537483,,,227.3157996519,-276.9230769231,,,768.4684684685,108.9783281734,,,490.7431551499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600115.SH,600115,中国东航,10002338,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-31 00:00:00,CNY,21688000000.0,,,,,,,,,,,,92000000.0,5215000000.0,,0.0,26995000000.0,19581000000.0,,,,,,10478000000.0,1053000000.0,2603000000.0,,0.0,33715000000.0,,0.0,-6720000000.0,,1000000.0,52000000.0,,,12000000.0,,0.0,65000000.0,4156000000.0,,,,,,,0.0,4156000000.0,,0.0,-4091000000.0,,,56116000000.0,,10000000.0,,0.0,56126000000.0,28936000000.0,2746000000.0,,,7650000000.0,,,0.0,39332000000.0,,0.0,16794000000.0,16000000.0,,0.0,5999000000.0,1350000000.0,,0.0,7349000000.0,-9072000000.0,,4164000000.0,4160000000.0,4000000.0,104000000.0,266000000.0,,,,-17000000.0,,18000000.0,3370000000.0,73000000.0,-3056000000.0,-2627000000.0,-429000000.0,,-53000000.0,2062000000.0,-10689000000.0,,,0.0,-6720000000.0,,,,,7349000000.0,1350000000.0,,,,,5999000000.0,-64.9911218725,,,,,,,,,,,,15.0,-32.5704680631,,,-61.305257726,-49.5517081465,,,,,,-8.2486865149,-64.8882960987,-31.1375661376,,,-40.8643642678,,,-152.7017488824,,-98.9130434783,-5.4545454545,,,-99.3471164309,,,-96.5699208443,-54.8211762148,,,,,,,,-55.5174997324,,,45.0725026853,,,54.8839391681,,-71.4285714286,,,54.7620360668,2.1679259939,-4.3205574913,,,-24.0544028591,,,,-4.6843572034,,,435.9471894379,1500.0,,,1866.8852459016,108.9783281734,,,672.7655099895,-525.1171508903,,-0.9750297265,-0.7633587786,-69.2307692308,26.8292682927,-4.3165467626,,,,-383.3333333333,,200.0,22.1014492754,127.8625954198,-21928.5714285714,-18864.2857142857,,,74.7619047619,199.2778045258,-2475.6626506024,,,,-152.7017488824,,,,,672.7655099895,108.9783281734,,,,,1866.8852459016,,,,,6096000000.0,-2.4796032635
600115.SH,600115,中国东航,10002338,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,10055000000.0,,,,,,,,,,,,36000000.0,2070000000.0,,0.0,12161000000.0,10980000000.0,,,,,,5618000000.0,503000000.0,1186000000.0,,0.0,18287000000.0,,0.0,-6126000000.0,,,,,,,,,,1403000000.0,,,,,,,0.0,1403000000.0,,0.0,-1403000000.0,,,27397000000.0,,,,0.0,27397000000.0,8328000000.0,1618000000.0,,,4265000000.0,,,0.0,14211000000.0,,0.0,13186000000.0,12000000.0,,0.0,5669000000.0,1350000000.0,,0.0,7019000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.6000515564,,,,,,,,,,,,-28.0,-38.1535703615,,,-64.6800848073,-46.0495283019,,,,,,-7.8412073491,-54.1058394161,-23.5824742268,,,-37.1494363486,,,-214.8266166823,,,,,,,,,,-78.1770104215,,,,,,,,-78.5145482389,,,78.45846768,,,55.1886258072,,,,,55.1886258072,5.0189155107,-2.0581113801,,,-24.633327443,,,,-6.7580867397,,,446.4566929134,133.3333333333,,,372.810675563,108.9783281734,,,280.433604336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600115.SH,600115,中国东航,10002338,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-01 00:00:00,2021-03-31 00:00:00,CNY,129292000000.0,,,,,,,,,,,,109000000.0,17525000000.0,,0.0,146926000000.0,79922000000.0,,,,,,24763000000.0,4837000000.0,8432000000.0,,0.0,117954000000.0,,0.0,28972000000.0,5000000.0,241000000.0,160000000.0,-90000000.0,,2485000000.0,,0.0,2801000000.0,7590000000.0,110000000.0,,,,,,0.0,7700000000.0,,0.0,-4899000000.0,9442000000.0,,54041000000.0,,82000000.0,,0.0,63565000000.0,57468000000.0,5577000000.0,83000000.0,,23895000000.0,,,0.0,86940000000.0,,0.0,-23375000000.0,6000000.0,,0.0,704000000.0,646000000.0,,0.0,1350000000.0,3483000000.0,4000000.0,9100000000.0,9075000000.0,25000000.0,181000000.0,536000000.0,,,,-22000000.0,,-25000000.0,6059000000.0,-368000000.0,-123000000.0,-146000000.0,23000000.0,,-457000000.0,-2017000000.0,345000000.0,,,0.0,28972000000.0,,,,,1350000000.0,646000000.0,,,,,704000000.0,2.9271981849,,,,,,,,,,,,39.7435897436,19.6490748959,,,4.6928886989,-2.7038213847,,,,,,9.3337454192,-15.6288156288,12.7725023405,,,-0.0406772767,,,29.6982720029,,-4.3650793651,-97.169143666,-718.1818181818,,-67.1165806537,,,-79.1747211896,-71.0238986027,587.5,,,,,,,-70.6443004194,,,61.6666666667,,,-24.7077673285,,1266.6666666667,,,-11.4459258021,-18.0877448046,8.207217695,45.6140350877,,138.3065722549,,,,1.8760472937,,,-72.4074347249,-80.0,,,117.7329974811,-86.0051993068,,,108.9783281734,18.4291057463,-98.7421383648,-37.803294375,-37.8637452927,-3.8461538462,-10.8374384236,14.5299145299,,,,95.3878406709,,91.1971830986,8.1964285714,-54.6218487395,58.1632653061,-32.7272727273,112.5,,-592.4242424242,-488.0466472303,333.1081081081,,,,29.6982720029,,,,,108.9783281734,-86.0051993068,,,,,117.7329974811,标准无保留意见,,,,12260000000.0,
600115.SH,600115,中国东航,10002338,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-31 00:00:00,CNY,97607000000.0,,,,,,,,,,,,85000000.0,10049000000.0,,0.0,107741000000.0,62380000000.0,,,,,,15444000000.0,3771000000.0,5443000000.0,,0.0,87038000000.0,,0.0,20703000000.0,,125000000.0,61000000.0,-90000000.0,,1838000000.0,,0.0,1934000000.0,11276000000.0,102000000.0,,,,42000000.0,,0.0,11420000000.0,,0.0,-9486000000.0,9439000000.0,,42426000000.0,,35000000.0,,0.0,51900000000.0,39728000000.0,4138000000.0,,,18376000000.0,,,0.0,62242000000.0,,0.0,-10342000000.0,13000000.0,,0.0,888000000.0,646000000.0,,0.0,1534000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3319629583,,,,,,,,,,,,-82.3284823285,12.7327798968,,,1.9126174103,3.2319989409,,,,,,6.1662198391,-9.1981699976,-1.3949275362,,,2.8246718726,,,-1.7511389522,,76.0563380282,-92.2686945501,-718.1818181818,,148.0431848853,,,21.6352201258,-24.3729040912,537.5,,,,90.9090909091,,,-23.6018196414,,,28.9863752059,,,-21.2276499749,,,,,-3.6372751072,-23.2872480111,9.1244725738,,,166.1645422943,,,,-0.3872991486,,,-19.9072463768,-71.1111111111,,,202.5404157044,-86.0051993068,,,-59.0933333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600115.SH,600115,中国东航,10002338,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,61950000000.0,,,,,,,,,,,,80000000.0,7734000000.0,,0.0,69764000000.0,38814000000.0,,,,,,11420000000.0,2999000000.0,3780000000.0,,0.0,57013000000.0,,0.0,12751000000.0,,92000000.0,55000000.0,-90000000.0,,1838000000.0,,0.0,1895000000.0,9199000000.0,102000000.0,,,,42000000.0,,0.0,9343000000.0,,0.0,-7448000000.0,,,36231000000.0,,35000000.0,,0.0,36266000000.0,28322000000.0,2870000000.0,45000000.0,,10073000000.0,,,0.0,41265000000.0,,0.0,-4999000000.0,1000000.0,,0.0,305000000.0,646000000.0,,0.0,951000000.0,2134000000.0,,4205000000.0,4192000000.0,13000000.0,82000000.0,278000000.0,,,,6000000.0,,-18000000.0,2760000000.0,-262000000.0,14000000.0,14000000.0,,,-210000000.0,-2077000000.0,-415000000.0,,,0.0,12751000000.0,,,,,951000000.0,646000000.0,,,,,305000000.0,3.3206024116,,,,,,,,,,,,116.2162162162,22.2573506165,,,5.1898314285,3.7751991872,,,,,,5.4965357968,-20.9541381128,3.1659388646,,,2.3848433151,,,19.874024631,,58.6206896552,-90.5008635579,-718.1818181818,,164.0804597701,,,43.343419062,-17.8147056196,537.5,,,,90.9090909091,,,-16.8106134805,,,24.8360076698,,,-2.2237214951,,,,,-2.1292673054,-12.6295656466,28.8150807899,,,115.88084012,,,,4.9732892394,,,-121.6851441242,-98.0,,,120.6499661476,-86.0051993068,,,-69.7037273017,-14.8443735036,,-41.670134554,-41.8020269332,116.6666666667,-21.9047619048,28.7037037037,,,,-40.0,,92.5925925926,6.7285382831,-191.1111111111,116.4705882353,118.4210526316,,,-624.1379310345,-107.0787637089,24.6823956443,,,,19.874024631,,,,,-69.7037273017,-86.0051993068,,,,,120.6499661476,,,,,6251000000.0,
600115.SH,600115,中国东航,10002338,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,31034000000.0,,,,,,,,,,,,50000000.0,3347000000.0,,0.0,34431000000.0,20352000000.0,,,,,,6096000000.0,1096000000.0,1552000000.0,,0.0,29096000000.0,,0.0,5335000000.0,,12000000.0,5000000.0,,,,,0.0,17000000.0,6429000000.0,101000000.0,,,,,,0.0,6530000000.0,,0.0,-6513000000.0,,,17654000000.0,,,,0.0,17654000000.0,7930000000.0,1652000000.0,32000000.0,,5659000000.0,,,0.0,15241000000.0,,0.0,2413000000.0,-36000000.0,,0.0,1199000000.0,646000000.0,,0.0,1845000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7499734767,,,,,,,,,,,,4900.0,-7.3366555925,,,7.9680150517,11.8610530944,,,,,,46.4680442095,-7.8216989066,-21.1782630777,,,14.0393509446,,,-16.3268506901,,-70.7317073171,,,,,,,-67.9245283019,55.7412790698,531.25,,,,,,,57.5772200772,,,-59.2031288194,,,33.378664249,,,,,33.378664249,-43.1418943142,42.1686746988,,,153.4258844604,,,,-12.115096298,,,158.7676570872,49.2957746479,,,163.3720930233,-86.0051993068,,,-32.268722467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600115.SH,600115,中国东航,10002338,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-04-01 00:00:00,CNY,125615000000.0,,,,,,,,,,,,78000000.0,14647000000.0,,0.0,140340000000.0,82143000000.0,,,,,,22649000000.0,5733000000.0,7477000000.0,,0.0,118002000000.0,,0.0,22338000000.0,,252000000.0,5652000000.0,-11000000.0,,7557000000.0,,0.0,13450000000.0,26194000000.0,16000000.0,,,,20000000.0,,0.0,26230000000.0,,0.0,-12780000000.0,,,71775000000.0,,6000000.0,,0.0,71781000000.0,70158000000.0,5154000000.0,57000000.0,,10027000000.0,,,0.0,85339000000.0,,0.0,-13558000000.0,30000000.0,,0.0,-3970000000.0,4616000000.0,,0.0,646000000.0,2941000000.0,318000000.0,14631000000.0,14605000000.0,26000000.0,203000000.0,468000000.0,,,,-477000000.0,,-284000000.0,5600000000.0,-238000000.0,-294000000.0,-110000000.0,-184000000.0,,-66000000.0,-343000000.0,-148000000.0,,27000000.0,0.0,22338000000.0,,,,,646000000.0,4616000000.0,,,,,-3970000000.0,15.9548051804,,,,,,,,,,,,-54.3859649123,5.984081042,,,14.7299749841,19.9833484269,,,,,,5.6291390728,9.5338173481,-1.7735155018,,,14.8437956204,,,14.1324340895,,159.793814433,439.8280802292,-100.5798629415,,1873.1070496084,,,290.8747457135,6.095832152,-75.0,,,,,,,5.9669535006,,,40.0337837838,,,-7.2662437499,,,,,-7.2584917118,21.7407902271,15.1731843575,-5.0,,-5.2895059979,,,,17.3996780894,,,-387.9779099405,163.829787234,,,-235.9123587812,172.3303834808,,,-86.0051993068,-56.8768328446,-35.2342158859,9.4397486723,9.3434154376,116.6666666667,7.9787234043,16.4179104478,,,,-2550.0,,-191.3183279743,705.7553956835,88.4128529698,-81.4814814815,17.2932330827,-534.4827586207,,39.4495412844,-59.5348837209,-1.3698630137,,,,14.1324340895,,,,,-86.0051993068,172.3303834808,,,,,-235.9123587812,标准无保留意见,,,,,
600115.SH,600115,中国东航,10002338,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2019-10-30 00:00:00,CNY,96324000000.0,,,,,,,,,,,,481000000.0,8914000000.0,0.0,0.0,105719000000.0,60427000000.0,,,,,,14547000000.0,4153000000.0,5520000000.0,0.0,0.0,84647000000.0,,0.0,21072000000.0,,71000000.0,789000000.0,-11000000.0,,741000000.0,0.0,0.0,1590000000.0,14910000000.0,16000000.0,,,,22000000.0,0.0,0.0,14948000000.0,,0.0,-13358000000.0,,,53859000000.0,,,,0.0,53859000000.0,51788000000.0,3792000000.0,,,6904000000.0,,0.0,0.0,62484000000.0,,0.0,-8625000000.0,45000000.0,,0.0,-866000000.0,4616000000.0,,0.0,3750000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5730464326,,,,,,,,,,,,102.9535864979,-8.555601149,,,15.89327019,14.5448686356,,,,,,3.6258726314,3.4628799203,-6.2340750807,,,10.37122032,,,45.0440528634,,1.4285714286,252.2321428571,-100.5798629415,,958.5714285714,,,-30.0483941927,-22.1003134796,-51.5151515152,,,,450.0,,,-22.0524586745,,,20.9772834832,,,-25.1667315067,,,,,-25.1667315067,-5.2178846611,28.4988139614,,,-26.3573333333,,,,-6.6915552901,,,-272.2588376273,800.0,,,-132.8528072838,172.3303834808,,,-13.4149157239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600115.SH,600115,中国东航,10002338,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,59959000000.0,,,,,,,,,,,,37000000.0,6326000000.0,0.0,0.0,66322000000.0,37402000000.0,,,,,,10825000000.0,3794000000.0,3664000000.0,0.0,0.0,55685000000.0,,0.0,10637000000.0,,58000000.0,579000000.0,-11000000.0,,696000000.0,0.0,0.0,1322000000.0,11193000000.0,16000000.0,,,,22000000.0,0.0,0.0,11231000000.0,,0.0,-9909000000.0,,,37055000000.0,,,,0.0,37055000000.0,32416000000.0,2228000000.0,,,4666000000.0,,0.0,0.0,39310000000.0,,0.0,-2255000000.0,50000000.0,,0.0,-1477000000.0,4616000000.0,,0.0,3139000000.0,2506000000.0,4000000.0,7209000000.0,7203000000.0,6000000.0,105000000.0,216000000.0,,,,10000000.0,,-243000000.0,2586000000.0,-90000000.0,-85000000.0,-76000000.0,-9000000.0,,-29000000.0,-1003000000.0,-551000000.0,,2000000.0,0.0,10637000000.0,,,,,3139000000.0,4616000000.0,,,,,-1477000000.0,19.8101708462,,,,,,,,,,,,-72.1804511278,-6.6961651917,,,16.4401839952,13.9922586937,,,,,,3.5290742158,34.3960325894,1.8909899889,,,12.0738236123,,,46.2733773377,,100.0,236.6279069767,-100.5798629415,,2300.0,,,-38.1954184198,-13.6342592593,-51.5151515152,,,,450.0,,,-13.5877510195,,,8.7400994658,,,-26.7238822203,,,,,-26.7238822203,-7.3749178501,20.5627705628,,,42.4297924298,,,,-2.0213853094,,,-121.5830781011,733.3333333333,,,-121.5055329062,172.3303834808,,,-63.3422865818,-45.8396369138,-55.5555555556,11.8541505043,11.8651964591,0.0,9.375,20.0,,,,400.0,,,227.7566539924,95.3002610966,-372.2222222222,-3700.0,43.75,,82.9411764706,68.7927815806,-224.9433106576,,,,46.2733773377,,,,,-63.3422865818,172.3303834808,,,,,-121.5055329062,,,,,,
