SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600023.SH,600023,浙能电力,10021375,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,15210675368.37,,,,,,,,,,,,160931253.11,139529154.08,0.0,0,15511135775.56,11675546399.15,,,,,,658912037.39,1022806200.62,496426023.93,0.0,0,13853690661.09,,0,1657445114.47,46510069.74,59228962.72,11391000.0,,,,0.0,0,117130032.46,875758484.68,423833713.33,,530516757.43,,,0.0,0,1830108955.44,,0,-1712978922.98,8564500.0,8564500.0,801000000.0,,,,0,809564500.0,1430166473.61,300642165.45,,,111250754.28,,0.0,0,1842059393.34,,0,-1032494893.34,-23292.09,,0,-1088051993.94,12807815836.75,,0,11719763842.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2642908256,,,,,,,,,,,,22.5845644884,-18.3066565656,,,14.9107108627,24.4902501215,,,,,,3.6820158166,20.9684378636,28.697755282,,,23.1938426373,,,-26.4333346171,,559.4374076953,569450.0,,,,,,1203.8001330895,-38.0995101824,392086.9701478588,,,,,,,29.3461497401,,,-21.8414017155,,,-27.5113122172,,,,,-26.7362443439,19.1369821459,7.8317657083,,,,,,,24.5269637734,,,-175.8871241354,-675.7462015494,,,-330.1164322277,-19.3315061265,,,-28.3191572409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-11 00:00:00,2019-04-16 00:00:00,CNY,63227613084.88,,,,,,,,,,,,8072210.37,517242705.19,0.0,0,63752928000.44,45702233000.35,,,,,,3051224185.62,3252470165.36,1713937743.61,0.0,0,53719865094.94,,0,10033062905.5,233623032.73,2078702491.84,45456681.93,11217164.58,,46665939.21,0.0,0,2368999371.08,6211086576.14,4599419516.6,,866548581.34,,,0.0,0,11677054674.08,,0,-9308055303.0,247538200.0,127178200.0,8699000000.0,,400000000.0,,0,9346538200.0,7507531149.69,5316597225.81,834278837.54,,315936227.93,,0.0,0,13140064603.43,,0,-3793526403.43,-500973.88,,0,-3069019774.81,15876835611.56,,0,12807815836.75,4735981657.79,1644722.37,5578444689.68,5578444689.68,,88695666.97,80904465.93,,,,214163438.21,,5159102.1,1234694641.36,-2469589210.13,-1971252.3,10749734.77,-12720987.07,,-296138499.02,-3002982498.19,3864055980.73,,,0.0,10033062905.5,,,273299485.15,,12807815836.75,15876835611.56,,,,,-3069019774.81,38.7403201251,,,,,,,,,,,,-34.8342289563,0.3109004884,,,38.2907145595,86.5181867949,,,,,,3.213538618,-27.5054722283,108.0393866016,,,63.9329589294,,,-24.7402463048,,-33.1914060644,37.1002415531,,,67.0817730397,,,-25.3274158548,-23.6778643913,2033.7073281685,,,,,,,39.7855624133,,,-79.6563650406,-41.7417630858,-47.2941779093,-29.8277984427,,-39.7115240987,,,-30.6894836658,-37.1770266039,-15.614304992,-30.1812284778,,2389.2190464183,,,,-28.0522433371,,,20.6096183241,-253.8135624704,,,-191.0089119405,26.9677915085,,,-19.3301729003,-33.4666667182,-60.1347752034,2.1719960939,2.1719960939,,8.6019913732,15.5823190054,,,,244.9095551732,,,-3.0106202803,9.0387589086,-103.5930170193,-80.45091451,-10076.789656,,53.4831879933,-2536.3226079451,58.6380267409,,,,-24.7402463048,,,9.31979406,,-19.3301729003,26.9677915085,,,,,-191.0089119405,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-27 00:00:00,CNY,43721457100.37,,,,,,,,,,,,82591297.27,709513468.66,0.0,0,44513561866.3,31381802336.86,,,,,,1769995437.16,2928670901.22,1141641110.19,0.0,0,37222109785.43,,0,7291452080.87,193809428.6,1709430482.77,9545544.27,,,33697715.64,0.0,0,1946483171.28,3731225639.96,3291723515.84,,,,4719635.2,0.0,0,7027668791.0,,0,-5081185619.72,172938200.0,52578200.0,6142000000.0,,,,0,6314938200.0,5148014198.25,4646652407.88,575884594.88,,125047.14,,0.0,0,9794791653.27,,0,-3479853453.27,-24567.19,,0,-1269611559.31,15877098011.56,,0,14607486452.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.474244551,,,,,,,,,,,,14.1296677867,6.3350382743,,,25.0922961385,77.1166663963,,,,,,-0.5310695527,-22.8404036862,28.0196601342,,,53.9059546383,,,-36.0376744463,,-41.8427725895,-42.1342579257,,,49.4355460754,,,-34.6460689055,-6.7840075152,2004.3730882543,,,,,,,68.9669558159,,,-330.3080419785,166.4761118182,-18.9835773565,-5.2204666111,,,,,-9.2451824545,-27.1294685441,-16.0543254808,-34.2474213546,,,,,,-22.2630186598,,,38.3187599277,-224.4036852414,,,-127.738178389,27.4620324684,,,-14.242409605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-19 00:00:00,2018-08-23 00:00:00,CNY,27956227598.69,,,,,,,,,,,,81315.16,361309812.99,0.0,0,28317618726.84,19057361688.35,,,,,,1359311894.55,2200857599.81,498565146.3,0.0,0,23116096329.01,,0,5201522397.83,148468009.67,1391151754.5,11800.0,,,33426519.71,0.0,0,1573058083.88,2670627268.46,2959518025.63,,,,3230160.2,0.0,0,5633375454.29,,0,-4060317370.41,149540000.0,29180000.0,3450000000.0,,,,0,3599540000.0,3015047805.85,4298573839.13,523436359.29,,49862.13,,0.0,0,7313671507.11,,0,-3714131507.11,-12238.42,,0,-2572938718.11,15876835611.56,,0,13303896893.45,2489702707.52,-7053601.09,2781331081.16,2781331081.16,,28936005.89,41249103.03,,,,-4514219.81,,-22673352.65,591003037.29,-1474704039.29,26752772.54,21082704.98,5670067.56,,611530782.05,1029722223.13,-889760101.94,,0.0,0.0,5201522397.83,,,,,13303896893.45,15876835611.56,,,,,-2572938718.11,27.9784971433,,,,,,,,,,,,-99.2284020023,-10.5725940774,,,27.2185266461,92.0524874416,,,,,,7.0139517401,-7.5931103206,69.8867737587,,,66.6819282744,,,-38.0081038737,,-28.6784507319,-99.9284658586,,,48.2329033703,,,-20.9351911844,-0.6365238557,14697.59012815,,,,,,,108.0474912167,,,-465.3819458541,303.1162389476,-21.3392279491,-18.7337380503,,,,,-15.9457345247,-39.9467526286,-15.0316719167,-22.6206542035,,,,,,-27.4412504512,,,35.9329248767,-183.0551125528,,,-237.2047914818,27.4599259098,,,-7.1708206519,-48.5840816521,-119.7982731049,-0.3929553195,-0.3929553195,,-19.6569491645,274.383585057,,,,-145.822538852,,,-13.2227255307,16.8902991597,-38.0927159216,-51.2135422829,,,734.6735593368,3.6283431604,-204.0399976224,,,,-38.0081038737,,,,,-7.1708206519,27.4599259098,,,,,-237.2047914818,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-26 00:00:00,2018-04-26 00:00:00,CNY,13196346639.03,,,,,,,,,,,,131281824.74,170796234.08,0.0,0,13498424697.85,9378683381.03,,,,,,635512371.36,845514928.26,385730134.02,0.0,0,11245440814.67,,0,2252983883.18,,8981741.41,2000.0,,,,0.0,0,8983741.41,1414784418.12,108069.3,,,,,0.0,0,1414892487.42,,0,-1405908746.01,,,1105000000.0,,,,0,1105000000.0,1200438728.47,278806679.53,8095540.56,,,,0.0,0,1479245408.0,,0,-374245408.0,-3002.54,,0,472826726.63,15877098011.56,,0,16349924738.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8571675004,,,,,,,,,,,,-0.0109505528,28.49533758,,,25.5738287532,111.1334534707,,,,,,-0.2857762994,-29.6321599098,26.7149330105,,,70.7639923653,,,-45.894060494,,-97.1293453789,-99.9782716588,,,,,,-97.2156606548,33.5012564198,,,,,,,,33.5114540069,,,-90.7348585635,,,-63.0472395446,,,,,-63.0768738201,-67.3356770891,-12.2423749528,,,,,,,-62.9523017021,,,62.579534783,-104.9809187665,,,-80.5165468976,27.4620324684,,,9.8552934556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-08 00:00:00,2018-04-11 00:00:00,CNY,45572630240.33,,,,,,,,,,,,12387193.83,515639579.22,0.0,0,46100657013.38,24502829341.04,,,,,,2956224761.28,4486504382.24,823852526.97,0.0,0,32769411011.53,,0,13331246001.85,,3111429786.78,33155800.03,,,27930000.0,0.0,0,3172515586.81,8137988444.12,215560000.0,,,,,0.0,0,8353548444.12,,0,-5181032857.31,424898200.0,241298200.0,12396646830.15,,663476715.94,,0,13485021746.09,11950295797.62,6300353662.2,1194920534.05,,12692182.65,,0.0,0,18263341642.47,,0,-4778319896.38,325702.02,,0,3372218950.18,12504616661.38,,0,15876835611.56,7118208910.01,4125707.0,5459856812.97,5459856812.97,,81670387.3,69997268.29,,,,62092637.04,,,1273020453.3,-2714990671.3,54863427.85,54988427.85,-125000.0,,-636626815.65,123258820.01,2435769065.03,,,0.0,13331246001.85,,,250000000.0,,15876835611.56,12504616661.38,,,,,3372218950.18,-1.7945214135,,,,,,,,,,,,-4.6916190204,-27.8687525205,,,-2.1907843039,-5.213342247,,,,,,5.0488807472,-14.2975575181,42.5750282755,,,-4.9541116457,,,5.3371992184,,22.3764151713,-60.1922428631,,,-40.1773474983,,,18.7103010582,14.8196781554,1.3922859831,,,,,,,13.7606341354,,,-10.928472603,135.9444481464,33.9920259434,25.897898966,,,,,34.4915079249,-14.0374002786,1.8362136227,17.3668693891,,39.6880644002,,,,-9.1266458314,,,52.553221043,107.0517878224,,,261.3232834016,-14.0380250137,,,27.4599259098,-15.2382321409,107.6319759943,3.3110411204,3.3110411204,,15.3613221751,100.0160145643,,,,-27.5524603264,,,-25.9529930234,13.7349972591,-37.4792168135,-39.568875693,96.1434631701,,-189.2519169608,-78.0103631589,321.8480039371,,,,5.3371992184,,,,,27.4599259098,-14.0380250137,,,,,261.3232834016,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-28 00:00:00,CNY,34844965400.54,,,,,,,,,,,,72366194.41,667243347.23,,0,35584574942.18,17718153223.73,,,,,,1779445530.58,3795601637.56,891770146.08,,0,24184970537.95,,0,11399604404.23,,2939325959.79,16496019.8,,,22550000.0,,0,2978371979.59,4002774138.32,156423000.0,,,,,,0,4159197138.32,,0,-1180825158.73,64898200.0,64898200.0,6480302002.33,,413040000.0,,0,6958240202.33,7064603613.28,5535308917.93,875835756.93,,,,,0,12599912531.21,,0,-5641672328.88,19747.96,,0,4577126664.58,12456335195.73,,0,17033461860.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4983214284,,,,,,,,,,,,304.842650315,41.9312982602,,,-3.7584310715,-7.6217560295,,,,,,2.9260457666,-6.2176455434,25.4598564108,,,-5.7737391988,,,0.8161948102,,31.1103216258,-77.4538508209,,,-35.9156530635,,,26.7270534736,-19.6731265666,-8.0945945946,,,,,,,-19.2907185127,,,57.8740302524,-41.766088798,-41.766088798,29.8663025061,,,,,36.3980086329,-16.6988658014,-2.5902985999,-4.0238343527,,,,,,-11.0433488158,,,37.7483027088,-4.2210157404,,,919.6474364702,-14.3699320409,,,21.7697191535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-16 00:00:00,2017-08-19 00:00:00,CNY,21844472487.74,,,,,,,,,,,,10538539.53,404025823.25,,0,22259036850.52,9922996542.36,,,,,,1270219324.16,2381702930.86,293469076.65,,0,13868387874.03,,0,8390648976.49,,1950534962.82,16495619.8,,,22550000.0,,0,1989580582.62,2687735345.11,20000000.0,,,,,,0,2707735345.11,,0,-718154762.49,37096000.0,37096000.0,4245304160.95,,,,0,4282400160.95,5020624092.49,5059030742.51,676454878.11,,,,,0,10079654835.0,,0,-5797254674.05,14735.3,,0,1875254275.25,12456335195.73,,0,14331589470.98,4842279954.38,-3209124.89,2792303586.64,2792303586.64,,36015567.73,11017871.69,,,,9851527.05,,,681057386.17,-1774406626.88,43214256.51,43214256.51,,,-96353593.6,993668519.37,855209652.32,,,0.0,8390648976.49,,,,,14331589470.98,12456335195.73,,,,,1875254275.25,-12.0904882368,,,,,,,,,,,,20.3020730401,53.5498888015,,,-11.3916507651,-22.4654484185,,,,,,8.0182809321,-12.0915504724,30.0870442209,,,-17.9821352673,,,2.1790102751,,136.3336241979,-69.3185228532,,,-35.9156530635,,,117.6109685516,-18.6138938355,-84.3505477308,,,,,,,-21.0630286573,,,71.4561093904,-66.5331456822,-66.5331456822,63.9113575656,,,,,58.5578493593,19.5009239105,84.8905837702,-23.9658062043,,,,,,45.2743944882,,,-36.8079787222,438.2448810945,,,28.5978211196,-14.3699320409,,,-10.4550758606,5.5622505121,73.5872470977,4.3675444477,4.3675444477,,8.0994591204,-33.9010116503,,,,173.3002985895,,,-24.7875101139,10.2779925385,2.3180372209,2.3180372209,,,-135.8277190354,-32.0861371306,284.2023915649,,,,2.1790102751,,,,,-10.4550758606,-14.3699320409,,,,,28.5978211196,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-26 00:00:00,CNY,10485176888.31,,,,,,,,,,,,131296202.4,132920180.06,,0,10749393270.77,4442064119.57,,,,,,637333720.08,1201564418.03,304407795.4,,0,6585370053.08,,0,4164023217.69,,312881296.97,9204568.27,,,566667.23,,0,322652532.47,1059753635.33,,,,,,,0,1059753635.33,,0,-737101102.86,2400000.0,2400000.0,2990304340.95,,,,0,2992704340.95,3675076112.08,317700803.07,,,36339.01,,,0,3992813254.16,,0,-1000108913.21,-1464.79,,0,2426811736.83,12456335195.73,,0,14883146932.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6372020784,,,,,,,,,,,,3304.3664894858,26.3331996735,,,-17.286992368,-29.840235621,,,,,,1.2389833271,-8.4562291794,-7.0221520468,,,-23.4334517444,,,-5.2590694937,,,45.2756745242,,,-88.4732505375,,,2767.5029728325,-29.497578622,,,,,,,,-29.497578622,,,50.5928969228,20.0,20.0,193.16709225,,,,,192.8282134002,121.8313702082,-7.7694497934,,,-99.1184094746,,,,99.1146187344,,,-1.711111474,51.8715294891,,,26.3972141506,-14.3699320409,,,-9.6165463063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-09 00:00:00,2017-04-08 00:00:00,CNY,46405384807.7,,,,,,,,,,,,12996961.76,714862971.65,,0,47133244741.11,25850504619.43,,,,,,2814142083.43,5234978435.05,577837884.33,,0,34477463022.24,,0,12655781718.87,,2542507706.59,83289796.8,,,46688000.0,,0,2672485503.39,7087625200.54,212600000.0,,,,42867168.46,,0,7343092369.0,,0,-4670606865.61,180084000.0,180084000.0,9846587537.97,,,,0,10026671537.97,13901738472.72,6186751684.96,1018107188.4,,9086089.57,,,0,20097576247.25,,0,-10070904709.28,-4618715.54,,0,-2090348571.56,14546683767.29,,0,12456335195.73,8397900480.13,-54058175.8,5284872510.97,5284872510.97,,70795294.09,34995831.93,,,,85707033.42,,,1719205819.76,-3147267820.13,87752304.2,90993554.2,-3241250.0,,713292035.99,560531403.5,-1097944999.19,,,0.0,12655781718.87,,,,,12456335195.73,14546683767.29,,,,,-2090348571.56,-7.8487242221,,,,,,,,,,,,71.3340501367,65.6884570434,,,-7.2123014692,-20.7867253459,,,,,,13.4027239607,9.1249474065,25.4358064482,,,-14.6037323659,,,21.4174057146,,-0.4875223372,2.6137646756,,,-13.1676833804,,,-7.8372114079,-19.6115337368,-32.7435093058,,,,,,,-19.5966800842,,,25.0674053845,-53.8355054705,-53.8355054705,-49.9841715438,,,,,-66.5855969923,-43.8334831976,22.0190742575,-8.2893700733,,59.4330508861,,,,-32.6194053064,,,-5692.310608749,44.6431030479,,,-147.9214565599,42.8294458951,,,-14.3699320409,18.7732706565,-1139.4525994587,6.2328588365,6.2328588365,,7.5913565751,14.4568702396,,,,269.8988214582,,,-4.362849931,-5.2190070676,34.470151833,39.4369886996,,,153.7876195716,133.8603264893,-243.4317799382,,,,21.4174057146,,,,,-14.3699320409,42.8294458951,,,,,-147.9214565599,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-28 00:00:00,CNY,36486233458.62,,,,,,,,,,,,17875140.96,470117130.9,,0,36974225730.48,19180006527.71,,,,,,1728858344.19,4047244985.0,710801185.01,,0,25666911041.91,,0,11307314688.57,,2241872282.32,73165575.5,,,35188000.0,,0,2350225857.82,4983107106.29,170200000.0,,,,,,0,5153307106.29,,0,-2803081248.47,111444000.0,111444000.0,4989979600.0,,,,0,5101423600.0,8480801229.47,5682502705.96,912555477.73,,800000.0,,,0,14164103935.43,,0,-9062680335.43,20618.26,,0,-558426277.07,14546683767.29,,0,13988257490.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0300793546,,,,,,,,,,,,961.3070704248,4.4139824086,,,0.1273751803,-10.2457000478,,,,,,9.916828801,10.0533124627,1.7566207231,,,-6.045327265,,,17.676754768,,1.0450541994,41.9355307833,,,838.096507598,,,-5.378953502,-13.6186084646,-3.053595299,,,,,,,-13.3065772687,,,18.9968258026,-65.6092232111,-65.6092232111,-59.924992772,,,,,-60.0691722035,-37.2575760696,32.3305408577,-17.7974198992,,-98.0952380952,,,,-20.6627285324,,,-78.4914763434,345.7199176256,,,-152.1430342687,42.8294458951,,,24.2781584833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
