SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000422.SZ,000422,湖北宜化,10634824,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-09 00:00:00,CNY,10225597016.12,,,,,,,,,,,,,304695901.08,,0.0,10530292917.2,7973778166.6,,,,,,585650619.73,313987885.65,396168030.48,,0.0,9269584702.46,,0.0,1260708214.74,335251272.58,256357842.31,19999435.53,18445037.08,,,,0.0,630053587.5,625675069.5,16845000.0,,37782313.03,,,,0.0,680302382.53,,0.0,-50248795.03,107000000.0,107000000.0,7037355400.0,,887206238.36,,0.0,8031561638.36,6830344787.99,900244604.64,168072164.38,,731462127.63,,,0.0,8462051520.26,,0.0,-430489881.9,-705236.36,,0.0,779264301.45,1960640219.71,,0.0,2739904521.16,214076778.22,110756870.61,1073263876.82,1073263876.82,,1215545.76,-6189814.47,,,,10203124.57,10203124.57,-1443236.14,745260940.52,-285650037.92,4094291.89,4941106.54,-846814.65,,232270599.53,-115266111.0,-731042774.0,,,0.0,1260708214.74,,,,,2739904521.16,1960640219.71,,,,,779264301.45,-32.5862370357,,,,,,,,,,,,,-9.3256472067,,,-32.0821022637,-27.2191519672,,,,,,-13.7303488399,-29.7228298808,-66.1121000016,,,-30.0439024919,,,-44.064742275,,15.8793824492,-95.5671867185,-91.9858121368,,,,,-34.5306632833,-12.3875996028,-83.8050024228,,,,,,,-16.8490485436,,,-134.8439546098,-51.9516353395,-51.9516353395,-42.0106943129,,40.5551954498,,,-38.1688961413,-49.345720015,5.8244781248,20865.9397345335,,-51.844932851,,,,-46.6248242853,,,84.9709840543,3.0393573232,,,266.8525540049,-19.2380415083,,,39.7454001818,101.6658317143,-64.4091417154,-3.1396773558,-3.1396773558,,-85.6438319349,-609.2210160809,,,,103.136627333,-92.0108927212,-200.0,-10.8195381504,22.6495107766,-41.6108302517,-29.5343086766,,,71.4332044994,82.9955984718,-174.3008358255,,,,-44.064742275,,,,,39.7454001818,-19.2380415083,,,,,266.8525540049,标准无保留意见,,,,9158160.35,
000422.SZ,000422,湖北宜化,10634824,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,9581088164.38,,,,,,,,,,,,,208041818.14,,0.0,9789129982.52,7459466480.46,,,,,,415097610.26,238852436.03,758509769.94,,0.0,8871926296.69,,0.0,917203685.83,16751272.58,154366739.66,26039708.48,18445037.08,,,,0.0,215602757.8,476188803.47,14145000.0,,,,,,0.0,490333803.47,,0.0,-274731045.67,107000000.0,107000000.0,3196471000.0,,817212238.36,,0.0,4120683238.36,3352096297.99,376718553.89,168072164.38,,769437172.6,,,0.0,4498252024.48,,0.0,-377568786.12,-783269.54,,0.0,264120584.5,1960640219.71,,0.0,2224760804.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.2720540275,,,,,,,,,,,,,246.7905449076,,,-14.900138868,-10.0101962861,,,,,,-17.1362462681,-21.0510970239,-10.3853746798,,,-10.7373826444,,,-41.3545382489,,10.0372764618,-91.1034832999,-76.4831173218,,,,,-58.8202171899,-0.9327241968,261.3026819923,,,,,,,1.1858867023,,,-804.8464273632,3.7827352085,3.7827352085,-61.1102270142,,20.6723986718,,,-54.2127256377,-61.6515228149,-31.9696535565,,,-50.0841224945,,,,-58.4892876478,,,79.4435229708,-146.7609739597,,,213.7932691316,-19.2380415083,,,1.3294270748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-16 00:00:00,CNY,5868537753.45,,,,,,,,,,,,,26180661.39,,0.0,5894718414.84,4378797698.28,,,,,,265059127.24,99624115.54,433738729.66,,0.0,5177219670.72,,0.0,717498744.12,,154069535.07,12061485.46,2685853.91,,53475942.47,,0.0,222292816.91,229463424.62,10295000.0,,,,,,0.0,239758424.62,,0.0,-17465607.71,107000000.0,107000000.0,2119391000.0,,578559620.42,,0.0,2804950620.42,2641504522.85,310192689.87,153356164.38,,620092078.79,,,0.0,3571789291.51,,0.0,-766838671.09,2087015.61,,0.0,-64718519.07,1960640219.71,,0.0,1895921700.64,-262453497.54,21508991.46,552448646.09,552448646.09,,4571903.87,607772.88,,,,-1115381.9,2977112.2,,367516555.33,-166187469.49,6371032.02,6912940.89,-541908.87,,326225149.36,169638748.42,-365401477.31,,,0.0,717498744.12,,,,,1895921700.64,1960640219.71,,,,,-64718519.07,-26.0768627905,,,,,,,,,,,,,-20.6764615184,,,-26.0545037465,-27.2711847692,,,,,,-21.0643841754,-53.853480617,-15.8925608241,,,-26.9589226438,,,-18.7995189412,,2.2536707148,62.5585810503,-96.5756138118,,340.1312137449,,,-10.6097374558,-17.4143311792,162.962962963,,,,,,,-14.9080592685,,,47.2133910798,,,-61.724223248,,16.6355512849,,,-53.5080824675,-52.969485754,-12.3890282046,,,17.1851555422,,,,-45.047608406,,,-64.3502519559,130.720455328,,,-116.816853682,-19.2380415083,,,-32.5899565965,-447.9576501285,-52.7417006521,-0.6668060344,-0.6668060344,,7.897136712,0.0,,,,90.54619551,44.4042115509,,-10.4284871818,11.1637972363,11.5362741871,21.0233551057,,,127.1300916033,190.5562992722,-1496.6509426206,,,,-18.7995189412,,,,,-32.5899565965,-19.2380415083,,,,,-116.816853682,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,2590001997.54,,,,,,,,,,,,,12228375.5,,0.0,2602230373.04,2020601555.15,,,,,,139768663.49,54786772.25,243414879.3,,0.0,2458571870.19,,0.0,143658502.85,,,6295734.0,,,,,0.0,6295734.0,71026120.96,2645000.0,,,,,,0.0,73671120.96,,0.0,-67375386.96,100000000.0,100000000.0,1819751000.0,,207978620.42,,0.0,2127729620.42,2423452407.99,54498004.1,,,376217032.35,,,0.0,2854167444.44,,0.0,-726437824.02,2178689.66,,0.0,-647976018.47,1960640219.71,,0.0,1312664201.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2412309212,,,,,,,,,,,,,-14.5314700212,,,-26.1937129188,-27.1336412352,,,,,,-23.7318822982,-52.6733969767,-4.7556159145,,,-26.1161059704,,,-27.4970539152,,,93.9967684184,,,,,,-93.6337906473,-31.7787583333,,,,,,,,-29.2382115349,,,-1191.0951666655,,,-22.1546852608,,-72.3143879656,,,-31.1161463104,2.5431022908,-65.1512301736,,,-46.3403173064,,,,-11.3846810378,,,-450.3920479857,475.2756442574,,,-1173.5712220395,-19.2380415083,,,-47.2409262101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2021-06-10 00:00:00,CNY,15168411562.4,,,,,,,,,,,,,336033168.91,,0.0,15504444731.31,10955874219.83,,,,,,678860540.01,446785044.3,1169054531.26,,0.0,13250574335.4,,0.0,2253870395.91,,221228174.41,451168011.37,230154787.92,,59813423.28,,0.0,962364396.98,714139855.39,104013600.0,,,,,,0.0,818153455.39,,0.0,144210941.59,222692282.57,222692282.57,12135609000.0,,631215541.71,,0.0,12989516824.28,13484240206.38,850696002.09,801643.84,,1518972292.92,,,0.0,15853908501.39,,0.0,-2864391677.11,-727342.91,,0.0,-467037682.52,2427677902.23,,0.0,1960640219.71,106154213.83,311194716.7,1108053171.33,1108053171.33,,8467062.76,1215545.76,,,,-325289665.83,127712949.82,1443236.14,835677372.67,-369293123.79,7012074.17,7012074.17,,,135487521.34,-677860439.89,983895760.9,,,0.0,2253870395.91,,,,,1960640219.71,2427677902.23,,,,,-467037682.52,5.9481433387,,,,,,,,,,,,,100.4584503089,,,6.9609314585,-9.8219857257,,,,,,-8.7243101361,-23.8116564135,37.5177374686,,,-7.5290424008,,,1257.8869265815,,521.1848838597,425.7325204772,-73.3571604446,,498.1342328,,,-14.2023638823,-10.9636564053,-30.7472671458,,,,,,,-14.0839697147,,,-14.8679218665,,,-9.016203098,,-69.5955329575,,,-15.7305789128,1.2919810164,-17.4054002068,-99.3254471626,,-1.2956690539,,,,-0.17138029,,,-513.550928709,-133.180208081,,,-261.2542004875,-5.0560929725,,,-19.2380415083,-66.1882195846,58.9121153898,-22.7600509684,-22.7600509684,,-11.1735590527,-55.2375151285,,,,-18398.3196549088,542.1976383421,-96.6165150414,-17.6351279838,62.4060135833,-77.7393210133,-81.477350364,,,-69.0029568382,-758.5383492803,143.2801414529,,,,1257.8869265815,,,,,-19.2380415083,-5.0560929725,,,,,-261.2542004875,标准无保留意见,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,11443118606.45,,,,,,,,,,,,,59990625.81,,0.0,11503109232.26,8289235194.0,,,,,,500939906.25,302540538.28,846412923.37,,0.0,9939128561.9,,0.0,1563980670.36,,140285860.05,292695549.93,78433172.17,,12150000.0,,0.0,523564582.15,480672148.91,3915000.0,,,,,,0.0,484587148.91,,0.0,38977433.24,103100000.0,103100000.0,8219310000.0,,677215541.71,,0.0,8999625541.71,8741145787.38,553750750.34,,,1541467787.51,,,0.0,10836364325.23,,0.0,-1836738783.52,1675049.67,,0.0,-232105630.25,2427677902.23,,0.0,2195572271.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.957979351,,,,,,,,,,,,,-31.1522359727,,,7.6390910862,-12.5952322922,,,,,,-11.4091997189,-37.5361660524,29.7381565224,,,-11.1461830171,,,413.3013813681,,5782.7598766156,3558.3692045512,-90.9328986015,,-72.113839798,,,-49.9158670032,-3.2423962762,-97.3933750094,,,,,,,-25.0994322796,,,-90.2164151081,,,-10.9270398354,,-68.2157994823,,,-20.7659642666,-5.8450566461,-19.696346388,,,3.5457052595,,,,-5.4587011366,,,-1670.1699709149,-33.9964494374,,,-14.892279808,-5.0560929725,,,-6.7673784398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-10-21 00:00:00,CNY,7938702245.3,,,,,,,,,,,,,33004908.62,,0.0,7971707153.92,6020719139.15,,,,,,335791549.19,215886521.61,515696035.82,,0.0,7088093245.77,,0.0,883613908.15,,150673842.8,7419777.77,78433148.67,,12150000.0,,0.0,248676769.24,277848963.26,3915000.0,,,,,,0.0,281763963.26,,0.0,-33087194.02,,,5537160000.0,,496040541.71,,0.0,6033200541.71,5616575887.38,354056898.94,,,529155826.88,,,0.0,6499788613.2,,0.0,-466588071.49,904564.62,,0.0,384843207.26,2427677902.23,,0.0,2812521109.49,75426850.78,45513680.68,556157135.43,556157135.43,,4237280.07,607772.88,,,,-11798233.2,2061651.92,,410305178.25,-187071784.16,5712071.76,5712071.76,,,143629206.97,-187329594.72,26162691.49,,,0.0,883613908.15,,,,,2812521109.49,2427677902.23,,,,,384843207.26,26.9775498006,,,,,,,,,,,,,-68.2051999287,,,25.4229933104,1.131691527,,,,,,-12.9568403631,-32.6762834482,17.6422705688,,,-0.141686521,,,219.0385023613,,6218.3704798432,23.820627766,-90.9329013182,,-68.4497533108,,,-74.6588686302,-30.5541341469,-64.6234701074,,,,,,,-31.4711319927,,,-105.8031848531,,,-16.8291812775,,-78.6261171499,,,-32.8028235296,-16.9397080445,-28.5158500297,,,-75.1151270035,,,,-30.7336201751,,,-15.0925372696,-78.9337985424,,,167.1341149279,-5.0560929725,,,41.7805165208,-70.8372906169,-66.0642518941,-37.3647700973,-37.3647700973,,-17.4426940874,-55.2375151285,,,,-1209.2308817869,-10.4986782478,,-24.0002887095,78.3552936899,-55.6834972296,-70.3210403809,,,-61.8037992536,61.5532752838,101.5848519963,,,,219.0385023613,,,,,41.7805165208,-5.0560929725,,,,,167.1341149279,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,3511449594.25,,,,,,,,,,,,,14307459.72,,0.0,3525757053.97,2773023915.84,,,,,,183259621.06,115763162.26,255568747.32,,0.0,3327615446.48,,0.0,198141607.49,95647700.0,,3245277.77,,,,,0.0,98892977.77,104111445.68,,,,,,,0.0,104111445.68,,0.0,-5218467.91,,,2337650000.0,,751215541.71,,0.0,3088865541.71,2363350000.0,156384298.13,,,701116766.75,,,0.0,3220851064.88,,0.0,-131985523.17,-580557.17,,0.0,60357059.24,2427677902.23,,0.0,2488034961.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0132798767,,,,,,,,,,,,,8.9685242067,,,12.9962596462,-34.1290404695,,,,,,-11.4032362591,36.9492278754,67.940205892,,,-28.4897024974,,,112.9242861853,-1.2340320192,,,,,,,,2.1170469959,-38.7895615107,,,,,,,,-38.7895615107,,,92.8753214849,,,-26.2642852332,,-59.9046284531,,,-38.7601389615,-22.0840302238,-22.4068603015,,,-65.4362025451,,,,-38.8045406471,,,39.8255971052,73.1025957275,,,103.3021031836,-5.0560929725,,,241.236507003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-04 00:00:00,2020-10-21 00:00:00,CNY,14316826217.44,,,,,,,,,,,,10969382.15,167632328.99,,0.0,14495427928.58,12149163305.49,,,,,,743747366.93,586421784.84,850111813.05,,0.0,14329444270.31,,0.0,165983658.27,126384481.0,35613901.78,85817025.54,863852321.15,,10000000.0,,0.0,1121667729.47,802076799.83,150194217.2,,,,,,0.0,952271017.03,,0.0,169396712.44,,,13338209014.37,,2076061852.45,,0.0,15414270866.82,13312248483.12,1029965644.51,118840778.0,,1538911492.9,,,0.0,15881125620.53,,0.0,-466854753.71,2192098.7,,0.0,-129282284.3,2556960186.53,,0.0,2427677902.23,313956297.26,195828188.39,1434559687.34,1434559687.34,,9532142.31,2715545.76,,,,-1758482.24,19886860.71,42655314.2,1014604105.14,-982319671.28,31499821.61,37856755.42,-6356933.81,,437098211.7,-78955173.11,-2273319189.52,,,0.0,165983658.27,,,,,2427677902.23,2556960186.53,,,,,-129282284.3,-5.7991497025,,,,,,,,,,,,,-19.7296328574,,,-5.9167732512,1.410990346,,,,,,17.3098850448,72.7780998742,-30.3826130398,,,1.0920169469,,,-86.5313686877,5838.4934571569,1408.9621826146,361.7165692394,,,-39.1078782439,,,4760.986383341,-28.2220090283,174.3441449517,,,,,,,-18.7612232911,,,114.74152058,,,7.7894076726,,-21.4538427444,,,2.642513022,2.3940884285,6.5780764239,,,-34.6631328574,,,,-2.7055043132,,,64.2340419757,107.3179130098,,,89.6739452605,-32.8698766072,,,-5.0560929725,106.0995019926,-90.025679409,-16.3800085084,-16.3800085084,,-70.5378701711,-1.1048e-06,,,,96.1602423732,-89.7443649639,200.6506803948,-10.7939692283,-8032.8070352232,115.3622044248,357.7874277814,-200.0,,-73.2290288864,-105.7590470618,-41.3605316184,,,,-86.5313686877,,,,,-5.0560929725,-32.8698766072,,,,,89.6739452605,标准无保留意见,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,10599604286.08,,,,,,,,,,,,,87135183.92,0.0,0.0,10686739470.0,9483733452.29,,,,,,565453641.53,484345130.87,652400917.4,0.0,0.0,11185933142.09,,0.0,-499193672.09,126384481.0,2384694.65,8000711.07,865030275.09,,43570000.0,0.0,0.0,1045370161.81,496779715.92,150194217.2,,,,,0.0,0.0,646973933.12,,0.0,398396228.69,,,9227615187.38,,2130667220.44,,0.0,11358282407.82,9283788483.12,689571053.66,,,1488683459.78,,0.0,0.0,11462042996.56,,0.0,-103760588.74,2537817.52,,0.0,-202020214.62,2556960186.53,,0.0,2354939971.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2885240579,,,,,,,,,,,,,-47.2471520881,,,-9.8176202286,8.1617977311,,,,,,32.212365787,79.5108249984,-2.447378206,,,10.3762396972,,,-129.0943652106,,-46.8696302144,11131.1173547454,,,676.7200448458,,,10179.8629370767,-31.1450702883,174.3441449517,,,,,,,-16.652220119,,,152.0055353416,,,11.4553546108,,-25.5039415429,,,1.9657588145,-4.0886175798,-7.7163226329,,,-49.9819279491,,,,-14.4819523093,,,95.4164464751,162.8932445893,,,84.6731957863,-32.8698766072,,,-5.4573794029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000422.SZ,000422,湖北宜化,10634824,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-30 00:00:00,CNY,6252051845.2,,,,,,,,,,,,,103805995.15,0.0,0.0,6355857840.35,5953345631.07,,,,,,385775919.2,320669346.06,438359471.75,0.0,0.0,7098150368.08,,0.0,-742292527.73,107909430.0,2384694.65,5992360.0,865030275.09,,38510000.0,0.0,0.0,981316759.74,400094317.85,11066659.2,,,,,0.0,0.0,411160977.05,,0.0,570155782.69,,,6657575439.38,,2320778799.01,,0.0,8978354238.39,6762046888.05,495294270.25,,,2126415621.87,,0.0,0.0,9383756780.17,,0.0,-405402541.78,4293914.22,,0.0,-573245372.6,2556960186.53,,0.0,1983714813.93,258641437.56,134117216.27,887930221.21,887930221.21,,5132531.91,1357772.88,,,,-901157.57,2303487.68,42655314.2,539877285.43,-864284234.12,12889265.63,19246199.44,-6356933.81,,376030087.19,-487244612.13,-1650797143.87,,0.0,0.0,-742292527.73,,,,,1983714813.93,2556960186.53,,,,,-573245372.6,-25.5258911582,,,,,,,,,,,,,-14.5466331028,,,-25.3692846957,35.8895498946,,,,,,43.973857899,70.1447824598,13.3479389734,,,35.8712725189,,,-122.5467513855,,18.3928903815,8830.4918032787,,,1162.8358856522,,,19025.9734129771,-39.7054116647,-82.3629469497,,,,,,,-43.3906258767,,,179.0585458446,,,11.8283341673,,12.0327392367,,,11.8810984989,-18.6323260607,13.7420507918,,,-34.7499571492,,,,-21.8333557614,,,89.8137567989,692.8360394409,,,59.3319350683,-32.8698766072,,,-17.3241905466,181.6682626445,73.4200082172,19.7270216671,19.7270216671,,-4.4795352264,-1.473e-06,,,,98.0049013977,161.4253862855,,18.0262991239,-34632.4599845773,-70.822555261,-56.4323572253,,,369.1560853497,-664.4584391996,-183.672731863,,,,-122.5467513855,,,,,-17.3241905466,-32.8698766072,,,,,59.3319350683,,,,,,
