SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002378.SZ,002378,章源钨业,10137001,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-19 00:00:00,CNY,2005264516.89,,,,,,,,,,,,4597328.56,75441390.19,,0.0,2085303235.64,938248469.94,,,,,,287019052.67,52423337.71,114728966.7,,0.0,1392419827.02,,0.0,692883408.62,,5232000.0,13152180.15,,,50657879.95,,0.0,69042060.1,225038788.67,,,,,33467332.51,,0.0,258506121.18,,0.0,-189464061.08,,,997560000.0,,37134029.0,,0.0,1034694029.0,1275800352.22,77986544.05,,,67891716.0,,,0.0,1421678612.27,,0.0,-386984583.27,-349126.8,,0.0,116085637.47,271276543.98,,0.0,387362181.45,37542740.7,21228578.04,166069006.5,166069006.5,,38439899.82,18120991.86,,,,-5124903.64,7296097.88,3557208.2,89286019.87,-12865326.44,-3190270.82,-491339.18,-2698931.64,,-95414174.71,125871347.19,298367971.25,3698222.92,,0.0,692883408.62,,,,,387362181.45,271276543.98,,,,,116085637.47,23.1982643218,,,,,,,,,,,,25.2651441568,1.932354046,,,22.2797860577,-13.2948800058,,,,,,-4.2229407337,-52.9910441526,13.8631996632,,,-12.6498281277,,,522.6066174423,,-47.4206016942,399.6268235346,,,-71.3990620918,,,-63.8200949216,46.933757238,,,,,-83.0115063401,,,-27.011515127,,,-15.9908383882,,,-35.3000502651,,-88.6161774985,,,-44.6102686527,-0.6992449677,-5.2742914585,,,-80.1900665618,,,,-16.8525590542,,,-344.6226654116,-131.4926516174,,,9.5258663125,64.1242513397,,,42.7923608016,112.7606167304,-86.6162531995,4.0298918833,4.0298918833,,69.6012986749,-8.1061769002,,,,-259.5537017547,-52.3208281012,200.0,7.2973369232,-105.1346788523,11.2196025549,91.3846466196,-227.9342401919,,-175.5285639009,151.0770655722,279.6683006286,291.9984809672,,,522.6066174423,,,,,42.7923608016,64.1242513397,,,,,9.5258663125,标准无保留意见,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-27 00:00:00,CNY,1324606826.79,,,,,,,,,,,,3797595.47,64753904.07,,0.0,1393158326.33,739800677.93,,,,,,213848571.85,32093188.73,46979400.14,,0.0,1032721838.65,,0.0,360436487.68,,2351936.45,1088126.35,,,20000000.0,,0.0,23440062.8,151024043.35,,,,,,,0.0,151024043.35,,0.0,-127583980.55,,,811700000.0,,18000000.0,,0.0,829700000.0,1052208684.61,60672304.89,,,59619587.33,,,0.0,1172500576.83,,0.0,-342800576.83,-515553.56,,0.0,-110463623.26,271276543.98,,0.0,160812920.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1856076961,,,,,,,,,,,,14.8809001944,-2.2791489997,,,23.5415363628,47.1041054456,,,,,,-7.5810690205,-60.0459119184,-23.5070116019,,,17.8849922404,,,43.2336498777,,-75.0612603239,-39.1668146322,,,,,,95.0419359383,55.7044944345,,,,,,,,29.0869803405,,,-21.5362675491,,,-39.8740740741,,,,,-38.5407407407,-0.4683490803,-5.866207661,,,-72.5240243582,,,,-12.4085227971,,,-3107.3427485976,-213.5895001416,,,-169.6848150196,64.1242513397,,,-50.3366811237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2021-08-31 00:00:00,CNY,810715892.94,,,,,,,,,,,,2805083.81,42108310.28,,0.0,855629287.03,369581785.79,,,,,,142436545.62,20237880.66,30391421.7,,0.0,562647633.77,,0.0,292981653.26,,5262200.0,690960.97,,,,,0.0,5953160.97,77269713.86,,,,,,,0.0,77269713.86,,0.0,-71316552.89,,,606700000.0,,18000000.0,,0.0,624700000.0,845548380.47,42619539.94,,,29900044.53,,,0.0,918067964.94,,0.0,-293367964.94,259861.9,,0.0,-71443002.67,271276543.98,,0.0,199833541.31,-61024059.17,29953944.82,82133045.83,82133045.83,,11790368.94,9119632.23,,,,-24173.71,,-1619895.76,39273714.68,-4293553.93,-1599786.9,-1905765.12,305978.22,,-34856969.0,49138977.08,174990408.15,,,0.0,292981653.26,,,,,199833541.31,271276543.98,,,,,-71443002.67,18.0527820914,,,,,,,,,,,,17.1044294661,-12.9853211567,,,16.0131659414,-5.7112204831,,,,,,-9.6105745743,-63.4301070576,-23.0314940871,,,-12.6831628554,,,214.5165542028,,-42.3004385965,-52.7094356302,,,,,,-43.7377709867,11.7709367631,,,,,,,,11.7709367631,,,-21.802224437,,,-31.0568181818,,,,,-29.0113636364,5.4089587598,-8.6947552229,,,-66.7194769012,,,,-2.195899075,,,-399.9416581403,478.3074178779,,,-195.8642435854,64.1242513397,,,41.5852585701,-105.4943396037,5.2878668766,23.620241101,23.620241101,,6.6107334876,-6.7550061125,,,,-109.8801533727,,-624.7466623716,-3.952235926,-63.2705058496,-170.4929325872,-15.0667353996,-92.2056767132,,-413.0578928332,-32.6429233642,275.7120063685,,,,214.5165542028,,,,,41.5852585701,64.1242513397,,,,,-195.8642435854,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,400953915.65,,,,,,,,,,,,722083.89,27773782.85,,0.0,429449782.39,321801244.87,,,,,,77523215.83,5422327.79,24374192.55,,0.0,429120981.04,,0.0,328801.35,,30200.0,207544.7,,,,,0.0,237744.7,64263932.99,,,,,,,0.0,64263932.99,,0.0,-64026188.29,,,398000000.0,,,,0.0,398000000.0,425000000.0,19507490.78,,,18308124.56,,,0.0,462815615.34,,0.0,-64815615.34,144081.84,,0.0,-128368920.44,271276543.98,,0.0,142907623.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7105101749,,,,,,,,,,,,-37.678275202,-33.964657832,,,30.8631350259,78.5048287092,,,,,,-8.5573074137,-77.1906457069,5.727551571,,,37.5916879605,,,-97.981216474,,,-48.8659304618,,,,,,-41.4253699461,35.4928363745,,,,,,,,35.4928363745,,,-36.1567505917,,,-7.0093457944,,,,,-7.0093457944,21.0826210826,47.3571795562,,,-59.357263452,,,,13.0791331734,,,-446.3246112697,143.0934659858,,,-938.9325918242,64.1242513397,,,-6.5544592201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-28 00:00:00,2021-04-27 00:00:00,CNY,1627672701.34,,,,,,,,,,,,3670078.05,74011231.17,,0.0,1705354010.56,1082114262.69,,,,,,299674112.85,111517766.7,100760357.2,,0.0,1594066499.44,,0.0,111287511.12,1127142.12,9950665.41,2632400.73,,,177119645.91,,0.0,190829854.17,153156628.47,,,4017213.65,,197000000.0,,0.0,354173842.12,,0.0,-163343987.95,,,1541825000.0,,326200000.0,,0.0,1868025000.0,1284784140.67,82328805.19,,,342715518.01,,,0.0,1709828463.87,,0.0,158196536.13,-150815.5,,0.0,105989243.8,165287300.18,,0.0,271276543.98,-294207885.82,158614611.86,159635854.17,159635854.17,,22664861.72,19719488.48,,,,3212024.28,15302484.48,-3557208.2,83213640.18,-6271648.71,-3593440.57,-5703064.73,2109624.16,,126328596.47,-246434178.98,78586484.77,-1926173.01,,0.0,111287511.12,,,,,271276543.98,165287300.18,,,,,105989243.8,-6.7929573488,,,,,,,,,,,,-96.5213993494,168.8895251271,,,-9.2572054033,-8.7824880259,,,,,,10.0481929684,25.3579600255,-15.0585156427,,,-4.3289600851,,,-47.784640672,,-48.0267051497,24.7968752927,,,,,,797.8083924291,16.377884623,,,,,,,,168.7229867677,,,-47.76405942,,,23.4807969071,,-20.8252427184,,,12.3005683127,-11.4639664167,6.8872173182,,,11.7966674527,,,,-6.8070751199,,,192.3485649285,42.604984123,,,253.6554086107,-29.4445548103,,,64.1242513397,-712.8340441132,303.3158587611,11.3011195528,11.3011195528,,29.4935745473,13.0792179101,,,,30.4904362283,187.7680566162,,28.1979273006,40.0293703677,-137.5511531751,-362.3264316528,855.7481970134,,147.2272438517,-744.7801408814,-57.3317255879,-138.1969406314,,,-47.784640672,,,,,64.1242513397,-29.4445548103,,,,,253.6554086107,标准无保留意见,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-29 00:00:00,CNY,1058114308.16,,,,,,,,,,,,3305680.46,66264163.08,,0.0,1127684151.7,502909606.56,,,,,,231390440.88,80325168.89,61416609.71,,0.0,876041826.04,,0.0,251642325.66,798400.0,9430855.29,1788705.2,,,,,0.0,12017960.49,96994016.71,,,,,20000000.0,,0.0,116994016.71,,0.0,-104976056.22,,,1350000000.0,,,,0.0,1350000000.0,1057159883.2,64453267.4,,,216988062.98,,,0.0,1338601213.58,,0.0,11398786.42,453874.31,,0.0,158518930.17,165287300.18,,0.0,323806230.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1577188046,,,,,,,,,,,,140.4601618689,-45.6150789434,,,-12.4468399838,-50.5277546449,,,,,,11.8459769763,19.129396109,25.3680760404,,,-34.6163255028,,,585.3407965046,,-50.7408551949,-5.7958042594,,,,,,-42.8916612434,7.3046150544,,,,,,,,29.1505989673,,,-50.9509902114,,,21.1158454626,,,,,20.8145232575,1.7163520715,5.1168063232,,,,,,,21.6205545048,,,-32.0611348262,124.8909462304,,,248.9319321054,-29.4445548103,,,153.3126929658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-26 00:00:00,2020-08-25 00:00:00,CNY,686740183.99,,,,,,,,,,,,2395369.52,48392191.8,,0.0,737527745.31,391967939.01,,,,,,157580983.56,55340278.66,39485528.97,,0.0,644374730.2,,0.0,93153015.11,,9120000.0,1461096.9,,,,,0.0,10581096.9,69132205.65,,,,,,,0.0,69132205.65,,0.0,-58551108.75,,,880000000.0,,,,0.0,880000000.0,802159883.2,46678085.19,,,89842471.65,,,0.0,938680440.04,,0.0,-58680440.04,-68690.67,,0.0,-24147224.35,165287300.18,,0.0,141140075.83,-29696223.89,28449569.46,66439803.95,66439803.95,,11059270.07,9780291.52,,,,244669.38,,-223512.0,40889775.06,-2629718.03,2269428.78,-1656225.94,3925654.72,,-6793964.09,72952953.92,-99589329.02,,,0.0,93153015.11,,,,,141140075.83,165287300.18,,,,,-24147224.35,-10.5124828057,,,,,,,,,,,,123.5248457877,458.8381407543,,,-5.0978634521,-32.5205840716,,,,,,15.7400813119,2.3787490999,40.4386680908,,,-19.3716672458,,,522.5417817427,,-52.3645112975,48.9581542207,,,,,,-47.4264314436,29.1407788444,,,,,,,,28.6696764967,,,-74.2480016195,,,27.1427606215,,,,,26.6341276333,6.1168279402,76.2161264339,,,,,,,19.9728717553,,,32.9329774663,96.8890315328,,,83.3869885675,-29.4445548103,,,58.7367532777,-257.300284148,94.0276127118,1.5920829303,1.5920829303,,63.6537292287,16.4134567736,,,,-90.7244714531,,,31.0634250856,49.6823695765,195.1063165463,17.4853695013,1135.7618932269,,91.1090820526,163.4389765358,-442.9027878233,,,,522.5417817427,,,,,58.7367532777,-29.4445548103,,,,,83.3869885675,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,284949514.54,,,,,,,,,,,,1158639.13,42058967.12,,0.0,328167120.79,180275932.7,,,,,,84777923.35,23772386.19,23053775.66,,0.0,311880017.9,,0.0,16287102.89,,,405883.4,,,,,0.0,405883.4,47429764.34,,,,,,,0.0,47429764.34,,0.0,-47023880.94,,,428000000.0,,,,0.0,428000000.0,351000000.0,13238235.72,,,45046485.83,,,0.0,409284721.55,,0.0,18715278.45,-334347.3,,0.0,-12355846.9,165287300.18,,0.0,152931453.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8305676829,,,,,,,,,,,,82.7922092572,490.2515891721,,,4.6452654235,-40.2645382287,,,,,,13.009590886,65.656915992,3.5985625905,,,-24.5595475296,,,116.3176837387,,,-26.2529569976,,,,,,-26.2529569976,65.2468439221,,,,,,,,64.126075559,,,-65.8807717963,,,176.1290322581,,,,,174.7464372833,157.1522766402,5.7469192081,,,,,,,174.662310799,,,176.5991743489,89.8847463502,,,90.091523019,-29.4445548103,,,39.5792053947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-23 00:00:00,2020-04-28 00:00:00,CNY,1746297978.18,,,,,,,,,,,,105504437.52,27524772.91,,0.0,1879327188.61,1186301006.54,,,,,,272311707.05,88959461.91,118623259.25,,0.0,1666195434.75,,0.0,213131753.86,,19145727.51,2109348.27,,,,,0.0,21255075.78,131602863.35,196000.0,,,,,,0.0,131798863.35,,0.0,-110543787.57,2780000.0,2780000.0,1248635446.66,,412000000.0,,0.0,1663415446.66,1451142646.3,77023995.25,,,306552534.9,,,0.0,1834719176.45,,0.0,-171303729.79,-262767.59,,0.0,-68978531.09,234265831.27,,0.0,165287300.18,48007758.16,39327640.71,143426997.69,143426997.69,,17502692.16,17438649.51,,,,2461501.68,5317645.28,,64910285.16,-10457867.04,-1512701.8,-1233558.01,-279143.79,,-267490935.67,-29171398.22,184180133.49,-808647.25,,0.0,213131753.86,,,,,165287300.18,234265831.27,,,,,-68978531.09,11.9236994541,,,,,,,,,,,,19061.9892831774,-22.6277550437,,,17.7241067487,-16.1751841985,,,,,,7.5810098207,88.4142254031,71.7563275067,,,-6.6356708351,,,213.2269632435,,219.0954585,55.1739598733,,,,,,9.5562523757,-27.1385841201,,,,,,,,-27.0300694788,,,31.4328401088,178.0,178.0,-11.3320650821,,,,,18.0384160438,33.4487440539,21.8094799649,,,,,,,59.4508248806,,,-166.251345851,47.0826562112,,,24.5179114894,-28.0620382758,,,-29.4445548103,52.4636892444,-48.5491379393,4.7620132478,4.7620132478,,12.4075354772,15.0896527344,,,,494.1793492028,-66.9245973773,,28.6729638204,63.6699798709,-425.0806946803,-155.7098411497,84.0391121638,,12.0457944635,83.1974002688,662.1582652668,71.093803128,,,213.2269632435,,,,,-29.4445548103,-28.0620382758,,,,,24.5179114894,标准无保留意见,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-30 00:00:00,CNY,1164781745.06,,,,,,,,,,,,1374731.03,121842896.51,0.0,0.0,1287999372.6,1016548982.06,,,,,,206883114.74,67426824.54,48989034.25,0.0,0.0,1339847955.59,,0.0,-51848582.99,,19145389.81,1898753.22,,,4987500.0,0.0,0.0,21044143.03,90391281.55,196000.0,,,,,0.0,0.0,90587281.55,,0.0,-69543138.52,2780000.0,2780000.0,1114635326.9,,,,0.0,1117415326.9,1039321467.66,61315853.91,,,,,0.0,0.0,1100637321.57,,0.0,16778005.33,-1823451.41,,0.0,-106437167.59,234265831.27,,0.0,127828663.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5719437346,,,,,,,,,,,,272.5374804027,581.5908415357,,,13.7706010982,-16.6654337494,,,,,,10.8547379882,62.4312035111,9.2785124133,,,-10.2463848374,,,85.6257480328,,38.1547058799,184.1971973018,,,242.6422093982,,,5.3173622077,-32.3509753905,,,,,,,,-32.2042885796,,,38.8020388852,,,0.2183632117,,,,,0.4683167553,29.781315254,33.0300074806,,,,,,,29.9350704307,,,-93.6720085871,-842.4618845802,,,49.1691687763,-28.0620382758,,,9.9555012927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,002378,章源钨业,10137001,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-23 00:00:00,2019-08-26 00:00:00,CNY,767414501.51,,,,,,,,,,,,1071634.57,8659428.96,0.0,0.0,777145565.04,580870378.94,,,,,,136150745.51,54054458.71,28115852.64,0.0,0.0,799191435.8,,0.0,-22045870.76,,19145389.81,980877.42,,,4987500.0,0.0,0.0,20126267.23,53532436.67,196000.0,,,,,0.0,0.0,53728436.67,,0.0,-33602169.44,2780000.0,2780000.0,692135356.9,,,,0.0,694915356.9,755921467.66,26489110.92,,,,,0.0,0.0,782410578.58,,0.0,-87495221.68,-2208015.63,,0.0,-145351277.51,234265831.27,,0.0,88914553.76,18878684.2,14662639.54,65398603.94,65398603.94,,6757725.67,8401341.04,,,,2637794.48,,,31198463.67,-5226235.83,-2386201.95,-2007190.64,-379011.31,,-76414652.91,-114997053.71,29043021.1,,0.0,0.0,-22045870.76,,,,,88914553.76,234265831.27,,,,,-145351277.51,14.8999967033,,,,,,,,,,,,409.6766330695,-18.083077159,,,14.5085614767,-21.593094048,,,,,,6.3438592274,86.9669224881,-3.8228189151,,,-13.7886570367,,,91.1225365672,,38.1547058799,174.9723458468,,,,,,10.4949198016,-49.5393601546,,,,,,,,-49.3546070213,,,61.7604676955,,,-10.6539461564,,,,,-10.295082782,28.959042701,35.558560353,,,,,,,29.1399184733,,,-151.8320068186,-253.8575236458,,,12.4219006486,-28.0620382758,,,-44.3178033516,255.5697445975,67.7298866045,-1.9462977727,-1.9462977727,,-2.2421113418,19.0226325616,,,,-49.3367179504,,,35.1973323424,57.4550033106,9.9409197518,-68.9038955326,74.0622373987,,-80.3091429694,57.9557885653,156.503360197,,,,91.1225365672,,,,,-44.3178033516,-28.0620382758,,,,,12.4219006486,,,,,,
