SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600362.SH,600362,江西铜业,10002541,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-26 00:00:00,CNY,362615021709.0,,,,,,,,,,,,68565053.0,2193221380.0,,0.0,364876808142.0,354704993210.0,,,,,,4193977560.0,2251556179.0,2344284754.0,,0.0,363494811703.0,,0.0,1381996439,27081983714.0,708005029.0,173914816.0,19643579.0,,,,0.0,27983547138.0,3646850549.0,24643806597.0,,-3952740.0,,,,0.0,28286704406.0,,0.0,-303157268.0,74699700.0,74699700.0,94625476652.0,,6749278910.0,,0.0,101449455262.0,94142018017.0,2315101646.0,182286621.0,,10154240147.0,,,0.0,106611359810.0,,0.0,-5161904548.0,-195496566.0,,0.0,-4278561943,18730338108.0,,0.0,14451776165.0,2443811751.0,2119375487.0,2231789839.0,2219450962.0,12338877.0,287603912.0,,-74339759.0,,,112836491.0,,632097749.0,2086820695.0,-651969438.0,-9306914.0,4866335.0,-14173249.0,,-5798800045.0,-645599622.0,-1444384277.0,,-84334812.0,0.0,1381996439.0,,,,,14451776165.0,18730338108.0,,,,,-4278561943.0,31.8820149069,,,,,,,,,,,,157.9380665468,15.741651879,,,31.7836530085,37.3930580101,,,,,,3.5351991092,-34.2274277339,-21.3655776737,,,35.3176652667,,,-83.2531895406,-1.7948045617,-1.0785534099,14.2315829055,,,,,,-1.6219449743,9.7616839363,-7.5187171351,,-100.0379378248,,,,,-29.9640876095,,,97.4618338641,-44.4518062828,-44.4518062828,20.6898417162,,-17.0974569629,,,17.0396747355,41.9271846666,-21.8053235361,192.1455136963,,74.6236264243,,,,41.9462950268,,,-144.6040930592,-196.860847787,,,-152.9335349843,75.9139499866,,,-22.8429509298,12.1843822369,35.4419099494,12.6205174142,12.7210217506,-2.9451283302,65.4023205756,,-15.4041452608,,,7.5383199379,,20.1231959075,9.2541984583,7.1849979121,-107.0761948697,-97.6602626801,81.4636954747,,-47.103157658,-121.037791993,-221.2016723986,,-224.1150929169,,-83.2531895406,,,,,-22.8429509298,75.9139499866,,,,,-152.9335349843,标准无保留意见,,,,176395382.0,13.6400944603
600362.SH,600362,江西铜业,10002541,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,262647177910.0,,,,,,,,,,,,32086668.0,1622004916.0,,0.0,264301269494.0,247232202342.0,,,,,,3185255283.0,2165778643.0,4987305269.0,,0.0,257570541537.0,,0.0,6730727957,17891617620.0,251390257.0,7163323.0,,,65087975.0,,0.0,18215259175.0,2283068347.0,30065429188.0,,,,,,0.0,32348497535.0,,0.0,-14133238360.0,72179701.0,72179701.0,75910456723.0,,5507783722.0,,0.0,81490420146.0,56350643695.0,1972912942.0,326242262.0,,12990346037.0,,,0.0,71313902674.0,,0.0,10176517472.0,-323295860.0,,0.0,2450711209,18730338108.0,,0.0,21181049317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0933790311,,,,,,,,,,,,-9.1742230342,16.2917316454,,,34.9514948311,38.2940415358,,,,,,-3.0553422707,-28.0429569071,149.4309398636,,,37.6883436139,,,-23.351543993,21.0516488919,-18.9376331571,-95.7448393787,,,-34.2162559953,,,18.6077822144,17.1149718029,0.6174825464,,,,,,,1.6278585173,,,14.2025031763,11.595085034,11.595085034,20.2798638431,,11.7834471115,,,19.6569110938,11.4177613639,85.8108420025,397.3521289791,,105.5939774051,,,,23.0478643423,,,0.2892518784,-631.2743594591,,,-2.6154326508,75.9139499866,,,60.9016508445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,165107689958.0,,,,,,,,,,,,30756580.0,4083095659.0,,0.0,169221542197.0,156893685172.0,,,,,,2282668251.0,1589611517.0,4366029844.0,,0.0,165131994784.0,,0.0,4089547413,9698535694.0,109552664.0,3529087.0,,,19643578.0,,0.0,9831261023.0,1438410870.0,24900187212.0,,-3952740.0,,,,0.0,26334645342.0,,0.0,-16503384319.0,61258442.0,61258442.0,64832991066.0,,3406682847.0,,0.0,68300932355.0,44783841916.0,1476923592.0,163121131.0,,9328479944.0,,,0.0,55589245452.0,,0.0,12711686903.0,76377527.0,,0.0,374227524,18730338108.0,,0.0,19104565632.0,757696703.0,520263382.0,1042471090.0,,,115907774.0,,-52924723.0,,,3587057.0,,428391243.0,1050397721.0,-83793235.0,24303987.0,14654070.0,9649917.0,,498447424.0,-3380267551.0,3041164149.0,,48161402.0,0.0,4089547413.0,,,,,19104565632.0,18730338108.0,,,,,374227524.0,34.0122553563,,,,,,,,,,,,1.509836278,566.2684747591,,,36.6380691134,38.7781687897,,,,,,12.4954238313,-19.8470978799,244.2873409067,,,39.5473097244,,,-25.8131627361,70.722062775,-41.7293130023,-97.3380324915,,,-35.0118204671,,,62.9932283624,32.53788872,38.7094330572,,-100.1954533068,,,,,25.0519922032,,,-9.8229917787,-5.289978355,-5.289978355,41.7515790646,,37.2989894708,,,41.4597476717,38.6896590797,97.4723765742,1033.1137628049,,122.81198846,,,,49.3318761122,,,14.9584003594,232.6413040728,,,-76.1005408459,75.9139499866,,,56.4244733843,-40.0645314716,1215.0124739951,29.7286466618,,,87.1906851118,,-106.3978279776,,,133.0298204724,,419.5580506856,6.1994738591,56.2020829483,-86.2208196474,-92.0080284953,238.2918134268,,49077.5020521563,-186.2356134159,265.7686901425,,,,-25.8131627361,,,,,56.4244733843,75.9139499866,,,,,-76.1005408459,,,,,93318876.0,13.6780511108
600362.SH,600362,江西铜业,10002541,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,63774161759.0,,,,,,,,,,,,83644926.0,818002596.0,,0.0,64675809281.0,61531350106.0,,,,,,1248507339.0,909493955.0,528491349.0,,0.0,64217842749.0,,0.0,457966532,5227772019.0,253719077.0,143102.0,,,,,0.0,5481634198.0,556392437.0,6413886009.0,,,,,,0.0,6970278446.0,,0.0,-1488644248.0,,,15432008023.0,,5322663410.0,,0.0,20754671433.0,13733721579.0,471017302.0,,,3179344468.0,,,0.0,17384083349.0,,0.0,3370588084.0,194257316.0,,0.0,2534167684,18730338108.0,,0.0,21264505792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6369384354,,,,,,,,,,,,1221.6647824098,29.9591515693,,,13.9526544626,15.599628881,,,,,,11.8488812762,-8.2427324089,-21.9802688812,,,14.6485047751,,,-38.4398443347,7.2072025151,765.9178024911,-64.197379515,,,,,,11.7326848669,43.7677371076,-25.1566418286,,,,,,,-22.1785232724,,,63.249963378,,,-4.0422002169,,515.8659439121,,,22.4396250967,21.4475228796,114.9536148508,,,294.2550302291,,,,40.9455275425,,,-26.9967947533,308.426273734,,,108.2231702971,75.9139499866,,,79.2281887598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-30 00:00:00,CNY,274954111040.0,,,,,,,,,,,,26581983.0,1894928355.0,,0.0,276875621378.0,258168060561.0,,,,,,4050774612.0,3423244829.0,2981244962.0,,0.0,268623324964.0,,0.0,8252296414,27576935816.0,715724500.0,152247576.0,,,,,0.0,28444907892.0,3322516946.0,26647345099.0,,10418994815.0,,,,0.0,40388856860.0,,0.0,-11943948968.0,134477280.0,134477280.0,78403845184.0,,8141220598.0,,0.0,86679543062.0,66331209372.0,2960689590.0,62395831.0,,5814929145.0,,,0.0,75106828107.0,,0.0,11572714955.0,201832392.0,,0.0,8082894793,10647443315.0,,0.0,18730338108.0,2178388562.0,1564785588.0,1981690273.0,1968976973.0,12713300.0,173881425.0,,-64416888.0,,,104926775.0,,526207902.0,1910059956.0,-702439717.0,131524275.0,207986382.0,-76462107.0,,-3941995629.0,3068761314.0,1191719758.0,,-26020020.0,0.0,8252296414.0,,,,,18730338108.0,10647443315.0,,,,,8082894793.0,12.4719795792,,,,,,,,,,,,-49.4600913282,161.9817841367,,,12.8996572665,14.8932679021,,,,,,11.7708180803,-10.9492163902,-39.0024724334,,,13.3152879082,,,0.8577017087,65.7559592165,127.6996737685,-1.3838230116,,,,,,66.2882561384,30.093116846,12.2928325944,,,,,,,53.6622241971,,,-30.1310852118,348.2576,348.2576,30.9657419859,,47.4181978197,,,32.5001409626,23.2198832452,45.3146601004,85.5873330324,,-31.1095606426,,,,16.7889974151,,,943.8995378044,17.4025978619,,,2743.6941138273,2.7427738293,,,75.9139499866,-11.2423316755,-15.4413920928,24.5201821488,,,123.28559883,,-22.0058156895,,,44.9583135678,,179.3746894325,37.7324254473,-168.5288064791,2077.7006037161,7492.633713939,-2416.8397734008,,-248.1862381309,749.1696652941,373.5406979989,,17.9810260188,,0.8577017087,,,,,75.9139499866,2.7427738293,,,,,2743.6941138273,标准无保留意见,,,,155222840.0,
600362.SH,600362,江西铜业,10002541,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-31 00:00:00,CNY,194418986181.0,,,,,,,,,,,,35327711.0,1394772348.0,,0.0,195849086240.0,178772852103.0,,,,,,3285642920.0,3009821624.0,1999473390.0,,0.0,187067790037.0,,0.0,8781296203,14780151930.0,310119562.0,168344362.0,,,98942339.0,,0.0,15357558193.0,1949424836.0,29880919724.0,,,,0.0,,0.0,31830344560.0,,0.0,-16472786367.0,64680000.0,64680000.0,63111525319.0,,4927190800.0,,0.0,68103396119.0,50575997045.0,1061785696.0,65595831.0,,6318446776.0,,,0.0,57956229517.0,,0.0,10147166602.0,60852901.0,,0.0,2516529339,10647443315.0,,0.0,13163972654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7223594805,,,,,,,,,,,,-49.4095723148,49.4988916567,,,4.9259164966,2.6059280836,,,,,,27.9218563091,-9.931395484,-13.2196971455,,,2.5328336483,,,108.6851282394,26.7408627062,-33.8902301274,53.0862855938,,,1475.8885984272,,,25.3979843038,29.5622063817,140.8316040454,,,,-100.0,,,125.551821792,,,-783.1856583136,,,70.3981319643,,-29.3991865402,,,54.721969499,48.8296732277,-31.9135375178,272.8328056883,,104.6784879989,,,,50.0331629796,,,88.3400639839,333.0132722025,,,-67.5055845547,2.7427812451,,,-27.3018012779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-29 00:00:00,CNY,123203426074.0,,,,,,,,,,,,30299113.0,612830385.0,,0.0,123846555572.0,113053577908.0,,,,,,2029120984.0,1983223907.0,1268135457.0,,0.0,118334058256.0,,0.0,5512497316,5680891817.0,188006474.0,132574383.0,,,30226386.0,,0.0,6031699060.0,1085282770.0,17951329382.0,,2022344909.0,,,,0.0,21058957061.0,,0.0,-15027258001.0,64680000.0,64680000.0,45737050334.0,,2481214800.0,,0.0,48282945134.0,32290685703.0,747914021.0,14395830.0,,4186704678.0,,,0.0,37225304402.0,,0.0,11057640732.0,22960927.0,,0.0,1565840974,10647443315.0,,0.0,12213284289.0,1264187503.0,-46659871.0,803578174.0,,,61919627.0,,-25642093.0,,,-10860056.0,,-134057409.0,989079967.0,-191317854.0,176381950.0,183359888.0,-6977938.0,,1013568.0,3919804611.0,-1834582964.0,,,0.0,5512497316.0,,,,,12213284289.0,10647443315.0,,,,,1565840974.0,3.5231414215,,,,,,,,,,,,260.4610586563,2.8118309284,,,3.5376524846,0.615637149,,,,,,11.0847112298,-22.849734986,-38.2195852923,,,-0.4020393746,,,586.2616832638,-22.1641787384,-45.120075082,99.5050130806,,,1063.6852153499,,,-21.7697135033,-15.2981627865,165.1476768848,,,,,,,157.9566917716,,,-3213.0862200596,,,89.1705401514,,-28.7244176162,,,74.5660641875,48.5264720667,34.8611027096,-18.1771523085,,68.6013214651,,,,50.2324396833,,,283.8971779219,-73.8769549355,,,-52.8070079254,2.5516253913,,,-10.8550147251,0.8347222619,-116.7929366309,-2.1667848002,,,57.7961046961,,-2.9219583294,,,-262.5840557989,,61.2618546586,51.7974791657,44.1597051048,187.6106908985,2412.0642176948,-112.9155396163,,-99.8911486343,251.1941313723,-185.5238789918,,,,586.2616832638,,,,,-10.8550147251,2.5516253913,,,,,-52.8070079254,,,,,82090496.0,
600362.SH,600362,江西铜业,10002541,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,56120978475.0,,,,,,,,,,,,6328755.0,629430545.0,,0.0,56756737775.0,53227982392.0,,,,,,1116244816.0,991195552.0,677381659.0,,0.0,56012804419.0,,0.0,743933356,4876325374.0,29300596.0,399697.0,,,,,0.0,4906025667.0,387007856.0,8569746422.0,,,,,,0.0,8956754278.0,,0.0,-4050728611.0,4608680.0,4608680.0,16082077807.0,,864256818.0,,0.0,16950943305.0,11308358749.0,219125090.0,,,806418238.0,,,0.0,12333902077.0,,0.0,4617041228.0,-93201933.0,,0.0,1217044040,10647443315.0,,0.0,11864487355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2705396872,,,,,,,,,,,,-60.3983458645,9.2516339504,,,-0.1909640054,-0.4220335785,,,,,,12.9466016515,5.4927259698,-1.3518602352,,,-0.0986573694,,,-6.682926399,330.8453663039,165.3436701155,346.8834203553,,,,,,295.3692668466,-22.7255097901,280.1514736853,,,,,,,225.0948761907,,,-167.5075522851,-84.2458515155,,91.2248032159,,6.8007833363,,,83.2828728574,27.861005563,126.6814410319,,,39.286882318,,,,29.559321617,,,1801.3623173213,-238.6221344197,,,219.7954575145,2.7427812451,,,26.9299972308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600362.SH,600362,江西铜业,10002541,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-28 00:00:00,2020-03-31 00:00:00,CNY,244464543141.0,,,,,,,,,,,,52596025.0,723305386.0,,0.0,245240444552.0,224702513276.0,,,,,,3624179085.0,3844149024.0,4887484921.0,,0.0,237058326306.0,,0.0,8182118246,16637070514.0,314328294.0,154383977.0,,,,,0.0,17105782785.0,2553952912.0,23730227908.0,,,,,,0.0,26284180820.0,,0.0,-9178398035.0,30000000.0,30000000.0,59865919129.0,,5522534340.0,,0.0,65418453469.0,53831579470.0,2037433517.0,33620738.0,,8440836202.0,,,0.0,64309849189.0,,0.0,1108604280.0,171914758.0,,0.0,284239249,10363204066.0,,0.0,10647443315.0,2454310262.0,1850533762.0,1591461110.0,,,77873999.0,,-52798211.0,,,72384103.0,,-662941683.0,1386790329.0,-261588217.0,6039594.0,2739318.0,3300276.0,,2660163102.0,-472720997.0,-435664516.0,,-31724391.0,0.0,8182118246.0,,,,,10647443315.0,10363204066.0,,,,,284239249.0,5.7101229074,,,,,,,,,,,,45.3260387411,-61.1737666851,,,5.1818718567,1.7214292303,,,,,,8.9850325506,25.2218809389,89.4874764376,,,3.1251268042,,,149.1499697595,242.6923320171,0.0492584453,701.3353012378,,,,,,229.7022361449,-21.8500005048,480.9749000801,,,,,,,257.4830498743,,,-324.0786512651,,,157.09781895,,-21.649183004,,,112.1651602659,162.1255760139,52.1100838687,-55.9102870884,,14.0537527954,,,,119.6617648629,,,-28.7977431014,129.200341191,,,-86.386586258,25.2310245886,,,2.7427738293,43.254161909,-20.7853379557,-7.7069796411,,,-3.5097848469,,1.2681451876,,,24.9592507124,,-1498.4222700554,60.5514776801,-153.4037180175,-97.5044644785,-98.8786701299,245.0067795985,,159.5182970323,80.8118085508,-116.3274978398,,-130.2557121688,,149.1499697595,,,,,2.7427738293,25.2310245886,,,,,-86.386586258,标准无保留意见,,,,,
600362.SH,600362,江西铜业,10002541,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,185651838963.0,,,,,,,,,,,,69830821.0,932965009.0,0.0,0.0,186654634793.0,174232479002.0,,,,,,2568476580.0,3341698964.0,2304063623.0,0.0,0.0,182446718169.0,,0.0,4207916624,11661710055.0,469097930.0,109966978.0,,,6278511.0,0.0,0.0,12247053474.0,1504624605.0,12407391398.0,,,,200193026.0,0.0,0.0,14112209029.0,,0.0,-1865155555.0,0.0,0.0,37037686148.0,,6978943384.0,,0.0,44016629532.0,33982468649.0,1559466680.0,17593900.0,,3087010676.0,,0.0,0.0,38628946005.0,,0.0,5387683527.0,14053357.0,,0.0,7744497953,10363203318.0,,0.0,18107701271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3101030236,,,,,,,,,,,,68.5881278464,-24.934356837,,,3.1310843534,0.4045190976,,,,,,27.6624068725,24.5349590412,82.1949374685,,,1.6470618805,,,181.0232580933,102.9157659849,182.6834132169,300.2322845033,,,,,,106.1623484695,-19.463792199,102.144167714,,,,641.230647171,,,75.6744616967,,,10.8719363206,-100.0,,16.3621182485,,22.6979444154,,,17.3187378744,41.9191020798,15.0176872513,-18.1679069767,,-65.2939829396,,,,12.9648366929,,,62.1189189481,119.3954227799,,,191.6377141801,25.4584369998,,,65.8854215949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
