SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002092.SZ,002092,中泰化学,10097478,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-10 00:00:00,2024-07-02 00:00:00,CNY,101804227342.18,,,,,,,,,,,,198475291.99,1332720144.49,,0.0,103335422778.66,91530083626.71,,,,,,2152858172.29,1011944491.69,1578227959.29,,0.0,96273114249.98,,0.0,7062308528.68,,33437847.61,19858120.4,20629901.45,,472810485.6,,0.0,546736355.06,2108140478.79,759584953.56,,,,170575248.27,,0.0,3038300680.62,,0.0,-2491564325.56,6000000.0,6000000.0,13014322917.56,,1626733491.76,,0.0,14647056409.32,15934990939.41,1351167896.39,116441199.14,,1641406147.54,,,0.0,18927564983.34,,0.0,-4280508574.02,-15383941.04,,0.0,274851688.06,2604388226.84,,0.0,2879239914.9,-46316859.17,91739756.36,1944583317.43,1944583317.43,,32688970.68,63843275.83,,,,-15731043.75,2588909.87,-85903874.73,987392316.38,95172588.71,-10801998.07,-19461209.57,8659211.5,,1214195541.2,2272560976.89,516296651.05,,,0.0,7062308528.68,,,,,2879239914.9,2604388226.84,,,,,274851688.06,0.1413561652,,,,,,,,,,,,18.6337500814,18.0572996076,,,0.3678461971,2.1092883425,,,,,,-8.3148604864,-37.1592335535,26.2397493086,,,1.5025828316,,,-12.9051452885,,-63.5435490775,1364.7381404044,-96.6214098091,,4396.3996748251,,,-23.4474917403,-57.6542358452,46.1466901576,,,,-72.6257582886,,,-50.3648008446,,,53.9202021768,-99.7282608696,-99.7282608696,-32.1754537027,,17.4646350154,,,-35.7052007213,-24.224962993,-26.1933914532,35.6253466942,,-25.1561015728,,,,-24.450310524,,,-88.3990542016,-488.8598564585,,,-36.6121942167,19.9744999082,,,10.5534069471,-120.0268511196,275.2208296298,7.9374760654,7.9374760654,,4.6162861443,29.0742173673,,,,-331.4967252449,244.7939842822,-234.9536064567,-16.3573601629,138.5722656677,88.736270459,78.6760586739,286.7769646967,,488.2444473296,-34.3213975513,-68.2668507314,,,,-13.2397163358,,,,,11.0121901778,20.285207498,,,,,-35.8493915896,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-29 00:00:00,CNY,76502769436.01,,,,,,,,,,,,151374087.53,725350089.36,,0.0,77379493612.9,70097797619.13,,,,,,1604705119.73,696099091.4,1253418818.32,,0.0,73652020648.58,,0.0,3727472964.32,,78999785.93,19757146.4,20629901.45,,12052963.08,,0.0,131439796.86,1712573656.97,651735040.52,,,,39447929.29,,0.0,2403756626.78,,0.0,-2272316829.92,,,12068894663.71,,1929244654.66,,0.0,13998139318.37,12424408924.66,1119591074.82,116441199.14,,1609729787.3,,,0.0,15153729786.78,,0.0,-1155590468.41,-6949107.22,,0.0,292616558.77,2604388226.84,,0.0,2897004785.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3895489405,,,,,,,,,,,,85.2576657871,85.1138923652,,,-1.8638742847,-1.3237206014,,,,,,-12.8203296116,-43.9663189453,26.3573913367,,,-1.9451484424,,,-0.2298665503,,-23.057319513,7996.9396114662,-89.7361302965,,15.8749821306,,,-58.1820919021,-50.4732421751,46.62205636,,,,-58.5026246671,,,-39.8675518856,,,38.3046041305,,,-25.7299687847,,71.126454151,,,-23.8461709779,-21.6043200379,-26.4914666226,827.3718091575,,18.2943877141,,,,-19.103279084,,,-229.4216997005,-147.8207875859,,,203.2800524437,20.285207498,,,53.9441775746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2021-08-18 00:00:00,CNY,48215288174.83,,,,,,,,,,,,108478939.19,224544315.6,,0.0,48548311429.62,45044669722.49,,,,,,1124041363.66,471617644.39,751238496.09,,0.0,47391567226.63,,0.0,1156744202.99,,167452644.93,25300.0,20629901.45,,507528.3,,0.0,188615374.68,951230251.41,268338531.52,,,,16150434.0,,0.0,1235719216.93,,0.0,-1047103842.25,,,10205378776.44,,1415010000.0,,0.0,11620388776.44,9968579333.05,635508246.55,114830682.97,,764729726.28,,,0.0,11368817305.88,,0.0,251571470.56,3487611.2,,0.0,364699442.5,2593624997.66,,0.0,2958324440.16,-406661224.88,35787586.51,1133315840.17,1133315840.17,,15713978.85,27165421.22,,,,-16904233.53,89554.93,-61959370.0,520411882.52,-180174179.59,16389061.41,17020402.04,-631340.63,,-887180404.45,222357129.31,763419143.67,,,0.0,1156744202.99,,,,,2958324440.16,2593624997.66,,,,,364699442.5,-0.315219545,,,,,,,,,,,,69.9952486365,-7.009407382,,,-0.2562490803,2.847197607,,,,,,-10.3974085851,-46.4124807621,145.6696375979,,,2.4948054591,,,-52.4954366774,,272.1320865456,-79.5980213468,,,,,,318.0103151519,-57.4433507201,-31.8937737259,,,,32200.868,,,-53.001244845,,,59.4795582143,,,-8.5475448381,,154.7815669452,,,-8.6346831976,-5.1583633243,-58.8231186829,814.5451867483,,30.8988785098,,,,-10.0450010881,,,213.441717475,-38.6828862184,,,677.3170848678,20.4993754618,,,41.5990888651,-213.8221364582,697.949036005,33.0018515043,33.0018515043,,6.5117502801,16.88368363,,,,-647.2317039172,-23.7418783824,-3755.4092760788,-12.6989872368,-1328.2567332286,22.3427781156,60.3728470188,-122.6856230189,,48.5430192423,125.8119399564,-75.806469665,,,,-52.4954366774,,,,,41.5990888651,20.4993754618,,,,,677.3170848678,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,20050312069.29,,,,,,,,,,,,64747173.19,489050263.07,,0.0,20604109505.55,20055602835.53,,,,,,615526173.34,128838722.09,186792983.86,,0.0,20986760714.82,,0.0,-382651209.27,,239587011.48,5600.0,,,,,0.0,239592611.48,460003007.7,222539567.0,,,,77378400.0,,0.0,759920974.7,,0.0,-520328363.22,,,6189126254.0,,507894769.0,,0.0,6697021023.0,3910856312.93,220952545.8,673031.97,,515103702.57,,,0.0,4646912561.3,,0.0,2050108461.7,4801961.57,,0.0,1151930850.78,2593624997.66,,0.0,3745555848.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9850967584,,,,,,,,,,,,346.8108512071,81.4587609652,,,-1.6569002736,7.0196185441,,,,,,3.2600990021,-65.7841291341,-68.4632201342,,,3.357296407,,,-159.216410206,,14646.0419720833,-95.4617499265,,,,,,13603.6738114369,-55.9678195499,-43.5178763959,,,,53.0699014778,,,-48.9728506154,,,65.0199409518,,,-0.5131040923,,-2.0350742437,,,-13.4695037722,-41.1781776985,-25.2394157312,,,136.4941628806,,,,-35.1171441078,,,255.0042141116,174.9351579032,,,526.2803528507,20.4993754618,,,99.0021449235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2024-07-02 00:00:00,CNY,101660523924.07,,,,,,,,,,,,167300866.62,1128875680.64,,0.0,102956700471.33,89639331653.88,,,,,,2348099357.99,1610331237.05,1250183058.77,,0.0,94847945307.69,,0.0,8108755163.64,,91719974.83,1355745.43,610606800.0,,10515312.69,,0.0,714197832.95,4978397534.84,519741468.48,,,,623123190.29,,0.0,6121262193.61,,0.0,-5407064360.66,2208000000.0,2208000000.0,19188219646.18,,1384870852.02,,0.0,22781090498.2,21029341018.9,1830686876.14,85855042.57,,2193106161.0,,,0.0,25053134056.04,,0.0,-2272043557.84,3956165.9,,0.0,433603411.04,2170784815.8,,0.0,2604388226.84,231273797.83,24449537.21,1801583090.8,1801583090.8,,31246540.94,49462454.34,,,,-3645692.5,750857.03,63654375.0,1180489183.87,39892561.88,-95900723.03,-91264599.13,-4636123.9,,-312739963.07,3460123833.58,1626994682.06,,,0.0,8140024709.94,,,,,2593624997.66,2165177481.93,,,,,428447515.73,14.2021796472,,,,,,,,,,,,-23.367906217,-38.0165465646,,,13.0676700597,12.7037825963,,,,,,-8.8906701644,-15.3444231604,92.2511654278,,,12.0272453319,,,26.8474573735,,-14.3568808626,159.0552620669,15.3226727036,,-96.7520717153,,,-25.670217715,16.8873301208,-46.4743782128,,,,-31.5773979225,,,-0.9905123598,,,-3.5508676174,14620.0,14620.0,-1.1256065979,,147.8168044532,,,14.0166712744,11.1619592795,-1.2468159813,-31.2489981176,,80.026089235,,,,13.9308826198,,,-13.0777890584,-96.3962893855,,,159.5102132075,-24.6521398422,,,20.9994332556,-90.9701296007,-81.8457884246,12.3964422955,12.3964422955,,25.840811987,-54.4712374716,,,,46.5668674928,5.9591452399,3580.5112965312,-3.3650742639,135.8460753647,-208.5092001889,-199.0647624283,-715.4446685978,,-756.8376460601,204.4019814556,-61.6251117517,,,,27.3366153714,,,,,20.4993754618,-24.8467701921,,,,,158.8025886332,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-24 00:00:00,2020-10-28 00:00:00,CNY,78375592578.11,,,,,,,,,,,,81710026.35,391839899.26,,0.0,78849142503.72,71038144168.33,,,,,,1840687298.52,1242286921.54,991963196.66,,0.0,75113081585.05,,0.0,3736060918.67,0.0,102673555.73,244007.58,200995356.0,,10401695.74,,0.0,314314615.05,3457875565.01,444500000.0,,0.0,,95061263.45,,0.0,3997436828.46,,0.0,-3683122213.41,1004000000.0,1004000000.0,16250019646.18,,1127379553.46,,0.0,18381399199.64,15848333646.28,1523076333.29,12556042.57,,1360782889.54,,,0.0,18732192869.11,,0.0,-350793669.47,14531561.63,,0.0,-283323402.58,2165177481.93,,0.0,1881854079.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7067417503,,,,,,,,,,,,-52.3654817693,48.6567903763,,,45.4108407206,53.3112068936,,,,,,-8.2918137182,-9.0499204533,62.5821372774,,,49.2736346054,,,-4.3513056628,,235.4897433817,-42.9580525381,,,2772.3289320964,,,901.1937447534,18.6984588937,,,-100.0,,-91.7251063392,,,-2.6079195918,,,9.5741234882,6593.3333333333,6593.3333333333,1.3830931765,,-48.13806505,,,0.9016620324,18.3104366515,13.4690654432,-35.932812176,,23.488880035,,,,18.2604285136,,,-114.7555901633,-46.4932282969,,,-112.6627296641,-24.8467701921,,,-63.2340964183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-22 00:00:00,2020-08-26 00:00:00,CNY,48367752785.11,,,,,,,,,,,,63812924.22,241469926.45,,0.0,48673035635.78,43797663689.99,,,,,,1254474168.56,880088593.57,305792161.96,,0.0,46238018614.08,,0.0,2435017021.7,,44998174.3,124007.58,,,,,0.0,45122181.88,2235209461.99,394000000.0,,,,50000.0,,0.0,2629259461.99,,0.0,-2584137280.11,1004000000.0,1004000000.0,11159217932.83,3492333333.33,555381622.37,,0.0,12718599555.2,10510762659.17,1543361775.4,12556042.57,,584214116.26,,,0.0,12638338550.83,,0.0,80261004.37,5687826.75,,0.0,-63171427.29,2152397045.81,,0.0,2089225618.52,357277799.85,-5985056.31,852105310.83,852105310.83,,14753281.97,23241414.35,,,,-2262247.9,117436.58,1695005.0,596112079.4,14669097.65,13396018.68,10613019.82,2782998.86,,-1724120598.19,-861450668.51,3155468148.3,,,0.0,2435017021.7,,,,,2089225618.52,2152397045.81,,,,,-63171427.29,54.8548179556,,,,,,,,,,,,23.5174222188,102.242009561,,,54.9834228978,56.6845037933,,,,,,-13.0621292352,-3.747445249,-29.7060588734,,,50.3915024886,,,268.8208638701,,129.6289667405,-65.2992671317,,,,,,124.5005297797,24.0331381165,7780.0,,,,-99.9891340508,,,13.8312467624,,,-12.8597900033,,,35.418030184,118.6192577752,-68.7070655991,,,9.5222183931,27.077455146,68.6649328258,-35.7196183196,,33.7683139707,,,,31.3356800871,,,-95.9665295582,-57.8509081231,,,-116.8953777524,-25.2903786542,,,-35.8132029739,-71.9762052552,71.8326693566,10.024089535,10.024089535,,20.2847182621,-27.9951509148,,,,64.3998310779,10.814807909,1366.1101774043,22.3034844983,129.9412276235,400.380997425,377.1116150235,541.8833747195,,-103.8803392421,62.3563257105,154.7428303264,,,,268.8208638701,,,,,-35.8132029739,-25.2903786542,,,,,-116.8953777524,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-25 00:00:00,2020-04-29 00:00:00,CNY,20667249463.07,,,,,,,,,,,,14490958.09,269510416.84,,0.0,20951250838.0,18740118034.78,,,,,,596092952.93,376546669.22,592302018.96,,0.0,20305059675.89,,0.0,646191162.11,,1624754.71,123395.58,,,232.04,,0.0,1748382.33,1044697316.82,394000000.0,,,,50551022.28,,0.0,1489248339.1,,0.0,-1487499956.77,1000000000.0,1000000000.0,6221046699.2,2993833333.33,518445520.25,,0.0,7739492219.45,6648648681.58,295546841.91,,,217808209.85,,,0.0,7162003733.34,,0.0,577488486.11,-6408155.67,,0.0,-270228464.22,2152397045.81,,0.0,1882168581.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9934301831,,,,,,,,,,,,-48.2543615702,289.5446346501,,,54.987173823,55.5657803832,,,,,,-30.9564288882,16.6957590709,120.9125559803,,,50.4014497334,,,3596.7034886272,,3303.6640895468,-7.4739020568,,,-99.5716025911,,,643.1603942003,53.568032004,2177.4566473988,,,,-74.3035322783,,,66.5254612448,,,-66.373727357,,,60.6023074782,399.2218331382,-19.1881511111,,,51.3150799157,109.1182133812,-7.4299052507,,,-30.7623820378,,,,87.8202558712,,,-55.6322998479,65.2580130383,,,-166.4669899263,-25.2903786542,,,-42.749075356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-27 00:00:00,2020-04-29 00:00:00,CNY,89018024207.71,,,,,,,,,,,,218316971.86,1821253283.05,,0.0,91057594462.62,79535335539.71,,,,,,2577232608.59,1902215184.36,650286335.58,,0.0,84665069668.24,,0.0,6392524794.38,,107095556.25,523342.17,529476802.51,,323754460.33,,0.0,960850161.26,4259142141.15,971014350.0,,41646249.86,,910697885.45,,0.0,6182500626.46,,0.0,-5221650465.2,15000000.0,15000000.0,19406662317.65,3477067333.0,558828468.1,,0.0,19980490785.75,18917749520.79,1853800355.23,124878242.09,,1218215743.24,,,0.0,21989765619.26,,0.0,-2009274833.51,109780343.74,,0.0,-728620160.59,2881017206.4,,0.0,2152397045.81,2561208385.09,134676943.19,1602882666.04,1602882666.04,,24830212.43,108640014.78,,,,-6822906.18,708628.81,-1828880.0,1221596824.21,-111288506.41,-31085206.85,-30516667.49,-568539.36,,-36499325.69,-3314231957.42,4239737902.38,,,0.0,6392524794.38,,,,,2152397045.81,2881017206.4,,,,,-728620160.59,96.0358792586,,,,,,,,,,,,337.6352563375,74.1229483858,,,95.8021902828,111.3100126126,,,,,,14.2798869161,-4.6155791098,-24.6398737701,,,98.0398550959,,,70.3147335684,,330.6546258117,-7.8407144631,,,-50.4995003462,,,41.4098882285,18.3751800981,1861.7487952616,,-44.4852080806,,-64.7864481754,,,-2.0009081659,,,7.2408059046,-94.9654292811,-94.9654292811,49.5633175078,20.2277725018,6.3240773113,,,19.7071240684,69.6377826015,21.6034954835,169.794061151,,10.0216163378,,,,59.5361443381,,,-169.1046534325,427.148890029,,,-172.9983868669,53.0107619278,,,-25.2903786542,4.4104950938,978.6950789524,4.6377175347,4.6377175347,,13.8919487997,192.8196644364,,,,-117.6869863762,-81.637955143,-1466.1101774043,8.2100265364,-389.0816809064,-78.9090506719,-88.1482150412,50.7921133657,,96.7238711323,-40.4497239017,103.7063537375,,,,70.3147335684,,,,,-25.2903786542,53.0107619278,,,,,-172.9983868669,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-22 00:00:00,2019-10-24 00:00:00,CNY,53789956206.97,,,,,,,,,,,,171535326.45,263586949.69,0.0,0.0,54225078483.11,46335910862.44,,,,,,2007113403.01,1365899763.62,610130493.59,0.0,0.0,50319054522.66,,0.0,3906023960.45,0.0,30604081.87,427768.67,0.0,,362134.56,0.0,0.0,31393985.1,2913159612.38,0.0,,42527350.09,,1148791360.31,0.0,0.0,4104478322.78,,0.0,-4073084337.68,15000000.0,15000000.0,16028332867.98,2977734000.0,2173809277.55,,0.0,18217142145.53,13395549957.24,1342283315.14,19598242.09,,1101947713.15,,0.0,0.0,15839780985.53,,0.0,2377361160.0,27158359.9,,0.0,2237459142.67,2881017206.4,,0.0,5118476349.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0080137312,,,,,,,,,,,,420.2757867097,-54.8860828338,,,67.1338292633,81.586022399,,,,,,20.72508466,-7.1503852722,-6.5480539969,,,71.7148125258,,,24.3855641242,-100.0,484.3518915594,-41.2298304498,,,-99.945118979,,,-97.8789625582,9.7066249328,-100.0,,-57.2345698724,,-38.5611299245,,,-25.2193899236,,,-1.6094294824,-95.4931622257,-95.4931622257,46.7981991463,49.3222231259,279.4970147848,,,31.8322673027,34.0860656074,22.9031297961,-57.6588424341,,109.0079239346,,,,36.4364806157,,,7.6319916025,260.7080680448,,,69.0468551302,53.0107619278,,,59.6301971844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
