SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601991.SH,601991,大唐发电,10009193,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-25 00:00:00,2019-04-30 00:00:00,CNY,25657177000,,,,,,,,,,,,22368000.0,553876000,0.0,0.0,26233421000,16459568000,,,,,,1473299000,1761369000,766149000,0.0,0.0,20460385000,,0.0,5773036000,,,,,,100535000,0.0,0.0,100535000,3101199000,26131000.0,,,,13948000.0,0.0,0.0,3141278000,,0.0,-3040743000,13360635000.0,3920000.0,16640544000,,237693000.0,,0.0,30238872000,12251140000,1769304000,2887000.0,,1099059000.0,,0.0,0.0,15119503000,,0.0,15119369000,-53245000.0,,0.0,17798417000,6036267000.0,,0.0,23834684000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6710491335,,,,,,,,,,,,89.3988145639,120.076765975,,,55.6721972244,57.5881901881,,,,,,54.6197577171,38.7633505156,234.9226680189,,,58.6616175069,,,45.9276382392,,,,,,896.4813162851,,,-79.4258431956,72.6862034749,771.0333333333,,,,-48.4419472887,,,72.0389438478,,,-127.3853928618,24223.0202075369,-92.8636446386,5.1866113199,,-16.2409878005,,,87.1364048159,-27.8871433446,2.4664753593,-98.829539235,,104.1957275406,,,,-21.4726124656,,,588.4995555826,-11525.9656652361,,,3841.0022994497,34.1188805968,,,492.1781263618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-30 00:00:00,2019-03-29 00:00:00,CNY,94551472000,,,,,,,,,,,,208580000.0,700478000,0.0,0.0,95460530000,58954663000,,,,,,5754943000,6784331000,3921887000,0.0,0.0,75415824000,,0.0,20044706000,471883000.0,878148000.0,106360000.0,23641000.0,,24942000,0.0,0.0,1504974000,11894461000,261524000.0,,,,,0.0,0.0,12155985000,,0.0,-10651011000,450979000.0,450979000.0,65098269000,,938405000.0,,0.0,66487653000,63086584000,9639685000,2059115000.0,,3255078000.0,,0.0,0.0,75981347000,,0.0,-9493694000,-3990000.0,,0.0,-103989000,6140256000.0,,0.0,6036267000.0,2182360000.0,529184000.0,13865628000.0,13865628000.0,,129704000.0,69863000.0,,,,-3187000.0,923000.0,,6842652000.0,-1515866000.0,-619186000.0,-602968000.0,-16218000.0,,-682498000.0,-1987463000.0,1232592000.0,,0.0,0.0,20044706000.0,,,,,6036267000.0,6140256000.0,,,,,-103989000.0,35.3404324285,,,,,,,,,,,,29.0797697877,-25.3115050551,,,34.5245657531,65.8376462245,,,,,,31.9673790835,-14.4769450094,47.1531314653,,,49.3133285423,,,-1.9961446199,-80.4672142446,27.8079536127,-68.2263706784,29.2140358548,,-75.6608800023,,,-57.7070472517,-27.4363001244,-43.1353363513,,,,,,,-29.7551829887,,,22.5196135892,-42.04367874,-42.04367874,-28.732019916,,-66.4243921341,,,-29.9510425947,-26.9580011932,-17.4674398839,-2.4320035481,,-23.7039832364,,,,-25.738928543,,,-28.2836969056,8.170310702,,,85.1153609978,18.0973577876,,,34.1188805968,8.6575094748,2051.4843087362,16.3753567689,16.3753567689,,2.6886658011,33.8756347609,,,,36.8910891089,-70.2065848935,,3.2915964548,-149.4805389808,76.9708208645,77.3707295306,32.8530617315,,-118.5504220517,-359947.6449275362,542.6889054099,,,,-1.9961446199,,,,,34.1188805968,18.0973577876,,,,,85.1153609978,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,70973141000,,,,,,,,,,,,136548000.0,1343580000,0.0,0.0,72453269000,45514362000,,,,,,3922753000,5306830000,1634787000,0.0,0.0,56378732000,,0.0,16074537000,243029000.0,957992000.0,251000.0,23641000.0,,46674000,0.0,0.0,1271587000,8054849000,212225000.0,,,,116937000.0,0.0,0.0,8384011000,,0.0,-7112424000,361379000.0,361379000.0,51592603000,,488649000.0,,0.0,52442631000,51487631000,6329803000,818812000.0,,2177335000.0,,0.0,0.0,59994769000,,0.0,-7552138000,1728000.0,,0.0,1411703000,6148256000.0,,0.0,7559959000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3445580755,,,,,,,,,,,,30.3025965475,61.5295280276,,,37.7128929585,105.0425912521,,,,,,24.8058991761,-20.8236690953,13.1133827453,,,68.3529725166,,,-15.9431802411,116.9901785714,18.0153544432,-99.9125816282,,,-4.0833521711,,,0.9566206022,-16.7981961552,2426.4880952381,,,,-82.3719620476,,,-19.0174171246,,,21.7840702608,-13.787007658,-13.787007658,-19.3101154939,,-71.9006558348,,,-20.6587297707,-22.3582397011,-23.4847021456,-51.5229377569,,-10.991856824,,,,-22.1182664284,,,30.9400549232,118.7907785994,,,254.331033186,10.3045610329,,,62.2598846532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-16 00:00:00,2018-08-25 00:00:00,CNY,46769705000,,,,,,,,,,,,47462000.0,624154000,0.0,0.0,47441321000,30581274000,,,,,,2978299000,3777667000,1550042000,0.0,0.0,38887282000,,0.0,8554039000,240129000.0,856698000.0,229000.0,23641000.0,,29690000,0.0,0.0,1150387000,5684582000,343000000.0,,,,72095000.0,0.0,0.0,6027582000,,0.0,-4877195000,238090000.0,218090000.0,42013123000,,397575000.0,,0.0,42648788000,40507141000,4232027000,174271000.0,,1181298000.0,,0.0,0.0,45920466000,,0.0,-3271678000,1122000.0,,0.0,406288000,4500684000.0,,0.0,4906972000.0,988334000.0,,6840788000.0,6840788000.0,,57833000.0,24355000.0,,,,-7471000.0,,,3321230000.0,-889718000.0,-138284000.0,-132269000.0,-6015000.0,,230375000.0,-2184505000.0,298781000.0,12321000.0,0.0,0.0,8554039000.0,,,,,6554541000.0,6148256000.0,,,,,406285000.0,40.4330752755,,,,,,,,,,,,-18.147796844,-11.0108328985,,,39.2740956779,100.8289859412,,,,,,37.7157661786,-16.8909503471,10.5293857585,,,66.6266260622,,,-20.2442989712,,108.7928639321,-99.9198569324,,,4364.6616541353,,,65.1161021596,2.0875704586,3983.3333333333,,,,-29.9708596406,,,6.1252121375,,,2.1228282301,3.2570040767,-5.4167750889,-14.9658321031,,-74.5344527093,,,-16.7002030307,-20.9985439575,-19.1149836626,-33.6054831262,,-45.3756247156,,,,-21.7291285007,,,56.199522244,115.9442944437,,,123.4277891886,-13.4370149002,,,41.6111440266,-51.4436219071,,8.0356982108,8.0356982108,,-8.5976640905,-30.9782916738,,,,-168.7557518866,,,-8.6295491548,-148.9083726864,-190.1773161263,-285.5452240068,54.9370692239,,-65.974714579,-48.1482360601,-5.3867735725,103.4452385746,,,-20.2442989712,,,,,89.1586195273,18.2512241512,,,,,123.4276161996,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-25 00:00:00,CNY,16588222000,,,,,,,,,,,,11810000.0,251674000,0.0,0.0,16851706000,10444671000,,,,,,952853000,1269333000,228754000,0.0,0.0,12895611000,,0.0,3956095000,240129000.0,238429000.0,,,,10089000,0.0,0.0,488647000,1795858000,3000000.0,,,,27053000.0,0.0,0.0,1825911000,,0.0,-1337264000,54930000.0,54930000.0,15820021000,,283782000.0,,0.0,16158733000,16988843000,1726715000,246655000.0,,538238000.0,,0.0,0.0,19253796000,,0.0,-3095063000,466000.0,,0.0,-475766000,4500684000.0,,0.0,4024918000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9707518119,,,,,,,,,,,,-47.3590372186,-42.4947561316,,,-7.8702697608,1.5059013279,,,,,,-15.7097704174,-40.722380794,-53.8519576515,,,-8.2632571097,,,-6.5655492118,,471.0874251497,,,,670.7410236822,,,519.6150285939,-46.5585254224,,,,,-64.4656648978,,,-46.8679362338,,,60.173083332,50.9065934066,50.9065934066,-35.7843087908,,-61.6027732187,,,-36.4110427577,-30.4492221818,-22.4628202417,25754.821802935,,-22.5729513562,,,,-29.5987025021,,,-59.7523604931,2430.0,,,55.1602396149,-19.2541798898,,,-10.8121577139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-16 00:00:00,2018-03-30 00:00:00,CNY,69861955000,,,,,,,,,,,,161590000.0,937866000,0.0,0.0,70961411000,35549626000,,,,,,4360883000,7932751000,2665174000,0.0,0.0,50508434000,,0.0,20452977000,2415851000.0,687084000.0,334743000.0,18296000.0,,102477000,0.0,0.0,3558451000,16391751000,459906000.0,,,,453513000.0,0.0,0.0,17305170000,,0.0,-13746719000,778136000.0,778136000.0,91342941000,,2794901000.0,,0.0,94915978000,86370287000,11679857000,2110441000.0,,4266380000.0,,0.0,0.0,102316524000,,0.0,-7400546000,-4345000.0,,0.0,-698633000,5199317000.0,,0.0,4500684000.0,2008476000.0,-27117000.0,11914574000.0,11914574000.0,,126308000.0,52185000.0,,,,-5050000.0,3098000.0,,6624597000.0,3063560000.0,-2688702000.0,-2664549000.0,-24153000.0,,-312284000.0,-552000.0,-278433000.0,-27683000.0,0.0,0.0,20452977000.0,,,,,4500684000.0,5199317000.0,,,,,-698633000.0,-9.0588659182,,,,,,,,,,,,-54.2241850636,-45.9178271776,,,-10.0709588884,-4.267188859,,,,,,-2.1502833365,-19.2875531965,9.2591605673,,,-6.220391364,,,-18.3499974231,69.579338684,-14.1035482024,-83.8122226924,168.7612748046,,-4.2181512291,,,-18.6224792574,-9.8691086248,18.3327115308,,,,,,,-6.8375455485,,,3.2091126537,-32.3985460409,-32.3985460409,21.847654943,,-77.2479051864,,,7.3709113812,6.9618244275,-19.0102978835,1.5292107296,,9.6035049446,,,,3.284639849,,,30.5933288604,-380.684754522,,,-475.5243439653,3.7109873286,,,-13.4370149002,-38.8285085399,-100.9245485593,5.6354516562,5.6354516562,,1.7915138816,-70.5598618962,,,,75.0900212105,-89.2609539656,,-14.8885164455,354.7764979833,-1389.5144001343,-1238.9249122687,5.0888085508,,41.838973423,-100.0213917752,-91.1986266094,98.0815887824,,,-18.3499974231,,,,,-13.4370149002,3.7109873286,,,,,-475.5243439653,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-31 00:00:00,CNY,51675248000,,,,,,,,,,,,104793000.0,831786000,,0.0,52611827000,22197516000,,,,,,3143083000,6702546000,1445264000,,0.0,33488409000,,0.0,19123418000,112000000.0,811752000.0,287125000.0,,,48661000,,0.0,1259538000,9681099000,8400000.0,,,,663358000.0,,0.0,10352857000,,0.0,-9093319000,419170000.0,419170000.0,63939369000,,1739005000.0,,0.0,66097544000,66314353000,8272598000,1689071000.0,,2446220000.0,,,0.0,77033171000,,0.0,-10935627000,-9196000.0,,0.0,-914724000,5573891000.0,,0.0,4659167000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7889357378,,,,,,,,,,,,-13.2608803615,-37.1037918326,,,-16.2328799828,-26.2019948437,,,,,,10.3895104988,-11.3839946777,22.6619138553,,,-19.6300970475,,,-9.5366307614,-91.7744676538,56.2416634427,-57.9374287665,,,-95.8392936692,,,-66.2656068753,-17.3280398543,-87.8647789656,,,,79.5081479236,,,-14.7844200425,,,-8.0566200153,-29.0384289826,-29.0384289826,16.7222545004,,-83.4793743574,,,0.3057922799,3.2300124416,-26.8094463489,41.3213197133,,-7.9617582765,,,,-1.4921893159,,,11.1215476236,65.1851290982,,,-332.3769554769,11.182630117,,,-13.8294438989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-16 00:00:00,CNY,33303910000,,,,,,,,,,,,57985000.0,701382000,,0.0,34063277000,15227520000,,,,,,2162642000,4545434000,1402380000,,0.0,23337976000,,0.0,10725301000,,410310000.0,285739000.0,,,665000,,0.0,696714000,5568339000,8400000.0,,,,102950000.0,,0.0,5679689000,,0.0,-4982975000,230580000.0,230580000.0,49407343000,,1561227000.0,,0.0,51199150000,51273917000,5232152000,262478000.0,,2162584000.0,,,0.0,58668653000,,0.0,-7469503000,-7037000.0,,0.0,-1734214000,5199317000.0,,0.0,3465103000.0,2035436000.0,-142031000.0,6331970000.0,6331970000.0,,63273000.0,35286000.0,,,,10866000.0,,,3634906000.0,-357448000.0,-47655000.0,-34307000.0,-13348000.0,,677070000.0,-1474540000.0,315792000.0,-357624000.0,,0.0,10725301000.0,,,,,3465103000.0,5199317000.0,,,,,-1734214000.0,-13.0007106198,,,,,,,,,,,,7.6227773859,-5.8538805063,,,-12.836033894,-8.9449896908,,,,,,12.5933291857,-12.0120109075,14.4521577608,,,-6.7802927313,,,-23.6311979554,,31.052192827,-5.8498878063,,,-99.9298785792,,,-71.9860813791,-11.3245000841,,,,,-55.1773531345,,,-12.7428527798,,,-23.88954457,880.4366221019,880.4366221019,37.9268400161,,-55.3748992437,,,30.3095401809,34.9032367515,-8.2897231384,26.740351233,,12.449802538,,,,28.55736892,,,-17.7086201063,-556.4365671642,,,-147.1876090943,3.7109873286,,,-60.1181549423,-23.2548362662,,22.5356089354,22.5356089354,,1.5275749747,5.7448530073,,,,472.2507708119,,,-11.1171264488,43.3371431108,-160.8372057397,-137.7174080345,-5.7183589419,,1200.1824291887,-171.5782912742,-63.6867923747,7.6217291349,,,-23.6311979554,,,,,-60.1181549423,3.7109873286,,,,,-147.1876090943,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-27 00:00:00,CNY,17831190000,,,,,,,,,,,,22435000.0,437654000,,0.0,18291279000,10289718000,,,,,,1130443000,2141336000,495696000,,0.0,14057193000,,0.0,4234086000,,41750000.0,35804000.0,,,1309000,,0.0,78863000,3360420000,,,,,76132000.0,,0.0,3436552000,,0.0,-3357689000,36400000.0,36400000.0,24635756000,,739069000.0,,0.0,25411225000,24426532000,2226951000,954000.0,,695155000.0,,,0.0,27348638000,,0.0,-1937413000,-20000.0,,0.0,-1061036000,5573891000.0,,0.0,4512855000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3729148219,,,,,,,,,,,,-4.6900887888,-38.3053255839,,,-8.4678163519,9.9054904371,,,,,,12.606598153,0.2755388555,18.5118596495,,,8.8023171007,,,-40.0568358382,,-85.5991776872,-77.3162696401,,,-96.1176854406,,,-92.3236332771,-5.3843912204,,,,,-58.33087036,,,-9.4161734692,,,-21.3725038705,37.8787878788,37.8787878788,93.0183938103,,-53.7100818046,,,76.6332557904,112.4676828001,-16.539768345,,,-38.121484504,,,,78.8862504124,,,-114.8262850515,99.5357474466,,,-131.290606737,5.3964849755,,,-48.0050307584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-30 00:00:00,2017-03-16 00:00:00,CNY,76821073000,,,,,,,,,,,,353003000.0,1734150000,,0.0,78908226000,37134213000,,,,,,4456715000,9828411000,2439314000,,0.0,53858653000,,0.0,25049573000,1424614000.0,799898000.0,2067875000.0,-26608000.0,,106990000,,0.0,4372769000,18186607000,388655000.0,,,,,,0.0,18575262000,,0.0,-14202493000,1151064000.0,1151064000.0,74964874000,,12284148000.0,,0.0,88400086000,80748704000,14421410000,2078654000.0,,3892558000.0,,,0.0,99062672000,,0.0,-10662586000,1548000.0,,0.0,186042000,5013275000.0,,0.0,5199317000.0,3283353000.0,2932999000.0,11278954000.0,11278954000.0,,124085000.0,177258000.0,,,,-20273000.0,28848000.0,,7783435000.0,-1202450000.0,208505000.0,233953000.0,-25448000.0,,-536930000.0,2580431000.0,-145625000.0,-1443017000.0,,0.0,25049573000.0,,,650000000.0,,5199317000.0,5013275000.0,,,,,186042000.0,-13.1491807387,,,,,,,,,,,,49.6377779191,33.4393676721,,,-12.3117591408,-22.5804206019,,,,,,8.4697749857,7.787827416,-4.2703881946,,,-15.5026170762,,,-4.5629225472,37.9002125691,83.9801828076,144304.6787709497,,,-74.1079099258,,,132.2855760195,-10.6810170787,-84.4800969238,,,,,,,-18.9096458835,,,32.4474836895,-31.7267775704,-31.7267775704,7.1423268971,,383.5433491154,,,19.1472601151,25.2425288763,-7.072652029,-17.3549335668,,69.1551624039,,,,20.3764534114,,,-31.6354340842,-84.0066122533,,,106.4877950626,-36.3865723011,,,3.7109873286,70.4693920146,-9.3843042934,-0.8791812564,-0.8791812564,,-1.9501710746,38.7017011221,,,,-366.3676098459,-20.2631360734,,-8.6161587142,-24.2862931067,-24.2557442557,-23.9852098787,21.6936426857,,-593.0454087823,286.7761150182,-110.5418950291,-282.8139010479,,,-4.5629225472,,,-72.9479230872,,3.7109873286,-36.3865723011,,,,,106.4877950626,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-28 00:00:00,CNY,61363965000,,,,,,,,,,,,120814000.0,1322474000,,0.0,62807253000,30078748000,,,,,,2847266000,7563584000,1178250000,,0.0,41667848000,,0.0,21139405000,1361614000.0,519549000.0,682614000.0,377000.0,,1169537000,,0.0,3733691000,11710257000,69220000.0,,,,369542000.0,,0.0,12149019000,,0.0,-8415328000,590700000.0,590700000.0,54779073000,,10526266000.0,,0.0,65896039000,64239412000,11302822000,1195199000.0,,2657830000.0,,,0.0,78200064000,,0.0,-12304025000,-26414000.0,,0.0,393638000,5013275000.0,,0.0,5406913000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9850238208,,,,,,,,,,,,-11.0909960628,-11.7793111913,,,-8.0744489901,-11.9375648821,,,,,,21.8991195998,10.7810832801,-51.3572895328,,,-8.9061645029,,,-6.389768902,163.9856065732,98.5884160675,63398.976744186,,,207.0376204353,,,222.0373176746,-16.6696470905,-95.1767469311,,,,49.2779324024,,,-22.7922667828,,,42.2662498564,80.8152757839,80.8152757839,-0.6969189311,,3234.7059158963,,,18.0808529025,28.8873944627,-0.1912317724,-34.9399315214,,109.2904772254,,,,25.2485513023,,,-85.5799512522,-64.1232757549,,,-71.0588809632,-36.3865723011,,,-41.4898185019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
