SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600782.SH,600782,新钢股份,10634783,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-26 00:00:00,CNY,71444377308.9,,,,,,,,,,,,99195690.4,7220931621.34,,0.0,78764504620.64,61813455113.01,,,,,,2664560770.91,2271747666.26,8439187310.24,,0.0,75188950860.42,,0.0,3575553760.22,16971673271.61,416201008.61,45294.12,,,0.0,,0.0,17387919574.34,964331887.76,17934300000.0,,,,,,0.0,18898631887.76,,0.0,-1510712313.42,0.0,,6491155463.99,,97340944.58,,0.0,6588496408.57,7139367302.74,793131654.03,,,159969777.21,,,0.0,8092468733.98,,0.0,-1503972325.41,-11962749.39,,0.0,548906372.0,3866861593.23,,0.0,4415767965.23,2746210886.32,1942237.66,990269508.15,990269508.15,,23700555.33,0.0,-19358813.33,,,1489394.48,158378411.26,-3380010.66,336532283.67,-403735244.94,19554187.39,20198193.99,-644006.6,,-1232881479.41,-1944112467.71,2946728708.21,,,0.0,3575553760.22,,,,,4415767965.23,3866861593.23,,,,,548906372.0,40.6596407093,,,,,,,,,,,,8.749467777,-50.0903182137,,,20.5242338119,65.1549351088,,,,,,18.4916144415,-17.1635892924,-49.162430199,,,27.3977949771,,,-43.5369484284,162.3175479624,-1.4904101043,-99.4788700989,,,,,,151.9591869639,250.5471079402,44.3248311812,,,,,,,48.791284973,,,73.9548149393,-100.0,,31.335166548,,67.2524820962,,,31.1499777288,13.0506730327,-9.3137454259,,,26706.9738195694,,,,12.5458107292,,,30.588318926,-10.8076623854,,,133.3613737049,-29.8489903527,,,14.1951388423,-19.9340544001,-57.3200242659,5.6508947369,5.6508947369,,14.6878189878,-100.0,-1.6718766019,,,-78.9233244201,146.7397327353,61.1174956186,82.2182175222,-4.6566109569,5525.3815421476,686.0437788634,71.0167425921,,-289.1857054764,-174.5414894511,349.7331799675,,,,-43.5369484284,,,,,14.1951388423,-29.8489903527,,,,,133.3613737049,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,36923646551.06,,,,,,,,,,,,79500097.9,3472718778.41,,0.0,40475865427.37,27759321001.14,,,,,,2148749189.05,2447737879.97,4292510375.93,,0.0,36648318446.09,,0.0,3827546981.28,9529121349.99,261270031.33,46200.0,,,40955052.41,,0.0,9831392633.73,679520010.13,12924299215.43,,,,,,0.0,13603819225.56,,0.0,-3772426591.83,,,4656598738.52,,39472015.19,,0.0,4696070753.71,4355565913.1,775412062.41,4790352.67,,4790352.67,,,0.0,5135768328.18,,0.0,-439697574.47,-52019371.59,,0.0,-436596556.61,3866861593.23,,0.0,3430265036.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5270646618,,,,,,,,,,,,81.1879716079,-71.2632462047,,,14.7465007811,60.767149525,,,,,,9.8984586384,-6.1683115744,-52.4834634457,,,18.7399021191,,,-13.2035089296,447.6506522983,639.2409530996,162.0221074064,,,104.77526205,,,447.5998739712,156.0145034747,303.8843504822,,,,,,,292.5587531229,,,-125.8854459584,,,80.9336994129,,,,,82.4673977479,-0.1703893399,4.1028478414,,,,,,,0.5465390771,,,82.6494710258,-673.674916006,,,-319.6088957509,-29.8489903527,,,-39.9358569598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-22 00:00:00,2021-08-20 00:00:00,CNY,24715583983.81,,,,,,,,,,,,55352743.04,2327173538.67,,0.0,27098110265.52,17541608470.04,,,,,,1267300091.71,2045160747.67,2793716763.09,,0.0,23647786072.51,,0.0,3450324193.01,5990015820.0,167342512.33,,,,,,0.0,6157358332.33,465612849.19,7769300000.0,,,,,,0.0,8234912849.19,,0.0,-2077554516.86,,,2914041548.52,,,,0.0,2914041548.52,2834099716.87,743253324.94,,,2394324.89,,,0.0,3579747366.7,,0.0,-665705818.18,-14992092.2,,0.0,692071765.77,3866861593.23,,0.0,4558933359.0,1109610140.06,6252388.91,500365497.39,500365497.39,,11978187.15,1454065.01,-4827740.0,,,178464.43,-6175898.46,43532524.5,-172997023.91,2320714.37,-4565957.16,-4827740.0,261782.84,,-38618283.92,199146436.85,1811492923.06,,,0.0,3450324193.01,,,,,4558933359.0,3866861593.23,,,,,692071765.77,64.6387519918,,,,,,,,,,,,67.066022826,-73.8404502814,,,13.1860158758,69.5419736258,,,,,,9.5411899591,-10.6203745072,-68.8851290474,,,3.8537432095,,,194.6628936489,347.0161059701,436.8539120441,,,,,,,342.5969542965,257.4728428228,385.58125,,,,,,,375.9374018769,,,-512.7346838787,,,37.7765361145,,,,,37.7765361145,44.0823445282,61.085027312,,,,,,,47.4115035712,,,-112.4445225688,10.7213379081,,,37.9373026015,-29.8489903527,,,-24.193722012,-39.9425929346,-84.5166656418,-5.3296977894,-5.3296977894,,-2.8376578719,987.0512787159,,,,1112.1564079151,-120253.666536965,79776.1917431193,-194.0468547336,106.3095585902,-236.952330266,-256.2710261869,,,-102.3071730567,200.7428355629,162.8983548869,,,,194.6628936489,,,,,-24.193722012,-29.8489903527,,,,,37.9373026015,,,,,11978187.15,
600782.SH,600782,新钢股份,10634783,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,11064651657.06,,,,,,,,,,,,28394584.9,2148501239.32,,0.0,13241547481.28,8825989209.71,,,,,,655129804.83,876645908.88,1011984453.02,,0.0,11369749376.44,,0.0,1871798104.84,3390015820.0,69116893.96,,,,,,0.0,3459132713.96,270301914.79,3869000000.0,,,,,,0.0,4139301914.79,,0.0,-680169200.83,,,1115842925.93,,39472015.19,,0.0,1155314941.12,1032503726.51,31838402.38,,,1779777.78,,,0.0,1066121906.67,,0.0,89193034.45,8430505.36,,0.0,1289252443.82,3866861593.23,,0.0,5156114037.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2324026353,,,,,,,,,,,,117.4130968102,-56.5844605547,,,2.1240867242,41.210345767,,,,,,5.0856957841,9.9313294678,-79.5000317905,,,-9.8185237261,,,422.1154476151,527.7807074074,181.9677528549,,,,,,,512.7647651837,274.0953133641,673.8,,,,,,,623.3319375282,,,-8684.8949364233,,,23.9757676198,,,,,28.3613072589,22.6251456663,22.0341634252,,,,,,,22.8124064913,,,179.0816905767,196.603144102,,,244.7265744773,-29.8489903527,,,-12.4031918178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-21 00:00:00,2021-04-20 00:00:00,CNY,50792378644.39,,,,,,,,,,,,91214874.36,14467997716.87,,0.0,65351591235.62,37427555569.14,,,,,,2248733620.07,2742450628.72,16600296480.09,,0.0,59019036298.02,,0.0,6332554937.6,6469896277.79,422497960.91,8691522.0,,,,,0.0,6901085760.7,275093380.01,12426344000.0,,,,0.0,,0.0,12701437380.01,,0.0,-5800351619.31,23000000.0,0.0,4942435171.48,,58200000.0,,0.0,5023635171.48,6315192215.33,874588610.76,0.0,,596746.87,,,0.0,7190377572.96,,0.0,-2166742401.48,-10795958.63,,0.0,-1645335041.82,5512196635.05,,0.0,3866861593.23,3429936242.86,4550700.01,937303475.39,937303475.39,,20665276.87,473762.32,-19040480.0,,,7066553.14,64188450.52,-8692883.12,184686409.65,-385771372.92,347606.42,2569601.66,-2221995.24,,651677924.77,2608094474.67,-1179950821.35,0.0,,0.0,6332554937.6,,,,,3866861593.23,5512196635.05,,,,,-1645335041.82,64.3077343777,,,,,,,,,,,,102.083646037,1068.973361809,,,102.9819751858,128.8110554266,,,,,,-2.9780549104,26.2435642087,98.0744246559,,,101.923931077,,,113.4034848489,155.2227328517,774.2598978366,-56.7094248013,,,,,,165.0793736337,-81.5785549096,265.9877744088,,,,-100.0,,,157.284022673,,,-148.5864069242,1050.0,-100.0,-3.9520546566,,,,,-2.4119979121,-3.5698174257,39.6762181574,-100.0,,-76.6669715193,,,,0.1767556886,,,-6.7418315645,38.3700279437,,,-16.4152566988,-20.4075780339,,,-29.8489903527,-41.9958369303,-72.2747785903,-11.5607702286,-11.5607702286,,-11.6447288156,162.8742732929,,,,161.501580684,84.9164007874,-21697.2251428571,-49.0631690526,-755.104169142,-98.9681520996,-92.6172171909,-98.8240169512,,331.6448871518,129.8216628263,-129.4493608305,-100.0,,,113.4034848489,,,,,-29.8489903527,-20.4075780339,,,,,-16.4152566988,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-31 00:00:00,CNY,23145694198.87,,,,,,,,,,,,43877138.86,12084589662.26,,0.0,35274160999.99,17266786829.99,,,,,,1955213217.43,2608647378.13,9033718968.6,,0.0,30864366394.15,,0.0,4409794605.84,1740000000.0,35343013.7,17632.1,,,20000000.0,,0.0,1795360645.8,265422466.66,3200000000.0,,,,,,0.0,3465422466.66,,0.0,-1670061820.86,,,2573649217.16,,,,0.0,2573649217.16,4363000000.0,744851921.43,,,0.0,,,0.0,5107851921.43,,0.0,-2534202704.27,-6723673.02,,0.0,198806407.69,5512196635.05,,0.0,5711003042.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8969062167,,,,,,,,,,,,5.405499816,909.3906035253,,,47.2600125767,20.2028733939,,,,,,14.5998362692,61.4038941263,618.0132629327,,,62.9138749273,,,-11.9529875117,58.1818181818,137.4264252452,-99.8737444484,,,37.9310344828,,,57.0261622676,-70.2319639715,29.5513567691,,,,,,,3.0854569156,,,24.7159480432,,,-30.1852968435,,,,,-30.2259717885,-8.7614709499,58.1681393381,,,,,,,-2.7612049581,,,-61.9975696177,80.589854761,,,-83.3093023618,-20.4075780339,,,-29.6384259183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-20 00:00:00,2020-08-22 00:00:00,CNY,15012008828.3,,,,,,,,,,,,33132256.4,8896076437.49,,0.0,23941217522.19,10346469428.72,,,,,,1156916491.58,2288173324.06,8978718784.81,,0.0,22770278029.17,,0.0,1170939493.02,1340000000.0,31170958.91,17632.1,,,20000000.0,,0.0,1391188591.01,130251250.84,1600000000.0,,,,,,0.0,1730251250.84,,0.0,-339062659.83,,,2115049217.16,,,,0.0,2115049217.16,1967000000.0,461404351.07,,,,,,0.0,2428404351.07,,0.0,-313355133.91,-16792469.61,,0.0,501729229.67,5512196635.05,,0.0,6013925864.72,1847582495.28,40381411.17,528534805.22,528534805.22,,12328014.01,133762.32,,,,-17632.1,5140.0,54500.0,183947697.56,-36780930.66,-1355075.11,-1355075.11,,,1673835597.57,-197678014.26,-2880032277.98,-2012743230.83,,0.0,1170939493.02,,,,,6013925864.72,5512196635.05,,,,,501729229.67,2.7064983774,,,,,,,,,,,,21.5823675455,1486.9120270095,,,57.4639093173,5.3169293326,,,,,,13.3460655483,51.6751329107,1184.6034166964,,,74.4531840714,,,-45.5854143214,168.0,187.9644886096,-99.8714144802,,,37.9310344828,,,158.0878035326,-79.0624221242,220.0,,,,,,,54.1985310554,,,41.8473526382,,,-1.598156827,,,,,-1.6959263861,-27.2852646712,16.7792795845,,,,,,,-21.6694140182,,,66.9687159789,-215.0460650243,,,-18.3964127628,-20.4075780339,,,-20.2435887584,-14.6591284331,34.5676019973,2.95553951,2.95553951,,18.64802304,,,,,99.869632531,-99.4883477165,,-3.4678079836,-152.1078970809,-231.9325916153,-231.9325916153,,,-33.4741170723,86.5126057172,-12.5052315501,-358.6409127302,,,-45.5854143214,,,,,-20.2435887584,-20.4075780339,,,,,-18.3964127628,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,8004383520.88,,,,,,,,,,,,13060199.83,4948691797.39,,0.0,12966135518.1,6250242616.27,,,,,,623424339.48,797448655.56,4936517182.27,,0.0,12607632793.58,,0.0,358502724.52,540000000.0,24512339.89,,,,,,0.0,564512339.89,72254825.21,500000000.0,,,,,,0.0,572254825.21,,0.0,-7742485.32,,,900049217.16,,,,0.0,900049217.16,842000000.0,26089745.27,,,,,,0.0,868089745.27,,0.0,31959471.89,-8726947.18,,0.0,373992763.91,5512196635.05,,0.0,5886189398.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7514950261,,,,,,,,,,,,-9.7218109247,3324.3520892536,,,70.8872015534,19.9588025572,,,,,,18.6195073973,28.9694962528,3770.5273452165,,,94.509542724,,,-67.579347382,,,,,,,,,1340347.2600503445,-1.2989321576,-7.7422688021,,,,,,,-6.9755012945,,,98.7413122715,,,-29.9790557679,,,,,-29.9790557679,-51.6667231129,-48.6894367217,,,,,,,-51.5822879577,,,106.2972128445,-123.6056291076,,,1759.4146083437,-20.4075780339,,,-15.2534984048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-23 00:00:00,2020-04-21 00:00:00,CNY,30912956615.69,,,,,,,,,,,,45137187.57,1237667015.31,,0.0,32195760818.57,16357406987.77,,,,,,2317757717.59,2172348860.64,8380837914.3,,0.0,29228351480.3,,0.0,2967409338.27,2535000000.0,48326357.18,20077169.13,,,,,0.0,2603403526.31,1493332247.61,3395289370.0,,,,48116096.63,,0.0,4936737714.24,,0.0,-2333334187.93,2000000.0,2000000.0,5145800000.0,,,,0.0,5147800000.0,6548978801.8,626154274.72,2439082.82,,2557520.0,,,0.0,7177690596.52,,0.0,-2029890596.52,-17517383.62,,0.0,-1413332829.8,6925529464.85,,0.0,5512196635.05,5913258741.0,16413575.0,1059827723.3,1059827723.3,,23388844.37,180223.92,0.0,,,-11490034.99,34712145.73,40250.0,362579308.95,-45113962.35,33687757.65,34805326.48,-1117568.83,,-281326271.77,-8745637323.64,4006711141.0,600177220.1,,0.0,2967409338.27,,,,,5512196635.05,6925529464.85,,,,,-1413332829.8,25.4186762929,,,,,,,,,,,,-16.2765235653,-8.8010243089,,,23.5503017518,22.2380867711,,,,,,14.8381134869,94.0005775155,426.2986659049,,,61.3751359042,,,-62.658945426,-17.6287477027,6.0106364534,1680.9694720613,,,,,,-17.0690834772,633.661598393,8.4625307817,,,,,,,46.4175771816,,,-903.8430290718,-99.8846264782,,-23.2621309944,,,,,-39.0012208738,-32.503788779,14.9443320102,,,59.845,,,,-29.9674719837,,,-12.1551079521,-217.9377112743,,,-123.8767230899,588.259577049,,,-20.4075780339,88.3556764822,155.8045649399,-0.9012921748,-0.9012921748,,-3.220178709,146.0492224266,,,,-230.3874628593,-44.2676294083,-95.2794229754,-20.9152980722,3.3801777822,-85.3684864146,-84.9646631159,10.5278060371,,81.7772931012,-846.1018263117,65.7542422507,-37.4781510606,,,-62.658945426,,,,,-20.4075780339,588.259577049,,,,,-123.8767230899,标准无保留意见,,,,,
600782.SH,600782,新钢股份,10634783,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,22714815452.43,,,,,,,,,,,,41626991.89,1197216381.85,0.0,0.0,23953658826.17,14364703889.74,,,,,,1706122173.54,1616223321.16,1258154888.63,0.0,0.0,18945204273.07,,0.0,5008454553.1,1100000000.0,14885880.4,13965405.7,,,14500000.0,0.0,0.0,1143351286.1,891635801.59,2470062900.0,,,,,0.0,0.0,3361698701.59,,0.0,-2218347415.49,0.0,0.0,3686400000.0,,2148996.14,,0.0,3688548996.14,4781971000.0,470924121.98,,,0.0,,0.0,0.0,5252895121.98,,0.0,-1564346125.84,-34639993.35,,0.0,1191121018.42,6925529464.85,,0.0,8116650483.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.702749183,,,,,,,,,,,,5.5615933715,-13.5970949644,,,39.0079635798,25.0649636239,,,,,,20.545630928,63.7040267623,236.9551324465,,,32.8388007647,,,68.6313875717,120.0,-41.8840325617,113463.5197244305,,,,,,117.5216651438,642.4094296391,1132.8739206389,,,,,,,949.0546941111,,,-1181.1918414727,,,-34.7891730063,,,,,-34.7511581909,-39.1484721062,134.9305341218,,,,,,,-34.8185171788,,,34.9767927316,-208.2933678026,,,48.630655208,596.2113565595,,,351.8936206307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600782.SH,600782,新钢股份,10634783,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-21 00:00:00,2019-08-20 00:00:00,CNY,14616415772.58,,,,,,,,,,,,27250872.86,560590397.33,0.0,0.0,15204257042.77,9824127511.39,,,,,,1020694001.14,1508601495.94,698948692.5,0.0,0.0,13052371700.97,,0.0,2151885341.8,500000000.0,10824584.33,13712352.7,,,14500000.0,0.0,0.0,539036937.03,622093212.56,500000000.0,,,,,0.0,0.0,1122093212.56,,0.0,-583056275.53,,,2149400000.0,,2137712.94,,0.0,2151537712.94,2705091328.61,395108064.3,,,,,0.0,0.0,3100199392.91,,0.0,-948661679.97,-5330163.26,,0.0,614837223.04,6925529464.85,,0.0,7540366687.89,2164944488.33,30008271.36,513362183.07,513362183.07,,10390408.28,,,,,-13524923.15,1004588.5,,190555807.05,-14589360.78,1027096.56,1027096.56,,,2516066715.55,-1465650147.95,-2559909648.91,778199863.89,0.0,0.0,2151885341.8,,,,,7540366687.89,6925529464.85,,,,,614837223.04,39.8248513859,,,,,,,,,,,,2.6091072332,-76.7035582008,,,17.9880592696,17.2361474345,,,,,,0.173847045,147.3790843714,159.9805254386,,,27.000965423,,,-17.5171336666,0.0,-57.7397390311,761697.3722222222,,,,,,2.5533930539,651.3635541637,150.0,,,,,,,296.7864651915,,,-340.1180639663,,,-29.0002238359,,,,,-28.9296101111,-35.9791505297,158.6691602581,,,,,,,-29.1880733919,,,29.7673510896,-244.8924404662,,,-58.9950289484,596.2113565595,,,202.3201079222,266.7999215446,529.4982609009,-2.0361692111,-2.0361692111,,-12.045849958,,,,,-24338.8651128615,,,-28.7068519325,58.7298161013,-99.1535437764,-99.1535437764,,,1530.9541882421,-145.4923080795,-248.7803188739,-66.1863212647,,,-17.5171336666,,,,,202.3201079222,596.2113565595,,,,,-58.9950289484,,,,,,
