SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600585.SH,600585,海螺水泥,10002644,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-03-26 00:00:00,CNY,213140011628,,,,,,,,,,,,49323446,2192796455,,0.0,215382131529,150328187434,,,,,,7750197159,20041956318,2439693045,,0.0,180560033956,,0.0,34822097573,44643484186.0,1106550323.0,889695686.0,,,2247128324.0,,0.0,48886858519,9970558995,64957305856.0,,592513488.0,,120203742.0,,0.0,75640582081,,0.0,-26753723562,342200000.0,342200000.0,4915310402.0,,,,0.0,5257510402,6200467596,11403308913,504942079.0,35328422.0,825730287.0,,,0.0,18464835218,,0.0,-13207324816,-100111181.0,,0.0,-5239061986,22038369386.0,,0.0,16799307400.0,36400322675.0,,5019627399.0,,,445120168.0,,,,,-810516753.0,,-100501289.0,-1768433365.0,-1522507325.0,182364567.0,249223118.0,-66858551.0,,-1384787690.0,-738418586.0,-893847540.0,,-6324688.0,0.0,34822097573.0,,,,,16799307400.0,22038369386.0,,,,,-5239061986.0,8.7164745642,,,,,,,,,,,,-40.4143131492,44.041763989,,,8.9679714796,18.2765465614,,,,,,7.4384604827,-2.9235699384,24.4675619186,,,15.0663720793,,,-14.5222584406,-22.3635562067,94.5679043027,298.5012508933,,,69.6443635067,,,-18.0669032863,12.3554813438,-8.5150341747,,286.9322785384,,-63.0303861082,,,-5.8677484366,,,-29.3147118186,-54.8616249278,-54.8616249278,-13.7246791812,,,,,-18.5557816299,32.9108750506,17.8653355529,72.4203620896,,2929.9497065878,,,,28.5203485738,,,-66.9299775917,-626.604169608,,,-143.0968915431,123.5656640953,,,-23.6885758564,5.9627258685,,1.784389907,,,31.1740997828,,,,,-1285.7270280194,,60.9850514609,-59.9479298271,-28.4502240173,61.3391905648,271.2464295992,-125.8573843385,,-407.0090814085,-178.6530251356,-196.9459563369,,-100.5403544232,,-14.5222584406,,,,,-23.6885758564,123.5656640953,,,,,-143.0968915431,标准无保留意见,标准无保留意见,,,,
600585.SH,600585,海螺水泥,10002644,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-29 00:00:00,CNY,143898322853,,,,,,,,,,,,48260923,1695551742,,0.0,145642135518,99020549392,,,,,,5666502947,16239322078,1137031022,,0.0,122063405439,,0.0,23578730079,38005663932.0,926119037.0,610525393.0,,,1372059451.0,,0.0,40914367813,5822913268,54363272000.0,,492513488.0,,73280000.0,,0.0,60751978756,,0.0,-19837610943,287000000.0,287000000.0,4002240450.0,,,,0.0,4289240450,3127988438,11146145697,359294657.0,,14962970.0,,,0.0,14289097105,,0.0,-9999856655,-48908282.0,,0.0,-6307645801,22056549183.0,,0.0,15748903382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1038572839,,,,,,,,,,,,2.0547094133,41.5997505569,,,2.4364760499,7.7340956182,,,,,,6.1429872483,-1.1286326072,-54.2862980703,,,5.079845795,,,-9.3665188785,1.1363237433,113.6281048552,488.2154401432,,,80.0311450095,,,5.2376127503,-3.3657936351,27.9135811765,,230.0611827544,,-41.9196322422,,,24.488913738,,,-99.9148272467,-43.2222274953,-43.2222274953,2.8197048998,,,,,-2.4721201692,-6.022498744,19.6030069327,31.3729332368,,13.5605261818,,,,12.8599920012,,,-21.0205316597,-557.0436488746,,,-180.4525948213,123.7500869225,,,-11.0124541629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-22 00:00:00,2021-08-28 00:00:00,CNY,90207115819,,,,,,,,,,,,41610954,1517714945,,0.0,91766441718,60886850280,,,,,,4154189217,11330778251,833034073,,0.0,77204851821,,0.0,14561589897,26755663932.0,463562535.0,29051675.0,,,1215910078.0,,0.0,28464188220,3518050720,34213272000.0,,412010688.0,,70280000.0,,0.0,38213613408,,0.0,-9749425188,255000000.0,255000000.0,2913035220.0,,,,0.0,3168035220,1997899685,10964437763,253346496.0,,10737903.0,,,0.0,12973075351,,0.0,-9805040131,17246021.0,,0.0,-4975629401,22014144787.0,,0.0,17038515386.0,16618250157.0,,2428899461.0,,,213861483.0,,,,,18205843.0,,21272822.0,-828228099.0,-796906729.0,-46440835.0,130172507.0,-176613342.0,,-988449652.0,-4464477.0,-2073183225.0,,-1226852.0,0.0,14561589897.0,,,,,17038515386.0,22014144787.0,,,,,-4975629401.0,-1.113893984,,,,,,,,,,,,183.3138697105,106.5166064679,,,-0.2244177569,1.2753032429,,,,,,3.8214100595,-7.315439568,-25.7547724701,,,-0.3403570807,,,0.3948215939,-13.8339950265,108.3330925205,-64.2474264277,,,146.8630793532,,,-10.6237891077,10.1326408103,22.1902571429,,176.111697044,,-12.4564025909,,,21.6069422177,,,-2400.8233404749,-30.2476622401,-30.2476622401,20.8181814335,,,,,14.0947996495,-21.5919398222,18.7391431689,-3.2587944414,,-15.8009974904,,,,9.9889710639,,,-8.7248047142,558.183277448,,,-184.1549478908,123.3199204803,,,8.0429342595,6.4012072712,,-0.0904199382,,,24.4896593852,,,,,-54.3087535681,,89.3317901621,-50.2571429867,-18.8612939282,-230.2780966566,360.9819508904,-306.5038803953,,-12.6264570122,-100.2433911917,41.4680327145,,-138.2374253976,,0.3948215939,,,,,8.0429342595,123.3199204803,,,,,-184.1549478908,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,30346043821,,,,,,,,,,,,29407251,490887191,,0.0,30866338263,19442374619,,,,,,3004022602,5915594607,195935954,,0.0,28557927782,,0.0,2308410481,12500000000.0,90000000.0,123068894.0,,,21339011.0,,0.0,12734407905,1525018151,14000000000.0,,12000000.0,,,,0.0,15537018151,,0.0,-2802610246,4000000.0,4000000.0,,,,,0.0,4000000,365499498,102599559,,,,,,0.0,468099057,,0.0,-464099057,1793879.0,,0.0,-956504943,22014144787.0,,0.0,21057639844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.6494092437,,,,,,,,,,,,1055.3409360119,31.5356025551,,,-23.0676429038,-25.8735060622,,,,,,26.1001926899,-6.8379539524,32.1025722885,,,-18.6592542467,,,-53.9459383377,-21.875,-26.6172709579,49.2326611207,,,-67.314640301,,,-21.7326617953,-23.4184318865,55.5555555556,,-50.8215485712,,,,,40.0265557687,,,-154.1605587031,-86.6566369054,-86.6566369054,,,,,,-99.7361822939,-49.2714090215,38.5886131702,,,,,,,-41.0858578906,,,-164.3104675512,143.3172585039,,,-108.7716222134,123.3199204803,,,1.4229184006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-21 00:00:00,2021-03-26 00:00:00,CNY,196051253945,,,,,,,,,,,,82777339,1522333797,,0.0,197656365081,127098898137,,,,,,7213615240,20645543213,1960103506,,0.0,156918160096,,0.0,40738204985,57503257497.0,568721921.0,223260450.0,46950797.0,,1324611250.0,,0.0,59666801915,8874118891,71003257497.0,,153131057.0,,325142000.0,,0.0,80355649445,,0.0,-20688847530,758113245.0,758113245.0,5697238046.0,,,,0.0,6455351291,4665131874,9674862299,292855248.0,,27252277.0,,,0.0,14367246450,,0.0,-7911895159,19010708.0,,0.0,12156473004,9857671783.0,,0.0,22014144787.0,34352006686.0,,4931627928.0,,,339335409.0,,,,,68356100.0,,-257596877.0,-1105630668.0,-1185289739.0,113031785.0,-145534782.0,258566567.0,,451057566.0,938830496.0,922006006.0,,1170470293.0,0.0,40738204985.0,,,,,22014144787.0,9857671783.0,,,,,12156473004.0,19.7013979269,,,,,,,,,,,,58.4787143398,7.6266403667,,,19.6103009318,21.5983615261,,,,,,21.5817678054,23.163136405,-0.5977429249,,,21.4618447054,,,12.976628252,112.62066,257.9984693716,344.5424106563,,,25.6900938151,,,110.7775078602,86.8817150389,46.2519246977,,-74.1024372689,,264.353779225,,,48.8683677611,,,19.4036162869,316.7677136171,316.7677136171,310.0546078725,,,,,310.8317628577,-10.8391514191,32.8240978198,-16.8785969958,,-22.2680936843,,,,14.4682812276,,,27.9426813597,-2.3700395132,,,2228.0100806196,-5.4776474537,,,123.3199204803,12.1294897248,,6.1181779369,,,10.852315767,,,,,26.1525596276,,-1028.1501577305,-118.3745069356,-86.7215589113,173.4815821482,47.2771432099,111.5685703397,,136.4121055742,145.7139606824,-80.855919475,,458.9013923893,,12.976628252,,,,,123.3199204803,-5.4776474537,,,,,2228.0100806196,标准无保留意见,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2020-10-28 00:00:00,CNY,140933287616,,,,,,,,,,,,47289266,1197425656,,0.0,142178002538,91911988330,,,,,,5338556125,16424696559,2487287124,,0.0,116162528138,,0.0,26015474400,37578648823.0,433519287.0,103792820.0,,,762123382.0,,0.0,38878084312,6025726797,42500000000.0,,149218846.0,,126170000.0,,0.0,48801115643,,0.0,-9923031331,505479499.0,505479499.0,3892483891.0,,,,0.0,4397963390,3328443932,9319285512,273492148.0,,13176207.0,,,0.0,12660905651,,0.0,-8262942261,10701009.0,,0.0,7840201817,9857671783.0,,0.0,17697873600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6785817527,,,,,,,,,,,,-92.8345122123,132.7506684305,,,41.2620871826,52.9410277445,,,,,,22.2877036269,13.8711243961,121.2348040308,,,45.1847605376,,,26.0547044274,44.5332647038,189.3056044124,397.758803447,,,62.1706681245,,,45.93518498,130.6024406384,63.4615384615,,-71.9993712363,,150.3405450868,,,67.1480093091,,,-288.2710376508,45.8402407212,45.8402407212,476.8795639097,,,,,330.6045694618,-18.7108812606,32.3662952718,-22.1579231053,,-58.985316532,,,,13.3755438461,,,18.5586596018,-49.0255557953,,,-1.4759832257,-5.4776474537,,,-3.7457401347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-23 00:00:00,2020-08-22 00:00:00,CNY,91223246069,,,,,,,,,,,,14687228,734911817,,0.0,91972845114,60120136233,,,,,,4001283757,12225097900,1122003529,,0.0,77468521419,,0.0,14504323695,31051299106.0,222510274.0,81257577.0,,,492544321.0,,0.0,31847611278,3194376067,28000000000.0,,149218846.0,,80280000.0,,0.0,31423874913,,0.0,423736365,365579145.0,365579145.0,2411090107.0,,,,0.0,2776669252,2548079471,9234054980,261880648.0,,12753005.0,,,0.0,11794887456,,0.0,-9018218204,2620246.0,,0.0,5912462102,9857671783.0,,0.0,15770133885.0,15618478947.0,,2431097658.0,,,171790560.0,,,,,39845363.0,,11235737.0,-551207139.0,-670450996.0,35647462.0,-49877973.0,85525435.0,,-877635396.0,1834280431.0,-3541967443.0,,3208511.0,0.0,14504323695.0,,,,,15770133885.0,9857671783.0,,,,,5912462102.0,57.9591016052,,,,,,,,,,,,-96.4771991448,194.4855622109,,,57.4401457161,80.4766322211,,,,,,30.1470029979,30.9490772455,49.779227648,,,66.702322419,,,21.4107909945,130.0096230074,173.2245781089,475.5080589466,,,67.9547429398,,,129.3039712059,82.4506211734,115.3846153846,,-21.7316818356,,421.320806655,,,110.0966464173,,,139.6738889768,156.3034689807,156.3034689807,396.6609025669,,,,,342.0777078016,-37.3752373915,36.8703243053,-24.5862647658,,-47.1356118388,,,,8.8139339155,,,11.6848506713,-38.1569236383,,,780.7885379611,-5.4776474537,,,42.0707043573,17.3449837728,,7.6430717475,,,4.4380913117,,,,,2262.6684004801,,137.4713422231,-556.1322525988,-159.6937952665,159.6496114752,9.6998079124,1989.7729389427,,-6.6840032688,262.1933540909,-152.5365130639,,,,21.4107909945,,,,,42.0707043573,-5.4776474537,,,,,780.7885379611,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,39745656871,,,,,,,,,,,,2545331,373197204,,0.0,40121399406,26228644559,,,,,,2382250604,6349790347,148321074,,0.0,35109006584,,0.0,5012392822,16000000000.0,122644662.0,82467801.0,,,65286144.0,,0.0,16270398607,1991364487,9000000000.0,,24400931.0,,80000000.0,,0.0,11095765418,,0.0,5174633189,29977450.0,29977450.0,1486221011.0,,,,0.0,1516198461,720500000,74031738,,,12730.0,,,0.0,794544468,,0.0,721653993,-4141257.0,,0.0,10904538747,9857671783.0,,0.0,20762210530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8865269009,,,,,,,,,,,,-98.9463150431,56.9069275747,,,64.1698593964,78.4346641406,,,,,,28.1043944641,47.9022808131,-72.1610199228,,,64.1763844585,,,64.1241695239,166.6666666667,179.6433087268,4652.9435665836,,,-61.8788601649,,,161.7144142776,127.5934987115,157.1428571429,,,,,,,153.6194979641,,,180.9419684029,-78.9725310969,-78.9725310969,1866.5649400726,,,,,595.0646768378,-10.902192478,-77.5642619928,,,-96.178944272,,,,-30.2399292103,,,178.3699776228,84.7924731049,,,176.2145912032,-5.4776474537,,,44.4148637618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-22 00:00:00,2020-03-21 00:00:00,CNY,163783595965,,,,,,,,,,,,52232465,1414458160,,0.0,165250286590,104523528559,,,,,,5933138965,16762761826,1971890341,,0.0,129191319691,,0.0,36058966899,27045000000.0,158861551.0,50222531.0,,,1053870842.0,,0.0,28307954924,4748521753,48548596980.0,,591295245.0,,89237993.0,,0.0,53977651971,,0.0,-25669697047,181903065.0,181903065.0,1389385203.0,,,,0.0,1571288268,5232265000,7283966131,352322311.0,,35059319.0,,,0.0,12551290450,,0.0,-10980002182,19472207.0,,0.0,-571260123,10428931906.0,,0.0,9857671783.0,30636014460.0,,4647297969.0,,,306114858.0,,,,,54185266.0,,-22833563.0,-506300247.0,-634789976.0,-153823287.0,-276037360.0,122214073.0,,-1238757163.0,-2053706312.0,4816141495.0,,209423399.0,0.0,36058966899.0,,,,,9857671783.0,10428931906.0,,,,,-571260123.0,76.760324077,,,,,,,,,,,,-89.9980864177,137.0547883021,,,76.2153225201,74.8541109678,,,,,,26.2259291339,59.2621381561,39.7304100301,,,69.0666052045,,,107.6767330448,-37.2462784171,240.9220277774,-51.7356543745,,,38.3661918454,,,-35.6774129812,29.8781763275,8.1260511804,,20.7258854444,,-46.2690267257,,,9.6839192094,,,-393.3967997531,3.6511815531,3.6511815531,-23.9708565096,,,,,-21.5506354173,32.4045639117,109.4662477754,157.6233256093,,-86.8157697693,,,,32.0835235647,,,-46.4076905883,162.0006701809,,,-112.3399234471,79.8226049059,,,-5.4776474537,86.4782438854,,1.2421942739,,,26.0258994243,,,,,231.3907035732,,-889.9092269595,-349.4829511476,68.5666360282,16.6011118533,-106.3126998281,341.304559821,,-787.7514386883,54.8796787879,69.7433752622,,41775.0542769868,,107.6767330448,,,,,-5.4776474537,79.8226049059,,,,,-112.3399234471,标准无保留意见,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-25 00:00:00,2019-10-23 00:00:00,CNY,99473954265,,,,,,,,,,,,659958783,514467118,0.0,0.0,100648380166,60096358502,,,,,,4365570672,14423934642,1124274788,0.0,0.0,80010138604,,0.0,20638241562,26000000000.0,149848216.0,20852031.0,,,469951435.0,0.0,0.0,26640651682,2613036870,26000000000.0,,532912483.0,,50399347.0,0.0,0.0,29196348700,,0.0,-2555697018,346598097.0,346598097.0,674748099.0,,,,0.0,1021346196,4094574998,7040527570,351342306.0,,32125585.0,,0.0,0.0,11167228153,,0.0,-10145881957,20992890.0,,0.0,7957655477,10428931906.0,,0.0,18386587383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.7203973803,,,,,,,,,,,,65.7743813242,19.780328069,,,57.515549509,39.0118385165,,,,,,20.7425844618,91.5412730654,58.1419861593,,,45.2403438311,,,134.2770847019,28.731828145,221.5791192769,-5.5023970823,,,-9.8998192963,,,28.1584492636,14.6264250238,10.6382978723,,33.1118335866,,-59.7546977117,,,10.9908254402,,,53.6836397458,123.8742467553,123.8742467553,-60.8521464325,,,,,-45.6270083495,275.4798398424,126.0121386242,160.9519447232,,703.139625,,,,85.591397448,,,-145.146757034,172.4740004677,,,1008.1516107916,79.8226049059,,,273.4591750818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600585.SH,600585,海螺水泥,10002644,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-23 00:00:00,2019-08-23 00:00:00,CNY,57751180617,,,,,,,,,,,,416919054,249557843,0.0,0.0,58417657514,33311867300,,,,,,3074434036,9335764831,749104897,0.0,0.0,46471171064,,0.0,11946486450,13500000000.0,81438601.0,14119277.0,,,293260144.0,0.0,0.0,13888818022,1750816767,13000000000.0,,190650380.0,,15399347.0,0.0,0.0,14956866494,,0.0,-1068048472,142635270.0,142635270.0,485460018.0,,,,0.0,628095288,4068804998,6746572003,347258556.0,,24124000.0,,0.0,0.0,10839501001,,0.0,-10211405713,4236927.0,,0.0,671269192,10428931906.0,,0.0,11100201098.0,13309882063.0,,2258480382.0,,,164490329.0,,,,,1686456.0,,-29984880.0,-84008542.0,-258169817.0,-59761432.0,-55235733.0,-4525699.0,,-822649478.0,-1130922066.0,-1402556565.0,,0.0,0.0,11946486450.0,,,,,11100201098.0,10428931906.0,,,,,671269192.0,43.8266779342,,,,,,,,,,,,57.9954380703,-37.6279404309,,,43.1198190048,19.5003717324,,,,,,17.3558836891,98.2921028012,32.2404102939,,,29.9156476315,,,136.7026687663,-13.996444072,74.7698723669,-23.9447534841,,,-23.8718384925,,,-13.9873141787,-12.7060711311,-13.3333333333,,-32.3424427999,,-87.7031867058,,,-14.1035663989,,,15.5871822646,71.8666859264,71.8666859264,-58.760807872,,,,,-50.1580114383,360.4752078616,127.3313470147,495.122684882,,503.1,,,,180.709598232,,,-292.5514088432,141.008100425,,,-42.6340198141,79.8226049059,,,59.2632573238,88.5913081859,,-0.6869679515,,,73.8865348283,,,,,119.3409611992,,,-217.9771774449,86.1922582046,-50.2958110825,-43.3729668388,-265.9688590409,,8.6648528341,30.5046772678,-33842.2911151015,,,,136.7026687663,,,,,59.2632573238,79.8226049059,,,,,-42.6340198141,,,,,,
