SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601111.SH,601111,中国国航,10038584,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,67508675000,,,,,,,,,,,,33643000.0,8032668000,,0.0,75574986000,44723559000,,,,,,22715024000,1752663000,4975566000,,0.0,74166812000,,0.0,1408174000,,137471000.0,133118000,,,191598000,1713000.0,0.0,463900000,12038135000,4288445000.0,,,2633000.0,,,0.0,16329213000,,0.0,-15865313000,,,63607615000,29700000000.0,,,0.0,93307615000,27348267000,6164744000,94505000.0,,,,48332052000.0,0.0,81845063000,,0.0,11462552000,-102697000,,0.0,-3097284000,8935282000.0,,0.0,5837998000.0,-15822217000.0,475614000.0,9062199000.0,9055664000.0,6535000.0,213714000.0,136604000.0,,,,,,,1304435000.0,5916155000.0,-2684241000.0,-2400459000.0,-283782000.0,,212825000.0,4118378000.0,-12546959000.0,,-32619000.0,0.0,1408174000.0,,,,,5837998000.0,8935282000.0,,,,,-3097284000.0,-52.4115928594,,,,,,,,,,,,-64.4752542158,3.6882959435,,,-49.516091187,-39.4679862426,,,,,,-9.5205186056,-67.6219145538,-28.4969013579,,,-33.3996264669,,,-96.3271588975,,-78.3679885696,-82.6264340063,,,17.4115267947,-99.1121500171,,-73.6095221896,-8.1667020376,599.1281368245,,,10.6302521008,,,,18.9789019766,,,-32.579623503,,,190.2011268219,91.6129032258,,,,146.7250582579,-3.2725072789,-4.2964972616,-52.8747382068,,,,76.6865602729,,31.8599130513,,,147.2658212367,-306.2395822874,,,-242.5940530335,32.116519692,,,-34.6635282468,-318.175905117,17055.935828877,-5.4956188139,-5.4955006947,-5.6590154468,-5.7382544415,-49.5877833298,,,,,,,-78.2482290058,1198.9278489924,-1102.8810088236,-6525.899453903,-8.9345008004,,206.6097279968,1339.5242106588,-394.7310919415,,66.1094256504,,-96.3271588975,,,,,-34.6635282468,32.116519692,,,,,-242.5940530335,标准无保留意见,,,,11146884000.0,-2.9073738728
601111.SH,601111,中国国航,10038584,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,44861340000,,,,,,,,,,,,24206000.0,4873350000,,0.0,49758896000,30033412000,,,,,,16862435000,1495050000,3152563000,,0.0,51543460000,,0.0,-1784564000,,17350000.0,101728000,,,107760000,1713000.0,0.0,228551000,8836759000,4322061000.0,,,1633000.0,1633000.0,,0.0,13160453000,,0.0,-12931902000,,,42857458000,29300000000.0,,,0.0,72157458000,23350268000,4447319000,16477000.0,,,,29554908000.0,0.0,57352495000,,0.0,14804963000,-28661000,,0.0,59836000,8935282000.0,,0.0,8995118000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.4208674418,,,,,,,,,,,,-56.3509809579,-36.6054191254,,,-56.0055650305,-45.4311730336,,,,,,-7.2278133326,-67.6967912643,-38.8705283304,,,-37.898858441,,,-105.9280967091,,-95.5384350322,-83.2915600435,,,-33.7041047347,-99.0921184433,,-83.0570431389,-17.3848994512,2015.2874097639,,,,35.9700249792,,,20.7178779041,,,-35.3717338914,,,232.2157632939,125.3001278367,,,,174.3070120604,14.2560339216,-16.213589343,-91.4652591449,,,,45.1597199015,,24.3954341249,,,174.7739754601,-133.4449682599,,,-92.8484350125,32.116519692,,,18.35888707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,601111,中国国航,10038584,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,24885552000,,,,,,,,,,,,17251000.0,2927394000,,0.0,27830197000,20259989000,,,,,,11133263000,1353534000,2717126000,,0.0,35463912000,,0.0,-7633715000,,16969000.0,61742000,,,56102000,1382000.0,0.0,136195000,7391012000,140511000.0,,,1631000.0,,,0.0,7533154000,,0.0,-7396959000,,,25639476000,24500000000.0,,,0.0,50139476000,12453290000,2637527000,14787000.0,,,,15523623000.0,0.0,30614440000,,0.0,19525036000,12973000,,0.0,4507335000,8935282000.0,,0.0,13442617000.0,-10861735000.0,137000.0,4371574000.0,4368258000.0,3316000.0,113793000.0,68592000.0,,,,,,,3510963000.0,2871223000.0,-2271124000.0,-2003231000.0,-267893000.0,,-582487000.0,1830189000.0,-12062203000.0,,5461518000.0,0.0,-7633715000.0,,,,,13442617000.0,8935282000.0,,,,,4507335000.0,-62.3148054554,,,,,,,,,,,,41.7036306884,-18.5920743769,,,-60.0390523243,-41.5316449033,,,,,,-8.0581460474,-65.6851714481,-13.3380771386,,,-34.1309273653,,,-148.3040097305,,-95.4310101105,-89.8591095884,,,-53.4705116403,-99.234815348,,-89.3715565544,61.1494245856,-6.5714057742,,,699.5098039216,,,,59.0268759004,,,-114.0564102683,,,2119.0515178398,122.7272727273,,,,299.3451117744,16.1296645681,-5.9243343345,-55.1256372906,,,,48.4167617877,,27.6308316038,,,270.8034799581,123.4745946728,,,423.3067229525,32.116519692,,,76.3081544615,-410.7266237021,,-5.9684451662,-5.9657828661,-9.3493712411,2.5309954588,-16.7310073567,,,,,,,40.7209187397,1082.7469597451,-5002.3881737099,-1659.7114516179,-54.8988996629,,-49.4479922208,224.4114180213,-843.6829628442,,136540.4303227421,,-148.3040097305,,,,,76.3081544615,32.116519692,,,,,423.3067229525,,,,,5487429000.0,-1.1548327131
601111.SH,601111,中国国航,10038584,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,11619620000,,,,,,,,,,,,4297000.0,2374432000,,0.0,13998349000,12857493000,,,,,,7044573000,618697000,2194376000,,0.0,22715139000,,0.0,-8716790000,394656000.0,11570000.0,8022000,,,15901000,,0.0,430149000,2811387000,,,,,1631000.0,,0.0,2813018000,,0.0,-2382869000,,,15321878000,9000000000.0,,,0.0,24321878000,1971740000,1462255000,,,2749273000.0,,5300000000.0,0.0,11483268000,,0.0,12838610000,24514000,,0.0,1763465000,8935282000.0,,0.0,10698747000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.4215839041,,,,,,,,,,,,-52.3402839397,53.4905970176,,,-57.9910492976,-22.449167309,,,,,,5.7285536628,-63.2882865509,-10.7724061543,,,-17.0584146179,,,-246.861309343,,1969.7674418605,-78.1648928931,,,-56.955686094,,,456.6038224143,80.3258888855,,,,,987.3333333333,,,67.5727131654,,,-48.7987416042,,,1848.8945957875,57.8947368421,,,,274.9798302021,-62.8786891814,12.2130509721,,,-21.8776763971,,278.5714285714,,-0.439053268,,,354.3444819201,138.4045369805,,,326.7915084282,32.116519692,,,78.7410710885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,601111,中国国航,10038584,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-01 00:00:00,2021-03-31 00:00:00,CNY,141859497000,,,,,,,,,,,,94703000.0,7746938000,,0.0,149701138000,73884142000,,,,,,25105166000,5413115000,6958532000,,0.0,111360955000,,0.0,38340183000,,635498000.0,766210000,,,163185000,192938000.0,0.0,1757831000,13108682000,613399000.0,,,2380000.0,,,0.0,13724461000,,0.0,-11966630000,400000000.0,,21918459000,15500000000.0,,,0.0,37818459000,28273520000,6441503000,200540000.0,,,,27354685000.0,0.0,62069708000,,0.0,-24251249000,49795000,,0.0,2172099000,6763183000.0,,0.0,8935282000.0,7252046000.0,-2805000.0,9589184000.0,9582257000.0,6927000.0,226724000.0,270974000.0,,,,,,,5996914000.0,-538357000.0,-223151000.0,37356000.0,-260507000.0,,-199630000.0,286093000.0,4257087000.0,,-96248000.0,0.0,38340183000.0,,,,,8935282000.0,6763183000.0,,,,,2172099000.0,-2.6037389202,,,,,,,,,,,,-14.1918706848,10.5111699627,,,-2.0103211999,-10.5676905983,,,,,,5.3836301875,-19.6805004779,-14.8985079026,,,-8.2342174281,,,22.0290818676,,58.3614090347,10.4884819208,,,-32.4064600843,1460.7345089791,,-50.7244178937,6.5081564119,,,,-98.8632238589,,,,9.646191996,,,-33.7099047834,,,-39.7723002073,154.0983606557,,,,-11.0000092957,-36.2090008566,39.7714835494,-1.1908926521,,,,83.0376204019,,-2.8271316441,,,-13.4142241424,-56.3128942543,,,80.9666276756,21.5764167907,,,32.116519692,-11.5662059692,-120.9500336097,-32.8191094124,-32.7867970492,-59.6516775396,-10.4830717599,62.6133451754,,,,,,,17.1704789463,60.6504163685,62.4666759736,110.81453518,-4.5721488297,,43.0209757476,-70.5763716621,-16.2220807475,,-16.0089675289,,22.0290818676,,,,,,,,,,,80.9666276756,标准无保留意见,,,,11480670000.0,
601111.SH,601111,中国国航,10038584,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,105359920000,,,,,,,,,,,,55456000.0,7687329000,,0.0,113102705000,55037672000,,,,,,18176175000,4628178000,5157190000,,0.0,82999215000,,0.0,30103490000,,388877000.0,608842000,,,162544000,188681000.0,0.0,1348944000,10696300000,204325000.0,,,,1201000.0,,0.0,10901826000,,0.0,-9552882000,400000000.0,400000000.0,12900489000,13004875000.0,,,0.0,26305364000,20436792000,5307924000,193058000.0,,,,20360268000.0,0.0,46104984000,,0.0,-19799620000,85696000,,0.0,836684000,6763183000.0,,0.0,7599867000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1860097275,,,,,,,,,,,,-38.9506594157,53.1996266928,,,0.2476838553,-7.8911148604,,,,,,5.7641057212,-17.8950796953,-8.4488302492,,,-5.9055931457,,,22.2982681201,,55.5004178646,65.7885851214,,,8.0356786792,2423.4853550889,,28.3304269899,6.7480095088,14.209296606,,,,-99.3238830841,,,5.0608692032,,,-2.4379855423,,,-53.4379937777,113.1946721311,,,,-22.1873888697,-32.9870629646,20.5271206935,4.3314256686,,,,80.3080996237,,-0.1897683144,,,-59.8470799213,-20.3339252015,,,-72.2055348153,21.5764167907,,,-11.3528020762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,601111,中国国航,10038584,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2020-08-29 00:00:00,CNY,66035355000,,,,,,,,,,,,12174000.0,3595957000,,0.0,69643486000,34651204000,,,,,,12109026000,3944458000,3135317000,,0.0,53840005000,,0.0,15803481000,,371395000.0,608842000,,,120573000,180610000.0,0.0,1281420000,4586434000,150394000.0,,,204000.0,,,0.0,4737032000,,0.0,-3455612000,400000000.0,,1155425000,11000000000.0,,,0.0,12555425000,10723608000,2803623000,32952000.0,,,,10459481000.0,0.0,23986712000,,0.0,-11431287000,-55264000,,0.0,861318000,6763183000.0,,0.0,7624501000.0,3495592000.0,,4649050000.0,4645392000.0,3658000.0,110984000.0,82374000.0,,,,,,,2494983000.0,-292163000.0,-44511000.0,128436000.0,-172947000.0,,-389759000.0,-1471078000.0,1621955000.0,,3997000.0,0.0,15803481000.0,,,,,7624501000.0,6763183000.0,,,,,861318000.0,-1.6422110069,,,,,,,,,,,,-82.0044345898,12.2788858529,,,-1.0861880224,-5.7440619394,,,,,,4.9952449196,-10.9872810539,-30.1115449627,,,-5.8960473023,,,19.7694158404,,76.7217997887,99.6216368632,,,46.2732015043,4060.5620824695,,49.7225607369,-49.8092911655,,,,-99.8788943769,,,,-49.0995396532,,,59.1080821608,,,-92.8978084736,214.2857142857,,,,-36.4879452586,-29.6122374688,71.9963461199,-77.6031754663,,,,145.1544092365,,13.511203918,,,-738.6789981886,-439.3552348787,,,-74.6492005968,21.5764167907,,,-14.9099090855,-10.2972136541,,-32.7826748015,-32.7462701218,-60.1655232495,-7.0859286049,21.9416153482,,,,,,,36.4751643593,22.7349780896,82.983335436,246.1642635227,0.4346524507,,-24.265978849,-1087.2628223236,-4.4745098293,,105.7710911217,,19.7694158404,,,,,-14.9099090855,21.5764167907,,,,,-74.6492005968,,,,,5551540000.0,
601111.SH,601111,中国国航,10038584,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,31766329000,,,,,,,,,,,,9016000.0,1546956000,,0.0,33322301000,16579439000,,,,,,6662886000,1685285000,2459302000,,0.0,27386912000,,0.0,5935389000,,559000.0,36739000,,,36941000,3042000.0,0.0,77281000,1559059000,119476000.0,,,,150000.0,,0.0,1678685000,,0.0,-1601404000,,,786183000,5700000000.0,,,0.0,6486183000,5311612000,1303106000,,,3519190000.0,,1400000000.0,0.0,11533908000,,0.0,-5047725000,-63831000,,0.0,-777571000,6763183000.0,,0.0,5985612000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5936390435,,,,,,,,,,,,-82.7603350033,-25.402749809,,,-4.0759494451,-2.7318833323,,,,,,9.2455663626,-14.7586712694,3.3572046969,,,-0.4133475706,,,-17.9926213395,,-93.6657223796,-80.7631085652,,,-12.1017441169,43.8978240303,,-73.1353504735,-63.4573307235,,,,,-95.8563535912,,,-60.6867825426,,,59.7875530559,,,-91.2560389912,1040.0,,,,-31.660754846,-44.4200020153,51.9577398271,,,142.224990708,,133.3333333333,,-7.4852519856,,,-69.6173790671,2.0200469707,,,-463.0557397256,21.5764167907,,,3.6096256916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,601111,中国国航,10038584,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-28 00:00:00,2020-04-01 00:00:00,CNY,145651892000,,,,,,,,,,,,110366000.0,7010095000,,0.0,152772353000,82614597000,,,,,,23822643000,6739478000,8176745000,,0.0,121353463000,,0.0,31418890000,222768000.0,401296000.0,693475000,1996025000.0,,241421000,12362000.0,0.0,3567347000,12307679000,,,,209364000.0,,,0.0,12517043000,,0.0,-8949696000,,,36392655000,6100000000.0,,,0.0,42492655000,44322115000,4608596000,202957000.0,,,,14944843000.0,0.0,63875554000,,0.0,-21382899000,113981000,,0.0,1200276000,5562907000.0,,0.0,6763183000.0,8200537000.0,13389000.0,14273678000.0,14256510000.0,17168000.0,253275000.0,166637000.0,,,,,,-60000.0,5118110000.0,-1368139000.0,-594541000.0,-345424000.0,-249117000.0,,-350357000.0,972324000.0,5081395000.0,,-82966000.0,0.0,31418890000.0,,,19314919000.0,,,,,,,,1200276000.0,12.1424185442,,,,,,,,,,,,138.3457509988,27.7596438088,,,12.8183777413,14.7030427659,,,,,,8.06652022,1.6149586392,-1.763872246,,,11.3078004409,,,19.0591975134,,80.3107504561,-73.2078558094,,,-8.7120596232,93.15625,,15.7563946185,-30.2416429485,,,,2025.5228426396,,,,-29.4199259208,,,38.9214193616,,,31.6411011338,408.3333333333,,,,6.1076692573,52.6920438012,-13.0336098235,11.2349143365,,,,-19.5398838983,,20.7462851534,,,-66.3533429221,167.946539812,,,193.3986247102,-18.766174388,,,21.5764167907,-5.0582464249,-97.7535536436,6.6644118723,6.6937133338,-13.1437822524,5.2252199852,5.7066372327,,,,,,-200.0,4893.0007585477,-544.4650555362,23.6737544403,-162.6697944958,81.2712009671,,-7.3318751072,132.643482745,-28.2807691949,,-147.8385967745,,19.0591975134,,,96.6357182568,,,,,,,,193.3986247102,标准无保留意见,,,,,
601111.SH,601111,中国国航,10038584,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,107714571000,,,,,,,,,,,,90838000.0,5017851000,0.0,0.0,112823260000,59752837000,,,,,,17185580000,5636907000,5633123000,0.0,0.0,88208447000,,0.0,24614813000,275897000.0,250081000.0,367240000,,,150454000,7477000.0,0.0,1051149000,10020140000,178904000.0,,,,177632000.0,0.0,0.0,10376676000,,0.0,-9325527000,,,27706042000,6100000000.0,,,0.0,33806042000,30496786000,4403925000,185043000.0,,,,11291932000.0,0.0,46192643000,,0.0,-12386601000,107569000,,0.0,3010254000,5562907000.0,,0.0,8573161000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8868820623,,,,,,,,,,,,295.4292181787,33.063565329,,,12.7500333633,14.056960835,,,,,,8.9709174458,7.6692236858,-27.8684286378,,,8.6253507389,,,30.5087988996,,14.3128139727,-85.5246125733,,,-4.2724710344,52.5295797634,,-63.9750486319,-1.2184173223,51.4441472251,,,,2032.9490874159,,,1.0368159586,,,-26.8372441654,,,28.7667182458,916.6666666667,,,,1.4652992469,17.3221117974,5.2509503577,5.0664319782,,,,17.753759472,,16.1561144409,,,-92.043660293,180.157529602,,,-38.8683103002,-18.766174388,,,-27.1747069162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,601111,中国国航,10038584,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-29 00:00:00,CNY,67137901000,,,,,,,,,,,,67650000.0,3202701000,,0.0,70408252000,36762887000,,,,,,11532928000,4431342000,4486173000,,0.0,57213330000,,0.0,13194922000,253936000.0,210158000.0,304998000,,,82430000,4341000.0,0.0,855863000,9138014000,,,,168448000.0,,,0.0,9306462000,,0.0,-8450599000,,,16268570000,3500000000.0,,,0.0,19768570000,15235046000,1630048000,147128000.0,,,,4266487000.0,0.0,21131581000,,0.0,-1363011000,16285000,,0.0,3397597000,5562907000.0,,0.0,8960504000.0,3896860000.0,440000.0,6916446000.0,6907263000.0,9183000.0,119448000.0,67552000.0,,,,,,-2058000.0,1828159000.0,-378131000.0,-261573000.0,-87871000.0,-173702000.0,,-313649000.0,-123905000.0,1697929000.0,,-69259000.0,0.0,13194922000.0,,,3462130000.0,,8960504000.0,5562907000.0,,,,,3397597000.0,11.0303189886,,,,,,,,,,,,248.8731885926,-1.5403926516,,,10.4611641396,4.6366118662,,,,,,10.9463019625,30.7702840604,6.433295872,,,7.6803260523,,,24.3900139729,,25.8483888546,-87.4477638353,,,4.0822253368,132.7613941019,,-68.0395909458,17.1981552541,,,,4129.1739894552,,,,18.3653872325,,,-62.9942014824,,,-3.763782081,,,,,-29.664748407,-31.0749074377,-3.946503903,-16.4615035203,,,,-20.7051087142,,-27.5852612044,,,-26.7774510962,126.8162956132,,,-20.7511711465,-18.766174388,,,-19.5304289883,-0.2460787519,-96.5296947709,7.5137570184,7.5112764248,9.4126057429,0.8612828047,-15.1591268745,,,,,,-2212.3595505618,684.5502531972,-203.8761500023,59.9005689004,-110.9238484528,88.0757077436,,19.8212108276,94.6818989705,-40.0419159139,,-3599.696816574,,24.3900139729,,,189.3966281794,,-19.5304289883,-18.766174388,,,,,-20.7511711465,,,,,,
