SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600795.SH,600795,国电电力,10634823,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,41384027782.77,,,,,,,,,,,,43157574.01,4471742088.16,,0.0,45898927444.94,25842370362.98,,,,,,2672780468.98,3739968985.58,5919453097.97,,0.0,38174572915.51,,0.0,7724354529.43,203624327.34,1926156.49,4535040.2,3987026247.62,,385213452.76,,0.0,4582325224.41,2783196250.61,48760751.93,,,,225538843.96,,0.0,3057495846.5,,0.0,1524829377.91,26630000.0,26630000.0,24067192413.64,,12373354.51,,0.0,24106195768.15,29383280480.59,2043892678.78,14375357.6,,673937372.8,,,0.0,32101110532.17,,0.0,-7994914764.02,,,0.0,1254269143.32,10818573753.07,,0.0,12072842896.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4803787394,,,,,,,,,,,,-48.7726010749,48.9442589874,,,53.6328741714,79.8354510878,,,,,,32.8437322404,36.6486856023,304.6465407155,,,85.477553632,,,-16.8883124741,578.7477578,-58.8882117758,-20.4900310759,,,32.0903140558,,,1280.1446622951,65.6492997032,-87.4750643441,,,,-68.1950572836,,,10.0366973865,,,162.324502528,85.7810919711,85.7810919711,5.3118225642,,-96.8394577083,,,3.6420143873,8.1849328679,-8.6187745785,83.3591530612,,-42.9036859131,,,,4.983637194,,,-9.2476809744,,,,366.4083055547,8.8401000042,,,27.4976424652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-26 00:00:00,CNY,153561920136.14,,,,,,,,,,,,482525682.49,7252725131.04,,0.0,161297170949.67,87875921372.26,,,,,,12859540665.92,12586915271.26,5733263635.63,,0.0,119055640945.07,,0.0,42241530004.6,400006846.31,1768107015.68,131793111.83,414648500.46,,313016412.06,,0.0,3027571886.34,14979824312.92,783034996.71,,,,212774185.14,,0.0,15975633494.77,,0.0,-12948061608.43,608151192.43,608151192.43,166020022117.11,,2849368806.68,,0.0,169477542116.22,176671748159.26,14587191716.1,3859133513.31,,8719158208.89,,,0.0,199978098084.25,,0.0,-30500555968.03,,,0.0,-1207087571.86,12035555324.93,,0.0,10828467753.07,10154882455.93,1823157362.76,18917343434.52,18917343434.52,,261656971.34,72438330.7,,,,-197779693.46,38932441.71,,9371327494.27,-4231967237.05,-121542597.79,-80189501.29,-41353096.5,,1035173314.6,-29167447.61,705867365.66,,,0.0,42241530004.6,,,1035660998.67,,10828467753.07,12035555324.93,,,,,-1207087571.86,23.0757928733,,,,,,,,,,,,129.7328192047,112.3047710994,,,25.624343177,25.0054366841,,,,,,25.354448196,23.0385749516,47.446832855,,,25.7524104368,,,25.2647916343,300.00684631,58.2277262435,-77.1956538049,,,-33.4360211457,,,33.630862763,23.2954316509,-50.153396335,,,,3337.1423014379,,,16.3843466208,,,-12.9750342437,-85.2904838783,-71.5072462069,24.0929920721,,-61.3807626816,,,16.6403042737,24.5139048797,9.8271495579,52.599383341,,19.8791214659,,,,23.105552737,,,-77.8964219323,,,,-123.5958577751,148.5974644673,,,8.7516711633,111.7954937525,16.0727512173,2.7504479931,2.7504479931,,26.8847063799,-43.2525904782,,,,32.9665528451,-49.2385958427,,-0.8771330408,-42.3977742196,-168.5073411435,-146.636029852,-856.2876263784,,203.3524049134,97.9503533779,81.3893023738,,,,25.2647916343,,,-24.2304075967,,8.7516711633,148.5974644673,,,,,-123.5958577751,标准无保留意见,,,,,
600795.SH,600795,国电电力,10634823,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,106987310185.98,,,,,,,,,,,,362755306.71,6850646071.68,,0.0,114200711564.37,60282508156.24,,,,,,7442537193.86,9604251521.1,10478567572.06,,0.0,87807864443.26,,0.0,26392847121.11,227006846.31,721050504.14,25224706.18,,,1172197495.73,,0.0,2145479552.36,7171283294.85,598979989.75,,,,695808707.06,,0.0,8466071991.66,,0.0,-6320592439.3,269525883.43,269525883.43,117426933871.66,,3052719535.79,,0.0,120749179290.88,126118597481.72,10370722370.16,145803128.86,,5130589468.37,,,0.0,141619909320.25,,0.0,-20870730029.37,,,0.0,-798475347.56,12024890826.1,,0.0,11226415478.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9093447062,,,,,,,,,,,,164.1581236688,80.1531041788,,,20.6214809158,20.8773595076,,,,,,21.8333108953,17.4865331387,168.3935366126,,,29.018149233,,,-0.8473212918,-62.7796612051,36.1390987864,-64.8574367507,,,147.7096026398,,,27.3633037118,-5.6210542392,-15.621052652,,,,305.0847237083,,,-0.1646077302,,,6.9885003741,6.4117095427,6.4117095427,33.8717906447,,-42.2740684625,,,29.4792532056,33.6428373033,7.2262706083,-85.5444979298,,34.0437672001,,,,31.2884919332,,,-42.8357582301,,,,-115.3223037219,149.3577491239,,,11.8888638585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-24 00:00:00,CNY,51359421232.5,,,,,,,,,,,,87498676.79,1098953847.72,,0.0,52545873757.01,28305553479.41,,,,,,3840222059.2,5223248679.12,1716232126.75,,0.0,39085256344.48,,0.0,13460617412.53,250000000.0,86910810.2,7931432.56,,,95691658.87,,0.0,440533901.63,3447196482.81,555543712.07,,,,45622266.91,,0.0,4048362461.79,,0.0,-3607828560.16,57031233.43,57031233.43,71157778265.66,,1845339100.0,,0.0,73060148599.09,74207158316.31,6426605860.57,1272630465.04,,3733281244.72,,,0.0,84367045421.6,,0.0,-11306896822.51,,,0.0,-1454107970.14,9957058716.65,,0.0,8502950746.51,3425639947.83,27765753.09,8176506607.58,8176506607.58,,104453299.25,30108942.62,,,,-13442171.95,6894387.68,,4520190509.84,-2985502751.66,-30909820.31,-13397718.79,-17512101.52,,-329122378.83,-5470410985.33,1548218673.2,,,0.0,13460617412.53,,,,,8502950746.51,9957058716.65,,,,,-1454107970.14,-11.2625513881,,,,,,,,,,,,2.7681298613,-54.7752726313,,,-12.9935549226,-13.7456524189,,,,,,-3.6504146802,-10.4991394139,-49.7183299144,,,-15.1267186618,,,-6.1439851534,-37.1859296482,-75.9952715078,-80.8182872027,,,-75.1332268613,,,-62.8624819871,-30.3135775963,43.1739889877,,,,-49.3229102386,,,-25.3726649927,,,14.8805594991,-68.2895560578,-68.2895560578,6.4887193347,,-62.6129623752,,,1.5605668105,9.394876462,-1.3598663764,26.1736456951,,41.5818998462,,,,9.5871514374,,,-123.9547882079,,,,-128.768668435,107.5638930507,,,-13.6895609205,-18.5091772559,5979.0793736334,-8.5290752416,-8.5290752416,,29.0624047041,-10.3464947714,,,,-632.1745621703,8604.2277968751,,-2.8879327832,-434.7707295126,-118.2950052528,-114.2608649088,-123.3479787156,,2.1875990113,26.698468504,-65.1748935129,,,,-6.1439851534,,,,,-13.6895609205,107.5638930507,,,,,-128.768668435,,,,,,
600795.SH,600795,国电电力,10634823,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,26789180684.62,,,,,,,,,,,,84247053.17,3002292346.52,,0.0,29875720084.31,14370008920.19,,,,,,2011973334.31,2736922765.92,1462870061.24,,0.0,20581775081.66,,0.0,9293945002.65,30000000.0,4685168.35,5703737.86,,,291628841.61,,0.0,332017747.82,1680173870.7,389309400.62,,,,709131426.43,,0.0,2778614697.75,,0.0,-2446596949.93,14334074.43,14334074.43,22853267399.26,,391494666.67,,0.0,23259096140.36,27160233594.15,2236665868.02,7840000.0,,1180351803.05,,,0.0,30577251265.22,,0.0,-7318155124.86,,,0.0,-470807072.14,9939878549.04,,0.0,9469071476.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3939101074,,,,,,,,,,,,224.5026776392,-61.8720136481,,,-22.3590649756,-11.1460721811,,,,,,-9.2520736253,-16.7347162663,-78.0834970747,,,-27.4048736988,,,-8.2341001344,-92.4623115578,-93.684689363,46.5400296058,,,-46.1532475201,,,-67.3747181472,-38.2945925311,22.5823862905,,,,318.0660937749,,,-13.4416937703,,,-11.5925571818,-87.7055712926,-87.7055712926,-26.0891052582,,-67.7445434778,,,-27.879547553,-16.2083229739,-6.4972707009,56.8,,18.5434708738,,,,-14.592972269,,,-106.0610075065,,,,-110.7392195019,107.2057569209,,,3.1365402321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-14 00:00:00,2021-04-20 00:00:00,CNY,124770205863.53,,,,,,,,,,,,210037766.55,3416185653.05,,0.0,128396429283.13,70297679607.59,,,,,,10258543554.68,10230056123.63,3888359976.69,,0.0,94674639262.59,,0.0,33721790020.54,100000000.0,1117444494.5,577929797.69,,,470248950.63,,0.0,2265623242.82,12149537182.64,1570889366.85,,,,6190438.64,,0.0,13726616988.13,,0.0,-11460993745.31,4134406512.08,2134406512.08,133786783076.87,,7378107400.69,,0.0,145299296989.64,141889171598.87,13281954211.52,2528931263.56,,7273291714.41,,,0.0,162444417524.8,,0.0,-17145120535.16,,,0.0,5115675740.07,4841382976.58,,0.0,9957058716.65,4794664077.13,1570702291.14,18410959566.61,18410959566.61,,206216319.37,127650462.48,,,,-295046281.9,76696936.1,,9454253878.8,-2971933557.42,177415435.72,171947529.72,5467906.0,,341244472.71,-1423047626.65,389144980.67,,,0.0,33721790020.54,,,1366855707.97,,9957058716.65,4841382976.58,,,,,5115675740.07,4.9336055719,,,,,,,,,,,,14.0456546317,-25.2714072197,,,3.8305551023,2.3970812378,,,,,,14.7471151621,10.8506585252,-32.2738355891,,,2.2822427521,,,8.4391383072,-82.9518816134,-23.8324846183,32.6846546644,,,41.0097737396,,,-19.7360602207,-28.9148994155,138.5067815627,,,,-99.3218030625,,,-26.4925570442,,,27.69573655,148.1975040102,220.5908249901,4.9383751312,,124.4287431914,,,9.7061410857,9.9873670324,-15.3123557488,51.0745038773,,95.9843430417,,,,9.4641935547,,,-7.4558260177,,,,821.3988746968,-12.3775388239,,,106.7434011652,48.8336350737,-57.3460770391,6.5436250153,6.5436250153,,15.1760846286,70.8841135173,,,,-2096.7331773809,-45.3892456649,,5.3064617898,16.9580788157,81.2004832927,68.2494707257,227.5511329978,,160.085665879,-244.7867590547,-37.3048337959,,,,8.4391383072,,,,,106.7434011652,-12.3775388239,,,,,821.3988746968,标准无保留意见,,,,,
600795.SH,600795,国电电力,10634823,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,90736922041.7,,,,,,,,,,,,137325061.85,3802680005.38,,0.0,94676927108.93,49870801613.99,,,,,,6108786783.49,8174768004.91,3904180295.96,,0.0,68058536698.35,,0.0,26618390410.58,609900000.0,529642483.73,71778219.48,,,473214394.29,,0.0,1684535097.5,7598393091.85,709869000.0,,,,171768685.99,,0.0,8480030777.84,,0.0,-6795495680.34,253285925.57,253285925.57,87715965631.12,,5288298437.95,,0.0,93257549994.64,94369889196.14,9671811125.51,1008634139.11,,3827547953.58,,,0.0,107869248275.23,,0.0,-14611698280.59,,,0.0,5211196449.65,4822344951.52,,0.0,10033541401.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4049803543,,,,,,,,,,,,57.7292216986,166.3283733153,,,11.1014002295,7.1574164406,,,,,,15.7258582807,8.7772376909,-28.7758916825,,,5.0041100124,,,30.4722952673,1424.75,-49.8915649079,-75.0710717272,,,-23.5988002458,,,-15.9541511563,-35.7695261422,5672.5610976324,,,,-89.3146607086,,,-37.0007600885,,,40.6829352105,58.0308040365,58.0308040365,-6.0294735548,,28.6298760869,,,-4.4645537712,6.3830730541,-31.5452689287,-15.7085585335,,125.3837326818,,,,3.1899723174,,,-111.1831602598,,,,157.1687057243,-12.4203346288,,,33.2013771987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-29 00:00:00,CNY,57877955740.14,,,,,,,,,,,,85141840.09,2429984461.29,,0.0,60393082041.52,32816378853.02,,,,,,3985717267.44,5835975927.96,3413236123.28,,0.0,46051308171.7,,0.0,14341773869.82,398000000.0,362057043.17,41348927.72,,,384817355.82,,0.0,1186223326.71,4946726153.97,388020000.0,,,,90025427.91,,0.0,5424771581.88,,0.0,-4238548255.17,179850000.0,179850000.0,66821893164.12,,4935772442.09,,0.0,71937515606.21,67834217393.27,6515203928.14,1008634139.11,,2636835110.12,,,0.0,76986256431.53,,0.0,-5048740825.32,,,0.0,5054484789.33,4797105397.43,,0.0,9851590186.76,4203712556.18,456742.73,8938913243.94,8938913243.94,,80932398.16,33583675.89,,,,-1835924.47,-81070.12,,4654612592.84,-558277143.25,168952235.23,93947449.02,75004786.21,,-336483283.82,-7462887710.1,4445696881.85,,,0.0,14341773869.82,,,,,9851590186.76,4797105397.43,,,,,5054484789.33,12.0920808929,,,,,,,,,,,,56.5520804035,154.6731326886,,,14.7223124975,6.2585977134,,,,,,15.6152086845,15.5910012602,-9.8862057881,,,6.6807205109,,,51.3575803683,,-50.9046383548,-85.1048782076,,,1.3778461114,,,-14.944389088,-36.929566499,3055.327471834,,,,-93.122270591,,,-40.8759846495,,,45.52413073,21.4330518013,21.4330518013,8.322068358,,93.5081826102,,,11.7268616425,17.9050594569,33.3706242553,9.250402493,,108.5374965484,,,,20.8909599018,,,-816.5866085091,,,,110.6578215115,-12.8787157118,,,24.6150285546,19.0636966095,-99.8260469426,5.1602567229,5.1602567229,,14.819092723,-8.9735416005,,,,91.1060578577,98.5747298467,,7.0882651844,49.4868533974,239.5352942654,83.2911333303,5113.6334862982,,24.6516936067,-25.6838075837,2189.0177604847,,,,51.3575803683,,,,,24.6150285546,-12.8787157118,,,,,110.6578215115,,,,,,
600795.SH,600795,国电电力,10634823,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-30 00:00:00,CNY,30579130648.85,,,,,,,,,,,,25961897.69,7874248377.06,,0.0,38479340923.6,16172620921.69,,,,,,2217101166.59,3286991460.54,6674742162.23,,0.0,28351455711.05,,0.0,10127885212.55,398000000.0,74187456.79,3892272.9,,,541590399.01,,0.0,1017670128.7,2722895674.17,317590000.0,,,,169621846.16,,0.0,3210107520.33,,0.0,-2192437391.63,116590000.0,116590000.0,30920025361.74,,1213731594.22,,0.0,32250346955.96,32413999287.4,2392086182.71,5000000.0,,995712201.06,,,0.0,35801797671.17,,0.0,-3551450715.21,,,0.0,4383997105.71,4797105397.43,,0.0,9181102503.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3240941832,,,,,,,,,,,,30.4170966824,-27.9846190435,,,2.6941464488,5.0363921244,,,,,,18.5754557776,23.0342957043,-49.7790010901,,,-14.6793107799,,,138.8335332922,,-54.0800157974,-98.4665670208,,,-54.5706043587,,,-36.6941038506,-29.9137310981,1471.7822065526,,,,-87.5725803341,,,-39.2139480495,,,40.3166609798,209.6679946879,209.6679946879,-2.6926678325,,45.3950038986,,,-1.2182128077,16.1065975554,-3.5046507065,,,103.4336965239,,,,15.9164426808,,,-301.5346553183,,,,88.2096458776,-12.8787157118,,,17.1723467223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600795.SH,600795,国电电力,10634823,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-16 00:00:00,2020-05-30 00:00:00,CNY,118903953774.93,,,,,,,,,,,,184169898.65,4571457224.0,,0.0,123659580897.58,68652034567.62,,,,,,8940131993.9,9228683220.95,5741296603.04,,0.0,92562146385.51,,0.0,31097434512.07,586574997.5,1467088021.58,435566418.1,,,333486777.66,,0.0,2822716214.84,17091538286.84,658635094.8,,10826081.45,,912778913.85,,0.0,18673778376.94,,0.0,-15851062162.1,1665772800.0,665772800.0,127490808686.11,,3287505555.56,,0.0,132444087041.67,129004971595.61,15683461653.66,1673962977.64,,3711159576.08,,,0.0,148399592825.35,,0.0,-15955505783.68,675.19,,0.0,-709132758.52,5525276181.01,,0.0,4816143422.49,3221492288.86,3682433366.28,17280207580.66,17280207580.66,,179044391.06,74700017.37,,,,-13431138.79,140442916.48,,8977847814.95,-3578835261.8,97911127.22,102197961.74,-4286834.52,,-567929917.59,982857573.4,620693753.97,,,0.0,31097434512.07,,,,,4816143422.49,5525276181.01,,,,,-709132758.52,83.85602713,,,,,,,,,,,,-16.5292608654,281.6166585601,,,87.1053733113,99.9657768181,,,,,,79.9988642231,75.2845412538,228.2001233153,,,99.8622811892,,,57.2331498817,19.205122098,51.8412763924,23.8779900174,,,-72.811211224,,,-8.9070129365,13.9402214869,-19.5999656822,,507.4423806858,,22.8331156688,,,12.7335377905,,,-17.7134094836,177.6030735978,10.9518510555,6.2622561618,,57.2420798656,,,7.9692906339,17.337313061,36.9723516754,-19.2426141729,,-38.2211956848,,,,16.4823230188,,,-237.1359949859,2298.5435168739,,,-144.8976662958,66.5417293381,,,-1.6530541798,16.543231299,176.1560261604,41.9068323803,41.9068323803,,153.4385976887,387.979241509,,,,94.2653740069,35.6789873405,,38.1427972769,-44.559830941,297.821789772,298.9123442939,-327.5656924092,,-303.2598516347,125.6256864648,-80.1305476112,,,,57.2331498817,,,,,-1.6530541798,66.5417293381,,,,,-144.8976662958,标准无保留意见,,,,,
