SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600309.SH,600309,万华化学,10002503,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-16 00:00:00,2022-03-15 00:00:00,CNY,85708285834.47,,,,,,,,,,,,2047927108.18,1192886651.44,,0.0,88949099594.09,60035220789.1,,,,,,4393817376.78,3947712291.92,3722643145.58,,0.0,72099393603.38,,0.0,16849705990.71,4230000000.0,80376410.97,116717933.88,,,24066534.87,,0.0,4451160879.72,23235682439.19,4727550828.96,,222949232.85,,120000000.0,,0.0,28306182501.0,,0.0,-23855021621.28,720000000.0,720000000.0,91772612815.37,,68716302.14,,0.0,92561329117.51,66325421212.38,6164130654.48,371912500.0,,259023452.37,,,0.0,72748575319.23,,0.0,19812753798.28,-22748782.98,,0.0,12784689384.73,4518707007.79,,0.0,17303396392.52,10414918896.6,488188026.02,4922440387.32,4922440387.32,,308368597.71,5667539.5,,,,-609054.83,89099076.71,6337006.85,1229026254.03,-179166573.98,-139724011.23,-215748856.74,76024845.51,,-116865732.15,-4242875514.77,3949089121.07,,,0.0,16849705990.71,,,,6137960195.5,17303396392.52,4518707007.79,,,,,12784689384.73,-4.1069991444,,,,,,,,,,,,6.0898663179,-44.7626634498,,,-4.8357417712,9.686827008,,,,,,5.0663260975,-16.8392453731,-3.9006947592,,,6.7568547705,,,-35.0258581919,-28.3485654127,-43.386973207,569.1597371762,,,,,,-26.5848191784,30.4289883828,-20.2033786993,,-67.7139871396,,,,,15.8671550218,,,-29.8807761214,1050.4990589277,1050.4990589277,82.3595455441,,-15.6717655841,,,83.4017544503,29.455097874,-25.2764304554,-19.5282604242,,18.4649825024,,,,21.8524167951,,,314.5853984612,-226.5290153,,,863.7548540955,-27.0309226467,,,282.9280447413,-1.6840796185,71.7966668746,15.1597657704,15.1597657704,,-3.8875496411,3.3735115298,,,,-104.879142664,-13.0563670305,181.3420310295,0.3693739564,-12.7409484531,-145.2311814314,-171.7496637562,825.5368174364,,-129.8263006287,-178.2832809969,25.8125621152,,,,-35.0258581919,,,,-3.3554148522,282.9280447413,-27.0309226467,,,,,863.7548540955,标准无保留意见,,,,,
600309.SH,600309,万华化学,10002503,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-23 00:00:00,2021-10-19 00:00:00,CNY,55887260940.7,,,,,,,,,,,,1337216162.42,1080239161.75,,0.0,58304716264.87,42073187276.98,,,,,,3022578433.5,2691450544.2,2546156269.82,,0.0,50333372524.5,,0.0,7971343740.37,4230000000.0,79469429.6,6814826.81,,,,,0.0,4316284256.41,17393667427.28,4697006168.96,,101492544.42,,,,0.0,22192166140.66,,0.0,-17875881884.25,400000000.0,400000000.0,70177772513.46,,,,0.0,70577772513.46,44022470237.85,5372637492.63,292093750.0,,26203387.39,,,0.0,49421311117.87,,0.0,21156461395.59,-16296555.06,,0.0,11235626696.65,4518707007.79,,0.0,15754333704.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.2644378419,,,,,,,,,,,,8.1897147938,22.9107108274,,,-12.3882284248,-4.6828199533,,,,,,-2.362233403,-20.6553782579,-9.0455709683,,,-5.7910471645,,,-39.250101401,-5.5803571429,-27.904400485,-71.3490974628,,,,,,-6.4527188841,29.7444318266,-20.6586795784,,-77.1268710371,,,,,12.2393897864,,,-17.9291072402,539.1661438487,539.1661438487,54.7343099074,,,,,55.4018342323,15.0421309941,-29.8356110475,-6.8159940592,,0.6782619553,,,,7.5554043203,,,4066.9002406197,-607.8870767879,,,537.7460146383,-27.0309226467,,,334.4904987294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-20 00:00:00,2021-07-30 00:00:00,CNY,37649030170.29,,,,,,,,,,,,966293242.79,702796746.32,,0.0,39318120159.4,27621789860.51,,,,,,2149806299.04,1548250928.95,1708804069.05,,0.0,33028651157.55,,0.0,6289469001.85,4230000000.0,79469429.6,6805407.35,,,,,0.0,4316274836.95,10766234708.66,4627543148.96,,101492544.42,,,,0.0,15495270402.04,,0.0,-11178995565.09,,,49745233218.67,,,,0.0,49745233218.67,30567964655.49,5004912819.08,242078125.0,,24459909.07,,,0.0,35597337383.64,,0.0,14147895835.03,-14752744.66,,0.0,9243616527.13,4518707007.79,,0.0,13762323534.92,3027054312.01,1310680.0,2326300851.09,2326300851.09,,151179116.5,638585.82,,,,-24119.52,20634638.19,5678963.75,630787615.55,-85919358.48,132831567.0,-54261837.94,187093404.94,,-302583932.38,1300717174.62,-858250478.49,,,0.0,6289469001.85,,,,4927420109.9,13762323534.92,4518707007.79,,,,,9243616527.13,-5.4030008754,,,,,,,,,,,,7.6204140893,-10.9373189215,,,-5.2264077803,7.3357093301,,,,,,0.4188506098,-55.5507143018,-7.3008736542,,,-0.5203933109,,,-24.0855002596,-3.8636363636,-28.9499475276,16.4961922122,,,,,,-4.4584014163,23.1945341143,-19.938699845,,-77.1268710371,,,,,3.4899053271,,,-6.9244195852,,,68.3577933636,,,,,68.0166120577,46.2734647472,-31.5963466304,-22.3750926909,,1574.3211403421,,,,26.1600518327,,,916.8710170425,48.4907627051,,,1244.8180753313,-27.0309226467,,,155.558179471,-48.4879115119,104.7465901766,14.1421963582,14.1421963582,,94.9812324966,-85.5332357479,,,,-111.5416838216,131.0993182576,771.7726782926,-8.6948832393,10.2323476784,-28.3921026432,-130.1990627836,3115.7949489425,,6.5661629262,851.1472497189,-3295.9136147068,,,,-24.0855002596,,,,68.0675296831,155.558179471,-27.0309226467,,,,,1244.8180753313,,,,,,
600309.SH,600309,万华化学,10002503,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-10 00:00:00,CNY,16587464036.4,,,,,,,,,,,,270798455.4,456612929.78,,0.0,17314875421.58,11166528766.81,,,,,,1571621809.15,1021428092.94,685179674.61,,0.0,14444758343.51,,0.0,2870117078.07,30000000.0,577500.0,2434333.77,,,647500.0,,0.0,33659333.77,5246121163.55,4201000000.0,,,,30000000.0,,0.0,9477121163.55,,0.0,-9443461829.78,,,20494983807.83,,,,0.0,20494983807.83,13736775550.95,375969539.48,20000000.0,,1740917.86,,,0.0,14114486008.29,,0.0,6380497799.54,-21452022.37,,0.0,-214298974.54,4518707007.79,,0.0,4304408033.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.4322057451,,,,,,,,,,,,-36.2398873826,-26.600785261,,,-18.0799828985,-3.254162238,,,,,,3.9816793538,-59.7698520672,-34.0040737589,,,-13.1442567263,,,-36.2984940796,,,475.6974863892,,,,,,7860.1220193087,19.8890035262,10.5526315789,,,,-14.8619624816,,,15.4190854978,,,-15.0150813217,,,28.8404841311,,,,,28.8404841311,11.1128598809,-23.6337526459,-81.8181818182,,157.2385040584,,,,9.7899109085,,,109.1040841389,-931.4723746964,,,67.321862254,-27.406882672,,,-22.7065572862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-16 00:00:00,CNY,89379084051.75,,,,,,,,,,,,1930370146.8,2159565840.68,,0.0,93469020039.23,54733300640.3,,,,,,4181946338.07,4747085701.22,3873746158.99,,0.0,67536078838.58,,0.0,25932941200.65,5903580332.15,141975116.9,17442462.15,,,,,0.0,6062997911.2,17814814580.17,5924500000.0,,690544335.14,,,,0.0,24429858915.31,,0.0,-18366861004.11,62581537.5,62581537.5,50325094056.1,,81486708.0,,0.0,50469162301.6,51234306181.55,8249245441.63,462165353.9,,218649804.27,,,0.0,59702201427.45,,0.0,-9233039125.85,-6966848.86,,0.0,-1673925778.17,6192632785.96,,0.0,4518707007.79,10593318819.77,284166180.23,4274444598.24,4274444598.24,,320841469.09,5482583.9,,,,12482824.79,102479127.76,-7790568.75,1224503257.9,-158918810.28,308910815.08,300696679.88,8214135.2,,391821076.32,5419899959.15,3138867100.93,,,0.0,25932941200.65,,,2138427645.04,6351064765.93,4518707007.79,6192632785.96,,,,,-1673925778.17,-2.6064216951,,,,,,,,,,,,-16.0426045524,88.7356425957,,,-1.8331851113,-1.8975780323,,,,,,9.9322590086,-39.9573757681,-19.8791409385,,,-6.6371150826,,,13.356666748,,114.126042976,-65.1125738808,,,,,,4881.8686739205,68.9342086595,3967.1782933709,,,,,,,128.4872015918,,,-73.7590953856,,,21.9014308066,,-23.1308691776,,,21.9372953151,12.6193579821,46.1314179543,40.3326187043,,16.6139170656,,,,16.3197777113,,,7.0794307444,-116.1981310224,,,-169.3562175639,63.8647000562,,,-27.0309226467,-34.0902666276,56.3621247638,12.9924237995,12.9924237995,,67.4625190614,-31.0856856888,,,,-86.5235169172,,-345.0669794026,-7.4636107045,-32.8866213931,31.8505497731,42.7735681833,-65.3085858155,,140.4933720644,122.3840897744,965.343301765,,,,13.356666748,,,225.3284776939,226.7752349689,-27.0309226467,63.8647000562,,,,,-169.3562175639,标准无保留意见,,,,,
600309.SH,600309,万华化学,10002503,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-25 00:00:00,2020-10-23 00:00:00,CNY,64434079344.31,,,,,,,,,,,,1235991947.08,878881225.63,,0.0,66548952517.02,44140193044.28,,,,,,3095706240.37,3392102054.44,2799375793.93,,0.0,53427377133.02,,0.0,13121575384.0,4480000000.0,110227850.43,23785731.71,,,,,0.0,4614013582.14,13406099346.54,5920000000.0,,443719547.88,,2353943.38,,0.0,19772172837.8,,0.0,-15158159255.66,62581537.5,62581537.5,45353724429.61,,,,0.0,45416305967.11,38266389763.0,7657214112.23,313459103.9,,26026857.12,,,0.0,45949630732.35,,0.0,-533324765.24,3208696.54,,0.0,-2566699940.36,6192632785.96,,0.0,3625932845.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2698877642,,,,,,,,,,,,12.0514224158,-16.0317918986,,,-4.1879335468,19.8077239866,,,,,,20.6114716208,-47.7282909295,-27.8659888448,,,7.3283571823,,,-33.3200145582,,66.2450009106,46.9808231921,,,,,,5020.8385926252,54.4878688909,3964.089036502,,,,,,,124.0870379287,,,-73.5667409781,,,48.3730697234,,,,,48.2157566737,11.1219431514,45.0084908176,8.9251360657,,-96.4243691188,,,,13.6106770576,,,94.5594619216,-69.1397162809,,,-322.6679330883,63.5521487962,,,-26.5862581363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2020-08-20 00:00:00,CNY,39799391649.53,,,,,,,,,,,,897871701.17,789103514.3,,0.0,41486366865.0,25734017162.51,,,,,,2140839380.24,3483185173.01,1843387458.34,,0.0,33201429174.1,,0.0,8284937690.9,4400000000.0,111849923.87,5841742.31,,,,,0.0,4517691666.18,8739214597.52,5780000000.0,,443719547.88,,9801942.3,,0.0,14972736087.7,,0.0,-10455044421.52,60000000.0,60000000.0,29547330257.08,,,,0.0,29607330257.08,20897819511.09,7316733204.35,311856250.0,,1460885.16,,,0.0,28216013600.6,,0.0,1391316656.48,-28640968.95,,0.0,-807431043.09,6192632785.96,,0.0,5385201742.87,5876396008.89,-27613085.42,2038072619.34,2038072619.34,,77535214.32,4414157.92,,,,208977.48,8928904.83,-845369.86,690856808.39,-95713050.59,185498488.16,179680536.21,5817951.95,,-323848342.16,-173164073.37,26854620.68,,,0.0,8284937690.9,,,575878390.0,2931809683.4,5385201742.87,6192632785.96,,,,,-807431043.09,-9.0352719776,,,,,,,,,,,,12.6905549118,-13.0436065702,,,-8.7344852986,2.688786986,,,,,,22.8287727293,-35.1026966968,-10.9949377817,,,-3.0373955377,,,-26.1282862574,,68.691402609,-57.1963695574,,,,,,5440.2791091488,88.7542741938,3867.9788228009,,,,,,,213.5251849493,,,-122.72895833,,,43.5463322333,,,,,43.3179445053,3.6507082373,47.2988983206,8.3730631005,,-99.7898270542,,,,9.2622096334,,,126.9340940385,-926.2316605098,,,-159.4105029459,63.5521487962,,,4.6603743004,-45.4738940016,-113.5947740977,10.6079492802,10.6079492802,,2.5158057278,13.9820714217,,,,149.5851482504,-30.5949715927,-110.3409093939,24.2194461687,-31.0421205803,55.4603741336,68.5202387731,-54.1875960331,,58.0121183589,-160.0777041652,101.4697597479,,,,-26.1282862574,,,-19.4707274979,31.1017355179,4.6603743004,63.5521487962,,,,,-159.4105029459,,,,,,
600309.SH,600309,万华化学,10002503,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,20089508489.46,,,,,,,,,,,,424714518.66,622095115.6,,0.0,21136318123.72,11542128349.01,,,,,,1511441072.04,2538961812.04,1038215104.53,,0.0,16630746337.62,,0.0,4505571786.1,,,422849.47,,,,,0.0,422849.47,4375815136.71,3800000000.0,,,,35236893.96,,0.0,8211052030.67,,0.0,-8210629181.2,,,15907254576.11,,,,0.0,15907254576.11,12362903417.01,492324230.28,110000000.0,,676771.88,,,0.0,12855904419.17,,0.0,3051350156.94,-2079747.64,,0.0,-655786985.8,6224704454.24,,0.0,5568917468.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9073648806,,,,,,,,,,,,-17.8050919548,3.8363504593,,,-1.1827045019,-1.0505829351,,,,,,58.426317428,-16.0881502467,37.3698206339,,,1.4055094097,,,-9.6908014539,,,-63.0265772658,,,,,,-83.8516339658,147.8776123489,2508.7058004573,,,,,,,329.6778040583,,,-330.2452222492,,,81.9651115292,,,,,81.9651115292,66.0898968714,-88.7413435775,,,-98.2384712418,,,,8.4449795974,,,198.0244544635,-123.0172383335,,,-2736.4757525713,64.3991859844,,,47.9829524073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309.SH,600309,万华化学,10002503,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-23 00:00:00,2020-03-31 00:00:00,CNY,91771023929.27,,,,,,,,,,,,2299225859.15,1144227879.26,,0.0,95214477667.68,55791997325.31,,,,,,3804112073.91,7906192912.03,4834878462.82,,0.0,72337180774.07,,0.0,22877296893.61,,66304460.18,49996414.44,,,5400404.72,,0.0,121701279.34,10545415710.37,145666100.0,,,,921393.8,,0.0,10692003204.17,,0.0,-10570301924.83,,,41283431804.8,,106007063.08,,0.0,41389438867.88,45493338889.11,5645086838.35,329335658.5,,187498893.59,,,0.0,51325924621.05,,0.0,-9936485753.17,43010201.92,,0.0,2413519417.53,3779113368.43,,0.0,6192632785.96,16072464987.71,181735941.91,3782947966.34,3782947966.34,,191590017.21,7955653.27,,,,92626724.0,,3178954.9,1323266735.63,-119589774.06,234288606.01,210610888.07,23677717.94,,-967617801.0,2437179730.19,-362730848.5,,,0.0,22877296893.61,,,657313389.9,1943557554.64,6192632785.96,3779113368.43,,,,,2413519417.53,49.1361591619,,,,,,,,,,,,110.176089939,-14.8849659034,,,48.8346144018,27.6281700851,,,,,,85.0634294065,48.8535614028,121.3673829809,,,35.8048288572,,,113.6507956307,,128.3745901305,38.9633649548,,,-98.9104442795,,,87.200107805,77.1549033388,121.3770516717,,,,-56.719723801,,,77.5908764634,,,-77.485981566,,,68.8239465,,,,,53.6308546508,95.3373862664,31.3404259667,-85.2948298287,,6866.9328240212,,,,67.727555784,,,-171.49364083,586.5080461968,,,122.7614260356,92.5320924907,,,103.2835224506,20.7609805787,-40.0836416686,24.7098118648,24.7098118648,,32.6291318458,2.2741858151,,,,-57.4512061544,,,58.2387779017,4.7530243701,140.3232760966,136.4546880705,819.1674801312,,63.6664898865,125.9915248737,-106.4748514201,,,,113.6507956307,,,,-17.6836778933,103.2835224506,92.5320924907,,,,,122.7614260356,标准无保留意见,,,,,
600309.SH,600309,万华化学,10002503,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-19 00:00:00,2019-10-25 00:00:00,CNY,67308057871.68,,,,,,,,,,,,1103057792.96,1046683316.82,0.0,0.0,69457798981.46,36842526988.66,,,,,,2566676451.89,6489365116.92,3880798737.1,0.0,0.0,49779367294.57,,0.0,19678431686.89,,66304460.18,16182881.0,,,7615353.89,0.0,0.0,90102695.07,8677768321.09,145666100.0,,,,,0.0,0.0,8823434421.09,,0.0,-8733331726.02,,,30567355999.41,,74666810.0,,0.0,30642022809.41,34436393639.07,5280528104.98,287774810.5,,727895523.47,,0.0,0.0,40444817267.52,,0.0,-9802794458.11,10397495.27,,0.0,1152702998.03,3786335325.79,,0.0,4939038323.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.9055526202,,,,,,,,,,,,30.3289941512,25.960261802,,,55.8240411817,15.8669347855,,,,,,63.5394597765,57.411666125,166.9445574781,,,27.8260403576,,,249.4380407241,,372.4826997809,1218.8812238604,,,-98.0930997512,,,-78.2685020633,120.8677328853,1356.661,,,,,,,124.0051053387,,,-147.8015090618,,,63.0702179102,,,,,44.504415845,83.7840973708,39.8273963123,-84.9122264229,,58254.8803823819,,,,79.6339767224,,,-648.1778506827,309.8652261153,,,45.5527611476,92.900024973,,,79.2886423267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
