SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000630.SZ,000630,铜陵有色,10005568,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-15 00:00:00,2022-04-20 00:00:00,CNY,110992111869.49,,,,,,,,,,,,74260817.2,295403481.06,,0.0,111361776167.75,105761680904.98,,,,,,1695171110.0,1186323237.61,561958457.49,,0.0,109205133710.08,,0.0,2156642457.67,,24904967.28,71374910.43,,,103906219.56,,0.0,200186097.27,1519084170.12,83342838.09,,,,,,0.0,1602427008.21,,0.0,-1402240910.94,6795000.0,6795000.0,19140196900.03,,,,0.0,19146991900.03,18050969001.24,934136235.09,68040950.53,,10604308.0,,,0.0,18995709544.33,,0.0,151282355.7,-27597821.69,,0.0,878086080.74,4556004167.42,,0.0,5434090248.16,961080908.6,569702944.84,1329896747.24,1329896747.24,,96798259.57,,,,,-5067123.13,-29059414.12,32782892.14,480204174.91,-95206827.59,-56398658.65,-55683968.64,-714690.01,,-4565619712.74,1175430283.73,2188868020.73,6933206.25,,0.0,2156642457.67,,,,,5434090248.16,4556004167.42,,,,,878086080.74,6.0024902849,,,,,,,,,,,,-9.6191678342,41.9244272416,,,6.0614755514,9.0979508242,,,,,,-5.5652209664,19.2887872445,-53.3900890508,,,8.1911868922,,,-46.8834060213,,-88.5438799038,112.4918088733,,,68.1123861955,,,-36.0001507101,-35.172423787,-63.8307580902,,,,,,,-37.7382253352,,,37.9786847131,,,25.7694871957,,,,,25.8141368756,10.5828958051,-23.1579680763,10.3920248766,,-26.1053976086,,,,8.2161945504,,,106.4788817293,84.0801776514,,,223.8381941577,-13.4672487474,,,19.2731623693,-5.5043348693,459.7084740363,-2.2500742716,-2.2500742716,,4.4392261837,,,,,19.9655439427,-354.9881370432,-58.6569767151,-49.3227449826,67.5549439403,-215.4134451001,-447.0941950023,97.8932468024,,-440.9028785373,650.3023389431,21.082701749,-36.1133426751,,,-46.8834060213,,,,,19.2731623693,-13.4672487474,,,,,223.8381941577,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-26 00:00:00,CNY,79760643501.07,,,,,,,,,,,,54017389.0,56623362.07,,0.0,79871284252.14,75114785005.16,,,,,,1176818443.8,1060610202.22,707076229.13,,0.0,78059289880.31,,0.0,1811994371.83,,14774404.35,,,,86867028.16,,0.0,101641432.51,1467754787.06,173556014.79,,,,26494.0,,0.0,1641337295.85,,0.0,-1539695863.34,,,17128391600.27,,,,0.0,17128391600.27,15879451693.71,667995651.77,,,,,,0.0,16547447345.48,,0.0,580944254.79,-4314674.98,,0.0,848928088.3,4556004167.42,,0.0,5404932255.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7156373508,,,,,,,,,,,,-19.0186469027,-66.160653348,,,1.5536425627,3.1599398046,,,,,,-7.096136877,14.1174446665,-34.329901858,,,2.5925192814,,,-29.2915451684,,-88.9138145999,,,,39.4359190113,,,-56.6559205979,-20.9297623768,-43.1977364529,,,,,,,-24.0758282567,,,20.1117591222,,,22.8400176153,,,,,22.8400176153,12.0659957188,-35.6392102847,,,,,,,8.7803994009,,,145.8109664981,-139.3243296729,,,236.5173627456,-13.4672487474,,,16.4049006264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-21 00:00:00,CNY,48760033875.69,,,,,,,,,,,,38744653.25,42468597.35,,0.0,48841247126.29,43059684429.46,,,,,,780332388.78,641158352.47,608511529.07,,0.0,45089686699.78,,0.0,3751560426.51,,25994848.28,1306.0,,,61150293.7,,0.0,87146447.98,1013346580.08,322782327.16,,,,,,0.0,1336128907.24,,0.0,-1248982459.26,,,12019726042.85,,,,0.0,12019726042.85,11308797252.79,458780972.29,,,,,,0.0,11767578225.08,,0.0,252147817.77,2232964.65,,0.0,2756958749.67,4556004167.42,,0.0,7312962917.09,429299876.64,-45838985.33,657367192.76,657367192.76,,41568914.42,,,,,-12883220.89,-19818666.62,-60875879.52,362562023.15,-27894245.52,23667427.72,17377212.67,6290215.05,,605470097.18,1341577682.75,378784432.38,29871595.46,,0.0,3751560426.51,,,,,7312962917.09,4556004167.42,,,,,2756958749.67,-6.6005488044,,,,,,,,,,,,-32.1778902137,-61.3546333536,,,-6.7433372736,-10.7897416261,,,,,,-5.4290045021,-13.520080047,5.8961988283,,,-10.551940214,,,91.0028807193,,-71.7407856325,-99.8954675481,,,-49.7941682815,,,-59.4735006548,-8.3062376547,-9.1863702974,,,,,,,-8.5204194956,,,-0.2763503632,,,42.8335218653,,,,,42.8335218653,45.2970246809,-43.1114826511,,,,,,,36.9302282045,,,241.1405159602,314.8185662057,,,410.0889956855,-13.4672487474,,,25.9650499042,-13.9653398223,49.6636963536,-1.3800000605,-1.3800000605,,-27.5229980737,,,,,-154.584451038,,-681.8819506922,-6.3288444063,71.5675071985,-24.1311821044,-52.6291339004,214.6147900545,,161.6632599964,230.5635247274,-63.9110112699,-9.8745625489,,,91.0028807193,,,,,25.9650499042,-13.4672487474,,,,,410.0889956855,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-27 00:00:00,CNY,22149769561.44,,,,,,,,,,,,29686253.32,224948678.77,,0.0,22404404493.53,19953888973.09,,,,,,412004757.61,255900384.32,172485598.62,,0.0,20794279713.64,,0.0,1610124779.89,,15458697.78,,,,29305917.45,,0.0,44764615.23,364966876.39,284767716.77,,,,,,0.0,649734593.16,,0.0,-604969977.93,,,8346896116.09,,,,0.0,8346896116.09,6813606487.13,188626206.82,,,,,,0.0,7002232693.95,,0.0,1344663422.14,1771695.67,,0.0,2351589919.77,4556004167.42,,0.0,6907594087.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5878220936,,,,,,,,,,,,246.8352281617,337.7545644852,,,-14.8120297205,-20.0995367376,,,,,,-7.4905924278,-9.3070630812,-45.8326668372,,,-20.0816048404,,,473.8726245684,,-79.4140729194,,,,165.1142130418,,,-48.0373013148,-23.6835511587,-7.5813467916,,,,,,,-17.3740200599,,,13.6014763277,,,56.6087412199,,,,,56.6087412199,70.1161117153,-10.5328666584,,,,,,,65.919155276,,,21.1944756827,-76.0534419657,,,237.2564826667,-13.4672487474,,,15.8538633004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-22 00:00:00,2021-04-15 00:00:00,CNY,104707079589.49,,,,,,,,,,,,82164343.28,208141393.84,,0.0,104997385326.61,96941949968.83,,,,,,1795070764.55,994496855.08,1205663014.68,,0.0,100937180603.14,,0.0,4060204723.47,,217394432.59,33589487.9,,,61807593.07,,0.0,312791513.56,2343268496.0,230424619.62,,,,,,0.0,2573693115.62,,0.0,-2260901602.06,,,15218474152.04,,,,0.0,15218474152.04,16323472875.1,1215657904.54,61635748.24,,14350585.37,,,0.0,17553481365.01,,0.0,-2335007212.97,-173355085.79,,0.0,-709059177.35,5265063344.77,,0.0,4556004167.42,1017063488.86,101785656.51,1360509215.05,1360509215.05,,92683815.37,,,,,-6331177.07,11396378.85,79294859.29,947573373.39,-293440169.79,-17880867.01,16042898.28,-33923765.29,,-844073842.81,-213597181.14,1807746266.9,10852354.06,,0.0,4060204723.47,,,,,4556004167.42,5265063344.77,,,,,-709059177.35,5.560935507,,,,,,,,,,,,53.5548053076,-71.0101429954,,,5.0366550519,6.9219705469,,,,,,7.6725073087,-22.4644071546,76.8072158406,,,7.0408987153,,,-28.3262645792,,-31.6475392058,-39.7873561487,,,-27.306302707,,,-68.1615876867,24.8207631057,58.0466422474,,,,,,,22.4301444494,,,-101.9133866432,,,-36.5810438364,,,,,-36.6602293467,-38.9833740516,6.297322762,99.315643083,,-87.346190954,,,,-37.3303665747,,,41.3730300595,-428.3616746491,,,-215.279573109,13.2275231234,,,-13.4672487474,4.3052974815,-68.2200454845,11.7582368704,11.7582368704,,20.1098045362,,,,,,-31.2067494057,366.3899864931,3.4934528594,-76.7295387184,83.0393475992,117.7114864321,-128.4963649832,,-245.7778143726,-126.6019391264,73.0632104617,-37.8371980118,,,-28.3262645792,,,,,-13.4672487474,13.2275231234,,,,,-215.279573109,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,78415320965.83,,,,,,,,,,,,66703490.29,167329950.7,,0.0,78649354406.82,72813909301.83,,,,,,1266705607.54,929402341.0,1076709566.66,,0.0,76086726817.03,,0.0,2562627589.79,,133268602.47,38931508.14,,,62298888.82,,0.0,234498999.43,1856267074.92,305544187.77,,,,,,0.0,2161811262.69,,0.0,-1927312263.26,,,13943657720.66,,,,0.0,13943657720.66,14169732390.15,1037892255.09,61635748.24,,4166667.0,,,0.0,15211791312.24,,0.0,-1268133591.58,10972024.23,,0.0,-621846240.82,5265063344.77,,0.0,4643217103.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.427075193,,,,,,,,,,,,1.9020057709,-71.2185173287,,,7.7866333938,10.4642177825,,,,,,4.968299407,-22.0634917056,113.4458669637,,,10.5590496342,,,-38.2148384811,,39.3753649572,,,,-4.0904669077,,,-72.6075813393,18.0503811019,161.6920433769,,,,,,,25.8730378931,,,-123.7467398305,,,-36.894405162,,,,,-36.894405162,-40.0685179583,4.1558641759,99.315643083,,-91.6918678283,,,,-38.388487195,,,51.1146392865,-56.8964025028,,,-186.654036406,13.2275231234,,,-13.4955501828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-29 00:00:00,CNY,52205910475.41,,,,,,,,,,,,57126877.02,109893115.36,,0.0,52372930467.79,48267637841.59,,,,,,825128660.93,741395635.91,574630190.51,,0.0,50408792328.94,,0.0,1964138138.85,,91987158.39,1249372.78,,,121799184.69,,0.0,215035715.86,1105142328.29,355433791.4,,,,,,0.0,1460576119.69,,0.0,-1245540403.83,,,8415199657.53,,,,0.0,8415199657.53,7783226998.37,806456194.8,61635748.24,,4166667.0,,,0.0,8593849860.17,,0.0,-178650202.64,538299.11,,0.0,540485831.49,5265063344.77,,0.0,5805549176.26,498984799.56,-91065457.75,666565801.22,666565801.22,,57354627.42,73378.31,,,,-5060490.08,,10461895.14,387058343.47,-98106928.98,31195197.68,36683333.24,-5488135.56,,-981897644.1,405845649.14,1049584501.28,33144466.54,,0.0,1964138138.85,,,,,5805549176.26,5265063344.77,,,,,540485831.49,10.7703418273,,,,,,,,,,,,4.8357777461,-75.2063418571,,,9.9634377218,3.6572422322,,,,,,8.0736082255,19.7949895355,48.9879568258,,,4.2953781067,,,378.5483481281,,1809.3275209856,,,,144.8636507761,,,-71.3038567311,-25.6229776393,1983.995089261,,,,,,,-2.9600385394,,,-64.8031924819,,,-51.9037630931,,,,,-51.9037630931,-48.4254627855,-2.4520250458,99.315643083,,-89.6375897614,,,,-46.1476057622,,,-111.6125089253,-88.1324345857,,,558.6730181584,13.2275231234,,,22.6859124983,1.1330752476,-262.5839358336,11.9210957515,11.9210957515,,56.3953539644,41.3277681755,,,,51.8514849162,,-71.5154324783,-29.0616316393,-1096.1790120137,187.948157167,833.2794536514,81.9868265321,,-99.6848807575,130.9221085452,264.2834333112,18.0235626097,,,378.5483481281,,,,,22.6859124983,13.2275231234,,,,,558.6730181584,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,26240016678.65,,,,,,,,,,,,8559180.53,51386940.77,,0.0,26299962799.95,24973433392.46,,,,,,445365253.57,282161315.99,318431033.15,,0.0,26019390995.17,,0.0,280571804.78,,75093522.48,,,,11054072.55,,0.0,86147595.03,478228326.83,308127966.47,,,,,,0.0,786356293.3,,0.0,-700208698.27,,,5329776646.61,,,,0.0,5329776646.61,4005268177.38,210832961.53,,,4166667.0,,,0.0,4220267805.91,,0.0,1109508840.7,7398539.98,,0.0,697270487.19,5265063344.77,,0.0,5962333831.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8868057154,,,,,,,,,,,,-70.5526117021,-51.0555128741,,,25.3681098027,19.5344875444,,,,,,11.7101729521,28.5868922202,110.1935472901,,,20.1162163798,,,141.0399715479,,15403.9790399504,,,,-53.6489595509,,,-86.6573611868,-15.3816534931,4401.9479548765,,,,,,,37.4683004795,,,-1050.9959338406,,,-45.4424159439,,,,,-45.4424159439,-53.3263511822,48.5340344657,,,-85.9707772278,,,,-51.7853176256,,,9.2026843573,147.4681145595,,,78.6057467659,13.2275231234,,,18.2913112829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-12 00:00:00,2020-09-30 00:00:00,CNY,99191125094.28,,,,,,,,,,,,53508155.03,717980063.88,,0.0,99962613313.19,90666071222.76,,,,,,1667157949.06,1282632683.37,681908263.16,,0.0,94297770118.35,,0.0,5664843194.84,525702324.41,318049167.6,55784775.01,-2126564.64,,85024693.16,,0.0,982434395.54,1877306657.72,145795327.47,,79070749.47,,,,0.0,2102172734.66,,0.0,-1119738339.12,30000000.0,30000000.0,23996727591.65,,,,0.0,24026727591.65,26752500029.93,1143639249.75,30923688.32,,113409213.92,,,0.0,28009548493.6,,0.0,-3982820901.95,52793946.18,,0.0,615077899.95,4649985444.82,,0.0,5265063344.77,975083254.08,320282574.54,1217368180.77,1217368180.77,,77165903.09,51920.66,,,,,16566129.31,-29766456.44,915587747.06,-166039119.39,-105425584.98,-90579062.02,-14846522.96,,579013923.65,802938387.78,1044558379.61,17457955.1,,0.0,5664843194.84,,,,,5265063344.77,4649985444.82,,,,,615077899.95,6.4557229816,,,,,,,,,,,,-5.3086761238,-3.676034124,,,6.3682896324,-1.2051585019,,,,,,7.6217658323,49.6457721196,3.9565342818,,,-0.5656793743,,,761.475471301,,158924.5838,95.0447019383,,,-79.4289037151,,,122.2088024239,-12.6864130202,-1.3105926499,,,,,,,-8.5138918017,,,39.6589716767,-67.3913043478,,17.1068954558,,,,,16.7292187163,40.4925030636,61.3218625568,47.3232740162,,37.1760959132,,,,41.2231908519,,,-631.2065767261,187.6681888535,,,130.4113159261,-30.3113543154,,,13.2275231234,33.6853667611,-64.8735253822,1.4021664094,1.4021664094,,4.0130080778,-93.3064794904,,,,,8.2851142163,-141.7070114111,73.9119656303,-97.2021787867,-4.0909951821,24.9177868275,-176.6956866927,,136.8061962466,157.1287497033,192.4792213074,347.8109973452,,,761.475471301,,,,,13.2275231234,-30.3113543154,,,,,130.4113159261,标准无保留意见,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,72320793331.6,,,,,,,,,,,,65458466.48,581380579.35,0.0,0.0,72967632377.43,65916285620.39,,,,,,1206750623.47,1192512163.22,504441515.77,0.0,0.0,68819989922.85,,0.0,4147642454.58,693741776.11,95618477.85,,1756490.24,,64955887.92,0.0,0.0,856072632.12,1572436325.57,116757156.17,,25000000.0,,3260310.49,0.0,0.0,1717453792.23,,0.0,-861381160.11,,,22095755148.91,,,,0.0,22095755148.91,23643220403.43,996479903.75,30923688.32,,50151669.64,,0.0,0.0,24689851976.82,,0.0,-2594096827.91,25455008.09,,0.0,717619474.65,4649985444.82,,0.0,5367604919.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3044178646,,,,,,,,,,,,90.1391481777,679.609996662,,,6.0779050809,2.8467267475,,,,,,5.419013495,60.0384754569,-36.4467883886,,,3.0619554853,,,106.1989813931,,47709.238925,,,,-92.6546794222,,,-4.0072584781,17.6462584845,-69.593383479,,,,,,,-0.1808820889,,,-3.9366130773,,,38.0416837764,,,,,36.8126957738,34.7198345971,103.7891760542,47.3232740162,,-4.1482488116,,,,36.4742540419,,,-33.6579790123,185.5653812486,,,191.0827173308,-29.886208635,,,-8.1546746561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000630.SZ,000630,铜陵有色,10005568,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-30 00:00:00,CNY,47129863115.18,,,,,,,,,,,,54491775.85,443230743.63,0.0,0.0,47627585634.66,46564655591.99,,,,,,763487658.53,618887015.88,385689019.94,0.0,0.0,48332719286.34,,0.0,-705133651.68,694794650.85,4817777.85,,,,49741635.52,0.0,0.0,749354064.22,1485865248.72,17055404.46,,,,2207850.28,0.0,0.0,1505128503.46,,0.0,-755774439.24,,,17496586424.87,,,,0.0,17496586424.87,15091220239.16,826727766.7,30923688.32,,40209438.77,,0.0,0.0,15958157444.63,,0.0,1538428980.24,4535884.92,,0.0,82056774.24,4649985444.82,,0.0,4732042219.06,493394271.2,56011350.25,595567615.51,595567615.51,,36672846.07,51920.66,,,,-10510168.53,,36728292.02,545626227.97,-8201692.89,-35469984.46,-5002640.27,-30467344.19,,-491723579.86,-1312477279.96,-638886392.94,28082923.28,0.0,0.0,-705133651.68,,,,,4732042219.06,4649985444.82,,,,,82056774.24,10.4100431692,,,,,,,,,,,,182.5565006045,1282.3645892377,,,11.4419893883,12.8734983389,,,,,,3.5087792274,2.7058633122,42.6005722089,,,12.7569896081,,,-455.4821409168,,2308.888925,,,,83.0807091375,,,2061.8865114906,73.1287261837,-98.2233093813,,,,,,,-17.2186044965,,,57.6249058597,,,55.1903509995,,,,,53.2360467692,30.785171132,130.2225650514,47.3232740162,,102.2153744756,,,,33.9005007652,,,407.7717161979,125.7884796296,,,103.3797085228,-29.886208635,,,12.5569706988,46.2435372627,-1.575086306,4.8081768892,4.8081768892,,11.0362284591,-87.5183676232,,,,-814.5974261647,,28.2098946034,116.4125709507,79.1115631369,-1057.7984449334,-174.6187456687,-211.9148875615,,-263.9630756887,-25.0611694712,-1.0233978832,46.6145866718,,,-455.4821409168,,,,,12.5569706988,-29.886208635,,,,,103.3797085228,,,,,,
