SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002110.SZ,002110,三钢闽光,10011735,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-27 00:00:00,CNY,64771843599.14,,,,,,,,,,,,93095603.43,11498894397.59,,0.0,76363833600.16,55652756821.01,,,,,,2250261710.85,2091692857.34,11513335599.7,,0.0,71508046988.9,,0.0,4855786611.26,4188000000.0,104043300.06,13533756.04,,,,,0.0,4305577056.1,2589101064.8,7957484300.0,,,,,,0.0,10546585364.8,,0.0,-6241008308.7,,,6950246289.26,,1200000000.0,,0.0,8150246289.26,3014620000.0,435071005.32,16800000.0,,514913855.03,,,0.0,3964604860.35,,0.0,4185641428.91,,,0.0,2800419731.47,4989503047.35,,0.0,7789922778.82,2564864960.58,127847.37,1047227731.56,1047227731.56,,130432737.2,6593048.89,,,,9824.03,308960083.92,-2093249.31,167321790.28,-135626292.87,28997905.38,22911208.56,6086696.82,,38623386.68,-825882340.45,1526229178.0,,,0.0,4855786611.26,,,,,7789922778.82,4989503047.35,,,,,2800419731.47,20.5920440007,,,,,,,,,,,,129.701532104,-9.8895063798,,,14.8104723063,25.3927307798,,,,,,5.7948567426,-54.583258086,-11.961905362,,,11.3954040292,,,109.3051530836,55.1111111111,307.069515347,946.8868848731,,,,,,-5.4031180814,-12.5361595821,218.299372,,,,,,,93.1539720309,,,-586.8092795542,,,148.5830833318,,500.0,,,172.0425872057,31.5612267992,-87.0689775205,55.5555555556,,122.6514470539,,,,-32.6576262144,,,244.7671851675,,,,289.2134635583,-22.8769449053,,,56.1262254957,-40.8566400717,115.4306792377,0.1632174972,0.1632174972,,32.4616474725,-6.2144757866,,,,-99.9900842348,4018.6510570954,,108.0781723969,-189.8788930381,150.7394540689,137.2804445453,41.361537152,,104.0423838602,68.4134565398,376.7266783055,,,,109.3051530836,,,,,56.1262254957,-22.8769449053,,,,,289.2134635583,标准无保留意见,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-24 00:00:00,2021-10-28 00:00:00,CNY,43082505328.76,,,,,,,,,,,,0.0,8565636182.04,,0.0,51648141510.8,32984376656.81,,,,,,1472808848.02,1511163496.59,9336406141.46,,0.0,45304755142.88,,0.0,6343386367.92,1875258000.0,39737209.62,2749266.96,,,1837496.8,,0.0,1919581973.38,2353274724.83,4361823877.08,,,,2200000000.0,,0.0,8915098601.91,,0.0,-6995516628.53,,,1319000000.0,,1200000000.0,,0.0,2519000000.0,1510620000.0,392331454.81,,,387787112.25,,,0.0,2290738567.06,,0.0,228261432.94,,,0.0,-423868827.67,4989503047.35,,0.0,4565634219.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6235380913,,,,,,,,,,,,-100.0,-5.0095205942,,,7.6825933105,7.0783701228,,,,,,2.7196241265,-61.1827058749,-5.0210699158,,,-1.4273260761,,,216.7654508357,7.1576,209.4553657126,73.2326302366,,,-99.8987046968,,,-46.3568375493,-4.700523466,149.2470786903,,,,,,,111.2909578318,,,-991.4823338559,,,29.0676112707,,500.0,,,106.1467578328,11.0505035654,-87.9253085332,,,1140.3414713358,,,,-50.6388187685,,,106.676606046,,,,79.3957705926,-22.8769449053,,,3.4741760143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-18 00:00:00,CNY,25753553159.61,,,,,,,,,,,,0.0,7695860967.52,,0.0,33449414127.13,20120484177.5,,,,,,891064689.21,1123938867.04,8753579390.23,,0.0,30889067123.98,,0.0,2560347003.15,730000000.0,5125295.65,597082.81,,,672115.52,,0.0,736394493.98,1555392677.12,2000000000.0,,0.0,,2200000000.0,,0.0,5755392677.12,,0.0,-5018998183.14,,,809000000.0,,700000000.0,,0.0,1509000000.0,1069620000.0,347215416.86,,,15632272.29,,,0.0,1432467689.15,,0.0,76532310.85,,,0.0,-2382118869.14,4989503047.35,,0.0,2607384178.21,1177865230.95,,496989866.3,496989866.3,,64788804.85,3288430.7,,,,-258175.69,,-9022111.11,31204079.81,-33530502.81,-48377128.32,-52002577.49,3625449.17,,488147916.6,-5541625561.71,5930876153.58,,,0.0,2560347003.15,,,,,2607384178.21,4989503047.35,,,,,-2382118869.14,31.6960451654,,,,,,,,,,,,,46.9990576064,,,34.9277550997,45.7528147948,,,,,,0.2599957341,-66.0193155191,64.7428848888,,,32.4895608254,,,73.4335078743,-58.2857142857,-59.9355549335,-12.0216290686,,,-99.9629484278,,,-79.4157819163,-10.9453504754,14.2857142857,,,,,,,64.6015816848,,,-6303.0688796745,,,9.4685565441,,,,,104.18795034,1.628534509,-87.8298192457,,,0.0,,,,-63.4678349005,,,102.4050968026,,,,-46.6003238581,-22.8769449053,,,-46.1798892611,-54.0691430136,,0.7009914958,0.7009914958,,107.909614398,-0.7699880116,,,,93.9265179731,,-9127.1588800646,-43.3887029191,-63.566887821,-36.5763598365,-46.7103362212,14731.3795974137,,172.3132719222,-992.3449785267,1483.5948305615,,,,73.4335078743,,,,,-46.1798892611,-22.8769449053,,,,,-46.6003238581,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-29 00:00:00,CNY,13412047802.34,,,,,,,,,,,,0.0,4104022208.84,,0.0,17516070011.18,11274056593.34,,,,,,461662647.13,562173243.16,4698316478.6,,0.0,16996208962.23,,0.0,519861048.95,130000000.0,144602.74,0.0,,,0.0,,0.0,130144602.74,633091773.11,680000000.0,,,,670000000.0,,0.0,1983091773.11,,0.0,-1852947170.37,,,409000000.0,,,,0.0,409000000.0,608620000.0,25753178.87,,,0.0,,,0.0,634373178.87,,0.0,-225373178.87,,,0.0,-1558459300.29,4989503047.35,,0.0,3431043747.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7023518339,,,,,,,,,,,,,170.9473071247,,,62.4353776448,84.3873866587,,,,,,11.7817685921,-61.9980122622,110.5014305856,,,66.0008874741,,,-4.5746478042,-91.0354719479,-97.5935575117,,,,-100.0,,,-96.0202483913,-42.9232785333,-64.2135399124,,,,,,,-34.1024173792,,,-810.44603055,,,104.5,,,,,104.5,-37.4156794998,49.1741106264,,,-100.0,,,,-36.9019045211,,,72.0164062974,,,,-703800.2688173621,-13.6112154365,,,-40.5968227416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-16 00:00:00,2021-04-23 00:00:00,CNY,53711539708.83,,,,,,,,,,,,40528943.18,12760882707.02,,0.0,66512951359.03,44382761644.07,,,,,,2127004828.15,4605554624.11,13077674666.9,,0.0,64192995763.23,,0.0,2319955595.8,2700000000.0,25559098.91,1292762.02,,,1824648113.25,,0.0,4551499974.18,2960195953.47,2500000000.0,,,,,,0.0,5460195953.47,,0.0,-908695979.29,,,2795945000.0,,200000000.0,,0.0,2995945000.0,2291419800.0,3364552230.97,10800000.0,,231264544.58,,,0.0,5887236575.55,,0.0,-2891291575.55,,,0.0,-1480031959.04,6469535006.39,,0.0,4989503047.35,4336691327.12,-828527.17,1045521257.93,1045521257.93,,98468303.61,7029921.67,,,,99074855.38,7501487.25,,80412946.9,-46787226.02,-57150605.8,-61456371.67,4305765.87,,-955460639.45,-2614665138.94,320147633.32,,,0.0,2319955595.8,,,,,4989503047.35,6469535006.39,,,,,-1480031959.04,58.3690723536,,,,,,,,,,,,,288.3874689487,,,78.7933130727,120.1068444307,,,,,,19.0358390258,24.3916371762,188.6749774502,,,112.673984323,,,-66.9393560038,27.0453118868,93.1029476531,13.6707434758,,,,,,112.7267479885,0.6654077619,1.8662715885,,,,,,,-2.4063448808,,,73.7008350487,,,34.7248590565,,,,,44.3620199489,20.5685774294,55.3170384842,28.5714285714,,639.7022655751,,,,43.6603684125,,,-42.9404791279,,,,-196.1483506598,52.7160521565,,,-13.6112154365,-33.4579690825,-166.1720410898,60.9803093275,60.9803093275,,368.2500619612,308.6559711081,,,,-6.3887584251,,,-19.9935318818,26.8252905032,-1984.7397641831,-2141.8054890131,,,-174.1582314369,-195.2358634515,-65.2406678535,,,,-66.9393560038,,,,,-13.6112154365,52.7160521565,,,,,-196.1483506598,标准无保留意见,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2020-10-24 00:00:00,CNY,38945152245.28,,,,,,,,,,,,800000.0,9017362830.07,,0.0,47963315075.35,30803958464.24,,,,,,1433814483.4,3893016065.78,9829976114.9,,0.0,45960765128.32,,0.0,2002549947.03,1750000000.0,12841014.9,1587037.59,,,1814000000.0,,0.0,3578428052.49,2469346958.05,1750000000.0,,0.0,,0.0,,0.0,4219346958.05,,0.0,-640918905.56,,,1021945000.0,,200000000.0,,0.0,1221945000.0,1360300000.0,3249204800.7,,,31264544.58,,,0.0,4640769345.28,,0.0,-3418824345.28,,,0.0,-2057193303.81,6469535006.39,,0.0,4412341702.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3506214514,,,,,,,,,,,,,453.7822934654,,,66.5619459492,78.2833050148,,,,,,20.1623499078,17.2189556682,231.8619070778,,,85.6659810655,,,-50.4508112105,28.2051282051,10.5509028166,189.2559278017,,,,,,159.8403451303,346.5119564961,-9.5139607032,,-100.0,,,,,57.0263932718,,,51.0698982082,,,-5.5765499399,,,,,12.9026148018,0.1316440728,51.8115530887,,,-1.9086237889,,,,31.4415050841,,,-39.636597644,,,,-826.1528111431,52.7160521565,,,-2.3735403439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-28 00:00:00,CNY,19555297296.33,,,,,,,,,,,,,5235313132.5,,0.0,24790610428.83,13804525288.81,,,,,,888753966.81,3307581598.81,5313479484.19,,0.0,23314340338.62,,0.0,1476270090.21,1750000000.0,12792628.58,678670.0,,,1814000000.0,,0.0,3577471298.58,1746559764.62,1750000000.0,,0.0,,0.0,,0.0,3496559764.62,,0.0,80911533.96,,,739025000.0,,0.0,,0.0,739025000.0,1052480000.0,2853001314.19,,,15632272.29,,,0.0,3921113586.48,,0.0,-3182088586.48,,,0.0,-1624906962.31,6469535006.39,,0.0,4844628044.08,2564431208.63,0.0,493530261.14,493530261.14,,31162005.2,3313947.7,,,,-4250867.77,,-97777.78,55119881.4,-20499566.42,-35421304.52,-35445748.97,24444.45,,-675046092.68,-507314600.3,-428657004.39,,,0.0,1476270090.21,,,,,4844628044.08,6469535006.39,,,,,-1624906962.31,18.3706905412,,,,,,,,,,,,,344.9148816139,,,40.082993242,25.8389541542,,,,,,26.367899167,32.0583320234,314.3677225936,,,50.801858045,,,-34.0019952593,38.3399209486,42.5797148096,267.9938454958,,,,,,180.7716924596,398.3101417867,25.4480286738,,-100.0,,,,,79.7258287254,,,112.0522466755,,,8.377328054,,,,,8.377328054,59.2736077482,34.9478369426,,,0.0,,,,40.5123202842,,,-50.9040417014,,,,-199.1454947048,52.7160521565,,,31.1793382504,-20.8091275516,-100.0,52.880871873,52.880871873,,199.4137792028,3879.1865088799,,,,10.768908127,,,10.1912870303,53.4912956419,-73.7706281288,-73.8905482585,,,-429.0512833002,72.0713705797,-168.7414962867,,,,-34.0019952593,,,,,31.1793382504,52.7160521565,,,,,-199.1454947048,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,9268714455.82,,,,,,,,,,,,,1514693854.09,,0.0,10783408309.91,6114331786.81,,,,,,413003527.27,1479325889.58,2231964156.03,,0.0,10238625359.69,,0.0,544782950.22,1450160000.0,6008983.83,0.0,,,1814000000.0,,0.0,3270168983.83,1109194356.02,1900160000.0,,0.0,,,,0.0,3009354356.02,,0.0,260814627.81,,,200000000.0,,,,0.0,200000000.0,972480000.0,17263839.39,,,15632272.29,,,0.0,1005376111.68,,0.0,-805376111.68,,,0.0,221466.35,5775637511.93,,0.0,5775858978.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4382669618,,,,,,,,,,,,,3049.3043847215,,,41.547822203,12.8778823884,,,,,,11.2416793419,40.4224264281,397.8139076727,,,40.4500487765,,,65.9208792271,107.1657142857,74.6761100429,-100.0,,,,,,364.8738599907,689.9191491218,53.7096313625,,-100.0,,,,,90.8738244473,,,129.8699679609,,,-65.0288511978,,,,,-65.0288511978,180.4152249135,-51.46514458,,,0.0,,,,152.6056323966,,,-563.1320026037,,,,100.0597056983,36.3363145323,,,49.4251425838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-04-16 00:00:00,CNY,33915422317.38,,,,,,,,,,,,,3285606186.41,,0.0,37201028503.79,20164189695.63,,,,,,1786860869.43,3702463227.16,4530241859.69,,0.0,30183755651.91,,0.0,7017272851.88,2125226000.0,13235996.25,1137286.5,,,,,0.0,2139599282.75,2940628781.31,2454198000.0,,200000000.0,,,,0.0,5594826781.31,,0.0,-3455227498.56,,,2075300000.0,,,,0.0,2075300000.0,1900511600.0,2166247994.3,8400000.0,,31264544.58,,,0.0,4098024138.88,,0.0,-2022724138.88,,,0.0,1539321214.44,4236316297.49,,0.0,5775637511.93,6517221171.83,1252080.42,649471517.54,649471517.54,,21028999.59,1720254.24,,,,105836493.26,,,100508057.4,-63939066.3,-2741378.41,-2741378.41,,,-348507004.31,-885619080.41,921040807.03,,,0.0,7017272851.88,,,,,5775637511.93,4236316297.49,,,,,1539321214.44,32.2659275195,,,,,,,,,,,,,41.8903850286,,,33.0630800421,12.1310129665,,,,,,12.2223218445,42.3057722567,138.8416030375,,,25.3817817762,,,80.673135372,-1.4730644414,-57.6848582242,-93.8296501193,,,,,,-3.0412575641,181.8527706061,20.3611720879,,-33.3333333333,,,,,65.4124691048,,,-193.9023766644,,,7.2118613422,,,,,1.6556453588,-30.8378032838,206.6843503386,-92.5089624913,,4.3020686942,,,,17.6165290763,,,-40.2016726341,,,,21.627994353,42.6024139854,,,36.3363145323,13.4768930169,-93.6371443468,8.4142500212,8.4142500212,,8.7694011113,1538.8405735247,,,,1.6439704452,,,-23.8603119943,-8.7324051205,43.6842404356,43.6842404356,,,-531.5535434035,66.7503217936,1157.3622871069,,,,80.673135372,,,,,36.3363145323,42.6024139854,,,,,21.627994353,标准无保留意见,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-23 00:00:00,CNY,27167759616.93,,,,,,,,,,,,0.0,1628322706.68,0.0,0.0,28796082323.61,17278094806.29,,,,,,1193231061.56,3321148907.69,2962068229.36,0.0,0.0,24754543004.9,,0.0,4041539318.71,1365000000.0,11615477.19,548662.08,0.0,,0.0,0.0,0.0,1377164139.27,553030422.17,1934000000.0,,200000000.0,,,0.0,0.0,2687030422.17,,0.0,-1309866282.9,,,1082300000.0,,0.0,,0.0,1082300000.0,1358511600.0,2140288228.79,,,31872877.91,,0.0,0.0,3530672706.7,,0.0,-2448372706.7,,,0.0,283300329.11,4236316297.49,,0.0,4519616626.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7681443603,,,,,,,,,,,,,105.8178262219,,,40.392939739,14.7340978606,,,,,,29.5352383881,109.7758202883,416.9108325835,,,36.4891668226,,,70.2112250915,59.8360655738,35.0440953989,11.1215239466,,,,,,59.5611309914,93.893504236,43.2592592593,,-33.3333333333,,,,,38.8485621737,,,-22.1743393829,,,-14.6249112566,,-100.0,,,-21.2013105206,-26.6820774209,330.5632867778,,,,,,,50.2416810325,,,-150.7305735591,,,,-13.0451295657,42.6408698464,,,37.1359755047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002110.SZ,002110,三钢闽光,10011735,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-28 00:00:00,CNY,16520387949.85,,,,,,,,,,,,,1176699937.19,0.0,0.0,17697087887.04,10969993657.05,,,,,,703306751.69,2504636813.24,1282310178.73,0.0,0.0,15460247400.71,,0.0,2236840486.33,1265000000.0,8972264.11,184424.28,,,,0.0,0.0,1274156688.39,350496531.81,1395000000.0,,200000000.0,,0.0,0.0,0.0,1945496531.81,,0.0,-671339843.42,,,681900000.0,,,,0.0,681900000.0,660800000.0,2114151200.07,,,15632272.29,,0.0,0.0,2790583472.36,,0.0,-2108683472.36,,,0.0,-543182829.45,4236316297.49,,0.0,3693133468.04,3238291395.64,4925958.52,322820150.81,322820150.81,,10407672.38,83282.04,,,,-4763886.31,,,50021996.19,-44076838.31,-20383942.27,-20383942.27,0.0,,-127595587.42,-1816467942.86,623578227.92,,0.0,0.0,2236840486.33,,,,,3693133468.04,4236316297.49,,,,,-543182829.45,36.7365037336,,,,,,,,,,,,,-6.3752387203,,,32.674355549,12.8425796071,,,,,,22.0322840905,218.7133615611,7.0544713579,,,25.8824021333,,,111.5735226106,206.2953995157,84.4002208742,-98.5856241952,,,,,,195.6932347831,110.537838853,121.4285714286,,-33.3333333333,,,,,77.4316280326,,,-0.8666262298,,,-19.2826704545,,,,,-19.2826704545,-55.6868498044,2634.2584632757,,,,,,,77.91119994,,,-191.364881138,,,,-63.5809174116,44.6087734581,,,42.1833721264,110.4111616876,341.7729410378,11.9974605881,11.9974605881,,37.9082356374,1898.7817522032,,,,-46.8264601798,,,-18.9896902994,-75.5123997327,-125.7016308667,-125.7016308667,,,-141.1923949561,-23.3871932206,73.5244576604,,,,111.5735226106,,,,,42.1833721264,44.6087734581,,,,,-63.5809174116,,,,,,
