SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600221.SH,600221,海航控股,10002430,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,19410910000,,,,,,,,,,,,,3181313000,,0.0,22592223000,25700569000,,,,,,4644415000,539910000,3786705000,,0.0,34671599000,,0.0,-12079376000,2840453000.0,1543840000.0,468434000.0,3605672000.0,,2628989000.0,,0.0,11087388000.0,446828000,750000.0,,,,1077200000.0,,0.0,1524778000,,0.0,9562610000,2520000000.0,2520000000.0,5123365000.0,,1249597000.0,,0.0,8892962000.0,7078181000,1306903000,,,803304000.0,,,0.0,9188388000,,0.0,-295426000,79000.0,,0.0,-2812113000,5931067000.0,,0.0,3118954000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.4126535955,,,,,,,,,,,,,-1.4194084569,,,-64.021059512,-45.8974559716,,,,,,12.684949727,-86.4238989267,42.4701286056,,,-40.4879958392,,,-366.4724787875,-31.9521911014,306.2394745706,-78.1858806206,,,-15.1862152666,,,13.121121577,-32.4084704971,,,,,-36.2275631671,,,-35.1214065855,,,28.33754298,8300.0,8300.0,-75.2170098557,,-29.8470678126,,,-60.4478727153,-71.4916551587,-68.378813636,,,-75.8847010459,,,,-71.5464137423,,,96.9880282109,,,,-229.2441223174,-79.1574145281,,,-89.8180871113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-31 00:00:00,CNY,13571317000,,,,,,,,,,,,,2332126000,,0.0,15903443000,19255740000,,,,,,2844749000,297835000,1450933000,,0.0,23849257000,,0.0,-7945814000,2834869000.0,1539976000.0,239233000.0,668623000.0,,2366336000.0,,0.0,7649037000.0,182452000,68000.0,,,,507000000.0,,0.0,689520000,,0.0,6959517000,2500000000.0,2500000000.0,2943990000.0,,756067000.0,,0.0,6200057000.0,2399230000,1063818000,,,576439000.0,,,0.0,4039487000,,0.0,2160570000,468000.0,,0.0,1174741000,5931067000.0,,0.0,7105808000.0,-12541336000.0,,2158275000.0,2158275000.0,,15601000.0,144155000.0,-623000.0,,,-215919000.0,,3190551000.0,2900821000.0,904711000.0,-3759134000.0,,-3759134000.0,,119239000.0,2396371000.0,-3258891000.0,,365000.0,0.0,-7945814000.0,,,,,7105808000.0,5931067000.0,,,,,1174741000.0,-64.9602691369,,,,,,,,,,,,,-3.1458054474,,,-61.3422661819,-34.4215274664,,,,,,2.304775735,-92.2653177664,10.2745514712,,,-36.0780213363,,,-307.5085593408,-31.8618907697,416.4914257733,-84.3456234647,,,-23.6596607628,,,-15.8204418762,-68.7767713362,,,,,-58.4314130614,,,-61.778651876,,,-4.4357783772,8233.3333333333,8233.3333333333,-74.8470376006,,-39.9029152452,,,-55.6803951099,-87.307319483,-63.2839180553,,,-76.8225476746,,,,-83.367667267,,,120.9814372008,,,,44.2862336552,-79.1574145281,,,-75.723784549,-2214.8108676883,,-21.5479403506,-21.5479403506,,75.0168274624,-33.3214612801,-100.7168664994,,,-14.5015458205,,1702.8248048308,16.7244087771,322.2473063866,-2777.5030805502,,-2777.5030805502,,6162.5525210084,699.7539787616,-157.7113141344,,-91.6341966537,,-307.5085593408,,,,,-75.723784549,-79.1574145281,,,,,44.2862336552,,,,,,
600221.SH,600221,海航控股,10002430,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,8110064000,,,,,,,,,,,,,546328000,,0.0,8656392000,6716412000,,,,,,1429530000,469106000,2073625000,,0.0,10688673000,,0.0,-2032281000,49708000.0,,343165000.0,,,830122000.0,,0.0,1222995000.0,63475000,,,,,,,0.0,63475000,,0.0,1159520000,,,1295718000.0,,986000.0,,0.0,1296704000.0,2001730000,310581000,,,422071000.0,,,0.0,2734382000,,0.0,-1437678000,,,0.0,-2310439000,5931067000.0,,0.0,3620628000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.2790521355,,,,,,,,,,,,,-53.212844527,,,-57.0434338408,-58.381339129,,,,,,12.4690510077,-42.7354548573,118.1614939506,,,-44.2680469329,,,-308.914115481,-82.3134044241,,-62.9958916074,,,113.2657491593,,,-28.788781305,-56.5632441902,,,,,,,,-56.5632441902,,,-26.2057154422,,,-81.1461146359,,-95.3047619048,,,-81.1892473096,-74.3348469525,-77.2755808032,,,227.8221359223,,,,-70.5818662004,,,40.1333434938,,,,-1720.1896173292,-79.1574145281,,,-87.3400573941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,80178429000,,,,,,,,,,,,,4856509000,,0.0,85034938000,52085986000,,,,,,6526740000,6261304000,6428211000,,0.0,71302241000,,0.0,13732697000,4948281000.0,984972000.0,3696806000.0,370804000.0,,6140857000.0,,0.0,16141720000.0,917856000,24476438000.0,,,,11357805000.0,10505367000.0,0.0,47257466000,,0.0,-31115746000,30000000.0,30000000.0,35344193000.0,4122524000.0,1881413000.0,,0.0,41378130000.0,33688666000,5627140000,,,7205888000.0,,,0.0,46521694000,,0.0,-5143564000,1196000.0,,0.0,-22525417000,28456484000.0,,0.0,5931067000.0,733092000.0,0.0,5189356000.0,5189356000.0,,37657000.0,392101000.0,144435000.0,,,-752947000.0,,-143885000.0,5384199000.0,-2873819000.0,301124000.0,,301124000.0,,-5060000.0,-6499691000.0,11179732000.0,38474000.0,38474000.0,0.0,13732697000.0,,,,,5931067000.0,28456484000.0,,,,,-22525417000.0,2.4859123847,,,,,,,,,,,,,19.285389366,,,3.3169233839,-3.1713087323,,,,,,-5.3657042786,15.7202194308,-7.9177532555,,,-2.4331090515,,,48.8707019723,1549.427,34.3943282617,114.6813263902,-88.0403128708,,683.903498862,,,143.1453571114,-70.6139384781,427.6708113968,,,,10.6680340448,,,162.1777643914,,,-173.2745320478,-57.1428571429,-57.1428571429,-10.8609817717,-41.8613073423,-53.573145357,,,-18.649333093,-4.7284231169,-3.7029215776,,,-34.108106996,,,,-10.7756189409,,,-303.036191706,-80.5844155844,,,-556.387971873,-10.7617308179,,,-79.1574145281,120.0953711338,-100.0,-5.8502550251,-5.8502550251,,75.8851004204,-12.5040166378,-22.2602573832,,,-190.0065862705,,68.7461987593,-12.7734396516,-14206.7101904575,125.0559991479,,125.0559991479,,-106.3459416073,-57.8774768814,142.9848293849,,-22.4189385385,,48.8707019723,,,,,-79.1574145281,-10.7617308179,,,,,-556.387971873,带强调事项段的无保留意见,,,,,
600221.SH,600221,海航控股,10002430,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,59565789000,,,,,,,,,,,,,3227119000,,0.0,62792908000,47503439000,,,,,,4121593000,3976915000,2657894000,,0.0,58259841000,,0.0,4533067000,4174202000.0,380032000.0,2147389000.0,,,3099719000.0,,0.0,9801342000.0,661071000,,,,,1689131000.0,,0.0,2350202000,,0.0,7451140000,30000000.0,30000000.0,20672909000.0,,1781247000.0,,0.0,22484156000.0,24828453000,4132998000,,,3331097000.0,,,0.0,32292548000,,0.0,-9808392000,,,0.0,2175815000,28456484000.0,,0.0,30632299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2213560935,,,,,,,,,,,,,32.9481809594,,,4.4212962551,5.0137030751,,,,,,-2.2134401231,-3.9603149841,-1.6984871023,,,3.4901113916,,,18.0757710692,48.5969234734,4.1842919766,218.4222935301,,,615.7398534678,,,128.9333005396,-62.8024368821,,,,,239.3942012096,,,-2.7342568232,,,299.5163642603,-33.3333333333,,3.7657240423,,274.1698928481,,,9.9806987267,-5.9900489397,-3.5811242871,,,38.5536435719,,,,-2.4428155785,,,22.5087515867,,,,131.2920036668,-10.7617308179,,,22.8488733382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-29 00:00:00,CNY,38731225000,,,,,,,,,,,,,2407873000,,0.0,41139098000,29362898000,,,,,,2780661000,3850643000,1315746000,,0.0,37309948000,,0.0,3829150000,4160475000.0,298161000.0,1528218000.0,,,3099719000.0,,0.0,9086573000.0,584347000,,,,,1219671000.0,,0.0,1804018000,,0.0,7282555000,30000000.0,30000000.0,11704347000.0,997000000.0,1258076000.0,,0.0,13989423000.0,18902469000,2897417000,,,2487068000.0,,,0.0,24286954000,,0.0,-10297531000,,,0.0,814174000,28456484000.0,,0.0,29270658000.0,593024000.0,,2751075000.0,2751075000.0,,8914000.0,216194000.0,86906000.0,,,-188573000.0,,-199058000.0,2485188000.0,-407074000.0,140397000.0,,140397000.0,,1904000.0,-399559000.0,-1264551000.0,,4363000.0,0.0,3829150000.0,,,,,29270658000.0,28456484000.0,,,,,814174000.0,1.6858177213,,,,,,,,,,,,,1.0931058674,,,1.6509348471,-2.5188036148,,,,,,-0.1817122521,25.3673055642,-27.9624719336,,,-1.310237375,,,43.6472440992,408.8400871289,5.353521077,153.772079422,,,668.8252772983,,,331.4558794621,-27.4166221571,,,,,184.5271143501,,,31.1892873817,,,896.3818579833,,,-8.4544258282,,279.7965283019,,,6.6550055434,-3.7596008897,-0.8135405463,,,17.2712153954,,,,-1.6039434339,,,10.9698015836,,,,109.9656869291,-10.7617308179,,,23.4088979062,-2.7138936327,,-0.0186437795,-0.0186437795,,-10.0322971336,-5.1947026837,133.7345749698,,,0.3097922911,,65.9731077842,12.4577975777,-312.5903327489,280.8615685104,,280.8615685104,,-95.4523741282,-78.3857026778,32.9019314656,,-74.3368037174,,43.6472440992,,,,,23.4088979062,-10.7617308179,,,,,109.9656869291,,,,,,
600221.SH,600221,海航控股,10002430,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,18983811000,,,,,,,,,,,,,1167688000,,0.0,20151499000,16137982000,,,,,,1271043000,819191000,950500000,,0.0,19178716000,,0.0,972783000,281049000.0,119757000.0,927370000.0,,,389243000.0,,0.0,1717419000.0,146132000,,,,,,,0.0,146132000,,0.0,1571287000,,,6872419000.0,,21000000.0,,0.0,6893419000.0,7799408000,1366728000,,,128750000.0,,,0.0,9294886000,,0.0,-2401467000,,,0.0,142603000,28456484000.0,,0.0,28599087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1980396086,,,,,,,,,,,,,91.1513232745,,,8.0123902168,-4.0496982449,,,,,,-20.2741447951,-12.0209940491,12.3004761398,,,-5.0129902689,,,163.4053739079,776.7985274849,,806.2099965799,,,46.2055365661,,,328.6913501357,-56.317874064,,,,,,,,-56.317874064,,,2277.7117002603,,,17.2686699981,,-88.3333333333,,,14.1218014355,-45.339360757,13.4494671711,,,-0.7508248281,,,,-40.4296513621,,,74.8874179582,,,,101.292753805,-10.7617308179,,,37.1181467325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,78233610000,,,,,,,,,,,,,4071336000,,0.0,82304946000,53791893000,,,,,,6896802000,5410726000,6980945000,,0.0,73080366000,,0.0,9224580000,300000000.0,732897000.0,1721997000.0,3100449000.0,,783369000.0,,0.0,6638712000.0,3123440000,4638581000.0,,,,10262950000.0,,0.0,18024971000,,0.0,-11386259000,70000000.0,70000000.0,39650642000.0,7090844000.0,4052424000.0,,0.0,50863910000.0,35360668000,5843521000,,1134000000.0,10935925000.0,,,0.0,52140114000,,0.0,-1276204000,6160000.0,,0.0,-3431723000,31888207000.0,,0.0,28456484000.0,-3648064000.0,1820866000.0,5511811000.0,5511811000.0,,21410000.0,448136000.0,185793000.0,,,-259631000.0,,-460376000.0,6172660000.0,20372000.0,-1201804000.0,,-1201804000.0,,79736000.0,-4116921000.0,4601000000.0,,49592000.0,0.0,9224580000.0,,,,1763418000.0,28456484000.0,31888207000.0,,,,,-3431723000.0,13.5866921276,,,,,,,,,,,,,230.5270216623,,,17.3982812156,26.6459849444,,,,,,26.3543497593,14.4387037717,55.5904806672,,,27.880653021,,,-28.8234211159,-93.6416133516,17.0238551447,-28.7195955637,,,-36.8762922983,,,-59.5594511908,-76.4898078141,-52.7762710429,,,,1003.5430107527,,,-30.2519126968,,,-20.7837142364,-97.6436847385,,-3.2416050945,-59.5699230785,145.9741426404,,,-19.4372884847,-13.8439550043,-1.0557626281,,-79.1145912759,321.611394689,,,,-5.1513785418,,,-115.6323391195,148.4010371651,,,-129.3703873986,57.8318524567,,,-10.7617308179,-193.9799770516,37985.4632921983,9.4424992187,9.4424992187,,-2.8099323619,9.3390653859,20.5266264896,,,-16.7673342358,,-456.083537668,227.4085719681,101.6392835819,-513.2864728053,,-513.2864728053,,456.0755593266,-86.4268083,-8.3312745559,,43.139179126,,-28.8234211159,,,,,-10.7617308179,57.8318524567,,,,,-129.3703873986,带强调事项段的无保留意见,,,,,
600221.SH,600221,海航控股,10002430,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,57706846000,,,,,,,,,,,,,2427351000,0.0,0.0,60134197000,45235467000,,,,,,4214887000,4140908000,2703818000,0.0,0.0,56295080000,,0.0,3839117000,2809077000.0,364769000.0,674384000.0,,,433079000.0,0.0,0.0,4281309000.0,1777189000,141390000.0,,,,497690000.0,0.0,0.0,2416269000,,0.0,1865040000,45000000.0,,19922676000.0,1298570000.0,476053000.0,,0.0,20443729000.0,26410452000,4286503000,,,2404193000.0,,0.0,0.0,33101148000,,0.0,-12657419000,,,0.0,-6953262000,31888207000.0,,0.0,24934945000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9393670341,,,,,,,,,,,,,-1.780680905,,,22.6429979142,50.2120413591,,,,,,14.402601555,35.8144538521,-22.5186237189,,,39.5610364783,,,-55.8451011926,-9.3846129032,54.0734952482,-70.1867000527,,,-89.1536425593,,,-55.3640957227,-70.1453115233,-98.2257918591,,,,20.4725076553,,,-83.1443880305,,,139.3180105303,-98.3758851426,,-45.5429770291,-78.288776312,-92.6144898127,,,-60.5194915096,-13.5527238838,-9.7129921997,,,52.7250401316,,,,-10.2287557752,,,-184.8975327341,,,,-136.8673117346,57.8318524567,,,-36.1692321094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600221.SH,600221,海航控股,10002430,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2019-08-30 00:00:00,CNY,38089112000,,,,,,,,,,,,,2381837000,0.0,0.0,40470949000,30121602000,,,,,,2785723000,3071489000,1826473000,0.0,0.0,37805287000,,0.0,2665662000,817639000.0,283010000.0,602201000.0,,,403176000.0,0.0,0.0,2106026000.0,805070000,141390000.0,,,,428666000.0,0.0,0.0,1375126000,,0.0,730900000,,,12785268000.0,,331250000.0,,0.0,13116518000.0,19640888000,2921182000,,,2120783000.0,,0.0,0.0,24682853000,,0.0,-11566335000,,,0.0,-8169773000,31888207000.0,,0.0,23718434000.0,609567000.0,,2751588000.0,2751588000.0,,9908000.0,228040000.0,-257617000.0,,,-189159000.0,,-585002000.0,2209885000.0,-98663000.0,36863000.0,,36863000.0,,41868000.0,-223986000.0,-1884631000.0,,17001000.0,0.0,2665662000.0,,,,,23718434000.0,31888207000.0,,,,,-8169773000.0,33.2392765943,,,,,,,,,,,,,0.2581128549,,,30.7086993853,53.5619507183,,,,,,19.1877059305,216.0933947924,-38.0469981436,,,46.1220947608,,,-47.6326093367,-73.6245483871,218.2891718026,-55.2143046255,,,-55.3545109356,-100.0,,-75.3866877751,-68.7184054224,2770.8629441624,,,,487.7773207185,,,-48.1373589135,,,-87.6222994377,,,-35.1108740831,,-87.2607913116,,,-55.2568193303,-2.117378483,-12.5743789756,,,47.972788641,,,,-0.6338969534,,,-358.4767343038,,,,-152.8101193981,57.8318524567,,,-33.5133897653,-56.0312760348,,7.4437407578,7.4437407578,,-21.4523545267,16.3944467129,-680.9905054013,,,-12447.1932114883,,,39.6998257138,78.1594361383,-94.1323659794,,-94.1323659794,,121.0178612665,91.4154704425,-194.7930089923,,9.4438006952,,-47.6326093367,,,,,-33.5133897653,57.8318524567,,,,,-152.8101193981,,,,,,
600221.SH,600221,海航控股,10002430,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,18045784000,,,,,,,,,,,,,610871000,0.0,0.0,18656655000,16819105000,,,,,,1594267000,931121000,846390000,0.0,0.0,20190883000,,0.0,-1534228000,32054000.0,,102335000.0,,,266230000.0,0.0,0.0,400619000.0,334535000,,,,,,0.0,0.0,334535000,,0.0,66084000,,,5860405000.0,,180000000.0,,0.0,6040405000.0,14268783000,1204702000,,,129724000.0,,0.0,0.0,15603209000,,0.0,-9562804000,,,0.0,-11030948000,31888207000.0,,0.0,20857259000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8431095167,,,,,,,,,,,,,-30.5923055947,,,23.4969690158,133.4659940489,,,,,,36.4896194512,15.6489597293,-19.5914544011,,,97.3716312047,,,-131.4578376914,-98.966,,1851.468344775,,,568.3822052621,,,-87.343715249,-78.0047641496,,,,,,,,-58.926856938,,,-97.1889794929,,,-23.4237889381,,,,,-45.1073678785,56.7550088156,4.8116534148,,,0.3923632339,,,,50.3023393697,,,-1635.4016643626,,,,-240.5072397681,57.8318524567,,,-25.6550672498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
