SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000959.SZ,000959,首钢股份,10005815,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-13 00:00:00,2019-04-26 00:00:00,CNY,6627876822.7,,,,,,,,,,,,,25966196.3,0.0,0.0,6653843019.0,2431918165.61,,,,,,826890057.79,697869571.99,1175207321.35,0.0,0.0,5131885116.74,,0.0,1521957902.26,48320000.0,2797457.81,,,,13165599.79,0.0,0.0,64283057.6,549252123.31,,,,,73735000.0,0.0,0.0,622987123.31,,0.0,-558704065.71,,,5158820000.0,,,,0.0,5158820000.0,5146630000.0,519312530.16,,,1515616.2,,0.0,0.0,5667458146.36,,0.0,-508638146.36,,,0.0,454615690.19,3547671127.3,,0.0,4002286817.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9925466392,,,,,,,,,,,,,-50.5882803809,,,40.4454378792,6.0421801976,,,,,,10.5489456638,3.9285779218,264.4531547477,,,27.1753582895,,,116.6831850007,,,,,,-46.7921914745,,,159.7952751696,110.0614863733,,,,,52.5972682119,,,101.098471299,,,-96.0032714898,,,-48.5457354506,,,,,-48.5457354506,-50.4590114385,-2.722879511,,,-99.7667783889,,,,-51.0258221763,,,67.106317844,,,,140.2682058652,92.147010172,,,457.9170341061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-30 00:00:00,2019-04-26 00:00:00,CNY,24398718733.25,,,,,,,,,,,,365485.91,264607725.36,0.0,0.0,24663691944.52,8244426658.77,,,,,,3053994922.19,2315418618.41,1716320554.23,0.0,0.0,15330160753.6,,0.0,9333531190.92,6402300.0,303507207.33,3288443.87,,,27333965.24,0.0,0.0,340531916.44,5042734737.99,404648175.85,,,,,0.0,0.0,5447382913.84,,0.0,-5106850997.4,,,25197320000.0,,325915966.3,,0.0,25523235966.3,25541470250.0,2496527302.77,,,10579163.04,,0.0,0.0,28048576715.81,,0.0,-2525340749.51,,,0.0,1701339444.01,1846331683.29,,0.0,3547671127.3,3107401826.62,226000986.31,5046619884.86,5046619884.86,,76715544.68,,,,,20778295.0,,,2016809146.24,-427143564.12,237307168.72,271326657.88,-34019489.16,,718060887.63,-4701919784.44,3181794820.5,-168894021.08,0.0,0.0,9333531190.92,,,,,3547671127.3,1846331683.29,,,,,1701339444.01,22.5059727213,,,,,,,,,,,,-99.8838763612,-52.5636928122,,,18.6387208332,23.9132038705,,,,,,-3.8678452379,32.5862713151,27.0153101522,,,18.5821797414,,,18.7317056829,-92.5528688125,91.5972761559,1.4740379295,,,-76.4990275989,,,-6.4291687526,43.2734777424,285.3792150952,,,,,,,-30.5423255619,,,31.7157065275,,,-13.6436627615,,,,,-12.5266824994,-2.180846136,3.7244756964,,,-99.2060076963,,,,-6.0355286796,,,-275.8599321839,,,,687.3485214557,-13.5610914102,,,92.147010172,558.8608194747,-49.5438039126,4.7820894332,4.7820894332,,-2.3360420544,,,,,371.4987885004,,,9.3986020417,-51.8924725485,85.1028910588,1300.1241465499,-122.5576886894,,271.6279982672,-29.202825699,-28.9871524577,-136.7456754393,,,18.7317056829,,,,,92.147010172,-13.5610914102,,,,,687.3485214557,标准无保留意见,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-26 00:00:00,2018-10-18 00:00:00,CNY,16763301311.27,,,,,,,,,,,,185273445.44,232857109.38,0.0,0.0,16996158420.65,7518796201.89,,,,,,2227606915.3,1938261006.92,1824469925.88,0.0,0.0,13509134049.99,,0.0,3487024370.66,30033600.0,301210602.48,3143178.94,,,12735365.98,0.0,0.0,347122747.4,1816916352.89,78075000.0,,,,,0.0,0.0,1894991352.89,,0.0,-1547868605.49,,,15887830000.0,,89862562.76,,0.0,15977692562.76,15191980250.0,1732491344.05,,,2160998.38,,0.0,0.0,16926632592.43,,0.0,-948940029.67,,,0.0,990215735.5,1846331683.29,,0.0,2836547418.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.264080997,,,,,,,,,,,,-36.4516574292,114.1424560441,,,-1.2309142188,-21.8664385353,,,,,,-2.686944156,37.004635573,92.9473667595,,,-5.3481043501,,,18.7866799087,-65.4008019431,95.1954591306,,,,-86.3513493267,,,3.7968173259,102.1182844964,56.15,,,,,,,-40.6079393005,,,45.8071392196,,,6.5778322558,,168307.2174283943,,,7.1802595082,27.9023072454,-10.2917223726,,,-41.5116131648,,,,22.5435826411,,,-186.6957036849,,,,-15.6456674597,-13.8032176497,,,-14.4554769158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-22 00:00:00,2018-08-17 00:00:00,CNY,10552682421.37,,,,,,,,,,,,50000000.0,29155846.22,0.0,0.0,10581838267.59,5342255841.2,,,,,,1450717582.82,1288117432.57,1222579158.88,0.0,0.0,9303670015.47,,0.0,1278168252.12,6402300.0,967633.33,3144360.14,,,10605802.33,0.0,0.0,21120095.8,1534397023.41,30335000.0,,,,,0.0,0.0,1564732023.41,,0.0,-1543611927.61,,,12196280000.0,,139862562.76,,0.0,12336142562.76,11804680000.0,1128353578.06,,,2132932.25,,0.0,0.0,12935166510.31,,0.0,-599023947.55,,,0.0,-864467623.04,1846331683.29,,0.0,981864060.25,1301825178.05,154880067.6,2514651447.15,2514651447.15,,38097320.24,,,,,12816314.97,,,997608590.1,-344323657.74,130345059.99,145555621.64,-15210561.65,,-159579643.97,-6084934121.63,3125884757.87,-409103060.51,0.0,0.0,1278168252.12,,,,,981864060.25,1846331683.29,,,,,-864467623.04,3.1531382704,,,,,,,,,,,,-82.8393340623,-94.2144772856,,,-4.0232785676,-24.9873571729,,,,,,2.8823228499,57.9866047248,124.0379581702,,,-5.9562516725,,,12.8620761319,,,,,,-88.8800011293,,,-77.8559477032,32.1084183669,-39.33,,,,,,,29.1599947383,,,-38.3050690295,,,18.8292087132,,,,,20.1918994403,24.7000594414,-12.8035564334,,,-43.3829939,,,,20.1676981124,,,-19.6714603814,,,,-78.5557028218,-13.8032176497,,,-40.7749109937,3853.1113845544,-54.3587912842,4.5189113877,4.5189113877,,-3.2715542277,,,,,,,,1.0678174448,-90.525685,173.6101766042,399.0759738205,-115.7937604763,,-11.4429696296,-132.8638577869,1344.6559329928,-49081.9623100089,,,12.8620761319,,,,,-40.7749109937,-13.8032176497,,,,,-78.5557028218,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-13 00:00:00,CNY,4635120485.98,,,,,,,,,,,,50000000.0,52550683.32,0.0,0.0,4737671169.3,2293349835.96,,,,,,747985476.32,671489580.58,322457716.73,0.0,0.0,4035282609.59,,0.0,702388559.71,,,,,,24743736.22,0.0,0.0,24743736.22,261472073.15,,,,,48320000.0,0.0,0.0,309792073.15,,0.0,-285048336.93,,,10026030000.0,,,,0.0,10026030000.0,10388630000.0,533848583.87,,,649860959.55,,0.0,0.0,11572339543.42,,0.0,-1546309543.42,,,0.0,-1128969320.64,1846331683.29,,0.0,717362362.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2307207995,,,,,,,,,,,,-82.5793554202,27.7504428973,,,-22.8242719063,-47.4999654919,,,,,,22.6765595125,211.2869901222,-22.1884951189,,,-28.0458042839,,,32.3556025782,,,,,,3298.5185712807,,,3298.5185712807,-4.9500963673,,,,,,,,12.6151116038,,,-3.89528671,,,28.1991184898,,,,,28.1991184898,22.5966298592,-7.9382291164,,,30198601.621784892,,,,27.8187140999,,,-25.4059700315,,,,-15.2651705933,-13.8032176497,,,-38.2936424866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-30 00:00:00,2018-03-30 00:00:00,CNY,19916350355.22,,,,,,,,,,,,314738595.67,557816872.87,0.0,0.0,20788905823.76,6653388340.59,,,,,,3176871391.0,1746348694.66,1351270608.38,0.0,0.0,12927879034.63,,0.0,7861026789.13,85970017.7,158408936.4,3240675.09,,,116309932.94,0.0,0.0,363929562.13,3519656825.15,105000000.0,,4218080435.94,,,0.0,0.0,7842737261.09,,0.0,-7478807698.96,,,29178310250.0,,,,0.0,29178310250.0,26110909000.0,2406883511.35,,,1332401207.27,,0.0,0.0,29850193718.62,,0.0,-671883468.62,,,0.0,-289664378.45,2135996061.74,,0.0,1846331683.29,471632510.96,447915229.12,4816300106.4,4816300106.4,,78550517.81,,,,,4406860.74,,,1843541972.75,-281214438.71,128202842.95,-22608215.88,150811058.83,,-418382137.46,-3639177207.62,4480590386.98,-71339854.79,0.0,0.0,7861026789.13,,,,,1846331683.29,2135996061.74,,,,,-289664378.45,-3.2127926979,,,,,,,,,,,,-51.6884109977,-10.494701906,,,-4.8656713129,-40.2497138342,,,,,,8.6453224546,126.1976132441,29.1430314816,,,-18.5788116637,,,31.5790036577,-87.7185689,-53.145502866,257096.4357142857,,,963.2764055921,,,-65.3078945274,2.5671317849,107.3680842744,,-23.3076284375,,,,,-12.7838314885,,,5.8472475678,,,87.4785130949,,,,,57.1755874724,107.1937434623,-19.9778596214,,,9948.7377993178,,,,91.0632264213,,,-122.8458199863,,,,-129.7991920828,83.5140247223,,,-13.5610914102,132.1271729655,29.3908367454,2.1851970271,2.1851970271,,-1.5642657267,,,,,2748.4322074981,,,-6.2344790806,-4.9976798752,204.6788026131,91.0079836485,16.9505533685,,-118.4278671926,-1451.4872731897,442.8163510754,-4085.9785095275,,,31.5790036577,,,,,-13.5610914102,83.5140247223,,,,,-129.7991920828,标准无保留意见,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-26 00:00:00,CNY,16807687219.25,,,,,,,,,,,,291547250.4,108739347.48,,0.0,17207973817.13,9623004584.64,,,,,,2289114133.74,1414741186.54,945579075.02,,0.0,14272438979.94,,0.0,2935534837.19,86804324.05,154312300.0,0.0,,,93308608.19,,0.0,334425232.24,898937153.27,50000000.0,,2218080435.94,,23630000.0,,0.0,3190647589.21,,0.0,-2856222356.97,,,14907255724.5,,53360.28,,0.0,14907309084.78,11877800000.0,1931250259.03,,,3694747.79,,,0.0,13812745006.82,,0.0,1094564077.96,,,0.0,1173876558.18,2141996061.74,,0.0,3315872619.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.0436131225,,,,,,,,,,,,-54.3342954754,-68.3118794896,,,-19.9244767254,-39.6096316946,,,,,,10.2472865341,89.5741680594,-59.4512948535,,,-32.3236129136,,,633.0859628069,,-54.3227620122,-100.0,,,-89.6463430698,,,-80.3636883008,2.9272495318,,,,,-90.548,,,184.0242869261,,,-592.6860953908,,,82.6125169783,,-99.9910768763,,,82.6131706368,112.0366721054,-12.7006146491,,,21427.9275610077,,,,76.7692146407,,,213.3349484317,,,,-11.7045487294,84.0295145062,,,32.9844621159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-22 00:00:00,CNY,10230112818.97,,,,,,,,,,,,291363984.25,503944892.44,,0.0,11025421695.66,7121807257.9,,,,,,1410074678.17,815333321.97,545701794.85,,0.0,9892917052.89,,0.0,1132504642.77,,,,,,95375929.92,,0.0,95375929.92,1161468014.21,50000000.0,,,,,,0.0,1211468014.21,,0.0,-1116092084.29,,,10263705474.5,,,,0.0,10263705474.5,9466459000.0,1294036238.07,,,3767299.61,,,0.0,10764262537.68,,0.0,-500557063.18,,,0.0,-484144504.7,2141996061.74,,0.0,1657851557.04,32931659.43,339342607.17,2405929619.59,2405929619.59,,39385849.67,,,,,,,,987068500.46,-180722960.13,47638966.36,-48668443.6,96307409.96,,-143193998.24,-2613086538.83,216375725.63,835211.66,,0.0,1132504642.77,,,,,1657851557.04,2141996061.74,,,,,-484144504.7,-10.3217419768,,,,,,,,,,,,71.9321267278,1202.8976293562,,,-5.0818621858,-6.8725323761,,,,,,-1.6821050847,51.9255805774,-28.6593279015,,,-4.7215666839,,,-8.1170362649,,,,,,2282.4236595346,,,-57.4862921551,-1.7034969061,,,,,,,,2.5280661628,,,-16.5929898396,,,121.5462375452,,,,,121.5175482695,241.8382789425,-17.1334552315,,,239.2353986489,,,,148.4835943637,,,-266.0889970557,,,,-183.954449254,84.0295145062,,,-4.7549382817,112.3329126862,82.7636841462,2.0934272639,2.0934272639,,-0.6570913287,,,,,,,,-8.4140904546,38.9309686223,262.235768471,18.0930290167,220.4357660589,,-118.0768665607,-167.8271558021,113.0463748321,-88.4286949618,,,-8.1170362649,,,,,-4.7549382817,84.0295145062,,,,,-183.954449254,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,5810658604.96,,,,,,,,,,,,287015786.19,41135421.63,,0.0,6138809812.78,4368282530.57,,,,,,609721595.79,215713988.02,414408791.12,,0.0,5608126905.5,,0.0,530682907.28,,,,,,728074.18,,0.0,728074.18,275089256.44,,,,,,,0.0,275089256.44,,0.0,-274361182.26,,,7820670000.0,,0.0,,0.0,7820670000.0,8473830000.0,579880854.72,,,2151.95,,,0.0,9053713006.67,,0.0,-1233043006.67,-2732715.45,,0.0,-979453997.1,2141996061.74,,0.0,1162542064.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.172999099,,,,,,,,,,,,981.6626082229,-61.2277065927,,,34.5522977467,29.0431916621,,,,,,69.5714328117,49.7051796987,204.7621229628,,,39.3403539863,,,-1.2918390997,,,,,,77.752997433,,,77.752997433,-38.1206230367,,,,,,,,-38.1206230367,,,38.2274832173,,,181.2563385144,,,,,181.2563385144,206.199600626,283.1548160678,,,-99.9951321097,,,,205.5619734746,,,-576.1916534032,,,,-1002.1129336112,291.0517933303,,,153.3422914896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-27 00:00:00,2017-03-30 00:00:00,CNY,20577461536.9,,,,,,,,,,,,651476389.35,623222183.21,,0.0,21852160109.46,11135324644.51,,,,,,2924075624.45,772045588.64,1046336447.95,,0.0,15877782305.55,,0.0,5974377803.91,700000000.0,338086941.68,1260.0,,,10938823.84,,0.0,1049027025.52,3431564053.61,50634600.0,,5500000000.0,,10098755.16,,0.0,8992297408.77,,0.0,-7943270383.25,600000.0,,15563549000.0,3000000000.0,,,0.0,18564149000.0,12602170588.59,3007771974.06,,,13259388.73,,,0.0,15623201951.38,,0.0,2940947048.62,,,0.0,972054469.28,1163941592.46,,0.0,2135996061.74,-1468017467.54,346172295.03,4713305103.4,4713305103.4,,79798782.82,28646.55,,,,154711.8,,,1966119267.16,-267829193.03,-122472592.11,-251425431.14,128952839.03,,2270377429.4,-234560558.15,-1306994363.87,-1704257.55,,0.0,5974377803.91,,,,,2135996061.74,1163941592.46,,,,,972054469.28,11.753364422,,,,,,,,,,,,593.4629179214,823.1784995585,,,17.6445312827,-11.1746031834,,,,,,79.9224845164,63.4697948923,25.2589015332,,,2.6425481557,,,92.3663721283,2926.9572087046,-8.6925338159,,,,206.9367681893,,,165.3617114202,11.8862697816,702.3572550244,,,,,,,192.5921392556,,,-196.6118240221,,,37.353991295,,,,,63.8353797161,16.6993151433,204.1289009061,,,526.2454454248,,,,32.5130442237,,,740.7874937337,,,,3212.4278535745,101.031767615,,,289.9564081418,-5039.8456370838,523.7828744716,129.7404596484,129.7404596484,,78.2140964369,-25.0,,,,1704.701197171,,,305.039685934,-167.6597593436,-220.5093514175,-17.3700096835,-59.1721386319,,403.0041198476,-147.3337801383,-197.8387780619,-141.8124157484,,,92.3663721283,,,,,289.9564081418,101.031767615,,,,,3212.4278535745,标准无保留意见,,,,,
000959.SZ,000959,首钢股份,10005815,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-31 00:00:00,CNY,20508087117.57,,,,,,,,,,,,638438087.04,343154929.13,,0.0,21489680133.74,15934667819.84,,,,,,2076345101.73,746273187.44,2331958743.45,,0.0,21089244852.46,,0.0,400435281.28,0.0,337831941.68,464050000.0,0.0,,901214023.4,,0.0,1703095965.08,873371393.25,0.0,,,,250000000.0,,0.0,1123371393.25,,0.0,579724571.83,0.0,,8163326354.17,,598000000.0,,0.0,8163326354.17,5601766846.3,2212215184.87,,,17162.58,,,0.0,7813999193.75,,0.0,349327160.42,,,0.0,1329487013.53,1163941592.46,,0.0,2493428605.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3202215008,,,,,,,,,,,,624.1610174551,52.0099116493,,,21.7779793819,16.3523738681,,,,,,94.7438810163,109.2945718687,147.7894858426,,,31.3231637278,,,-74.7767118272,,-9.8797621443,,,,67952.990178223,,,352.7195268774,-17.4396532567,-100.0,,,,,,,5.5632585785,,,184.2651544745,-100.0,,39.2994922447,,199.0,,,34.6556933043,-5.6789296129,216.4196306693,,,-99.9942868973,,,,12.616564166,,,139.8676169626,,,,5589.5114221948,101.031767615,,,313.9492748813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
