SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600726.SH,600726,华电能源,10004036,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,9420689538.42,,,,,,,,,,,,11061127.75,61104404.96,,0.0,9492855071.13,7260307262.39,,,,,,967473350.21,493604354.22,96540415.85,,0.0,8817925382.67,,0.0,674929688.46,,9385492.55,,,,15052800.0,,0.0,24438292.55,358596026.48,4064800.0,,,,2333145.34,,0.0,364993971.82,,0.0,-340555679.27,,,12259954796.63,,1566977.19,,0.0,12261521773.82,11622803812.57,585426564.03,,,,,,0.0,12208230376.6,,0.0,53291397.22,,,0.0,387665406.41,1435734409.83,,0.0,1823399816.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1027384362,,,,,,,,,,,,132024.1236918836,-25.2949492537,,,16.8119956848,31.4860702083,,,,,,1.8510588652,38.5609148187,2.8704504369,,,27.3952898952,,,-43.9848393505,,-4.0338185072,,,,,,,-7.8898066753,-59.7080501082,,,,,,,,-58.9891751793,,,60.5593035003,,,24.689396026,,,,,24.7053329069,21.1370016014,-12.7597094701,,,,,,,18.9212572086,,,112.2957154802,,,,521.5054760061,-18.2090712886,,,9.6188692104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-28 00:00:00,CNY,6435643702.69,,,,,,,,,,,,513640.88,33211367.69,,0.0,6469368711.26,5235754276.96,,,,,,649832144.83,377653736.79,55742989.09,,0.0,6318983147.67,,0.0,150385563.59,,7499567.74,,,,15052800.0,,0.0,22552367.74,249282014.85,1000000.0,,,,2331045.34,,0.0,252613060.19,,0.0,-230060692.45,,,8684954796.63,,,,0.0,8684954796.63,8482339463.01,383126883.03,,,,,,0.0,8865466346.04,,0.0,-180511549.41,,,0.0,-260186678.27,1435734409.83,,0.0,1175547731.56,-168193881.62,-133493.48,730321999.59,730321999.59,,8454918.94,552843.81,,,,,-305563.27,,425470072.45,-27139343.8,759204.07,759204.07,,,-65922516.98,-8099976.56,-745378699.56,,,0.0,150385563.59,,,,,1175547731.56,1435734409.83,,,,,-260186678.27,20.7590141486,,,,,,,,,,,,8287.3292172939,-40.0090512119,,,20.1436526187,41.0380364137,,,,,,6.7483397803,58.2622885088,-12.135334008,,,36.6822787005,,,-80.2533860522,,-46.2567488251,,,,,,,58.1929639937,-62.2214045305,,,,,,,,-61.7165858637,,,64.3644732683,,,31.3479134273,,,,,31.3479134273,36.5406660578,-17.0837270375,,,,,,,32.8282710666,,,-190.1815804729,,,,-583.8304783138,-17.9897897752,,,-34.8529971274,-793.5915251411,93.7804195725,-0.7493796746,-0.7493796746,,76.6806818525,41.1440997953,,,,,,,-3.0612958567,18.6590915106,-54.68560075,-54.68560075,,,-115.4818188015,-142.5577699585,-87.956974104,,,,-80.2533860522,,,,,-34.8529971274,-17.9897897752,,,,,-583.8304783138,,,,,,
600726.SH,600726,华电能源,10004036,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-24 00:00:00,CNY,3375947169.3,,,,,,,,,,,,,9473870.3,,0.0,3385421039.6,2307548279.6,,,,,,360466637.65,219341455.87,18894207.42,,0.0,2906250580.54,,0.0,479170459.06,,,,,,,,,,180064607.95,,,,,2331045.34,,0.0,182395653.29,,0.0,-182395653.29,,,3150854796.63,,,,0.0,3150854796.63,3156953844.61,193051634.83,,,,,,0.0,3350005479.44,,0.0,-199150682.81,,,0.0,97624122.96,1435734409.83,,0.0,1533358532.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3418175244,,,,,,,,,,,,,-71.658442954,,,17.2603662643,25.8703938174,,,,,,8.6049691858,69.665429077,-30.4937909861,,,25.1808360231,,,-15.2594125966,,,,,,,,,,-45.5454640906,,,,,-78.7256623356,,,-46.6096606397,,,46.2087972842,,,127.496898696,,,,,127.496898696,73.6320053228,-10.0795889811,,,,,,,64.7912485882,,,69.2606209051,,,,123.1614821904,-17.9897897752,,,15.3608741242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-25 00:00:00,2021-04-24 00:00:00,CNY,11457435383.41,,,,,,,,,,,,21487747.66,157407196.52,,0.0,11636330327.59,7805078837.21,,,,,,1432009301.12,483456263.9,277877560.66,,0.0,9998421962.89,,0.0,1637908364.7,793455330.0,13401200.0,335701.17,,,,,0.0,807192231.17,1194038679.86,,,,,,,0.0,1194038679.86,,0.0,-386846448.69,,,12009490275.21,,,,0.0,12009490275.21,12715454968.51,860040449.11,400607.13,,,,,0.0,13575495417.62,,0.0,-1566005142.41,,,0.0,-314943226.4,1750677636.23,,0.0,1435734409.83,79270803.5,29721398.34,1520488015.44,1520488015.44,,16012120.09,1105687.61,,,,-107331164.83,-1847850.14,-4444732.66,886644412.9,-495894219.61,20475023.2,19499224.75,975798.45,,-24518329.62,-1019810859.2,726781494.22,,,0.0,1637908364.7,,,,,1435734409.83,1750677636.23,,,,,-314943226.4,4.0967615479,,,,,,,,,,,,3678.3634735856,-48.8620092169,,,2.8407544239,16.4469535912,,,,,,0.3341474675,9.3076197935,24.6875165158,,,13.6819969729,,,-34.9990526633,10966.4362527707,32.1500064097,-83.0185130746,,,,,,4085.012046444,6.2355051237,,,,,,,,6.2355051237,,,64.9807103974,,,-3.9642719814,,,,,-3.9642719814,-1.7005419432,3.1852532513,11.5598386048,,,,,,-1.4047838369,,,-23.9234697012,,,,-307.9268912308,9.4714458826,,,-17.9897897752,108.9946596212,-5.2337228514,0.6681981064,0.6681981064,,90.6828359974,41.1440985187,,,,,0.9130928716,,9.6694116454,-1805.5103308374,228.1830809168,223.1213372637,818.2379059747,,16.0183134365,-1826.5056770933,-27.3662930275,,,,-34.9990526633,,,,,-17.9897897752,9.4714458826,,,,,-307.9268912308,标准无保留意见,,,,,
600726.SH,600726,华电能源,10004036,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-31 00:00:00,CNY,8044807204.53,,,,,,,,,,,,8371.77,81794208.49,,0.0,8126609784.79,5521731123.98,,,,,,949890321.21,356236356.31,93846595.83,,0.0,6921704397.33,,0.0,1204905387.46,16425030.0,9780000.0,326553.17,,,,,0.0,26531583.17,889994223.27,,,,,,,0.0,889994223.27,,0.0,-863462640.1,,,9832395686.7,,,,0.0,9832395686.7,9594759370.73,671050681.37,400607.13,,,,,0.0,10265810052.1,,0.0,-433414365.4,,,0.0,-91971618.04,1755371203.69,,0.0,1663399585.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4640747076,,,,,,,,,,,,-96.6438803454,-68.9668112264,,,9.5666987164,15.4369527398,,,,,,6.1388730463,-20.968690228,40.0457471005,,,11.711638129,,,-1.3179602988,704.7540421362,-35.9521204143,3890.1413734115,,,,,,53.1934135872,19.3875583335,,,,,,,,19.3875583335,,,-18.583485003,,,-8.4877089229,,,,,-8.4877089229,-9.1078084527,5.3545981631,,,,,,,-8.2848264034,,,3.427765759,,,,-308.7793182042,9.7649388738,,,1.2254974747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-28 00:00:00,CNY,5329327792.27,,,,,,,,,,,,6124.01,55360630.83,,0.0,5384694547.11,3712299469.06,,,,,,608751523.6,238625221.68,63441872.18,,0.0,4623118086.52,,0.0,761576460.59,,13954436.28,301803.17,,,,,0.0,14256239.45,659849874.65,,,,,,,0.0,659849874.65,,0.0,-645593635.2,,,6612175686.7,,,,0.0,6612175686.7,6212317332.2,462064766.47,,,,,,0.0,6674382098.67,,0.0,-62206411.97,,,0.0,53776413.42,1750677636.23,,0.0,1804454049.65,24249702.53,-2146342.21,735836206.56,735836206.56,,4785423.54,391687.51,,,,-628016.46,,,438906292.6,-33364938.14,1675414.62,1675414.62,,,-30593076.18,19032897.09,-396568790.87,,,0.0,761576460.59,,,,,1804454049.65,1750677636.23,,,,,53776413.42,5.1318083342,,,,,,,,,,,,-62.8467113872,-74.2544395051,,,1.9011540165,-4.3332111066,,,,,,-9.3512591929,-35.1967731867,43.5056915184,,,-6.8752684373,,,138.1439248403,,172.0732430247,3587.7220185728,,,,,,98.6071366281,13.6193457363,,,,,,,,13.6193457363,,,-12.5557535659,,,-16.2340053195,,,,,-16.2340053195,-19.7937651298,25.3321441684,,,,,,,-17.7434250239,,,71.785151712,,,,111.3391572592,9.4714458826,,,60.4022849894,145.5802840646,98.1030576473,-2.2737839157,-2.2737839157,,26.6103283374,0.0,,,,-2816117.3094170406,,,6.4805140535,-185.9433528998,132.7249791825,132.7249791825,,,-145.2996106776,109.5599909405,32.2479867479,,,,138.1439248403,,,,,60.4022849894,9.4714458826,,,,,111.3391572592,,,,,,
600726.SH,600726,华电能源,10004036,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,2852708569.06,,,,,,,,,,,,961389.94,33427487.01,,0.0,2887097446.01,1833273265.95,,,,,,331906210.51,129278814.82,27183481.43,,0.0,2321641772.71,,0.0,565455673.3,,,211374.0,,,2334500.0,,0.0,2545874.0,330669621.81,,,,,10957075.97,,0.0,341626697.78,,0.0,-339080823.78,,,1385010000.0,,,,0.0,1385010000.0,1818186594.54,214691673.05,,,,,,0.0,2032878267.59,,0.0,-647868267.59,,,0.0,-421493418.07,1750677636.23,,0.0,1329184218.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2417941978,,,,,,,,,,,,11875.0126427762,38.2968950382,,,-4.8635865462,-20.3530314633,,,,,,-7.6506328902,-36.9631707332,43.1774793915,,,-19.5333455988,,,278.3067831522,,,2482.7712609971,,,,,,-50.2615838768,-25.7252200476,,,,,,,,-23.2640492811,,,22.9500430751,,,-54.9862343679,,,,,-54.9862343679,-32.9859623678,6.5046911084,,,,,,,-30.2548247745,,,-499.5823739839,,,,-228.0801425126,9.4714458826,,,-9.6245961549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,11006524327.02,,,,,,,,,,,,568705.15,307808723.24,,0.0,11314901755.41,6702690449.6,,,,,,1427240214.09,442289627.03,222859167.0,,0.0,8795079457.72,,0.0,2519822297.69,7169926.36,10140900.0,1976865.58,,,,,0.0,19287691.94,1123954442.98,,,,,,,0.0,1123954442.98,,0.0,-1104666751.04,,,12505231670.54,,,,0.0,12505231670.54,12935427335.89,833491629.87,359096.19,,,,,0.0,13768918965.76,,0.0,-1263687295.22,,,0.0,151468251.43,1599209384.8,,0.0,1750677636.23,-881309653.04,31362842.6,1510395580.77,1510395580.77,,8397252.96,783375.02,,,,,-1864878.21,,808470109.94,29076002.1,-15973265.0,-15837404.94,-135860.06,,-29194852.62,59067912.3,1000611870.87,,,0.0,2519822297.69,,,,,1750677636.23,1599209384.8,,,,,151468251.43,9.0067124532,,,,,,,,,,,,-98.3235385721,76.6275805197,,,9.7969198284,-7.6756599147,,,,,,7.0967075595,-32.3512159921,31.2213042007,,,-6.5967029821,,,183.4258016185,,-5.5485715151,216.578190898,,,,,,-93.8293712981,-42.8073946125,,,,,,,,-42.8073946125,,,33.1573193125,,,-14.6844812788,,,,,-14.6844812788,4.578732553,-18.3028219465,-97.2053811749,,,,,,2.835233138,,,-199.6341635739,,,,-69.9913939529,46.1185763107,,,9.4714458826,26.8441512341,-92.9370550962,-1.2846110817,-1.2846110817,,8.5514120274,-92.6787668615,,,,,,,15.8346414726,-85.097769039,88.0703702259,60.886376713,99.8545472854,,74.9248188486,112.5396464245,1535.7901441128,,,,183.4258016185,,,,,9.4714458826,46.1185763107,,,,,-69.9913939529,标准无保留意见,,,,,
600726.SH,600726,华电能源,10004036,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-11-01 00:00:00,CNY,7153224018.82,,,,,,,,,,,,249447.9,263570105.82,0.0,0.0,7417043572.54,4783330634.54,,,,,,894950449.3,450753451.18,67011385.76,0.0,0.0,6196045920.78,,0.0,1220997651.76,2041000.0,15269826.36,8184.0,,,,0.0,0.0,17319010.36,745466475.48,,,,,,0.0,0.0,745466475.48,,0.0,-728147465.12,,,10744344361.8,,,,0.0,10744344361.8,10556197630.83,636944844.43,,,,,0.0,0.0,11193142475.26,,0.0,-448798113.46,,,0.0,44052073.18,1599209384.8,,0.0,1643261457.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8917646526,,,,,,,,,,,,-84.8052607365,199.9712653888,,,27.5053413641,10.3239127789,,,,,,-0.8182870428,-23.2804329721,-43.0550805905,,,4.2533078307,,,1067.3922566575,,-29.157449124,-97.0109896531,,,,,,-20.6583609237,-48.3910145195,,,,,,,,-48.3910145195,,,48.8165381138,,,-0.7492323962,,,,,-0.7492323962,20.7400175337,13.4545308816,,,,,,,20.3004215999,,,-129.5043171498,,,,258.9697798294,46.1185763107,,,54.043866129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-25 00:00:00,2019-08-30 00:00:00,CNY,5069186839.56,,,,,,,,,,,,16483.09,215029813.94,0.0,0.0,5284233136.59,3880447448.9,,,,,,671549894.88,368230462.3,44208610.48,0.0,0.0,4964436416.56,,0.0,319796720.03,2041000.0,5128926.36,8184.0,,,,0.0,0.0,7178110.36,580754862.1,,,,,,0.0,0.0,580754862.1,,0.0,-573576751.74,,,7893627613.35,,,,0.0,7893627613.35,7745429444.8,368672194.62,,,,,0.0,0.0,8114101639.42,,0.0,-220474026.07,,,0.0,-474254057.78,1599209384.8,,0.0,1124955327.02,-53202175.08,-113147466.34,752956817.57,752956817.57,,3779647.05,391687.51,,,,-22.3,,,412194002.35,38822011.26,-5119681.24,-5119681.24,,,67534964.92,-199089070.36,-585323995.31,,0.0,0.0,319796720.03,,,,,1124955327.02,1599209384.8,,,,,-474254057.78,22.2266089864,,,,,,,,,,,,-97.3856428818,328.2303243718,,,25.8686671251,33.4918562242,,,,,,10.5768241362,-13.2502749028,-38.1239311577,,,23.797816723,,,70.0183359032,,,-81.8133333333,,,,,,15851.3563555556,-35.1945881849,,,,,,,,-35.1945881849,,,35.9923667481,,,19.9161029302,,,,,19.9161029302,34.1370599537,1.6156723708,,,,,,,32.2144672395,,,-149.4835954288,,,,-80.6946208722,46.1185763107,,,35.2112410344,-139.2056911058,,4.2824229091,4.2824229091,,-4.6875139129,-63.175840302,,,,-100.0940260962,,,31.8553891047,49.4181729735,-309.6650253386,-309.6650253386,,,257.3975713966,17.9676742804,19.4249979515,,,,70.0183359032,,,,,35.2112410344,46.1185763107,,,,,-80.6946208722,,,,,,
600726.SH,600726,华电能源,10004036,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,3010513490.53,,,,,,,,,,,,8028.3,24170815.26,0.0,0.0,3034692334.09,2301748954.96,,,,,,359402799.28,205084577.26,18985863.94,0.0,0.0,2885222195.44,,0.0,149470138.65,,5110342.48,8184.0,,,,0.0,0.0,5118526.48,445197713.17,,,,,,0.0,0.0,445197713.17,,0.0,-440079186.69,,,3076858779.87,,,,0.0,3076858779.87,2713142885.85,201579546.23,,,,,0.0,0.0,2914722432.08,,0.0,162136347.79,,,0.0,-128472700.25,1599209384.8,,0.0,1470736684.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5589711239,,,,,,,,,,,,132.7144658463,-1.3835671811,,,11.4426320611,29.8195734325,,,,,,15.6922204374,-19.299220649,-34.2136997022,,,21.9100752541,,,-58.0631929008,,-60.3437487002,-81.8133333333,,,,,,-60.4184595874,2.8741702882,,,,,,,,2.8741702882,,,-4.8237192171,,,59.1608066263,,,,,59.1608066263,60.4558567202,10.87464869,,,,,,,55.6423467305,,,168.1229515242,,,,-4270.6692666505,46.1185763107,,,34.7420020876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600726.SH,600726,华电能源,10004036,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,10097106938.94,,,,,,,,,,,,33922948.69,174269908.66,0.0,0.0,10305299796.29,7259938650.42,,,,,,1332664884.49,653802774.9,169834592.3,0.0,0.0,9416240902.11,,0.0,889058894.18,,10736629.57,624447.81,301211480.0,,,0.0,0.0,312572557.38,1965209375.17,,,,,,0.0,0.0,1965209375.17,,0.0,-1652636817.79,,,14657628363.5,,,,0.0,14657628363.5,12369080232.76,1020220832.26,12849558.83,,,,0.0,0.0,13389301065.02,,0.0,1268327298.48,,,0.0,504749374.87,1094460009.93,,0.0,1599209384.8,-1204701562.36,444047674.55,1530050782.68,1530050782.68,,7735738.12,10700041.99,,,,-772493.72,,,697951924.97,195111739.82,-133895731.07,-40490764.11,-93404966.96,,-116429278.99,-471049264.87,-69690676.94,,0.0,0.0,889058894.18,,,,,1599209384.8,1094460009.93,,,,,504749374.87,11.3839113033,,,,,,,,,,,,25.2095214707,6.7227499153,,,11.3421465499,69.3377251711,,,,,,-6.3826181191,-29.9728269411,-10.7156857237,,,37.7723765868,,,-63.2755094746,,-56.2895785858,41.4280315532,,,,,,152.2269573956,-8.7538814154,,,,,,,,-8.7538814154,,,18.5821241671,,,26.2860777866,,,,,26.2860777866,7.144862819,33.147942207,-19.7085329551,,,,,,8.763349679,,,280.2103220232,,,,261.3978006417,-22.2240658728,,,46.1185763107,-799.4688270866,2296.9632931896,13.5041128236,13.5041128236,,6.5567901875,59.8678939084,,,,84.0560967422,,,5.2660313984,1501.8934058863,-655.2634930211,-192.5573348901,-2302.3519390021,,-253.2912253041,-286.6607595523,19.6076790548,,,,-63.2755094746,,,,,46.1185763107,-22.2240658728,,,,,261.3978006417,标准无保留意见,,,,,
