SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000488.SZ,000488,ST晨鸣,10004336,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2019-08-16 00:00:00,CNY,14209807106.29,,,,,,,,,,,,4906195.67,2560132218.85,0.0,0.0,16774845520.81,9303280725.88,,,,,,578298920.8,876814512.36,1271413440.86,0.0,0.0,12029807599.9,,0.0,4745037920.91,2350000000.0,171500000.0,150077.55,19610260.7,,11194100.0,0.0,0.0,2552454438.25,1609046327.99,1311172596.96,,,,103042210.54,0.0,0.0,3023261135.49,,0.0,-470806697.24,,,23960924414.55,,8940587508.9,,0.0,32901511923.45,19647186258.44,1331735531.11,,,15500213039.33,,0.0,0.0,36479134828.88,,0.0,-3577622905.43,29968597.03,,0.0,726576915.27,2804408374.46,,0.0,3530985289.73,1783122625.14,150455669.97,784191510.41,784191510.41,,24059444.29,16218441.95,,,,2210048.63,,117973841.55,1584988775.97,-152438125.48,3621648.17,3621648.17,,,-385938273.77,-3833188190.12,4649760504.2,,0.0,0.0,4745037920.91,,,,,3530985289.73,2804408374.46,,,,,726576915.27,14.8987487782,,,,,,,,,,,,90.4761103702,1010.6925649883,,,33.1303434451,10.9141084829,,,,,,6.2370799284,10.4323483581,-81.8034263699,,,-28.022370468,,,215.3684683157,,917.133373254,-62.0866616359,,,-98.8488067907,,,157.9153763368,115.4106427477,116.3258479418,,,,,,,123.4360074545,,,-29.5457400335,,,3.7196825495,,15.810710109,,,6.6098081466,49.3313313403,-46.3852398233,,,52.0291369653,,,,41.19374566,,,-171.1909157114,127.9059620365,,,64.5214988049,41.6467272117,,,45.8186164476,2.0257829456,-24.7008767297,-3.9424333566,-3.9424333566,,-4.582719773,61.3354951953,,,,740.9598217231,,963.9897612795,47.721355218,-131.4414086004,117.8511040417,117.8511040417,,,67.6963560801,-12.251068698,240.8972210756,,,,215.3684683157,,,,,45.8186164476,41.6467272117,,,,,64.5214988049,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,8279206351.45,,,,,,,,,,,,2412586.4,580565896.58,0.0,0.0,8862184834.43,6100012550.54,,,,,,338948088.15,497568122.37,657975120.18,0.0,0.0,7594503881.24,,0.0,1267680953.19,30000000.0,112541400.0,17384.0,,,,0.0,0.0,142558784.0,591970761.89,1171957789.46,,,,103042210.54,0.0,0.0,1866970761.89,,0.0,-1724411977.89,,,9233253564.49,,6034958302.56,,0.0,15268211867.05,10182447626.95,651766445.79,,,4568533366.1,,0.0,0.0,15402747438.84,,0.0,-134535571.79,-18600721.48,,0.0,-609867317.97,2804408374.46,,0.0,2194541056.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3558313392,,,,,,,,,,,,4798.3263652695,68.6341799545,,,38.124382266,42.3896605801,,,,,,33.0849128565,42.3115478384,-80.227197235,,,-7.5647295761,,,170.4293115901,,718.4829090909,,,,,,,-73.2291199081,53.9089668732,,,,,,,,385.401576638,,,-1266.0066023046,,,-31.9069117616,,20.4115551402,,,-21.9763383367,-21.3339745584,39.1767750325,,,10.2612363198,,,,-12.2628941233,,,-106.6829180401,-46.98424977,,,-275.0339996896,41.6467272117,,,-5.744471912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-28 00:00:00,2019-03-30 00:00:00,CNY,24349119464.84,,,,,,,,,,,,8465388.45,828266108.48,0.0,0.0,25185850961.77,14516886986.15,,,,,,1022490275.52,1631366603.2,7991341053.97,0.0,0.0,25162084918.84,,0.0,23766042.93,,16861111.11,2165782.79,,,999341073.0,0.0,0.0,1018367966.9,2252963203.35,813511220.0,,1582745899.31,,,0.0,0.0,4649220322.66,,0.0,-3630852355.76,40000000.0,40000000.0,44462208111.6,,22416411567.84,,0.0,66918619679.44,36461483259.93,2998835276.61,,,22981164342.75,,0.0,0.0,62441482879.29,,0.0,4477136800.15,-45503158.48,,0.0,824547328.84,1979861045.62,,0.0,2804408374.46,3758962846.67,141361141.8,1613399119.31,1613399119.31,,90224458.07,16218441.95,,,,2757178.42,,-72999957.67,2338613808.53,-161009000.23,-24831023.7,-24831023.7,,,-1109545250.3,-15769361315.41,9199975595.49,,0.0,0.0,23766042.93,,,,,2804408374.46,1979861045.62,,,,,824547328.84,8.4463307716,,,,,,,,,,,,-14.1740084721,-29.675259752,,,6.5376554274,-7.6011205805,,,,,,-6.5368717645,12.3195446782,147.4303160723,,,17.1022421308,,,-98.8961681805,,-82.9141209942,-51.6455864635,,,86.4664251081,,,54.2747604142,-9.0650342077,-56.0264205405,,,,,,,7.4329735334,,,0.9980171047,,,15.9677647126,,5.1084510803,,,12.1533349985,-1.3634150553,2.5395064151,,,26.6356227258,,,,7.5881418337,,,174.7441877586,-94.3985211573,,,798.6543977045,4.8595512789,,,41.6467272117,85.847525469,-65.8309531352,16.0222627331,16.0222627331,,114.8610504149,111.1517714385,,,,79.4507415769,,-463.4654932805,18.1042780278,-90.8369047819,-121.4483073804,-121.4483073804,,,-418.6067411104,-143.4725641241,287.8702876499,,,,-98.8961681805,,,,,41.6467272117,4.8595512789,,,,,798.6543977045,标准无保留意见,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-26 00:00:00,2018-10-26 00:00:00,CNY,20682008390.14,,,,,,,,,,,,6142112.71,679050296.06,0.0,0.0,21367200798.91,13560139182.92,,,,,,796561408.01,1212046214.97,7411593687.34,0.0,0.0,22980340493.24,,0.0,-1613139694.33,,16861112.27,395843.67,,,972391073.0,0.0,0.0,989648028.94,1859472457.46,614110000.0,,,,,0.0,0.0,2473582457.46,,0.0,-1483934428.52,40000000.0,40000000.0,39497574620.08,,13220512476.06,,0.0,52758087096.14,31347684782.25,3743137077.79,,,12808232653.77,,0.0,0.0,47899054513.81,,0.0,4859032582.33,-28349867.42,,0.0,1733608592.06,1979861045.62,,0.0,3713469637.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7723762895,,,,,,,,,,,,8.784400538,4.2141991324,,,27.8084688593,21.6418007433,,,,,,11.5191545465,25.0669841179,5.7705867184,,,15.8386454242,,,48.2983208588,,-75.4748825376,84.1078544639,,,219.8063624422,,,165.3058311262,46.539224034,,,,,,,,94.9353175123,,,-65.6355867839,,,4.4912508772,,-27.8684629976,,,-6.004356139,-3.4901745804,138.3489555061,,,-26.2980816286,,,,-6.8659158485,,,3.4273260767,-857.2327290064,,,155.2953639203,4.8595512789,,,44.6524119235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-16 00:00:00,2018-08-28 00:00:00,CNY,12367242687.49,,,,,,,,,,,,2575753.81,230498726.61,0.0,0.0,12600317167.91,8387824464.47,,,,,,544347530.25,793983398.34,6987103543.24,0.0,0.0,16713258936.3,,0.0,-4112941768.39,,16861112.27,395843.67,,,972391073.0,0.0,0.0,989648028.94,746966959.23,606110000.0,,,,,0.0,0.0,1353076959.23,,0.0,-363428930.29,40000000.0,40000000.0,23101617576.9,,7720000594.49,,0.0,30861618171.39,13156774323.31,2483897208.01,,,10195554187.0,,0.0,0.0,25836225718.32,,0.0,5025392453.07,-107391377.48,,0.0,441630376.91,1979861045.62,,0.0,2421491422.53,1747717658.87,199810653.08,816376614.37,816376614.37,,25214975.98,10052618.57,,,,-344802.99,,11087873.76,1072958458.6,-65864672.36,-20288090.65,-20288090.65,,,-1194720554.52,-3414834472.92,-3300108028.18,,0.0,0.0,-4112941768.39,,,,,2421491422.53,1979861045.62,,,,,441630376.91,9.5062998636,,,,,,,,,,,,-28.700852452,-40.9690344218,,,7.8081777088,34.2685181499,,,,,,11.7984909551,25.667137372,-0.4609767143,,,16.1834739342,,,-52.4717977862,,-63.1451097923,85.4881906072,,,834.4864342538,,,559.6791264078,-24.5661550028,,,,,,,,36.6429884891,,,56.7453755798,,,0.3582278736,,-36.3710280152,,,-12.2052165739,-31.0042697855,215.8915681377,,,1.2298047661,,,,-13.6691013736,,,-3.820629972,-1247.5802846828,,,-73.7020500738,4.8595512789,,,-32.1224602123,88.7273230087,439.4545562922,17.4758858047,17.4758858047,,49.7725765557,169.2285948671,,,,-121.1966511106,,4.6070858779,6.5233743996,-77.9720802842,-126.6240688534,-126.6240688534,,,-7704.73295296,38.8513577541,-2099.9059725778,,,,-52.4717977862,,,,,-32.1224602123,4.8595512789,,,,,-73.7020500738,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-27 00:00:00,CNY,6071765519.77,,,,,,,,,,,,49253.28,344275340.11,0.0,0.0,6416090113.16,4284027734.66,,,,,,254685584.47,349632991.79,3327677557.9,0.0,0.0,8216023868.82,,0.0,-1799933755.66,,13750000.0,,,,518764372.0,0.0,0.0,532514372.0,384623959.16,,,,,,0.0,0.0,384623959.16,,0.0,147890412.84,,,13559751515.69,997000000.0,5011942828.52,,0.0,19568694344.21,12943894864.13,468301155.59,,,4143372157.42,,0.0,0.0,17555568177.14,,0.0,2013126167.07,-12654907.93,,0.0,348427916.32,1979861045.62,,0.0,2328288961.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2426991098,,,,,,,,,,,,-97.0654473786,39.2405225284,,,56.0967885508,83.8755795645,,,,,,-0.4682545171,34.9712790785,-36.0362305563,,,2.0976799956,,,54.2803241908,,-39.5604395604,,,,398.5424914613,,,319.536207952,-33.0386373788,,,,,,,,-33.0386373788,,,133.0505334022,,,21.8603800843,,-15.584776984,,,14.6746430897,53.9595046684,16.1722037786,,,5.1878930316,,,,37.6964893866,,,-53.346594471,5.6841544097,,,521.2745048076,4.8595512789,,,28.9625388104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-02-18 00:00:00,2017-02-18 00:00:00,CNY,22452690922.41,,,,,,,,,,,,9863432.16,1177773434.44,0.0,0.0,23640327789.01,15711107188.05,,,,,,1094003908.09,1452433419.2,3229734003.83,0.0,0.0,21487278519.17,,0.0,2153049269.84,20000519.26,98684481.52,4478976.44,1000000.0,,535936200.0,0.0,0.0,660100177.22,2477554352.96,1850000000.0,,,,,0.0,0.0,4327554352.96,,0.0,-3667454175.74,,,38340144109.7,,21326935500.86,,0.0,59667079610.56,36965476126.7,2924565741.98,,,18147472131.53,,0.0,0.0,58037514000.21,,0.0,1629565610.35,-23407152.59,,0.0,91753551.86,1888107493.76,,0.0,1979861045.62,2022605809.35,413711106.31,1390594426.71,1390594426.71,,41992002.69,7680940.51,,,,1536454.18,,20084425.9,1980126247.4,-84369949.52,115771483.78,115771483.78,,,348249144.52,-6476853510.02,2371920688.03,,0.0,0.0,2153049269.84,,,,,1979861045.62,1888107493.76,,,,,91753551.86,20.8613070311,,,,,,,,,,,,52.8422717062,-20.173204436,,,17.8533760599,43.918510998,,,,,,23.6877837582,28.5061910058,-80.831373891,,,-27.8477390135,,,122.1476057804,-94.999870185,-5.3940846001,-79.5507026595,,,363.5637069444,,,2.8471928558,-33.334770282,379.274611399,,,,,,,5.4880577384,,,-5.977852354,,,28.0593906939,,66.4771578199,,,39.5718750617,52.3196493446,60.5681919784,,,598.8782404297,,,,102.3171776592,,,-88.4129454133,-177.2885496976,,,-89.9394208144,93.4344396155,,,4.8595512789,106.8248735579,578.5670633014,1.4553631264,1.4553631264,,26.0178047608,-0.6251991296,,,,117.4903613709,,5.2723530437,17.1397365215,4.8983197882,1544.8724375363,1544.8724375363,,,30.113497473,60.0660691545,9.7960093331,,,,122.1476057804,,,,,4.8595512789,93.4344396155,,,,,-89.9394208144,标准无保留意见,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-26 00:00:00,CNY,16060904509.24,,,,,,,,,,,,5646133.71,651590955.66,,0.0,16718141598.61,11147598194.09,,,,,,714282143.95,969117648.05,7007235108.82,,0.0,19838233094.91,,0.0,-3120091496.3,0.0,68750383.34,215006.4,,,304056200.0,,0.0,373021589.74,1268924733.1,0.0,,,,,,0.0,1268924733.1,,0.0,-895903143.36,,,37799886869.48,,18328338789.75,,0.0,56128225659.23,32481340263.49,1570444086.84,,,17378425062.47,,,0.0,51430209412.8,,0.0,4698016246.43,-2961648.36,,0.0,679059958.41,1888107493.76,,0.0,2567167452.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7306242316,,,,,,,,,,,,82.7758574556,-38.2156492982,,,2.8928371179,-9.355822907,,,,,,12.4143696968,24.2680761938,-37.2061830091,,,-20.2405290321,,,63.8227751071,-100.0,,22.5736554526,,,555.2742341146,,,-16.4708938599,3.1791790446,-100.0,,,,,,,-21.4689912712,,,23.3779372133,,,45.9472150356,,89.6670540807,,,57.8270345536,43.4347456337,15.5737081788,,,722.9895309179,,,,96.931212436,,,-50.2713381679,-108.5119768941,,,317.9140493817,93.4344396155,,,286.3431310519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-25 00:00:00,2017-09-22 00:00:00,CNY,11293635802.59,,,,,,,,,,,,3612601.13,390470872.96,,0.0,11687719276.68,6247052235.36,,,,,,486900606.26,631814661.29,7019461626.81,,0.0,14385229129.72,,0.0,-2697509853.04,,45750000.0,213406.4,,,104056200.0,,0.0,150019606.4,990227873.52,,,,,,,0.0,990227873.52,,0.0,-840208267.12,,,23019156541.9,,12132838789.75,,0.0,35151995331.65,19068968880.27,786313234.84,,,10071692038.29,,,0.0,29926974153.4,,0.0,5225021178.25,-7969200.7,,0.0,1679333857.39,1888107493.76,,0.0,3567441351.15,926054389.48,37039385.57,694931226.76,694931226.76,,16835509.25,3733859.91,,,,1626686.16,,10599543.68,1007251661.57,-37008429.78,76202066.49,76202066.49,,,-15307641.68,-5584481269.74,165013159.29,,,0.0,-2697509853.04,,,,,3567441351.15,1888107493.76,,,,,1679333857.39,14.0995108506,,,,,,,,,,,,,-31.6315013157,,,11.6392476724,-17.5448088499,,,,,,10.4328084639,31.7674312629,67.3194029774,,,13.341447458,,,-21.3588129479,,,90.7929345434,,,230.9883879387,,,14.0400991593,4.5615348178,,,,,,,,-25.7159443437,,,30.0688316747,,,33.1982852346,,238.376806943,,,68.4535439363,25.6542901943,1.9200502081,,,469.7351106518,,,,68.9355410868,,,65.7449831359,-138.1854838864,,,769.273774625,93.4344396155,,,391.9400681811,265.0003817041,4.7249681696,-2.29740016,-2.29740016,,1.6718407543,6.616535503,,,,137.3184774537,,386.6848889334,17.128228599,20.6385368641,468.9300628602,468.9300628602,,,-109.0507555582,-28.0160067979,3.4294814468,,,,-21.3588129479,,,,,391.9400681811,93.4344396155,,,,,769.273774625,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-28 00:00:00,CNY,3861397415.68,,,,,,,,,,,,1678391.44,247252260.95,,0.0,4110328068.07,2329851383.64,,,,,,255883771.79,259042511.99,5202441298.94,,0.0,8047218966.36,,0.0,-3936890898.29,,22750000.0,123100.0,,,104056200.0,,0.0,126929300.0,574396852.31,,,,,,,0.0,574396852.31,,0.0,-447467552.31,,,11127284771.56,,5937250000.0,,0.0,17064534771.56,8407337300.81,403109470.56,,,3939020012.67,,,0.0,12749466784.04,,0.0,4315067987.52,-13417584.13,,0.0,-82708047.21,1888107493.76,,0.0,1805399446.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6363982809,,,,,,,,,,,,-59.9381293956,-2.9632334386,,,15.1474872206,-9.2061933274,,,,,,16.2973288563,10.2680790001,373.6048413293,,,95.3438899816,,,-615.9366571547,,-9.0,,,,289.1888180017,,,145.3371193765,-33.4198590092,,,,,,,,-36.0868726007,,,47.1689469813,,,5.9654424728,,,,,62.5060394142,2.1443508622,32.7615039425,,,634.4959917029,,,,40.555625446,,,201.7320063175,-432.2852781594,,,-369.3482462168,93.4344396155,,,79.3199246111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-02-18 00:00:00,CNY,18577236564.74,,,,,,,,,,,,6453340.46,1475411139.98,0.0,0.0,20059101045.18,10916668800.35,,,,,,884488245.2,1130243926.64,16849063597.29,0.0,0.0,29780464569.48,,0.0,-9721363524.3,400000000.0,104311111.1,21902837.86,,,115612200.0,0.0,0.0,641826148.96,3716411633.83,386000000.0,,,,,0.0,0.0,4102411633.83,,0.0,-3460585484.87,,,29939346034.63,,12810727778.0,,0.0,42750073812.63,24268356896.67,1821385484.85,,,2596657197.45,,0.0,0.0,28686399578.97,,0.0,14063674233.66,30285407.97,,0.0,912010632.46,976096861.3,,0.0,1888107493.76,977931606.85,60968344.72,1370646542.34,1370646542.34,,33322277.57,7729263.8,,,,-8784576.53,,19078538.02,1690396705.85,-88715519.36,7038325.96,7038325.96,,,267650283.24,-16218923038.36,2160297721.6,,0.0,0.0,-9721363524.3,,,,,1888107493.76,976096861.3,,,,,912010632.46,7.2899894668,,,,,,,,,,,,-32.3875645056,145.9071972635,,,11.9087946798,-0.7449799936,,,,,,6.079715881,23.5597191801,301.9365067257,,,75.8089257501,,,-1086.5400984621,3900.0,,-11.7349211977,,,-87.3380246236,,,-37.255250904,20.1483581047,12766.6666666667,,,,,,,0.1519974729,,,-12.6027370212,,,17.4653061856,,,,,67.7274615167,74.8479583992,-15.0195791534,,,-63.6142995675,,,,23.8646708987,,,504.018496491,233.4650472614,,,265.4416821809,34.3499822778,,,93.4344396155,115.7318477208,2.3983438451,-2.2709880627,-2.2709880627,,-1.6753200305,8.1358664434,,,,88.1156520144,,378.2419699179,25.6002482362,-28.506845118,106.228125878,106.228125878,,,198.8766826986,-376.7896371416,33.4865057441,,,,-1086.5400984621,,,,,93.4344396155,34.3499822778,,,,,265.4416821809,标准无保留意见,,,,,
