SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600029.SH,600029,南方航空,10007143,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,94833000000,,,,,,,,,,,,362000000.0,5152000000,,0.0,100347000000,63590000000,,,,,,23932000000,2804000000,972000000,,0.0,91298000000,,0.0,9049000000,654000000.0,408000000.0,2848000000.0,,,295000000,,0.0,4205000000,11061000000,898000000.0,,,,,,0.0,11959000000,,0.0,-7754000000,19753000000.0,3802000000.0,71841000000,73300000000.0,69000000.0,,0.0,164963000000,135726000000,6678000000,32000000.0,260000000.0,,,,0.0,142664000000,,0.0,22299000000,-24000000.0,,0.0,23570000000,1849000000.0,,0.0,25419000000.0,-11820000000.0,3335000000.0,8815000000.0,8792000000.0,23000000.0,361000000.0,151000000.0,-64000000.0,,,-57000000.0,,-53000000.0,3177000000.0,401000000.0,-5130000000.0,-5052000000.0,-78000000.0,,77000000.0,1309000000.0,-1203000000.0,,-5668000000.0,0.0,9049000000.0,,,,,25419000000.0,1849000000.0,,,,,23570000000.0,-44.7150727257,,,,,,,,,,,,93.5828877005,13.7055837563,,,-43.0665009957,-40.6000709922,,,,,,-10.7547732697,-9.2850210288,-16.9230769231,,,-33.9047715574,,,-76.2630502072,32.9268292683,44.1696113074,249.8771498771,,,39.1509433962,,,112.6960040465,-29.1960056331,-8.2737487232,,,,,,,-27.9621709536,,,46.977571116,,,111.3903192585,43.7649550857,,,,94.1403537678,27.9118642151,-13.3739784667,-60.9756097561,,,,,,25.343970198,,,177.300932506,-500.0,,,541.1379374883,-74.2908787542,,,1274.7431043807,-481.9063004847,8676.3157894737,-2.2943914875,-2.2350717225,-20.6896551724,35.7142857143,-10.650887574,-187.6712328767,,,59.2857142857,,80.0,-54.6466809422,278.2222222222,-694.1176470588,-1144.3349753695,67.5,,138.6934673367,21.9944082013,-787.4285714286,,-261.2517780939,,-76.2630502072,,,,,1274.7431043807,-74.2908787542,,,,,541.1379374883,标准无保留意见,,,,15254000000.0,0.6665346796
600029.SH,600029,南方航空,10007143,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,64528000000,,,,,,,,,,,,342000000.0,3057000000,,0.0,67927000000,43653000000,,,,,,17251000000,2213000000,833000000,,0.0,63950000000,,0.0,3977000000,3000000.0,281000000.0,2699000000.0,,,178000000,,0.0,3161000000,3989000000,722000000.0,,,,,,0.0,4711000000,,0.0,-1550000000,15951000000.0,0.0,50704000000,56300000000.0,0.0,,0.0,122955000000,105705000000,4871000000,5000000.0,260000000.0,,,,0.0,110836000000,,0.0,12119000000,-8000000.0,,0.0,14538000000,1849000000.0,,0.0,16387000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.1092060538,,,,,,,,,,,,1040.0,15.7516092389,,,-47.5337535144,-47.4047567411,,,,,,-4.6958731562,-16.4590411476,-11.7584745763,,,-38.9160585336,,,-83.9481756539,-99.3576017131,54.3956043956,387.1841155235,,,147.2222222222,,,147.9215686275,-67.6059769368,14.2405063291,,,,,,,-63.610381585,,,86.719218576,,,117.9411132603,53.4059945504,,,,105.0446093555,43.4941967013,-13.0799428979,-86.8421052632,,,,,,39.822629275,,,162.77973477,-188.8888888889,,,334.8626817447,-74.2908787542,,,1535.4291417166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,36109000000,,,,,,,,,,,,48000000.0,2056000000,,0.0,38213000000,28868000000,,,,,,12210000000,1125000000,455000000,,0.0,42658000000,,0.0,-4445000000,3000000.0,106000000.0,450000000.0,,,62000000,,0.0,621000000,2987000000,722000000.0,,,,,,0.0,3709000000,,0.0,-3088000000,15951000000.0,,32660000000,52800000000.0,,,0.0,101411000000,74678000000,3426000000,5000000.0,260000000.0,,,,0.0,78364000000,,0.0,23047000000,7000000.0,,0.0,15521000000,1849000000.0,,0.0,17370000000.0,-9476000000.0,,4477000000.0,4468000000.0,9000000.0,161000000.0,72000000.0,24000000.0,,,-235000000.0,,-86000000.0,4603000000.0,585000000.0,-3533000000.0,-3466000000.0,-67000000.0,,-206000000.0,1593000000.0,-4603000000.0,,-5578000000.0,0.0,-4445000000.0,,,,,17370000000.0,1849000000.0,,,,,15521000000.0,-54.0913367407,,,,,,,,,,,,77.7777777778,21.8009478673,,,-52.4530602596,-42.7222222222,,,,,,-10.365585083,-51.675257732,-14.953271028,,,-36.2218733647,,,-132.9649955503,-99.3212669683,-7.8260869565,-16.6666666667,,,14.8148148148,,,-46.60361135,-72.4319335487,17.017828201,,,,,,,-67.6126440796,,,69.9873651472,,,136.7009711552,115.5894001878,,,,164.8567473687,71.0561880111,-1.2964563526,,,,,,,66.2790697674,,,360.7421654033,600.0,,,375.0487329435,-74.2908787542,,,1021.3686249193,-653.5046728972,,3.5863026377,3.7621922898,-43.75,33.0578512397,0.0,153.3333333333,,,-410.8695652174,,30.081300813,52.8727997343,393.9698492462,-1269.3798449612,-2887.9310344828,52.8169014085,,26.4285714286,236.0375747225,-885.6531049251,,-1616.3076923077,,-132.9649955503,,,,,1021.3686249193,-74.2908787542,,,,,375.0487329435,,,,,7744000000.0,8.156424581
600029.SH,600029,南方航空,10007143,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,15829000000,,,,,,,,,,,,6000000.0,697000000,,0.0,16532000000,16743000000,,,,,,7074000000,571000000,382000000,,0.0,24770000000,,0.0,-8238000000,,,207000000.0,,,21000000,,0.0,228000000,1293000000,,,,,,,0.0,1293000000,,0.0,-1065000000,0.0,0.0,19388000000,22500000000.0,0.0,,0.0,41888000000,30812000000,1687000000,,232000000.0,,,,0.0,32731000000,,0.0,9157000000,2000000.0,,0.0,-144000000,1849000000.0,,0.0,1705000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.550891618,,,,,,,,,,,,-87.5,50.8658008658,,,-57.280549885,-33.5779743722,,,,,,-2.2252937111,-24.7694334651,-7.0559610706,,,-26.3060811615,,,-261.9422056222,,,-23.0483271375,,,-41.6666666667,,,-69.7612732095,-74.9612703331,,,,,,,,-74.9612703331,,,75.8503401361,,,221.3658213161,87.5,,,,132.2852548106,65.13210783,-0.5306603774,,,,,,,60.8007860477,,,494.3583118002,128.5714285714,,,91.2832929782,-74.2908787542,,,-69.2238267148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-31 00:00:00,CNY,171535000000,,,,,,,,,,,,187000000.0,4531000000,,0.0,176253000000,107054000000,,,,,,26816000000,3091000000,1170000000,,0.0,138131000000,,0.0,38122000000,492000000.0,283000000.0,814000000.0,176000000.0,,212000000,,0.0,1977000000,15622000000,979000000.0,,,,,,0.0,16601000000,,0.0,-14624000000,,,33985000000,50986000000.0,,,0.0,84971000000,106109000000,7709000000,82000000.0,,,,,0.0,113818000000,,0.0,-28847000000,6000000.0,,0.0,-5343000000,7192000000.0,,0.0,1849000000.0,3095000000.0,38000000.0,9022000000.0,8993000000.0,29000000.0,266000000.0,169000000.0,73000000.0,,,-140000000.0,,-265000000.0,7005000000.0,-225000000.0,-646000000.0,-406000000.0,-240000000.0,,-199000000.0,1073000000.0,175000000.0,,3515000000.0,0.0,38122000000.0,,,,,1849000000.0,7192000000.0,,,,,-5343000000.0,7.7860302619,,,,,,,,,,,,-22.7272727273,10.782396088,,,7.8158261763,-5.7714481872,,,,,,6.2230144583,-4.804434863,-34.5637583893,,,-4.0030300714,,,94.6489660454,,103.5971223022,-77.0704225352,2833.3333333333,,-21.4814814815,,,-50.1387137453,-34.99771148,122.5,,,,,,,-32.1660605565,,,28.691242442,,,-1.1632979497,579.8133333333,,,,60.7320533434,128.0050711247,43.7709809772,-16.3265306122,,,,,,119.302504817,,,-3089.3264248705,-45.4545454545,,,-10181.1320754717,0.7424008965,,,-74.2908787542,-10.4456018519,216.6666666667,-35.3678630274,-35.4414931802,0.0,-11.0367892977,56.4814814815,149.6598639456,,,76.7054908486,,-2108.3333333333,47.6913345984,53.4161490683,-727.1844660194,-541.3043478261,-2281.8181818182,,-131.3953488372,120.7623839009,-80.0910125142,,39.4841269841,,94.6489660454,,,,,-74.2908787542,0.7424008965,,,,,-10181.1320754717,标准无保留意见,,,,15153000000.0,
600029.SH,600029,南方航空,10007143,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,126797000000,,,,,,,,,,,,30000000.0,2641000000,,0.0,129468000000,82998000000,,,,,,18101000000,2649000000,944000000,,0.0,104692000000,,0.0,24776000000,467000000.0,182000000.0,554000000.0,,,72000000,,0.0,1275000000,12314000000,632000000.0,,,,,,0.0,12946000000,,0.0,-11671000000,,,23265000000,36700000000.0,,,0.0,59965000000,73665000000,5604000000,38000000.0,,,,,0.0,79269000000,,0.0,-19304000000,9000000.0,,0.0,-6190000000,7192000000.0,,0.0,1002000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2984138694,,,,,,,,,,,,-72.2222222222,3.6092585328,,,6.1726572687,-0.6713818978,,,,,,3.576333257,-18.3415536375,-21.6597510373,,,-0.7508247696,,,50.549917968,,87.6288659794,-86.1083249749,,,-13.2530120482,,,-69.4097888676,-9.7015472611,,,,,,,,-5.0670968688,,,-23.2548315556,,,-2.4487399891,2346.6666666667,,,,65.0609705745,142.9023642299,26.8160217244,,,,,,,128.1384907615,,,-1319.4567277322,-76.3157894737,,,-171.9014984319,0.7424008965,,,-93.6372872746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-29 00:00:00,CNY,78654000000,,,,,,,,,,,,27000000.0,1688000000,,0.0,80369000000,50400000000,,,,,,13622000000,2328000000,535000000,,0.0,66885000000,,0.0,13484000000,442000000.0,115000000.0,540000000.0,12000000.0,,54000000,12000000.0,0.0,1163000000,10835000000,617000000.0,,,,,,0.0,11452000000,,0.0,-10289000000,,,13798000000,24491000000.0,,,0.0,38289000000,43657000000,3471000000,,,,,,0.0,47128000000,,0.0,-8839000000,1000000.0,,0.0,-5643000000,7192000000.0,,0.0,1549000000.0,1712000000.0,,4322000000.0,4306000000.0,16000000.0,121000000.0,72000000.0,-45000000.0,,,-46000000.0,,-123000000.0,3011000000.0,-199000000.0,-258000000.0,-116000000.0,-142000000.0,,-280000000.0,-1171000000.0,-467000000.0,,-325000000.0,0.0,13484000000.0,,,,,1549000000.0,7192000000.0,,,,,-5643000000.0,6.5238295164,,,,,,,,,,,,-75.0,-7.7595628415,,,6.0626855823,-0.7756821672,,,,,,6.5717415115,8.3798882682,-18.6930091185,,,0.7577355307,,,43.5537102097,,475.0,-78.1906300485,,,-18.1818181818,,,-54.6057767369,14.5833333333,,,,,,,,21.1082910321,,,-49.2457209167,,,-20.122727799,1532.7333333333,,,,103.1677809615,109.3860911271,70.2305051496,,,,,,,105.8980296212,,,-118.6247835766,-66.6666666667,,,-266.1907852044,0.7424008965,,,-72.3294033583,-28.814968815,,-36.0745451856,-36.2074074074,45.4545454545,-17.1232876712,46.9387755102,-160.0,,,84.2465753425,,-70.8333333333,57.5614861329,27.6363636364,-975.0,-224.7311827957,-21.3675213675,,-8.5271317829,50.042662116,-401.2903225806,,-128.0656303972,,43.5537102097,,,,,-72.3294033583,0.7424008965,,,,,-266.1907852044,,,,,7160000000.0,
600029.SH,600029,南方航空,10007143,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,38189000000,,,,,,,,,,,,48000000.0,462000000,,0.0,38699000000,25207000000,,,,,,7235000000,759000000,411000000,,0.0,33612000000,,0.0,5087000000,440000000.0,9000000.0,269000000.0,,,36000000,,0.0,754000000,5164000000,,,,,,,0.0,5164000000,,0.0,-4410000000,,,6033000000,12000000000.0,,,0.0,18033000000,18659000000,1696000000,1000000.0,,,,,0.0,20355000000,,0.0,-2322000000,-7000000.0,,0.0,-1652000000,7192000000.0,,0.0,5540000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0793825496,,,,,,,,,,,,-40.0,34.693877551,,,5.2575749334,5.5702140135,,,,,,1.0051654335,1.2,-10.652173913,,,4.223255814,,,12.6439326838,,125.0,-84.0639810427,,,33.3333333333,,,-56.1372891216,80.3072625698,,,,,,,,80.3072625698,,,-285.1528384279,,,-26.3459895007,,,,,118.2379281133,59.8064405618,97.8996499417,,,,,,,62.4112343413,,,45.6206088993,87.2727272727,,,-73.1656184486,0.7424008965,,,-10.4284559418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-03-31 00:00:00,CNY,159144000000,,,,,,,,,,,,242000000.0,4090000000,,0.0,163476000000,113611000000,,,,,,25245000000,3247000000,1788000000,,0.0,143891000000,,0.0,19585000000,,139000000.0,3550000000.0,6000000.0,,270000000,,0.0,3965000000,24033000000,440000000.0,,,,,,0.0,24473000000,,0.0,-20508000000,10980000000.0,72000000.0,34385000000,7500000000.0,,,0.0,52865000000,46538000000,5362000000,98000000.0,,,,,0.0,51900000000,,0.0,965000000,11000000.0,,0.0,53000000,7139000000.0,,0.0,7192000000.0,3456000000.0,12000000.0,13959000000.0,13930000000.0,29000000.0,299000000.0,108000000.0,-147000000.0,,,-601000000.0,,-12000000.0,4743000000.0,-483000000.0,103000000.0,92000000.0,11000000.0,,-86000000.0,-5168000000.0,879000000.0,,2520000000.0,0.0,19585000000.0,,,13290000000.0,,7192000000.0,7139000000.0,,,,,53000000.0,14.3119832781,,,,,,,,,,,,-47.2766884532,12.7032240287,,,14.0739810337,20.84091175,,,,,,9.727474247,-15.7498702647,74.4390243902,,,18.0372919452,,,-8.4984115119,,-37.3873873874,-40.0540357987,,,126.8907563025,,,-36.7623604466,73.5735952622,137.8378378378,,,,,,,66.3132857628,,,-142.8419182948,536.5217391304,-82.1782178218,-19.7624492463,650.0,,,,15.9854318875,-8.9845889071,7.2185562887,-62.4521072797,,,,,,-7.5410186521,,,109.1434527193,142.3076923077,,,-97.772173182,49.9789915966,,,0.7424008965,-49.4219230206,-97.2350230415,7.7665405698,7.7839678118,0.0,6.7857142857,35.0,-118.9677419355,,,36.3347457627,,-118.75,517.578125,22.72,136.3957597173,300.0,103.5947712418,,38.1294964029,-198.7283236994,-6.3897763578,,26.0630315158,,-8.4984115119,,,-23.1036278424,,0.7424008965,49.9789915966,,,,,-97.772173182,标准无保留意见,,,,,
600029.SH,600029,南方航空,10007143,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,119284000000,,,,,,,,,,,,108000000.0,2549000000,0.0,0.0,121941000000,83559000000,,,,,,17476000000,3244000000,1205000000,0.0,0.0,105484000000,,0.0,16457000000,,97000000.0,3988000000.0,,,83000000,0.0,0.0,4168000000,13637000000,,,,,,0.0,0.0,13637000000,,0.0,-9469000000,10980000000.0,72000000.0,23849000000,1500000000.0,,,0.0,36329000000,30327000000,4419000000,,,,,0.0,0.0,34746000000,,0.0,1583000000,38000000.0,,0.0,8609000000,7139000000.0,,0.0,15748000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7722293468,,,,,,,,,,,,45.9459459459,28.5426122037,,,17.0169276831,24.5847621888,,,,,,10.3700896804,1.0591900312,24.2268041237,,,21.1290248496,,,-3.8951179631,,-52.9126213592,-21.1390152264,,,-10.752688172,,,-22.2823046802,42.0372877825,,,,,,,,31.3903073514,,,-88.7759170654,537.2605919907,-82.1782178218,-26.2713698334,50.0,,,,3.5899629313,-27.6187975847,16.6886717719,,,,,,,-23.9460666287,,,114.9114544084,240.7407407407,,,487.6450511945,49.9789915966,,,152.9799196787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029.SH,600029,南方航空,10007143,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-29 00:00:00,2019-08-28 00:00:00,CNY,73837000000,,,,,,,,,,,,108000000.0,1830000000,0.0,0.0,75775000000,50794000000,,,,,,12782000000,2148000000,658000000,0.0,0.0,66382000000,,0.0,9393000000,,20000000.0,2476000000.0,,,66000000,0.0,0.0,2562000000,9456000000,,,,,,0.0,0.0,9456000000,,0.0,-6894000000,72000000.0,72000000.0,17274000000,1500000000.0,,,0.0,18846000000,20850000000,2039000000,,,,,0.0,0.0,22889000000,,0.0,-4043000000,3000000.0,,0.0,-1541000000,7139000000.0,,0.0,5598000000.0,2405000000.0,,6761000000.0,6750000000.0,11000000.0,146000000.0,49000000.0,75000000.0,,,-292000000.0,,-72000000.0,1911000000.0,-275000000.0,-24000000.0,93000000.0,-117000000.0,,-258000000.0,-2344000000.0,155000000.0,,1158000000.0,0.0,9393000000.0,,,9851000000.0,,5598000000.0,7139000000.0,,,,,-1541000000.0,15.1597860162,,,,,,,,,,,,45.9459459459,1.9498607242,,,14.8349649926,17.7285896396,,,,,,12.8454136135,9.8721227621,4.9441786284,,,16.3494233533,,,5.1612180923,,-44.4444444444,6.6781559673,,,-13.1578947368,,,5.0,73.9194408681,,,,,,,,68.6463349385,,,-117.6823492264,-82.1782178218,-82.1782178218,-33.8465073529,50.0,,,,-31.5089402529,-33.9186105477,7.259337191,,,,,,,-31.5786327086,,,31.9016338218,150.0,,,-765.7303370787,49.9789915966,,,22.1737232649,-24.84375,,6.7582504342,6.7531235173,10.0,13.1782945736,19.512195122,-90.0662251656,,,19.1135734072,,,172.6105563481,16.918429003,-50.0,-16.2162162162,7.874015748,,-54.4910179641,-218.0461329715,-60.2564102564,,215.223880597,,5.1612180923,,,76.00500268,,22.1737232649,49.9789915966,,,,,-765.7303370787,,,,,,
