SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600117.SH,600117,西宁特钢,10002340,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,2226507721.22,,,,,,,,,,,,889727.69,299415080.53,0.0,0.0,2526812529.44,1252442005.95,,,,,,565751918.41,256345566.29,422094072.24,0.0,0.0,2496633562.89,,0.0,30178966.55,,,5833000.0,,,410623.78,0.0,0.0,6243623.78,194940973.91,,,,,3602623.15,0.0,0.0,198543597.06,,0.0,-192299973.28,,,12656233666.67,,4101904061.91,,0.0,16758137728.58,11642652257.38,1126430099.04,,,4307875690.72,,0.0,0.0,17076958047.14,,0.0,-318820318.56,,,0.0,-480941325.29,981187591.25,,0.0,500246265.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4849528297,,,,,,,,,,,,-65.3713246665,-23.1838777556,,,18.1395236898,-3.9116263541,,,,,,20.0485078716,81.8061458536,-22.4915071176,,,1.4778718555,,,109.3887864211,,,,,,-71.6004961506,,,81.1907897157,-29.4518445828,,,,,271.5622015066,,,-28.3993124183,,,29.7783115217,,,-7.6726461433,,70.3128642317,,,3.9815552289,-11.0446778146,59.2396941066,,,97.8648339144,,,,6.9129852247,,,-321.8822051017,,,,-6.4985447929,49.9134462542,,,146.5379098614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-16 00:00:00,2018-08-30 00:00:00,CNY,1300982815.95,,,,,,,,,,,,,182903309.4,0.0,0.0,1483886125.35,817056811.47,,,,,,379944102.94,116457491.59,321239526.73,0.0,0.0,1634697932.73,,0.0,-150811807.38,,,5953000.0,,,157758.03,0.0,0.0,6110758.03,107910810.67,,,,,2103508.64,0.0,0.0,110014319.31,,0.0,-103903561.28,,,7779820000.0,,2088762056.44,,0.0,9868582056.44,6630494618.06,517386547.88,,,2732725567.67,,0.0,0.0,9880606733.61,,0.0,-12024677.17,,,0.0,-266740045.83,981187591.25,,0.0,714447545.42,6852885.98,4045373.43,232361835.83,232361835.83,,18450887.59,6069974.62,,,,-2541200.34,,,333168278.73,786563.85,-349629.53,296017.41,-645646.94,,-617685054.72,-324411292.99,319685737.84,-127246167.67,0.0,0.0,-150811807.38,,,,,714447545.42,981187591.25,,,,,-266740045.83,52.15128175,,,,,,,,,,,,,-44.348273107,,,25.0868055807,-0.9305077396,,,,,,21.8433794965,55.6925793357,146.0012108505,,,21.8155612435,,,3.114598202,,,,,,-87.8406256076,,,370.993423967,-49.1090285085,,,,,146.999637798,,,-48.3245522543,,,50.8956200185,,,-10.9772083752,,60.2768688992,,,-1.7303902588,-14.086467134,6.1917749734,,,37.9331072361,,,,-2.998665062,,,91.6320007948,,,,47.7958550699,49.9134462542,,,397.7096981223,101.7372671403,61.9381176964,-20.3117088175,-20.3117088175,,-2.9161918971,14.3977137504,,,,-34671.714393616,,,42.1972097031,173.2851022028,-305.7193322712,-63.7056350934,0.0,,-501.2668125291,7.2935710394,373.2745188265,,,,3.114598202,,,,,397.7096981223,49.9134462542,,,,,47.7958550699,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,698799617.6,,,,,,,,,,,,,114892258.25,0.0,0.0,813691875.85,395417808.83,,,,,,199663753.96,38799064.47,225492488.74,0.0,0.0,859373116.0,,0.0,-45681240.15,,,,,,61652.99,0.0,0.0,61652.99,21186345.48,,,,,1106669.63,0.0,0.0,22293015.11,,0.0,-22231362.12,,,5545620000.0,,1087160000.0,,0.0,6632780000.0,4578005256.89,260942150.76,,,1910006614.68,,0.0,0.0,6748954022.33,,0.0,-116174022.33,,,0.0,-184086624.6,981187591.25,,0.0,797100966.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8936595989,,,,,,,,,,,,,-40.12090311,,,50.0477555842,-42.9780934279,,,,,,13.196010262,144.003293329,182.3491065939,,,-11.0011841023,,,89.2086124549,,,,,,-94.8488628992,,,-94.8488628992,-65.9224436137,,,,,119.6156792792,,,-64.4306995405,,,63.8385051009,,,48.2786096257,,12.6456372695,,,40.9695603101,41.3158139934,24.0750587585,,,56.8519346442,,,,44.5921667933,,,-409.5021839196,,,,58.8407203422,49.9134462542,,,284.6112441731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-11 00:00:00,2018-05-12 00:00:00,CNY,1653720978.16,,,,,,,,,,,,3487676.51,408979281.89,0.0,0.0,2066187936.56,2494090583.22,,,,,,720182976.8,209133418.91,499343025.87,0.0,0.0,3922750004.8,,0.0,-1856562068.24,,2000000.0,-134169.81,299996114.16,,120000.0,0.0,0.0,301981944.35,812206758.04,3000000.0,,,,91780000.0,0.0,0.0,906986758.04,,0.0,-605004813.69,1733554341.0,,21407840000.0,,4750508057.46,,0.0,27891902398.46,18985295093.75,902666005.43,,,5215689551.35,,0.0,0.0,25103650650.53,,0.0,2788251747.93,,,0.0,326684866.0,654502725.25,,0.0,981187591.25,42313550.96,173137074.29,526454192.8,526454192.8,,36876845.85,12182628.31,,,,-10632194.78,,,471868781.04,-319337870.08,-15946658.01,-15946658.01,,,-20649428.3,-1491497650.92,-906712626.11,-354618713.29,0.0,0.0,-1856562068.24,,,,,981187591.25,654502725.25,,,,,326684866.0,-63.4583270863,,,,,,,,,,,,,-45.9850660185,,,-60.8879131734,-45.2742033008,,,,,,-5.5230271455,-15.0426042929,-45.2909611666,,,-39.4506812424,,,-55.2480836986,,-16.6666666667,-558.512097601,,,-97.5888469173,,,3977.4572649537,56.481941594,,,,,42.6400292178,,,55.4695047783,,,-5.0392960657,,,69.3415595755,,638.5166043467,,,109.9493730732,141.3574582563,23.8056271582,,,80.9755832806,,,,118.7275359335,,,54.2236181552,,,,805.4356647691,5.8342665069,,,49.9134462542,102.5254287706,-60.2184026395,-20.5300273545,-20.5300273545,,-1.3103627361,23.5234993157,,,,-152.600697778,,,12.8007721168,-13205.7445866667,77.1286887402,76.6971138285,,,-108.6588253018,54.2979541436,-145.486572551,,,,-55.2480836986,,,,,49.9134462542,5.8342665069,,,,,805.4356647691,标准无保留意见,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,1746486680.82,,,,,,,,,,,,2569337.93,389781561.19,,0.0,2138837579.94,1303427208.13,,,,,,471269429.7,140999395.31,544577834.69,,0.0,2460273867.83,,0.0,-321436287.89,,2000000.0,,,,1445883.64,,0.0,3445883.64,276323275.58,,,,,969588.17,,0.0,277292863.75,,0.0,-273846980.11,,,13708000000.0,,2408452280.11,,0.0,16116452280.11,13088202000.0,707380220.34,,,2177181061.18,,,0.0,15972763281.52,,0.0,143688998.59,,,0.0,-451594269.41,654502725.25,,0.0,202908455.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.2377828785,,,,,,,,,,,,,279.395073362,,,-38.4824864977,-25.9226781509,,,,,,-14.6197325422,-22.8308864428,-52.644600961,,,-32.4881446298,,,-91.9990798687,,-16.6666666667,,,,,,,41.8489911751,-44.419562968,,,,,,,,-44.2245372898,,,44.6471822948,,,68.93944529,,201.0565350138,,,80.7962877011,109.814075024,20.6504943464,,,24.9651984252,,,,86.4553513061,,,-58.6643048375,,,,-43.5771683739,5.8342665069,,,-33.2299933272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-16 00:00:00,CNY,855058729.04,,,,,,,,,,,,2569337.93,328657023.98,,0.0,1186285090.95,824730997.23,,,,,,311829911.9,74799641.76,130584530.71,,0.0,1341945081.6,,0.0,-155659990.65,,,0.0,,,1297418.97,,0.0,1297418.97,212043133.6,,,,,851624.18,,0.0,212894757.78,,0.0,-211597338.81,,,8739132819.82,,1303221151.49,,0.0,10042353971.31,7717637020.47,487219041.22,,,1981196264.21,,,0.0,10186052325.9,,0.0,-143698354.59,,,0.0,-510955684.05,654502725.25,,0.0,143547041.2,-394463569.87,2498098.34,291588428.34,291588428.34,,19005113.16,5306027.91,,,,-7308.24,,,234300152.18,-1073292.97,169954.63,815601.57,-645646.94,,153933750.67,-349933976.13,-116983368.67,,,0.0,-155659990.65,,,,,143547041.2,654502725.25,,,,,-510955684.05,-66.9276845518,,,,,,,,,,,,,19.006729046,,,-58.5445208758,-48.8963365328,,,,,,-17.7567306138,-40.5650891446,-85.1281899594,,,-55.2224313464,,,-15.0263542216,,,-100.0,,,,,,-46.5920526481,-30.6660488254,,,,,,,,-30.3875844002,,,30.2578382908,,,117.4914530274,,117.2035252483,,,117.4540448299,169.4235301264,29.0759006427,,,109.8228526731,,,,143.3251091183,,,-133.2666180137,,,,-7452.546206535,5.8342665069,,,-76.5314470505,-66.2404433209,-74.4746644425,-10.1798558748,-10.1798558748,,3.5717768838,14.0553253679,,,,,,,4.8030130143,55.2794595833,105.9215025957,136.6648218309,-4.6465e-06,,160.1007982529,-151.2112244983,87.0155011688,,,,-15.0263542216,,,,,-76.5314470505,5.8342665069,,,,,-7452.546206535,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,347845531.31,,,,,,,,,,,,2569337.93,191873732.6,,0.0,542288601.84,693448943.75,,,,,,176387624.88,15901041.31,79863007.7,,0.0,965600617.64,,0.0,-423312015.8,,,0.0,,,1196881.17,,0.0,1196881.17,62170964.49,,,,,503911.94,,0.0,62674876.43,,0.0,-61477995.26,,,3740000000.0,,965115051.37,,0.0,4705115051.37,3239556230.49,210309915.12,,,1217713137.56,,,0.0,4667579283.17,,0.0,37535768.2,,,0.0,-447254242.86,654502725.25,,0.0,207248482.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.9361283131,,,,,,,,,,,,,22.5243625393,,,-55.1323901722,-14.6955578395,,,,,,-5.4669256289,-71.5949792305,-34.0495791352,,,-17.9311741183,,,-1420.068537909,,,-100.0,,,316.6303787466,,,278.1155120151,-14.1275586511,,,,,-41.4299609998,,,-14.4481971582,,,15.7177863888,,,91.5002560164,,382.557525685,,,118.5376243089,151.1283899605,25.0160248484,,,168.5506136787,,,,144.1629920872,,,-84.4465906455,,,,-323.1149976664,5.8342665069,,,-74.6912695898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-29 00:00:00,2017-04-11 00:00:00,CNY,4525575449.34,,,,,,,,,,,,,757159644.09,,0.0,5282735093.43,4557431291.37,,,,,,762284136.59,246162699.75,912724910.76,,0.0,6478603038.47,,0.0,-1195867945.04,,2400000.0,29262.0,,,4976871.89,,0.0,7406133.89,519041845.83,,,,,64343789.4,,0.0,583385635.23,,0.0,-575979501.34,,,12641811055.52,,643250000.0,,0.0,13285061055.52,7866048652.86,729099335.91,,,2881985214.14,,,0.0,11477133202.91,,0.0,1807927852.61,,,0.0,36080406.23,618422319.02,,0.0,654502725.25,-1675499679.61,435219010.24,662456743.44,662456743.44,,37366482.31,9862599.73,,,,20213029.92,,,418320524.04,-2400000.0,-69723409.51,-68432115.63,-1291293.88,,238478403.02,-3263524910.04,1993363261.42,,,0.0,-1195867945.04,,,,,654502725.25,618422319.02,,,,,36080406.23,11.9124097307,,,,,,,,,,,,,465.1870033955,,,24.5561946858,136.7884441839,,,,,,3.3230486979,-42.8452947001,-27.1822990368,,,49.0503730806,,,-1035.2470584477,,0.0,-98.6642808562,,,,,,61.3280216872,-18.9405440057,,,,,,,,-8.8918887629,,,9.3989590723,,,48.0064843722,,-52.0519982313,,,24.3163261992,-9.8870996836,12.069980352,,,410.9283235438,,,,15.4206040239,,,143.4099562417,,,,2049.4080199015,0.2721747501,,,5.8342665069,-2421.4189967773,286.9731333326,7.9343716378,7.9343716378,,-2.3824135712,4.1601331905,,,,245.2620218141,,,-29.832285467,0.0,-382.7002538344,-373.7605320389,,,2304.3713749845,-13.2687911338,44.9573239888,,,,-1035.2470584477,,,,,5.8342665069,0.2721747501,,,,,2049.4080199015,标准无保留意见,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,3374056943.35,,,,,,,,,,,,,102737644.36,,0.0,3476794587.71,1759549583.59,,,,,,551965276.91,182714804.94,1149980457.86,,0.0,3644210123.3,,0.0,-167415535.59,,2400000.0,29262.0,,,,,0.0,2429262.0,497159235.04,,,,,,,0.0,497159235.04,,0.0,-494729973.04,,,8114150000.0,,800000000.0,,0.0,8914150000.0,6238000000.0,586305281.36,,,1742229907.7,,,0.0,8566535189.06,,0.0,347614810.94,,,0.0,-314530697.69,618422319.02,,0.0,303891621.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5632298656,,,,,,,,,,,,,76.7292927536,,,5.7988965839,9.4299576254,,,,,,5.0983825536,-39.993563845,17.8603974416,,,6.7644385495,,,-31.7311807557,,0.0,-98.6642808562,,,,,,-47.0833179037,14.1053247674,,,,,,,,14.1053247674,,,-14.756897869,,,17.8297594263,,354.3466404325,,,17.756113801,0.7556584679,14.6020324697,,,740.1051271417,,,,23.9694419132,,,-47.316026791,,,,-409.5432759737,0.2721747501,,,-57.6961730553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-31 00:00:00,2016-08-30 00:00:00,CNY,2585421424.09,,,,,,,,,,,,,276166756.8,,0.0,2861588180.89,1613839285.24,,,,,,379155539.69,125851356.86,878067500.55,,0.0,2996913682.34,,0.0,-135325501.45,,2400000.0,29262.0,,,,,0.0,2429262.0,305828717.4,,,,,,,0.0,305828717.4,,0.0,-303399455.4,,,4018150000.0,,600000000.0,,0.0,4618150000.0,2864500000.0,377467086.26,,,944223300.26,,,0.0,4186190386.52,,0.0,431959613.48,,,0.0,-6765343.37,618422319.02,,0.0,611656975.65,-237284960.26,9786740.45,324635894.52,324635894.52,,18349702.72,4652152.71,,,,,,,223562420.05,-2400000.0,-2870126.75,-2224479.84,-645646.91,,-256125966.95,683314995.02,-900946352.96,,,0.0,-135325501.45,,,,,611656975.65,618422319.02,,,,,-6765343.37,50.6122066855,,,,,,,,,,,,,482.6569943345,,,62.2210019425,117.9610251779,,,,,,7.968932519,-38.7690784471,218.4530666321,,,90.5389764214,,,-170.7973913744,,0.0,,,,,,,1.21925,-1.8412544595,,,,,,,,-1.8412544595,,,1.8650126485,,,-4.3145737427,,75.4988242804,,,-8.5300388951,-23.1478209571,9.4604544654,,,1544.0167931047,,,,1.371278173,,,-53.0097329245,,,,-100.8443668612,0.2721747501,,,-56.8640932347,-106.8974905156,-66.0769007945,4.7417254012,4.7417254012,,-4.5414894794,-60.4759916336,,,,,,,-6.9354794208,0.0,10.6571373233,13.3377672957,4.6465e-06,,48.2129749924,156.0085809502,-163.6299705774,,,,-170.7973913744,,,,,-56.8640932347,0.2721747501,,,,,-100.8443668612,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-30 00:00:00,CNY,1052041136.03,,,,,,,,,,0.0,,,156600474.08,0.0,0.0,1208641610.11,812910706.86,,,,,,186588266.65,55979685.56,121095523.96,0.0,0.0,1176574183.03,0.0,0.0,32067427.08,,,29262.0,,,287276.5,0.0,0.0,316538.5,72399204.58,,,,,860357.87,0.0,0.0,73259562.45,0.0,0.0,-72943023.95,,,1953000000.0,,200000000.0,0.0,0.0,2153000000.0,1290000000.0,168226365.68,,,453438970.36,0.0,0.0,0.0,1911665336.04,0.0,0.0,241334663.96,,0.0,0.0,200459067.09,618422319.02,,0.0,818881386.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3414638103,,,,,,,,,,,,,339.9276317641,,,49.7290520143,115.0550209151,,,,,,6.2716011317,-46.055252394,-20.7969041787,,,45.2125557327,,,1160.5831888932,,,,,,490.7998784987,,,550.9787864311,-70.2982977815,,,,,,,,-69.9453368146,,,70.0692257224,,,2.2571980585,,57.1287296045,,,5.6856125137,-17.1709475695,9.5525955059,,,2483.3644885819,,,,10.5945757544,,,-21.8069989238,,,,223.7890554281,0.2721747501,,,20.6625584478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117.SH,600117,西宁特钢,10002340,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-15 00:00:00,2016-04-29 00:00:00,CNY,4043854886.36,,,,,,,,,,0.0,,63425273.42,133966216.41,0.0,0.0,4241246376.19,1924684841.39,,,,,,737767754.82,430695422.99,1253438241.92,0.0,0.0,4346586261.12,0.0,0.0,-105339884.93,,2400000.0,2190730.0,,,,0.0,0.0,4590730.0,640322389.86,,,,,,0.0,0.0,640322389.86,0.0,0.0,-635731659.86,7600000.0,,8541390000.0,795950000.0,1341557471.16,0.0,0.0,10686497471.16,8729103852.21,650575054.64,,,564068398.9,0.0,0.0,0.0,9943747305.75,0.0,0.0,742750165.41,,0.0,0.0,1678620.62,616743698.4,,0.0,618422319.02,72175668.5,112467500.39,613758836.4,613758836.4,,38278432.89,9468689.63,,,,-13914875.8,,,596172366.2,-2400000.0,-14444452.63,-14444452.63,,,-10818431.31,-2881221629.87,1375138010.67,,0.0,0.0,-105339884.93,,,13353000.0,0.0,618422319.02,616743698.4,,,,,1678620.62,41.5507571104,,,,,,,,,,,,2104.7842942029,-55.0302561615,,,34.3185472601,36.1178919361,,,,,,7.3269888055,-29.5908542507,114.3882513914,,,31.8047015004,,,24.8348519479,,0.0,27.9728160884,,,,,,-2.6683956937,-20.4976639253,,,,,,,,-23.6882486965,,,23.8070711107,,,7.398340249,59.19,102.6245848344,,,17.2396242313,17.8712641169,5.5945440579,,,231.5642780504,,,,21.3857807521,,,-19.5491801292,,,,103.2734104431,-7.6764408493,,,0.2721747501,-41.7232867942,136.061561102,1.9467087787,1.9467087787,,-4.0629474035,8.3015936011,,,,-110.9646199344,,,14.9212447074,0.0,-23.3145107679,-13.1499346668,,,99.0294380477,-44.1564081194,-9.4979568957,,,,24.8348519479,,,,,0.2721747501,-7.6764408493,,,,,103.2734104431,标准无保留意见,,,,,
