SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
603165.SH,603165,荣晟环保,10431891,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,1174043704.94,,,,,,,,,,,,62890114.51,29772691.57,,0,1266706511.02,857833452.32,,,,,,53518260.06,100533064.37,83601663.58,,0,1095486440.33,,0,171220070.69,742887633.16,1492687.26,339793.7,,,,,0.0,744720114.12,69395562.09,712000000.0,,,,,,0,781395562.09,,0,-36675447.97,,,19793155.56,,,,0.0,19793155.56,,78063060.43,,,500000.0,,,0.0,78563060.43,,0.0,-58769904.87,,,0,75774717.85,707968815.48,,0,783743533.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5103969704,,,,,,,,,,,,-32.4520921326,37.6470212892,,,-15.7946252331,3.8477786411,,,,,,-12.4390646328,-41.0616760578,-9.1224308664,,,-4.7185307934,,,-51.710348203,881.9714959863,-5.4999977209,-95.38718624,,,,,,780.2991090332,-11.3703917763,312.5144843569,,,,,,,211.4390418181,,,77.9461950616,,,,,,,,-93.9284798896,,-6.3491711759,,,-71.6425896656,,,,-7.7017049832,,,-124.3978640406,,,,-82.3430838691,162.8069392376,,,12.1977323966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,763680812.05,,,,,,,,,,,,49237086.4,13088432.2,,0,826006330.65,507732989.85,,,,,,37278744.33,82480514.86,51400447.23,,0,678892696.27,,0,147113634.38,351253130.47,1492687.26,250793.7,,,,,0.0,352996611.43,31652081.84,399000000.0,,,,,,0,430652081.84,,0,-77655470.41,,,19793155.56,,,,0.0,19793155.56,,76469253.21,,,500000.0,,,0.0,76969253.21,,0.0,-57176097.65,,,0,12282066.32,707968815.48,,0,720250881.8,114090330.06,,30836854.38,30836854.38,,1333873.38,,,,,-244793.7,,,9730905.78,-7999324.42,-1159581.11,152162.59,-1311743.7,,17252846.62,-6641392.11,-10444393.77,,,0.0,147113634.38,,,,,720250881.8,707968815.48,,,,,12282066.32,-7.971415275,,,,,,,,,,,,-21.3878450602,-11.4803818243,,,-8.9548206823,-13.3423678309,,,,,,-12.8593893303,-33.4768286071,-8.3446364871,,,-16.0570221506,,,49.3626849197,786.8615756576,-5.4999977209,27.3064467005,,,,,,753.0017324508,6.192796795,1040.0,,,,,,,564.5225360187,,,-231.5298758535,,,,,,,,,,-8.2612326082,,,,,,,-7.661391734,,,31.4068792031,,,,248.2522204715,162.8069392376,,,175.8495030011,-7.8470782584,,8.765468563,8.765468563,,5.2398581712,,,,,-244.0671071813,,,31479.1675265844,-71.3058580446,-128.7656522861,130.0190938389,,,39.8708453738,74.0008881659,71.2946082299,,,,49.3626849197,,,,,175.8495030011,162.8069392376,,,,,248.2522204715,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,279531631.47,,,,,,,,,,,,20933058.95,7086152.25,,0,307550842.67,250299257.17,,,,,,21919944.21,35406168.98,18000011.03,,0,325625381.39,,0,-18074538.72,180715276.51,,250793.7,,,,,0.0,180966070.21,14042269.17,180000000.0,,,,,,0,194042269.17,,0,-13076198.96,,,,,,,,,,,,,500000.0,,,0.0,500000.0,,0.0,-500000.0,,,0,-31650737.68,707968815.48,,0,676318077.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4527975706,,,,,,,,,,,,-38.7512224415,-40.0729029186,,,-32.2270847826,-12.0363781302,,,,,,-11.3485381029,-45.0922325508,-27.474832765,,,-18.3029271099,,,-132.7321448883,356.3366266635,,27.3064467005,,,,,,354.7079407351,-36.7302387183,414.2857142857,,,,,,,239.2686519663,,,24.8320351941,,,,,,,,,,,,,,,,,,,,,,,,-183.6799465546,162.8069392376,,,120.1477580791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-07 00:00:00,2021-03-31 00:00:00,CNY,1770410567.3,,,,,,,,,,,,119970476.39,27000138.62,,0,1917381182.31,1088915318.13,,,,,,80153580.77,215167303.1,107325789.04,,0,1491561991.04,,0,425819191.27,204001905.54,1579563.2,9727449.99,,,,,0.0,215308918.73,78828060.23,364600000.0,,,,,,0,443428060.23,,0,-228119141.5,,,326000000.0,,,,0.0,326000000.0,,83355440.0,,,1763207.55,,,0.0,85118647.55,,0.0,240881352.45,,,0,438581402.22,269387413.26,,0,707968815.48,249170485.85,-1554801.83,56042502.61,56042502.61,,2587561.17,,,,,-4797084.58,,,8227928.5,-10464799.48,-1311287.15,-193511.8,-1117775.35,,-7100787.16,183725657.69,-48706184.35,,,0.0,425819191.27,,,,,707968815.48,269387413.26,,,,,438581402.22,-15.8814348058,,,,,,,,,,,,-25.9620688493,278.2165866111,,,-15.6764730513,-22.8298546499,,,,,,-1.9779281656,-34.5151915288,-10.888263806,,,-23.188378918,,,28.2608197869,76.4485355431,52.8571417927,2701.1910659414,,,,,,84.030775644,304.3280389063,248.8995215311,,,,,,,224.9460264711,,,-1071.8899938346,,,,,,,,,,7.9914187812,,,-97.2897621789,,,,-40.160280481,,,269.3432988288,,,,157.5581215315,171.8257601607,,,162.8069392376,19.8092702482,-672.9299714062,2.4340241454,2.4340241454,,10.5190577505,,,,,-2409.5897544417,,,548.4740861537,-18.7045770047,-1387.2178495958,-289.9597987118,,,-209.7255012624,124.9733080427,12.301161683,,,,28.2608197869,,,,,162.8069392376,171.8257601607,,,,,157.5581215315,标准无保留意见,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,1389571808.65,,,,,,,,,,,,93104459.48,21629739.09,,0,1504306007.22,826048918.47,,,,,,61121160.75,170573334.37,91993727.8,,0,1149737141.39,,0,354568865.83,75652667.74,1579563.2,7366300.0,,,,,0.0,84598530.94,78298396.53,172600000.0,,,,,,0,250898396.53,,0,-166299865.59,326000000.0,,,,,,0.0,326000000.0,,83355440.0,,,1763207.55,,,0.0,85118647.55,,0.0,240881352.45,,,0,429150352.69,269387413.26,,0,698537765.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3283157084,,,,,,,,,,,,-12.3899423137,389.3866090683,,,-10.3399640483,-23.8923285666,,,,,,-0.4507826584,-33.3403056583,-2.5259489252,,,-23.198849972,,,96.1570894592,-23.6008391998,52.8571417927,2163.0721966206,,,,,,-16.0163891391,382.6067884199,97.2571428571,,,,,,,115.9379251179,,,-975.8268293834,,,,,,,,,,8.0713600415,,,153.4072362748,,,,9.3707325206,,,409.513493533,,,,390.6036397896,171.8257601607,,,274.3966684702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,829830008.07,,,,,,,,,,,,62632917.82,14785911.27,,0,907248837.16,585906834.91,,,,,,42779989.77,123987646.91,56080130.24,,0,808754601.83,,0,98494235.33,39606308.37,1579563.2,197000.0,,,,,0.0,41382871.57,29806241.85,35000000.0,,,,,,0,64806241.85,,0,-23423370.28,,,,,,,,,,83355440.0,,,,,,0.0,83355440.0,,0.0,-83355440.0,,,0,-8284574.95,269387413.26,,0,261102838.31,123805439.81,-57073.44,28351695.43,28351695.43,,1267460.26,,,,,-71147.08,,,-31010.72,-4669615.22,-506886.02,-506886.02,,,12334841.17,-25544688.42,-36384780.44,,,0.0,98494235.33,,,,,261102838.31,269387413.26,,,,,-8284574.95,-9.1551236285,,,,,,,,,,,,0.0800299503,292.5624769281,,,-7.4054077184,-12.8070872902,,,,,,-0.6820340473,-26.1321775134,-9.4245768456,,,-14.39992687,,,181.3991331864,-42.889854493,52.8571417927,,,,,,,-41.4955131546,232.8395061069,-46.5648854962,,,,,,,-25.4424846764,,,-44.7082841401,,,,,,,,,,23.6122373319,,,,,,,23.6122373319,,,-23.6122373319,,,,82.959860764,171.8257601607,,,417.1892104242,0.8577911919,-106.5182093768,3.7674851463,3.7674851463,,8.2706877004,,,,,,,,-270.3921290664,2.5245774524,56.1279452417,56.1279452417,,,243.2031019081,66.1709098017,-7.3802706771,,,,181.3991331864,,,,,417.1892104242,171.8257601607,,,,,82.959860764,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-30 00:00:00,CNY,407794368.79,,,,,,,,,,,,34177104.89,11824621.24,,0,453796094.92,284548602.99,,,,,,24725981.66,64482987.79,24818985.9,,0,398576558.34,,0,55219536.58,39601308.76,,197000.0,,,,,0.0,39798308.76,22194281.89,35000000.0,,,,,,0,57194281.89,,0,-17395973.13,,,,,,,,,,,,,,,,,,,,,,,0,37823563.45,269387413.26,,0,307210976.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0384167664,,,,,,,,,,,,7.7820371534,258.7393979783,,,1.502433467,12.6779619789,,,,,,1.6920431351,-28.2311362937,-3.3509593106,,,1.5805657683,,,0.9420169046,-19.3806913918,,,,,,,,-19.5535416046,60.2509246193,-28.5714285714,,,,,,,-24.0524971342,,,32.667323667,,,,,,,,,,,,,,,,,,,,,,,,31.020834625,171.8257601607,,,140.0623416422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-23 00:00:00,2020-04-07 00:00:00,CNY,2104660919.04,,,,,,,,,,,,162039206.83,7138803.42,,0,2273838929.29,1411057751.92,,,,,,81770951.45,328575906.57,120439566.8,,0,1941844176.74,,0,331994752.55,115615527.73,1033359.11,347261.21,,,,,0.0,116996148.05,19496065.73,104500000.0,,12466000.0,,,,0,136462065.73,,0,-19465917.68,,,,,,,,,,77187095.92,,,65057300.0,,,0.0,142244395.92,,0.0,-142244395.92,,,0,170284438.95,99102974.31,,0,269387413.26,207972626.27,271377.29,54710827.85,54710827.85,,2341280.52,,,,,-191150.15,,,1268813.77,-8815834.86,101869.87,101869.87,,,6471410.09,81665535.92,-55538004.02,41736000.0,,0.0,331994752.55,,,,,269387413.26,99102974.31,,,,,170284438.95,26.8905335437,,,,,,,,,,,,19.4397986518,-35.8021622726,,,25.9445231351,8.7551872209,,,,,,3.8715453159,26.2553357051,5.4437612266,,,10.9210468015,,,506.1108134841,34.0507571073,-45.3839521618,-88.9270001428,,,,,,20.6097591517,-26.3140949705,-21.7228464419,,-81.6309088766,,,,,-40.1015427223,,,85.1198995597,,,,,,,,,,159.2562711858,,,,,,,-64.7318478765,,,-201.7595652626,,,,167.1508475046,180.2524025399,,,171.8257601607,-47.9863907152,-36.2705180781,1.1556266219,1.1556266219,,1.1755929925,,,,,-116.0092195277,,,-8.3144792816,12.5213998385,112.8714445306,112.8714445306,,,281.4269680622,124.4948573962,2.057544666,,,,506.1108134841,,,,,171.8257601607,180.2524025399,,,,,167.1508475046,标准无保留意见,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2019-10-31 00:00:00,CNY,1567097568.69,,,,,,,,,,,,106271428.12,4419765.21,0.0,0,1677788762.02,1085368797.8,,,,,,61397931.98,255886763.44,94377659.27,0.0,0,1497031152.49,,0,180757609.53,99022904.11,1033359.11,325500.0,,,350427.35,0.0,0.0,100732190.57,16224056.19,87500000.0,,12466000.0,,,0.0,0,116190056.19,,0,-15457865.62,,,,,,,,,,77130000.0,,,695800.0,,0.0,0.0,77825800.0,,0.0,-77825800.0,,,0,87473943.91,99102974.31,,0,186576918.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6935429547,,,,,,,,,,,,23.7444543773,-45.3908727607,,,32.5131809498,16.4444837354,,,,,,3.5568219222,46.7555988283,8.2286771924,,,19.4810009503,,,1270.956692398,98.04580822,-55.2062415892,-91.0245337545,,,,,,80.0928391597,-63.5118655465,-11.1675126904,,,,,,,-18.7277088195,,,82.2385537287,,,,,,,,,,158.9368118626,,,,,,,-79.1260630383,,,-203.4741288728,,,,6298.2948570576,180.2524025399,,,407.9799792271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-31 00:00:00,CNY,913458239.16,,,,,,,,,,,,62582832.81,3766511.61,0.0,0,979807583.58,671966122.82,,,,,,43073767.53,167850686.18,61915394.14,0.0,0,944805970.67,,0,35001612.91,69350739.73,1033359.11,,,,350427.35,0.0,0.0,70734526.19,8955139.43,65500000.0,,12466000.0,,,0.0,0,86921139.43,,0,-16186613.24,,,,,,,,,,67433000.0,,,,,0.0,0.0,67433000.0,,0.0,-67433000.0,,,0,-48618000.33,99102974.31,,0,50484973.98,122752479.85,875599.98,27322330.68,27322330.68,,1170640.26,,,,,,,,18199.62,-4790556.53,-1155373.33,-1155373.33,,,-8613529.32,-75511012.18,-33884046.12,6816880.0,0.0,0.0,35001612.91,,,,,50484973.98,99102974.31,,,,,-48618000.33,40.6188663824,,,,,,,,,,,,42.4162753586,-41.223834253,,,39.9824182038,24.3760276864,,,,,,2.4917047384,66.6314474119,11.4072913101,,,27.9178317929,,,190.5526202537,,-21.5202729192,,,,,,,5135.7436625205,-31.4784944965,3.1496062992,,,,,,,13.5198756765,,,78.4804280147,,,,,,,,,,143.4225852406,,,,,,,-78.9141426678,,,-165.5975994948,,,,-339.0492876566,180.2524025399,,,107.8548579456,-33.140051416,-55.4095158886,-1.8010595887,-1.8010595887,,2.3791551665,,,,,,,,-98.9370808083,-65.7878243772,-9025.0544364632,-9025.0544364632,,,-140.9111459263,70.1498886465,-68.9739839109,,,,190.5526202537,,,,,107.8548579456,180.2524025399,,,,,-339.0492876566,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,412073408.15,,,,,,,,,,,,31709462.72,3296159.08,0.0,0,447079029.95,252532614.18,,,,,,24314568.67,89848138.12,25679495.34,0.0,0,392374816.31,,0,54704213.64,49121369.86,621369.86,,,,350427.35,0.0,0.0,49471797.21,13849705.98,49000000.0,,12457946.98,,,0.0,0,75307652.96,,0,-25835855.75,,,,,,,,,,,,,,,0.0,,,,,,,,0,28868357.89,99102974.31,,0,127971332.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1994923368,,,,,,,,,,,,212.4269682937,-48.8745807976,,,35.2006529198,-3.1105233764,,,,,,1.7767836353,62.0365345796,1.8357014058,,,7.4422915748,,,258.4815586335,,,,,,,,,145081.7867305087,-7.1405600513,262.962962963,,,,,,,165.0306199161,,,8.9665666842,,,,,,,,,,,,,,,,,,,,,,,,-23.0775476024,180.2524025399,,,75.5648280669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-20 00:00:00,2019-03-23 00:00:00,CNY,1658642973.8,,,,,,,,,,,,135666008.03,11120006.02,0.0,0,1805428987.85,1297462482.46,,,,,,78723149.06,260247144.99,114221614.82,0.0,0,1750654391.33,,0,54774596.52,86247575.34,1892043.0,3136107.78,,,5728155.55,0.0,0.0,97003881.67,26458337.89,133500000.0,,67864000.0,,,0.0,0,227822337.89,,0,-130818456.22,359857300.0,,183250000.0,,,,0.0,543107300.0,373550000.0,29772508.71,,,,,0.0,0.0,403322508.71,,0.0,139784791.29,,,0,63740931.59,35362042.72,,0,99102974.31,399842712.57,425826.92,54085797.97,54085797.97,,2314076.4,,,,,1194000.43,67830.56,,1383875.84,-10077704.54,-791440.85,-791440.85,,,-3566950.47,-333398699.16,-56704729.15,,0.0,0.0,54774596.52,,,,,99102974.31,35362042.72,,,,,63740931.59,129.7085165089,,,,,,,,,,,,148.6470669182,156.1685932877,,,131.1787191769,154.7213992526,,,,,,24.8158886642,237.0324125256,70.2837122954,,,144.2553534123,,,-14.7285294818,,107.6678992479,815.5870001391,,,142.300403124,,,2581.3786256303,-73.2781909786,,,,,,,,130.0909841435,,,-37.1315322161,,,-27.8827233373,,,,,113.7376229831,160.4951185495,-28.6208901812,,,,,,,100.4144608826,,,164.4645075304,,,,193.8047382603,158.7394934649,,,180.2524025399,209.7836052854,-82.2507491644,25.1004257156,25.1004257156,,6.2526246034,,,,,599.8348661737,,,-84.5400515613,-68.9476883795,-169.6820352908,-169.6820352908,,,89.6800244876,-477.7159275919,-133.767105781,,,,-14.7285294818,,,,,180.2524025399,158.7394934649,,,,,193.8047382603,标准无保留意见,,,,,
603165.SH,603165,荣晟环保,10431891,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-27 00:00:00,CNY,1172156511.12,,,,,,,,,,,,85879750.05,8093455.13,0.0,0,1266129716.3,932091210.32,,,,,,59289123.44,174362522.1,87202081.48,0.0,0,1252944937.34,,0,13184778.96,50000000.0,2306926.56,3626552.55,,,,0.0,0.0,55933479.11,44463923.5,98500000.0,,,,,0.0,0,142963923.5,,0,-87030444.39,294800000.0,,153250000.0,,,,0.0,448050000.0,343050000.0,29787189.95,,,,,0.0,0.0,372837189.95,,0.0,75212810.05,,,0,1367144.62,35362042.72,,0,36729187.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2399543321,,,,,,,,,,,,221.8518322468,188.5387790087,,,173.3236793856,243.9882398638,,,,,,36.2319931368,246.5527201295,92.80657775,,,205.5755421395,,,-75.219684702,,,,,,,,,10859.3588278444,-58.1448650001,,,,,,,,34.5759403846,,,17.6803219713,,,7.8465869106,,,,,215.306122449,1047.3244147157,-25.3896130712,,,,,,,323.3243299951,,,39.2150505074,,,,-9.4897211458,191.3514882799,,,169.1230496099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
