SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600256.SH,600256,广汇能源,10002459,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-17 00:00:00,2019-08-15 00:00:00,CNY,5038046359.48,,,,,,,,,,,,12245779.25,156710728.06,0.0,0.0,5207002866.79,2078467673.36,,,,,,262493100.42,1134026760.42,183996840.67,0.0,0.0,3658984374.87,,0.0,1548018491.92,,8422826.11,106792.72,46506649.79,,50818038.5,0.0,0.0,105854307.12,862234373.73,6890000.0,,1826362000.0,,24257580.37,0.0,0.0,2719743954.1,,0.0,-2613889646.98,3993978826.44,156600000.0,4093436708.12,,1181722297.41,,0.0,9269137831.97,6338437917.79,686246602.38,,,475381427.18,,0.0,0.0,7500065947.35,,0.0,1769071884.62,-6937490.57,,0.0,696263238.99,1861377201.45,,0.0,2557640440.44,798920924.76,49925757.84,551431827.24,551431827.24,,33559967.69,3920859.4,,,,63638.65,585.24,,526778905.13,16413000.94,7553087.67,989344.6,6563743.07,,169213350.29,-160727790.64,-449035622.29,,0.0,0.0,1548018491.92,,,,,2557640440.44,1861377201.45,,,,,696263238.99,170.223455817,,,,,,,,,,,,,95.2511519037,,,167.7588712969,198.5006202576,,,,,,19.3425036215,282.3741939748,9.1205443636,,,164.8664324996,,,174.8533870948,,1385.7368190524,-87.8432848427,7383.5495737086,,31.8486165178,,,169.0100081308,49.4832653992,-93.6646590623,,,,85.1370660007,,,289.2758848577,,,-296.4536238379,2253.552637855,-7.7195050088,-33.8026828761,,265.9874684595,,,38.8369532791,5.4802315639,-4.0511390041,,,8.1755318263,,,,4.6939757517,,,462.8692568866,-718.0375321908,,,219.1266560842,-24.6648996461,,,35.5886321143,1022.2710813095,204.3146489515,-15.3721679864,-15.3721679864,,105.0877345793,870.2971757351,,,,-98.5297713422,100.4246606484,,66.9367384329,49.9597492907,132.2056950035,-35.6958006805,126.2642339103,,404.3801256853,32.7288769257,-118.5485161254,,,,174.8533870948,,,,,35.5886321143,-24.6648996461,,,,,219.1266560842,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-19 00:00:00,2019-04-27 00:00:00,CNY,3311849585.4,,,,,,,,,,,,9284.86,89875831.59,0.0,0.0,3401734701.85,1626954545.28,,,,,,146154677.14,588071624.7,91456117.89,0.0,0.0,2452636965.01,,0.0,949097736.84,23302228.64,3007997.32,64220.0,,,68477000.0,0.0,0.0,94851445.96,368414460.5,6890000.0,,,,59944594.72,0.0,0.0,435249055.22,,0.0,-340397609.26,60000000.0,60000000.0,1694041795.52,,276000000.0,,0.0,2030041795.52,1544170945.05,188081289.2,,,704012486.61,,0.0,0.0,2436264720.86,,0.0,-406222925.34,-13505342.43,,0.0,188971859.81,1861377201.45,,0.0,2050349061.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.9402076068,,,,,,,,,,,,-79.0402431143,86.884277605,,,416.0040187607,530.0226029069,,,,,,24.2314282337,326.7702063641,32.084051849,,,320.7492529429,,,1143.5035637053,,819.1925497422,-91.3669690665,,,205.7453250235,,,304.1756869336,260.1447604011,-83.9765367455,,,,1520.7821315572,,,192.1249156852,,,-171.1763662227,,,14.2837460309,,-20.5776536884,,,10.9420761618,-32.4744294977,-23.8799809712,,,954.5826875324,,,,-6.320462318,,,47.2996009041,-0.5253634168,,,122.6733888567,-23.4233640413,,,28.364591055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-11 00:00:00,2019-03-22 00:00:00,CNY,6713529386.84,,,,,,,,,,,,10873418.44,284416197.21,0.0,0.0,7008819002.49,2809876956.57,,,,,,468050639.79,815008479.19,478717010.86,0.0,0.0,4571653086.41,,0.0,2437165916.08,803000000.0,1880636.7,10364294.76,,,51248231.74,0.0,0.0,866493163.2,1056897207.3,467295152.22,,,,28471410.56,0.0,0.0,1552663770.08,,0.0,-686170606.88,242150000.0,242150000.0,13326527099.37,,1281907000.0,,0.0,14850584099.37,15093484666.66,1473499234.23,9919986.73,,638497966.36,,0.0,0.0,17205481867.25,,0.0,-2354897767.88,-5517076.99,,0.0,-609419535.67,2470796737.12,,0.0,1861377201.45,488702129.59,176645605.72,1133854480.38,1133854480.38,,25256094.69,1721619.03,,,,40868205.55,,,780616943.66,15437743.84,-27114017.75,-2208226.6,-24905791.15,,-163374607.3,-515559050.26,480110768.93,,0.0,0.0,2437165916.08,,,,,1861377201.45,2470796737.12,,,,,-609419535.67,85.4936052955,,,,,,,,,,,,-58.8414267916,-26.9901790314,,,73.6896073754,108.3442119407,,,,,,1.5723373089,89.5116239113,13.8149457665,,,71.8574207317,,,77.233956776,525672.6140170324,-76.5209927443,34.6811962978,,,39.6533845266,,,1548.7436081844,0.8904895243,291.7179155087,,,,-56.0500262542,,,24.5171639081,,,42.5506760604,114.5245034526,114.5245034526,15.5512193763,,87.4891223264,,,20.4465495971,43.26939257,5.1028680422,26.6353516512,,38.1138324539,,,,38.7617723757,,,-3279.1035762704,-904.5504560864,,,-645.511865491,6.5447468667,,,-23.4233640413,238.0314873453,231.2804020074,20.0725578696,20.0725578696,,38.7211565655,144.6236539507,,,,1457.1062808199,,,30.452116048,581.2255948833,-9.8976818435,-31.8134557043,-8.3011650607,,-272.148645263,-227.1758294963,155.8636856442,,,,77.233956776,,,,,-23.4233640413,6.5447468667,,,,,-645.511865491,标准无保留意见,,,,,
600256.SH,600256,广汇能源,10002459,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-20 00:00:00,2018-10-19 00:00:00,CNY,3262251834.67,,,,,,,,,,,,,193928572.05,0.0,0.0,3456180406.72,772097686.0,,,,,,332072160.67,532170385.43,509249367.35,0.0,0.0,2145589599.45,,0.0,1310590807.27,3000000.0,1314168.88,1721268.79,-638516.28,,46986716.52,0.0,0.0,52383637.91,863540043.48,441885370.02,,,,26522652.38,0.0,0.0,1331948065.88,,0.0,-1279564427.97,219700000.0,219700000.0,7562655473.96,,1297886000.0,,0.0,9080241473.96,8101512758.23,904077032.34,,,529561053.71,,0.0,0.0,9535150844.28,,0.0,-454909370.32,509379.98,,0.0,-423373611.04,2470796737.12,,0.0,2047423126.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0497631701,,,,,,,,,,,,,-49.358216911,,,20.5885214859,11.394508749,,,,,,0.750717813,62.9371917926,61.5067908036,,,28.8921049432,,,9.0837298908,,-83.4698704224,-72.3941365385,,,71.3072170678,,,25.8809513324,9.1501059765,584.6724501294,,,,-48.8685814399,,,46.7128919072,,,-47.7136377691,-45.138228192,-45.138228192,-17.9475405392,,2689.6559621577,,,-6.0389924877,-11.2393490528,-7.1317186938,,,82.5648960495,,,,-8.2359310889,,,37.4352391017,-40.8477283346,,,-8.2705236049,6.5447468667,,,6.1947263478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-16 00:00:00,2018-08-17 00:00:00,CNY,1864400092.23,,,,,,,,,,,,,80261102.96,0.0,0.0,1944661195.19,696302631.32,,,,,,219949383.04,296575129.36,168617964.42,0.0,0.0,1381445108.14,,0.0,563216087.05,,566912.39,878466.91,-638516.28,,38542716.52,0.0,0.0,39349579.54,576809966.94,108754999.42,,,,13102498.0,0.0,0.0,698667464.36,,0.0,-659317884.82,169700000.0,169700000.0,6183689741.47,,322886000.0,,0.0,6676275741.47,6009124007.23,715221207.69,,,439453746.29,,0.0,0.0,7163798961.21,,0.0,-487523219.74,-848065.07,,0.0,-584473082.58,2470796737.12,,0.0,1886323654.54,71187874.13,16405966.0,651596305.99,651596305.99,,16363712.71,404088.51,,,,4328486.57,-137813.57,0.0,315556006.47,10944937.57,-23452646.09,1538538.09,-24991184.18,,-55592772.33,-238925386.25,-205462672.66,,0.0,0.0,563216087.05,0.0,0.0,0.0,,1886323654.54,2470796737.12,0.0,0.0,,,-584473082.58,12.7836497441,,,,,,,,,,,,,-61.3216981591,,,4.439392817,56.0662974761,,,,,,-2.6856660459,24.1812486896,-26.1957537437,,,21.23590521,,,-22.0495699383,,-86.37859275,-70.7625633687,,,65.7221329377,,,29.3374976657,-4.2888741231,9.0224836852,,,,-70.3533799564,,,-6.4586251627,,,7.9786317198,-57.618017712,-57.618017712,-12.4889359751,,7987.1285144245,,,-10.6324200606,21.7170877648,22.2588824404,,,93.3822577494,,,,24.604890131,,,-128.3218580204,-259.5316626395,,,-133.8247194504,6.5447468667,,,-53.3892258457,46.5769092792,266.9658011167,23.3736576057,23.3736576057,,61.5821651954,43.1841502934,,,,44.937344448,,,-0.0201723705,308.0596136832,-1868.9696699302,3219.2492706354,-2053.3091338214,,-153.112105042,-212.4416038598,57.7757191558,,,,-22.0495699383,,,,,-53.3892258457,6.5447468667,,,,,-133.8247194504,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-22 00:00:00,2018-04-19 00:00:00,CNY,611109775.38,,,,,,,,,,,,44298.51,48091702.92,0.0,0.0,659245776.81,258237488.27,,,,,,117647103.65,137795847.96,69240848.24,0.0,0.0,582921288.12,,0.0,76324488.69,,327243.44,743887.06,,,22396744.74,0.0,0.0,23467875.24,102296215.58,42999443.32,,,,3698498.0,0.0,0.0,148994156.9,,0.0,-125526281.66,,,1482312099.8,,347509250.0,,0.0,1829821349.8,2286794370.73,247085184.16,,,66757447.75,,0.0,0.0,2600637002.64,,0.0,-770815652.84,-13434761.11,,0.0,-833452206.92,2430737754.6,,0.0,1597285547.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8472737171,,,,,,,,,,,,-93.8859645733,-72.6054671001,,,-30.4842980984,20.1881802137,,,,,,-1.2262178427,9.797285285,-72.0147934132,,,-17.5370000941,,,-68.3894435529,,-70.4618883837,103.2956161799,,,30.9373312128,,,26.3159089653,-49.0241484135,45.1040206622,,,,-80.2043721952,,,-40.1612524,,,45.5214304611,,,-62.6091243521,,4867.004729972,,,-58.1407316343,-27.8646377779,3.4473835796,,,-60.8950593568,,,,-27.3505824309,,,-197.3673916231,-66729.0013177013,,,-203.8342974419,4.8173388253,,,-48.832794372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-22 00:00:00,2018-04-11 00:00:00,CNY,3619278074.92,,,,,,,,,,,,26418356.11,389558820.22,0.0,0.0,4035255251.25,1348670515.2,,,,,,460805227.28,430057250.51,420609971.42,0.0,0.0,2660142964.41,,0.0,1375112286.84,152727.62,8009864.64,7695428.2,,,36696734.5,0.0,0.0,52554754.96,1047568717.61,119293791.2,,15303672.49,,64781405.16,0.0,0.0,1246947586.46,,0.0,-1194392831.5,112877548.3,112877548.3,11533004300.0,,683723399.04,,0.0,12329605247.34,10535037802.5,1401959110.8,7833505.1,,462298348.41,,0.0,0.0,12399295261.71,,0.0,-69690014.37,685734.12,,0.0,111715175.09,2319022579.51,,0.0,2430737754.6,144572960.77,53322081.43,944307758.99,944307758.99,,18206375.52,703782.73,,,,2624625.31,,,598393469.81,-3208005.56,-24672056.13,-1675266.45,-22996789.68,,94903219.86,405390750.98,-859432676.87,,0.0,0.0,1375112286.84,,,,,2430737754.6,2319022579.51,,,,,111715175.09,-3.4743000783,,,,,,,,,,,,-36.3705814754,-31.8120290019,,,-7.498537115,-24.268643513,,,,,,-17.018637443,-43.7191752674,-26.4288460811,,,-27.5561306352,,,99.1867062609,-95.227261875,0.1149715515,827.2239802083,,,3.4622689136,,,10.6431705386,-51.5567720533,-54.1505519094,,-85.4387890334,,11.7724305421,,,-51.7754255168,,,52.9435086508,713.2452070409,713.2452070409,-2.4061720871,,-30.2676610649,,,-3.7631273014,13.6569293617,-4.6949864832,,,-8.4333780527,,,,10.2644183134,,,-104.4482861078,-91.114407939,,,140.8526877484,-10.5481410604,,,4.8173388253,-37.1371287537,1258.9418172582,-4.6148776899,-4.6148776899,,-16.7927197751,-55.7305698886,,,,167.805089956,,,-7.4107218944,44.7208248306,-319.4524515109,44.4333855907,-261.2968620293,,205.3987972651,13.1962308033,46.0856298914,,,,99.1867062609,,,,,4.8173388253,-10.5481410604,,,,,140.8526877484,标准无保留意见,,,,,
600256.SH,600256,广汇能源,10002459,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-18 00:00:00,2017-10-20 00:00:00,CNY,2470471552.81,,,,,,,,,,,,12680637.92,382941832.26,,0.0,2866094022.99,693120060.11,,,,,,329597811.19,326610750.79,315311427.35,,0.0,1664640049.44,,0.0,1201453973.55,,7950142.64,6235156.5,,,27428334.5,,0.0,41613633.64,791149065.55,64539674.4,,300000.0,,51871536.38,,0.0,907860276.33,,0.0,-866246642.69,400461000.0,400461000.0,9216854100.0,,46524948.51,,0.0,9663840048.51,9127369697.92,973504645.1,,,290067293.97,,,0.0,10390941636.99,,0.0,-727101588.48,861133.42,,0.0,-391033124.2,2319022579.51,,0.0,1927989455.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.223188291,,,,,,,,,,,,-69.1656891235,-26.3492481643,,,-22.4773845965,-52.9408523845,,,,,,-20.0292099739,-51.9343229742,-32.7833378438,,,-45.1270177758,,,81.0829087868,,73.9321745518,1122.6279877013,,,15.3309526856,,,-75.8148985113,-56.2253199628,-92.7483514354,,-99.51280356,,1.3467760754,,,-67.6927277102,,,67.1629639716,4754.0727272727,5461.9583333333,1.5850824412,,-92.823645175,,,-0.6758534701,34.0082939883,-11.5140211807,,,7.4023154545,,,,27.0083895008,,,-146.9614522262,-75.309872018,,,7.5029648936,-10.5481410604,,,-11.1414660593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-20 00:00:00,2017-08-16 00:00:00,CNY,1653076573.12,,,,,,,,,,,,1413764.11,207509376.42,,0.0,1861999713.65,446158230.56,,,,,,226019512.34,238824405.85,228466481.23,,0.0,1139468629.98,,0.0,722531083.67,,4161922.33,3004596.2,,,23257434.5,,0.0,30423953.03,602657174.55,99754652.2,,300000.0,,44195587.83,,0.0,746907414.58,,0.0,-716483461.55,400406000.0,400406000.0,7066180500.0,,3992591.43,,0.0,7470579091.43,4936960058.43,585005517.32,,,227246155.57,,,0.0,5749211731.32,,0.0,1721367360.11,531596.71,,0.0,1727946578.94,2319022579.51,,0.0,4046969158.45,48566908.99,-9825943.93,528148649.1,528148649.1,,10127177.52,282215.95,,,,2986453.62,,,315619674.44,-5260481.54,1325780.0,46351.99,1279428.01,,104670625.06,212488418.92,-486598394.46,,,0.0,722531083.67,,,,,4046969158.45,2319022579.51,,,,,1727946578.94,-32.6551591231,,,,,,,,,,,,3029.845644527,-42.9980631184,,,-33.9418694391,-45.5858112715,,,,,,-21.68447817,-53.2434049522,-15.6626250109,,,-39.7173301317,,,-22.1846294963,,140.6889784077,1159.291750139,,,43.0853317445,,,-15.2530678944,-58.1149781835,-73.8188483841,,-99.0529070524,,105.3268124263,,,-60.1235599362,,,61.0003725259,5461.1944444444,5461.1944444444,16.729320592,,-99.3626037471,,,11.7168437676,3.3628217957,29.1212311743,,,57.6561996551,,,,6.9909924035,,,31.0500964202,140.7750405995,,,328.1546967422,-10.5481410604,,,35.0763220344,-88.2745531584,-108.5636956482,10.9996553467,10.9996553467,,17.0921925503,-70.903833594,,,,319.4225997664,,,0.1617728927,-47.8684057139,108.5882574661,100.7456575005,113.8753546742,,405.2389912297,146.0956783302,-307.8504318219,,,,-22.1846294963,,,,,35.0763220344,-10.5481410604,,,,,328.1546967422,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-22 00:00:00,2017-04-22 00:00:00,CNY,772064089.36,,,,,,,,,,,,724538.0,175552191.73,,0.0,948340819.09,214860968.7,,,,,,119107622.57,125500232.18,247419464.37,,0.0,706888287.82,,0.0,241452531.27,,1107868.52,365913.97,,,17104934.5,,0.0,18578716.99,200675834.53,29633529.88,,,,18683408.46,,0.0,248992772.87,,0.0,-230414055.88,400000000.0,400000000.0,3964368510.0,,6996354.32,,0.0,4371364864.32,3170143325.39,238851071.54,,,170713589.26,,,0.0,3579707986.19,,0.0,791656878.13,-20103.19,,0.0,802675250.33,2319022579.51,,0.0,3121697829.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.1807561015,,,,,,,,,,,,4226.132049673,140.2757650643,,,-38.2103613331,-41.1338067938,,,,,,-33.7827442492,-57.6112395995,62.0684271758,,,-28.8562847555,,,-55.3843344632,,126.0764644203,181.8897850709,,,164.1039601162,,,161.8033251944,-59.4519829516,-85.9120069409,,,,17.3502966971,,,-66.5719221381,,,68.7686269473,7743.137254902,7743.137254902,17.1244931153,,-83.7722932282,,,27.3351057843,-9.2403276382,-9.7179035011,,,135.8469818437,,,,-6.5311991834,,,299.4693988929,-104.1043620608,,,235.3645531274,-10.5481410604,,,56.1232861962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
