SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600569.SH,600569,安阳钢铁,10002635,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-26 00:00:00,CNY,33061390119.81,,,,,,,,,,,,4912231.38,243063925.83,,0.0,33309366277.02,28590104281.9,,,,,,1929344719.98,669134655.97,406949869.36,,0.0,31595533527.21,,0.0,1713832749.81,,2129600.66,60944.66,,,56624281.26,,0.0,58814826.58,1713368725.24,12000000.0,,,,10096213.8,,0.0,1735464939.04,,0.0,-1676650112.46,80000000.0,80000000.0,6245000000.0,,1503096249.0,,0.0,7828096249.0,5883920000.0,914023557.7,,,2120297673.44,,,0.0,8918241231.14,,0.0,-1090144982.14,-3628057.67,,0.0,-1056590402.46,2478097913.52,,0.0,1421507511.06,228779430.67,5255.9,1584528855.93,1584528855.93,,59704839.29,,,,,497572.17,50036646.49,2211797.86,820885766.88,-37053794.21,-44517426.47,-75392831.98,30875405.51,,-1591645619.09,-817389911.92,1448796007.61,,,0.0,1713832749.81,,,,,1421507511.06,2478097913.52,,,,,-1056590402.46,15.086292983,,,,,,,,,,,,109.8014724927,-6.8035059096,,,14.8970155516,14.3348228088,,,,,,-5.3668797259,13.1296158549,-25.5100404395,,,12.1118627034,,,111.9826770171,,97.0791246621,-98.7463827376,,,853.5789397654,,,86.5835879095,167.7798418325,-65.9863945578,,,,16615.5857615894,,,157.0363419817,,,-160.4866219511,-96.0532212421,-80.6702587769,46.2871866948,,-46.8077030206,,,-14.1820550561,17.2298317717,-6.6521358593,,,-24.19249248,,,,1.3984980249,,,-433.8805046705,-1850.0501515496,,,-314.9586901627,24.742788326,,,-42.6371531446,-3.8783456195,-99.8828640648,0.8839294359,0.8839294359,,13.300848256,,,,,107.2433787019,115.1563948858,322.6108935558,3.2909083784,-39.8120246885,-216.8151304036,-1410.4490989109,-28.3645191938,,35.1563305562,-41.0618327464,25.3689969263,,,,111.9826770171,,,,,-42.6371531446,24.742788326,,,,,-314.9586901627,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-30 00:00:00,CNY,23636828898.34,,,,,,,,,,,,4986262.88,190814878.66,,0.0,23832630039.88,21139026788.24,,,,,,1408572925.72,534238730.63,318912127.42,,0.0,23400750572.01,,0.0,431879467.87,,2129600.66,,,,53429210.26,,0.0,55558810.92,901972089.58,12000000.0,,,,3807714.17,,0.0,917779803.75,,0.0,-862220992.83,80000000.0,80000000.0,5139000000.0,,1010012055.5,,0.0,6229012055.5,4557920000.0,734762188.73,,,1307771947.51,,,0.0,6600454136.24,,0.0,-371442080.74,-1470420.75,,0.0,-803254026.45,2478097913.52,,0.0,1674843887.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2966049767,,,,,,,,,,,,298.7005573805,40.3184672384,,,9.5070718449,10.6560924197,,,,,,-4.5619441474,14.9892257773,-3.3991900547,,,9.4823621702,,,10.8628105115,,,,,,,,,128.3798731375,77.0111736619,,,,,,,,80.1134226899,,,-77.69354434,-95.6839603642,-66.6666666667,46.2435970404,,-54.0903611136,,,-17.6878758272,12.961507158,-9.5616585275,,,-40.3840887292,,,,-6.2573981443,,,-170.5478222837,-327.602462926,,,-286.158219315,24.742788326,,,-30.7359356901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-26 00:00:00,CNY,13052795619.95,,,,,,,,,,,,2625332.61,146726807.52,,0.0,13202147760.08,11066547373.25,,,,,,852839550.97,296130156.83,251475916.26,,0.0,12466992997.31,,0.0,735154762.77,,2129600.66,,,,23416233.0,,0.0,25545833.66,624771653.18,12000000.0,,,,793221.17,,0.0,637564874.35,,0.0,-612019040.69,80000000.0,80000000.0,3066000000.0,,381660000.0,,0.0,3527660000.0,2765000000.0,387021354.37,,,1046778763.96,,,0.0,4198800118.33,,0.0,-671140118.33,-105728.55,,0.0,-548110124.8,2478097913.52,,0.0,1929987788.72,-343973972.65,4487009.04,797685012.29,797685012.29,,28428914.69,,,,,497572.17,880000.0,3261083.97,385302167.99,-384598.85,-101712513.91,-101712513.91,,,-596902136.75,-1181965090.57,1744978456.02,,,0.0,735154762.77,,,,,1929987788.72,2478097913.52,,,,,-548110124.8,0.3919008446,,,,,,,,,,,,466.8134185586,62.1596984697,,,0.8352719923,-2.2992434893,,,,,,-11.4509938048,50.9215329923,6.401775685,,,-2.0096152771,,,98.627311522,,,,,,,,,990.895147302,108.6919087328,,,,,,,,112.9652167986,,,-106.0438533537,-95.0419915324,,52.994011976,,-77.5494117647,,,-33.6600638923,8.6558427371,-35.1546690163,,,-19.2246711212,,,,-5.3788029559,,,-176.2600749262,52.2618607176,,,-157.5183871013,24.742788326,,,-34.3429091709,-241.5373234701,138.0649646104,1.2860821468,1.2860821468,,8.509257085,,,,,121.2662094732,-4.4674940498,206.293960311,5.2978855483,,-550.0316745268,-790.1400498934,,,52.0427341752,-53.9838610184,83.0391917081,,,,98.627311522,,,,,-34.3429091709,24.742788326,,,,,-157.5183871013,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-30 00:00:00,CNY,5886394352.5,,,,,,,,,,,,2551181.93,64761049.74,,0.0,5953706584.17,4771422798.89,,,,,,460540027.42,85809144.74,92674057.26,,0.0,5410446028.31,,0.0,543260555.86,,,,,,12753914.4,,0.0,12753914.4,150389844.35,12000000.0,,,,656499.37,,0.0,163046343.72,,0.0,-150292429.32,,,1736000000.0,,225000000.0,,0.0,1961000000.0,1535000000.0,202865197.64,,,466881695.27,,,0.0,2204746892.91,,0.0,-243746892.91,-152246.52,,0.0,149068987.11,2478097913.52,,0.0,2627166900.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7475481432,,,,,,,,,,,,779.4248461478,52.8275265011,,,11.12198093,20.0796371508,,,,,,-2.1747939296,54.8511587272,-7.9678645563,,,17.6071786917,,,-28.2704272798,,,,,,,,,637595.72,39.592002327,,,,,,,,51.339777565,,,-39.504171358,,,92.4611973392,,-55.0,,,39.8716119829,75.9449447063,12.8060121894,,,-48.8574440719,,,,12.1911539026,,,56.7187713627,82.1494167017,,,74.111396928,24.742788326,,,26.7825661309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-25 00:00:00,2021-04-30 00:00:00,CNY,28727478540.56,,,,,,,,,,,,2341371.26,260808014.51,,0.0,28990627926.33,25005596352.48,,,,,,2038762659.83,591476114.29,546315062.81,,0.0,28182150189.41,,0.0,808477736.92,19641805.95,1080581.55,4861504.53,,,5938080.1,,0.0,31521972.13,639842309.83,35280000.0,,,,60400.0,,0.0,675182709.83,,0.0,-643660737.7,2026969458.05,413870000.0,4269000000.0,,2825778043.73,,0.0,9121747501.78,5019132000.0,979158512.21,,,2796949461.61,,,0.0,8795239973.82,,0.0,326507527.96,207311.64,,0.0,491531838.82,1986566074.7,,0.0,2478097913.52,238010292.42,4487009.04,1570645458.39,1570645458.39,,52695844.92,,,,,-6869338.06,23255942.04,-993571.26,794731869.21,-26502580.37,38109298.27,-4991418.25,43100716.52,,-2454589064.35,-579455048.9,1155625428.24,,,0.0,808477736.92,,,,,2478097913.52,1986566074.7,,,,,491531838.82,1.6222161322,,,,,,,,,,,,-61.2973302731,45.2254110116,,,1.88403691,26.183701719,,,,,,5.6426787127,-61.6441716796,5.8421206299,,,18.3879096522,,,-82.6119291187,829.1187300777,,,,,,,,1391.0876723619,7.9489066972,,,,,,,,13.9112469232,,,-8.9818158102,1589.1412150417,244.8916666667,-24.3889479277,,2938.4710147634,,,55.6877880488,-20.0817536268,5.299067863,,,67.1187727089,,,,-0.9973846394,,,110.7941864886,-96.5124475526,,,-52.7417188803,109.8922797419,,,24.742788326,-87.2069643023,154.2179818682,4.1426813278,4.1426813278,,0.5640826146,,,,,-247.8313439755,-55.2428178879,-103.9111469151,-13.5289126678,7.748324415,266.9583976736,-289.8830803391,269.4742934373,,-994.456446143,-37.5937685509,188.3115857194,,,,-82.6119291187,,,,,24.742788326,109.8922797419,,,,,-52.7417188803,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,21626315751.88,,,,,,,,,,,,1250628.52,135987003.29,,0.0,21763553383.69,19103355564.07,,,,,,1475902786.51,464598945.7,330134009.85,,0.0,21373991306.13,,0.0,389562077.56,20002000.0,,4325367.45,,,,,0.0,24327367.45,509556583.87,,,,,,,0.0,509556583.87,,0.0,-485229216.42,1853551096.63,240000000.0,3514000000.0,,2200000000.0,,0.0,7567551096.63,4034932000.0,812445448.21,,,2193662597.17,,,0.0,7041040045.38,,0.0,526511051.25,646047.82,,0.0,431489960.21,1986566074.7,,0.0,2418056034.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.1122671431,,,,,,,,,,,,-61.8698468949,33.3730637715,,,-20.9152548475,-8.2801023131,,,,,,-0.4564622236,-61.501751084,-4.1612900359,,,-10.4261823631,,,-89.3486823897,,,,,,,,,-51.2965616617,17.0297191926,,,,,,,,17.0297191926,,,-25.883859097,1444.6259138583,100.0,-20.3716292771,,2424.093620927,,,63.7941347622,-18.5783356203,11.2187340234,,,90.2542674304,,,,2.9525841321,,,123.7279411724,-88.9030344878,,,-59.2481039686,109.8922797419,,,20.5837887288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2020-08-29 00:00:00,CNY,13001841294.1,,,,,,,,,,,,463174.04,90482905.99,,0.0,13092787374.13,11326982275.76,,,,,,963127185.29,196214649.4,236345601.04,,0.0,12722669711.49,,0.0,370117662.64,2000.0,,2339731.35,,,,,0.0,2341731.35,299375120.47,,,,,,,0.0,299375120.47,,0.0,-297033389.12,1613551096.63,,2004000000.0,,1700000000.0,,0.0,5317551096.63,2544732000.0,596837657.39,,,1295913960.97,,,0.0,4437483618.36,,0.0,880067478.27,-221476.06,,0.0,952930275.73,1986566074.7,,0.0,2939496350.43,243027043.48,-11787766.22,787556390.16,787556390.16,,26199529.38,,,,,-2339731.35,921152.43,-3067986.14,365916339.14,,22601190.02,14737952.67,7863237.35,,-1244654228.06,-767590241.44,953335971.24,,,0.0,370117662.64,,,,,2939496350.43,1986566074.7,,,,,952930275.73,-22.2453201008,,,,,,,,,,,,-74.9566133613,45.4683989146,,,-22.0002076136,-6.1381190155,,,,,,8.0147480621,-70.4826293829,3.7064056378,,,-8.1529463907,,,-87.3837241369,,,,,,,,,-95.3118491491,3.6113227214,,,,,,,,3.6113227214,,,-24.2866696753,,,-30.5613305613,,8400.0,,,82.985240765,-30.6310107949,20.6651286097,,,7.0240566598,,,,-17.4250427157,,,135.6607911745,-109.5863308644,,,315.9694562771,109.8922797419,,,150.0515931004,-76.2225751951,-656.3336577565,5.0090239952,5.0090239952,,-0.004600558,,,,,-147.1883981384,543.8325435289,-122.1857122105,-22.6582566989,,303.0800147652,292.0995262943,327.4476002276,,-1954.9293270377,-211.4768960925,-0.962974198,,,,-87.3837241369,,,,,150.0515931004,109.8922797419,,,,,315.9694562771,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-25 00:00:00,CNY,5315146430.95,,,,,,,,,,,,290096.64,42375252.17,,0.0,5357811779.76,3973548648.3,,,,,,470778489.43,55413950.69,100697497.47,,0.0,4600438585.89,,0.0,757373193.87,2000.0,,,,,,,0.0,2000.0,107735287.01,,,,,,,0.0,107735287.01,,0.0,-107733287.01,,,902000000.0,,500000000.0,,0.0,1402000000.0,872432000.0,179835448.22,,,912902546.22,,,0.0,1965169994.44,,0.0,-563169994.44,-852893.81,,0.0,85617018.61,1986566074.7,,0.0,2072183093.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.6831855418,,,,,,,,,,,,73.9241354638,53.9359845286,,,-19.3758776659,-23.1032058797,,,,,,3.0959152055,-73.6660846589,29.7912387962,,,-22.1851588258,,,3.2704741503,,,,,,,,,,100.3568026301,,,,,,,,100.3568026301,,,-100.3530832024,,,-36.6127898805,,201.326694925,,,-11.7646795454,-57.5500194628,-31.9596478334,,,354.8361016049,,,,-22.023786754,,,39.5276044044,76.6755868359,,,133.5325831206,109.8922797419,,,199.8190874493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-21 00:00:00,2020-08-15 00:00:00,CNY,28268895950.07,,,,,,,,,,,,6049637.6,179588415.48,,0.0,28454534003.15,19816819455.95,,,,,,1929866493.99,1542076237.67,516160352.38,,0.0,23804922539.99,,0.0,4649611463.16,2114025.4,,,,,,,0.0,2114025.4,592726994.1,,,,,,,0.0,592726994.1,,0.0,-590612968.7,120000000.0,120000000.0,5646000000.0,,93000000.0,,0.0,5859000000.0,6280333000.0,929883361.82,,,1673629728.29,,,0.0,8883846090.11,,0.0,-3024846090.11,5944330.39,,0.0,1040096734.74,946469339.96,,0.0,1986566074.7,1860467664.16,-8275868.79,1508166909.44,1508166909.44,,52400264.14,,,,,4646739.91,51960246.25,25403578.07,919072367.11,-28728562.6,10385182.22,-1280234.64,11665416.86,,274422424.36,-421134659.66,400825178.55,,,0.0,4649611463.16,,,,,1986566074.7,946469339.96,,,,,1040096734.74,15.6808930715,,,,,,,,,,,,-4.0179039893,66.0074319684,,,15.8975896191,14.0872815442,,,,,,21.7371131761,14.5897190588,16.8784271735,,,14.7639526509,,,22.0710893238,,,,,,,,,-98.3525066599,-36.5572157525,,,,,,,,-36.7602824492,,,26.9903981118,,,-10.0669002867,,-93.8041305796,,,-24.6818357115,-23.1111567631,-11.7001090442,,,35.1902524743,,,,-15.0614575053,,,-12.8612469614,259.5607904405,,,229.0261756094,50.1484625675,,,109.8922797419,15.8849253143,28.8426070233,9.5055121955,9.5055121955,,-0.0022992104,,,,,121.3981920184,-35.5685335458,418.4546331621,-9.0911833982,-855.3639034484,59.8454046701,-128.4324036096,484.9421748786,,-33.7357980445,67.5515803486,-33.61306619,,,,22.0710893238,,,,,109.8922797419,50.1484625675,,,,,229.0261756094,标准无保留意见,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-30 00:00:00,CNY,27414041408.85,,,,,,,,,,,,3279893.78,101959870.64,0.0,0.0,27519281173.27,20827929430.62,,,,,,1482670617.78,1206805397.08,344468336.41,0.0,0.0,23861873781.89,,0.0,3657407391.38,,,,,,49950000.0,0.0,0.0,49950000.0,435407849.72,,,,,,0.0,0.0,435407849.72,,0.0,-385457849.72,120000000.0,120000000.0,4413000000.0,,87160000.0,,0.0,4620160000.0,4955600000.0,730493343.0,,,1153016238.11,,0.0,0.0,6839109581.11,,0.0,-2218949581.11,5821842.19,,0.0,1058821802.74,946469339.96,,0.0,2005291142.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6564994736,,,,,,,,,,,,-29.4735338005,20.4262770289,,,12.6754117943,11.3322735916,,,,,,28.5372506325,30.7305220507,16.1910143387,,,13.1914517372,,,9.4207884565,,,,,,-60.3571428571,,,-60.5370289881,-52.9647098795,,,,,,,,-52.9647098795,,,51.7653292073,,,-21.4069456812,,-94.1932045303,,,-35.0736368746,-26.5278430949,-15.4908035868,,,9.7019730172,,,,-21.0292505366,,,-43.6857534936,278.6526262518,,,6.3266557109,50.1484625675,,,23.3133377755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600569.SH,600569,安阳钢铁,10002635,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-03 00:00:00,2019-08-29 00:00:00,CNY,16721618957.15,,,,,,,,,,,,1849486.44,62201073.68,0.0,0.0,16785669517.27,12067712853.14,,,,,,891662668.82,664742981.16,227898748.96,0.0,0.0,13852017252.08,,0.0,2933652265.19,,,,,,49950000.0,0.0,0.0,49950000.0,288940544.92,,,,,,0.0,0.0,288940544.92,,0.0,-238990544.92,,,2886000000.0,,20000000.0,,0.0,2906000000.0,3668400000.0,494623147.77,,,1210862306.49,,0.0,0.0,5373885454.26,,0.0,-2467885454.26,2310331.9,,0.0,229086597.91,946469339.96,,0.0,1175555937.87,1022091523.68,-1558540.48,749989248.73,749989248.73,,26200734.76,,,,,4958276.7,-207545.04,13828657.43,473116228.73,762160.0,-11129204.44,-7672040.09,-3457164.35,,-60569198.74,-246435691.08,962605614.94,,0.0,0.0,2933652265.19,,,,,1175555937.87,946469339.96,,,,,229086597.91,16.7175974491,,,,,,,,,,,,-33.5108884241,14.8065944894,,,16.7006854784,12.8612698746,,,,,,21.7330282276,56.4189133348,37.055655569,,,15.2773626231,,,23.9254604009,,,,,,-60.3571428571,,,-60.3571428571,-33.5679394089,,,,,,,,-33.5679394089,,,22.6421150901,,,-24.7457627119,,1900.0,,,-24.244004171,-19.6349000628,-12.2311055209,,,167.6322203114,,,,-3.7051113526,,,-41.4540724647,242.2533215966,,,-26.5868515092,50.1484625675,,,24.739749174,3808.5876463438,-242.8498176978,8.6761719085,8.6761719085,,1.0687e-06,,,,,151.6192210473,,184.55600479,-13.25840518,,-111.956683287,-90.1012716118,-184.5560047583,,-59.2236791179,-237.1408047572,1.6880832528,,,,23.9254604009,,,,,24.739749174,50.1484625675,,,,,-26.5868515092,,,,,,
