SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600433.SH,600433,冠豪高新,10007133,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-17 00:00:00,2022-03-11 00:00:00,CNY,5602108226.49,,,,,,,,,,,,,163350089.84,,0.0,5765458316.33,3682781758.89,,,,,,445628817.23,309356823.01,318505200.44,,0.0,4756272599.57,,0.0,1009185716.76,,28137536.31,408536.0,,,371848528.68,,0.0,400394600.99,82179085.81,,,,,594700000.0,,0.0,676879085.81,,0.0,-276484484.82,,,2189202725.36,,851251123.52,,0.0,3040453848.88,3567420966.68,111983090.07,10363426.3,,39586563.32,,,0.0,3718990620.07,,0.0,-678536771.19,2148397.43,,0.0,56312858.18,373404732.26,,0.0,429717590.44,456538887.06,6949759.42,264395593.79,264395593.79,,22236240.07,2052124.25,,,,-242901.06,1837597.54,,21648767.68,-25964769.71,8171580.73,8272724.72,-101143.99,,169072801.07,-47848076.99,124233682.39,,,0.0,1009185716.76,,,,,429717590.44,373404732.26,,,,,56312858.18,182.1798282394,,,,,,,,,,,,,226.8393100756,,,183.2764970169,189.2343140388,,,,,,137.1689712336,83.1316021439,73.1467439163,,,162.1895704696,,,356.1966476533,,602.0935545672,184.2139037016,,,,,,9544.7987815882,407.0818270338,,,,,,,,4076.6476242755,,,-2193.549609507,,,51.2347093791,,,,,110.0409198697,149.1279985149,71.3657637748,,,-59.2183565434,,,,133.2562179042,,,-362.1336499454,168.232624529,,,-4.855702877,84.708628015,,,64.4250425876,173.6859638522,-58.4534454966,144.6673187336,144.6673187336,,97.7294550146,148.2406344975,,,,-167.7392577119,3491.1897230722,,-55.5396106344,-740.9439861826,363.5077422499,369.2448234825,,,398.1227964613,37.7851781157,210.5979002735,,,,356.1966476533,,,,,64.4250425876,84.708628015,,,,,-4.855702877,标准无保留意见,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-24 00:00:00,2021-10-30 00:00:00,CNY,4149442479.78,,,,,,,,,,,,829258.15,125664933.45,,0.0,4275936671.38,3170978568.2,,,,,,324487164.2,176494266.31,167772813.28,,0.0,3839732811.99,,0.0,436203859.39,,3249.7,359100.0,,,335220547.95,,0.0,335582897.65,59435095.02,,,,,693700000.0,,0.0,753135095.02,,0.0,-417552197.37,,,2095374632.52,,400000000.0,,0.0,2495374632.52,2564060822.69,103842433.18,,,38026147.45,,,0.0,2705929403.32,,0.0,-210554770.8,7530238.59,,0.0,-184372870.19,475088596.42,,0.0,290715726.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.8921152341,,,,,,,,,,,,-21.2934861554,396.0935087772,,,207.2196901917,254.9849217617,,,,,,133.9327500827,35.3986441458,46.1145440445,,,200.6472886354,,,280.425994776,,,454.1666666667,,,,,,517774.8420524691,351.316005069,,,,,,,,5589.9706660965,,,-3070.1462590205,,,93.7456874015,,,,,130.7310902778,166.0602652352,64.3653043668,,,-34.4376768103,,,,149.4192120646,,,-6121.3759714216,,,,-287.9319505394,135.0076344753,,,-3.1802753264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2021-08-25 00:00:00,CNY,803412128.4,,,,,,,,,,,,,61491450.65,,0.0,864903579.05,559840925.13,,,,,,111816824.49,59902313.02,53223705.06,,0.0,784783767.7,,0.0,80119811.35,,,5000.0,,,,,0.0,5000.0,4648549.85,,,,,,,0.0,4648549.85,,0.0,-4643549.85,,,781203507.9,,,,0.0,781203507.9,933032013.05,52337367.72,,,2907262.76,,,0.0,988276643.53,,0.0,-207073135.63,,,0.0,-131596874.13,261345585.61,,0.0,129748711.48,62031079.22,,53746439.36,53746439.36,,5704232.07,219770.41,,,,654.63,,,15510295.45,1817806.72,-152366.75,-152366.75,,,-45027173.3,110970638.59,-126491600.99,,,0.0,80119811.35,,,,,129748711.48,261345585.61,,,,,-131596874.13,-14.6948517031,,,,,,,,,,,,,209.366745237,,,-10.1498131542,-3.1125280555,,,,,,28.8362983774,-38.2659843161,-41.3625400225,,,-7.9341910543,,,-27.2895529142,,,-86.4130434783,,,,,,-86.4130434783,-43.7792722066,,,,,,,,-43.7792722066,,,43.5886744598,,,22.8292427002,,,,,22.8292427002,68.7480343789,-0.7178413852,,,-90.3091241333,,,,55.4798410731,,,-54929.0193316299,,,,-228.5925501273,29.2773775619,,,-57.3889007611,15.5717559658,,0.9180692721,0.9180692721,,2.577525561,-74.9202294864,,,,100.5227364775,,,-30.5840259683,-26.13403044,70.9248595483,70.9248595483,,,-144.2175599821,288.5050258187,-76.9486967206,,,,-27.2895529142,,,,,-57.3889007611,29.2773775619,,,,,-228.5925501273,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-18 00:00:00,2021-04-28 00:00:00,CNY,328962295.22,,,,,,,,,,,,0.0,51770474.52,,0.0,380732769.74,224813821.42,,,,,,63959752.92,22949637.9,17697656.94,,0.0,329420869.18,,0.0,51311900.56,0.0,0.0,5000.0,,,0.0,,0.0,5000.0,551463.0,0.0,,0.0,,0.0,,0.0,551463.0,,0.0,-546463.0,0.0,,334165488.97,,0.0,,0.0,334165488.97,331000000.0,7676947.43,0.0,,2924313.99,,,0.0,341601261.42,,0.0,-7435772.45,0.0,,0.0,43329665.11,261345585.61,,0.0,304675250.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.2844179335,,,,,,,,,,,,,801.7042456377,,,-16.8954838751,-31.692616639,,,,,,22.9941389565,-61.4332060881,-29.7743963234,,,-29.2830975743,,,766.9794021707,,,,,,,,,,-88.6145596841,,,,,,,,-88.6145596841,,,88.7177890967,,,0.2545742033,,,,,0.2545742033,27.4289882956,-14.946311494,,,,,,,27.0939610267,,,-111.5214638824,,,,-16.6764093619,29.2773775619,,,19.875152203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-11 00:00:00,2021-03-17 00:00:00,CNY,1985297199.11,,,,,,,,,,,,,49978715.78,,0.0,2035275914.89,1273286598.49,,,,,,187895075.36,168925963.29,183951019.37,,0.0,1814058656.51,,0.0,221217258.38,,4007661.96,143742.44,,,,,0.0,4151404.4,16206277.06,,,,,,,0.0,16206277.06,,0.0,-12054872.66,,,1447553100.97,,,,0.0,1447553100.97,1431963082.41,65347411.06,,,97069563.57,,,0.0,1594380057.04,,0.0,-146826956.07,-3148636.66,,0.0,59186792.99,202158792.62,,0.0,261345585.61,166811217.0,16727643.25,108063306.19,108063306.19,,11245790.4,826667.34,,,,-90722.99,-54187.4,,48692258.41,4051020.1,1762986.89,1762986.89,,,33941992.27,-76907842.12,-112329150.99,,,0.0,221217258.38,,,,,261345585.61,202158792.62,,,,,59186792.99,7.2283726607,,,,,,,,,,,,,35.3936016105,,,7.7358095501,2.1193513522,,,,,,5.2420978168,47.7763105821,14.960416084,,,6.7268050125,,,16.7901799834,,2046.9617259471,-96.3745897711,,,,,,-25.6224211502,-68.3765855947,,,,,,,,-69.7433610715,,,74.8758351753,,,-22.4800855906,,,,,-22.4800855906,-22.3632177794,18.1333080434,,,,,,,-16.0744673221,,,-352.8197107119,-992.7237735391,,,-45.8793039598,117.8480950019,,,29.2773775619,55.8932691825,-15.7290186113,3.6177796082,3.6177796082,,4.8036896693,-46.893084476,,,,98.5553703142,-505.4573103623,,-4.4915242502,-71.2317998025,2023.6562375645,2023.6562375645,,,225.9342740696,-1.8691761007,-1074.3297221479,,,,16.7901799834,,,,,29.2773775619,117.8480950019,,,,,-45.8793039598,标准无保留意见,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-26 00:00:00,2020-10-24 00:00:00,CNY,1365432754.51,,,,,,,,,,,,1053608.03,25330896.54,,0.0,1391817259.08,893271340.22,,,,,,138709592.43,130351575.84,114822801.78,,0.0,1277155310.27,,0.0,114661948.81,,,64800.0,,,,,0.0,64800.0,13169285.9,66900.0,,,,,,0.0,13236185.9,,0.0,-13171385.9,,,1081507754.12,,,,0.0,1081507754.12,963714300.0,63177830.37,,,58000000.0,,,0.0,1084892130.37,,0.0,-3384376.25,,,0.0,98106186.66,202158792.62,,0.0,300264979.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9696196176,,,,,,,,,,,,1009.1688487208,111.1966634836,,,29.9775822657,32.3143472761,,,,,,7.5432384984,40.1506253125,37.9368317172,,,30.2761716787,,,26.7419860405,,,-95.4646590803,,,,,,-95.4646590803,-80.4451306727,-96.655,,,,,,,-80.9126423496,,,80.6065074757,,,-14.965129339,,,,,-14.965129339,-10.2145202882,28.7390806702,,,,,,,-3.3440282589,,,-102.2651011255,,,,-42.9503040271,117.8480950019,,,13.4084341058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2020-08-25 00:00:00,CNY,941809661.48,,,,,,,,,,,,920105.88,19876554.8,,0.0,962606322.16,577825918.97,,,,,,86789845.64,97032911.85,90767412.3,,0.0,852416088.76,,0.0,110190233.4,,,36800.0,,,,,0.0,36800.0,8268391.45,,,,,,,0.0,8268391.45,,0.0,-8231591.45,,,636007754.12,,,,0.0,636007754.12,552914300.0,52715783.43,,,30000000.0,,,0.0,635630083.43,,0.0,377670.69,,,0.0,102336312.64,202158792.62,,0.0,304495105.26,53673216.87,1189391.15,53257498.63,53257498.63,,5560898.49,876285.57,,,,-125231.36,,,22343985.9,2460952.9,-524044.76,-524044.76,,,101830976.92,-58868795.73,-71484901.18,,,0.0,110190233.4,,,,,304495105.26,202158792.62,,,,,102336312.64,22.1078531145,,,,,,,,,,,,868.6266149859,92.5121621534,,,23.140615699,8.154192979,,,,,,-3.984604216,84.872890687,65.7026099556,,,16.4635859049,,,121.2802132572,,,-79.5555555556,,,,,,-79.5555555556,-86.8602304963,,,,,,,,-87.2649890507,,,87.2864218531,,,-32.9969676708,,,,,-32.9969676708,-32.0946037809,40.397221603,,,,,,,-25.3771075181,,,-99.6123778176,,,,24.0697010127,117.8480950019,,,73.7182866524,10.2413065543,20.6281736062,3.3062132192,3.3062132192,,2.1215309869,-13.0213509449,,,,-125.9527324285,,,-6.0515619047,-53.9059077616,-649.5765182885,-649.5765182885,,,216.1060261215,58.949384896,-149.7481846548,,,,121.2802132572,,,,,73.7182866524,117.8480950019,,,,,24.0697010127,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-24 00:00:00,2020-04-18 00:00:00,CNY,452395877.02,,,,,,,,,,,,,5741402.99,,0.0,458137280.01,329120821.73,,,,,,52002277.07,59506211.36,25201146.04,,0.0,465830456.2,,0.0,-7693176.19,,,,,,,,,,4843580.79,,,,,,,0.0,4843580.79,,0.0,-4843580.79,,,333316950.0,,,,0.0,333316950.0,259752513.48,9026001.77,,,,,,0.0,268778515.25,,0.0,64538434.75,,,0.0,52001677.77,202158792.62,,0.0,254160470.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2771734634,,,,,,,,,,,,,111.1085466015,,,0.9201740466,5.884617825,,,,,,-0.3595160952,105.4653973085,-10.376369044,,,10.8855791724,,,-122.7205890406,,,,,,,,,,-59.3723776968,,,,,,,,-65.2088869342,,,49.3481896824,,,-3.6463506574,,,,,-3.6463506574,29.8359943515,-3.9234269181,,,,,,,28.3218097381,,,-52.710152932,,,,-67.6549390747,117.8480950019,,,0.2329925956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-18 00:00:00,2020-03-11 00:00:00,CNY,1851466314.23,,,,,,,,,,,,755994.3,36913646.72,,0.0,1889135955.25,1246861228.19,,,,,,178536041.43,114311937.16,160012485.72,,0.0,1699721692.5,,0.0,189414262.75,,186666.67,3964860.0,,,1430000.0,,0.0,5581526.67,51247714.28,2000000.0,,,,315000.0,,0.0,53562714.28,,0.0,-47981187.61,,,1867330623.36,,,,0.0,1867330623.36,1844438990.71,55316669.06,,,,,,0.0,1899755659.77,,0.0,-32425036.41,352699.99,,0.0,109360738.72,92798053.9,,0.0,202158792.62,107003476.08,19849826.09,104290312.53,104290312.53,,10730338.25,1556609.59,,,,-6280017.01,-8949.83,-685200.0,50982133.29,14081590.34,-91647.71,-91647.71,,,-26952148.27,-75496676.29,-9565384.31,,,0.0,189414262.75,,,,,202158792.62,92798053.9,,,,,109360738.72,28.9182689397,,,,,,,,,,,,-72.3175780827,60.3933784626,,,29.2246589534,24.3245747284,,,,,,3.044798324,19.0158981063,41.8099932675,,,22.7189666368,,,146.4779506021,,5.2223030618,-25.8946227314,,,-84.3110899598,,,-62.3947686652,16.3036112559,14.5776469999,,,,-88.3548983364,,,10.4060891933,,,-42.4964202566,,,72.8889997682,,,,,72.8889997682,36.7277740967,-49.3726134992,,,,,,,30.2765218017,,,91.4258907581,-29.1541334728,,,132.6938448529,-78.2825670478,,,117.8480950019,136.975045585,137.9378931228,3.638435631,3.638435631,,66.6764888267,-33.3185656385,,,,-678.4575943316,-104.3461526228,-114.9534982867,33.2320046855,44.5150121111,-132.8071740146,-110.5123646965,,,-31.5077409492,23.551498291,49.8406551718,,,,146.4779506021,,,,,117.8480950019,-78.2825670478,,,,,132.6938448529,标准无保留意见,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2019-10-26 00:00:00,CNY,1058724340.32,,,,,,,,,,,,94990.77,11993985.19,0.0,0.0,1070813316.28,675112985.56,,,,,,128980300.73,93008201.39,83243032.59,0.0,0.0,980344520.27,,0.0,90468796.01,,,1428779.03,,,,0.0,0.0,1428779.03,67345302.49,2000000.0,,,,,0.0,0.0,69345302.49,,0.0,-67916523.46,,,1271840300.0,,,,0.0,1271840300.0,1073352064.38,49074321.52,,,,,0.0,0.0,1122426385.9,,0.0,149413914.1,,,0.0,171966186.65,92798053.9,,0.0,264764240.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1508608514,,,,,,,,,,,,67.1253442237,-36.4555641858,,,1.4638925081,-4.4155228657,,,,,,-4.9718669172,38.3463895472,3.5465091281,,,-0.9401581021,,,37.6681185641,,,,,,,,,278.5826017597,108.2064574343,,,,,,,,103.4124350883,,,-101.4515160981,,,96.2888456376,,,,,96.2888456376,18.9967633699,-48.2791466123,,,,,,,12.5934680569,,,142.8192647811,,,,154.2583960536,-78.2825670478,,,139.9134841739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-25 00:00:00,2019-08-21 00:00:00,CNY,771293276.77,,,,,,,,,,,,94990.77,10324830.69,0.0,0.0,781713098.23,534261227.47,,,,,,90391592.86,52486284.76,54777297.91,0.0,0.0,731916403.0,,0.0,49796695.23,,,180000.0,,,,0.0,0.0,180000.0,62926457.33,2000000.0,,,,,0.0,0.0,64926457.33,,0.0,-64746457.33,,,949222344.14,,,,0.0,949222344.14,814242064.38,37547597.33,,,,,0.0,0.0,851789661.71,,0.0,97432682.43,,,0.0,82482920.33,92798053.9,,0.0,175280974.23,48687028.98,985997.81,51553045.04,51553045.04,,5445373.21,1007472.04,,,,482536.32,,,23783243.61,5338976.82,-69912.11,-69912.11,,,-87705160.81,-143405392.54,143693486.86,,0.0,0.0,49796695.23,,,,,175280974.23,92798053.9,,,,,82482920.33,-0.7132550165,,,,,,,,,,,,,1.2995998126,,,-0.6751180018,-1.1593923232,,,,,,-4.9608528218,1.1620867971,4.8657754598,,,-1.0598755645,,,5.3462438485,,,,,,,,,,158.6076063215,,,,,,,,166.826966422,,,-166.087224013,,,149.7953537211,,,,,149.7953537211,97.3920156073,-56.2411039595,,,,,,,70.9371933423,,,182.356757437,,,,186.48830015,-78.2825670478,,,-47.193177163,57.4969543054,-24.3509599083,2.9187441466,2.9187441466,,81.2959246537,6.7142158159,,,,5089.544688027,,,8.8195750207,71.1048759313,-109.3667394962,-109.3667394962,,,3.6986918623,-2365.9659199342,617.4676682157,,,,5.3462438485,,,,,-47.193177163,-78.2825670478,,,,,186.48830015,,,,,,
600433.SH,600433,冠豪高新,10007133,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-24 00:00:00,CNY,451145421.63,,,,,,,,,,,,94990.77,2719644.98,0.0,0.0,453960057.38,310829682.81,,,,,,52189908.19,28961670.5,28118863.04,0.0,0.0,420100124.54,,0.0,33859932.84,,,1147900.0,,,3211488.04,0.0,0.0,4359388.04,11921890.86,2000000.0,,,,,0.0,0.0,13921890.86,,0.0,-9562502.82,,,345930800.0,,,,0.0,345930800.0,200062020.38,9394591.71,,,,,0.0,0.0,209456612.09,,0.0,136474187.91,,,0.0,160771617.93,92798053.9,,0.0,253569671.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2133451668,,,,,,,,,,,,,-43.8318791949,,,14.516107047,31.4024566512,,,,,,-5.7087143591,-11.0272849354,8.5101509144,,,19.9044988835,,,-26.4771691938,,,,,,,,,,-30.6992388279,,,,,,,,-19.0734385273,,,44.4141259203,,,92.1837777778,,,,,92.1837777778,-12.0684772542,-67.8819123452,,,,,,,-18.4264990278,,,277.7692598879,,,,435.5007707294,-78.8945176064,,,-35.2753983827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
